price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
32990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,49164.0,clean,other,,pickup,red,mn,45.15,-92.96
30990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,51605.0,clean,other,4wd,pickup,silver,mn,44.98,-93.56
26590,2018.0,ford,transit 250 van low roof,good,,other,38098.0,clean,other,,van,,mn,44.98,-93.56
35990,2020.0,ford,ranger supercab xlt pickup,good,,gas,3928.0,clean,other,4wd,pickup,blue,mn,45.15,-92.96
0,2017.0,ford,f-150 xlt,excellent,other,gas,91842.0,clean,automatic,,other,,mn,45.0467,-93.431
14950,2006.0,jeep,wrangler,,,gas,65000.0,clean,automatic,,,,mn,33.3984,-111.6513
5500,2006.0,pontiac,g6 gtp convertible,good,6 cylinders,gas,121000.0,clean,automatic,fwd,,silver,mn,45.1528,-93.144
27498,2017.0,ford,expedition el,,6 cylinders,gas,92656.0,clean,automatic,4wd,SUV,black,mn,44.863287,-93.285342
4800,2007.0,saturn,aoutlok,,,gas,175.0,clean,automatic,,,,mn,44.8061,-93.6083
3400,2004.0,toyota,prius hybrid,good,4 cylinders,hybrid,221337.0,clean,automatic,fwd,hatchback,black,mn,44.7609,-93.2753
26559,2012.0,ford,f550 xl - service utility,excellent,10 cylinders,gas,141752.0,,automatic,,SUV,,mn,45.082884,-94.33476
25000,2010.0,dodge,challenger r/t,excellent,8 cylinders,gas,41000.0,clean,manual,rwd,,,mn,45.8566,-93.0813
375,2015.0,gmc,terrain sle,excellent,4 cylinders,gas,28325.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
321,2013.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,165698.0,,automatic,4wd,truck,,mn,45.017432,-92.984539
244,2012.0,gmc,acadia slt2,excellent,6 cylinders,gas,143489.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
287,2008.0,gmc,yukon denali,excellent,8 cylinders,gas,148507.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
181,2009.0,ford,flex limited,excellent,6 cylinders,gas,142488.0,,automatic,4wd,wagon,,mn,45.017432,-92.984539
7200,2012.0,toyota,camry se,good,4 cylinders,gas,167200.0,clean,automatic,fwd,sedan,white,mn,44.8471,-93.1543
4700,1998.0,toyota,4runner,excellent,6 cylinders,gas,239500.0,clean,automatic,4wd,SUV,grey,mn,44.8342,-93.4389
27000,2007.0,,Monti Carlo SS,excellent,8 cylinders,gas,1.0,clean,manual,rwd,other,red,mn,46.059882,-95.362521
21990,2019.0,subaru,legacy 2.5i sedan 4d,good,,gas,11016.0,clean,other,,sedan,,mn,44.98,-93.56
29590,2018.0,mercedes-benz,c-class c 300,good,,gas,34159.0,clean,other,,sedan,black,mn,44.98,-93.56
24990,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,41369.0,clean,other,,pickup,white,mn,44.98,-93.56
17590,2016.0,mazda,mazda6 i sport sedan 4d,good,,gas,21116.0,clean,other,fwd,sedan,red,mn,44.98,-93.56
30590,2015.0,bmw,z4 sdrive28i roadster 2d,good,,gas,35463.0,clean,other,rwd,other,black,mn,44.98,-93.56
49500,2016.0,gmc,savana,excellent,,gas,23621.0,clean,automatic,,van,brown,mn,48.717107,-94.59177
0,2018.0,ford,f-150 xlt,excellent,other,gas,41898.0,clean,automatic,,other,,mn,45.0467,-93.431
7900,2013.0,volkswagen,jetta se,excellent,4 cylinders,gas,69292.0,clean,automatic,fwd,sedan,blue,mn,44.7609,-93.2753
11998,2013.0,honda,cr-v,,4 cylinders,gas,132971.0,clean,automatic,,SUV,red,mn,44.863287,-93.285342
2695,2004.0,pontiac,grand prix,excellent,6 cylinders,gas,181422.0,clean,automatic,,,,mn,44.5402,-93.5805
4100,2006.0,toyota,prius hybrid,excellent,4 cylinders,hybrid,236107.0,clean,automatic,fwd,hatchback,green,mn,44.7609,-93.2753
6900,2001.0,chevrolet,3500 cutaway van,fair,8 cylinders,gas,73106.0,clean,automatic,rwd,van,white,mn,44.7793,-93.5197
5200,2013.0,chrysler,200,good,4 cylinders,gas,112534.0,clean,automatic,fwd,sedan,grey,mn,44.7609,-93.2753
7800,2012.0,gmc,terrain sle-2,excellent,4 cylinders,gas,129447.0,clean,automatic,fwd,SUV,brown,mn,44.7609,-93.2753
5500,2008.0,honda,cr-v,excellent,4 cylinders,gas,124000.0,rebuilt,automatic,4wd,SUV,brown,mn,45.0787,-93.2086
39990,2018.0,gmc,sierra 1500 double cab slt,good,8 cylinders,gas,45123.0,clean,automatic,4wd,pickup,white,mn,45.15,-92.96
20590,2017.0,ford,fusion platinum sedan 4d,good,,gas,48250.0,clean,other,fwd,sedan,black,mn,45.15,-92.96
3400,2006.0,toyota,prius hybrid,excellent,4 cylinders,hybrid,288108.0,clean,automatic,fwd,hatchback,green,mn,44.7609,-93.2753
14199,2014.0,honda,accord ex,good,4 cylinders,gas,48600.0,clean,automatic,fwd,sedan,grey,mn,44.979128,-93.432713
1000,2006.0,saturn,ion,fair,4 cylinders,gas,211000.0,clean,automatic,fwd,sedan,silver,mn,44.7929,-93.918
10000,1975.0,chevrolet,camaro,good,8 cylinders,gas,43000.0,clean,automatic,rwd,coupe,white,mn,44.523073,-93.360271
15995,2009.0,chevrolet,avalanche,,,other,159375.0,clean,automatic,,pickup,,mn,45.019058,-92.984787
20298,2017.0,toyota,rav4,,4 cylinders,gas,41837.0,clean,automatic,,SUV,white,mn,44.863287,-93.285342
0,2016.0,porsche,macan,,,gas,62538.0,clean,automatic,,SUV,black,mn,44.85905,-93.473182
6000,2008.0,mini,cooper s,excellent,4 cylinders,gas,105000.0,clean,manual,fwd,,blue,mn,45.210337,-93.56972
29999,2013.0,ford,f550 xl - 16ft box truck,excellent,8 cylinders,diesel,118005.0,,automatic,,SUV,,mn,45.082884,-94.33476
0,2018.0,ford,f-150 xlt,excellent,other,gas,29468.0,clean,automatic,,other,,mn,45.0467,-93.431
1999,2004.0,mazda,rx-8,salvage,6 cylinders,gas,170000.0,salvage,automatic,rwd,coupe,black,mn,45.0639,-93.3022
35990,2019.0,mini,convertible cooper s 2d,good,,gas,9508.0,clean,other,fwd,other,blue,mn,44.98,-93.56
21590,2018.0,subaru,forester 2.5i sport,good,,gas,33282.0,clean,other,,hatchback,silver,mn,44.98,-93.56
25990,2019.0,dodge,grand caravan passenger se,good,6 cylinders,gas,28.0,clean,other,fwd,van,black,mn,44.98,-93.56
22590,2015.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,20346.0,clean,other,rwd,coupe,,mn,44.98,-93.56
27590,2015.0,ram,1500 crew cab tradesman,good,,other,48652.0,clean,other,,pickup,blue,mn,44.98,-93.56
24990,2018.0,ford,flex se sport utility 4d,good,,other,12928.0,clean,other,fwd,hatchback,,mn,44.98,-93.56
16590,2019.0,hyundai,accent se sedan 4d,good,,gas,29475.0,clean,other,fwd,sedan,white,mn,44.98,-93.56
32590,2020.0,ram,1500 classic crew cab slt,good,8 cylinders,gas,21229.0,clean,other,4wd,pickup,red,mn,44.98,-93.56
18590,2014.0,mazda,mazda3 s grand touring,good,,gas,42371.0,clean,other,fwd,sedan,silver,mn,44.98,-93.56
30990,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,39255.0,clean,other,4wd,pickup,,mn,44.98,-93.56
12500,2013.0,dodge,grand caravan,excellent,6 cylinders,gas,168000.0,clean,automatic,fwd,mini-van,silver,mn,45.7281,-94.9682
30998,2017.0,toyota,4runner,,6 cylinders,gas,107027.0,clean,automatic,4wd,SUV,silver,mn,44.863287,-93.285342
8200,1997.0,bmw,z3 roadster,good,4 cylinders,gas,96805.0,clean,manual,,convertible,white,mn,45.1194,-93.3431
15000,1971.0,volkswagen,karmann ghia,excellent,4 cylinders,gas,69000.0,clean,other,rwd,coupe,yellow,mn,44.7497,-93.2029
0,2018.0,chevrolet,silverado 1500,excellent,other,gas,16773.0,clean,automatic,,other,,mn,45.0467,-93.431
9500,2012.0,volvo,s60 t5,excellent,5 cylinders,gas,85397.0,clean,automatic,fwd,sedan,black,mn,45.227852,-93.377609
22998,,,Odyssey,,6 cylinders,gas,125494.0,clean,automatic,fwd,van,blue,mn,44.863287,-93.285342
11999,2012.0,toyota,highlander,excellent,6 cylinders,gas,190551.0,clean,automatic,4wd,SUV,grey,mn,44.6749,-93.2578
9483,1989.0,toyota,supra - coupe hatchback,excellent,6 cylinders,gas,149768.0,,automatic,,SUV,,mn,45.082884,-94.33476
8500,2007.0,gmc,yukon denali,good,8 cylinders,gas,185000.0,clean,automatic,4wd,sedan,,mn,43.869642,-92.127914
25990,2016.0,gmc,sierra 1500 regular cab,good,8 cylinders,gas,24688.0,clean,other,,pickup,white,mn,45.15,-92.96
6800,2012.0,nissan,altima,good,4 cylinders,gas,118500.0,clean,automatic,fwd,sedan,black,mn,44.806,-93.1409
17590,2017.0,volkswagen,e-golf se hatchback,good,,other,21036.0,clean,other,fwd,sedan,white,mn,44.98,-93.56
32590,2017.0,jaguar,f-pace 35t premium sport,good,6 cylinders,other,44305.0,clean,other,,other,white,mn,44.98,-93.56
19990,2013.0,acura,tl sedan 4d,good,6 cylinders,gas,20539.0,clean,other,fwd,sedan,silver,mn,44.98,-93.56
17590,2015.0,volkswagen,golf tdi se hatchback,good,,diesel,40502.0,clean,other,fwd,sedan,silver,mn,44.98,-93.56
16990,2017.0,volkswagen,passat 1.8t s sedan,good,,other,31112.0,clean,other,fwd,sedan,black,mn,44.98,-93.56
6999,2010.0,chevrolet,silverado 1500,excellent,,gas,274105.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
4495,2004.0,ford,expedition,excellent,,gas,0.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
1900,2007.0,ford,fusion,excellent,,gas,196191.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
10995,2012.0,chevrolet,suburban,excellent,,gas,235896.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
10995,2000.0,jeep,wrangler,excellent,,gas,92023.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
7999,2006.0,ford,f-150,excellent,,gas,172350.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
5999,1985.0,cadillac,eldorado,excellent,,gas,62000.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
10999,2010.0,ford,f-150,excellent,,gas,169579.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
7999,2008.0,ram,pickup 1500,excellent,,gas,176541.0,clean,automatic,rwd,,,mn,45.551583,-93.230391
7999,2004.0,chevrolet,avalanche,excellent,,gas,177016.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
10495,2014.0,ford,edge,excellent,,gas,155468.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
4999,2012.0,chevrolet,cruze,excellent,,gas,178541.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
6900,2009.0,subaru,forester,excellent,,gas,165906.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
8495,2011.0,ford,explorer,excellent,,gas,204711.0,clean,automatic,4wd,,white,mn,45.551583,-93.230391
10495,2011.0,chevrolet,suburban,excellent,,gas,238321.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
4999,2008.0,ram,pickup 1500,excellent,,gas,134029.0,clean,automatic,rwd,,,mn,45.551583,-93.230391
4999,2012.0,dodge,grand caravan,excellent,,gas,200305.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
1999,2003.0,mitsubishi,eclipse,excellent,,gas,0.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
5999,2005.0,chevrolet,silverado 1500hd,excellent,,gas,309625.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
6999,2011.0,chevrolet,equinox,excellent,,gas,157993.0,clean,automatic,fwd,,black,mn,45.551583,-93.230391
9999,2015.0,chevrolet,equinox,excellent,,gas,145737.0,clean,automatic,4wd,,white,mn,45.551583,-93.230391
2999,2004.0,chrysler,concorde,excellent,,gas,206541.0,clean,automatic,fwd,,black,mn,45.551583,-93.230391
5400,2013.0,nissan,versa,excellent,,gas,110161.0,clean,automatic,fwd,,,mn,45.551583,-93.230391
4950,2006.0,ford,expedition,excellent,,gas,261835.0,clean,automatic,4wd,,blue,mn,45.551583,-93.230391
10500,2014.0,volkswagen,cc,good,4 cylinders,gas,53125.0,rebuilt,automatic,fwd,sedan,silver,mn,44.9673,-93.2828
15898,2014.0,ford,explorer,,6 cylinders,gas,102777.0,clean,automatic,4wd,SUV,white,mn,44.863287,-93.285342
0,2007.0,ford,f-350 super duty,excellent,other,gas,113718.0,clean,automatic,,other,,mn,45.0467,-93.431
76,2004.0,chevrolet,trailblazer lt,excellent,6 cylinders,gas,210411.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
401,2011.0,jeep,wrangler unlimited sahara,excellent,6 cylinders,gas,144221.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
210,2015.0,jeep,patriot sport,excellent,4 cylinders,gas,104495.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
248,2003.0,,Hummer H2 Wgn,excellent,8 cylinders,gas,198411.0,,automatic,4wd,SUV,,mn,45.017432,-92.984539
191,2011.0,toyota,avalon limited,excellent,6 cylinders,gas,169411.0,,automatic,,other,,mn,45.017432,-92.984539
6000,2011.0,chevrolet,cruze ls,good,,gas,110589.0,clean,automatic,rwd,,blue,mn,44.746,-93.202
13999,2009.0,chevrolet,tahoe,excellent,,gas,146377.0,clean,automatic,4wd,,,mn,45.551583,-93.230391
46717,2018.0,bmw,x5,,,gas,23662.0,clean,automatic,4wd,SUV,white,mn,45.136043,-93.223214
24500,2019.0,gmc,acadia denali,like new,6 cylinders,gas,23000.0,rebuilt,automatic,4wd,SUV,white,mn,45.1839,-93.1587
9000,2010.0,rover,lr2,good,6 cylinders,gas,110000.0,clean,automatic,4wd,SUV,black,mn,44.857,-93.438
16995,2011.0,chevrolet,silverado 1500,,,other,155135.0,clean,automatic,,pickup,,mn,45.019058,-92.984787
18498,2015.0,jeep,grand cherokee,,6 cylinders,gas,120028.0,clean,automatic,4wd,SUV,red,mn,44.863287,-93.285342
7750,2009.0,chevrolet,silverado 1500,good,6 cylinders,gas,127000.0,clean,automatic,rwd,pickup,blue,mn,45.025334,-93.119133
2500,1998.0,ford,mustang convertible,,,gas,177000.0,clean,automatic,,,,mn,44.9394,-92.7716
11500,2009.0,lincoln,mkz,,,gas,63000.0,clean,automatic,,,,mn,45.005135,-93.041389
3600,2007.0,dodge,grand caravan,fair,6 cylinders,gas,127500.0,clean,automatic,fwd,mini-van,white,mn,44.9347,-93.1651
2645,2007.0,saturn,aura,,6 cylinders,gas,149000.0,salvage,automatic,,,,mn,44.986563,-93.158712
5500,2003.0,gmc,sierra 1500 hd,good,8 cylinders,gas,193637.0,clean,automatic,4wd,pickup,black,mn,44.8358,-93.2778
26990,2018.0,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,26101.0,clean,other,,sedan,brown,mn,44.98,-93.56
24990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,41089.0,clean,automatic,,sedan,black,mn,44.98,-93.56
25990,2020.0,gmc,terrain sle sport utility 4d,good,,gas,3282.0,clean,other,fwd,other,,mn,44.98,-93.56
17590,2013.0,bmw,x1 xdrive35i sport utility,good,,gas,83712.0,clean,other,,other,,mn,44.98,-93.56
16990,2015.0,kia,optima ex sedan 4d,good,,gas,35783.0,clean,other,fwd,sedan,black,mn,44.98,-93.56
20998,,,Fusion Hybrid,,4 cylinders,hybrid,4712.0,clean,automatic,fwd,sedan,blue,mn,44.863287,-93.285342
22900,2013.0,dodge,grand caravan,,6 cylinders,gas,68228.0,clean,automatic,fwd,,silver,mn,33.925578,-84.836041
0,2016.0,ford,fusion,,,other,83947.0,clean,automatic,,sedan,black,mn,45.04975,-93.35903
20000,2013.0,honda,pilot,excellent,6 cylinders,gas,56333.0,clean,automatic,4wd,SUV,grey,mn,44.8965,-93.1034
12000,2016.0,kia,soul + automatic,like new,4 cylinders,gas,25000.0,salvage,automatic,fwd,,grey,mn,45.1982,-93.4668
7990,2012.0,honda,accord exl,excellent,6 cylinders,gas,110000.0,salvage,automatic,fwd,sedan,white,mn,45.0192,-93.2401
31990,2020.0,toyota,tacoma access cab sr,good,,gas,9261.0,clean,other,4wd,pickup,silver,mn,45.20332,-93.39728
34990,2019.0,,Genesis G70 2.0T Advanced Sedan,good,,gas,13605.0,clean,other,,sedan,,mn,45.20332,-93.39728
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,mn,45.20332,-93.39728
31990,2017.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,25026.0,clean,other,rwd,coupe,yellow,mn,45.15,-92.96
36990,2015.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,48380.0,clean,other,4wd,pickup,red,mn,45.20332,-93.39728
27990,2015.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,65803.0,clean,other,,pickup,,mn,45.20332,-93.39728
23590,2016.0,mini,hardtop 2 door john cooper,good,,gas,33000.0,clean,other,fwd,hatchback,red,mn,45.20332,-93.39728
17590,2015.0,volkswagen,beetle 1.8t,good,,gas,66329.0,clean,other,fwd,other,red,mn,45.20332,-93.39728
26590,2019.0,acura,tlx 3.5 sedan 4d,good,6 cylinders,gas,30604.0,clean,other,fwd,sedan,red,mn,45.20332,-93.39728
20990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,45279.0,clean,other,fwd,sedan,white,mn,45.20332,-93.39728
17990,2009.0,toyota,highlander limited hybrid,good,6 cylinders,gas,103965.0,clean,other,,other,black,mn,45.20332,-93.39728
17990,2015.0,nissan,altima 2.5 sl sedan 4d,good,,gas,25330.0,clean,other,fwd,sedan,black,mn,45.20332,-93.39728
23590,2014.0,lexus,gs 350 sedan 4d,good,,other,58140.0,clean,other,rwd,sedan,,mn,45.20332,-93.39728
21590,2018.0,acura,ilx premium pkg sedan 4d,good,,gas,23556.0,clean,other,fwd,sedan,white,mn,45.20332,-93.39728
33990,2020.0,lexus,ux 250h sport utility 4d,good,,other,5329.0,clean,other,,hatchback,red,mn,45.20332,-93.39728
14998,2012.0,toyota,rav4,,6 cylinders,gas,107876.0,clean,automatic,4wd,SUV,white,mn,44.863287,-93.285342
6699,2010.0,ford,escape xlt,good,4 cylinders,gas,113000.0,clean,automatic,4wd,SUV,black,mn,44.7497,-93.2029
6000,2009.0,bmw,328i,good,6 cylinders,gas,218000.0,clean,automatic,rwd,sedan,black,mn,44.855,-92.6313
26590,2018.0,nissan,frontier crew cab sv,good,6 cylinders,gas,40176.0,clean,other,fwd,pickup,silver,mn,44.76,-93.62
34590,2015.0,ford,mustang gt premium,good,8 cylinders,gas,30970.0,clean,other,rwd,other,white,mn,44.76,-93.62
32590,2013.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,7400.0,clean,other,rwd,coupe,red,mn,44.76,-93.62
26990,2018.0,mazda,mx-5 miata grand touring,good,,gas,16455.0,clean,other,rwd,other,black,mn,44.76,-93.62
39590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,23488.0,clean,other,4wd,pickup,black,mn,44.76,-93.62
9990,2012.0,mazda,cx-9,,,gas,180624.0,clean,automatic,,,white,mn,44.718623,-92.847376
18990,2018.0,chevrolet,trax,,,gas,27205.0,clean,automatic,,,black,mn,44.718623,-92.847376
13990,2017.0,chevrolet,trax,,,gas,40674.0,clean,automatic,fwd,,red,mn,44.718623,-92.847376
27990,2019.0,chevrolet,equinox,,,gas,14039.0,clean,automatic,4wd,,blue,mn,44.718623,-92.847376
15500,2004.0,ram,,like new,8 cylinders,gas,9674.0,clean,automatic,rwd,truck,grey,mn,44.833596,-93.438549
25990,2015.0,ford,f-150,,,gas,97843.0,clean,automatic,4wd,,black,mn,44.718623,-92.847376
11400,2016.0,chevrolet,equinox,,,gas,92245.0,clean,automatic,fwd,,,mn,44.76999,-92.862275
20900,2018.0,buick,encore,,,gas,24002.0,clean,automatic,,,,mn,44.76999,-92.862275
30900,2018.0,jeep,grand cherokee,,,gas,30099.0,clean,automatic,4wd,,white,mn,44.76999,-92.862275
16700,2018.0,buick,encore,,,gas,37641.0,clean,automatic,fwd,,white,mn,44.76999,-92.862275
9900,2013.0,gmc,terrain,,,gas,152628.0,clean,automatic,fwd,,,mn,44.76999,-92.862275
19990,2013.0,honda,civic si sedan 4d,good,,gas,53816.0,clean,other,fwd,sedan,black,mn,44.76,-93.62
31990,2019.0,subaru,crosstrek hybrid sport,good,,gas,2349.0,clean,other,,hatchback,blue,mn,44.98,-93.56
15590,2012.0,acura,tsx wagon 4d,good,,gas,101213.0,clean,automatic,fwd,wagon,white,mn,44.98,-93.56
29990,2018.0,gmc,acadia slt-2 sport utility,good,6 cylinders,gas,22968.0,clean,other,,other,,mn,44.98,-93.56
30990,2015.0,ford,f150 super cab xlt pickup,good,6 cylinders,other,44830.0,clean,other,,pickup,red,mn,44.76,-93.62
20590,2020.0,kia,forte fe sedan 4d,good,,gas,1082.0,clean,other,fwd,sedan,red,mn,44.98,-93.56
31590,2020.0,ford,ranger supercrew xlt pickup,good,,gas,16279.0,clean,other,,pickup,white,mn,44.76,-93.62
34990,2018.0,audi,q5 premium plus sport,good,,gas,23048.0,clean,other,,other,red,mn,44.98,-93.56
23990,2012.0,jeep,wrangler sahara sport,good,6 cylinders,gas,66649.0,clean,other,4wd,other,red,mn,44.76,-93.62
0,2016.0,kia,soul,,,gas,89210.0,clean,automatic,,wagon,brown,mn,45.04975,-93.35903
2000,2007.0,ford,explorer sport trac,fair,6 cylinders,gas,200000.0,clean,automatic,4wd,truck,black,mn,45.2377,-93.2724
10995,2011.0,chevrolet,silverado 1500,,,other,236202.0,clean,automatic,,pickup,,mn,45.019058,-92.984787
37590,2018.0,lexus,rx 450h sport utility 4d,good,6 cylinders,hybrid,46570.0,clean,automatic,,other,black,mn,44.76,-93.62
15995,2013.0,mercedes-benz,benz gl450 awd,like new,8 cylinders,gas,135679.0,clean,automatic,4wd,SUV,blue,mn,44.920662,-93.426189
3950,2007.0,honda,odyssey,,6 cylinders,gas,271911.0,clean,automatic,fwd,mini-van,silver,mn,44.92553,-93.38926
10995,2016.0,dodge,dart gt,excellent,4 cylinders,gas,66389.0,clean,manual,fwd,sedan,white,mn,44.920677,-93.426104
10995,2013.0,bmw,x3 2.8i xdrive,excellent,4 cylinders,gas,136015.0,clean,automatic,4wd,SUV,black,mn,44.920662,-93.426168
7000,2010.0,subaru,forester,good,,gas,161500.0,clean,automatic,,SUV,grey,mn,44.998796,-93.35259
6495,2012.0,chevrolet,captiva 2ls,excellent,4 cylinders,gas,112370.0,clean,automatic,fwd,SUV,brown,mn,44.920662,-93.426318
7495,2009.0,nissan,murano sl awd,excellent,6 cylinders,gas,155146.0,clean,automatic,fwd,SUV,black,mn,44.920646,-93.42634
7995,2012.0,chevrolet,traverse lt fwd,excellent,6 cylinders,gas,140149.0,clean,automatic,fwd,SUV,black,mn,44.920662,-93.426211
9995,2012.0,,Infinti G37X AWD,excellent,6 cylinders,gas,119413.0,clean,automatic,4wd,sedan,grey,mn,44.920707,-93.426254
2200,1998.0,mercedes-benz,320e,,,gas,174000.0,clean,automatic,,,,mn,45.08,-93.0223
2995,2003.0,toyota,matrix xr,excellent,4 cylinders,gas,214783.0,clean,automatic,fwd,SUV,blue,mn,44.920692,-93.426318
3495,1997.0,toyota,avalon xls,excellent,6 cylinders,gas,198130.0,clean,automatic,fwd,sedan,brown,mn,44.920662,-93.426211
11995,2012.0,gmc,acadia denali awd,like new,6 cylinders,gas,154528.0,clean,automatic,4wd,SUV,black,mn,44.920677,-93.426168
28990,2016.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,65448.0,clean,other,,other,,mn,43.82,-91.23
33590,2014.0,chevrolet,silverado 1500 crew,good,,other,67830.0,clean,other,4wd,pickup,black,mn,43.82,-91.23
30990,2014.0,chevrolet,suburban 1500 ltz,good,8 cylinders,other,87922.0,clean,other,4wd,other,white,mn,43.82,-91.23
32990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30041.0,clean,other,4wd,other,silver,mn,43.82,-91.23
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,mn,43.82,-91.23
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,mn,43.82,-91.23
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,mn,43.82,-91.23
32990,2019.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,12020.0,clean,other,,pickup,white,mn,43.82,-91.23
27990,2011.0,mercedes-benz,cl-class cl 550,good,8 cylinders,gas,61445.0,clean,automatic,,coupe,silver,mn,43.82,-91.23
19990,2017.0,subaru,legacy 2.5i premium sedan,good,,gas,10309.0,clean,other,,sedan,white,mn,43.82,-91.23
30590,2020.0,ford,mustang ecoboost,good,,gas,30588.0,clean,other,rwd,other,silver,mn,43.82,-91.23
6495,2012.0,chevrolet,equinox ls awd,excellent,4 cylinders,gas,161348.0,clean,automatic,4wd,SUV,black,mn,44.920662,-93.42634
16590,2018.0,ford,c-max hybrid se wagon 4d,good,,hybrid,42749.0,clean,other,fwd,wagon,blue,mn,43.82,-91.23
6500,2000.0,chevrolet,tahoe,good,8 cylinders,gas,149135.0,clean,automatic,4wd,SUV,red,mn,44.8965,-93.1034
3995,2003.0,buick,lesabre custom,excellent,6 cylinders,gas,106338.0,clean,automatic,fwd,sedan,red,mn,44.920707,-93.426254
2495,2007.0,chrysler,p.t. cruiser,excellent,4 cylinders,gas,176565.0,clean,automatic,fwd,wagon,silver,mn,44.920677,-93.426254
4995,2010.0,dodge,journey sxt,excellent,6 cylinders,gas,168963.0,clean,automatic,fwd,SUV,white,mn,44.920677,-93.426383
21990,2017.0,chrysler,pacifica limited,salvage,6 cylinders,gas,11576.0,rebuilt,automatic,fwd,van,silver,mn,45.251989,-93.511333
16995,2009.0,gmc,sierra 1500 denali!,excellent,8 cylinders,gas,161307.0,clean,automatic,4wd,truck,white,mn,44.920646,-93.426361
11995,2013.0,chrysler,town and country,,,other,106616.0,clean,automatic,,van,,mn,45.019058,-92.984787
8995,2008.0,lexus,rx350 awd,like new,6 cylinders,gas,173913.0,clean,automatic,4wd,SUV,black,mn,44.920677,-93.426297
16995,2012.0,ford,f-150 4x4 lariet,excellent,8 cylinders,gas,163139.0,clean,automatic,4wd,truck,black,mn,44.920707,-93.426232
1500,2012.0,ford,focus se,fair,4 cylinders,gas,158000.0,clean,automatic,fwd,,grey,mn,45.274848,-93.184502
8995,2013.0,nissan,maxima s,like new,6 cylinders,gas,155042.0,clean,automatic,fwd,sedan,brown,mn,44.920677,-93.426275
25990,2013.0,toyota,tundra crewmax pickup 4d,good,8 cylinders,gas,98879.0,clean,other,,pickup,white,mn,43.82,-91.23
11900,2011.0,infiniti,g37x,excellent,6 cylinders,gas,87675.0,clean,automatic,,sedan,white,mn,44.9124,-93.3188
38888,2018.0,ford,f-150,,,gas,34262.0,clean,automatic,4wd,pickup,,mn,45.024348,-93.168304
37488,2017.0,ford,expedition,,,gas,62313.0,clean,automatic,4wd,SUV,white,mn,45.024348,-93.168304
25998,2018.0,ford,escape,,,gas,24018.0,clean,automatic,4wd,SUV,black,mn,45.024348,-93.168304
28488,2016.0,volkswagen,golf r,,,gas,46736.0,clean,automatic,,hatchback,,mn,45.024348,-93.168304
31875,2008.0,ford,mustang,,,gas,44631.0,clean,manual,rwd,coupe,black,mn,44.959936,-93.346839
