price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,mi,42.22,-83.36
9663,2013.0,hyundai,tucson gls,excellent,4 cylinders,gas,118051.0,,automatic,,SUV,,mi,42.568136,-83.813674
9663,2013.0,hyundai,tucson gls,excellent,4 cylinders,gas,118051.0,,automatic,,SUV,,mi,42.568136,-83.813674
4913,2010.0,ford,escape xlt awd! awd,excellent,6 cylinders,gas,187470.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
29990,2016.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,42031.0,clean,other,4wd,pickup,black,mi,42.58,-82.81
4639,2003.0,audi,a4 3.0 cabriolet,excellent,6 cylinders,gas,87332.0,,other,,convertible,,mi,42.300673,-84.024108
18840,2016.0,jeep,cherokee trailhawk 4wd,excellent,6 cylinders,gas,72657.0,,automatic,4wd,SUV,,mi,42.300673,-84.024108
35590,2011.0,porsche,boxster convertible 2d,good,,gas,8399.0,clean,other,rwd,other,black,mi,42.22,-83.36
8900,2011.0,chevrolet,express 2500,good,8 cylinders,gas,149000.0,clean,automatic,rwd,,white,mi,42.851055,-83.45119
439,2017.0,bmw,530i xdrive,,4 cylinders,other,60102.0,clean,automatic,4wd,sedan,silver,mi,42.4261,-83.1951
1895,2019.0,ram,1500 bighorn 4x4,like new,6 cylinders,gas,18000.0,clean,automatic,4wd,pickup,red,mi,42.44955,-82.975033
1795,2013.0,chevrolet,equinox lt,excellent,4 cylinders,gas,138000.0,clean,automatic,4wd,SUV,silver,mi,42.446847,-83.085265
14995,2015.0,dodge,journey r/t,,,gas,82749.0,clean,automatic,,,,mi,42.4337,-83.0434
6000,2013.0,ford,fusion,excellent,6 cylinders,gas,146000.0,clean,automatic,fwd,sedan,black,mi,42.4468,-83.085287
24750,2015.0,chevrolet,suburban,excellent,8 cylinders,gas,133000.0,rebuilt,automatic,4wd,SUV,black,mi,42.418208,-83.084877
2100,2008.0,saturn,vue,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,silver,mi,42.423921,-83.227615
16990,2015.0,volkswagen,golf sportwagen tdi s,good,,gas,49203.0,clean,automatic,fwd,wagon,red,mi,42.58,-82.81
11800,2014.0,acura,rdx,excellent,6 cylinders,gas,96000.0,clean,automatic,4wd,sedan,,mi,42.3358,-83.3846
31950,1940.0,ford,tudor,,,gas,0.0,clean,manual,,convertible,,mi,48.432675,-122.339826
365,2017.0,cadillac,ats,,4 cylinders,other,36471.0,clean,automatic,4wd,sedan,black,mi,42.4662,-83.184
2500,2004.0,mercury,sable,good,6 cylinders,gas,121000.0,clean,automatic,fwd,sedan,grey,mi,42.3358,-83.3846
11800,2012.0,jaguar,xf,excellent,8 cylinders,gas,67000.0,clean,automatic,rwd,sedan,grey,mi,42.3358,-83.3846
28895,2018.0,gmc,acadia,excellent,6 cylinders,gas,28110.0,clean,automatic,fwd,SUV,red,mi,42.57675,-82.88812
20995,2016.0,dodge,durango,,,gas,95535.0,clean,automatic,,,,mi,42.4337,-83.0434
6999,2013.0,chevrolet,malibu,,,gas,101021.0,clean,automatic,,other,,mi,42.418751,-83.078743
281,2017.0,honda,civic,,4 cylinders,other,31187.0,clean,automatic,fwd,sedan,blue,mi,42.4261,-83.1951
22590,2018.0,subaru,impreza 2.0i sport wagon,good,,gas,17472.0,clean,other,,wagon,red,mi,42.58,-82.81
45000,2019.0,ford,f-150,excellent,6 cylinders,gas,18926.0,clean,automatic,4wd,truck,black,mi,42.55021,-83.7895
20995,2018.0,gmc,terrain,excellent,4 cylinders,gas,37338.0,clean,automatic,fwd,SUV,white,mi,42.59142,-83.031
4000,2007.0,saturn,vue,excellent,4 cylinders,gas,166379.0,clean,manual,fwd,SUV,green,mi,42.66029,-83.40542
18995,2014.0,jeep,grand cherokee,,,gas,78587.0,clean,automatic,,,,mi,42.4337,-83.0434
14900,1969.0,mercury,cougar,good,8 cylinders,gas,16751.0,clean,automatic,rwd,,green,mi,42.851055,-83.45119
500,2014.0,nissan,maxima,,6 cylinders,other,49053.0,clean,automatic,fwd,sedan,grey,mi,42.4662,-83.184
20995,2017.0,buick,envision,,,gas,55876.0,clean,automatic,,,,mi,42.4337,-83.0434
27990,2015.0,audi,q5 tdi premium plus sport,good,6 cylinders,gas,35035.0,clean,other,,other,silver,mi,42.22,-83.36
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,mi,42.22,-83.36
29990,2018.0,volvo,s90 t5 momentum sedan 4d,good,,gas,13859.0,clean,other,,sedan,,mi,42.22,-83.36
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,mi,42.22,-83.36
262,2018.0,ford,escape,,4 cylinders,other,104340.0,clean,automatic,4wd,SUV,grey,mi,42.4261,-83.1951
6999,2011.0,chrysler,town & country,,,gas,109000.0,clean,automatic,,,,mi,42.5592,-83.0029
500,2014.0,bmw,320i xdrive,,4 cylinders,other,91395.0,clean,automatic,4wd,sedan,black,mi,42.4662,-83.184
12519,2016.0,chevrolet,colorado work truck,excellent,4 cylinders,gas,130412.0,,other,,truck,,mi,42.300673,-84.024108
31590,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,62496.0,clean,other,,other,red,mi,42.46,-83.37
3200,2011.0,jeep,compass sport,excellent,4 cylinders,gas,155000.0,clean,automatic,fwd,SUV,blue,mi,42.446847,-83.085265
10900,2011.0,gmc,sierra 1500,good,8 cylinders,gas,162000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
213,2015.0,chrysler,200,,4 cylinders,other,81462.0,clean,automatic,fwd,sedan,black,mi,42.4261,-83.1951
500,2012.0,dodge,avenger,,4 cylinders,other,87201.0,clean,automatic,fwd,sedan,black,mi,42.4662,-83.184
0,2010.0,chevrolet,traverse,excellent,6 cylinders,gas,142926.0,clean,automatic,4wd,SUV,white,mi,42.426,-83.2495
8995,2015.0,chevrolet,equinox,,,gas,132639.0,clean,automatic,,,,mi,43.1824,-84.1122
3000,2008.0,ford,focus,excellent,4 cylinders,gas,175670.0,clean,automatic,fwd,sedan,red,mi,42.66029,-83.40542
4900,2000.0,chevrolet,silverado 1500,fair,6 cylinders,gas,1.0,clean,manual,4wd,pickup,white,mi,42.970095,-83.712661
31895,2018.0,gmc,sierra 1500,excellent,6 cylinders,gas,17017.0,clean,automatic,4wd,truck,white,mi,42.57675,-82.88812
625,2018.0,mercedes-benz,benz e300,,4 cylinders,other,25544.0,clean,automatic,4wd,sedan,black,mi,42.4261,-83.1951
500,2017.0,ford,fusion,,4 cylinders,other,62167.0,clean,automatic,fwd,sedan,silver,mi,42.4662,-83.184
31500,2015.0,ford,f-250 super duty,excellent,8 cylinders,diesel,137370.0,clean,automatic,4wd,truck,white,mi,42.78985,-83.72596
19995,2020.0,volkswagen,jetta,excellent,4 cylinders,gas,4441.0,clean,automatic,fwd,sedan,,mi,42.59142,-83.031
5495,2015.0,ford,fusion,,,gas,202681.0,clean,automatic,,,,mi,43.1824,-84.1122
3200,2004.0,ford,freestar,excellent,6 cylinders,gas,128287.0,clean,automatic,fwd,mini-van,black,mi,42.55021,-83.7895
7499,2014.0,chevrolet,malibu,,,gas,125427.0,clean,automatic,,sedan,silver,mi,42.418751,-83.078743
36900,2020.0,ford,explorer,excellent,4 cylinders,gas,9237.0,clean,automatic,4wd,SUV,white,mi,42.55021,-83.7895
2300,2003.0,infiniti,g35,excellent,,gas,173000.0,rebuilt,automatic,fwd,,,mi,42.4981,-83.2058
18295,2018.0,ford,ecosport,excellent,3 cylinders,gas,19099.0,clean,automatic,fwd,wagon,silver,mi,42.46651,-82.89904
2900,2008.0,ford,focus,good,4 cylinders,gas,855556.0,salvage,automatic,,,silver,mi,42.327,-83.191
21000,1979.0,chevrolet,camaro,like new,8 cylinders,gas,64000.0,clean,automatic,,coupe,black,mi,42.635965,-83.339195
26000,2015.0,,2015 INTL 4300,,,diesel,165000.0,clean,manual,,,,mi,42.2223,-83.3966
39995,2017.0,dodge,durango rt,excellent,8 cylinders,gas,33732.0,clean,automatic,4wd,SUV,black,mi,42.426,-83.2495
500,2014.0,nissan,altima,,4 cylinders,other,99720.0,clean,automatic,fwd,sedan,black,mi,42.4662,-83.184
15995,2016.0,honda,hr-v,,,gas,37592.0,clean,automatic,,,,mi,43.1824,-84.1122
396,2019.0,ford,mustang,,4 cylinders,other,36221.0,clean,automatic,rwd,coupe,silver,mi,42.4261,-83.1951
13307,2016.0,chevrolet,colorado work truck,excellent,4 cylinders,gas,110284.0,,automatic,,truck,,mi,42.300673,-84.024108
18969,2013.0,ford,expedition el limited,excellent,8 cylinders,gas,99805.0,,automatic,,SUV,,mi,42.300673,-84.024108
27590,2012.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,52172.0,clean,other,4wd,other,black,mi,42.58,-82.81
36990,2020.0,bmw,x2 xdrive28i sport utility,good,,gas,3723.0,clean,other,,other,white,mi,42.58,-82.81
500,2016.0,chevrolet,cruze limited,,4 cylinders,other,76558.0,clean,automatic,fwd,sedan,custom,mi,42.4662,-83.184
5900,2013.0,ford,escape,good,4 cylinders,gas,164000.0,clean,automatic,fwd,,grey,mi,42.851055,-83.45119
14000,2019.0,ford,escape,excellent,4 cylinders,gas,21750.0,rebuilt,automatic,4wd,SUV,blue,mi,42.370586,-83.300109
39590,2018.0,audi,sq5 premium plus sport,good,6 cylinders,gas,48640.0,clean,other,,other,black,mi,42.22,-83.36
19990,2018.0,honda,civic ex sedan 4d,good,,gas,18020.0,clean,other,fwd,sedan,,mi,42.22,-83.36
17590,2013.0,mini,hardtop cooper s hatchback,good,,other,20181.0,clean,other,fwd,hatchback,red,mi,42.22,-83.36
17990,2018.0,chevrolet,cruze lt diesel,good,,gas,41076.0,clean,other,fwd,hatchback,,mi,42.22,-83.36
39990,2018.0,audi,s5 premium plus sedan 4d,good,,other,44054.0,clean,other,,sedan,black,mi,42.22,-83.36
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,mi,42.22,-83.36
163,2014.0,hyundai,elantra,,4 cylinders,other,80182.0,clean,automatic,fwd,sedan,white,mi,42.4261,-83.1951
38500,2004.0,,Mack CV713,good,8 cylinders,diesel,580000.0,clean,manual,,truck,white,mi,42.6604,-83.2938
59000,2017.0,,freightliner cascadia,,,diesel,465000.0,clean,manual,,,,mi,41.9205,-88.0793
500,2013.0,gmc,terrain,,6 cylinders,other,120688.0,clean,automatic,4wd,SUV,black,mi,42.4662,-83.184
5250,2000.0,lexus,rx300,excellent,6 cylinders,gas,180000.0,clean,automatic,fwd,SUV,grey,mi,42.504859,-83.530327
7500,2012.0,toyota,rav4,excellent,4 cylinders,gas,94000.0,salvage,automatic,fwd,SUV,black,mi,42.4604,-83.4577
3250,2003.0,ford,escape,excellent,6 cylinders,gas,155000.0,clean,automatic,4wd,SUV,silver,mi,42.508148,-83.536744
14600,1991.0,jeep,cherokee briarwood,good,6 cylinders,gas,133700.0,clean,automatic,4wd,SUV,green,mi,42.7239,-83.4232
0,2011.0,chrysler,200,,,gas,104803.0,clean,automatic,fwd,sedan,blue,mi,41.61285,-83.480782
1034,2021.0,cadillac,xt5 sport awd,excellent,6 cylinders,gas,0.0,,automatic,4wd,SUV,,mi,42.35819,-83.44051
4913,2010.0,ford,escape xlt awd! awd,excellent,6 cylinders,gas,187470.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
4913,2010.0,ford,escape xlt awd! awd,excellent,6 cylinders,gas,187470.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
33995,2013.0,,ce300,,,gas,29553.0,clean,automatic,,,,mi,43.1824,-84.1122
28800,2019.0,ford,edge,excellent,4 cylinders,gas,16182.0,clean,automatic,4wd,SUV,,mi,42.55021,-83.7895
4500,2008.0,chrysler,town & country,excellent,6 cylinders,gas,140516.0,clean,automatic,fwd,mini-van,brown,mi,42.356776,-83.461443
396,2016.0,mercedes-benz,benz c300,,4 cylinders,other,85985.0,clean,automatic,4wd,sedan,silver,mi,42.4261,-83.1951
500,2016.0,chrysler,200,,4 cylinders,other,76722.0,clean,automatic,fwd,sedan,white,mi,42.4662,-83.184
8999,2014.0,mazda,mazda6,,,gas,114293.0,clean,automatic,fwd,sedan,black,mi,42.418751,-83.078743
4500,2013.0,dodge,dart sxt,like new,,gas,109000.0,clean,automatic,,,blue,mi,42.3688,-83.4799
3999,2006.0,toyota,avalon,good,4 cylinders,gas,176750.0,clean,automatic,fwd,sedan,black,mi,42.32,-83.2701
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,mi,42.46,-83.37
19590,2018.0,subaru,legacy 2.5i sedan 4d,good,,gas,36647.0,clean,automatic,,sedan,silver,mi,42.46,-83.37
500,2017.0,ford,fusion,,4 cylinders,other,45802.0,clean,automatic,fwd,sedan,silver,mi,42.4662,-83.184
6800,2012.0,chevrolet,equinox,,,other,157000.0,clean,automatic,fwd,SUV,black,mi,42.44861,-83.0302
11995,2008.0,chevrolet,suburban,,,other,158000.0,clean,automatic,4wd,SUV,blue,mi,42.44861,-83.0302
4995,2004.0,gmc,envoy,,,gas,114000.0,clean,automatic,,SUV,green,mi,42.44861,-83.0302
6450,2013.0,dodge,grand caravan,,,gas,137000.0,clean,automatic,fwd,mini-van,,mi,42.44861,-83.0302
2600,2005.0,infiniti,fx35 awd,good,6 cylinders,gas,233818.0,clean,automatic,4wd,SUV,grey,mi,42.948674,-83.056396
8995,2014.0,gmc,terrain,,,gas,125000.0,clean,automatic,fwd,SUV,blue,mi,42.44861,-83.0302
4995,2004.0,mercedes-benz,e-class,,,gas,149000.0,clean,automatic,,sedan,black,mi,42.44861,-83.0302
3450,2005.0,chevrolet,trailblazer,,,gas,152000.0,clean,automatic,4wd,SUV,silver,mi,42.44861,-83.0302
5995,2008.0,gmc,acadia,,,gas,184000.0,clean,automatic,,wagon,,mi,42.44861,-83.0302
5995,2012.0,chevrolet,malibu,,,other,178000.0,clean,automatic,,sedan,black,mi,42.44861,-83.0302
7900,2014.0,jeep,patriot,good,4 cylinders,gas,133000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
163,2012.0,chevrolet,equinox,,4 cylinders,other,95059.0,clean,automatic,4wd,SUV,brown,mi,42.4261,-83.1951
4995,2008.0,acura,tl,,,gas,1.0,clean,automatic,,sedan,,mi,42.44861,-83.0302
5995,2012.0,subaru,impreza,,,gas,79000.0,clean,automatic,,sedan,black,mi,42.44861,-83.0302
5995,2010.0,dodge,journey,,,gas,134000.0,clean,automatic,fwd,other,silver,mi,42.44861,-83.0302
6995,2011.0,gmc,terrain,,,gas,158000.0,clean,automatic,,SUV,silver,mi,42.44861,-83.0302
11439,2007.0,gmc,sierra 1500 sltextended,excellent,8 cylinders,gas,180000.0,,automatic,4wd,truck,,mi,42.300673,-84.024108
3995,2008.0,nissan,versa,,,gas,59000.0,clean,automatic,fwd,sedan,red,mi,42.44861,-83.0302
5800,2005.0,nissan,pathfinder,,,gas,170000.0,clean,automatic,4wd,wagon,,mi,42.44861,-83.0302
3995,2007.0,kia,sedona,,,gas,179000.0,clean,automatic,fwd,mini-van,red,mi,42.44861,-83.0302
6900,2007.0,ram,,,,gas,150000.0,clean,automatic,fwd,,,mi,42.5877,-82.8215
6450,2014.0,nissan,quest,,,gas,1.0,clean,automatic,fwd,van,,mi,42.44861,-83.0302
5995,2010.0,chevrolet,equinox,,,gas,170000.0,clean,automatic,fwd,SUV,,mi,42.44861,-83.0302
5995,2008.0,jeep,compass,,,gas,89000.0,clean,automatic,4wd,SUV,green,mi,42.44861,-83.0302
4995,2004.0,ford,expedition,,,gas,168000.0,clean,automatic,4wd,SUV,green,mi,42.44861,-83.0302
6450,2007.0,honda,pilot,,,gas,187000.0,clean,automatic,4wd,other,black,mi,42.44861,-83.0302
5995,2010.0,dodge,avenger,,,gas,149000.0,clean,automatic,fwd,sedan,silver,mi,42.44861,-83.0302
5500,2015.0,chevrolet,cruze,,,gas,146000.0,clean,automatic,,sedan,red,mi,42.44861,-83.0302
7995,2007.0,ford,expedition,,,gas,138000.0,clean,automatic,fwd,SUV,white,mi,42.44861,-83.0302
6450,2011.0,dodge,grand caravan,,,other,140000.0,clean,automatic,fwd,other,black,mi,42.44861,-83.0302
3450,2004.0,jeep,liberty,,,gas,200000.0,clean,automatic,4wd,SUV,silver,mi,42.44861,-83.0302
5450,2003.0,jaguar,x-type,,,gas,145000.0,clean,automatic,,sedan,,mi,42.44861,-83.0302
5995,2009.0,ford,flex,,,gas,164000.0,clean,automatic,fwd,SUV,white,mi,42.44861,-83.0302
4500,2009.0,saturn,aura,,,gas,198000.0,clean,automatic,,sedan,silver,mi,42.44861,-83.0302
6995,2010.0,dodge,journey,,,gas,153000.0,clean,automatic,,SUV,black,mi,42.44861,-83.0302
1750,1992.0,,plymouth duster,good,6 cylinders,gas,131000.0,clean,automatic,,,,mi,42.4685,-82.9974
264,2014.0,nissan,maxima,,6 cylinders,other,49053.0,clean,automatic,fwd,sedan,grey,mi,42.4662,-83.184
3700,2012.0,buick,verano,excellent,4 cylinders,gas,138000.0,clean,automatic,fwd,sedan,white,mi,42.446847,-83.085308
24900,1991.0,,91 Bentley Turbo R,excellent,8 cylinders,gas,68800.0,clean,automatic,rwd,sedan,white,mi,42.5848,-83.2821
9995,2007.0,lincoln,navigator,,,gas,198000.0,clean,automatic,4wd,SUV,,mi,42.44861,-83.0302
5995,2006.0,cadillac,dts,,,gas,112000.0,clean,automatic,,sedan,,mi,42.44861,-83.0302
6995,2010.0,chevrolet,equinox,,,gas,134000.0,clean,automatic,fwd,SUV,white,mi,42.44861,-83.0302
7995,2012.0,gmc,terrain,,,other,162000.0,clean,automatic,fwd,SUV,black,mi,42.44861,-83.0302
10995,2012.0,ford,f-150,,,other,139000.0,clean,automatic,fwd,pickup,green,mi,42.44861,-83.0302
7995,2007.0,ford,expedition,,,gas,185000.0,clean,automatic,4wd,SUV,,mi,42.44861,-83.0302
6500,2007.0,ford,edge,,,gas,1.0,clean,automatic,,SUV,black,mi,42.44861,-83.0302
4995,2006.0,cadillac,sts,,,gas,1.0,clean,automatic,,sedan,black,mi,42.44861,-83.0302
19500,2020.0,chevrolet,malibu,,,gas,1001.0,clean,,,other,brown,mi,43.004529,-83.635055
13999,2015.0,chevrolet,camaro,,,gas,44100.0,clean,automatic,,other,blue,mi,43.004529,-83.635055
1000,2011.0,ford,edge,,,gas,149932.0,clean,automatic,,other,silver,mi,43.004529,-83.635055
7900,2009.0,gmc,yukon,good,8 cylinders,gas,210515.0,clean,automatic,4wd,,,mi,43.06042,-83.785982
3500,2008.0,chevrolet,mailbu,good,6 cylinders,gas,233800.0,clean,automatic,fwd,coupe,silver,mi,42.8059,-83.973
5950,2008.0,chrysler,300c,,,gas,129000.0,clean,automatic,,,,mi,42.572615,-83.443427
2950,2004.0,pontiac,bonneville gxp,good,8 cylinders,diesel,91000.0,clean,automatic,fwd,sedan,silver,mi,43.0573,-83.7498
0,2018.0,ram,1500 slt,good,,other,61150.0,clean,automatic,4wd,pickup,black,mi,42.790529,-83.727551
6800,2009.0,chevrolet,equinox ls,excellent,6 cylinders,gas,89650.0,clean,automatic,fwd,SUV,blue,mi,43.1779,-83.7249
4900,2009.0,jeep,patriot sport,good,4 cylinders,gas,132000.0,clean,automatic,fwd,,red,mi,42.851055,-83.45119
4150,2006.0,buick,rendezvous,good,,gas,135168.0,clean,automatic,,,,mi,43.107124,-83.66312
14900,2015.0,cadillac,xts,good,6 cylinders,gas,115000.0,clean,automatic,fwd,,black,mi,42.851055,-83.45119
12500,1995.0,gmc,yukon,excellent,8 cylinders,gas,184412.0,clean,automatic,,,,mi,43.116,-83.6895
8550,2002.0,chevrolet,silverado 2500hd,,,gas,147133.0,clean,automatic,4wd,,,mi,42.85038,-83.658142
3000,2007.0,chevrolet,express 3500,good,8 cylinders,gas,194355.0,clean,automatic,rwd,van,white,mi,42.7851,-83.7294
3922,2011.0,nissan,sentra 2.0 s,excellent,4 cylinders,gas,181892.0,,other,,sedan,,mi,42.568136,-83.813674
23800,2014.0,ford,e350 box truck,excellent,,gas,131900.0,clean,automatic,,,white,mi,42.914295,-83.755627
10500,2010.0,ford,f-250 super duty,,8 cylinders,diesel,144000.0,clean,automatic,rwd,truck,red,mi,43.0348,-83.5268
13900,2010.0,ford,f-150 xlt,,8 cylinders,gas,112614.0,clean,automatic,4wd,truck,red,mi,43.0348,-83.5268
9995,2010.0,chevrolet,equinox ltz awd,,,gas,104723.0,clean,automatic,,,,mi,43.0348,-83.5268
9900,2006.0,jeep,wrangler,,,gas,154206.0,clean,automatic,,,,mi,43.0348,-83.5268
3995,2005.0,jeep,grand cherokee,,,gas,1.0,clean,automatic,,,,mi,43.1824,-84.1122
38900,2020.0,ford,transit t250,excellent,,gas,42400.0,clean,automatic,,,white,mi,42.914295,-83.755627
21995,2016.0,toyota,rav4 hybrid,excellent,4 cylinders,hybrid,44438.0,clean,automatic,4wd,SUV,black,mi,42.59142,-83.031
3995,2009.0,dodge,grand caravan,,,gas,172750.0,clean,automatic,,,,mi,43.1824,-84.1122
4495,2006.0,buick,lucerne,,,gas,157644.0,clean,automatic,,,,mi,43.1824,-84.1122
13995,2010.0,ford,f-150,,,gas,162269.0,clean,automatic,,,,mi,43.1824,-84.1122
5000,2010.0,mercury,milan,excellent,4 cylinders,gas,184548.0,clean,,fwd,sedan,black,mi,42.94542,-83.67717
15800,2015.0,ford,transit t150,excellent,,gas,156100.0,clean,automatic,,,white,mi,42.914295,-83.755627
4900,2003.0,ram,van 1500,good,6 cylinders,gas,59000.0,clean,automatic,rwd,van,purple,mi,42.9117,-83.9877
5900,2011.0,ford,escape,good,6 cylinders,gas,154000.0,clean,automatic,fwd,,silver,mi,42.8409,-83.4288
4900,2011.0,chevrolet,malibu,good,4 cylinders,gas,152000.0,clean,automatic,fwd,,blue,mi,42.851055,-83.45119
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,mi,43.02,-83.69
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,mi,43.02,-83.69
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,mi,43.02,-83.69
3900,2006.0,saturn,vue,good,6 cylinders,gas,135000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
5900,2011.0,gmc,terrain,good,4 cylinders,gas,174000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
20900,2011.0,chevrolet,silverado 2500,good,8 cylinders,diesel,196000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
5495,2010.0,gmc,acadia,good,6 cylinders,gas,181983.0,clean,automatic,4wd,SUV,black,mi,43.0128,-83.6914
4900,2009.0,chevrolet,impala,good,6 cylinders,gas,112000.0,clean,automatic,fwd,,silver,mi,42.851055,-83.45119
12995,2003.0,,hummer h2,,,gas,185807.0,clean,automatic,,,,mi,43.1824,-84.1122
6900,2009.0,lincoln,mkx,good,6 cylinders,gas,150000.0,clean,automatic,fwd,,white,mi,42.851055,-83.45119
8995,2009.0,ford,f-150,,,gas,183996.0,clean,automatic,,,,mi,43.1824,-84.1122
5495,2007.0,ram,1500,,,gas,131333.0,clean,automatic,,,,mi,43.1824,-84.1122
2295,2003.0,buick,rendezvous,,,gas,170001.0,clean,automatic,,,,mi,43.1824,-84.1122
7995,2008.0,chevrolet,tahoe,,,gas,216458.0,clean,automatic,,,,mi,43.1824,-84.1122
8900,2014.0,chevrolet,traverse,good,6 cylinders,gas,159000.0,clean,automatic,fwd,,blue,mi,42.851055,-83.45119
7995,2008.0,chevrolet,silverado 1500,,,gas,189993.0,clean,automatic,,,,mi,43.1824,-84.1122
9495,2008.0,mercedes-benz,m-class ml 320,excellent,6 cylinders,diesel,161013.0,,automatic,,SUV,,mi,42.568136,-83.813674
5995,2013.0,chevrolet,cruze,,,gas,124254.0,clean,automatic,,,,mi,43.1824,-84.1122
14995,2005.0,gmc,sierra 2500hd,,,diesel,182156.0,clean,automatic,,,,mi,43.1824,-84.1122
11995,2013.0,volkswagen,jetta sedan,excellent,4 cylinders,diesel,74944.0,clean,automatic,fwd,sedan,silver,mi,42.59142,-83.031
10900,2009.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,181000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
7000,2010.0,ford,taurus,excellent,6 cylinders,gas,159721.0,clean,automatic,4wd,sedan,white,mi,42.94542,-83.67717
4900,2003.0,chevrolet,silverado,good,8 cylinders,gas,141947.0,clean,automatic,4wd,truck,green,mi,43.1779,-83.7249
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,mi,43.02,-83.69
28000,2017.0,gmc,,excellent,6 cylinders,gas,67600.0,lien,automatic,4wd,,grey,mi,42.79404,-83.702044
1500,2000.0,,Pontaic Grand Prix GTP Coupe 2D,fair,6 cylinders,gas,229797.0,clean,automatic,fwd,coupe,white,mi,42.9414,-83.2891
8950,2011.0,ford,f150 supercab xlt 4x4,excellent,8 cylinders,gas,168000.0,clean,automatic,4wd,pickup,silver,mi,43.004051,-82.440119
1000,2014.0,jeep,compass,,,gas,86687.0,clean,,,other,black,mi,43.004529,-83.635055
1000,2013.0,volkswagen,passat,,,gas,73826.0,clean,automatic,,other,black,mi,43.004529,-83.635055
1000,2014.0,dodge,grand caravan,,,gas,130695.0,clean,automatic,,other,silver,mi,43.004529,-83.635055
1000,2013.0,gmc,terrain,,,gas,92068.0,clean,automatic,fwd,SUV,white,mi,43.004529,-83.635055
0,2015.0,jeep,cherokee limited,good,,other,95687.0,clean,automatic,4wd,other,white,mi,42.790529,-83.727551
2300,2002.0,gmc,yukon,,,gas,200000.0,clean,automatic,,,,mi,43.110215,-83.827915
6900,2009.0,jeep,liberty,good,6 cylinders,gas,144000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
12900,2005.0,chevrolet,silverado 2500hd,,8 cylinders,gas,67728.0,clean,automatic,rwd,truck,white,mi,43.001363,-83.808556
0,2011.0,volvo,vnl64t,,,diesel,364116.0,clean,manual,,,,mi,42.8409,-83.4288
0,2013.0,,FREIGHTLINER CASCADIA,,,diesel,679459.0,clean,manual,,,,mi,42.8409,-83.4288
0,2013.0,,FREIGHTLINER SEMI,,,diesel,845402.0,clean,manual,,,,mi,42.8409,-83.4288
33600,2019.0,ford,transit t250,excellent,,gas,29300.0,clean,automatic,,,white,mi,42.914295,-83.755627
19900,2012.0,ford,f250,good,8 cylinders,gas,140000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
9000,2000.0,ford,f550,good,,gas,252793.0,clean,automatic,,,,mi,42.7851,-83.7294
13900,2008.0,chevrolet,silverado 3500hd,good,8 cylinders,gas,181364.0,clean,automatic,rwd,truck,white,mi,43.001363,-83.808556
7000,1999.0,ford,f450,fair,,gas,236196.0,clean,automatic,,,,mi,42.7851,-83.7294
29500,2014.0,gmc,sierra 1500 slt 4 wd,excellent,8 cylinders,gas,76684.0,clean,automatic,4wd,truck,white,mi,43.0348,-83.5268
8450,2004.0,chevrolet,silverado 3500,good,8 cylinders,gas,245830.0,clean,automatic,rwd,truck,white,mi,43.001363,-83.808556
23900,2016.0,dodge,charger sxt sedan 4d,like new,6 cylinders,gas,30300.0,clean,automatic,4wd,sedan,black,mi,43.0348,-83.5268
8655,2015.0,nissan,sentra sv,excellent,4 cylinders,gas,70340.0,,other,,sedan,,mi,42.568136,-83.813674
