price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
67533,2019.0,chevrolet,silverado 3500hd,excellent,8 cylinders,diesel,24737.0,clean,automatic,4wd,truck,red,ia,42.457439,-92.332855
3000,1997.0,chrysler,sebring convertible,good,,gas,125000.0,clean,manual,,convertible,,ia,42.437495,-92.232971
42500,2019.0,mini,t campervan,excellent,4 cylinders,gas,12535.0,clean,automatic,fwd,van,,ia,44.1202,-94.2184
21000,2020.0,kia,forte g-line,like new,4 cylinders,gas,2500.0,clean,automatic,fwd,sedan,white,ia,42.4778,-92.3661
13500,2013.0,ford,taurus sho,like new,6 cylinders,gas,101000.0,clean,automatic,,sedan,blue,ia,42.9519,-91.6427
42900,2016.0,cadillac,escalade,excellent,8 cylinders,gas,81433.0,clean,automatic,4wd,SUV,grey,ia,42.476449,-92.284028
5999,2009.0,toyota,corolla,excellent,4 cylinders,gas,143000.0,clean,automatic,fwd,sedan,grey,ia,42.484503,-92.324974
250,2014.0,ford,f-150,,,other,10.0,clean,other,,,,ia,42.9528,-92.5298
9800,2000.0,chevrolet,silverado k1500,,,gas,207000.0,salvage,automatic,4wd,pickup,,ia,41.821761,-93.154404
9950,2011.0,cadillac,cts4,good,6 cylinders,gas,100434.0,clean,automatic,,sedan,blue,ia,42.492521,-92.321064
17500,2012.0,ford,f-150,,6 cylinders,gas,77796.0,clean,automatic,,,red,ia,42.509902,-92.421187
21995,2008.0,chevrolet,silverado 2500hd,,,diesel,151234.0,clean,automatic,,,,ia,42.5241,-92.4497
8429,2011.0,gmc,acadia,excellent,6 cylinders,gas,155328.0,clean,automatic,fwd,SUV,white,ia,42.457439,-92.332855
28040,2019.0,jeep,grand cherokee,excellent,6 cylinders,gas,18351.0,clean,automatic,4wd,SUV,,ia,42.457439,-92.332855
11500,2008.0,honda,element,excellent,4 cylinders,gas,110777.0,clean,automatic,,SUV,,ia,42.506275,-92.466713
15244,2017.0,chevrolet,traverse,excellent,6 cylinders,gas,162123.0,clean,automatic,,SUV,black,ia,42.457439,-92.332855
7999,2012.0,volkswagen,cc,excellent,4 cylinders,gas,102000.0,clean,automatic,fwd,sedan,black,ia,42.484503,-92.324974
6999,2010.0,volkswagen,gti,excellent,4 cylinders,gas,97000.0,clean,automatic,fwd,coupe,red,ia,42.484503,-92.324974
4500,2009.0,audi,a4,excellent,4 cylinders,gas,149000.0,clean,automatic,fwd,sedan,black,ia,42.484503,-92.324974
5500,2006.0,audi,a4,excellent,4 cylinders,gas,106000.0,clean,automatic,4wd,sedan,silver,ia,42.484503,-92.324974
23777,1966.0,ford,mustang,good,,gas,1.0,clean,automatic,rwd,SUV,black,ia,41.972758,-91.68282
6500,2009.0,bmw,3-series,excellent,6 cylinders,gas,109000.0,clean,automatic,rwd,sedan,,ia,42.484503,-92.324974
7888,2013.0,volkswagen,jetta,good,4 cylinders,diesel,126608.0,clean,automatic,fwd,sedan,black,ia,41.95079,-91.678
4500,2005.0,lincoln,ls,,,gas,83000.0,clean,automatic,,,,ia,42.4755,-92.2812
6800,2008.0,chevrolet,colorado lt,excellent,4 cylinders,gas,149000.0,clean,manual,rwd,pickup,white,ia,41.9616,-92.58
4500,2007.0,toyota,prius,,,hybrid,260000.0,clean,automatic,,,,ia,42.5241,-92.4497
3500,2009.0,toyota,prius,,,hybrid,260000.0,clean,automatic,,,,ia,42.5241,-92.4497
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,ia,,
4800,2010.0,volkswagen,passat wagon,,,gas,131000.0,clean,automatic,,,,ia,42.4755,-92.2812
7995,2007.0,gmc,yukon xl,good,8 cylinders,gas,216036.0,clean,automatic,4wd,SUV,blue,ia,42.504823,-92.405569
9995,2006.0,mazda,mx-5,good,4 cylinders,gas,35603.0,salvage,automatic,rwd,convertible,red,ia,42.504823,-92.405569
16995,2013.0,cadillac,escalade esv,good,8 cylinders,gas,198428.0,clean,automatic,4wd,SUV,black,ia,42.504823,-92.405569
17995,2016.0,mazda,cx-5,good,4 cylinders,gas,62637.0,clean,manual,4wd,SUV,grey,ia,42.504823,-92.405569
6995,2008.0,lexus,is 250,good,6 cylinders,gas,163517.0,clean,automatic,4wd,sedan,silver,ia,42.504823,-92.405569
4295,2004.0,chevrolet,impala,good,6 cylinders,gas,95571.0,clean,automatic,fwd,sedan,,ia,42.504823,-92.405569
10995,2015.0,chevrolet,equinox,good,4 cylinders,gas,109290.0,clean,automatic,fwd,SUV,white,ia,42.504823,-92.405569
8995,2009.0,cadillac,escalade esv,good,8 cylinders,gas,229505.0,clean,automatic,4wd,SUV,white,ia,42.504823,-92.405569
26995,1998.0,pontiac,firebird,good,8 cylinders,gas,33830.0,clean,manual,rwd,coupe,black,ia,42.504823,-92.405569
7801,2011.0,chevrolet,malibu,excellent,6 cylinders,gas,119871.0,clean,automatic,fwd,sedan,white,ia,42.506275,-92.466713
27995,2017.0,chevrolet,silverado 1500,good,8 cylinders,gas,109471.0,clean,automatic,4wd,pickup,white,ia,42.504823,-92.405569
28995,2012.0,gmc,savana cargo van,good,8 cylinders,gas,113833.0,clean,automatic,rwd,,white,ia,42.504823,-92.405569
59995,1963.0,chevrolet,corvette,good,,gas,0.0,clean,manual,,,white,ia,42.504823,-92.405569
13000,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,91192.0,clean,automatic,rwd,truck,black,ia,42.506275,-92.466713
1500,2002.0,buick,park avenue,excellent,6 cylinders,gas,204989.0,clean,automatic,fwd,sedan,white,ia,42.506275,-92.466713
6500,1993.0,cadillac,allante,excellent,,gas,115000.0,clean,automatic,,,,ia,42.4778,-92.3661
17203,2002.0,ram,3500,excellent,,other,108705.0,clean,automatic,4wd,truck,red,ia,42.457439,-92.332855
72599,2020.0,lincoln,navigator,excellent,6 cylinders,gas,32191.0,clean,automatic,4wd,SUV,black,ia,42.512433,-92.440364
3000,2004.0,ford,expedition,excellent,8 cylinders,gas,288832.0,clean,automatic,4wd,SUV,white,ia,42.506275,-92.466713
44200,2020.0,kia,telluride,excellent,6 cylinders,gas,22385.0,clean,automatic,,SUV,,ia,42.506275,-92.466713
36000,2018.0,toyota,highlander,excellent,6 cylinders,gas,20878.0,clean,automatic,,SUV,red,ia,42.506275,-92.466713
16995,2016.0,gmc,acadia,,6 cylinders,gas,72000.0,clean,automatic,4wd,SUV,,ia,38.38799,-93.782096
3200,2010.0,honda,odyssey ex-l w/ dvd,good,6 cylinders,gas,130000.0,clean,automatic,fwd,mini-van,black,ia,43.1832,-88.9838
22995,2014.0,chevrolet,silverado lt,good,8 cylinders,gas,104131.0,clean,automatic,4wd,truck,white,ia,42.492521,-92.321064
26995,2014.0,chevrolet,suburban 1500,excellent,8 cylinders,gas,97223.0,clean,automatic,4wd,SUV,,ia,42.506275,-92.466713
16409,2018.0,nissan,leaf,excellent,,electric,42594.0,clean,automatic,fwd,hatchback,black,ia,42.506275,-92.466713
11549,2015.0,ford,escape,excellent,4 cylinders,gas,179225.0,clean,automatic,,SUV,,ia,42.457439,-92.332855
45982,2019.0,toyota,tundra,excellent,8 cylinders,other,22420.0,clean,automatic,4wd,truck,white,ia,42.457439,-92.332855
22500,2013.0,nissan,titan,excellent,8 cylinders,gas,100457.0,clean,automatic,4wd,truck,,ia,42.512433,-92.440364
1500,2003.0,chevrolet,venture,excellent,6 cylinders,gas,177750.0,clean,automatic,fwd,mini-van,,ia,42.506275,-92.466713
46999,2019.0,nissan,titan xd,excellent,8 cylinders,diesel,31066.0,clean,automatic,4wd,truck,,ia,42.512433,-92.440364
3900,2006.0,ford,focus,excellent,4 cylinders,gas,164867.0,clean,automatic,fwd,hatchback,black,ia,42.506275,-92.466713
6822,2010.0,ford,mustang,excellent,6 cylinders,gas,111139.0,clean,automatic,rwd,coupe,silver,ia,42.457439,-92.332855
4900,2006.0,gmc,envoy,excellent,6 cylinders,gas,158000.0,clean,automatic,4wd,SUV,red,ia,42.484503,-92.324974
6999,2012.0,volkswagen,routan,excellent,6 cylinders,gas,114000.0,clean,automatic,fwd,mini-van,blue,ia,42.484503,-92.324974
5900,2002.0,chevrolet,tahoe,good,,gas,178005.0,clean,automatic,4wd,wagon,green,ia,42.1898,-91.7758
12750,2013.0,infiniti,g37,excellent,6 cylinders,gas,106500.0,clean,automatic,4wd,sedan,grey,ia,42.5241,-92.4497
18900,2011.0,bmw,x5m,,,gas,93000.0,clean,automatic,,,,ia,42.4755,-92.2812
33900,2020.0,chrysler,pacifica,excellent,6 cylinders,hybrid,3274.0,clean,automatic,fwd,mini-van,black,ia,42.506275,-92.466713
16388,2018.0,toyota,corolla,excellent,4 cylinders,gas,35837.0,clean,automatic,fwd,sedan,red,ia,42.506275,-92.466713
24750,2015.0,toyota,highlander,excellent,6 cylinders,gas,87015.0,clean,automatic,,SUV,,ia,42.506275,-92.466713
19875,2016.0,honda,accord,excellent,6 cylinders,gas,41979.0,clean,automatic,fwd,sedan,,ia,42.506275,-92.466713
28000,2018.0,ford,explorer,excellent,6 cylinders,gas,101800.0,clean,automatic,4wd,SUV,,ia,42.457439,-92.332855
4690,2002.0,chevrolet,s 10,excellent,6 cylinders,gas,123448.0,clean,automatic,4wd,truck,blue,ia,42.457439,-92.332855
6900,2011.0,honda,cr-v,excellent,4 cylinders,gas,161000.0,clean,automatic,4wd,SUV,black,ia,42.484503,-92.324974
1200,1997.0,dodge,intrepid,excellent,6 cylinders,gas,150000.0,clean,automatic,fwd,sedan,silver,ia,42.484503,-92.324974
4995,2006.0,dodge,dakota,good,8 cylinders,gas,210531.0,clean,automatic,4wd,pickup,black,ia,42.504823,-92.405569
4600,2007.0,chevrolet,impala,good,6 cylinders,gas,145273.0,clean,automatic,fwd,sedan,silver,ia,42.504823,-92.405569
7900,2015.0,volkswagen,jetta vi,good,4 cylinders,gas,91550.0,clean,automatic,fwd,sedan,blue,ia,42.504823,-92.405569
5995,2009.0,jeep,patriot,good,4 cylinders,gas,98737.0,clean,manual,4wd,SUV,silver,ia,42.504823,-92.405569
8995,2016.0,ford,focus,good,4 cylinders,gas,53168.0,clean,automatic,fwd,sedan,grey,ia,42.504823,-92.405569
9995,2008.0,mercedes-benz,c-class,good,6 cylinders,gas,87047.0,clean,automatic,4wd,sedan,grey,ia,42.504823,-92.405569
6600,2012.0,ford,fusion,excellent,4 cylinders,gas,83000.0,clean,automatic,fwd,sedan,white,ia,42.484503,-92.324974
3500,2004.0,honda,civic,excellent,4 cylinders,gas,137000.0,clean,automatic,fwd,coupe,grey,ia,42.484503,-92.324974
11900,2013.0,audi,a6,excellent,4 cylinders,gas,114000.0,clean,automatic,4wd,sedan,grey,ia,42.484503,-92.324974
3950,1997.0,chevrolet,3500 hd,fair,8 cylinders,gas,141474.0,clean,manual,rwd,,white,ia,43.1974,-91.9126
15900,2010.0,chevrolet,silverado,excellent,8 cylinders,gas,116000.0,clean,automatic,4wd,truck,silver,ia,42.5253,-92.2207
14995,2016.0,honda,cr-v,good,4 cylinders,gas,95789.0,clean,automatic,4wd,truck,grey,ia,41.95079,-91.678
9995,2016.0,hyundai,sonata,good,4 cylinders,gas,119106.0,clean,automatic,fwd,sedan,grey,ia,41.95079,-91.678
0,2014.0,ram,,,,diesel,0.0,clean,automatic,,other,white,ia,,
24300,2021.0,toyota,camry,excellent,4 cylinders,gas,5900.0,clean,automatic,fwd,sedan,red,ia,42.506275,-92.466713
17000,2018.0,toyota,corolla,excellent,4 cylinders,gas,23008.0,clean,automatic,fwd,sedan,silver,ia,42.506275,-92.466713
42879,2019.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,36351.0,clean,automatic,4wd,truck,,ia,42.457439,-92.332855
16233,2014.0,gmc,acadia,excellent,6 cylinders,gas,150684.0,clean,automatic,,SUV,black,ia,42.506275,-92.466713
23308,2020.0,jeep,compass,excellent,4 cylinders,gas,6635.0,clean,automatic,4wd,SUV,blue,ia,42.457439,-92.332855
5995,2000.0,chevrolet,silverado,,,diesel,162600.0,clean,automatic,,,,ia,42.4778,-92.3661
19900,2021.0,hyundai,kona,good,4 cylinders,gas,351.0,clean,automatic,fwd,SUV,white,ia,42.6609,-93.9049
5500,2007.0,toyota,prius,,,hybrid,124000.0,clean,automatic,,,,ia,42.5241,-92.4497
2995,2007.0,toyota,prius,,,hybrid,250000.0,clean,automatic,,,,ia,42.5241,-92.4497
3650,2009.0,toyota,prius,,,hybrid,203000.0,clean,automatic,,,,ia,42.5241,-92.4497
7000,2012.0,chevrolet,malibu lt,like new,4 cylinders,gas,107000.0,salvage,automatic,rwd,,black,ia,42.5241,-92.4497
4999,2005.0,chrysler,300,excellent,8 cylinders,gas,146000.0,clean,automatic,rwd,sedan,grey,ia,42.484503,-92.324974
3900,2007.0,toyota,yaris,excellent,4 cylinders,gas,138000.0,clean,automatic,fwd,coupe,silver,ia,42.484503,-92.324974
5500,2007.0,ford,edge,excellent,6 cylinders,gas,167000.0,clean,automatic,4wd,sedan,grey,ia,42.484503,-92.324974
4200,2006.0,ford,explorer,,,gas,197000.0,clean,automatic,,,silver,ia,42.9593,-92.1983
14900,2007.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,153562.0,clean,automatic,4wd,pickup,red,ia,42.476449,-92.284028
11850,2008.0,jeep,wrangler sahara 4x4,,6 cylinders,gas,214949.0,clean,manual,4wd,,,ia,42.509902,-92.421187
18995,2012.0,jeep,wrangler unlimited,,6 cylinders,gas,162936.0,clean,automatic,4wd,,,ia,42.509902,-92.421187
3500,2000.0,gmc,sierra 1500,excellent,8 cylinders,gas,198349.0,clean,automatic,4wd,truck,,ia,42.506275,-92.466713
10999,2013.0,cadillac,xts,excellent,6 cylinders,gas,115000.0,clean,automatic,fwd,sedan,black,ia,42.484503,-92.324974
26999,2015.0,chevrolet,silverado,,,gas,121721.0,clean,automatic,,,,ia,42.4778,-92.3661
16995,2018.0,nissan,rogue,excellent,4 cylinders,gas,105954.0,clean,automatic,,SUV,silver,ia,42.506275,-92.466713
5900,2000.0,ford,excursion,excellent,8 cylinders,diesel,313549.0,clean,automatic,4wd,SUV,white,ia,42.457439,-92.332855
5999,2008.0,subaru,impreza wagon (natl),excellent,4 cylinders,gas,113000.0,clean,automatic,4wd,wagon,blue,ia,42.484503,-92.324974
10900,2012.0,audi,a5,excellent,4 cylinders,gas,93000.0,clean,automatic,fwd,convertible,red,ia,42.484503,-92.324974
6500,2011.0,chevrolet,equinox,excellent,4 cylinders,gas,137000.0,clean,automatic,4wd,SUV,silver,ia,42.484503,-92.324974
16437,2017.0,jeep,renegade,excellent,4 cylinders,gas,74821.0,clean,automatic,4wd,SUV,,ia,42.457439,-92.332855
7999,2013.0,ford,escape,excellent,4 cylinders,gas,87000.0,clean,automatic,fwd,SUV,silver,ia,42.484503,-92.324974
5900,2013.0,kia,forte,excellent,4 cylinders,gas,94000.0,clean,automatic,fwd,sedan,red,ia,42.484503,-92.324974
4500,2001.0,jeep,grand cherokee,excellent,6 cylinders,gas,189973.0,clean,automatic,4wd,SUV,blue,ia,42.506275,-92.466713
73479,2020.0,ram,3500,excellent,6 cylinders,diesel,39350.0,clean,automatic,4wd,truck,black,ia,42.457439,-92.332855
5900,2010.0,toyota,yaris,excellent,4 cylinders,gas,78000.0,clean,automatic,fwd,sedan,silver,ia,42.484503,-92.324974
3500,2008.0,volkswagen,rabbit,excellent,5 cylinders,gas,146000.0,clean,manual,fwd,coupe,silver,ia,42.484503,-92.324974
17900,2017.0,ram,promaster cargo van,excellent,6 cylinders,gas,104000.0,clean,automatic,fwd,,white,ia,42.484503,-92.324974
8700,2007.0,gmc,yukon,excellent,8 cylinders,gas,159000.0,clean,automatic,4wd,SUV,,ia,42.484503,-92.324974
4600,2008.0,toyota,camry hybrid,excellent,4 cylinders,hybrid,175000.0,clean,automatic,fwd,sedan,silver,ia,42.484503,-92.324974
3000,1997.0,chrysler,sebring convertible,good,,gas,125000.0,clean,manual,,convertible,,ia,42.437495,-92.232971
8999,2010.0,chevrolet,express cargo van,excellent,8 cylinders,gas,144000.0,clean,automatic,rwd,,white,ia,42.484503,-92.324974
6999,2009.0,gmc,savana cargo van,excellent,6 cylinders,gas,137000.0,clean,automatic,rwd,,white,ia,42.484503,-92.324974
4600,2008.0,toyota,rav4,excellent,4 cylinders,gas,191000.0,clean,automatic,4wd,SUV,green,ia,42.484503,-92.324974
2850,2002.0,lincoln,town car,excellent,8 cylinders,gas,192000.0,clean,automatic,rwd,sedan,white,ia,42.4674,-91.8803
37995,2020.0,ford,transit,excellent,6 cylinders,gas,32000.0,clean,automatic,rwd,van,white,ia,42.018791,-91.632453
19900,2014.0,bmw,4 series,good,4 cylinders,gas,49317.0,clean,automatic,4wd,coupe,black,ia,42.504823,-92.405569
29995,1956.0,dodge,,good,,gas,39835.0,clean,automatic,,,,ia,42.504823,-92.405569
7500,2013.0,nissan,altima,good,4 cylinders,gas,118651.0,clean,automatic,fwd,sedan,grey,ia,42.504823,-92.405569
25995,2011.0,toyota,tundra,good,8 cylinders,gas,94825.0,clean,automatic,4wd,pickup,black,ia,42.504823,-92.405569
31995,2007.0,chevrolet,corvette,good,8 cylinders,gas,16328.0,clean,automatic,rwd,convertible,silver,ia,42.504823,-92.405569
27995,2017.0,bmw,5-series,good,4 cylinders,gas,50194.0,clean,automatic,4wd,sedan,blue,ia,42.504823,-92.405569
8000,2007.0,pontiac,g6,excellent,6 cylinders,gas,47300.0,clean,automatic,fwd,coupe,red,ia,42.4731,-92.3365
0,2013.0,jeep,wrangler sport *fr $499 down guaranteed finance,excellent,6 cylinders,gas,,clean,manual,4wd,SUV,,ia,41.559937,-93.596556
24900,2018.0,honda,cr-v,good,4 cylinders,gas,19085.0,clean,automatic,4wd,wagon,black,ia,42.1898,-91.7758
19900,2015.0,bmw,3 series,good,4 cylinders,gas,48535.0,clean,automatic,4wd,sedan,white,ia,42.1898,-91.7758
21900,2009.0,chevrolet,express cargo van,good,8 cylinders,gas,100851.0,clean,other,rwd,van,black,ia,42.1898,-91.7758
23900,2005.0,chevrolet,corvette,good,8 cylinders,gas,43242.0,clean,manual,rwd,convertible,black,ia,42.1898,-91.7758
14286,2014.0,nissan,rogue,excellent,4 cylinders,gas,86621.0,clean,automatic,,SUV,red,ia,42.457439,-92.332855
6900,2011.0,bmw,3-series,good,6 cylinders,gas,155425.0,clean,automatic,4wd,sedan,grey,ia,42.504823,-92.405569
3995,2007.0,toyota,yaris,good,4 cylinders,gas,139028.0,clean,automatic,fwd,sedan,grey,ia,42.504823,-92.405569
14500,2017.0,jeep,cherokee,good,4 cylinders,gas,123525.0,clean,automatic,4wd,SUV,grey,ia,42.504823,-92.405569
10995,2014.0,volkswagen,passat,good,4 cylinders,gas,62278.0,clean,automatic,fwd,sedan,silver,ia,42.504823,-92.405569
39900,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,30063.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
3400,2013.0,ford,fusion hybrid se,good,4 cylinders,gas,140475.0,rebuilt,automatic,,sedan,white,ia,42.958609,-91.815147
15000,2016.0,gmc,terrain,excellent,6 cylinders,gas,100471.0,clean,automatic,fwd,SUV,black,ia,42.506275,-92.466713
52400,2020.0,cadillac,xt6,excellent,6 cylinders,gas,9031.0,clean,automatic,,SUV,white,ia,42.506275,-92.466713
2400,1999.0,toyota,camry,excellent,4 cylinders,gas,205745.0,clean,automatic,fwd,sedan,white,ia,42.506275,-92.466713
8900,2008.0,toyota,rav4,excellent,4 cylinders,gas,129892.0,clean,automatic,fwd,SUV,black,ia,42.506275,-92.466713
9720,2012.0,subaru,tribeca,excellent,6 cylinders,gas,143338.0,clean,automatic,,SUV,blue,ia,42.457439,-92.332855
42700,2020.0,honda,civic type r,excellent,4 cylinders,gas,8001.0,clean,other,fwd,hatchback,,ia,42.506275,-92.466713
24730,2020.0,hyundai,santa fe,excellent,4 cylinders,gas,11612.0,clean,automatic,fwd,SUV,white,ia,42.457439,-92.332855
4999,2009.0,honda,civic sdn,excellent,4 cylinders,gas,134000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
5900,2013.0,kia,forte,excellent,4 cylinders,gas,76000.0,clean,automatic,fwd,,,ia,42.484503,-92.324974
9900,2014.0,toyota,camry,excellent,4 cylinders,gas,116000.0,clean,automatic,fwd,,,ia,42.484503,-92.324974
5600,2007.0,lexus,es 350,excellent,6 cylinders,gas,178000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
11900,2016.0,toyota,corolla,excellent,4 cylinders,gas,49000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
5500,2012.0,mini,cooper hardtop,excellent,4 cylinders,gas,119000.0,clean,automatic,fwd,coupe,,ia,42.484503,-92.324974
7999,2015.0,volkswagen,passat,excellent,4 cylinders,gas,86000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
10500,2015.0,chrysler,200,excellent,4 cylinders,gas,58000.0,clean,automatic,fwd,sedan,,ia,42.484503,-92.324974
12990,1968.0,volvo,,,,gas,99999.0,clean,manual,,,,ia,,
0,2016.0,ford,f450 4x4,,,diesel,0.0,clean,other,,other,white,ia,,
7950,2016.0,ford,fiesta,excellent,,gas,63368.0,clean,automatic,fwd,sedan,grey,ia,42.66749,-93.899455
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,ia,,
6641,2011.0,ford,fusion,excellent,6 cylinders,gas,141688.0,clean,automatic,fwd,sedan,silver,ia,42.506275,-92.466713
0,2015.0,dodge,i,,,diesel,0.0,clean,other,,other,white,ia,,
35513,2019.0,toyota,highlander,excellent,6 cylinders,gas,27661.0,clean,automatic,,SUV,,ia,42.506275,-92.466713
9583,2012.0,buick,enclave,excellent,6 cylinders,gas,145309.0,clean,automatic,fwd,SUV,silver,ia,42.457439,-92.332855
2700,2004.0,buick,century,excellent,6 cylinders,gas,192714.0,clean,automatic,fwd,sedan,white,ia,42.457439,-92.332855
10999,2006.0,ram,3500,,,gas,200214.0,clean,automatic,,,,ia,42.4731,-92.3365
6000,2010.0,cadillac,cts sedan,good,6 cylinders,gas,242664.0,salvage,automatic,4wd,sedan,silver,ia,42.578,-92.1588
4500,2004.0,mini,cooper s,excellent,4 cylinders,gas,123000.0,clean,manual,fwd,,green,ia,42.6465,-92.4791
5900,2014.0,ford,focus,excellent,,gas,104077.0,clean,automatic,fwd,sedan,grey,ia,42.66749,-93.899455
3500,2006.0,jeep,grand cherokee,excellent,8 cylinders,gas,159000.0,clean,automatic,4wd,SUV,black,ia,42.484503,-92.324974
4999,2012.0,volvo,xc90,excellent,6 cylinders,gas,159000.0,clean,automatic,4wd,SUV,blue,ia,42.484503,-92.324974
5999,2008.0,bmw,x5,excellent,8 cylinders,gas,141000.0,clean,automatic,4wd,SUV,,ia,42.484503,-92.324974
18900,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,113569.0,clean,automatic,4wd,,white,ia,42.476449,-92.284028
10341,2015.0,ford,fusion,excellent,4 cylinders,gas,102047.0,clean,automatic,fwd,sedan,,ia,42.457439,-92.332855
20481,2020.0,toyota,corolla,excellent,4 cylinders,gas,11847.0,clean,automatic,fwd,sedan,silver,ia,42.506275,-92.466713
4622,2007.0,toyota,camry,excellent,6 cylinders,gas,217172.0,clean,automatic,fwd,sedan,,ia,42.457439,-92.332855
7900,2011.0,nissan,juke,,,gas,94000.0,clean,automatic,,,,ia,42.4755,-92.2812
4900,2013.0,ford,focus,,,gas,140000.0,clean,automatic,,,,ia,42.4755,-92.2812
7995,2013.0,kia,soul,good,4 cylinders,gas,93629.0,clean,automatic,fwd,SUV,silver,ia,41.972758,-91.68282
15900,2010.0,chevrolet,silverado,excellent,8 cylinders,gas,116000.0,clean,automatic,4wd,truck,silver,ia,42.5253,-92.2207
4500,2005.0,gmc,yukon denali,fair,,gas,244139.0,clean,manual,4wd,SUV,black,ia,42.4731,-92.3365
7900,2005.0,toyota,4runner,excellent,,gas,189607.0,clean,automatic,4wd,SUV,silver,ia,42.66749,-93.899455
9500,2008.0,acura,mdx,excellent,,gas,143483.0,clean,automatic,4wd,SUV,,ia,42.66749,-93.899455
18900,2014.0,chevrolet,silverado 1500,excellent,,gas,143832.0,clean,automatic,4wd,pickup,black,ia,42.66749,-93.899455
0,2010.0,ford,f-150,excellent,8 cylinders,gas,190895.0,clean,automatic,4wd,pickup,red,ia,41.542262,-93.625184
0,2007.0,audi,a3,excellent,6 cylinders,gas,140252.0,clean,automatic,4wd,sedan,grey,ia,41.542262,-93.625184
73559,2020.0,bmw,m4,,,gas,4013.0,clean,automatic,rwd,convertible,,ks,38.382623,-93.77344
8995,2009.0,nissan,murano,excellent,6 cylinders,gas,133173.0,clean,automatic,4wd,SUV,black,ks,38.814626,-94.532522
69638,2020.0,chevrolet,silverado 2500hd,,,diesel,34034.0,clean,automatic,4wd,pickup,,ks,38.382623,-93.77344
1090,2007.0,honda,cr-v,good,4 cylinders,gas,139000.0,clean,automatic,,,,ks,38.9273,-94.7143
53995,2016.0,chevrolet,corvette,good,8 cylinders,gas,5966.0,clean,automatic,rwd,convertible,red,ks,42.504823,-92.405569
23995,2003.0,chevrolet,corvette,good,8 cylinders,gas,34600.0,clean,automatic,rwd,convertible,black,ks,42.504823,-92.405569
26995,2007.0,chevrolet,corvette,good,8 cylinders,gas,33204.0,clean,automatic,rwd,coupe,black,ks,42.504823,-92.405569
18499,2014.0,ford,f150 xlt,good,8 cylinders,gas,108500.0,clean,automatic,rwd,pickup,grey,ks,39.379114,-94.479245
77846,2015.0,chevrolet,corvette,,,gas,30200.0,clean,automatic,rwd,convertible,black,ks,38.382623,-93.77344
7500,2013.0,ford,taurus,like new,6 cylinders,gas,110000.0,clean,automatic,fwd,,black,ks,38.920115,-94.480362
24995,2010.0,chevrolet,camaro ss,,,gas,60894.0,clean,automatic,,coupe,orange,ks,39.0152,-94.2604
8950,2015.0,ford,e350 box truck,good,8 cylinders,gas,179000.0,clean,automatic,,,,ks,39.1434,-94.7856
12950,2013.0,ford,edge,good,6 cylinders,gas,142111.0,clean,automatic,fwd,SUV,black,ks,39.051417,-94.451498
17990,2014.0,chevrolet,express,excellent,8 cylinders,gas,69831.0,clean,automatic,rwd,,,ks,39.3602,-94.789
33990,2018.0,toyota,sienna se minivan 4d,good,6 cylinders,gas,16607.0,clean,other,fwd,van,white,ks,39.09,-94.58
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,ks,39.09,-94.58
28000,2012.0,chevrolet,silverado,,,diesel,222251.0,clean,automatic,4wd,pickup,silver,ks,39.011818,-94.27298
38693,2016.0,gmc,sierra 1500,,,gas,75793.0,clean,automatic,4wd,pickup,,ks,38.382623,-93.77344
4000,2004.0,gmc,yukon denali,excellent,8 cylinders,gas,265000.0,clean,automatic,4wd,SUV,,ks,38.9667,-94.6169
2000,1999.0,ford,contour cse,fair,4 cylinders,gas,188157.0,clean,automatic,fwd,sedan,silver,ks,38.9991,-94.8259
38950,2011.0,chevrolet,corvette,,,gas,10743.0,clean,automatic,,,,ks,38.864677,-94.374034
12500,2010.0,chevrolet,camaro,like new,6 cylinders,gas,113000.0,clean,automatic,rwd,coupe,red,ks,39.3917,-94.5592
3750,2009.0,hyundai,sonata gls,excellent,4 cylinders,gas,165000.0,clean,automatic,fwd,sedan,blue,ks,38.9296,-94.5009
5950,2010.0,toyota,corolla,good,4 cylinders,gas,195600.0,clean,automatic,fwd,sedan,red,ks,39.075,-94.4499
9950,2015.0,chevrolet,equinox lt,good,4 cylinders,gas,151800.0,clean,automatic,fwd,SUV,white,ks,39.051417,-94.451498
