price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
0,2015.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,143939.0,clean,automatic,rwd,pickup,white,ar,33.211681,-92.656589
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
8500,2008.0,,Yukon Denali,,,gas,200000.0,clean,automatic,,,,ar,34.824436,-92.112565
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
3800,2008.0,toyota,pruis hybrid,good,4 cylinders,gas,192000.0,clean,automatic,,hatchback,,ar,34.8337,-92.3289
0,2017.0,ford,f350,good,8 cylinders,diesel,198212.0,clean,automatic,4wd,pickup,silver,ar,33.211574,-92.656782
12900,2008.0,ford,f-150,excellent,8 cylinders,gas,96500.0,clean,automatic,rwd,truck,brown,ar,34.5976,-93.1539
19500,1998.0,ram,2500,good,8 cylinders,diesel,140000.0,clean,manual,4wd,,silver,ar,34.857769,-93.315141
7800,2012.0,nissan,maxima sv sedan,,,gas,149000.0,clean,automatic,,,,ar,33.431,-93.8765
6500,2015.0,mitsubishi,lancer 2015,,,gas,61000.0,salvage,automatic,,,,ar,35.2436,-91.7317
2650,2007.0,ford,fusion,good,,gas,200000.0,clean,automatic,fwd,sedan,white,ar,34.575,-92.5445
31900,2013.0,ford,f150,,6 cylinders,gas,65000.0,clean,automatic,4wd,,,ar,36.7284,-91.8717
12500,2015.0,chevrolet,equinox,,,gas,83000.0,clean,automatic,,,,ar,34.121032,-93.057108
37000,2015.0,ford,f-250 super duty,excellent,8 cylinders,gas,100060.0,lien,automatic,4wd,,,ar,33.2073,-92.6629
15900,2014.0,ford,focus st,,4 cylinders,gas,91000.0,clean,manual,fwd,,,ar,36.7284,-91.8717
7500,2010.0,honda,cr-v,good,4 cylinders,gas,110014.0,rebuilt,automatic,fwd,SUV,blue,ar,34.7902,-92.5044
3999,2000.0,ram,1500,,,gas,200180.0,clean,automatic,,,,ar,35.2295,-92.3578
5950,2003.0,ram,1500 st,,,gas,219142.0,clean,automatic,,,,ar,35.2295,-92.3578
1999,2007.0,chevrolet,uplander,,,gas,187246.0,clean,automatic,,,,ar,35.2295,-92.3578
47999,2016.0,ford,f350,,,diesel,111536.0,clean,automatic,,,,ar,30.649402,-97.867584
1,2008.0,,All kinds,,,gas,1.0,clean,automatic,,,,ar,32.263167,-95.306772
2999,2004.0,toyota,avalon xl,,,gas,298602.0,clean,automatic,,,,ar,35.2295,-92.3578
3999,2003.0,lexus,es300,,,gas,230338.0,clean,automatic,,,,ar,35.2295,-92.3578
5950,2015.0,nissan,,,,gas,210158.0,clean,automatic,,,,ar,35.2295,-92.3578
16900,2014.0,chevrolet,,,,gas,203304.0,clean,automatic,,,,ar,35.2295,-92.3578
3850,2002.0,nissan,xterra supercharged,good,,gas,206000.0,clean,automatic,4wd,SUV,white,ar,34.5751,-92.544
7200,2011.0,toyota,,,,gas,168959.0,clean,automatic,,,,ar,35.2295,-92.3578
0,2013.0,toyota,highlander,,,gas,126350.0,clean,automatic,,,,ar,35.084452,-92.435749
34998,2013.0,ram,2500,,,diesel,200169.0,clean,automatic,,,,ar,30.648811,-97.867069
46995,2014.0,ford,f250 platinum 4x4,,,diesel,125743.0,clean,automatic,,,,ar,30.663,-97.9316
19500,2016.0,rover,,,,gas,144138.0,clean,automatic,,,,ar,35.2295,-92.3578
24990,2019.0,acura,ilx premium pkg sedan 4d,good,,other,5334.0,clean,other,fwd,sedan,,ar,34.72,-92.35
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ar,34.72,-92.35
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,ar,34.72,-92.35
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,ar,34.72,-92.35
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ar,34.72,-92.35
33990,2019.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,7359.0,clean,other,4wd,other,white,ar,34.72,-92.35
0,2016.0,ford,f 150 null,good,6 cylinders,other,96585.0,clean,automatic,,pickup,blue,ar,33.571973,-92.837844
0,2018.0,ford,f 150 null,good,8 cylinders,other,17685.0,clean,automatic,,pickup,white,ar,33.571973,-92.837844
6990,2011.0,nissan,altima,excellent,4 cylinders,gas,99353.0,clean,automatic,fwd,coupe,,ar,34.817152,-92.330662
8990,2011.0,chevrolet,equinox,excellent,5 cylinders,gas,95704.0,clean,automatic,fwd,SUV,brown,ar,34.816797,-92.330915
8990,2014.0,ford,escape,excellent,4 cylinders,gas,87715.0,rebuilt,automatic,4wd,SUV,black,ar,34.816875,-92.329102
21500,2016.0,honda,pilot,excellent,,gas,74000.0,clean,automatic,,,,ar,35.3067,-93.0712
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
18000,1998.0,chevrolet,k2500,,,gas,108310.0,clean,automatic,,,,ar,34.7871,-92.4222
13000,2003.0,honda,s2000,good,4 cylinders,gas,221470.0,clean,manual,,convertible,silver,ar,34.919,-92.1419
1000,2006.0,chevrolet,trailblazer,good,6 cylinders,gas,223000.0,clean,automatic,,SUV,black,ar,34.802,-92.189
7000,2006.0,bmw,x3,excellent,6 cylinders,gas,115000.0,clean,automatic,4wd,SUV,silver,ar,35.5988,-91.2571
6000,2002.0,ford,f250,good,,diesel,301111.0,clean,automatic,,,white,ar,34.76591,-92.338715
111111,1966.0,chevrolet,c10,,,gas,111111.0,clean,manual,,,,ar,35.1551,-89.676
25500,2002.0,chevrolet,corvette convertible,excellent,,gas,47576.0,clean,manual,,convertible,yellow,ar,34.5814,-94.221
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
5500,2006.0,honda,accord ex-l,excellent,4 cylinders,gas,173233.0,clean,automatic,fwd,coupe,silver,ar,34.5268,-92.9587
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
7500,2006.0,toyota,rav4,excellent,4 cylinders,gas,165000.0,clean,automatic,fwd,SUV,red,ar,34.7483,-92.2819
4500,2001.0,honda,accord,excellent,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,red,ar,34.7483,-92.2819
10800,2010.0,ford,expedition,excellent,8 cylinders,gas,180000.0,clean,automatic,rwd,SUV,black,ar,34.7483,-92.2819
54000,2020.0,ram,1500,excellent,8 cylinders,gas,16050.0,clean,automatic,4wd,pickup,black,ar,34.8491,-92.4059
2800,2006.0,nissan,maxima,fair,6 cylinders,gas,211000.0,clean,automatic,fwd,,,ar,34.7933,-91.7459
22900,2013.0,dodge,grand caravan,,6 cylinders,gas,68228.0,clean,automatic,fwd,,silver,ar,33.925578,-84.836041
10000,2013.0,kia,optima,like new,4 cylinders,gas,65500.0,clean,automatic,fwd,sedan,black,ar,34.7902,-92.5044
24990,2016.0,mazda,mx-5 miata grand touring,good,,gas,6218.0,clean,other,rwd,other,,ar,34.72,-92.35
25990,2014.0,chevrolet,silverado 1500 regular,good,8 cylinders,other,82140.0,clean,automatic,4wd,pickup,black,ar,34.72,-92.35
37990,2020.0,acura,rdx sh-awd a-spec pkg,good,,gas,43097.0,clean,other,,other,black,ar,34.72,-92.35
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,ar,34.72,-92.35
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,7076.0,clean,automatic,fwd,sedan,blue,ar,34.72,-92.35
32990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30041.0,clean,other,4wd,other,silver,ar,34.72,-92.35
4800,2010.0,,2010,excellent,6 cylinders,gas,190000.0,clean,automatic,fwd,mini-van,green,ar,34.811169,-91.969176
17500,2017.0,gmc,terrain,,,gas,72000.0,clean,automatic,,,,ar,34.3192,-93.5559
12500,2010.0,nissan,maxima,,,gas,79229.0,clean,automatic,fwd,sedan,blue,ar,34.97774,-91.52195
38000,2016.0,ram,2500,,,diesel,121660.0,clean,automatic,4wd,pickup,white,ar,34.97774,-91.52195
10900,2012.0,chevrolet,equinox,like new,4 cylinders,gas,119973.0,clean,automatic,,,silver,ar,35.112099,-92.445676
2000,1962.0,chevrolet,impala,salvage,8 cylinders,gas,150000.0,missing,manual,rwd,coupe,red,ar,34.5268,-92.9587
48888,2015.0,ford,f250,,,diesel,107759.0,clean,automatic,,,,ar,30.648959,-97.866554
5200,2008.0,ford,f150xl,,,gas,220000.0,clean,automatic,,,,ar,35.0312,-89.8124
32500,2014.0,gmc,sierra,,,other,82830.0,clean,automatic,4wd,pickup,,ar,34.97774,-91.52195
28657,2016.0,ram,1500,,,gas,80251.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
3995,2011.0,chevrolet,malibu lt,,,gas,170000.0,clean,automatic,,,,ar,34.919,-92.1419
33652,2016.0,chevrolet,silverado 2500hd,,,gas,146625.0,clean,automatic,4wd,pickup,black,ar,38.4018,-93.785
50000,1987.0,buick,,excellent,6 cylinders,gas,29848.0,clean,automatic,rwd,coupe,black,ar,32.262735,-95.306568
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
5300,2007.0,toyota,solara sle convertible,,,gas,151000.0,clean,automatic,,,,ar,35.0312,-89.8124
22567,2017.0,chevrolet,traverse,,,gas,73596.0,clean,automatic,,,,ar,38.4018,-93.785
29845,2017.0,cadillac,cts,,,gas,31277.0,clean,automatic,,,,ar,38.4018,-93.785
28925,2016.0,bmw,2 series,,,gas,38029.0,clean,automatic,rwd,convertible,,ar,38.4018,-93.785
3999,2006.0,hyundai,sonata gls,,,gas,218634.0,clean,automatic,,,,ar,35.2295,-92.3578
4950,2006.0,toyota,sequoia sr5,,,gas,259956.0,clean,automatic,,,,ar,35.2295,-92.3578
3999,2007.0,ford,expedition xlt,,,gas,200508.0,clean,automatic,,,,ar,35.2295,-92.3578
4950,2009.0,ford,flex se,,,gas,232064.0,clean,automatic,,,,ar,35.2295,-92.3578
4650,1993.0,ford,explorer sport trac,,,gas,196541.0,clean,automatic,,,,ar,35.2295,-92.3578
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
35735,2020.0,dodge,charger,,,gas,21572.0,clean,automatic,rwd,,,ar,38.4018,-93.785
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2014.0,ford,e250 cargo van,like new,8 cylinders,gas,168799.0,clean,automatic,,,white,ar,34.867736,-92.196836
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
57980,2017.0,chevrolet,silverado 3500hd,,,diesel,93132.0,clean,automatic,4wd,,red,ar,39.0705,-93.7133
4950,2012.0,ford,fiesta se,,,gas,141077.0,clean,automatic,,,,ar,35.2295,-92.3578
73879,2018.0,mercedes-benz,s-class,,,gas,36390.0,clean,automatic,rwd,,white,ar,38.4018,-93.785
39598,2016.0,chevrolet,silverado 3500hd,,,gas,75604.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
34590,2017.0,toyota,tacoma access cab trd,good,6 cylinders,gas,20097.0,clean,other,4wd,pickup,,ar,34.72,-92.35
25590,2018.0,chrysler,pacifica touring plus,good,6 cylinders,gas,8666.0,clean,other,fwd,van,,ar,34.72,-92.35
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ar,34.72,-92.35
32590,2016.0,subaru,wrx sti sedan 4d,good,,other,21195.0,clean,other,,sedan,white,ar,34.72,-92.35
4900,2003.0,buick,,,,gas,102792.0,clean,automatic,,,,ar,35.2295,-92.3578
11900,2010.0,mercedes-benz,,,,gas,95161.0,clean,automatic,,,,ar,35.2295,-92.3578
23916,2017.0,nissan,pathfinder,,,gas,66096.0,clean,other,4wd,,,ar,38.4018,-93.785
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,ar,34.72,-92.35
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ar,34.72,-92.35
30595,2015.0,chevrolet,silverado 1500,,,gas,90500.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2014.0,ford,e250 cargo van,like new,8 cylinders,gas,168799.0,clean,automatic,,,white,ar,34.867736,-92.196836
10800,2012.0,honda,accord exl,excellent,6 cylinders,gas,125364.0,clean,automatic,fwd,sedan,white,ar,34.5317,-93.0638
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
20850,2012.0,ford,f250 super duty,good,,diesel,226135.0,clean,automatic,4wd,,,ar,36.1754,-95.9112
22520,2019.0,dodge,grand caravan,,,gas,13332.0,clean,automatic,fwd,mini-van,,ar,38.4018,-93.785
82665,2016.0,chevrolet,corvette,,,gas,13131.0,clean,manual,rwd,convertible,,ar,38.4018,-93.785
14546,2013.0,volkswagen,beetle coupe,,,gas,84112.0,clean,automatic,fwd,,grey,ar,38.4018,-93.785
61155,2018.0,cadillac,escalade esv,,,gas,48675.0,clean,automatic,4wd,,,ar,38.4018,-93.785
7500,2018.0,mitsubishi,mirage,,,gas,23000.0,clean,manual,,,,ar,34.8491,-92.4059
57341,2019.0,chevrolet,silverado 1500,,,gas,39356.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,ar,38.4018,-93.785
56687,2016.0,gmc,sierra 3500hd,,,diesel,72297.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
22000,2004.0,chevrolet,ssr,,,gas,47002.0,clean,automatic,,,,ar,34.7902,-92.5044
70641,2019.0,chevrolet,camaro,,,gas,8496.0,clean,manual,rwd,,,ar,38.4018,-93.785
29771,2015.0,jeep,wrangler unlimited,,,gas,61643.0,clean,automatic,4wd,convertible,,ar,38.4018,-93.785
37859,2020.0,bmw,3 series,,,gas,31134.0,clean,automatic,,,,ar,38.4018,-93.785
52599,2020.0,ford,explorer,,,gas,8701.0,clean,automatic,4wd,,,ar,38.4018,-93.785
36197,2019.0,jeep,wrangler,,,hybrid,13829.0,clean,automatic,4wd,convertible,,ar,38.4018,-93.785
53025,2014.0,chevrolet,corvette stingray,,,gas,4668.0,clean,manual,rwd,,,ar,38.4018,-93.785
48955,2015.0,rover,,,,gas,57980.0,clean,automatic,4wd,,black,ar,38.4018,-93.785
22389,2017.0,buick,envision,,,gas,40003.0,clean,automatic,fwd,,,ar,38.4018,-93.785
34944,2015.0,chevrolet,silverado 1500,,,gas,91271.0,clean,automatic,4wd,pickup,black,ar,38.4018,-93.785
57500,2020.0,chevrolet,silverado,,,gas,12524.0,clean,,4wd,pickup,black,ar,34.97774,-91.52195
23839,2017.0,honda,hr-v,,,gas,23218.0,clean,other,,,purple,ar,38.4018,-93.785
37190,2014.0,gmc,sierra 1500,,,gas,73065.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
54819,2018.0,gmc,yukon xl,,,gas,67204.0,clean,automatic,4wd,,,ar,38.4018,-93.785
1600,2003.0,volkswagen,bug,,,gas,164400.0,clean,automatic,,,,ar,34.670779,-92.40132
52880,2021.0,gmc,sierra 1500,,,diesel,9713.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
13595,2016.0,toyota,camry,good,4 cylinders,gas,104016.0,clean,automatic,fwd,sedan,grey,ar,34.653081,-93.056446
22495,1982.0,chevrolet,corvette,good,8 cylinders,gas,37000.0,clean,automatic,rwd,hatchback,grey,ar,34.653081,-93.056446
37995,2020.0,toyota,tacoma 2wd,good,6 cylinders,gas,13524.0,clean,automatic,rwd,truck,grey,ar,34.653081,-93.056446
12995,2016.0,hyundai,santa fe sport,good,4 cylinders,gas,118889.0,clean,automatic,fwd,wagon,red,ar,34.653081,-93.056446
22495,1966.0,ford,mustang,good,8 cylinders,gas,72462.0,clean,automatic,rwd,,blue,ar,34.653081,-93.056446
23595,2015.0,ford,expedition,good,6 cylinders,gas,76936.0,clean,automatic,4wd,wagon,black,ar,34.653081,-93.056446
43995,2019.0,ram,1500 classic,,,gas,31383.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
29500,2015.0,toyota,tundra,,,other,120967.0,clean,automatic,4wd,pickup,,ar,34.97774,-91.52195
32442,2020.0,acura,tlx,,6 cylinders,gas,1124.0,clean,automatic,fwd,sedan,blue,ar,38.4018,-93.785
1800,1994.0,ford,explorer,good,,gas,230000.0,clean,automatic,,SUV,brown,ar,34.5751,-92.5439
23483,2015.0,mercedes-benz,m-class,,,gas,71504.0,clean,automatic,,,black,ar,38.4018,-93.785
37553,2015.0,jeep,wrangler unlimited,,,gas,36767.0,clean,automatic,4wd,convertible,,ar,38.4018,-93.785
4500,2002.0,ford,ranger,good,6 cylinders,gas,138344.0,clean,automatic,rwd,pickup,white,ar,34.752041,-92.757378
46282,2020.0,ford,explorer,,,gas,27130.0,clean,automatic,4wd,,white,ar,38.4018,-93.785
199,2017.0,dodge,charger,,,gas,21520.0,clean,automatic,,,,ar,34.6725,-92.3529
35500,2016.0,toyota,tundra,,,gas,82423.0,clean,automatic,4wd,pickup,,ar,34.97774,-91.52195
0,2006.0,ford,f-150 lariat,like new,8 cylinders,gas,145525.0,clean,automatic,4wd,,custom,ar,34.867313,-92.196493
41569,2017.0,ford,f-150,,,gas,83066.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
0,2005.0,ford,f250 4x4 diesel,like new,8 cylinders,diesel,150194.0,clean,automatic,4wd,,white,ar,34.867733,-92.197447
0,2011.0,gmc,sierra 4x4,excellent,8 cylinders,gas,234902.0,clean,automatic,4wd,,grey,ar,34.867595,-92.197351
0,2006.0,chevrolet,z-71 4x4,excellent,8 cylinders,gas,260393.0,clean,automatic,4wd,,white,ar,34.867736,-92.197008
0,2009.0,ford,e250 cargo van,excellent,8 cylinders,gas,122906.0,clean,automatic,,,white,ar,34.86731,-92.197275
0,2014.0,ford,e250 cargo van,like new,8 cylinders,gas,168799.0,clean,automatic,,,white,ar,34.867736,-92.196836
0,2008.0,ford,f-250 cargo van,excellent,8 cylinders,gas,167905.0,clean,automatic,,,,ar,34.867451,-92.197447
52488,2020.0,ram,1500,,,gas,41273.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
6299,2011.0,chevrolet,cruze,,4 cylinders,gas,154408.0,clean,automatic,fwd,sedan,silver,ar,35.2842,-93.1315
4999,2001.0,ford,mustang,,6 cylinders,gas,157858.0,clean,automatic,rwd,convertible,green,ar,35.2842,-93.1315
42994,2019.0,chevrolet,silverado 1500,,,gas,39690.0,clean,automatic,4wd,pickup,,ar,38.4018,-93.785
6800,2010.0,nissan,xterra,like new,6 cylinders,gas,146000.0,rebuilt,automatic,rwd,SUV,grey,ar,34.6388,-92.4533
0,2020.0,hyundai,elantra,,,gas,4500.0,clean,automatic,,,,ar,35.084452,-92.435749
9600,2009.0,toyota,tacoma,,,gas,123400.0,clean,manual,,,,ar,35.3067,-93.0712
0,2019.0,ford,escape,,,gas,70000.0,clean,automatic,,,,ar,35.084452,-92.435749
3900,2007.0,,scion tc,good,4 cylinders,gas,180142.0,clean,manual,fwd,coupe,purple,ar,34.7879,-92.305
0,2018.0,chevrolet,malibu,,,gas,68972.0,clean,automatic,,,,ar,35.084452,-92.435749
800,2002.0,dodge,caravan se minivan 4d,fair,6 cylinders,gas,178361.0,clean,automatic,,mini-van,white,ar,34.7757,-92.3724
6900,2015.0,chevrolet,silverado,fair,8 cylinders,gas,214000.0,clean,automatic,rwd,pickup,white,ar,34.7902,-92.5044
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ar,34.72,-92.35
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,ar,34.72,-92.35
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,ar,34.72,-92.35
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,ar,34.72,-92.35
37990,2019.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,337.0,clean,other,rwd,coupe,black,ar,34.72,-92.35
31990,2014.0,gmc,yukon xl 1500 denali sport,good,,other,57899.0,clean,other,,SUV,black,ar,34.72,-92.35
139950,2017.0,,Mclaren 570GT W/ Upgrades,,8 cylinders,gas,13000.0,clean,automatic,rwd,coupe,,ar,32.7904,-96.8044
5950,2011.0,kia,sorento base,,,gas,169331.0,clean,automatic,,,,ar,35.2295,-92.3578
5450,2013.0,dodge,avenger sxt,,,gas,159817.0,clean,automatic,,,,ar,35.2295,-92.3578
3450,2008.0,ford,ranger super cab,,,gas,213704.0,clean,automatic,,,,ar,35.2295,-92.3578
3999,2008.0,dodge,nitro sxt,,,gas,193499.0,clean,automatic,,,,ar,35.2295,-92.3578
9500,2007.0,dodge,,,,gas,233656.0,clean,automatic,,,,ar,35.2295,-92.3578
6950,2014.0,chrysler,,,,gas,187062.0,clean,automatic,,,,ar,35.2295,-92.3578
5500,2002.0,toyota,,,,gas,235196.0,clean,automatic,,,,ar,35.2295,-92.3578
9500,2014.0,chevrolet,,,,gas,59891.0,clean,automatic,,,,ar,35.2295,-92.3578
15500,2011.0,gmc,yukon xl denali,,,gas,183492.0,clean,automatic,4wd,,,ar,35.2295,-92.3578
11995,2004.0,ram,1500,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
6995,2013.0,chevrolet,cruze lt,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
5995,2005.0,ford,f150 xl,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
6995,2014.0,chevrolet,cruze ltz,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
6995,2008.0,honda,odyssey,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
8995,2008.0,chevrolet,suburban,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
8995,2008.0,ford,f150 sxt,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
7995,2012.0,ford,taurus limited,,,gas,411.0,clean,automatic,,,,ar,34.4933,-92.5896
5995,2012.0,chrysler,200,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
5995,2010.0,honda,civic ex,,,gas,411.0,clean,automatic,,,,ar,34.4933,-92.5896
6995,2011.0,nissan,sentra,,,gas,411.0,clean,automatic,,,,ar,34.560046,-92.585841
6995,2008.0,nissan,altima 2.5 s,,,gas,115000.0,clean,automatic,,,,ar,34.560046,-92.585841
7995,2010.0,dodge,journey sxt,,,gas,88000.0,clean,automatic,,,,ar,34.560046,-92.585841
4450,2006.0,chevrolet,hhr lt,,,gas,10.0,clean,automatic,,,,ar,34.560046,-92.585841
2800,1997.0,toyota,4runner 4x4 limited,fair,6 cylinders,gas,1.0,clean,automatic,4wd,,,ar,35.278,-93.134
5500,2015.0,mitsubishi,mirage de,good,4 cylinders,gas,122000.0,clean,automatic,fwd,SUV,silver,ar,35.0842,-92.4236
4995,2011.0,toyota,prius,excellent,4 cylinders,hybrid,255000.0,clean,automatic,fwd,hatchback,black,ar,34.833148,-92.191022
5500,2005.0,lexus,es 330,excellent,6 cylinders,gas,191134.0,clean,automatic,fwd,sedan,white,ar,34.8807,-92.2303
