price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
9998,2012.0,subaru,outback,,,gas,135275.0,clean,automatic,,SUV,white,ma,41.931038,-72.767128
7998,2010.0,subaru,legacy,,,gas,95353.0,clean,manual,,sedan,silver,ma,41.931038,-72.767128
13998,2016.0,subaru,crosstrek,,,gas,117803.0,clean,manual,,wagon,white,ma,41.931038,-72.767128
29900,2017.0,ford,explorer,excellent,6 cylinders,gas,60023.0,clean,automatic,4wd,SUV,black,ma,42.4759,-73.3773
25300,2011.0,ford,f250 super duty lariat,excellent,8 cylinders,diesel,131879.0,clean,automatic,4wd,pickup,green,ma,42.08521,-72.619828
1000,2015.0,toyota,corolla,,4 cylinders,gas,78122.0,clean,automatic,fwd,sedan,black,ma,42.145814,-72.490575
25990,2016.0,gmc,sierra,,,gas,104958.0,clean,automatic,4wd,pickup,black,ma,42.834977,-71.107791
13491,2015.0,honda,fit,,,gas,46453.0,clean,automatic,fwd,hatchback,,ma,42.605387,-72.589105
10990,2008.0,toyota,tundra,like new,8 cylinders,gas,267680.0,clean,automatic,4wd,pickup,blue,ma,42.08521,-72.619828
66000,2021.0,ram,limited night edition,,,gas,10500.0,clean,automatic,,,,ma,42.057689,-72.468567
6500,2010.0,mazda,6,excellent,4 cylinders,gas,133000.0,clean,automatic,rwd,sedan,grey,ma,42.0507,-72.5676
6995,2007.0,lincoln,navigator,excellent,8 cylinders,gas,195029.0,clean,automatic,4wd,SUV,brown,ma,42.225504,-71.762086
12900,2011.0,ford,f-150,excellent,8 cylinders,gas,151783.0,clean,automatic,4wd,pickup,blue,ma,42.225504,-71.762086
9995,2006.0,ram,1500,excellent,8 cylinders,gas,149971.0,clean,automatic,4wd,pickup,white,ma,42.225504,-71.762086
13900,2011.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,171117.0,clean,automatic,4wd,SUV,silver,ma,42.225504,-71.762086
8495,2008.0,nissan,titan,excellent,8 cylinders,gas,163500.0,clean,automatic,4wd,,silver,ma,42.225504,-71.762086
21990,2011.0,ford,f-550,,,other,211176.0,clean,automatic,fwd,other,green,ma,42.834977,-71.107791
1000,2013.0,toyota,rav4,,4 cylinders,gas,126172.0,clean,automatic,4wd,SUV,grey,ma,42.145814,-72.490575
4995,2009.0,ford,taurus,good,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,black,ma,42.571524,-72.158539
16995,2012.0,audi,a7 3.0t premium plus,excellent,6 cylinders,gas,138206.0,clean,automatic,4wd,sedan,black,ma,41.9099,-72.6029
24,2014.0,ram,,excellent,8 cylinders,gas,41700.0,clean,automatic,4wd,pickup,black,ma,42.122425,-72.445439
5500,2012.0,hyundai,accent,good,,gas,109000.0,clean,automatic,fwd,sedan,blue,ma,42.0507,-72.5676
6495,2012.0,jeep,patriot,good,4 cylinders,gas,124301.0,clean,automatic,4wd,other,white,ma,41.9099,-72.6029
6249,2009.0,nissan,altima,fair,4 cylinders,gas,84590.0,clean,automatic,fwd,other,grey,ma,41.9099,-72.6029
28000,2013.0,porsche,cayenne,like new,,diesel,61939.0,clean,automatic,4wd,SUV,black,ma,42.3671,-72.4646
6000,2007.0,subaru,outback,good,4 cylinders,gas,126000.0,clean,automatic,4wd,wagon,silver,ma,42.5842,-72.6
13000,2006.0,gmc,,excellent,8 cylinders,gas,151000.0,clean,automatic,rwd,,white,ma,42.253,-72.506
5500,1966.0,jeep,,,,gas,19000.0,clean,manual,,,,ma,42.6337,-72.5111
27000,2017.0,ram,,like new,8 cylinders,gas,165800.0,clean,automatic,4wd,pickup,white,ma,42.528436,-72.910013
10000,2012.0,chevrolet,malibu,new,4 cylinders,gas,80000.0,clean,automatic,,,,ma,42.4531,-73.2471
2200,2001.0,audi,a6 4.2 quattro,good,8 cylinders,gas,127000.0,clean,automatic,4wd,,silver,ma,42.11656,-72.551651
3950,2008.0,jeep,liberty,good,6 cylinders,gas,190000.0,clean,automatic,4wd,SUV,red,ma,42.1251,-72.7495
7500,2007.0,toyota,avalon,excellent,6 cylinders,gas,118656.0,clean,automatic,fwd,sedan,silver,ma,42.1145,-72.5543
6950,2009.0,pontiac,g6,excellent,6 cylinders,gas,88093.0,clean,automatic,fwd,other,grey,ma,,
4000,1981.0,mercedes-benz,benz 380sl,good,8 cylinders,gas,181000.0,clean,automatic,,convertible,white,ma,42.6955,-73.08
6950,2012.0,mazda,mazda6,excellent,4 cylinders,gas,0.0,clean,automatic,,other,black,ma,,
3950,2011.0,honda,insight,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,hatchback,black,ma,,
17950,2014.0,ford,f-150,excellent,6 cylinders,other,0.0,clean,automatic,4wd,pickup,white,ma,,
6950,2004.0,ford,expedition,excellent,8 cylinders,gas,0.0,clean,automatic,,other,black,ma,,
19950,2015.0,dodge,durango,excellent,6 cylinders,other,85034.0,clean,automatic,,other,grey,ma,,
10950,2012.0,chrysler,town & country,excellent,6 cylinders,other,0.0,clean,automatic,,mini-van,white,ma,,
10950,2014.0,chevrolet,malibu,good,4 cylinders,gas,52093.0,clean,automatic,fwd,other,brown,ma,,
9900,2011.0,chevrolet,equinox,excellent,4 cylinders,gas,94881.0,clean,automatic,4wd,SUV,silver,ma,42.209767,-72.630106
6950,2008.0,buick,lacrosse,good,6 cylinders,gas,81023.0,clean,automatic,fwd,other,blue,ma,,
5950,2006.0,audi,a4,good,4 cylinders,gas,0.0,clean,automatic,,other,grey,ma,,
24892,2013.0,toyota,tacoma,,,gas,77999.0,clean,automatic,4wd,,,ma,42.605387,-72.589105
22692,2015.0,nissan,frontier,,,gas,34957.0,clean,automatic,4wd,,,ma,42.605387,-72.589105
6995,2013.0,hyundai,accent,excellent,4 cylinders,gas,50000.0,rebuilt,automatic,fwd,sedan,grey,ma,42.064445,-72.764442
58900,2018.0,ram,pickup 2500,excellent,6 cylinders,diesel,45993.0,clean,automatic,4wd,truck,blue,ma,42.4759,-73.3773
14000,2016.0,honda,civic,excellent,4 cylinders,gas,62100.0,clean,automatic,fwd,sedan,grey,ma,42.0672,-72.5056
55900,2016.0,ford,f-550 super duty,excellent,,,67505.0,clean,,,,white,ma,42.4759,-73.3773
1800,2005.0,buick,,good,6 cylinders,gas,185000.0,clean,automatic,fwd,,,ma,42.3923,-72.8256
7900,2011.0,bmw,328i xdrive,excellent,6 cylinders,gas,84000.0,rebuilt,manual,4wd,sedan,grey,ma,42.126,-72.642
11900,2017.0,honda,civic,excellent,4 cylinders,gas,18000.0,rebuilt,automatic,,,grey,ma,42.0702,-72.6227
9595,2013.0,chevrolet,volt,excellent,4 cylinders,hybrid,123485.0,clean,automatic,fwd,sedan,blue,ma,42.61022,-72.671144
49900,2019.0,ford,e-series chassis,excellent,8 cylinders,gas,14186.0,clean,automatic,rwd,van,white,ma,42.4759,-73.3773
6499,2007.0,toyota,highlander,like new,6 cylinders,gas,180000.0,clean,automatic,4wd,,,ma,41.7498,-72.6947
33590,2014.0,chevrolet,silverado 1500 crew,good,,other,67830.0,clean,other,4wd,pickup,black,ma,42.11,-72.53
35990,2018.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,22812.0,clean,other,,pickup,black,ma,42.11,-72.53
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ma,42.11,-72.53
29990,2019.0,ford,f150 regular cab xl pickup,good,6 cylinders,other,14077.0,clean,other,,pickup,white,ma,42.11,-72.53
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ma,42.11,-72.53
24990,2018.0,gmc,canyon extended cab pickup,good,,other,32329.0,clean,other,,pickup,,ma,42.11,-72.53
35990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,29245.0,clean,other,,other,silver,ma,42.11,-72.53
31990,2018.0,subaru,wrx sti sedan 4d,good,,gas,46183.0,clean,other,,sedan,blue,ma,42.11,-72.53
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,ma,42.11,-72.53
27990,2011.0,mercedes-benz,cl-class cl 550,good,8 cylinders,gas,61445.0,clean,automatic,,coupe,silver,ma,42.11,-72.53
30990,2014.0,chevrolet,suburban 1500 ltz,good,8 cylinders,other,87922.0,clean,other,4wd,other,white,ma,42.11,-72.53
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,ma,42.11,-72.53
8600,2013.0,nissan,juke sl,good,4 cylinders,gas,83780.0,clean,automatic,4wd,,red,ma,42.0624,-72.5064
13900,2013.0,ford,fusion,excellent,4 cylinders,gas,28273.0,clean,automatic,fwd,sedan,red,ma,42.209767,-72.630106
5499,2011.0,toyota,camry le,like new,4 cylinders,gas,200000.0,clean,automatic,fwd,,,ma,41.7498,-72.6947
5995,2004.0,ford,explorer xlt,like new,,gas,95.0,clean,automatic,4wd,,,ma,42.886698,-71.149206
6500,2000.0,ford,,fair,8 cylinders,diesel,161466.0,clean,automatic,rwd,truck,white,ma,42.198751,-72.614104
7991,2007.0,honda,cr-v,,,gas,147776.0,clean,automatic,4wd,,,ma,42.605387,-72.589105
13471,2013.0,toyota,rav4,,,gas,154485.0,clean,automatic,,,,ma,42.605387,-72.589105
12990,2008.0,toyota,fj cruiser,,,gas,165607.0,clean,,4wd,wagon,,ma,42.834977,-71.107791
1000,2013.0,toyota,avalon,,6 cylinders,gas,120340.0,clean,automatic,fwd,,,ma,42.145814,-72.490575
2400,2001.0,honda,accord,,,gas,220000.0,clean,automatic,,,,ma,41.9114,-72.4626
3850,1996.0,buick,roadmaster,,,gas,237000.0,clean,automatic,,,,ma,42.1764,-72.5761
4300,2001.0,ford,mustang,,6 cylinders,gas,141000.0,clean,automatic,rwd,coupe,,ma,42.1764,-72.5761
1500,1994.0,ford,f150,,,gas,190000.0,clean,automatic,,,,ma,42.229,-72.5019
45990,2017.0,ram,3500,,,diesel,108948.0,clean,automatic,4wd,pickup,grey,ma,42.834977,-71.107791
1000,2016.0,toyota,corolla,,4 cylinders,gas,135319.0,clean,automatic,fwd,sedan,red,ma,42.145814,-72.490575
5000,2009.0,kia,rondo,good,4 cylinders,gas,103000.0,clean,automatic,fwd,wagon,silver,ma,42.477836,-73.245213
11995,2012.0,cadillac,srx luxury,excellent,6 cylinders,gas,125687.0,clean,automatic,4wd,SUV,black,ma,41.9099,-72.6029
4995,2002.0,lexus,rx,good,,gas,155000.0,clean,automatic,4wd,SUV,,ma,42.1151,-72.6411
4500,2013.0,hyundai,santa fe,good,6 cylinders,gas,127000.0,clean,automatic,4wd,SUV,brown,ma,42.1931,-73.0918
1600,2002.0,ford,f-150,good,8 cylinders,gas,224000.0,clean,automatic,4wd,pickup,white,ma,42.175825,-72.692757
9250,2013.0,chevrolet,malibu eco,excellent,4 cylinders,gas,89649.0,clean,automatic,fwd,sedan,red,ma,42.08521,-72.619828
7990,2014.0,jeep,cherokee latitude,excellent,6 cylinders,gas,199082.0,clean,automatic,4wd,SUV,yellow,ma,42.08521,-72.619828
17900,2015.0,ram,1500,excellent,6 cylinders,gas,138989.0,clean,automatic,4wd,pickup,silver,ma,42.08521,-72.619828
14990,2009.0,ford,f150 lariat supercab,excellent,8 cylinders,gas,121019.0,clean,automatic,4wd,pickup,red,ma,42.08521,-72.619828
6700,2009.0,toyota,corolla,excellent,4 cylinders,gas,165000.0,clean,manual,fwd,,silver,ma,42.2751,-72.411
31500,2015.0,cadillac,escalade esv,excellent,8 cylinders,gas,135000.0,clean,automatic,4wd,SUV,purple,ma,42.1578,-72.5976
4500,1989.0,chevrolet,suburban 4 x 4 1500,good,8 cylinders,gas,109000.0,clean,automatic,4wd,SUV,blue,ma,42.4865,-72.0012
9000,2015.0,nissan,juke sv,good,4 cylinders,gas,103500.0,clean,automatic,fwd,,purple,ma,42.1151,-72.6411
17997,2011.0,gmc,sierra 2500hd crewcab,good,8 cylinders,gas,150400.0,clean,automatic,4wd,pickup,silver,ma,42.0648,-72.4318
17995,2016.0,ford,transit cargo van,excellent,6 cylinders,gas,102509.0,clean,automatic,rwd,mini-van,white,ma,41.9099,-72.6029
4495,2005.0,ford,escape,good,6 cylinders,gas,93383.0,clean,automatic,4wd,other,blue,ma,41.9099,-72.6029
13900,2019.0,honda,civic,like new,4 cylinders,gas,7000.0,rebuilt,automatic,,,,ma,42.0702,-72.6227
3000,2006.0,mazda,3,,,gas,165000.0,clean,automatic,fwd,sedan,grey,ma,42.0732,-72.6178
35000,2013.0,gmc,denali 2500hd diesel sierra,excellent,8 cylinders,diesel,175000.0,clean,automatic,4wd,truck,black,ma,42.1764,-72.5761
16500,2000.0,ford,mustang gt convertible,,,gas,22000.0,clean,automatic,,,,ma,42.0718,-72.6751
12999,2010.0,jeep,wrangler jk unlimited,excellent,6 cylinders,gas,153000.0,clean,automatic,4wd,convertible,grey,ma,42.0702,-72.6227
6221,2008.0,honda,civic sdn,,,gas,178440.0,clean,automatic,fwd,,,ma,42.605387,-72.589105
6992,2003.0,toyota,camry,,,gas,90806.0,clean,automatic,fwd,,red,ma,42.605387,-72.589105
8000,2010.0,honda,crv,excellent,4 cylinders,gas,123000.0,clean,automatic,4wd,,blue,ma,42.0853,-72.5584
2000,2001.0,honda,civic,fair,other,gas,0.0,clean,manual,fwd,,,ma,42.1281,-72.5981
4500,2010.0,volvo,s80 3.2,,6 cylinders,gas,180000.0,clean,automatic,,,,ma,42.0702,-72.6227
42990,2014.0,ram,3500,,,diesel,22501.0,clean,automatic,4wd,other,white,ma,42.834977,-71.107791
73990,2019.0,ford,f-350,,,diesel,82519.0,clean,automatic,4wd,pickup,grey,ma,42.834977,-71.107791
0,2017.0,ford,f-550,,,other,143797.0,clean,,4wd,other,white,ma,42.834977,-71.107791
7999,2011.0,honda,pilot ex-l,good,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,blue,ma,42.158708,-72.503818
5999,2013.0,hyundai,sonata gls,good,4 cylinders,gas,179000.0,clean,automatic,fwd,sedan,blue,ma,42.158708,-72.503818
4999,2007.0,honda,accord ex,good,4 cylinders,gas,189000.0,clean,automatic,fwd,sedan,brown,ma,42.158708,-72.503818
7999,2008.0,lexus,gs350 awd,excellent,6 cylinders,gas,171000.0,clean,automatic,4wd,sedan,silver,ma,42.158708,-72.503818
8999,2004.0,toyota,tundra double cab limited,good,8 cylinders,gas,158000.0,clean,automatic,4wd,pickup,black,ma,42.158708,-72.503818
4999,2007.0,toyota,camry le,good,4 cylinders,gas,172000.0,clean,automatic,fwd,sedan,black,ma,42.158708,-72.503818
6999,2009.0,toyota,camry le,good,4 cylinders,gas,116000.0,clean,automatic,fwd,sedan,white,ma,42.158708,-72.503818
4999,2009.0,hyundai,sonata se,good,6 cylinders,gas,100000.0,clean,automatic,fwd,sedan,white,ma,42.158708,-72.503818
24900,1932.0,ford,roadster,excellent,8 cylinders,gas,800.0,clean,automatic,rwd,convertible,red,ma,42.124913,-72.212963
46990,2013.0,ram,2500,,,diesel,89307.0,clean,automatic,4wd,pickup,black,ma,42.834977,-71.107791
30590,2016.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,5937.0,clean,other,rwd,coupe,black,ma,42.11,-72.53
39990,2018.0,tesla,model 3 long range sedan,good,,hybrid,28456.0,clean,other,rwd,sedan,,ma,42.11,-72.53
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ma,42.11,-72.53
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,ma,42.11,-72.53
24990,2018.0,honda,civic si coupe 2d,good,,other,31547.0,clean,other,fwd,coupe,red,ma,42.11,-72.53
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,ma,42.11,-72.53
16590,2018.0,ford,c-max hybrid se wagon 4d,good,,hybrid,42749.0,clean,other,fwd,wagon,blue,ma,42.11,-72.53
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ma,42.11,-72.53
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,ma,42.11,-72.53
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,ma,42.11,-72.53
30590,2020.0,ford,mustang ecoboost,good,,gas,30588.0,clean,other,rwd,other,silver,ma,42.11,-72.53
13500,2013.0,toyota,highlander awd,excellent,4 cylinders,gas,130000.0,clean,automatic,4wd,,white,ma,42.6129,-72.2924
15900,2013.0,toyota,tacoma 4x4,excellent,4 cylinders,gas,160000.0,clean,manual,4wd,,,ma,42.6129,-72.2924
19990,2017.0,fiat,500 abarth hatchback 2d,good,,gas,6054.0,clean,other,fwd,hatchback,,ma,42.11,-72.53
1500,2008.0,toyota,yaris hatchback,fair,4 cylinders,gas,180000.0,clean,manual,fwd,hatchback,blue,ma,42.4531,-73.2471
6795,2007.0,volvo,s60 all wheel drive,excellent,,gas,94887.0,clean,automatic,,,,ma,42.06265,-71.73171
62990,2017.0,ram,5500,,,diesel,54243.0,clean,,4wd,other,white,ma,42.834977,-71.107791
5800,2008.0,ford,escape hybrid,excellent,,hybrid,152000.0,clean,automatic,,,,ma,42.04064,-72.464962
4300,2010.0,volvo,s40,good,5 cylinders,gas,100750.0,rebuilt,automatic,,,,ma,42.209963,-72.646951
7495,2010.0,ford,taurus,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,black,ma,42.571524,-72.158539
2995,2007.0,chevrolet,impala,good,6 cylinders,gas,166000.0,clean,automatic,fwd,sedan,silver,ma,42.571524,-72.158539
7800,2015.0,chevrolet,cruze lt rs,good,4 cylinders,gas,62598.0,rebuilt,automatic,fwd,sedan,blue,ma,42.149,-72.609
7450,2009.0,toyota,rav4,excellent,4 cylinders,gas,148014.0,clean,automatic,4wd,SUV,blue,ma,42.1728,-72.471
11999,2007.0,gmc,savana 3500,excellent,8 cylinders,gas,91870.0,clean,automatic,rwd,truck,white,ma,42.1728,-72.471
7200,2003.0,ford,f-350,,8 cylinders,diesel,242000.0,clean,automatic,,,,ma,42.0672,-72.5056
6300,2010.0,honda,odyssey,,,gas,129000.0,clean,automatic,,,,ma,41.7472,-72.6103
6900,2002.0,ford,mustang,excellent,6 cylinders,gas,62000.0,clean,automatic,rwd,convertible,yellow,ma,42.0511,-72.7706
10500,1967.0,,Plymouth Fury III,good,8 cylinders,gas,10899.0,missing,automatic,rwd,,,ma,42.448035,-73.257008
14900,2011.0,lexus,is250,excellent,,gas,65441.0,clean,automatic,,sedan,black,ma,42.071658,-72.522531
14000,2016.0,honda,civic,excellent,4 cylinders,gas,62100.0,clean,automatic,fwd,sedan,grey,ma,42.0672,-72.5056
3700,2008.0,,chrystler town and country,excellent,,gas,130000.0,clean,automatic,,,,ma,42.1151,-72.6411
7900,2009.0,jeep,liberty sport 4wd,good,6 cylinders,gas,100775.0,clean,automatic,4wd,SUV,red,ma,42.125984,-72.725007
6400,2012.0,chevrolet,impala,good,6 cylinders,gas,122725.0,rebuilt,automatic,fwd,sedan,black,ma,42.125984,-72.725007
48995,2019.0,,wheelchair handicap van,new,6 cylinders,gas,24.0,clean,automatic,fwd,mini-van,silver,ma,42.716881,-71.419788
28995,2018.0,ram,1500 4x4,like new,8 cylinders,gas,22481.0,clean,automatic,4wd,pickup,grey,ma,42.716629,-71.420303
1000,2014.0,honda,civic sedan,,4 cylinders,gas,94030.0,clean,automatic,fwd,sedan,white,ma,42.145814,-72.490575
700,2003.0,subaru,outback,fair,4 cylinders,gas,203000.0,clean,manual,,hatchback,blue,ma,42.1931,-73.0918
6000,2001.0,volkswagen,eurovan,good,6 cylinders,gas,220000.0,clean,automatic,fwd,van,green,ma,42.304247,-72.663918
27990,2018.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,37332.0,clean,other,4wd,pickup,silver,ma,42.11,-72.53
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ma,42.11,-72.53
39590,2013.0,audi,tt rs quattro coupe 2d,good,,gas,44631.0,clean,other,,coupe,,ma,42.11,-72.53
35590,2017.0,volkswagen,golf r hatchback,good,,gas,14048.0,clean,other,,sedan,,ma,42.11,-72.53
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ma,42.11,-72.53
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,ma,42.11,-72.53
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,ma,42.11,-72.53
25990,2014.0,bmw,z4 sdrive28i roadster 2d,good,,other,61419.0,clean,other,rwd,other,black,ma,42.11,-72.53
38590,2012.0,mercedes-benz,sl-class sl 550,good,8 cylinders,gas,38955.0,clean,other,rwd,other,black,ma,42.11,-72.53
18990,2013.0,volkswagen,gti hatchback sedan,good,,other,20448.0,clean,other,fwd,sedan,,ma,42.11,-72.53
34590,2014.0,toyota,tundra double cab sr,good,,other,15242.0,clean,other,,pickup,silver,ma,42.11,-72.53
26990,2019.0,volkswagen,jetta gli 35th,good,,gas,13663.0,clean,other,fwd,sedan,,ma,42.11,-72.53
14999,2011.0,toyota,tundra,good,8 cylinders,gas,266788.0,clean,automatic,4wd,,black,ma,42.4531,-73.2471
21900,2018.0,nissan,rogue sv,excellent,4 cylinders,gas,13000.0,clean,automatic,4wd,,silver,ma,40.580705,-73.307648
5899,2009.0,kia,sportage,excellent,,gas,92166.0,clean,manual,,,,ma,42.041975,-72.465563
6800,2012.0,,scion xb,good,4 cylinders,gas,143500.0,clean,automatic,fwd,,,ma,41.9099,-72.6029
14933,2018.0,subaru,legacy,,,gas,28000.0,rebuilt,automatic,,,,ma,42.1487,-72.6079
25995,2018.0,toyota,prius prime,like new,,electric,9750.0,clean,automatic,,hatchback,red,ma,42.516372,-72.519653
1000,2015.0,honda,civic sedan,,4 cylinders,gas,135299.0,clean,automatic,fwd,sedan,grey,ma,42.145814,-72.490575
6999,2013.0,chevrolet,impala ltz,excellent,,gas,119988.0,clean,automatic,,,,ma,42.044211,-72.467709
42950,2015.0,cadillac,escalade,good,8 cylinders,other,89000.0,clean,automatic,4wd,other,white,ma,,
11985,2010.0,toyota,venza awd,excellent,6 cylinders,gas,119000.0,clean,automatic,4wd,,,ma,41.9099,-72.6029
10800,2016.0,hyundai,veloster,excellent,4 cylinders,gas,83000.0,clean,manual,,,,ma,41.9099,-72.6029
6985,2013.0,volkswagen,jetta,excellent,5 cylinders,gas,91000.0,clean,automatic,,,,ma,41.9099,-72.6029
7985,2013.0,volkswagen,cc sport,excellent,4 cylinders,gas,103000.0,clean,automatic,fwd,,,ma,41.9099,-72.6029
16500,2014.0,chevrolet,traverse ltz,excellent,6 cylinders,gas,75000.0,clean,automatic,4wd,SUV,black,ma,42.4539,-72.5676
3600,1987.0,,1987 Saab 900,good,4 cylinders,gas,160000.0,clean,automatic,fwd,sedan,green,ma,42.1487,-72.6079
6900,2009.0,honda,fit,good,4 cylinders,gas,84475.0,clean,manual,fwd,hatchback,black,ma,42.125984,-72.725007
6999,2010.0,volvo,xc70 3.2 awd,excellent,,gas,153555.0,clean,automatic,,,,ma,42.043576,-72.466679
7900,2008.0,honda,odyssey,good,6 cylinders,gas,95350.0,rebuilt,automatic,fwd,van,grey,ma,42.125984,-72.725007
7400,2009.0,toyota,camry le,good,4 cylinders,gas,89375.0,rebuilt,automatic,fwd,sedan,silver,ma,42.125984,-72.725007
1000,2012.0,honda,civic sedan,,4 cylinders,gas,114090.0,clean,automatic,fwd,sedan,grey,ma,42.145814,-72.490575
8900,2014.0,nissan,altima 2.5 s,good,4 cylinders,gas,92625.0,clean,automatic,fwd,sedan,blue,ma,42.125984,-72.725007
2500,2006.0,honda,civic,,,gas,226000.0,clean,manual,,,,ma,42.4539,-72.5676
8998,2013.0,subaru,legacy,,,gas,129811.0,clean,automatic,,sedan,white,ma,41.931038,-72.767128
8998,2012.0,subaru,legacy,,,gas,146544.0,clean,automatic,,sedan,silver,ma,41.931038,-72.767128
8998,2011.0,subaru,forester,,,gas,134552.0,clean,automatic,,SUV,green,ma,41.931038,-72.767128
8998,2010.0,subaru,forester,,,gas,104359.0,clean,manual,,SUV,orange,ma,41.931038,-72.767128
47990,2018.0,ford,f-350,,,diesel,96075.0,clean,automatic,4wd,pickup,black,ma,42.834977,-71.107791
0,2014.0,chevrolet,silverado,,,gas,128404.0,clean,automatic,4wd,pickup,black,ma,42.834977,-71.107791
0,1963.0,chevrolet,c10,good,6 cylinders,gas,164000.0,clean,manual,rwd,pickup,,ma,42.090705,-72.501526
1999,2005.0,ford,explorer xlt,,,gas,185100.0,clean,automatic,,,,ma,42.041031,-72.464619
6995,2009.0,acura,mdx,excellent,6 cylinders,gas,157648.0,clean,automatic,4wd,SUV,silver,ma,42.225504,-71.762086
11995,2011.0,jeep,grand cherokee,excellent,6 cylinders,gas,150289.0,clean,automatic,4wd,SUV,black,ma,42.225504,-71.762086
12900,2008.0,gmc,sierra 1500,excellent,8 cylinders,gas,147096.0,clean,automatic,4wd,pickup,blue,ma,42.225504,-71.762086
8900,2007.0,ford,edge,excellent,6 cylinders,gas,141389.0,clean,automatic,4wd,sedan,orange,ma,42.225504,-71.762086
7500,2011.0,nissan,xterra,excellent,6 cylinders,gas,175824.0,clean,automatic,4wd,SUV,black,ma,42.225504,-71.762086
44990,2015.0,ford,f-350,,,other,85548.0,clean,automatic,4wd,other,white,ma,42.834977,-71.107791
1000,2013.0,toyota,rav4,,4 cylinders,gas,103333.0,clean,automatic,4wd,SUV,white,ma,42.145814,-72.490575
16995,2015.0,subaru,forester limited,excellent,4 cylinders,gas,20000.0,rebuilt,automatic,4wd,SUV,grey,ma,42.7565,-72.5115
1988,2003.0,gmc,envoy,,,gas,218499.0,clean,automatic,4wd,SUV,black,ma,41.915593,-72.61482
2988,2010.0,ford,escape,,,gas,220616.0,clean,automatic,,SUV,blue,ma,41.915593,-72.61482
4988,2009.0,subaru,impreza,,,gas,148605.0,clean,automatic,,hatchback,blue,ma,41.915593,-72.61482
2488,2007.0,ford,focus,,,gas,137954.0,clean,automatic,,sedan,white,ma,41.915593,-72.61482
1988,2005.0,mercury,sable,,,gas,145820.0,clean,automatic,,sedan,,ma,41.915593,-72.61482
3988,2005.0,ford,f-250,,,gas,204142.0,clean,automatic,4wd,pickup,silver,ma,41.915593,-72.61482
2988,2008.0,ford,escape,,,gas,227751.0,clean,automatic,4wd,SUV,blue,ma,41.915593,-72.61482
6495,2008.0,kia,sportage,good,6 cylinders,gas,106250.0,clean,automatic,4wd,other,silver,ma,42.106354,-72.682199
5995,2010.0,ford,fusion,excellent,6 cylinders,gas,154256.0,clean,automatic,,other,black,ma,,
10495,2011.0,chrysler,town & country,good,6 cylinders,other,71225.0,clean,automatic,fwd,mini-van,black,ma,,
8995,2010.0,nissan,maxima,excellent,6 cylinders,gas,122545.0,clean,automatic,fwd,other,black,ma,,
2988,2005.0,chevrolet,silverado,,,gas,226643.0,clean,automatic,4wd,pickup,,ma,41.915593,-72.61482
10495,2013.0,honda,cr-v,excellent,4 cylinders,gas,143955.0,clean,automatic,,other,grey,ma,,
6995,2012.0,nissan,murano,excellent,6 cylinders,gas,170009.0,clean,automatic,,other,white,ma,,
8295,2010.0,honda,accord sdn,excellent,4 cylinders,gas,147500.0,clean,automatic,fwd,other,black,ma,,
5295,2005.0,honda,pilot,excellent,6 cylinders,gas,179555.0,clean,automatic,,other,brown,ma,42.106354,-72.682199
6995,2012.0,mini,van,excellent,4 cylinders,gas,156250.0,clean,automatic,fwd,van,blue,ma,42.106354,-72.682199
