price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
14675,2017.0,kia,soul,,,gas,47518.0,clean,automatic,fwd,hatchback,,ks,38.990868,-95.233358
24553,2015.0,gmc,acadia,,,gas,78896.0,clean,automatic,,,,ks,38.990868,-95.233358
40917,2017.0,ram,1500,,,gas,47235.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
39864,2017.0,mercedes-benz,glc,,,gas,36358.0,clean,automatic,,,,ks,38.990868,-95.233358
60988,2020.0,lincoln,aviator,like new,6 cylinders,gas,14751.0,clean,automatic,4wd,,,ks,35.199,-97.4841
20988,2016.0,ford,mustang,like new,,gas,39874.0,clean,manual,,,,ks,35.199,-97.4841
44988,2016.0,audi,s7 4.0t,like new,8 cylinders,gas,64978.0,clean,automatic,4wd,,,ks,35.199,-97.4841
24988,2017.0,ford,explorer,like new,,gas,55564.0,clean,automatic,,,,ks,35.199,-97.4841
40679,2018.0,audi,tt roadster,,,gas,28567.0,clean,automatic,,convertible,,ks,38.990868,-95.233358
19988,2015.0,dodge,charger,like new,,gas,66085.0,clean,automatic,,,,ks,35.199,-97.4841
1000,1981.0,ford,f-150,,,gas,245000.0,salvage,automatic,,pickup,,ks,37.8616,-97.2621
29211,2015.0,lexus,rc 350,,,gas,70908.0,clean,automatic,,,silver,ks,38.990868,-95.233358
3000,2009.0,toyota,corolla,good,4 cylinders,gas,188527.0,clean,automatic,,sedan,white,ks,37.625998,-97.334198
41000,2017.0,ford,f150 supercrew cab,excellent,6 cylinders,gas,52653.0,clean,automatic,4wd,pickup,red,ks,36.797711,-98.684692
24988,2013.0,toyota,tacoma,like new,,gas,105550.0,clean,automatic,,,,ks,35.199,-97.4841
1500,2008.0,ford,f250,,,gas,145000.0,clean,automatic,,,,ks,37.7051,-97.3133
1000,1990.0,ford,f250,,,gas,345777.0,parts only,automatic,,,,ks,37.6662,-97.3165
44902,2020.0,toyota,tacoma 4wd,,,gas,11751.0,clean,automatic,4wd,pickup,silver,ks,38.990868,-95.233358
13988,2017.0,chevrolet,spark,like new,,gas,18267.0,clean,automatic,,,,ks,35.199,-97.4841
6000,2015.0,hyundai,accent gls 4dr sedan,good,4 cylinders,gas,68835.0,salvage,automatic,fwd,sedan,blue,ks,37.625998,-97.334198
32950,2012.0,ford,f-550,,,diesel,128345.0,clean,other,,other,white,ks,32.73603,-97.133644
53562,2019.0,chevrolet,silverado 1500,,,gas,30662.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
4500,2007.0,nissan,murano s,good,6 cylinders,gas,156742.0,clean,automatic,4wd,SUV,,ks,37.625998,-97.334198
5450,2013.0,dodge,avenger se,like new,4 cylinders,gas,147935.0,clean,automatic,fwd,sedan,black,ks,37.641358,-97.30895
29900,2012.0,toyota,fj cruiser,,,gas,106800.0,clean,automatic,,,,ks,37.6223,-97.3136
13950,2014.0,ford,transit connect wagon,,4 cylinders,gas,112087.0,clean,automatic,fwd,van,white,ks,32.73603,-97.133644
5995,2008.0,chrysler,town & country,excellent,6 cylinders,gas,173291.0,clean,automatic,fwd,mini-van,silver,ks,37.6662,-97.3165
4000,2005.0,honda,pilot exl,good,6 cylinders,gas,180747.0,clean,automatic,4wd,SUV,black,ks,37.625998,-97.334198
22450,2016.0,ford,f-250 super duty,good,,gas,72800.0,clean,automatic,,,,ks,37.2292,-95.7165
15988,2012.0,ram,1500,like new,8 cylinders,gas,149440.0,clean,automatic,4wd,,,ks,35.199,-97.4841
4000,2008.0,saturn,vue xe,good,4 cylinders,gas,147732.0,clean,automatic,fwd,SUV,blue,ks,37.625998,-97.334198
8995,1995.0,chevrolet,silverado,good,8 cylinders,gas,118000.0,clean,automatic,4wd,truck,silver,ks,37.736694,-97.335892
26900,2017.0,ford,f150,,,gas,97623.0,clean,automatic,4wd,pickup,blue,ks,37.646221,-98.740903
13988,2017.0,chevrolet,impala,like new,,gas,152519.0,clean,automatic,,,,ks,35.199,-97.4841
6988,2012.0,chevrolet,equinox,,,gas,119269.0,clean,automatic,,,,ks,35.199,-97.4841
11998,2011.0,toyota,camry,,,gas,96277.0,clean,automatic,fwd,,,ks,37.710584,-97.209255
16198,2015.0,audi,a3 2.0t quattro,,,gas,64451.0,clean,automatic,,,,ks,37.710584,-97.209255
10198,2007.0,lexus,es 350,,,gas,115609.0,clean,automatic,fwd,,,ks,37.710584,-97.209255
13598,2014.0,chevrolet,cruze,,,gas,71421.0,clean,automatic,fwd,,black,ks,37.710584,-97.209255
12598,2011.0,subaru,outback,,,gas,109704.0,clean,automatic,,,black,ks,37.710584,-97.209255
18995,2008.0,chevrolet,silverado 1500,,,gas,114897.0,clean,automatic,4wd,,,ks,37.663987,-97.472158
16995,2015.0,kia,sorento,,,gas,106298.0,clean,automatic,fwd,,,ks,37.663987,-97.472158
15695,2011.0,mercedes-benz,m-class,,,gas,74761.0,clean,automatic,,,black,ks,37.663987,-97.472158
13995,2015.0,chrysler,town country,,,gas,93827.0,clean,automatic,fwd,,,ks,37.663987,-97.472158
21377,2015.0,jeep,grand cherokee,,,gas,116667.0,clean,automatic,4wd,SUV,,ks,35.34111,-97.442428
42994,2019.0,chevrolet,silverad0 1500,,8 cylinders,gas,39690.0,clean,automatic,4wd,pickup,blue,ks,38.990868,-95.233358
2500,2002.0,toyota,camry,fair,4 cylinders,gas,220000.0,clean,automatic,fwd,sedan,green,ks,38.040277,-97.345833
41940,2019.0,lexus,es,,,gas,18677.0,clean,automatic,fwd,,,ks,38.990868,-95.233358
37640,2019.0,ram,1500,,,gas,49092.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
31899,2018.0,dodge,challenger,,,gas,45994.0,clean,automatic,rwd,,,ks,38.990868,-95.233358
54995,2020.0,gmc,sierra 1500,,,gas,9226.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
56954,2020.0,gmc,sierra 1500,,,gas,29947.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
19899,2016.0,cadillac,xts,,,gas,96211.0,clean,automatic,fwd,,,ks,38.990868,-95.233358
23800,2018.0,mitsubishi,eclipse cross,,,gas,16266.0,clean,automatic,4wd,,,ks,38.990868,-95.233358
5995,2013.0,mitsubishi,lancer sportback,,,gas,140000.0,clean,automatic,,,,ks,37.683984,-97.349654
29367,2018.0,toyota,sienna,,,gas,75083.0,clean,automatic,fwd,mini-van,,ks,38.990868,-95.233358
5000,1991.0,chevrolet,caprice wagon,,,gas,60000.0,clean,automatic,,,white,ks,37.6899,-97.3355
18910,2014.0,ford,expedition,,,gas,131344.0,clean,automatic,4wd,,,ks,38.990868,-95.233358
19117,2019.0,ford,ecosport,,,gas,43466.0,clean,automatic,4wd,,black,ks,38.990868,-95.233358
3500,1994.0,,94 ponitac tbird,good,,gas,157000.0,clean,automatic,,convertible,,ks,37.6767,-97.66
9495,2010.0,toyota,corolla,,4 cylinders,gas,143426.0,clean,automatic,fwd,sedan,silver,ks,39.0299,-96.8396
13995,2013.0,bmw,x1,,4 cylinders,gas,105875.0,clean,automatic,,SUV,white,ks,39.0299,-96.8396
34685,2021.0,gmc,terrain,,,gas,3451.0,clean,automatic,fwd,,,ks,38.990868,-95.233358
16995,2014.0,ford,focus st,,4 cylinders,gas,104424.0,clean,manual,fwd,other,black,ks,39.0299,-96.8396
26995,2014.0,ford,mustang,,8 cylinders,gas,72349.0,clean,automatic,rwd,other,white,ks,39.0299,-96.8396
32995,2015.0,ford,f150 supercrew cab,,6 cylinders,gas,142399.0,clean,automatic,4wd,pickup,black,ks,39.0299,-96.8396
17995,2016.0,kia,optima,,4 cylinders,gas,136504.0,clean,automatic,fwd,sedan,red,ks,39.0299,-96.8396
23995,2009.0,ford,f250 super duty crew cab,,8 cylinders,diesel,182184.0,clean,automatic,4wd,pickup,blue,ks,30.1237,-95.2686
43995,2014.0,ram,3500 mega cab,,6 cylinders,diesel,192762.0,clean,automatic,4wd,pickup,,ks,30.1237,-95.2686
20183,2018.0,kia,sportage,,,gas,54029.0,clean,automatic,,,,ks,38.990868,-95.233358
69850,2020.0,chevrolet,silverado 2500hd,,,diesel,34034.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
8450,2003.0,nissan,frontier,good,6 cylinders,gas,152000.0,clean,automatic,4wd,pickup,red,ks,37.614756,-97.334511
31309,2015.0,chevrolet,silverado 1500,,,gas,76996.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
3500,2003.0,ford,f-150,salvage,8 cylinders,gas,113000.0,salvage,manual,4wd,truck,grey,ks,37.236,-96.9873
51180,2018.0,ram,2500,,,diesel,19711.0,clean,automatic,rwd,pickup,,ks,38.990868,-95.233358
4700,2000.0,chevrolet,silverado 1500,,,gas,187000.0,clean,automatic,,,,ks,37.623845,-97.334149
5995,2008.0,ford,mustang convertible premium,excellent,,gas,89000.0,rebuilt,automatic,,coupe,black,ks,37.694527,-97.412873
18959,2017.0,chrysler,pacifica,,,gas,106091.0,clean,automatic,fwd,van,,ks,38.990868,-95.233358
4995,2007.0,nissan,murano sl awd,,,gas,137000.0,rebuilt,automatic,4wd,,red,ks,37.694527,-97.412873
7995,2015.0,nissan,altima 2.5 s,excellent,,gas,71000.0,rebuilt,automatic,,,black,ks,37.694527,-97.412873
15500,1991.0,chevrolet,camaro,excellent,8 cylinders,gas,90855.0,clean,automatic,rwd,coupe,white,ks,37.6779,-97.4235
49628,2019.0,ford,f-150,,,gas,46310.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
45285,2018.0,jaguar,xf,,,gas,12567.0,clean,automatic,,,,ks,38.990868,-95.233358
24940,2019.0,ford,flex,,,gas,47127.0,clean,automatic,fwd,,white,ks,38.990868,-95.233358
40680,2019.0,ford,f-250 super duty crew 4x4 32k ml.1owner*new wheels 6.2l,,8 cylinders,other,32611.0,clean,automatic,4wd,pickup,white,ks,36.434187,-99.43055
11860,2017.0,chevrolet,equinox 1owner 88k ml. new tires well maint&clean carfax!!,,4 cylinders,gas,88544.0,clean,automatic,fwd,SUV,grey,ks,36.434187,-99.43055
13995,2015.0,jeep,grand cherokee laredo 4x4 1owner well maint*new wheels*deliver 2u,,6 cylinders,gas,141383.0,clean,automatic,4wd,SUV,white,ks,36.434187,-99.43055
49531,2020.0,jeep,gladiator,,,gas,565.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
1,2011.0,ford,f350 super duty,,,gas,50500.0,clean,automatic,,,,ks,35.2507,-87.3526
24415,2016.0,mazda,mx-5 miata,,,gas,12525.0,clean,automatic,rwd,convertible,,ks,38.990868,-95.233358
34149,2017.0,chevrolet,silverado 1500,,,gas,91644.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
9514,2017.0,chevrolet,spark,,,gas,87037.0,clean,automatic,fwd,hatchback,,ks,38.990868,-95.233358
0,2021.0,chevrolet,tahoe,,,gas,10183.0,clean,automatic,4wd,,black,ks,38.990868,-95.233358
0,2020.0,gmc,sierra 1500,excellent,8 cylinders,gas,25313.0,clean,automatic,4wd,truck,white,ks,36.72137,-95.93518
3200,2010.0,dodge,charger sxt,good,6 cylinders,gas,227613.0,salvage,automatic,rwd,sedan,red,ks,37.625998,-97.334198
0,2012.0,buick,lacrosse,excellent,6 cylinders,gas,98239.0,clean,automatic,fwd,sedan,white,ks,36.74504,-95.93251
10000,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,99728.0,clean,automatic,fwd,sedan,white,ks,36.74504,-95.93251
68367,2020.0,chevrolet,silverado 2500hd,,,diesel,22670.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
20500,2018.0,toyota,tacoma,,,gas,38000.0,clean,automatic,,,,ks,37.6597,-97.5753
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,ks,38.990868,-95.233358
6575,2011.0,chevrolet,cruze ltz,excellent,4 cylinders,gas,127000.0,clean,automatic,fwd,sedan,red,ks,37.615195,-97.334089
56687,2016.0,gmc,sierra 3500hd,,,diesel,72297.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
0,2018.0,kia,sorento,excellent,6 cylinders,gas,99425.0,clean,automatic,fwd,SUV,white,ks,36.72137,-95.93518
32990,2018.0,ford,f-150,good,6 cylinders,gas,28517.0,clean,automatic,,truck,blue,ks,37.69318,-97.32853
31990,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,52086.0,clean,automatic,4wd,truck,blue,ks,37.69318,-97.32853
31990,2016.0,gmc,sierra 1500,good,,gas,32112.0,clean,automatic,rwd,truck,grey,ks,37.69318,-97.32853
39990,2019.0,ford,expedition,good,6 cylinders,gas,18580.0,clean,automatic,rwd,SUV,white,ks,37.69318,-97.32853
19990,2014.0,ford,f-150,good,8 cylinders,gas,108069.0,clean,other,4wd,truck,red,ks,37.69318,-97.32853
18990,2013.0,ford,f-150,good,6 cylinders,gas,146960.0,clean,automatic,,truck,white,ks,37.69318,-97.32853
36988,2018.0,chevrolet,camaro,like new,8 cylinders,gas,73240.0,clean,automatic,rwd,coupe,black,ks,35.199,-97.4841
16950,2012.0,ford,f150,excellent,6 cylinders,gas,62500.0,clean,automatic,rwd,truck,white,ks,37.7639,-97.4269
27999,2016.0,chevrolet,silverado 1500 double cab,,8 cylinders,gas,41620.0,clean,automatic,,pickup,black,ks,37.6223,-97.3136
0,2017.0,ram,1500,excellent,8 cylinders,gas,129755.0,clean,automatic,4wd,truck,,ks,36.72137,-95.93518
4900,2005.0,dodge,dakota quad cab,good,6 cylinders,gas,206000.0,clean,automatic,rwd,truck,white,ks,37.7934,-97.2737
0,2018.0,gmc,sierra 1500,excellent,8 cylinders,gas,43126.0,clean,automatic,4wd,truck,white,ks,36.72137,-95.93518
9588,2014.0,chevrolet,sonic,,,gas,96505.0,clean,automatic,,,,ks,35.199,-97.4841
0,2014.0,infiniti,qx80,excellent,8 cylinders,gas,146289.0,clean,automatic,4wd,SUV,,ks,36.72137,-95.93518
0,2018.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,56590.0,clean,automatic,4wd,truck,white,ks,36.74504,-95.93251
4300,2002.0,bmw,z3 roadster,excellent,6 cylinders,gas,138010.0,clean,automatic,rwd,convertible,silver,ks,38.1239,-97.2361
13798,2018.0,jeep,cherokee,,,gas,105429.0,clean,automatic,fwd,,black,ks,37.710584,-97.209255
18998,2018.0,mini,cooper hardtop 2 door,,,gas,36660.0,clean,manual,fwd,hatchback,green,ks,37.710584,-97.209255
10798,2012.0,chevrolet,camaro,,,gas,161727.0,clean,automatic,rwd,,blue,ks,37.710584,-97.209255
13995,2014.0,nissan,pathfinder,,,gas,121401.0,clean,automatic,fwd,,,ks,37.663987,-97.472158
10995,2011.0,chevrolet,equinox,,,gas,82314.0,clean,automatic,,,,ks,37.663987,-97.472158
10995,2014.0,jeep,patriot,,,gas,104201.0,clean,automatic,fwd,,,ks,37.663987,-97.472158
10995,2011.0,honda,pilot,,,gas,173623.0,clean,automatic,4wd,,,ks,37.663987,-97.472158
9850,1992.0,ford,econoline e350,good,8 cylinders,diesel,107000.0,clean,automatic,rwd,other,white,ks,37.6836,-96.9648
8495,2013.0,honda,civic ex cpe,good,4 cylinders,gas,161000.0,clean,automatic,fwd,coupe,silver,ks,37.6836,-96.9648
6950,2012.0,ford,escape,excellent,6 cylinders,gas,128000.0,rebuilt,automatic,4wd,SUV,grey,ks,37.6496,-97.335634
9500,2010.0,ford,f-150,excellent,8 cylinders,gas,193000.0,rebuilt,automatic,rwd,truck,black,ks,37.7379,-97.2479
3475,2008.0,,scion xd,fair,4 cylinders,gas,112000.0,salvage,automatic,fwd,hatchback,black,ks,37.614843,-97.334511
3495,2003.0,chevrolet,tahoe,good,8 cylinders,gas,183000.0,clean,automatic,4wd,SUV,black,ks,37.615195,-97.334089
32500,2016.0,ford,f150,excellent,6 cylinders,gas,120000.0,clean,automatic,4wd,truck,white,ks,37.6985,-97.1179
8500,1990.0,jeep,wrangler yj,good,6 cylinders,gas,172000.0,clean,manual,4wd,SUV,black,ks,38.136,-97.4495
22500,2008.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,66500.0,clean,automatic,4wd,,yellow,ks,37.5647,-97.3553
17280,2014.0,ram,1500 slt 1owner 4x4 5.7l well maint runs&drive great!!!,,8 cylinders,gas,148044.0,clean,automatic,4wd,pickup,white,ks,36.434187,-99.43055
1700,2001.0,honda,odyssey,good,6 cylinders,gas,231000.0,clean,automatic,fwd,mini-van,yellow,ks,37.6662,-97.3165
83880,2016.0,chevrolet,corvette,,,gas,13131.0,clean,manual,rwd,convertible,,ks,38.990868,-95.233358
36455,2019.0,jeep,wrangler,,,hybrid,13829.0,clean,automatic,4wd,convertible,,ks,38.990868,-95.233358
53290,2020.0,ford,explorer,,,gas,8701.0,clean,automatic,4wd,,,ks,38.990868,-95.233358
8900,2006.0,ford,f350 xl,,,gas,179000.0,clean,automatic,,,,ks,42.117784,-88.435925
22389,2017.0,buick,envision,,,gas,40003.0,clean,automatic,fwd,,,ks,38.990868,-95.233358
34944,2015.0,chevrolet,silverado 1500,,,gas,91271.0,clean,automatic,4wd,pickup,black,ks,38.990868,-95.233358
21839,2017.0,honda,hr-v,,,gas,23218.0,clean,other,,,purple,ks,38.990868,-95.233358
37190,2014.0,gmc,sierra 1500,,,gas,73065.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
32500,2018.0,chevrolet,silverado 1500 double cab,,8 cylinders,gas,62666.0,clean,automatic,4wd,pickup,blue,ks,37.6223,-97.3136
11888,2017.0,ford,fusion,,4 cylinders,hybrid,50291.0,clean,automatic,fwd,sedan,white,ks,37.6223,-97.3136
39999,2013.0,ford,commercial f650,,,other,52232.0,clean,other,,pickup,white,ks,37.6223,-97.3136
52880,2021.0,gmc,sierra 1500,,,diesel,9713.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
0,2017.0,buick,verano,excellent,4 cylinders,gas,73827.0,clean,automatic,fwd,sedan,silver,ks,36.72137,-95.93518
43995,2019.0,ram,1500 classic,,,gas,31383.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
11999,2007.0,chevrolet,suburban,excellent,8 cylinders,gas,17489.0,clean,automatic,4wd,SUV,grey,ks,37.679473,-97.335938
22999,2014.0,ford,f-150,excellent,8 cylinders,gas,115900.0,clean,automatic,rwd,pickup,silver,ks,37.679473,-97.335938
23631,2015.0,mercedes-benz,m-class,,,gas,71504.0,clean,automatic,,,black,ks,38.990868,-95.233358
28500,2014.0,ram,2500 crew cab,,8 cylinders,gas,94129.0,clean,automatic,4wd,pickup,white,ks,37.6223,-97.3136
8300,2005.0,lexus,ls 430,excellent,,gas,111289.0,clean,automatic,rwd,sedan,silver,ks,37.6645,-97.233
10000,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,99728.0,clean,automatic,fwd,sedan,white,ks,36.74504,-95.93251
0,2018.0,hyundai,elantra,excellent,,gas,82189.0,clean,automatic,fwd,sedan,blue,ks,36.72137,-95.93518
37647,2015.0,jeep,wrangler unlimited,,,gas,36767.0,clean,automatic,4wd,convertible,,ks,38.990868,-95.233358
0,2017.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,128638.0,clean,automatic,4wd,truck,red,ks,36.74504,-95.93251
11995,2015.0,chevrolet,cruze,,4 cylinders,gas,100932.0,clean,automatic,fwd,sedan,black,ks,39.0299,-96.8396
13995,2007.0,chrysler,crossfire,,6 cylinders,gas,34452.0,clean,automatic,rwd,convertible,black,ks,39.0299,-96.8396
12995,2018.0,ford,escape,,4 cylinders,gas,175896.0,clean,automatic,4wd,SUV,white,ks,39.0299,-96.8396
46773,2020.0,ford,explorer,,,gas,27130.0,clean,automatic,4wd,,white,ks,38.990868,-95.233358
7495,2011.0,ford,crown victoria,,8 cylinders,gas,130739.0,clean,,,sedan,custom,ks,39.0299,-96.8396
43988,2020.0,chevrolet,tahoe,like new,8 cylinders,gas,55678.0,clean,automatic,,,,ks,35.199,-97.4841
44788,2020.0,chevrolet,tahoe,like new,8 cylinders,gas,43399.0,clean,automatic,,,,ks,35.199,-97.4841
0,2017.0,jeep,wrangler,excellent,6 cylinders,gas,43539.0,clean,automatic,4wd,SUV,,ks,36.72137,-95.93518
41994,2017.0,ford,f-150,,,gas,83066.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
15500,2017.0,nissan,altima,like new,4 cylinders,gas,84000.0,clean,automatic,fwd,sedan,white,ks,37.633,-97.425
17988,2019.0,kia,optima,like new,,gas,19916.0,clean,automatic,,,,ks,35.199,-97.4841
22988,2018.0,ford,edge titanium,like new,,gas,59692.0,clean,automatic,,,,ks,35.199,-97.4841
9988,2015.0,chrysler,200,,,gas,124507.0,clean,automatic,,,,ks,35.199,-97.4841
53456,2020.0,ram,1500,,,gas,41273.0,clean,automatic,4wd,pickup,,ks,38.990868,-95.233358
28995,2015.0,chevrolet,silverado 1500 crew cab,,8 cylinders,gas,165262.0,clean,automatic,4wd,pickup,blue,ks,39.0299,-96.8396
15588,2020.0,chevrolet,spark,like new,,gas,9654.0,clean,automatic,,,,ks,35.199,-97.4841
8988,2015.0,volkswagen,passat,like new,,gas,149120.0,clean,automatic,,,,ks,35.199,-97.4841
3995,2007.0,chevrolet,trailblazer,,6 cylinders,gas,241870.0,clean,automatic,4wd,SUV,black,ks,37.646221,-98.740903
33880,2020.0,acura,tlx,,,gas,1124.0,clean,automatic,fwd,,,ks,38.990868,-95.233358
0,2017.0,ford,focus,excellent,4 cylinders,gas,59290.0,clean,automatic,fwd,sedan,,ks,36.72137,-95.93518
0,2017.0,jeep,wrangler,excellent,6 cylinders,gas,69762.0,clean,automatic,4wd,SUV,,ks,36.74504,-95.93251
16950,2015.0,audi,q3 premium plus,excellent,6 cylinders,gas,83000.0,clean,automatic,fwd,SUV,,ks,35.395,-97.4972
16995,2011.0,jeep,wrangler,excellent,6 cylinders,gas,126000.0,clean,automatic,4wd,,black,ks,35.395,-97.4972
18995,2018.0,nissan,frontier crew cab,excellent,6 cylinders,gas,33000.0,clean,automatic,rwd,sedan,blue,ks,35.395,-97.4972
14995,2016.0,chevrolet,equinox lt,good,4 cylinders,gas,76000.0,clean,automatic,fwd,SUV,white,ks,35.395,-97.4972
10950,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,197000.0,clean,automatic,4wd,truck,white,ks,35.395,-97.4972
26995,2018.0,chevrolet,express 2500,excellent,8 cylinders,gas,18000.0,clean,automatic,rwd,van,white,ks,35.395,-97.4972
37740,2018.0,lexus,gx,,,gas,58693.0,clean,automatic,4wd,,white,ks,38.990868,-95.233358
14950,2016.0,ram,promaster cargo van,good,6 cylinders,gas,166000.0,clean,automatic,rwd,van,white,ks,35.395,-97.4972
16988,2017.0,ford,escape,like new,,gas,68839.0,clean,automatic,,,,ks,35.199,-97.4841
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,ks,38.990868,-95.233358
6000,1990.0,buick,reatta,,,gas,107.0,clean,automatic,,,red,ks,37.2778,-97.391
12588,2017.0,ford,focus,,,gas,68958.0,clean,automatic,,,,ks,35.199,-97.4841
0,2017.0,jeep,grand cherokee,excellent,8 cylinders,gas,44269.0,clean,automatic,4wd,SUV,red,ks,36.72137,-95.93518
0,2017.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,103444.0,clean,automatic,rwd,truck,black,ks,36.74504,-95.93251
19498,2016.0,ford,escape,,,gas,16747.0,clean,automatic,fwd,,red,ks,37.710584,-97.209255
13998,2007.0,lexus,gs 450h,,,gas,106871.0,clean,automatic,rwd,,black,ks,37.710584,-97.209255
18998,2015.0,audi,a3,,,gas,57206.0,clean,automatic,fwd,,red,ks,37.710584,-97.209255
17798,2015.0,buick,lacrosse,,,gas,73008.0,clean,automatic,fwd,,white,ks,37.710584,-97.209255
15998,2015.0,chevrolet,cruze,,,gas,63781.0,clean,automatic,fwd,,silver,ks,37.710584,-97.209255
28995,2015.0,nissan,titan,,,gas,117968.0,clean,automatic,4wd,,,ks,37.663987,-97.472158
18995,2011.0,chevrolet,tahoe,,,gas,120550.0,clean,automatic,rwd,SUV,black,ks,37.663987,-97.472158
13895,2013.0,volkswagen,passat,,,diesel,57011.0,clean,automatic,fwd,,,ks,37.663987,-97.472158
47995,2014.0,ram,2500,,,gas,111892.0,clean,automatic,4wd,truck,,ks,37.663987,-97.472158
39999,2019.0,chevrolet,silverado hd,,,other,141174.0,clean,automatic,,pickup,black,ks,35.17116,-97.41159
31999,2017.0,chevrolet,silverado,,,other,138462.0,clean,automatic,4wd,pickup,black,ks,35.17116,-97.41159
15999,2010.0,ford,f-150,,,gas,148309.0,clean,automatic,fwd,pickup,blue,ks,35.17116,-97.41159
51999,2019.0,ram,pickup 3500,,,diesel,66244.0,clean,automatic,,other,white,ks,35.17116,-97.41159
24999,2013.0,ford,f-150,,,other,133538.0,clean,automatic,4wd,pickup,silver,ks,35.17116,-97.41159
10999,2003.0,chevrolet,silverado,,,gas,144788.0,clean,automatic,fwd,pickup,white,ks,35.17116,-97.41159
16999,2010.0,ford,e-350,,,other,62334.0,clean,automatic,fwd,van,white,ks,35.17116,-97.41159
46999,2016.0,ram,3500,,,diesel,140233.0,clean,automatic,4wd,pickup,white,ks,35.17116,-97.41159
6500,1989.0,ram,d350,,,diesel,160000.0,clean,automatic,,,,ks,37.6836,-96.9648
6800,2011.0,dodge,grand caravan,good,,gas,143500.0,clean,automatic,fwd,mini-van,white,ks,37.7149,-97.499
8999,2013.0,mazda,3,excellent,4 cylinders,gas,81300.0,clean,automatic,fwd,hatchback,grey,ks,37.7667,-97.2805
8600,1966.0,ford,thunderbird coupe,good,8 cylinders,gas,44500.0,clean,automatic,rwd,coupe,red,ks,37.72874,-97.453773
5995,2014.0,ford,focus,excellent,4 cylinders,gas,100937.0,clean,automatic,fwd,sedan,,ks,37.788547,-97.107801
37995,2014.0,ram,2500 crew cab,,6 cylinders,diesel,185505.0,clean,automatic,4wd,pickup,,ks,30.1237,-95.2686
7500,2006.0,bmw,330 ci convertible,,,gas,87800.0,clean,automatic,,,,ks,38.087689,-97.813554
10500,1977.0,cadillac,fleetwood limo,excellent,8 cylinders,gas,35290.0,clean,automatic,rwd,other,blue,ks,37.73755,-97.363126
38995,2014.0,ford,f250 super duty crew cab,,8 cylinders,diesel,206341.0,clean,automatic,4wd,pickup,silver,ks,30.1237,-95.2686
24995,2009.0,chevrolet,silverado 2500 hd crew cab,,8 cylinders,gas,131986.0,clean,automatic,,pickup,white,ks,30.1237,-95.2686
10995,2005.0,gmc,sierra 2500hd,good,8 cylinders,diesel,274000.0,clean,automatic,4wd,pickup,white,ks,37.614939,-97.334438
23999,2015.0,chevrolet,silverado 1500 crew cab,,8 cylinders,gas,146867.0,clean,automatic,,pickup,black,ks,37.6223,-97.3136
27500,2016.0,chevrolet,silverado 1500 double cab,,8 cylinders,gas,68026.0,clean,automatic,4wd,pickup,black,ks,37.6223,-97.3136
38500,2019.0,chevrolet,silverado 1500 crew cab,,6 cylinders,gas,9417.0,clean,automatic,4wd,pickup,white,ks,37.6223,-97.3136
5000,1978.0,datsun,280z,good,6 cylinders,gas,60675.0,clean,manual,,,orange,ks,37.677,-97.2934
32900,2011.0,ford,f-450 sd,excellent,10 cylinders,gas,121000.0,clean,automatic,4wd,truck,white,ks,36.6955,-93.115
7000,2012.0,ford,focus,excellent,4 cylinders,gas,81000.0,clean,automatic,fwd,sedan,white,ks,37.7379,-97.2479
37500,2020.0,chevrolet,silverado 1500 crew cab,,8 cylinders,gas,30927.0,clean,automatic,,pickup,blue,ks,37.6223,-97.3136
0,2018.0,ford,fusion,excellent,4 cylinders,gas,69628.0,clean,automatic,fwd,sedan,,ks,36.72137,-95.93518
