price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
27590,2018.0,honda,accord touring sedan 4d,good,,other,24559.0,clean,other,fwd,sedan,red,oh,41.47,-81.67
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,oh,41.47,-81.67
3400,2010.0,chrysler,town and country,good,6 cylinders,gas,190000.0,clean,automatic,,,,oh,41.523582,-81.518404
4000,2010.0,chevrolet,aveo lt,good,4 cylinders,gas,90000.0,clean,manual,fwd,sedan,blue,oh,41.545,-81.608
3600,2004.0,ram,2500,,8 cylinders,gas,186.0,clean,automatic,rwd,,,oh,41.0197,-81.6212
7900,2017.0,nissan,sentra sl,good,4 cylinders,gas,58000.0,rebuilt,automatic,fwd,,white,oh,41.5636,-81.5733
7500,2003.0,toyota,tundra,good,8 cylinders,gas,156019.0,clean,automatic,4wd,,,oh,41.24516,-81.331444
9000,2014.0,volkswagen,jetta,,,gas,90000.0,clean,automatic,,,,oh,41.385,-81.4908
500,2011.0,jeep,grand cherokee,,,gas,80125.0,clean,automatic,,,,oh,41.463159,-81.646343
500,2014.0,chevrolet,malibu,,,gas,10000.0,clean,automatic,,,,oh,41.463159,-81.646343
15000,2008.0,chevrolet,express 3500,excellent,8 cylinders,gas,56000.0,clean,automatic,rwd,van,red,oh,41.4416,-81.5486
7999,2014.0,ram,1500,,,other,138656.0,salvage,automatic,4wd,truck,,oh,40.810152,-80.425219
888,2014.0,jeep,wrangler unlimited sahara,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
7999,2013.0,chevrolet,equinox lt,excellent,4 cylinders,gas,134000.0,clean,automatic,fwd,,white,oh,41.4342,-81.8044
11995,2007.0,mercedes-benz,clk550,good,8 cylinders,gas,109000.0,clean,automatic,rwd,coupe,black,oh,41.6587,-81.4445
11988,2014.0,gmc,terrain,excellent,4 cylinders,gas,113375.0,clean,automatic,4wd,SUV,black,oh,41.24643,-81.35853
39990,2019.0,chevrolet,silverado 1500 double,good,,gas,9802.0,clean,other,4wd,pickup,black,oh,41.47,-81.67
21590,2017.0,fiat,124 spider classica,good,,gas,22556.0,clean,other,rwd,other,red,oh,41.47,-81.67
13994,2007.0,lexus,es,,,gas,15255.0,clean,automatic,,,,oh,41.063634,-81.474855
14990,2013.0,bmw,x5,,,gas,86710.0,clean,automatic,,other,black,oh,41.418454,-81.72019
10290,2011.0,cadillac,srx,,,gas,137450.0,clean,automatic,,other,,oh,41.418454,-81.72019
17991,2017.0,toyota,camry,,4 cylinders,gas,52484.0,clean,automatic,fwd,sedan,white,oh,41.599909,-81.468699
1500,2004.0,hyundai,elantra,good,4 cylinders,gas,97000.0,clean,automatic,fwd,sedan,white,oh,41.414571,-81.785982
14440,2010.0,jeep,wrangler,,,gas,139870.0,clean,automatic,,other,green,oh,41.418454,-81.72019
3000,2013.0,chrysler,200,good,6 cylinders,gas,133000.0,clean,automatic,fwd,sedan,black,oh,41.414475,-81.786132
2500,2006.0,toyota,sienna,good,6 cylinders,gas,185000.0,clean,automatic,fwd,mini-van,grey,oh,41.414491,-81.786089
3500,2012.0,hyundai,tucson,good,4 cylinders,gas,152000.0,clean,automatic,4wd,SUV,silver,oh,41.414266,-81.785853
1500,2004.0,toyota,corolla,good,4 cylinders,gas,176000.0,clean,automatic,fwd,sedan,brown,oh,41.414475,-81.786282
9900,1988.0,gmc,sierra sle 3500,,,gas,135686.0,clean,automatic,,,,oh,41.621528,-81.349465
4300,2005.0,honda,civic ex,good,4 cylinders,gas,139739.0,clean,automatic,fwd,truck,black,oh,41.3676,-81.8618
6500,2011.0,dodge,grand caravan express,excellent,6 cylinders,gas,98300.0,clean,automatic,fwd,mini-van,silver,oh,41.4597,-81.8492
8000,1968.0,,Austin Countryman,good,other,electric,68000.0,clean,automatic,fwd,SUV,white,oh,40.7989,-81.3784
6500,2001.0,cadillac,eldorado,,,gas,91438.0,clean,automatic,,,,oh,41.698846,-81.087061
7995,2008.0,toyota,sienna,,,gas,161721.0,clean,automatic,fwd,wagon,white,oh,41.8018,-81.048149
2400,2004.0,subaru,legacy,good,4 cylinders,gas,170000.0,clean,automatic,4wd,sedan,silver,oh,41.516418,-81.494865
2350,2007.0,dodge,grand caravan,good,,gas,170000.0,clean,automatic,,,,oh,41.3921,-81.5232
14995,2013.0,dodge,durango,,,gas,144886.0,clean,automatic,,SUV,,oh,41.8018,-81.048149
15995,2012.0,ram,,,,gas,165007.0,clean,automatic,4wd,pickup,silver,oh,41.8018,-81.048149
3900,2010.0,chevrolet,impala,good,,gas,107000.0,clean,automatic,,sedan,black,oh,41.5882,-81.5468
12500,2008.0,gmc,yukon slt,,8 cylinders,gas,164809.0,clean,automatic,4wd,,,oh,41.854417,-80.910043
1400,2003.0,chevrolet,impala,,,gas,189176.0,clean,automatic,,,,oh,41.386092,-81.714689
25989,2017.0,ford,explorer,,6 cylinders,gas,62868.0,clean,automatic,4wd,SUV,grey,oh,41.599909,-81.468699
1000,1998.0,cadillac,sedan deville,fair,8 cylinders,gas,140000.0,clean,automatic,fwd,sedan,custom,oh,41.666014,-81.39844
3200,2004.0,saturn,ion,excellent,4 cylinders,gas,70000.0,rebuilt,automatic,,sedan,,oh,41.6587,-81.4445
34999,2012.0,ford,f-350 super duty,excellent,8 cylinders,diesel,152000.0,clean,automatic,4wd,truck,white,oh,41.325423,-81.508939
8090,2006.0,jeep,grand cherokee,,8 cylinders,gas,110242.0,clean,automatic,4wd,,blue,oh,41.124422,-81.8943
8528,2008.0,buick,enclave,,6 cylinders,gas,119210.0,clean,automatic,4wd,,white,oh,41.124422,-81.8943
8978,2011.0,dodge,nitro,,6 cylinders,gas,116188.0,clean,automatic,4wd,,black,oh,41.124422,-81.8943
10494,2014.0,ford,flex,,6 cylinders,gas,174162.0,clean,automatic,fwd,,grey,oh,41.124422,-81.8943
10499,2015.0,subaru,forester,,4 cylinders,gas,147405.0,clean,automatic,4wd,,green,oh,41.124422,-81.8943
15436,2016.0,chrysler,town & country,,6 cylinders,gas,123757.0,clean,automatic,fwd,,black,oh,41.124422,-81.8943
9950,2012.0,chrysler,town & country,,6 cylinders,gas,82969.0,clean,automatic,fwd,,,oh,41.124422,-81.8943
23990,2015.0,lincoln,navigator,,6 cylinders,gas,100858.0,clean,automatic,4wd,,,oh,41.124422,-81.8943
9995,2011.0,ford,edge,,6 cylinders,gas,131342.0,clean,automatic,fwd,sedan,,oh,41.124422,-81.8943
9601,2008.0,mercedes-benz,s-class,,8 cylinders,gas,155255.0,clean,automatic,rwd,sedan,silver,oh,41.124422,-81.8943
19550,2012.0,ford,f-150,,6 cylinders,gas,140257.0,clean,automatic,4wd,,black,oh,41.124422,-81.8943
6995,2013.0,nissan,sentra,,4 cylinders,gas,118164.0,clean,automatic,fwd,sedan,grey,oh,41.124422,-81.8943
11289,2015.0,chevrolet,equinox,,4 cylinders,gas,127914.0,clean,automatic,fwd,,blue,oh,41.124422,-81.8943
11152,2013.0,subaru,outback,,4 cylinders,gas,95771.0,clean,automatic,4wd,wagon,grey,oh,41.124422,-81.8943
12000,1948.0,,Austin Devon,good,8 cylinders,gas,84516.0,clean,automatic,rwd,,green,oh,41.439653,-81.62167
16900,2017.0,chevrolet,express,good,8 cylinders,gas,105000.0,clean,automatic,rwd,,white,oh,41.2854,-82.0431
16900,2017.0,chevrolet,express 3500,good,8 cylinders,gas,139000.0,clean,automatic,rwd,,white,oh,41.2854,-82.0431
39599,1992.0,toyota,land cruiser hdj81 - 80 series,,,diesel,180000.0,,automatic,,SUV,,oh,32.7939,-96.8319
4000,2003.0,honda,accord ex-l navi,good,4 cylinders,gas,202500.0,clean,automatic,fwd,sedan,grey,oh,41.4701,-81.5232
9000,2013.0,subaru,legacy,like new,4 cylinders,gas,103750.0,clean,automatic,fwd,sedan,white,oh,41.364287,-81.485596
14000,1966.0,ford,mustang coupe,good,8 cylinders,gas,81000.0,clean,automatic,,,,oh,41.41,-82.3554
29900,2018.0,ram,3500 & kaufman,good,6 cylinders,diesel,362736.0,clean,automatic,rwd,truck,white,oh,41.355747,-82.119068
4500,2003.0,chevrolet,express g3500,fair,8 cylinders,gas,130000.0,clean,automatic,rwd,truck,white,oh,41.602749,-81.479139
1800,2000.0,hyundai,elantra,excellent,4 cylinders,gas,125000.0,clean,manual,,wagon,grey,oh,41.3176,-81.3454
3000,2006.0,honda,ridgeline,fair,6 cylinders,gas,190000.0,clean,automatic,,,white,oh,41.2368,-81.9245
4500,2004.0,infiniti,g35 coupe,good,6 cylinders,gas,136000.0,clean,automatic,rwd,other,grey,oh,41.4847,-81.8018
12000,1972.0,chevrolet,elcamino 4x4,fair,8 cylinders,gas,11870.0,clean,automatic,4wd,pickup,red,oh,41.5719,-81.2056
8700,2010.0,cadillac,sts awd sedan cars,excellent,6 cylinders,gas,77000.0,clean,automatic,4wd,sedan,,oh,41.0252,-80.6687
0,2008.0,ford,f-150,fair,,gas,128000.0,clean,automatic,,,,oh,41.2491,-81.3383
15800,2010.0,jeep,wrangler 4x4 2dr. suv,like new,6 cylinders,gas,94000.0,clean,manual,4wd,offroad,silver,oh,41.0252,-80.6687
12995,2008.0,chevrolet,avalanche,good,8 cylinders,gas,136500.0,clean,automatic,4wd,SUV,red,oh,41.6587,-81.4445
1100,2004.0,mitsubishi,lancer,fair,4 cylinders,gas,170000.0,clean,automatic,fwd,sedan,white,oh,41.346489,-82.097237
5900,2017.0,mitsubishi,mirage,,,gas,72000.0,clean,automatic,,,,oh,41.5882,-81.5468
2200,2005.0,dodge,grand caravan,excellent,6 cylinders,gas,22000.0,clean,automatic,fwd,mini-van,white,oh,41.4381,-81.7346
39990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,other,15688.0,clean,other,4wd,other,silver,oh,41.47,-81.67
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,oh,41.47,-81.67
32990,2019.0,volkswagen,atlas se 4motion,good,6 cylinders,gas,3896.0,clean,other,,other,silver,oh,41.47,-81.67
56500,1960.0,,austin healey  3000,like new,6 cylinders,gas,50.0,clean,manual,rwd,convertible,blue,oh,41.1404,-81.8584
888,2014.0,chevrolet,equinox lt,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
11989,2009.0,ford,expedition limited,good,,other,141160.0,clean,automatic,4wd,other,white,oh,41.418217,-81.780066
1850,1998.0,honda,civic,good,4 cylinders,gas,169002.0,clean,automatic,fwd,sedan,blue,oh,41.2637,-82.3782
799,2010.0,kia,soul,,,gas,72800.0,clean,automatic,,,,oh,41.6069,-81.4993
3300,2008.0,nissan,versa,,4 cylinders,gas,140000.0,clean,automatic,fwd,,,oh,41.2423,-82.1279
1900,2010.0,chevrolet,cobalt,,,gas,200000.0,clean,automatic,,,,oh,41.5636,-81.5733
6000,1999.0,chevrolet,c6500,good,8 cylinders,diesel,103000.0,clean,automatic,rwd,truck,white,oh,41.3921,-81.5232
2500,2001.0,,oldsmobile intrigue,,,gas,120000.0,clean,automatic,,,,oh,41.5636,-81.5733
6500,2006.0,dodge,dakota laramie,good,8 cylinders,gas,119000.0,clean,automatic,4wd,,brown,oh,41.5636,-81.5733
1,1995.0,ford,f350 super duty,good,8 cylinders,diesel,6666.0,clean,manual,,,,oh,41.4458,-81.7033
4000,2003.0,chevrolet,2500 hd,excellent,8 cylinders,gas,175000.0,clean,automatic,4wd,truck,white,oh,41.365314,-81.52678
35990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,29245.0,clean,other,,other,silver,oh,41.47,-81.67
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,oh,41.47,-81.67
19000,2006.0,subaru,wrx,new,4 cylinders,gas,16700.0,clean,manual,4wd,sedan,blue,oh,41.3134,-81.8562
2500,2000.0,toyota,avalon,,,gas,200000.0,clean,automatic,,,,oh,41.5636,-81.5733
3000,1991.0,chevrolet,silverado,good,8 cylinders,gas,113425.0,clean,automatic,4wd,pickup,blue,oh,41.443601,-81.5522
18533,2016.0,hyundai,genesis coupe,excellent,6 cylinders,gas,63787.0,clean,automatic,rwd,coupe,,oh,41.24643,-81.35853
14333,2017.0,hyundai,sonata,excellent,,gas,74960.0,clean,automatic,fwd,sedan,,oh,41.24643,-81.35853
11000,2002.0,ford,f-350,excellent,8 cylinders,gas,71000.0,clean,automatic,4wd,truck,blue,oh,41.365314,-81.52678
2700,2008.0,cadillac,cts,,6 cylinders,gas,161000.0,clean,automatic,rwd,sedan,black,oh,41.475,-81.2345
6900,2008.0,dodge,dakota,,,gas,120000.0,clean,automatic,,,,oh,41.5636,-81.5733
8800,2010.0,chevrolet,express passenger van,excellent,8 cylinders,gas,243000.0,clean,automatic,,van,silver,oh,41.0252,-80.6687
9000,2009.0,chevrolet,silverado,fair,8 cylinders,gas,66896.0,clean,automatic,4wd,pickup,red,oh,41.412061,-81.351485
6900,1996.0,chevrolet,camaro rs,excellent,6 cylinders,gas,39011.0,clean,automatic,rwd,coupe,silver,oh,41.4342,-81.8044
19590,2018.0,volkswagen,passat 2.0t se sedan,good,,other,21981.0,clean,other,fwd,sedan,black,oh,41.47,-81.67
20311,2017.0,chevrolet,traverse,excellent,6 cylinders,gas,70729.0,clean,automatic,fwd,SUV,black,oh,41.24643,-81.35853
9988,2012.0,gmc,terrain,excellent,4 cylinders,gas,77262.0,clean,automatic,fwd,SUV,silver,oh,41.24643,-81.35853
2795,2007.0,ford,f150,good,6 cylinders,gas,150260.0,clean,automatic,rwd,pickup,,oh,41.4342,-81.8044
29990,2018.0,dodge,charger gt sedan 4d,good,6 cylinders,gas,18893.0,clean,other,,sedan,red,oh,41.47,-81.67
5495,2002.0,chevrolet,monte carlo,,6 cylinders,gas,39000.0,clean,automatic,fwd,,,oh,41.4342,-81.8044
15472,2010.0,lexus,rx,,,gas,92415.0,clean,automatic,,other,white,oh,41.42832,-81.52741
3200,2006.0,chevrolet,impala,excellent,6 cylinders,gas,177000.0,clean,automatic,,sedan,grey,oh,41.447515,-81.687631
36988,2016.0,toyota,tundra,excellent,8 cylinders,gas,94259.0,clean,automatic,4wd,truck,black,oh,41.24643,-81.35853
7500,1982.0,,linclon town car,like new,8 cylinders,gas,34000.0,clean,automatic,rwd,,white,oh,41.6069,-81.4993
10995,2016.0,ford,focus se hatchback,excellent,4 cylinders,gas,25000.0,clean,automatic,fwd,hatchback,grey,oh,41.760073,-81.190466
799,2013.0,chevrolet,cruze ls,,,gas,67000.0,clean,automatic,,,,oh,41.6069,-81.4993
21995,2020.0,nissan,nv200,like new,4 cylinders,gas,9000.0,clean,automatic,fwd,van,white,oh,41.760073,-81.190466
2500,2006.0,toyota,sienna,good,6 cylinders,gas,185000.0,clean,automatic,fwd,mini-van,grey,oh,41.414491,-81.786089
1500,2004.0,hyundai,elantra,good,4 cylinders,gas,97000.0,clean,automatic,fwd,sedan,white,oh,41.414571,-81.785982
3000,2013.0,chrysler,200,good,6 cylinders,gas,133000.0,clean,automatic,fwd,sedan,black,oh,41.414475,-81.786132
3500,2012.0,hyundai,tucson,good,4 cylinders,gas,152000.0,clean,automatic,4wd,SUV,silver,oh,41.414266,-81.785853
1500,2004.0,toyota,corolla,good,4 cylinders,gas,176000.0,clean,automatic,fwd,sedan,brown,oh,41.414475,-81.786282
888,2010.0,chevrolet,camaro 1lt,,,gas,100000.0,clean,automatic,,,,oh,41.040727,-81.43451
3495,2006.0,buick,lacross cx,excellent,6 cylinders,gas,128024.0,clean,automatic,fwd,sedan,blue,oh,41.353202,-82.019647
3995,1999.0,ford,e150,good,8 cylinders,gas,120596.0,clean,automatic,rwd,van,black,oh,41.353202,-82.019647
3695,2005.0,chrysler,pacifica touring,excellent,6 cylinders,gas,175828.0,clean,automatic,4wd,SUV,blue,oh,41.353202,-82.019647
4995,2011.0,mitsubishi,lancer es,excellent,4 cylinders,gas,115523.0,clean,automatic,fwd,sedan,silver,oh,41.353202,-82.019647
2995,2003.0,saturn,vue,excellent,4 cylinders,gas,132525.0,clean,manual,fwd,SUV,red,oh,41.353202,-82.019647
2295,2005.0,ford,taurus se,good,6 cylinders,gas,173025.0,clean,automatic,fwd,sedan,green,oh,41.353202,-82.019647
6377,2008.0,subaru,forester,excellent,4 cylinders,gas,131486.0,clean,automatic,4wd,wagon,silver,oh,41.24643,-81.35853
2695,2006.0,kia,optima lx,excellent,4 cylinders,gas,149097.0,clean,automatic,fwd,sedan,silver,oh,41.353202,-82.019647
4995,2012.0,chrysler,200,good,4 cylinders,gas,107414.0,clean,automatic,fwd,sedan,brown,oh,41.3964,-82.0033
6995,2008.0,chevrolet,equinox,good,6 cylinders,gas,111850.0,clean,automatic,4wd,SUV,white,oh,41.3964,-82.0033
14900,2017.0,ford,escape,good,4 cylinders,gas,64970.0,clean,automatic,fwd,SUV,silver,oh,41.3964,-82.0033
5995,2012.0,nissan,sentra,good,4 cylinders,gas,73308.0,clean,automatic,fwd,sedan,black,oh,41.3964,-82.0033
799,2012.0,chevrolet,impala,,,gas,101000.0,clean,automatic,,,,oh,41.6069,-81.4993
799,2008.0,chevrolet,impala lt,,,gas,67000.0,clean,automatic,,,,oh,41.6069,-81.4993
500,2011.0,jeep,grand cherokee,,,gas,80125.0,clean,automatic,,,,oh,41.463159,-81.646343
500,2014.0,chevrolet,malibu,,,gas,10000.0,clean,automatic,,,,oh,41.463159,-81.646343
17990,1999.0,chevrolet,corvette coupe,excellent,8 cylinders,gas,65500.0,clean,automatic,rwd,coupe,white,oh,41.758367,-80.854621
799,2012.0,chevrolet,impala,,,gas,101000.0,clean,automatic,,,,oh,41.6069,-81.4993
7500,1996.0,gmc,,,,gas,120000.0,clean,manual,,,,oh,41.6762,-81.0573
39498,2019.0,ford,f-150,,8 cylinders,gas,31963.0,clean,automatic,4wd,pickup,,oh,41.366331,-82.259924
32590,2016.0,mercedes-benz,slk 300 roadster,good,,other,7354.0,clean,other,rwd,other,black,oh,41.47,-81.67
6499,2012.0,jeep,grand cherokee,,6 cylinders,gas,98000.0,salvage,other,4wd,SUV,grey,oh,40.810152,-80.425219
34990,2020.0,nissan,370z coupe 2d,good,6 cylinders,gas,13188.0,clean,other,rwd,coupe,,oh,41.47,-81.67
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,oh,41.47,-81.67
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,oh,41.47,-81.67
7500,1987.0,chevrolet,corvette convertible,good,8 cylinders,gas,106000.0,clean,automatic,rwd,convertible,red,oh,41.419388,-82.42424
3150,2004.0,ford,explorer xlt 4wd,good,6 cylinders,gas,160000.0,clean,automatic,4wd,SUV,silver,oh,41.5592,-81.4828
7500,2009.0,bmw,328 xi coupe,good,,gas,158000.0,clean,automatic,4wd,coupe,black,oh,41.5084,-81.6076
9600,2012.0,chevrolet,impala,excellent,,gas,112500.0,clean,automatic,fwd,,,oh,41.6302,-81.4076
7995,2011.0,hyundai,sonata,,,gas,156413.0,clean,automatic,,sedan,black,oh,41.56995,-81.574738
4500,1996.0,buick,century,good,6 cylinders,gas,60000.0,clean,automatic,fwd,sedan,brown,oh,41.497,-81.472
100,2011.0,jeep,wrangler,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,red,oh,40.812,-81.4241
15660,2011.0,lexus,rx,,,gas,94753.0,clean,automatic,,,white,oh,41.063634,-81.474855
7900,1987.0,pontiac,fiero gt,good,6 cylinders,gas,74000.0,clean,automatic,,,black,oh,41.2471,-81.828
15737,2017.0,ford,escape,,4 cylinders,gas,82215.0,clean,automatic,fwd,SUV,orange,oh,41.599909,-81.468699
9900,2011.0,kia,sorento,,,gas,91445.0,clean,,fwd,wagon,,oh,41.56995,-81.574738
11111,2017.0,harley-davidson,davidson,like new,4 cylinders,gas,5000.0,clean,manual,rwd,other,black,oh,41.3166,-81.6261
5300,2012.0,ford,focus se,,,gas,29274.0,rebuilt,automatic,,,,oh,41.4385,-81.7398
3950,2008.0,buick,lacrosse cxl,,,gas,119000.0,rebuilt,automatic,,,,oh,41.5636,-81.5733
17995,2015.0,toyota,avalon,,6 cylinders,gas,66746.0,clean,automatic,fwd,sedan,grey,oh,41.456783,-81.883689
6995,2009.0,honda,fit,,,gas,128717.0,clean,automatic,,hatchback,blue,oh,41.8018,-81.048149
22295,2017.0,honda,cr-v,,4 cylinders,gas,30134.0,clean,automatic,4wd,SUV,black,oh,41.599909,-81.468699
7995,2014.0,dodge,avenger,,,gas,95106.0,clean,automatic,fwd,sedan,,oh,41.56995,-81.574738
8300,2015.0,mazda,6,good,4 cylinders,gas,119092.0,clean,automatic,fwd,sedan,red,oh,41.372094,-81.841536
15495,2012.0,gmc,sierra,,,gas,159865.0,clean,automatic,4wd,pickup,,oh,41.8018,-81.048149
4700,2012.0,ford,focus se,good,4 cylinders,gas,128000.0,rebuilt,automatic,fwd,,white,oh,41.5636,-81.5733
19998,2011.0,ford,f-150,,6 cylinders,gas,100300.0,clean,automatic,4wd,pickup,blue,oh,41.366331,-82.259924
7000,1978.0,toyota,corolla,good,4 cylinders,gas,95000.0,clean,manual,rwd,coupe,blue,oh,41.3826,-81.7964
14995,2001.0,porsche,boxster,,6 cylinders,gas,73725.0,clean,automatic,rwd,convertible,silver,oh,41.456783,-81.883689
9995,2013.0,chevrolet,cruze,,,gas,114507.0,clean,automatic,,sedan,,oh,41.8018,-81.048149
13995,2011.0,chevrolet,tahoe,,,other,107040.0,clean,,4wd,SUV,,oh,41.56995,-81.574738
6998,2012.0,kia,sorento,,4 cylinders,gas,138648.0,clean,automatic,fwd,SUV,green,oh,41.366331,-82.259924
5995,2009.0,nissan,cube,,,gas,125733.0,clean,automatic,,wagon,blue,oh,41.56995,-81.574738
13759,2013.0,acura,mdx,,6 cylinders,gas,114765.0,clean,automatic,4wd,SUV,black,oh,41.366331,-82.259924
7429,2007.0,,Scion tC,,4 cylinders,gas,62961.0,clean,manual,fwd,hatchback,blue,oh,41.366331,-82.259924
22750,2010.0,nissan,370z,excellent,6 cylinders,gas,17000.0,clean,automatic,rwd,convertible,red,oh,41.023375,-80.62516
5000,1994.0,ford,bronco,,,gas,318000.0,clean,automatic,,,,oh,41.5504,-81.178647
30000,2011.0,mercedes-benz,s63 amg,excellent,8 cylinders,gas,60000.0,rebuilt,automatic,rwd,sedan,black,oh,41.3166,-81.6261
25000,1923.0,ford,model-t c-cab,excellent,8 cylinders,gas,5600.0,clean,automatic,rwd,pickup,red,oh,41.6587,-81.4445
12500,2018.0,chevrolet,trax,like new,4 cylinders,gas,15000.0,rebuilt,automatic,4wd,hatchback,white,oh,41.3166,-81.6261
6500,2006.0,volkswagen,touareg,,,gas,112000.0,clean,automatic,,,,oh,41.5882,-81.5468
10000,1931.0,ford,,good,4 cylinders,gas,42000.0,clean,manual,,sedan,,oh,41.2419,-81.7453
6295,1974.0,,Mg midget,good,4 cylinders,gas,64800.0,clean,manual,fwd,convertible,orange,oh,41.6895,-81.3421
4300,2005.0,ford,escape xlt,good,6 cylinders,gas,88500.0,clean,automatic,,SUV,black,oh,41.4714,-81.5839
4900,2008.0,volkswagen,beetle,,,gas,79000.0,rebuilt,automatic,,,,oh,41.5882,-81.5468
15000,2001.0,ford,f-750 xl,fair,8 cylinders,diesel,126910.0,clean,manual,rwd,truck,white,oh,41.3232,-81.7457
5000,2011.0,dodge,grand caravan cargo,good,6 cylinders,gas,118000.0,clean,automatic,fwd,mini-van,silver,oh,41.4342,-81.8044
5650,2007.0,chevrolet,silverado 2500hd,,8 cylinders,gas,179000.0,clean,automatic,,,,oh,41.2471,-81.828
8484,2013.0,dodge,journey,,,gas,118043.0,clean,automatic,fwd,hatchback,red,oh,41.47642,-81.72344
14981,2013.0,lincoln,mkt,,,gas,97744.0,clean,automatic,,SUV,white,oh,41.47642,-81.72344
14722,2011.0,volkswagen,touareg,,,diesel,130564.0,clean,automatic,,SUV,blue,oh,41.47642,-81.72344
3500,2005.0,ford,explorer,good,8 cylinders,gas,180000.0,clean,automatic,4wd,SUV,custom,oh,41.4638,-81.5982
7750,2005.0,subaru,impreza wagon wrx,excellent,,gas,107500.0,clean,manual,4wd,wagon,red,oh,41.5008,-81.5516
22590,2015.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,20346.0,clean,other,rwd,coupe,,oh,41.47,-81.67
32990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,29979.0,clean,other,4wd,pickup,black,oh,41.47,-81.67
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,oh,41.47,-81.67
1750,2004.0,nissan,quest se,,,gas,125321.0,clean,automatic,,,,oh,41.5349,-81.609
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,oh,41.47,-81.67
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,oh,41.47,-81.67
2650,2007.0,ford,500,good,6 cylinders,gas,192720.0,clean,automatic,4wd,sedan,black,oh,41.2637,-82.3782
1200,1998.0,buick,,,,gas,199000.0,clean,automatic,,,,oh,41.1712,-82.2269
12500,1980.0,,International Scout Traveler,,,gas,99842.0,clean,automatic,,,blue,oh,41.1712,-82.2269
1850,1999.0,mercury,sable,good,6 cylinders,gas,102000.0,clean,automatic,fwd,sedan,blue,oh,41.1649,-81.2337
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,oh,41.47,-81.67
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,45387.0,clean,other,fwd,sedan,white,oh,41.47,-81.67
30990,2014.0,chevrolet,suburban 1500 ltz,good,8 cylinders,other,87922.0,clean,other,4wd,other,white,oh,41.47,-81.67
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,oh,41.47,-81.67
11000,1949.0,ford,custom,excellent,6 cylinders,gas,78000.0,clean,manual,rwd,sedan,blue,oh,41.3979,-81.8118
22900,2013.0,dodge,grand caravan,,6 cylinders,gas,68228.0,clean,automatic,fwd,,silver,oh,33.925578,-84.836041
5200,1994.0,nissan,hardbody pickup,good,6 cylinders,gas,213000.0,clean,manual,4wd,,,oh,41.4816,-81.7018
1650,2007.0,ford,focus,good,4 cylinders,gas,141235.0,rebuilt,automatic,fwd,wagon,custom,oh,41.2637,-82.3782
15500,2015.0,nissan,murano platinum awd,excellent,6 cylinders,gas,114000.0,clean,automatic,4wd,SUV,white,oh,41.3309,-81.5729
6500,2013.0,ford,mustang,,6 cylinders,gas,45262.0,clean,automatic,rwd,coupe,red,oh,40.810152,-80.425219
33590,2019.0,ford,ranger supercrew xl pickup,good,,gas,33424.0,clean,other,4wd,pickup,white,oh,41.47,-81.67
35990,2016.0,dodge,challenger r/t scat pack,good,,other,18955.0,clean,other,rwd,coupe,black,oh,41.47,-81.67
79500,1966.0,,Galaxie Custom,excellent,8 cylinders,gas,300.0,clean,manual,rwd,,white,oh,41.4714,-81.5839
16096,2008.0,toyota,tacoma,,,gas,159286.0,clean,automatic,,,,oh,41.063634,-81.474855
5500,2012.0,ford,fusion,,,gas,98000.0,rebuilt,automatic,,,,oh,41.5882,-81.5468
7495,2008.0,honda,accord ex-l,excellent,6 cylinders,gas,126000.0,clean,automatic,fwd,sedan,white,oh,41.686862,-81.146761
7495,2012.0,mitsubishi,outlander,excellent,4 cylinders,gas,137000.0,clean,automatic,fwd,SUV,white,oh,41.686862,-81.146761
