price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
26990,2016.0,mazda,mx-5 miata grand touring,good,,gas,7512.0,clean,other,rwd,other,red,oh,41.43679,-82.67149
0,2015.0,chrysler,200,,,gas,66804.0,clean,automatic,,sedan,,oh,41.62151,-83.493576
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,oh,41.43679,-82.67149
0,2013.0,honda,cr-v,,,gas,83375.0,clean,automatic,,SUV,brown,oh,41.62151,-83.493576
29990,2012.0,mercedes-benz,c-class c 63 amg,good,,other,95762.0,clean,other,,coupe,black,oh,41.43679,-82.67149
39990,2018.0,jeep,wrangler all new rubicon,good,,other,24582.0,clean,other,4wd,SUV,,oh,41.43679,-82.67149
3450,2007.0,saturn,vue,good,5 cylinders,gas,143384.0,clean,automatic,4wd,SUV,silver,oh,41.2637,-82.3782
33600,2019.0,ford,transit connect van,excellent,,gas,39900.0,clean,automatic,,,white,oh,42.9468,-83.817
22087,2017.0,subaru,forester,excellent,4 cylinders,gas,33380.0,clean,automatic,4wd,wagon,silver,oh,41.43194,-82.71563
32990,2018.0,audi,a6 3.0t premium plus sedan,good,6 cylinders,gas,41131.0,clean,other,,sedan,white,oh,41.43679,-82.67149
23141,2016.0,ford,flex,excellent,6 cylinders,gas,53800.0,clean,automatic,4wd,wagon,,oh,41.43194,-82.71563
22990,2016.0,audi,a6 2.0t premium sedan 4d,good,,gas,40720.0,clean,other,fwd,sedan,black,oh,41.43679,-82.67149
28590,2020.0,buick,encore gx essence sport,good,,gas,3077.0,clean,other,,other,blue,oh,41.43679,-82.67149
35990,2018.0,audi,a4 allroad premium plus,good,,gas,29157.0,clean,other,,wagon,black,oh,41.43679,-82.67149
10500,1976.0,,m817 Dump,good,8 cylinders,diesel,25.0,clean,automatic,,truck,green,oh,41.2403,-82.6078
10500,1976.0,,m817 Dump,good,8 cylinders,diesel,25.0,clean,automatic,,truck,green,oh,41.2403,-82.6078
38590,2020.0,acura,mdx sh-awd sport utility,good,,other,10036.0,clean,other,,other,,oh,41.43679,-82.67149
38590,2019.0,acura,mdx sh-awd w/technology,good,,other,14906.0,clean,other,,other,white,oh,41.43679,-82.67149
23990,2014.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,62390.0,clean,other,,SUV,,oh,41.43679,-82.67149
30590,2017.0,acura,mdx sh-awd sport utility,good,,other,44651.0,clean,other,,other,black,oh,41.43679,-82.67149
0,2013.0,ford,mustang,,,gas,10200.0,clean,,,coupe,black,oh,41.62151,-83.493576
1500,2000.0,chrysler,cirrus lxi,good,6 cylinders,gas,220000.0,salvage,automatic,fwd,sedan,green,oh,41.343277,-82.458851
16000,2012.0,ford,edge sport awd,like new,6 cylinders,gas,112000.0,lien,automatic,,SUV,black,oh,41.4349,-82.7063
28865,2019.0,honda,pilot,excellent,6 cylinders,gas,39786.0,clean,automatic,fwd,SUV,white,oh,41.43194,-82.71563
0,2005.0,audi,s4,,,gas,119838.0,clean,automatic,,sedan,silver,oh,41.62151,-83.493576
18990,2016.0,buick,enclave leather sport,good,,other,99816.0,clean,other,fwd,other,silver,oh,41.43679,-82.67149
29990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,26978.0,clean,other,,hatchback,,oh,41.43679,-82.67149
19990,2018.0,kia,soul ! wagon 4d,good,,gas,15435.0,clean,other,fwd,wagon,red,oh,41.43679,-82.67149
22266,2017.0,honda,cr-v,excellent,4 cylinders,gas,19300.0,clean,automatic,fwd,SUV,,oh,41.43194,-82.71563
0,2017.0,kia,forte,,,gas,60196.0,clean,automatic,,sedan,,oh,41.62151,-83.493576
28990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,19337.0,clean,other,,hatchback,white,oh,41.43679,-82.67149
0,2018.0,nissan,altima,,,gas,101503.0,clean,automatic,fwd,sedan,white,oh,41.62151,-83.493576
0,2017.0,ford,taurus,,,gas,81083.0,clean,automatic,fwd,sedan,black,oh,41.62151,-83.493576
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,oh,41.43679,-82.67149
43990,2020.0,jaguar,e-pace p250 se sport,good,,gas,8157.0,clean,other,,other,,oh,41.43679,-82.67149
29990,2018.0,lexus,nx 300 sport utility 4d,good,,other,15923.0,clean,other,,hatchback,white,oh,41.43679,-82.67149
0,2012.0,ford,f-150,,,gas,98621.0,clean,automatic,4wd,pickup,white,oh,41.62151,-83.493576
34590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,9624.0,clean,other,,hatchback,white,oh,41.43679,-82.67149
52590,2015.0,chevrolet,corvette stingray,good,8 cylinders,gas,9740.0,clean,other,rwd,convertible,,oh,41.43679,-82.67149
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,oh,41.43679,-82.67149
40590,2019.0,ford,f250 super duty regular cab,good,8 cylinders,other,9313.0,clean,other,4wd,pickup,white,oh,41.43679,-82.67149
40990,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,39.0,clean,other,rwd,coupe,black,oh,41.43679,-82.67149
1675,2004.0,pontiac,vibe,good,4 cylinders,gas,185056.0,clean,manual,fwd,hatchback,blue,oh,41.2637,-82.3782
0,2016.0,chrysler,town and country,,,gas,78323.0,clean,automatic,fwd,mini-van,black,oh,41.62151,-83.493576
30990,2019.0,lincoln,mkz hybrid reserve ii,good,,gas,7256.0,clean,other,fwd,sedan,,oh,41.43679,-82.67149
0,2017.0,ford,escape,,,gas,29944.0,clean,automatic,fwd,SUV,white,oh,41.62151,-83.493576
26990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,13088.0,clean,automatic,,sedan,,oh,41.43679,-82.67149
22590,2017.0,lincoln,mkz premiere hybrid,good,,gas,22214.0,clean,other,fwd,sedan,silver,oh,41.43679,-82.67149
12651,2018.0,ford,focus,excellent,4 cylinders,gas,50044.0,clean,automatic,fwd,hatchback,black,oh,41.43194,-82.71563
0,2012.0,nissan,maxima,,,gas,58438.0,clean,automatic,fwd,sedan,blue,oh,41.62151,-83.493576
9200,2010.0,dodge,charger,good,6 cylinders,gas,53575.0,clean,automatic,4wd,sedan,black,oh,41.2281,-83.0885
47990,2020.0,bmw,3 series m340i sedan 4d,good,,other,9064.0,clean,other,rwd,sedan,black,oh,41.43679,-82.67149
18768,2010.0,cadillac,escalade,,,gas,108183.0,clean,automatic,4wd,SUV,white,oh,41.61285,-83.480782
23665,2014.0,chevrolet,silverado,,,gas,81822.0,clean,automatic,fwd,pickup,brown,oh,41.61285,-83.480782
0,2014.0,hyundai,santa fe,,,gas,67595.0,clean,automatic,4wd,wagon,,oh,41.62151,-83.493576
0,2014.0,chevrolet,equinox,,,gas,89424.0,clean,automatic,fwd,SUV,,oh,41.62151,-83.493576
0,2015.0,gmc,terrain,,,gas,70655.0,clean,automatic,,SUV,red,oh,41.62151,-83.493576
12631,2016.0,honda,civic,excellent,4 cylinders,gas,84576.0,clean,automatic,fwd,sedan,blue,oh,41.43194,-82.71563
42990,2020.0,chevrolet,camaro ss coupe 2d,good,,other,9424.0,clean,other,,coupe,orange,oh,41.43679,-82.67149
38990,2018.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,5157.0,clean,other,rwd,coupe,,oh,41.43679,-82.67149
38990,2017.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,16962.0,clean,other,rwd,coupe,red,oh,41.43679,-82.67149
33186,2018.0,jeep,wrangler jk,excellent,6 cylinders,gas,26339.0,clean,automatic,4wd,SUV,silver,oh,41.43194,-82.71563
15544,2014.0,honda,cr-v,excellent,4 cylinders,gas,72391.0,clean,automatic,4wd,SUV,,oh,41.43194,-82.71563
36590,2019.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,36134.0,clean,other,rwd,coupe,red,oh,41.43679,-82.67149
20067,2018.0,honda,civic,excellent,4 cylinders,gas,19150.0,clean,automatic,fwd,hatchback,silver,oh,41.43194,-82.71563
32590,2017.0,audi,a6 3.0t prestige sedan 4d,good,,other,34303.0,clean,other,,sedan,blue,oh,41.43679,-82.67149
34590,2018.0,audi,a6 3.0t premium plus sedan,good,6 cylinders,gas,26811.0,clean,other,,sedan,black,oh,41.43679,-82.67149
7900,2009.0,chevrolet,colorado,good,6 cylinders,gas,74000.0,clean,automatic,4wd,truck,white,oh,41.2684,-82.8577
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,oh,41.43679,-82.67149
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,oh,41.43679,-82.67149
2250,2002.0,ford,f150,fair,6 cylinders,gas,190000.0,clean,manual,rwd,pickup,blue,oh,41.2684,-82.8577
0,2015.0,ford,escape,,,gas,86357.0,clean,automatic,,SUV,,oh,41.62151,-83.493576
0,2018.0,ford,escape,,,gas,85181.0,clean,automatic,,other,silver,oh,41.62151,-83.493576
32990,2017.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,29322.0,clean,other,,SUV,white,oh,41.43679,-82.67149
30990,2018.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,34605.0,clean,other,,SUV,white,oh,41.43679,-82.67149
26010,2018.0,honda,cr-v,excellent,4 cylinders,gas,18692.0,clean,automatic,4wd,SUV,silver,oh,41.43194,-82.71563
42990,2020.0,acura,mdx technology pkg sport,good,,other,3207.0,clean,other,fwd,other,white,oh,41.43679,-82.67149
0,2015.0,chevrolet,malibu,,,gas,36393.0,clean,automatic,,sedan,,oh,41.62151,-83.493576
27590,2016.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,40762.0,clean,automatic,,SUV,,oh,41.43679,-82.67149
0,2014.0,chevrolet,silverado,,,gas,81822.0,clean,automatic,fwd,pickup,brown,oh,41.62151,-83.493576
0,2015.0,toyota,sienna,,,gas,97503.0,clean,automatic,fwd,wagon,white,oh,41.62151,-83.493576
12590,2013.0,,Scion xD Hatchback 4D,good,,gas,91825.0,clean,other,fwd,hatchback,,oh,41.43679,-82.67149
31990,2020.0,buick,enclave essence sport,good,6 cylinders,gas,20337.0,clean,other,fwd,SUV,silver,oh,41.43679,-82.67149
27990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,gas,16493.0,clean,other,,hatchback,blue,oh,41.43679,-82.67149
0,2015.0,ford,escape,,,gas,103804.0,clean,automatic,4wd,SUV,white,oh,41.62151,-83.493576
14990,2019.0,kia,soul wagon 4d,good,,gas,7007.0,clean,other,fwd,wagon,black,oh,41.43679,-82.67149
10500,1976.0,,m817 Dump,good,8 cylinders,diesel,25.0,clean,automatic,,truck,green,oh,41.2403,-82.6078
16000,1972.0,,plymouth scamp,excellent,8 cylinders,gas,24675.0,clean,automatic,,,,oh,40.7563,-81.0175
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,oh,41.43679,-82.67149
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,oh,41.43679,-82.67149
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,oh,41.43679,-82.67149
35590,2020.0,cadillac,xt4 sport suv 4d,good,,other,5261.0,clean,other,,hatchback,white,oh,41.43679,-82.67149
48500,2019.0,ford,f350 crew cab diesel,like new,8 cylinders,diesel,27108.0,clean,automatic,rwd,truck,white,oh,41.388004,-82.541839
0,2014.0,ford,focus,,,gas,45534.0,clean,automatic,,hatchback,black,oh,41.62151,-83.493576
0,2012.0,jeep,patriot,,,gas,64667.0,clean,automatic,4wd,SUV,red,oh,41.62151,-83.493576
40990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,27605.0,clean,other,4wd,SUV,white,oh,41.43679,-82.67149
32706,2019.0,honda,pilot,excellent,6 cylinders,gas,10212.0,clean,automatic,4wd,SUV,black,oh,41.43194,-82.71563
0,2012.0,ford,focus,,,gas,96564.0,clean,automatic,,hatchback,,oh,41.62151,-83.493576
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,oh,41.43679,-82.67149
35590,2013.0,chevrolet,corvette coupe 2d,good,,other,24471.0,clean,other,rwd,coupe,yellow,oh,41.43679,-82.67149
39990,2019.0,ford,mustang gt premium coupe 2d,good,,other,3629.0,clean,other,rwd,coupe,red,oh,41.43679,-82.67149
0,2016.0,chevrolet,traverse,,,gas,82376.0,clean,automatic,,SUV,blue,oh,41.62151,-83.493576
35467,2019.0,honda,ridgeline,excellent,6 cylinders,gas,30297.0,clean,automatic,4wd,truck,black,oh,41.43194,-82.71563
26757,2016.0,chevrolet,colorado,excellent,6 cylinders,gas,59375.0,clean,automatic,4wd,truck,red,oh,41.43194,-82.71563
0,2014.0,chevrolet,malibu,,,gas,97293.0,clean,automatic,,sedan,red,oh,41.62151,-83.493576
27590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,20845.0,clean,other,,sedan,blue,oh,41.43679,-82.67149
24990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,28946.0,clean,other,,sedan,white,oh,41.43679,-82.67149
0,2015.0,ram,1500,,,gas,106681.0,clean,automatic,4wd,pickup,,oh,41.62151,-83.493576
23990,2018.0,lincoln,mkz reserve sedan 4d,good,,other,55596.0,clean,automatic,,sedan,,oh,41.43679,-82.67149
31990,2020.0,lincoln,mkz sedan 4d,good,,other,622.0,clean,other,,sedan,,oh,41.43679,-82.67149
24900,2019.0,dodge,grand caravan,excellent,,gas,43873.0,clean,automatic,fwd,,white,oh,41.038262,-81.431303
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,oh,41.43679,-82.67149
21572,2018.0,honda,cr-v,excellent,4 cylinders,gas,42416.0,clean,automatic,fwd,SUV,black,oh,41.43194,-82.71563
1850,2005.0,dodge,caravan cargo,good,4 cylinders,gas,180000.0,clean,automatic,fwd,mini-van,blue,oh,41.3805,-83.3358
30990,2019.0,lincoln,continental select sedan,good,6 cylinders,gas,25786.0,clean,other,fwd,sedan,silver,oh,41.43679,-82.67149
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,oh,41.43679,-82.67149
26990,2017.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,40529.0,clean,automatic,,SUV,,oh,41.43679,-82.67149
1800,2004.0,saturn,vue,good,6 cylinders,gas,171565.0,clean,automatic,4wd,SUV,green,oh,41.3805,-83.3358
25997,2020.0,gmc,terrain,excellent,4 cylinders,gas,17672.0,clean,automatic,4wd,SUV,black,oh,41.27226,-82.825551
35597,2020.0,cadillac,xt5,excellent,6 cylinders,gas,31273.0,clean,automatic,4wd,SUV,silver,oh,41.27226,-82.825551
32997,2017.0,ford,f-150,excellent,6 cylinders,gas,41908.0,clean,automatic,4wd,truck,black,oh,41.27226,-82.825551
16997,2011.0,gmc,canyon,excellent,5 cylinders,gas,89010.0,clean,automatic,4wd,truck,grey,oh,41.27226,-82.825551
20990,2014.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,25635.0,clean,other,rwd,coupe,blue,oh,41.43679,-82.67149
23590,2011.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,38905.0,clean,other,rwd,coupe,red,oh,41.43679,-82.67149
26990,2020.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,18634.0,clean,automatic,rwd,coupe,red,oh,41.43679,-82.67149
25990,2020.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,21938.0,clean,other,rwd,coupe,green,oh,41.43679,-82.67149
0,2015.0,rover,evoque,,,gas,33080.0,clean,automatic,,SUV,,oh,41.62151,-83.493576
19240,2019.0,honda,civic,excellent,4 cylinders,gas,23097.0,clean,automatic,fwd,sedan,black,oh,41.43194,-82.71563
22179,2018.0,honda,cr-v,excellent,4 cylinders,gas,66188.0,clean,automatic,4wd,SUV,black,oh,41.43194,-82.71563
0,2018.0,ford,escape,,,gas,82135.0,clean,automatic,4wd,SUV,blue,oh,41.62151,-83.493576
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,oh,41.43679,-82.67149
19108,2018.0,honda,accord,excellent,4 cylinders,gas,50928.0,clean,automatic,fwd,sedan,black,oh,41.43194,-82.71563
31990,2017.0,audi,a4 allroad premium wagon 4d,good,,other,22297.0,clean,other,,wagon,black,oh,41.43679,-82.67149
0,2018.0,ford,escape,,,gas,73005.0,clean,automatic,4wd,SUV,brown,oh,41.62151,-83.493576
25590,2020.0,buick,encore gx select sport,good,,gas,1113.0,clean,automatic,fwd,SUV,red,oh,41.43679,-82.67149
41590,2020.0,audi,a6 45 tfsi premium plus,good,,gas,27160.0,clean,other,,sedan,black,oh,41.43679,-82.67149
0,2017.0,ford,escape,,,gas,89364.0,clean,automatic,fwd,SUV,silver,oh,41.62151,-83.493576
34499,2020.0,honda,odyssey,excellent,6 cylinders,gas,19030.0,clean,automatic,fwd,mini-van,,oh,41.43194,-82.71563
25389,2018.0,dodge,charger,excellent,6 cylinders,gas,24456.0,clean,automatic,4wd,sedan,black,oh,41.43194,-82.71563
0,2018.0,ford,taurus,,,gas,96719.0,clean,automatic,fwd,sedan,,oh,41.62151,-83.493576
43990,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,1944.0,clean,other,,SUV,silver,oh,41.43679,-82.67149
19467,2019.0,honda,hr-v,excellent,4 cylinders,gas,24819.0,clean,automatic,4wd,wagon,black,oh,41.43194,-82.71563
43590,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,12012.0,clean,other,,other,silver,oh,41.43679,-82.67149
0,2015.0,ford,escape,,,gas,22379.0,clean,automatic,,SUV,orange,oh,41.62151,-83.493576
39590,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,2835.0,clean,other,,SUV,red,oh,41.43679,-82.67149
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,oh,41.43679,-82.67149
10600,2012.0,honda,crosstour,excellent,6 cylinders,gas,143000.0,clean,automatic,fwd,hatchback,green,oh,41.3181,-82.3653
3000,2004.0,honda,cr-v,,,gas,207000.0,clean,automatic,,,,oh,41.2403,-82.6078
12590,2012.0,,Scion xD Hatchback 4D,good,,gas,60589.0,clean,other,fwd,hatchback,white,oh,41.43679,-82.67149
31590,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,21415.0,clean,other,,hatchback,blue,oh,41.43679,-82.67149
43990,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,5217.0,clean,other,fwd,SUV,,oh,41.43679,-82.67149
17590,2020.0,kia,soul s wagon 4d,good,,gas,40166.0,clean,other,fwd,wagon,red,oh,41.43679,-82.67149
2000,2004.0,ford,expedition,good,8 cylinders,gas,245993.0,clean,automatic,4wd,SUV,white,oh,41.686991,-83.800622
900,2007.0,chevrolet,cobalt,,,gas,180000.0,clean,automatic,,,,oh,41.7531,-83.6259
10499,2006.0,ford,f-150,good,8 cylinders,gas,79000.0,clean,automatic,rwd,pickup,brown,oh,41.6226,-83.7257
850,2009.0,ford,escape,fair,4 cylinders,gas,83889.0,clean,automatic,4wd,SUV,white,oh,41.7531,-83.6259
2500,2010.0,dodge,journey sxt,fair,6 cylinders,gas,164312.0,clean,automatic,4wd,hatchback,blue,oh,41.2292,-84.0341
8500,2004.0,ford,f250 super duty,good,,diesel,193000.0,clean,automatic,4wd,truck,grey,oh,41.6492,-83.6706
15953,2009.0,ford,f-250sd xlt 4wd!standard,excellent,8 cylinders,gas,67586.0,,automatic,4wd,truck,,oh,42.300673,-84.024108
53995,2016.0,gmc,sierra 2500hd,,8 cylinders,diesel,73340.0,clean,automatic,4wd,truck,white,oh,41.229556,-84.03232
11500,2012.0,ford,super duty e-250,excellent,8 cylinders,gas,60000.0,clean,automatic,rwd,van,white,oh,41.4349,-82.7063
1890,2001.0,ram,1500 slt 4wd!,excellent,8 cylinders,gas,145011.0,,automatic,4wd,truck,,oh,42.300673,-84.024108
0,2015.0,ford,focus,excellent,4 cylinders,gas,96816.0,clean,automatic,fwd,hatchback,red,oh,41.691756,-83.628058
11300,2011.0,ford,ranger extended cab 4x4,good,6 cylinders,gas,101000.0,clean,automatic,4wd,truck,white,oh,41.5429,-83.5927
22163,2014.0,ford,f-150,,,gas,129321.0,clean,automatic,4wd,pickup,,oh,41.61285,-83.480782
4900,2009.0,jeep,patriot,good,4 cylinders,gas,132000.0,clean,automatic,fwd,,red,oh,42.8409,-83.4288
38990,2020.0,tesla,model 3 standard range,good,,electric,9665.0,clean,other,,sedan,white,oh,41.66,-83.58
14900,2014.0,cadillac,xts,good,6 cylinders,gas,115000.0,clean,automatic,fwd,,black,oh,42.8409,-83.4288
19941,2015.0,ram,1500 tradesman 4wd!crew,excellent,8 cylinders,gas,123339.0,,automatic,4wd,truck,,oh,42.300673,-84.024108
15888,2016.0,jeep,cherokee,,,gas,75969.0,clean,automatic,4wd,SUV,,oh,41.61285,-83.480782
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,oh,41.66,-83.58
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,oh,41.66,-83.58
38900,2020.0,ford,transit t250,excellent,,gas,42400.0,clean,automatic,,,white,oh,42.9468,-83.817
6200,2006.0,rover,sport,good,8 cylinders,gas,174000.0,clean,automatic,,,,oh,41.6525,-83.5085
3000,1998.0,mercury,grand marquis,excellent,8 cylinders,gas,73000.0,clean,automatic,,,,oh,41.6525,-83.5085
17835,2015.0,dodge,charger sxt,excellent,6 cylinders,gas,86410.0,,automatic,,other,,oh,42.300673,-84.024108
5900,2011.0,ford,escape,good,6 cylinders,gas,154000.0,clean,automatic,fwd,,silver,oh,42.8409,-83.4288
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,oh,41.66,-83.58
4900,2011.0,chevrolet,malibi,good,4 cylinders,gas,152000.0,clean,automatic,fwd,,blue,oh,42.8409,-83.4288
3900,2006.0,saturn,vue,good,6 cylinders,gas,135000.0,clean,automatic,4wd,,black,oh,42.8409,-83.4288
13639,2018.0,chevrolet,malibu,,,gas,127403.0,clean,automatic,fwd,sedan,silver,oh,41.61285,-83.480782
5900,2011.0,gmc,terrain,good,4 cylinders,gas,174000.0,clean,automatic,fwd,,black,oh,42.8409,-83.4288
20900,2011.0,chevrolet,silverado 2500,good,8 cylinders,diesel,196000.0,clean,automatic,4wd,,blue,oh,42.8409,-83.4288
800,1997.0,dodge,caravan,good,6 cylinders,gas,151000.0,clean,automatic,fwd,mini-van,white,oh,41.594841,-83.673969
4997,2012.0,ford,focus,good,4 cylinders,gas,131710.0,clean,automatic,fwd,sedan,black,oh,41.390017,-83.651098
4986,2006.0,ford,f-150 xltextended cab,excellent,8 cylinders,gas,276676.0,,automatic,4wd,truck,,oh,42.300673,-84.024108
4900,2009.0,chevrolet,impala,good,6 cylinders,gas,112000.0,clean,automatic,fwd,,silver,oh,42.8409,-83.4288
9500,2008.0,mercedes-benz,c300 sport sedan,excellent,6 cylinders,gas,46000.0,rebuilt,automatic,4wd,sedan,silver,oh,41.6712,-83.606
10999,2011.0,lexus,is,,,gas,137650.0,clean,automatic,,other,,oh,41.418454,-81.72019
11195,2016.0,chevrolet,cruze limited,,4 cylinders,gas,67676.0,clean,automatic,fwd,sedan,grey,oh,41.229643,-84.032606
600,2009.0,lincoln,mkx,good,6 cylinders,gas,150000.0,clean,automatic,fwd,,white,oh,42.8409,-83.4288
16902,2010.0,chevrolet,silverado,,,other,85252.0,clean,automatic,4wd,pickup,black,oh,41.61285,-83.480782
15499,2011.0,ram,1500,,,gas,100350.0,clean,automatic,,other,black,oh,41.418454,-81.72019
8900,2014.0,chevrolet,traverse,good,6 cylinders,gas,159000.0,clean,automatic,fwd,,blue,oh,42.8409,-83.4288
10599,2008.0,mercedes-benz,benz,excellent,8 cylinders,gas,150000.0,clean,automatic,4wd,,,oh,41.6492,-83.6706
14999,2009.0,gmc,yukon,,,gas,156195.0,clean,automatic,,other,,oh,41.418454,-81.72019
2495,2006.0,chevrolet,hhr lt,excellent,4 cylinders,gas,186200.0,clean,automatic,fwd,sedan,red,oh,41.54352,-83.586933
2495,2009.0,chevrolet,hhr,good,4 cylinders,gas,155414.0,clean,automatic,fwd,sedan,silver,oh,41.543905,-83.588821
10900,2009.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,181000.0,clean,automatic,4wd,,black,oh,42.8409,-83.4288
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,oh,41.66,-83.58
2495,2010.0,chevrolet,impala,good,8 cylinders,gas,204200.0,clean,automatic,fwd,sedan,black,oh,41.54352,-83.588649
4995,2005.0,chevrolet,silverado 1500,good,8 cylinders,gas,142200.0,clean,automatic,rwd,truck,silver,oh,41.522795,-83.537318
3995,2009.0,subaru,forester,good,4 cylinders,gas,171727.0,clean,automatic,4wd,SUV,blue,oh,41.522746,-83.537369
6995,2008.0,,hummer h3,excellent,5 cylinders,gas,220200.0,clean,automatic,4wd,SUV,blue,oh,41.522875,-83.537661
5995,2005.0,ram,1500,excellent,6 cylinders,gas,103200.0,clean,automatic,rwd,truck,blue,oh,41.522907,-83.537554
6900,2009.0,jeep,liberty sport,good,6 cylinders,gas,144000.0,clean,automatic,4wd,,black,oh,42.8409,-83.4288
2995,2006.0,jeep,liberty sport,excellent,6 cylinders,gas,153200.0,clean,automatic,4wd,SUV,red,oh,41.542877,-83.585045
4495,2013.0,ford,escape xlt,good,4 cylinders,gas,230200.0,clean,automatic,fwd,SUV,green,oh,41.522955,-83.537854
4495,2012.0,dodge,grand caravan,good,6 cylinders,gas,131730.0,clean,automatic,fwd,mini-van,blue,oh,41.522746,-83.537369
3600,2004.0,toyota,seirra,good,6 cylinders,gas,244450.0,clean,automatic,fwd,mini-van,grey,oh,41.544034,-83.587448
21999,2016.0,ford,transit cargo van,,6 cylinders,gas,134133.0,clean,automatic,rwd,van,white,oh,41.60201,-83.786937
35995,2012.0,ford,super duty f-450 pickup,,8 cylinders,diesel,134375.0,clean,automatic,4wd,truck,white,oh,41.60201,-83.786937
3000,2007.0,pontiac,g6,good,6 cylinders,gas,216000.0,clean,automatic,,sedan,white,oh,41.6028,-83.6292
3995,2002.0,gmc,envoy slt,good,6 cylinders,gas,209200.0,clean,automatic,4wd,SUV,red,oh,41.54352,-83.586418
5995,2009.0,buick,lecern,excellent,6 cylinders,gas,152211.0,clean,automatic,fwd,sedan,red,oh,41.543777,-83.587619
3400,2001.0,gmc,sonoma sls,good,6 cylinders,gas,222625.0,clean,automatic,4wd,truck,red,oh,41.522746,-83.537369
6200,2006.0,ford,ranger xlt supercab 4wd,good,6 cylinders,gas,172000.0,clean,automatic,4wd,pickup,black,oh,42.369071,-83.56493
6500,2004.0,gmc,envoy slt 4x4,excellent,6 cylinders,gas,108000.0,clean,automatic,4wd,SUV,red,oh,41.6952,-83.926
14000,2016.0,buick,regal turbo,excellent,4 cylinders,gas,71535.0,clean,automatic,fwd,sedan,black,oh,41.2799,-84.3626
3500,2008.0,ford,focus,fair,4 cylinders,gas,183000.0,clean,automatic,fwd,sedan,silver,oh,41.5817,-83.6628
10738,2007.0,gmc,sierra 1500 sltextended,excellent,8 cylinders,gas,180000.0,clean,automatic,4wd,truck,,oh,42.300673,-84.024108
800,2009.0,volkswagen,jetta,fair,5 cylinders,gas,211500.0,clean,automatic,fwd,,grey,oh,41.5668,-84.1537
4950,2008.0,subaru,tribeca,,,gas,152871.0,clean,automatic,,,,oh,41.6492,-83.6706
