price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
5995,2010.0,toyota,prius,excellent,4 cylinders,gas,224328.0,clean,automatic,fwd,hatchback,red,or,44.04814,-123.123142
6995,2008.0,subaru,impreza,good,4 cylinders,gas,167557.0,clean,automatic,4wd,sedan,blue,or,44.04814,-123.123142
15995,2017.0,hyundai,elantra limited,excellent,4 cylinders,gas,40243.0,clean,automatic,fwd,sedan,black,or,44.04814,-123.123142
18923,2009.0,chevrolet,tahoe 4wd 4dr 1500 lt w/1lt,,8 cylinders,,158341.0,clean,automatic,4wd,SUV,white,or,44.076513,-123.150156
49746,2017.0,ford,f-150,like new,6 cylinders,gas,62747.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
11976,2008.0,acura,mdx 4wd 4dr,,6 cylinders,,156801.0,clean,automatic,,SUV,white,or,44.076513,-123.150156
0,2017.0,hyundai,elantra,,4 cylinders,gas,82869.0,clean,automatic,fwd,sedan,,or,44.052167,-123.120453
13436,2006.0,chevrolet,"silverado 1500 ext cab 143.5"" wb 4wd ls",,8 cylinders,,172700.0,clean,automatic,4wd,pickup,blue,or,44.076513,-123.150156
12995,2006.0,ford,ranger,,,gas,138956.0,clean,automatic,4wd,pickup,white,or,44.05294,-123.11188
15874,2015.0,dodge,journey fwd 4dr sxt,,4 cylinders,gas,84885.0,clean,automatic,fwd,SUV,black,or,44.076513,-123.150156
12867,2003.0,ford,"f-150 supercrew 139"" xlt 4wd",,8 cylinders,,169077.0,clean,automatic,4wd,pickup,custom,or,44.076513,-123.150156
21923,2009.0,ram,"1500 4wd crew cab 140.5"" slt",,8 cylinders,,116262.0,clean,automatic,4wd,pickup,black,or,44.076513,-123.150156
15888,2016.0,mazda,cx-5,excellent,4 cylinders,gas,96152.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
399,2017.0,honda,cr-v,,4 cylinders,gas,21830.0,clean,automatic,fwd,SUV,,or,44.0665,-123.080966
193,2015.0,nissan,altima,,4 cylinders,gas,104670.0,clean,automatic,fwd,sedan,,or,44.05958,-123.0786
32995,2017.0,ram,1500,excellent,8 cylinders,gas,63888.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
154,2013.0,hyundai,elantra,,4 cylinders,gas,65731.0,clean,automatic,fwd,coupe,,or,44.0665,-123.080966
37995,2014.0,toyota,fj cruiser,like new,6 cylinders,gas,98842.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
25981,2017.0,ford,mustang,,,gas,40410.0,clean,automatic,rwd,coupe,red,or,44.07307,-123.10692
16984,2018.0,ford,focus electric automatic,,,electric,16544.0,clean,automatic,fwd,hatchback,white,or,44.07307,-123.10692
20995,2015.0,mercedes-benz,glk,excellent,6 cylinders,gas,80243.0,clean,automatic,4wd,SUV,silver,or,45.379929,-122.583757
167,2007.0,gmc,yukon denali,,8 cylinders,gas,226960.0,clean,automatic,4wd,SUV,,or,44.0665,-123.080966
219,2012.0,ford,explorer,,6 cylinders,gas,164417.0,clean,automatic,4wd,SUV,,or,44.05958,-123.0786
21000,2012.0,ram,1500,excellent,8 cylinders,gas,148902.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
296,2017.0,honda,civic,,4 cylinders,gas,24246.0,clean,automatic,fwd,sedan,,or,44.0665,-123.080966
15995,2014.0,hyundai,santa fe sport,excellent,4 cylinders,gas,77859.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
386,2017.0,ford,edge,,4 cylinders,gas,56223.0,clean,automatic,4wd,SUV,,or,44.0665,-123.080966
0,2018.0,kia,sportage,,4 cylinders,gas,16565.0,clean,automatic,4wd,SUV,,or,44.052167,-123.120453
31748,2015.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,97968.0,clean,automatic,4wd,truck,blue,or,45.379929,-122.583757
245,2018.0,volkswagen,beetle,,4 cylinders,gas,70817.0,clean,automatic,fwd,coupe,,or,44.0665,-123.080966
18988,2005.0,gmc,sierra,excellent,6 cylinders,diesel,134000.0,clean,automatic,4wd,pickup,blue,or,44.3691,-123.6089
2500,1993.0,honda,accord se four door,excellent,4 cylinders,gas,172822.0,clean,automatic,fwd,sedan,green,or,43.939744,-123.191547
9600,2012.0,mini,cooper s countryman,excellent,4 cylinders,gas,115000.0,clean,automatic,fwd,hatchback,black,or,44.101578,-123.079319
2999,2004.0,honda,element,excellent,4 cylinders,gas,276650.0,clean,automatic,4wd,SUV,green,or,44.1005,-123.1334
5999,2010.0,buick,lacrosse,excellent,6 cylinders,gas,177725.0,clean,automatic,fwd,sedan,brown,or,44.1005,-123.1334
5900,2003.0,subaru,legacy gt special edition,excellent,4 cylinders,gas,162000.0,clean,automatic,,wagon,silver,or,43.9509,-122.6884
47997,2018.0,toyota,"4runner trd off-road premium new bilstein-toytec lift*new 17""trd pro wheels*new 33"" yokohama geolander goo3 m/t tires*tyger rock sliders*tyger roof basket*leather*nav*back up cam",,6 cylinders,gas,38512.0,clean,automatic,4wd,SUV,black,or,45.5472,-122.5001
8990,2014.0,chrysler,200,excellent,6 cylinders,gas,110051.0,clean,automatic,,,,or,44.045127,-123.043674
6995,2006.0,nissan,sentra,,,gas,104415.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
8990,2013.0,chrysler,200,excellent,,gas,158884.0,clean,automatic,,,,or,44.045127,-123.043674
11990,2016.0,nissan,juke sv,excellent,,gas,138422.0,clean,automatic,,,,or,44.045127,-123.043674
42997,2015.0,toyota,4runner sr5 premium 25k in add ons and modifications * overland 4x4 ready* all keys*remote start* full icon lift set up* full gobi roof rack set up w/ tent* upgraded sound,,6 cylinders,gas,79355.0,clean,automatic,4wd,SUV,white,or,45.5472,-122.5001
7995,1999.0,ford,f-350 super duty xl 4dr sup,,,diesel,229892.0,clean,manual,,,,or,44.629638,-123.055986
49995,2016.0,ford,f-350 super duty xlt 4x4 4d,,,diesel,55859.0,clean,automatic,,,,or,44.629638,-123.055986
15995,2014.0,ford,escape titanium sport,excellent,6 cylinders,gas,79916.0,clean,automatic,fwd,SUV,silver,or,44.06699,-123.139229
11995,2014.0,ford,escape,excellent,6 cylinders,gas,101832.0,clean,automatic,fwd,SUV,silver,or,44.066374,-123.138885
15999,2015.0,hyundai,sonata hybrid,,4 cylinders,hybrid,43205.0,clean,automatic,fwd,sedan,white,or,44.05278,-123.128308
14995,2016.0,toyota,corolla,excellent,4 cylinders,gas,67000.0,clean,automatic,fwd,sedan,red,or,44.1005,-123.1334
5995,2006.0,cadillac,srx,good,6 cylinders,gas,155000.0,clean,automatic,4wd,SUV,blue,or,44.097806,-123.120099
1,2009.0,kia,,good,,gas,112000.0,clean,other,,,,or,44.096986,-123.119831
1,2001.0,ford,f550,good,8 cylinders,diesel,112000.0,clean,automatic,rwd,truck,white,or,44.1005,-123.1334
9500,2014.0,chrysler,200,good,4 cylinders,gas,110000.0,clean,automatic,fwd,sedan,white,or,44.097806,-123.120099
7500,2012.0,chrysler,200,good,4 cylinders,gas,110000.0,clean,automatic,fwd,sedan,silver,or,44.097806,-123.120099
14000,2003.0,ford,f350,good,8 cylinders,diesel,178000.0,clean,automatic,4wd,truck,silver,or,44.1005,-123.1334
9995,2012.0,chevrolet,cruze,excellent,6 cylinders,gas,75254.0,clean,automatic,fwd,sedan,white,or,44.06625,-123.138714
6500,2008.0,gmc,acadia slt,good,6 cylinders,gas,186000.0,clean,automatic,,,,or,44.0561,-122.9171
5995,2002.0,mitsubishi,montero,good,6 cylinders,gas,226294.0,clean,automatic,4wd,SUV,grey,or,44.066374,-123.138542
6995,2008.0,toyota,matrix,good,4 cylinders,gas,225414.0,clean,automatic,fwd,wagon,white,or,44.066127,-123.1394
44899,2012.0,ram,3500 4x4 *laramie 4dr crew cab 6.3 ft sb pickup,,6 cylinders,diesel,101247.0,clean,automatic,4wd,pickup,white,or,45.389971,-122.611386
8995,2008.0,toyota,rav-4,excellent,4 cylinders,gas,223286.0,clean,automatic,fwd,SUV,custom,or,44.06588,-123.138371
7275,2008.0,toyota,prius,good,4 cylinders,hybrid,118508.0,clean,automatic,fwd,sedan,,or,42.347261,-122.887309
17970,2017.0,toyota,camry se *4dr *sedan 1-*owner *clean carfax *local *car *leather *back of *camera,,4 cylinders,gas,54140.0,clean,automatic,fwd,sedan,blue,or,45.389971,-122.611386
11995,2012.0,dodge,grand caravan,excellent,6 cylinders,gas,88527.0,clean,automatic,fwd,mini-van,grey,or,44.06588,-123.138371
8995,2009.0,toyota,sienna,,6 cylinders,gas,177488.0,clean,automatic,fwd,mini-van,white,or,44.06662,-123.138714
11995,2012.0,chevrolet,equinox,excellent,6 cylinders,gas,92946.0,clean,automatic,fwd,SUV,grey,or,44.066744,-123.138714
9995,2005.0,lexus,rx300,excellent,6 cylinders,gas,175868.0,clean,automatic,fwd,SUV,silver,or,44.06662,-123.138542
3500,2001.0,gmc,jimmy,good,6 cylinders,gas,146131.0,clean,automatic,4wd,,red,or,44.0612,-123.1555
8995,2009.0,,Scion XD,excellent,4 cylinders,gas,110107.0,clean,automatic,fwd,SUV,white,or,44.065757,-123.138714
9990,2013.0,volkswagen,passat,,,gas,122280.0,clean,automatic,,sedan,white,or,44.083056,-123.153025
20990,2015.0,jeep,grand cherokee,,,other,53644.0,clean,automatic,4wd,SUV,,or,44.083056,-123.153025
38990,2015.0,ford,f-350,,,diesel,158570.0,clean,automatic,4wd,pickup,,or,44.083056,-123.153025
39990,2012.0,ford,f-350,,,diesel,125152.0,clean,automatic,4wd,pickup,black,or,44.083056,-123.153025
12990,2011.0,honda,cr-v,,,gas,110512.0,clean,automatic,4wd,SUV,,or,44.083056,-123.153025
18990,2016.0,nissan,rogue,,,gas,68649.0,clean,automatic,4wd,wagon,,or,44.083056,-123.153025
0,2013.0,toyota,4runner 3rd row seat le,,6 cylinders,gas,176953.0,clean,automatic,4wd,SUV,,or,45.385979,-122.608301
25990,2014.0,dodge,durango,,,gas,101395.0,clean,automatic,,SUV,silver,or,44.083056,-123.153025
9995,2010.0,chrysler,town & country,,,gas,115364.0,clean,automatic,fwd,mini-van,,or,45.523091,-122.578615
25990,2013.0,ford,f-150,,,gas,113065.0,clean,automatic,4wd,pickup,black,or,44.083056,-123.153025
12990,2014.0,ford,fusion,,,gas,109263.0,clean,automatic,fwd,sedan,red,or,44.083056,-123.153025
19990,2017.0,honda,accord,,,gas,73696.0,clean,automatic,fwd,sedan,white,or,44.083056,-123.153025
0,2008.0,ram,3500 laramie mega cab,,6 cylinders,diesel,159090.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
11990,2002.0,ford,f-150,,,gas,106000.0,clean,automatic,fwd,pickup,,or,44.083056,-123.153025
18990,2017.0,chevrolet,malibu,,,gas,41625.0,clean,automatic,,sedan,black,or,44.083056,-123.153025
10990,2010.0,toyota,corolla,,,gas,130130.0,clean,automatic,fwd,sedan,blue,or,44.083056,-123.153025
7995,2009.0,ford,escape,,,gas,155350.0,clean,manual,fwd,SUV,red,or,44.05294,-123.11188
23990,2005.0,ford,f-350,,,diesel,173777.0,clean,automatic,4wd,pickup,silver,or,44.083056,-123.153025
0,2013.0,chevrolet,silverado 2500,,8 cylinders,diesel,97925.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
64500,2015.0,ford,f750 service truck w crane,,,diesel,101760.0,clean,automatic,,,,or,44.046393,-123.006379
44995,2016.0,ram,2500,,,diesel,110990.0,clean,automatic,4wd,pickup,silver,or,44.083056,-123.153025
12990,2004.0,ford,f-150,,,gas,86467.0,clean,automatic,fwd,pickup,silver,or,44.083056,-123.153025
12999,2007.0,gmc,yukon,,,gas,171063.0,clean,automatic,4wd,SUV,,or,44.046393,-123.006379
18990,2006.0,ram,,,,gas,166571.0,clean,automatic,4wd,pickup,,or,44.083056,-123.153025
0,2019.0,chevrolet,silverado 2500 lifted,,8 cylinders,diesel,45394.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
6999,2003.0,,Suzuki Vitara,,,gas,152510.0,clean,manual,4wd,SUV,,or,44.046393,-123.006379
20990,2002.0,gmc,sierra,,,diesel,177250.0,clean,automatic,4wd,pickup,white,or,44.083056,-123.153025
61999,2021.0,volvo,xc90,,4 cylinders,gas,3939.0,clean,automatic,4wd,SUV,grey,or,44.05278,-123.128308
34988,2016.0,subaru,wrx awd sti series hyperblue 6 speed manual,,4 cylinders,gas,33408.0,clean,manual,4wd,sedan,blue,or,45.389971,-122.611386
14990,2011.0,chevrolet,camaro,,,gas,113522.0,clean,automatic,,coupe,red,or,44.083056,-123.153025
21500,2014.0,chevrolet,express box van truck,,,gas,146412.0,clean,automatic,rwd,van,,or,44.046393,-123.006379
25500,2006.0,chevrolet,express 2500 carpet c,,,gas,43988.0,clean,automatic,rwd,,,or,44.046393,-123.006379
6990,2004.0,chevrolet,trailblazer,,,gas,120720.0,clean,automatic,4wd,SUV,silver,or,44.083056,-123.153025
0,2019.0,ford,f-250 super duty lariat li,,8 cylinders,diesel,34613.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
5995,2003.0,honda,element dx suv,good,4 cylinders,gas,226198.0,clean,automatic,fwd,SUV,blue,or,44.053446,-123.118752
34500,2007.0,chevrolet,c5500,,,diesel,226313.0,clean,automatic,,,,or,44.046393,-123.006379
6990,2004.0,chevrolet,trailblazer,,,gas,120720.0,clean,automatic,4wd,SUV,silver,or,44.083056,-123.153025
18988,2008.0,mitsubishi,lancer evolution,,,gas,147890.0,clean,manual,,other,white,or,44.05294,-123.11188
42500,2004.0,ford,f650,,,diesel,262884.0,clean,manual,,,,or,44.046393,-123.006379
37990,2012.0,gmc,sierra,,,diesel,131158.0,clean,automatic,4wd,pickup,,or,44.083056,-123.153025
0,2019.0,ford,f-350,,8 cylinders,diesel,68051.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
5995,2005.0,honda,civic,,,gas,140489.0,clean,automatic,,sedan,blue,or,44.083056,-123.153025
26500,2006.0,,Freightliner MT45 Step Van,,,diesel,111013.0,clean,automatic,,van,,or,44.046393,-123.006379
16500,2002.0,,Freightliner MT45 Step Van,,,diesel,317397.0,clean,automatic,,van,,or,44.046393,-123.006379
6990,2007.0,toyota,corolla matrix,,,gas,166605.0,clean,automatic,fwd,wagon,silver,or,44.083056,-123.153025
9000,2001.0,ford,f350 superduty,fair,,gas,67879.0,clean,automatic,,truck,white,or,44.0612,-123.1555
7885,2008.0,chevrolet,suburban 2500,,,gas,313650.0,clean,automatic,4wd,SUV,,or,44.046393,-123.006379
0,2016.0,ford,f-350 super duty lariat di,,8 cylinders,diesel,101667.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
8990,2012.0,ford,fusion,,,gas,131903.0,clean,automatic,fwd,sedan,,or,44.083056,-123.153025
11999,2011.0,ford,transit connect cargo,,,gas,102338.0,clean,automatic,fwd,van,,or,44.046393,-123.006379
9990,2013.0,hyundai,elantra,,,gas,105678.0,clean,automatic,,sedan,silver,or,44.083056,-123.153025
24888,2010.0,mini,shuttle bus,,,gas,12682.0,clean,automatic,,,,or,44.046393,-123.006379
0,2019.0,ford,f-350 super duty lariat li,,8 cylinders,diesel,51450.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
39999,2012.0,mercedes-benz,sprinter 2500 pas,,,diesel,59241.0,clean,automatic,rwd,van,,or,44.046393,-123.006379
10988,2009.0,mercedes-benz,m-class,,,diesel,102618.0,clean,automatic,,SUV,black,or,44.05294,-123.11188
19999,2014.0,audi,q7,,6 cylinders,diesel,120785.0,clean,automatic,4wd,SUV,,or,44.05278,-123.128308
0,2018.0,nissan,sentra,,,gas,103035.0,clean,automatic,fwd,sedan,,or,44.046393,-123.006379
0,2008.0,honda,accord lx gas saver just,,4 cylinders,gas,196512.0,clean,automatic,fwd,sedan,,or,45.385979,-122.608301
19500,2002.0,ford,f650 service truck w crane,,,diesel,126627.0,clean,automatic,,,,or,44.046393,-123.006379
0,2017.0,ford,f-350 super duty lariat di,,8 cylinders,diesel,50772.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
48500,2005.0,,FREIGHTLINER M2 Service Truck w,,,diesel,277335.0,clean,automatic,,,,or,44.046393,-123.006379
21500,2003.0,,FREIGHTLINER M2 Concrete Saw Tr,,,diesel,213747.0,clean,manual,,,,or,44.046393,-123.006379
9988,2014.0,volkswagen,passat,,,gas,118861.0,clean,automatic,,sedan,white,or,44.05294,-123.11188
0,2014.0,ford,fiesta titanium 5-spd manu,,4 cylinders,gas,107808.0,clean,manual,fwd,sedan,,or,45.385979,-122.608301
11850,2015.0,jeep,,like new,4 cylinders,gas,124000.0,clean,automatic,4wd,SUV,white,or,44.0873,-123.3671
22500,2008.0,gmc,savana arboc shuttle bus,,,gas,37516.0,clean,automatic,rwd,,,or,44.046393,-123.006379
14990,2007.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,131048.0,clean,automatic,rwd,truck,silver,or,44.045127,-123.043674
32500,2000.0,ford,f750 boom bucket truck,,,gas,69485.0,clean,automatic,,,,or,44.046393,-123.006379
0,2011.0,honda,fit low miles gas saver l,,4 cylinders,gas,116636.0,clean,automatic,fwd,hatchback,,or,45.385979,-122.608301
26999,2012.0,ford,e450 azure hybrid shuttle,,,gas,4527.0,clean,automatic,,,,or,44.046393,-123.006379
9999,2006.0,chevrolet,silverado 1500,,8 cylinders,gas,228085.0,clean,automatic,rwd,truck,silver,or,44.05278,-123.128308
37999,2005.0,,STERLING Acterra Lube Truck,,,diesel,176813.0,clean,manual,,,,or,44.046393,-123.006379
0,2010.0,honda,cr-v ex-l suv leather mo,,4 cylinders,gas,158829.0,clean,automatic,4wd,SUV,,or,45.385979,-122.608301
12987,2011.0,gmc,acadia awd 4dr slt1,,6 cylinders,,153794.0,clean,automatic,,SUV,silver,or,44.076513,-123.150156
19999,2000.0,gmc,c7500 enclosed service truc,,,diesel,170151.0,clean,automatic,,,,or,44.046393,-123.006379
11760,2011.0,volkswagen,touareg 4dr vr6 exec,,6 cylinders,,166291.0,clean,automatic,4wd,SUV,custom,or,44.076513,-123.150156
33495,2015.0,jeep,wrangler,like new,6 cylinders,gas,67427.0,clean,automatic,4wd,SUV,silver,or,45.524794,-122.65617
14876,2015.0,chevrolet,equinox fwd 4dr ls,,4 cylinders,,81670.0,clean,automatic,fwd,SUV,blue,or,44.076513,-123.150156
18995,2014.0,infiniti,qx 60,like new,6 cylinders,gas,88937.0,clean,automatic,4wd,,silver,or,45.524794,-122.65617
24995,2016.0,mitsubishi,fuso fe180 18' box t,,,diesel,146588.0,clean,automatic,,,,or,44.046393,-123.006379
13942,2004.0,ford,"explorer sport trac 4dr 126"" wb 4wd xlt premium",,6 cylinders,,88701.0,clean,automatic,4wd,SUV,blue,or,44.076513,-123.150156
16990,2003.0,toyota,tacoma xtracab v6 auto 4wd (natl),,6 cylinders,,112001.0,clean,automatic,4wd,pickup,,or,44.076513,-123.150156
12892,2003.0,gmc,"sierra 1500 ext cab 143.5"" wb 4wd slt",,8 cylinders,,175434.0,clean,automatic,4wd,pickup,white,or,44.076513,-123.150156
31988,2018.0,audi,a6,,,gas,21058.0,clean,automatic,,sedan,black,or,44.05294,-123.11188
27977,2009.0,ford,"f-150 4wd supercrew 145"" platinum",,8 cylinders,,79522.0,clean,automatic,4wd,pickup,white,or,44.076513,-123.150156
2200,1996.0,chevrolet,silverado,fair,8 cylinders,gas,280000.0,clean,automatic,4wd,pickup,green,or,44.044246,-123.123399
2999,1999.0,chevrolet,blazer,,,gas,179241.0,clean,automatic,4wd,SUV,,or,44.046393,-123.006379
24500,2017.0,jeep,grand cherokee,excellent,,gas,72500.0,clean,automatic,rwd,SUV,white,or,43.939744,-123.191547
15990,2007.0,gmc,yukon 4wd 4dr 1500 sle,,8 cylinders,,169041.0,clean,automatic,4wd,SUV,red,or,44.076513,-123.150156
4990,1999.0,toyota,avalon 4dr sdn xls w/bench seat,,6 cylinders,,167510.0,clean,automatic,fwd,sedan,custom,or,44.076513,-123.150156
0,2018.0,ford,f-350 super duty long bed,,8 cylinders,diesel,71190.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
11990,2008.0,ford,mustang 2dr cpe deluxe,,6 cylinders,,92856.0,clean,manual,rwd,coupe,custom,or,44.076513,-123.150156
19956,2008.0,chevrolet,tahoe 4wd 4dr 1500 ltz,,8 cylinders,,158898.0,clean,automatic,4wd,SUV,black,or,44.076513,-123.150156
10999,2006.0,chevrolet,express shuttle bus,,,gas,184951.0,clean,automatic,rwd,van,,or,44.046393,-123.006379
22500,2002.0,,Workhorse P42 Step Van,,,diesel,81904.0,clean,automatic,,van,,or,44.046393,-123.006379
3785,2003.0,ford,mustang,,6 cylinders,gas,160296.0,clean,automatic,rwd,coupe,silver,or,44.05278,-123.128308
42999,2015.0,ford,super duty f-350 srw,,8 cylinders,diesel,144931.0,clean,automatic,4wd,truck,black,or,44.046116,-122.970538
35999,2014.0,toyota,tundra,,8 cylinders,gas,75275.0,clean,automatic,4wd,truck,black,or,44.046116,-122.970538
36500,2005.0,gmc,c7500 service truck w crane,,,diesel,292308.0,clean,automatic,,,,or,44.046393,-123.006379
11999,2013.0,chevrolet,express 2500 cargo,,,gas,192885.0,clean,automatic,rwd,van,,or,44.046393,-123.006379
28495,2013.0,ford,f-150,excellent,8 cylinders,gas,50537.0,clean,automatic,4wd,pickup,red,or,44.05294,-123.102307
10995,2008.0,ford,expedition,,,gas,178405.0,clean,automatic,,,,or,44.0612,-123.1555
77,2003.0,honda,civic,,4 cylinders,gas,178874.0,clean,automatic,fwd,coupe,,or,44.045388,-123.01398
21999,2012.0,ford,e350 shuttle bus,,,gas,88408.0,clean,automatic,rwd,,,or,44.046393,-123.006379
5995,2008.0,mazda,mazda3,,,gas,145128.0,clean,automatic,,sedan,,or,44.05294,-123.11188
563,2020.0,infiniti,qx60 pure awd,,6 cylinders,other,27784.0,clean,other,,,blue,or,43.7839,-123.0529
38500,2005.0,chevrolet,c4500 4x4 service tru,,,diesel,112067.0,clean,automatic,4wd,,,or,44.046393,-123.006379
322,2018.0,kia,soul ev +,,,other,19300.0,clean,automatic,,,white,or,43.7839,-123.0529
29999,2001.0,ford,f550 super duty crew cab h,,,diesel,110635.0,clean,automatic,,,,or,44.046393,-123.006379
290,2017.0,volkswagen,passat 1.8t se,,,other,41992.0,clean,automatic,,,,or,43.7839,-123.0529
68500,2013.0,,INTERNATIONAL 4400 Service Truc,,,diesel,156498.0,clean,automatic,,,,or,44.046393,-123.006379
24223,2013.0,gmc,acadia denali,excellent,6 cylinders,gas,66520.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
290,2012.0,honda,cr-v ex,,,other,67828.0,clean,automatic,,,blue,or,43.7839,-123.0529
7999,2014.0,chevrolet,impala limited,,,gas,88311.0,clean,automatic,,sedan,,or,44.046393,-123.006379
306,2008.0,jeep,wrangler unlimited x,,6 cylinders,other,93953.0,clean,automatic,,,yellow,or,43.7839,-123.0529
33999,2020.0,volkswagen,tiguan,,4 cylinders,gas,14795.0,clean,other,4wd,SUV,black,or,44.05278,-123.128308
4250,2005.0,subaru,forester,,4 cylinders,gas,120000.0,salvage,automatic,4wd,SUV,black,or,44.0385,-123.0614
418,2020.0,jeep,cherokee limited,,,other,35611.0,clean,automatic,,,white,or,43.7839,-123.0529
42995,2012.0,ford,f-150,excellent,8 cylinders,gas,89548.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
24999,2007.0,ram,3500 service truck w,,,diesel,202152.0,clean,automatic,,pickup,,or,44.046393,-123.006379
47990,2019.0,toyota,tacoma,,,gas,27668.0,clean,manual,4wd,pickup,blue,or,45.382346,-122.605132
167,2015.0,subaru,impreza,,4 cylinders,gas,117878.0,clean,automatic,4wd,sedan,,or,44.045388,-123.01398
43963,2015.0,ford,f-150,excellent,6 cylinders,gas,70216.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
7995,2009.0,nissan,rogue,,,gas,156523.0,clean,automatic,4wd,SUV,black,or,44.05294,-123.11188
103,2007.0,toyota,camry,,4 cylinders,gas,227026.0,clean,automatic,fwd,sedan,,or,44.045388,-123.01398
31995,2015.0,audi,q7,like new,6 cylinders,gas,62601.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
129,2006.0,toyota,prius,,4 cylinders,hybrid,158710.0,clean,automatic,fwd,sedan,,or,44.045388,-123.01398
30000,2012.0,gmc,sierra 1500 denali,,8 cylinders,gas,73321.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
116,2009.0,ford,expedition el,,8 cylinders,gas,204800.0,clean,automatic,4wd,SUV,,or,44.0665,-123.080966
180,2003.0,ford,super duty f-250,,8 cylinders,diesel,176396.0,clean,automatic,rwd,truck,,or,44.05958,-123.0786
999,2005.0,buick,lesabre sedan,excellent,6 cylinders,gas,152856.0,clean,automatic,fwd,sedan,grey,or,44.046047,-122.976587
64,2006.0,toyota,sienna,,6 cylinders,gas,260523.0,clean,automatic,fwd,,,or,44.045388,-123.01398
16997,2016.0,mitsubishi,outlander,excellent,4 cylinders,gas,73345.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
34981,2018.0,ford,f-150 xlt automatic,,,gas,62065.0,clean,automatic,4wd,pickup,white,or,44.07307,-123.10692
22981,2019.0,nissan,altima 2.5 sr automatic,,,gas,35492.0,clean,automatic,fwd,sedan,blue,or,44.07307,-123.10692
0,2019.0,ford,expedition,,,gas,2845.0,clean,automatic,4wd,SUV,silver,or,44.07307,-123.10692
42981,2020.0,ford,explorer limited automatic,,,gas,30219.0,clean,automatic,4wd,SUV,silver,or,44.07307,-123.10692
72982,2020.0,ford,super duty f-250 srw king ranch automatic,,,gas,38824.0,clean,automatic,4wd,pickup,black,or,44.07307,-123.10692
51,2000.0,ford,explorer,,8 cylinders,gas,179351.0,clean,automatic,4wd,SUV,,or,44.045388,-123.01398
31997,2016.0,ford,explorer,like new,6 cylinders,gas,59242.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
155,2010.0,toyota,camry,,4 cylinders,gas,149699.0,clean,automatic,fwd,sedan,,or,44.045388,-123.01398
283,2019.0,ford,fusion,,4 cylinders,gas,14239.0,clean,automatic,fwd,sedan,,or,44.0665,-123.080966
142,2012.0,mazda,mazda6,,4 cylinders,gas,105612.0,clean,automatic,fwd,sedan,,or,44.05958,-123.0786
49746,2017.0,ford,f-150,like new,6 cylinders,gas,62747.0,clean,automatic,4wd,truck,,or,45.379929,-122.583757
129,1997.0,toyota,tacoma,,4 cylinders,gas,214124.0,clean,automatic,rwd,truck,,or,44.045388,-123.01398
22989,2017.0,ford,edge,like new,4 cylinders,gas,68880.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
0,2012.0,honda,accord,,6 cylinders,gas,83949.0,clean,automatic,fwd,sedan,,or,44.052167,-123.120453
16995,2013.0,volvo,xc60,excellent,6 cylinders,gas,97667.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
103,2009.0,toyota,prius,,4 cylinders,hybrid,186429.0,clean,automatic,fwd,sedan,,or,44.0665,-123.080966
98,2002.0,toyota,camry,,6 cylinders,gas,181942.0,clean,automatic,fwd,sedan,,or,44.045388,-123.01398
64500,2015.0,ford,f750 service truck w crane,,,diesel,101760.0,clean,automatic,,,,or,44.046393,-123.006379
6990,2010.0,ford,escape xlt 4x4,excellent,4 cylinders,gas,128000.0,clean,automatic,4wd,SUV,,or,45.497554,-122.900875
14885,2009.0,acura,tl 3.5l tech pkg awd,excellent,6 cylinders,gas,125.0,clean,automatic,4wd,sedan,,or,45.497554,-122.900875
8995,2009.0,toyota,highlander sport 4x4,excellent,6 cylinders,gas,262.0,clean,automatic,4wd,SUV,,or,45.497554,-122.900875
