price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
37990,2019.0,audi,a5 premium plus sedan 4d,good,,gas,9650.0,clean,other,,sedan,,ct,41.76,-72.68
3000,2005.0,jeep,liberty,good,6 cylinders,gas,199000.0,clean,automatic,4wd,SUV,grey,ct,41.681,-72.94
8495,2010.0,honda,fit sport,like new,4 cylinders,gas,90783.0,clean,automatic,fwd,,black,ct,41.661338,-72.866865
9795,2007.0,honda,"cr-v ex-l, 4wd",excellent,4 cylinders,gas,99783.0,clean,automatic,4wd,SUV,silver,ct,41.661338,-72.866865
7650,2008.0,nissan,pathfinder armada,good,8 cylinders,gas,166000.0,clean,automatic,,SUV,white,ct,41.8501,-72.4649
3950,2008.0,jeep,liberty,good,6 cylinders,gas,190000.0,clean,automatic,4wd,SUV,red,ct,42.1251,-72.7495
9450,2006.0,toyota,tundra double cab sr5,good,8 cylinders,gas,188000.0,clean,automatic,4wd,truck,brown,ct,41.813316,-72.577424
3900,2009.0,chevrolet,malibu,,,gas,155000.0,clean,automatic,,,,ct,41.28,-72.8106
9995,2016.0,,JEEP* RENEGADE*,,,gas,129262.0,clean,manual,,other,white,ct,41.658369,-72.866606
15990,2019.0,hyundai,accent se sedan 4d,good,,other,10370.0,clean,other,fwd,sedan,red,ct,41.76,-72.68
34990,2020.0,nissan,370z coupe 2d,good,6 cylinders,gas,13188.0,clean,other,rwd,coupe,,ct,41.76,-72.68
5500,2006.0,nissan,xterra off road,excellent,6 cylinders,gas,125000.0,clean,automatic,rwd,SUV,black,ct,41.6052,-72.8727
7495,2008.0,,MERCEDES-BENZ* R-CLASS*,,,gas,136188.0,clean,automatic,,other,blue,ct,41.658369,-72.866606
7999,2011.0,hyundai,sonata,good,4 cylinders,gas,96512.0,clean,automatic,fwd,other,grey,ct,,
6495,2010.0,chrysler,town and country,,,gas,128140.0,clean,automatic,fwd,other,red,ct,41.658369,-72.866606
38990,2018.0,lexus,is 350 sedan 4d,good,6 cylinders,gas,10729.0,clean,other,,sedan,silver,ct,41.76,-72.68
20499,2014.0,ford,mustang,good,6 cylinders,gas,49560.0,clean,automatic,rwd,convertible,black,ct,,
11999,2006.0,pontiac,solstice,good,4 cylinders,gas,27891.0,clean,manual,,convertible,black,ct,,
27499,2017.0,ford,mustang,good,4 cylinders,gas,7107.0,clean,automatic,rwd,other,red,ct,,
24499,2001.0,porsche,911 carrera,good,6 cylinders,gas,79177.0,clean,automatic,,other,silver,ct,,
13999,2004.0,toyota,tundra,good,8 cylinders,gas,133967.0,clean,automatic,,pickup,green,ct,,
8495,2012.0,kia,rio,excellent,4 cylinders,gas,46453.0,clean,automatic,fwd,sedan,red,ct,41.470609,-72.967437
9995,2013.0,ford,c-max se hybrid,excellent,4 cylinders,gas,54576.0,clean,automatic,fwd,sedan,grey,ct,41.470609,-72.967437
9995,2014.0,chevrolet,spark,excellent,4 cylinders,gas,28472.0,clean,automatic,fwd,hatchback,black,ct,41.470609,-72.967437
12495,2015.0,chrysler,town and country,excellent,6 cylinders,gas,81635.0,clean,automatic,fwd,mini-van,white,ct,41.470609,-72.967437
7495,2014.0,ford,focus se,excellent,4 cylinders,gas,80126.0,clean,automatic,fwd,sedan,grey,ct,41.470609,-72.967437
9495,2014.0,chevrolet,malibu lt,like new,4 cylinders,gas,119880.0,clean,automatic,fwd,sedan,silver,ct,41.470609,-72.967437
7495,2014.0,buick,verano,like new,4 cylinders,gas,156248.0,clean,automatic,fwd,sedan,grey,ct,41.470609,-72.967437
11995,2017.0,hyundai,elantra pzev,like new,4 cylinders,gas,87839.0,clean,automatic,fwd,sedan,black,ct,41.470609,-72.967437
9995,2017.0,chevrolet,equinox ls,excellent,4 cylinders,gas,176046.0,clean,automatic,4wd,SUV,white,ct,41.470609,-72.967437
7995,2012.0,mitsubishi,lancer es,excellent,4 cylinders,gas,84457.0,clean,automatic,fwd,sedan,silver,ct,41.470609,-72.967437
13495,2012.0,nissan,frontier sl,excellent,6 cylinders,gas,158470.0,clean,automatic,4wd,truck,blue,ct,41.470609,-72.967437
39499,2017.0,ford,focus,good,4 cylinders,gas,20149.0,clean,manual,,other,grey,ct,,
18499,2009.0,gmc,sierra 1500,good,8 cylinders,gas,81228.0,clean,automatic,4wd,pickup,blue,ct,,
15495,2016.0,chevrolet,malibu,excellent,4 cylinders,gas,59312.0,clean,automatic,fwd,sedan,black,ct,41.470609,-72.967437
30499,2017.0,acura,mdx,good,6 cylinders,gas,43933.0,clean,automatic,,other,white,ct,,
15995,2015.0,chevrolet,traverse ls,excellent,6 cylinders,gas,79660.0,clean,automatic,4wd,SUV,white,ct,41.470609,-72.967437
12495,2015.0,volkswagen,jetta se,like new,4 cylinders,gas,56869.0,clean,automatic,fwd,sedan,silver,ct,41.470609,-72.967437
3295,2007.0,nissan,xterra,,,gas,224000.0,clean,automatic,,,,ct,41.906462,-72.636731
24999,2016.0,toyota,tacoma,good,6 cylinders,gas,120471.0,clean,automatic,4wd,pickup,red,ct,,
2695,2011.0,chevrolet,malibu,,,gas,174000.0,clean,automatic,,,,ct,41.906287,-72.636623
2695,2008.0,hyundai,elantra,,,gas,190000.0,clean,automatic,,,,ct,41.906542,-72.636645
2495,2007.0,dodge,caliber sxt,,,gas,179000.0,clean,automatic,,,,ct,41.906378,-72.636452
4300,2008.0,honda,civic,,,gas,159000.0,clean,automatic,,,,ct,41.66869,-72.594106
1795,2005.0,chevrolet,impala,,,gas,205000.0,clean,automatic,,,,ct,41.906346,-72.636559
4500,2007.0,volkswagen,gti,good,4 cylinders,gas,240000.0,clean,manual,fwd,hatchback,black,ct,41.7641,-72.6398
1495,1998.0,volvo,s70,,,gas,133000.0,clean,automatic,,,,ct,41.906223,-72.636602
20590,2018.0,mini,hardtop 2 door cooper s,good,,gas,31058.0,clean,other,fwd,hatchback,,ct,41.76,-72.68
9995,2009.0,,CHEVROLET* COLORADO*,,,gas,173814.0,clean,automatic,4wd,other,custom,ct,41.658369,-72.866606
15990,2015.0,kia,optima lx sedan 4d,good,,other,30479.0,clean,automatic,fwd,sedan,black,ct,41.76,-72.68
24500,2012.0,mercedes-benz,benz s550 4matic,new,8 cylinders,gas,103000.0,clean,automatic,4wd,sedan,white,ct,41.8341,-72.5576
5000,2004.0,rover,,good,8 cylinders,gas,181000.0,clean,automatic,4wd,SUV,white,ct,41.8316,-72.7249
10995,2012.0,,TOYOTA* CAMRY*,,,gas,117321.0,clean,automatic,fwd,other,grey,ct,41.658369,-72.866606
23000,1953.0,chevrolet,3100 pickup,new,8 cylinders,gas,80000.0,clean,automatic,rwd,pickup,custom,ct,41.8341,-72.5576
4400,2012.0,honda,civic lx,like new,4 cylinders,gas,226000.0,clean,automatic,fwd,sedan,grey,ct,41.8341,-72.5576
5700,2014.0,volkswagen,jetta se,new,4 cylinders,gas,169000.0,clean,manual,fwd,sedan,brown,ct,41.8341,-72.5576
4800,2009.0,honda,accord lx,like new,4 cylinders,gas,186000.0,clean,automatic,fwd,sedan,grey,ct,41.8341,-72.5576
7500,2014.0,hyundai,sonata,new,4 cylinders,gas,126000.0,clean,automatic,fwd,sedan,brown,ct,41.8341,-72.5576
4999,2012.0,honda,civic coupe ex,like new,4 cylinders,gas,219000.0,clean,automatic,fwd,coupe,blue,ct,41.8341,-72.5576
13995,2013.0,infiniti,jx35,excellent,6 cylinders,gas,130345.0,clean,automatic,,other,brown,ct,,
8799,2013.0,honda,accord lx,like new,4 cylinders,gas,204000.0,clean,automatic,fwd,sedan,brown,ct,41.8341,-72.5576
5500,2007.0,honda,crv ex awd,like new,4 cylinders,gas,200000.0,clean,automatic,4wd,SUV,blue,ct,41.8341,-72.5576
21888,2015.0,jeep,wrangler,,,gas,100811.0,clean,automatic,4wd,SUV,black,ct,43.066264,-71.447
24555,2016.0,chevrolet,colorado,,,gas,74209.0,clean,automatic,4wd,pickup,blue,ct,43.066264,-71.447
9995,2011.0,,FORD* EDGE*,,,gas,143554.0,clean,automatic,fwd,other,blue,ct,41.658369,-72.866606
27777,2015.0,gmc,sierra,,,gas,103311.0,clean,automatic,4wd,pickup,,ct,43.066264,-71.447
35888,2017.0,ram,1500,,,gas,79514.0,clean,automatic,4wd,pickup,black,ct,43.066264,-71.447
46888,2017.0,ford,f-350,,,diesel,127486.0,clean,automatic,4wd,pickup,red,ct,43.066264,-71.447
22777,2013.0,jeep,wrangler,,,gas,97822.0,clean,automatic,4wd,SUV,black,ct,43.066264,-71.447
5998,2008.0,subaru,legacy,,,gas,154517.0,clean,automatic,,sedan,,ct,41.931038,-72.767128
6998,2009.0,subaru,impreza,,,gas,132128.0,clean,automatic,,sedan,blue,ct,41.931038,-72.767128
8998,2013.0,subaru,legacy,,,gas,129811.0,clean,automatic,,sedan,white,ct,41.931038,-72.767128
2400,2002.0,honda,accord,,,gas,220000.0,clean,automatic,,,,ct,41.9114,-72.4626
6995,2008.0,harley-davidson,davidson electra glide ul,,,gas,62787.0,clean,automatic,,other,black,ct,42.13448,-70.950051
8500,2016.0,nissan,sentra,like new,4 cylinders,gas,84620.0,clean,manual,,,white,ct,41.59549,-72.653588
5500,1993.0,harley-davidson,davidson flhtc / electra,,,gas,36000.0,clean,automatic,,other,black,ct,42.13448,-70.950051
13700,2012.0,lexus,es 350,excellent,6 cylinders,gas,93000.0,clean,automatic,,,,ct,41.7326,-72.7337
3800,2003.0,honda,pilot,excellent,6 cylinders,gas,206000.0,clean,automatic,4wd,SUV,silver,ct,41.7472,-72.6103
13995,2014.0,buick,lacrosse premium ii,excellent,6 cylinders,gas,116593.0,clean,automatic,fwd,sedan,grey,ct,41.9099,-72.6029
19995,2008.0,ford,f-350,,,diesel,170217.0,clean,automatic,4wd,pickup,white,ct,40.894535,-74.152367
1000,2000.0,honda,civic,fair,4 cylinders,gas,177751.0,clean,automatic,fwd,sedan,silver,ct,41.556,-72.656
44995,2016.0,ford,f-250,,,other,136286.0,clean,automatic,4wd,pickup,,ct,40.894535,-74.152367
10495,2010.0,cadillac,srx,,,gas,116791.0,clean,automatic,,SUV,silver,ct,40.894535,-74.152367
550,2006.0,jeep,,fair,8 cylinders,gas,138000.0,missing,automatic,4wd,SUV,black,ct,41.574614,-72.63834
18695,2007.0,ram,,,,diesel,220019.0,clean,automatic,4wd,pickup,red,ct,40.894535,-74.152367
9250,2014.0,honda,accord lx,excellent,4 cylinders,gas,141250.0,clean,manual,fwd,sedan,grey,ct,41.995765,-72.533968
5495,2007.0,bmw,328xi,,,gas,173371.0,clean,automatic,,wagon,black,ct,40.894535,-74.152367
6000,2006.0,toyota,corolla,good,,gas,74000.0,clean,automatic,,sedan,white,ct,41.9099,-72.6029
8400,2013.0,,2013,good,5 cylinders,gas,69100.0,clean,automatic,fwd,wagon,black,ct,41.797687,-72.550575
388,2002.0,mercury,sable,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
3700,2006.0,,SCION XA,excellent,4 cylinders,gas,148116.0,clean,manual,fwd,hatchback,red,ct,,
900,2000.0,chevrolet,tracker,good,4 cylinders,gas,200000.0,clean,automatic,4wd,,,ct,41.7498,-72.6947
24590,2013.0,chevrolet,silverado 1500,good,,other,96658.0,clean,other,,pickup,red,ct,41.76,-72.68
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,ct,41.76,-72.68
28590,2016.0,subaru,wrx sti sedan 4d,good,,other,57707.0,clean,other,,sedan,blue,ct,41.76,-72.68
22590,2015.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,20346.0,clean,other,rwd,coupe,,ct,41.76,-72.68
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,ct,41.76,-72.68
6000,1999.0,ford,f350 super duty,,,diesel,230000.0,clean,automatic,,,,ct,41.8561,-72.6639
29990,2016.0,mercedes-benz,slk 300 roadster,good,,gas,24230.0,clean,other,rwd,other,red,ct,41.76,-72.68
30990,2014.0,chevrolet,suburban 1500 ltz,good,8 cylinders,other,87922.0,clean,other,4wd,other,white,ct,41.76,-72.68
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,ct,41.76,-72.68
5500,1989.0,lincoln,town car,excellent,8 cylinders,gas,127889.0,clean,automatic,rwd,sedan,brown,ct,41.9042,-72.5444
12800,2009.0,lexus,rx350,excellent,,gas,84650.0,clean,automatic,,,,ct,41.7556,-72.7532
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,ct,41.76,-72.68
4995,2008.0,,TOYOTA* YARIS*,,,gas,163602.0,clean,automatic,fwd,other,black,ct,41.658369,-72.866606
38990,2018.0,bmw,x5 xdrive40e iperformance,good,,hybrid,24235.0,clean,automatic,,other,blue,ct,41.76,-72.68
24995,2016.0,,GMC* SIERRA,,,gas,160491.0,clean,automatic,4wd,other,white,ct,41.658369,-72.866606
19990,2018.0,mazda,mazda3 touring hatchback,good,,other,14063.0,clean,other,fwd,hatchback,blue,ct,41.76,-72.68
39590,2019.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,13872.0,clean,other,rwd,coupe,,ct,41.76,-72.68
2600,2000.0,acura,integra ls,excellent,4 cylinders,gas,225257.0,clean,automatic,fwd,sedan,silver,ct,41.8561,-72.6639
33590,2019.0,ford,ranger supercrew xl pickup,good,,gas,33424.0,clean,other,4wd,pickup,white,ct,41.76,-72.68
4995,2006.0,,HONDA* CIVIC*,,,gas,153901.0,clean,automatic,fwd,other,silver,ct,41.658369,-72.866606
3200,2008.0,subaru,legacy,,,gas,182.0,clean,automatic,,,white,ct,41.7777,-72.5244
4500,2002.0,ford,f150,good,8 cylinders,gas,214600.0,clean,automatic,4wd,pickup,grey,ct,41.5852,-72.6128
35590,2018.0,jaguar,f-pace 35t premium sport,good,,other,35560.0,clean,other,,other,blue,ct,41.76,-72.68
17995,2016.0,ford,transit cargo van,excellent,6 cylinders,gas,102509.0,clean,automatic,rwd,mini-van,white,ct,41.904839,-72.612814
4495,2005.0,ford,escape,good,6 cylinders,gas,93383.0,clean,automatic,4wd,other,blue,ct,41.904839,-72.612814
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,ct,41.76,-72.68
15000,2010.0,audi,s4,good,6 cylinders,gas,121686.0,clean,automatic,4wd,sedan,white,ct,41.766,-72.672
17495,2016.0,,VOLVO* XC60*,,,gas,113627.0,clean,automatic,,other,custom,ct,41.658369,-72.866606
11999,2007.0,toyota,tundra,good,8 cylinders,gas,147000.0,clean,automatic,4wd,pickup,brown,ct,42.1179,-72.6065
2200,2006.0,audi,a4 quattro,fair,4 cylinders,gas,133000.0,clean,automatic,4wd,sedan,red,ct,41.9808,-72.558
4595,2006.0,subaru,forester,,,gas,153999.0,clean,automatic,,other,red,ct,41.658369,-72.866606
22590,2017.0,fiat,124 spider classica,good,,other,5050.0,clean,other,rwd,other,,ct,41.76,-72.68
7200,2013.0,buick,verano,,,gas,120000.0,clean,automatic,,,,ct,41.7803,-72.618
6499,2007.0,toyota,highlander,like new,6 cylinders,gas,180000.0,clean,automatic,4wd,,,ct,41.7498,-72.6947
6495,2013.0,,HONDA* FIT*,,,gas,159743.0,clean,automatic,fwd,other,red,ct,41.658369,-72.866606
5900,2009.0,audi,a4 2.0t quattro,,,gas,198000.0,clean,automatic,,,,ct,41.7803,-72.618
8500,2009.0,audi,q5 3.2 quattro premium,,,gas,142000.0,clean,automatic,,,,ct,41.7803,-72.618
11900,2013.0,audi,a6,,6 cylinders,gas,122000.0,clean,automatic,,,,ct,41.7803,-72.618
6900,2010.0,audi,a4 2.0t premium plus,,4 cylinders,gas,189000.0,clean,manual,,,,ct,41.7803,-72.618
6900,2009.0,audi,a4 2.0t quattro,,4 cylinders,gas,155000.0,clean,automatic,,,,ct,41.7803,-72.618
8900,2011.0,audi,q5 2.0t premium,,,gas,167000.0,clean,automatic,,,,ct,41.7803,-72.618
24500,2014.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,63753.0,clean,automatic,rwd,truck,white,ct,42.3829,-71.1028
7500,2011.0,audi,a4 2.0t premium plus,,,gas,179000.0,clean,manual,,,,ct,41.7803,-72.618
9300,2011.0,bmw,328xi coupe,excellent,6 cylinders,gas,107000.0,clean,automatic,4wd,coupe,grey,ct,41.8561,-72.6639
39500,2015.0,chevrolet,silverado 3500hd,excellent,8 cylinders,gas,98500.0,clean,automatic,4wd,truck,black,ct,41.6052,-72.8727
6000,2005.0,honda,cr-v,excellent,4 cylinders,gas,143000.0,clean,automatic,,SUV,,ct,41.5055,-72.9081
6750,2011.0,toyota,camry,good,4 cylinders,gas,153000.0,clean,automatic,fwd,sedan,red,ct,41.4767,-73.2241
1700,1988.0,ford,f350 super duty,good,8 cylinders,gas,100000.0,clean,manual,,,,ct,41.5168,-72.7186
2400,1997.0,chevrolet,cavalier,,,gas,48000.0,clean,automatic,,,,ct,41.5371,-72.0849
5000,2004.0,infiniti,i-35,good,6 cylinders,gas,97200.0,clean,automatic,fwd,sedan,grey,ct,41.8341,-72.5576
1900,2003.0,audi,a4 quattro,good,4 cylinders,gas,235786.0,clean,automatic,4wd,wagon,silver,ct,41.7073,-72.5727
7495,2010.0,ford,taurus,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,black,ct,42.5959,-72.2267
19995,2013.0,jeep,wrangler unlimited sahara,excellent,6 cylinders,gas,131950.0,clean,automatic,4wd,SUV,red,ct,41.8543,-72.8873
2995,2007.0,chevrolet,impala,good,6 cylinders,gas,166000.0,clean,automatic,fwd,sedan,silver,ct,42.5959,-72.2267
23495,2010.0,ford,f-250,,,gas,123510.0,clean,automatic,4wd,pickup,red,ct,40.894535,-74.152367
950,1995.0,dodge,dakota 4x4 v-8 magnum,good,8 cylinders,gas,194000.0,missing,automatic,4wd,pickup,blue,ct,41.99,-72.642
3250,2004.0,honda,civic lx sedan,excellent,4 cylinders,gas,150600.0,clean,manual,fwd,sedan,black,ct,41.8501,-72.4649
29995,2016.0,chevrolet,silverado,,,other,95747.0,clean,automatic,4wd,other,white,ct,40.894535,-74.152367
5600,2008.0,honda,civic lx,,,gas,125000.0,clean,automatic,,,,ct,-7.646342,-87.667032
15995,2014.0,chevrolet,express,,,diesel,218752.0,clean,automatic,fwd,other,white,ct,40.894535,-74.152367
21495,2008.0,chevrolet,corvette,,,gas,121442.0,clean,manual,,convertible,yellow,ct,40.894535,-74.152367
388,2002.0,mercury,sable,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
9995,2010.0,lincoln,navigator,,,other,178312.0,clean,automatic,4wd,SUV,black,ct,40.894535,-74.152367
7950,2010.0,ford,edge limited,excellent,6 cylinders,gas,121000.0,clean,automatic,4wd,,,ct,41.78393,-72.43426
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,ct,41.76,-72.68
3499,1999.0,honda,civic,,,gas,43000.0,clean,automatic,,,,ct,41.6215,-72.7457
39590,2019.0,volkswagen,golf r 4motion,good,,other,16068.0,clean,other,,sedan,,ct,41.76,-72.68
6300,2010.0,honda,odyssey,,,gas,129000.0,clean,automatic,,,,ct,41.7472,-72.6103
39990,2016.0,dodge,challenger r/t scat pack,good,8 cylinders,gas,4029.0,clean,other,rwd,coupe,black,ct,41.76,-72.68
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ct,41.76,-72.68
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ct,41.76,-72.68
34590,2010.0,chevrolet,corvette coupe 2d,good,8 cylinders,gas,20182.0,clean,other,rwd,coupe,red,ct,41.76,-72.68
3700,2009.0,jeep,grand cherokee limited,good,,gas,249000.0,clean,automatic,4wd,SUV,black,ct,41.6524,-72.7752
15995,2011.0,bmw,3 series,good,6 cylinders,gas,67367.0,clean,automatic,rwd,convertible,grey,ct,,
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ct,41.76,-72.68
8495,2009.0,nissan,murano,good,6 cylinders,gas,84737.0,clean,automatic,,other,grey,ct,,
34590,2014.0,toyota,tundra double cab sr,good,,other,15242.0,clean,other,,pickup,silver,ct,41.76,-72.68
11495,2013.0,audi,a4,good,4 cylinders,gas,103375.0,clean,automatic,,other,black,ct,,
9995,2008.0,acura,tsx,good,4 cylinders,gas,91757.0,clean,automatic,fwd,other,red,ct,,
27990,2018.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,37332.0,clean,other,4wd,pickup,silver,ct,41.76,-72.68
600,1986.0,jaguar,xj6,fair,6 cylinders,gas,61063.0,clean,automatic,rwd,sedan,red,ct,41.965896,-72.654435
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,34439.0,clean,other,fwd,hatchback,green,ct,41.76,-72.68
5495,2009.0,,TOYOTA* YARIS*,,,gas,129924.0,clean,manual,fwd,other,blue,ct,41.658369,-72.866606
4000,2006.0,ford,escape,good,4 cylinders,gas,123436.0,clean,automatic,4wd,SUV,grey,ct,41.795512,-72.700481
25990,2019.0,honda,civic si sedan 4d,good,,gas,25067.0,clean,other,fwd,sedan,,ct,41.76,-72.68
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ct,41.76,-72.68
1,2016.0,,all,,,gas,111111.0,clean,automatic,,,,ct,41.7801,-72.6771
7995,2010.0,,JEEP* PATRIOT*,,,gas,104022.0,clean,automatic,4wd,other,silver,ct,41.658369,-72.866606
6500,2010.0,subaru,legacy,good,4 cylinders,gas,105508.0,clean,automatic,4wd,sedan,blue,ct,41.7284,-72.8415
3500,2000.0,buick,century custom,like new,,gas,83500.0,clean,automatic,fwd,sedan,blue,ct,41.8501,-72.4649
3900,2006.0,subaru,forester 2.5 x awd,excellent,4 cylinders,gas,168921.0,clean,manual,4wd,SUV,grey,ct,41.186367,-73.139791
3800,2006.0,toyota,camry,excellent,4 cylinders,gas,166000.0,clean,automatic,,sedan,,ct,41.7803,-72.618
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ct,41.76,-72.68
8995,2008.0,,ACURA* MDX*,,,gas,135356.0,clean,automatic,,other,silver,ct,41.658369,-72.866606
10495,2019.0,mitsubishi,mirage g4,,3 cylinders,gas,13529.0,clean,automatic,fwd,sedan,black,ct,41.6823,-72.9302
2500,2010.0,volkswagen,jetta,fair,5 cylinders,gas,156846.0,clean,automatic,fwd,sedan,brown,ct,42.0737,-72.504
8495,2012.0,mini,countryman,,,gas,107612.0,clean,automatic,,other,custom,ct,41.658369,-72.866606
13500,1999.0,chevrolet,corvette,excellent,8 cylinders,gas,178000.0,clean,manual,rwd,coupe,red,ct,41.629,-72.3646
1500,2003.0,dodge,durango,good,8 cylinders,gas,85000.0,clean,automatic,4wd,SUV,custom,ct,41.521827,-72.832489
6985,2013.0,volkswagen,jetta 2.5 se,good,5 cylinders,gas,91500.0,clean,automatic,,,,ct,41.9099,-72.6029
7985,2013.0,volkswagen,cc sport,excellent,4 cylinders,gas,103000.0,clean,automatic,fwd,,,ct,41.9099,-72.6029
11985,2010.0,toyota,venza awd,excellent,6 cylinders,gas,120000.0,clean,automatic,4wd,,,ct,41.9099,-72.6029
10800,2016.0,hyundai,veloster,excellent,4 cylinders,gas,83000.0,clean,manual,,,,ct,41.9099,-72.6029
5500,2006.0,volvo,xc90 awd,good,5 cylinders,gas,118000.0,clean,automatic,4wd,SUV,grey,ct,41.8759,-72.8012
9995,2016.0,,JEEP* RENEGADE*,,,gas,129262.0,clean,manual,,other,white,ct,41.658369,-72.866606
4950,2005.0,honda,civic,excellent,4 cylinders,gas,136000.0,clean,automatic,fwd,,,ct,41.78393,-72.43426
5950,2008.0,honda,civic ex sedan,excellent,4 cylinders,gas,140000.0,clean,automatic,fwd,,,ct,41.78393,-72.43426
4950,2010.0,,Scion XD,excellent,4 cylinders,gas,131000.0,clean,automatic,fwd,,,ct,41.78393,-72.43426
3950,2004.0,lincoln,ls,excellent,6 cylinders,gas,115000.0,clean,automatic,rwd,,,ct,41.78393,-72.43426
4250,2008.0,toyota,yaris,excellent,4 cylinders,gas,114000.0,clean,manual,fwd,,,ct,41.78393,-72.43426
5450,2010.0,nissan,sentra,excellent,4 cylinders,gas,83000.0,clean,automatic,fwd,,,ct,41.78393,-72.43426
6350,1997.0,jeep,wrangler sport,,6 cylinders,gas,150000.0,clean,automatic,,,black,ct,41.177,-73.1336
7495,2008.0,,MERCEDES-BENZ* R-CLASS*,,,gas,136188.0,clean,automatic,,other,blue,ct,41.658369,-72.866606
5950,2012.0,,Suzuki SX4,,4 cylinders,gas,107822.0,clean,automatic,4wd,hatchback,,ct,41.670181,-72.934584
6950,2006.0,jeep,grand cherokee laredo,excellent,6 cylinders,gas,113246.0,clean,automatic,4wd,,black,ct,41.670181,-72.934584
9998,2012.0,subaru,outback,,,gas,135275.0,clean,automatic,,SUV,white,ct,41.931038,-72.767128
8998,2012.0,subaru,legacy,,,gas,146544.0,clean,automatic,,sedan,silver,ct,41.931038,-72.767128
5998,2008.0,subaru,impreza,,,gas,139603.0,clean,manual,,sedan,silver,ct,41.931038,-72.767128
6950,2007.0,subaru,impreza,,4 cylinders,gas,86440.0,clean,automatic,4wd,,,ct,41.670181,-72.934584
26900,2015.0,toyota,tacoma sr5 4x4,excellent,6 cylinders,gas,50093.0,clean,automatic,4wd,truck,silver,ct,41.216,-73.1304
12500,1978.0,,international scout,,8 cylinders,gas,150000.0,clean,automatic,,,,ct,41.989,-72.5652
5500,1995.0,,camaro z28 convertible,,,gas,106000.0,clean,automatic,,,,ct,41.989,-72.5652
4450,2000.0,pontiac,grand am se,excellent,4 cylinders,gas,58401.0,clean,automatic,fwd,,,ct,41.670181,-72.934584
17590,2018.0,ford,ecosport se sport utility,good,,gas,21294.0,clean,other,fwd,hatchback,red,ct,41.76,-72.68
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,ct,41.76,-72.68
26990,2019.0,volkswagen,jetta gli 35th,good,,gas,13663.0,clean,other,fwd,sedan,,ct,41.76,-72.68
6495,2010.0,chrysler,town and country,,,gas,128140.0,clean,automatic,fwd,other,red,ct,41.658369,-72.866606
3600,2003.0,toyota,highlander limited,excellent,6 cylinders,gas,260000.0,clean,automatic,fwd,,blue,ct,41.6057,-73.1221
6995,2009.0,dodge,journey,like new,,gas,113000.0,clean,automatic,,,,ct,41.7004,-71.5183
11995,2012.0,nissan,nv 2500,like new,,gas,189000.0,clean,automatic,,,,ct,41.7004,-71.5183
11995,2007.0,chevrolet,silverado,like new,,gas,125000.0,clean,automatic,,,,ct,41.7004,-71.5183
12995,2004.0,ford,f-250,like new,,gas,118000.0,clean,automatic,,,,ct,41.7004,-71.5183
14995,2010.0,chevrolet,avalanche ltz,like new,,gas,181000.0,clean,automatic,,,,ct,41.7004,-71.5183
12995,2007.0,ford,f-150 xlt,like new,,gas,98000.0,clean,automatic,,,,ct,41.7004,-71.5183
13900,2010.0,dodge,challenger se,like new,6 cylinders,gas,48000.0,clean,automatic,rwd,coupe,red,ct,41.7004,-71.5183
1800,1991.0,honda,accord,like new,4 cylinders,gas,85273.0,clean,automatic,fwd,sedan,brown,ct,41.764795,-72.57225
0,2010.0,ford,,good,8 cylinders,diesel,5000.0,clean,automatic,4wd,,,ct,42.858571,-70.892219
8900,2013.0,subaru,impreza sport premium awd,like new,4 cylinders,gas,85667.0,clean,automatic,4wd,hatchback,red,ct,41.186367,-73.139791
