price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
33590,2016.0,mercedes-benz,gle 350 4matic,good,6 cylinders,gas,34376.0,clean,other,,other,red,ny,40.72,-74.17
32990,2019.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,12020.0,clean,other,,pickup,white,ny,40.72,-74.17
27590,2018.0,jeep,cherokee limited sport,good,6 cylinders,gas,10576.0,clean,other,4wd,other,black,ny,40.72,-74.17
21990,2013.0,infiniti,m m37x sedan 4d,good,6 cylinders,gas,63703.0,clean,other,,sedan,black,ny,40.72,-74.17
17990,2013.0,hyundai,sonata limited sedan 4d,good,,other,13475.0,clean,other,fwd,sedan,white,ny,40.72,-74.17
18990,2016.0,hyundai,sonata hybrid limited,good,,hybrid,45645.0,clean,other,fwd,sedan,blue,ny,40.72,-74.17
28590,2018.0,mercedes-benz,gla 250 4matic,good,,gas,21368.0,clean,other,,other,black,ny,40.72,-74.17
23990,2013.0,lincoln,navigator sport utility,good,8 cylinders,gas,63065.0,clean,other,4wd,other,black,ny,40.72,-74.17
15990,2020.0,mitsubishi,mirage le hatchback,good,,gas,10161.0,clean,other,fwd,hatchback,,ny,40.72,-74.17
35590,2019.0,mercedes-benz,glc 300 sport,good,,gas,10170.0,clean,other,rwd,other,blue,ny,40.72,-74.17
39590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,23488.0,clean,other,4wd,pickup,black,ny,40.72,-74.17
39990,2020.0,toyota,avalon trd sedan 4d,good,6 cylinders,gas,10337.0,clean,other,fwd,sedan,red,ny,40.72,-74.17
39990,2020.0,mercedes-benz,glb 250 4matic,good,,other,11014.0,clean,other,,other,white,ny,40.72,-74.17
28590,2020.0,infiniti,qx60 pure sport utility,good,6 cylinders,gas,36519.0,clean,other,,other,brown,ny,40.72,-74.17
31990,2019.0,volvo,xc40 t4 momentum sport,good,,other,15272.0,clean,other,fwd,other,red,ny,40.72,-74.17
38990,2019.0,honda,civic type r touring,good,,other,6964.0,clean,other,fwd,sedan,white,ny,40.72,-74.17
18590,2018.0,kia,optima s sedan 4d,good,,other,24677.0,clean,other,fwd,sedan,silver,ny,40.72,-74.17
28590,2018.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,30112.0,clean,other,fwd,sedan,silver,ny,40.72,-74.17
19590,2018.0,kia,sportage lx sport utility 4d,good,,gas,21585.0,clean,other,,other,red,ny,40.72,-74.17
17590,2012.0,honda,cr-v ex-l sport utility 4d,good,,other,47270.0,clean,other,,other,,ny,40.72,-74.17
2999,2005.0,jeep,grand cherokee,,,gas,106000.0,clean,automatic,4wd,SUV,,ny,40.652615,-73.886775
17985,2016.0,ford,transit connect,,,gas,78332.0,clean,automatic,,other,white,ny,40.923344,-74.143356
2500,2002.0,toyota,camry,excellent,4 cylinders,gas,241000.0,clean,automatic,,sedan,green,ny,40.7674,-74.0323
4299,2013.0,nissan,rogue,,,gas,131447.0,clean,automatic,4wd,wagon,white,ny,40.652615,-73.886775
45995,2016.0,rover,,,,gas,59753.0,clean,automatic,,SUV,grey,ny,40.81603,-73.46397
22890,2017.0,bmw,3 series,,,gas,39130.0,clean,automatic,,,white,ny,40.754099,-73.918929
4499,2008.0,honda,civic lx,good,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,grey,ny,40.7278,-73.8602
16590,2019.0,hyundai,accent se sedan 4d,good,,gas,31919.0,clean,other,fwd,sedan,red,ny,40.58,-74.14
23995,2015.0,lexus,rx,,,gas,69706.0,clean,automatic,4wd,wagon,,ny,40.885409,-73.829146
10891,2015.0,volkswagen,passat,,4 cylinders,gas,68320.0,clean,automatic,fwd,sedan,silver,ny,40.734657,-74.080338
6650,2010.0,infiniti,qx56,,,gas,186331.0,clean,automatic,,,,ny,40.617459,-73.975841
5250,2013.0,chrysler,town and country,,,gas,160331.0,clean,automatic,,,,ny,40.617459,-73.975841
8250,2007.0,honda,cr-v ex l w/navi 4dr suv,,,gas,108250.0,clean,automatic,4wd,SUV,,ny,40.89333,-74.164125
8950,2014.0,chevrolet,equinox lt 4dr suv w/,,,gas,107923.0,clean,automatic,,SUV,,ny,40.89333,-74.164125
8250,2012.0,toyota,corolla le 4dr sedan 4a,,,gas,119331.0,clean,automatic,,sedan,,ny,40.89333,-74.164125
31900,2018.0,toyota,highlander xle v6 awd (natl),,,,26665.0,clean,automatic,,SUV,custom,ny,40.697499,-74.221876
19958,2018.0,nissan,rogue awd sv,,,,17766.0,clean,automatic,,SUV,black,ny,40.696558,-74.220747
8700,2011.0,honda,cr-v ex l w/navi 4dr suv,,,gas,158668.0,clean,automatic,4wd,SUV,,ny,40.89333,-74.164125
17500,2018.0,honda,civic hatchback sport cvt,,,,40412.0,clean,automatic,fwd,,blue,ny,40.697349,-74.219903
7200,2002.0,ford,f-350,good,8 cylinders,diesel,127000.0,clean,automatic,4wd,truck,blue,ny,40.97,-73.8692
5500,1995.0,buick,riviera,excellent,6 cylinders,gas,55812.0,clean,automatic,fwd,sedan,red,ny,41.1673,-73.8538
25000,1995.0,rover,county,good,8 cylinders,gas,142800.0,clean,automatic,4wd,SUV,green,ny,41.1692,-73.2681
5500,2008.0,jaguar,s-type,like new,6 cylinders,gas,97987.0,clean,automatic,rwd,sedan,black,ny,40.7557,-73.5723
5400,2008.0,toyota,solara se,excellent,4 cylinders,gas,114651.0,clean,automatic,fwd,coupe,white,ny,40.7557,-73.5723
19990,2018.0,mini,hardtop 2 door cooper s,good,,other,65121.0,clean,other,fwd,hatchback,,ny,40.84,-73.87
5900,2011.0,honda,civic,good,4 cylinders,gas,58747.0,clean,automatic,fwd,sedan,grey,ny,40.776027,-73.987265
31995,2014.0,rover,sport,,,other,53574.0,clean,automatic,,SUV,black,ny,40.81603,-73.46397
22990,2017.0,cadillac,ats sedan 4d,good,,gas,16085.0,clean,other,,sedan,,ny,40.64,-73.94
26995,2018.0,bmw,3 series,,4 cylinders,gas,42438.0,clean,automatic,4wd,sedan,black,ny,41.201696,-73.728258
20995,2013.0,jeep,grand cherokee,,,gas,101298.0,clean,automatic,4wd,,,ny,40.921008,-73.764205
23995,2018.0,jeep,cherokee,,,gas,31732.0,clean,automatic,4wd,,black,ny,40.921008,-73.764205
2500,2001.0,jeep,grand cherokee limited 4x4,good,8 cylinders,gas,200000.0,clean,automatic,4wd,SUV,blue,ny,40.7374,-73.7951
3500,2011.0,nissan,,,,gas,78000.0,clean,automatic,,,,ny,40.6717,-74.2043
35980,2018.0,jaguar,f-pace,,4 cylinders,gas,20951.0,clean,automatic,4wd,SUV,black,ny,40.91757,-73.784858
13995,2014.0,mercedes-benz,c-class,,,gas,81130.0,clean,automatic,,sedan,,ny,40.694809,-73.89784
6500,1980.0,lincoln,continental,excellent,8 cylinders,gas,26000.0,clean,automatic,rwd,sedan,red,ny,41.1673,-73.8538
18000,1935.0,,1935 International,excellent,6 cylinders,gas,92000.0,clean,manual,rwd,pickup,red,ny,42.3874,-74.5312
2300,2002.0,chevrolet,tahoe lt,good,,gas,198000.0,clean,automatic,4wd,SUV,green,ny,40.6816,-73.9798
12450,2004.0,toyota,tacoma srs,good,6 cylinders,gas,162000.0,clean,automatic,4wd,pickup,red,ny,42.097798,-71.774368
22990,2014.0,audi,allroad premium plus wagon,good,,gas,39734.0,clean,automatic,,wagon,blue,ny,40.73,-73.79
29990,2017.0,bmw,4 series 430i xdrive coupe,good,,gas,34777.0,clean,other,,coupe,black,ny,40.73,-73.79
18590,2017.0,ford,c-max hybrid titanium wagon,good,,gas,38545.0,clean,other,fwd,wagon,,ny,40.8,-73.12
13800,2013.0,bmw,x3,,4 cylinders,gas,74927.0,clean,automatic,4wd,SUV,red,ny,41.201696,-73.728258
31995,2014.0,rover,sport,,,other,53574.0,clean,automatic,,SUV,black,ny,40.81603,-73.46397
14000,2008.0,toyota,tundra double cab sr5,excellent,,gas,144000.0,clean,automatic,,,,ny,40.6571,-73.6741
5995,2011.0,,BLUE BIRD BLUE BIRD,,,,85000.0,,automatic,,,,ny,43.008105,-74.352011
2000,1991.0,chevrolet,s10,fair,4 cylinders,gas,79000.0,clean,automatic,rwd,truck,grey,ny,40.679,-73.9644
8000,2013.0,hyundai,elantra,good,4 cylinders,gas,35386.0,salvage,automatic,fwd,sedan,blue,ny,41.2496,-73.9446
25590,2017.0,bmw,3 series 330i xdrive sedan,good,,diesel,25094.0,clean,other,,sedan,blue,ny,41.12,-73.34
35590,2018.0,mercedes-benz,e-class e 300,good,,gas,17327.0,clean,automatic,rwd,sedan,,ny,41.1,-73.79
25990,2018.0,hyundai,tucson limited sport,good,,gas,7500.0,clean,automatic,,other,silver,ny,41.1,-73.79
29990,2017.0,infiniti,q60 3.0t premium coupe,good,,other,22933.0,clean,other,,coupe,silver,ny,41.1,-73.79
21990,2020.0,kia,soul x-line wagon 4d,good,,other,4400.0,clean,other,fwd,wagon,,ny,40.71,-73.99
28590,2019.0,nissan,frontier crew cab sv,good,,other,21939.0,clean,other,fwd,pickup,white,ny,40.71,-73.99
30590,2019.0,honda,passport sport suv 4d,good,6 cylinders,gas,14480.0,clean,other,,other,,ny,40.71,-73.99
26990,2015.0,mercedes-benz,slk-class slk 250,good,,gas,38380.0,clean,other,rwd,other,silver,ny,40.71,-73.99
21590,2011.0,mazda,mx-5 miata grand touring,good,,other,20892.0,clean,other,rwd,other,black,ny,40.71,-73.99
3600,2011.0,nissan,versa,,4 cylinders,gas,131301.0,clean,automatic,fwd,sedan,blue,ny,40.18157,-74.663384
26590,2017.0,infiniti,qx70 3.7 sport utility,good,6 cylinders,gas,54407.0,clean,other,rwd,other,black,ny,40.71,-73.99
19990,2016.0,mazda,cx-3 touring sport utility,good,,gas,11287.0,clean,other,fwd,hatchback,blue,ny,40.71,-73.99
25990,2016.0,audi,q3 premium plus sport,good,,gas,34430.0,clean,other,,other,blue,ny,40.71,-73.99
30990,2019.0,lexus,ux 200 f sport suv 4d,good,,other,7967.0,clean,other,,hatchback,black,ny,40.71,-73.99
19990,2018.0,kia,niro lx wagon 4d,good,,other,22065.0,clean,other,fwd,wagon,silver,ny,40.71,-73.99
4600,2005.0,nissan,pathfinder,,6 cylinders,gas,160466.0,clean,automatic,4wd,SUV,blue,ny,40.18157,-74.663384
39590,2019.0,volvo,xc60 t5 momentum sport,good,,gas,6280.0,clean,other,,other,silver,ny,40.71,-73.99
15590,2011.0,toyota,venza wagon 4d,good,,gas,79746.0,clean,other,fwd,wagon,silver,ny,40.71,-73.99
33990,2017.0,cadillac,xt5 premium luxury,good,6 cylinders,gas,17504.0,clean,other,,other,silver,ny,40.71,-73.99
27995,2018.0,dodge,challenger,,,gas,44893.0,clean,automatic,rwd,coupe,black,ny,40.885409,-73.829146
7500,2012.0,hyundai,sonata,excellent,4 cylinders,gas,102000.0,clean,automatic,fwd,sedan,blue,ny,40.6742,-73.7057
2750,2005.0,volvo,s40 t5,good,5 cylinders,gas,180000.0,clean,manual,4wd,sedan,silver,ny,41.419042,-73.300438
3900,2009.0,honda,odyssey,excellent,6 cylinders,gas,136000.0,clean,automatic,,,,ny,40.5839,-73.9536
5000,2005.0,ford,econoline e350,like new,8 cylinders,gas,188000.0,clean,automatic,rwd,van,blue,ny,40.7606,-73.7968
0,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,68949.0,clean,automatic,4wd,pickup,silver,ny,41.2175,-73.0549
18500,2018.0,toyota,camry,like new,4 cylinders,gas,32865.0,clean,automatic,fwd,sedan,black,ny,40.708477,-73.86529
4700,1998.0,mercedes-benz,slk230 kompressor,good,4 cylinders,gas,134000.0,clean,automatic,rwd,convertible,blue,ny,40.9461,-73.8669
6000,2009.0,honda,civic,,4 cylinders,gas,132104.0,clean,automatic,fwd,coupe,black,ny,40.40825,-74.372882
3700,2006.0,audi,a4,,4 cylinders,gas,179447.0,clean,automatic,4wd,sedan,grey,ny,40.40825,-74.372882
7999,2011.0,subaru,outback,excellent,4 cylinders,gas,163118.0,clean,automatic,4wd,pickup,blue,ny,41.2175,-73.0549
6800,2011.0,mitsubishi,lancer sportback gts,good,4 cylinders,gas,115111.0,clean,manual,fwd,hatchback,grey,ny,41.033,-73.7652
4000,2012.0,ford,focus,excellent,4 cylinders,gas,132000.0,clean,automatic,,sedan,white,ny,40.6645,-73.7559
0,2004.0,jeep,wrangler rubicon,excellent,6 cylinders,gas,157065.0,clean,manual,4wd,SUV,yellow,ny,41.2175,-73.0549
3000,2014.0,toyota,camry hybrid,good,4 cylinders,gas,250000.0,clean,automatic,fwd,sedan,yellow,ny,40.5352,-74.2116
4000,2016.0,toyota,prius hybrid cab,fair,4 cylinders,hybrid,215000.0,clean,automatic,fwd,mini-van,yellow,ny,40.5352,-74.2116
4500,2007.0,toyota,camry,good,4 cylinders,gas,129000.0,clean,automatic,fwd,sedan,silver,ny,40.5352,-74.2116
3000,1997.0,toyota,corolla,like new,4 cylinders,gas,141000.0,clean,automatic,fwd,sedan,green,ny,40.538965,-74.201659
2750,2003.0,jeep,liberty,,,gas,104000.0,clean,automatic,,,,ny,40.7049,-73.6176
6,1953.0,chevrolet,corvette,,,gas,7764.0,salvage,automatic,,,,ny,41.2564,-73.2111
800,2003.0,acura,tl,,,gas,102000.0,clean,automatic,,,,ny,40.7445,-74.1508
9995,2014.0,ram,very clean ready for work,,6 cylinders,gas,114351.0,clean,automatic,fwd,,white,ny,40.681179,-73.430488
1500,2004.0,toyota,camry,good,4 cylinders,gas,170000.0,clean,automatic,fwd,sedan,custom,ny,40.8376,-73.9216
0,2017.0,infiniti,qx60,excellent,,gas,28113.0,clean,automatic,,wagon,white,ny,40.738991,-73.887471
0,2018.0,mercedes-benz,c-class,excellent,,gas,34991.0,clean,automatic,,coupe,white,ny,40.738991,-73.887471
0,2018.0,mazda,cx-3,excellent,,gas,15507.0,clean,automatic,,wagon,brown,ny,40.738991,-73.887471
0,2017.0,acura,tlx,excellent,,gas,30501.0,clean,automatic,,sedan,white,ny,40.738991,-73.887471
0,2017.0,mazda,cx-5,excellent,,gas,24211.0,clean,automatic,,wagon,blue,ny,40.738991,-73.887471
0,2014.0,bmw,x3,excellent,,gas,76166.0,clean,automatic,,SUV,black,ny,40.624615,-73.927134
0,2012.0,jeep,wrangler,excellent,,gas,83252.0,clean,automatic,,SUV,red,ny,40.662001,-73.687489
0,2018.0,ford,escape,excellent,,gas,43583.0,clean,automatic,,SUV,white,ny,40.706903,-73.806479
0,2018.0,audi,q5,excellent,,gas,38443.0,clean,automatic,,SUV,grey,ny,40.706903,-73.806479
0,2018.0,mazda,cx-3,excellent,,gas,33589.0,clean,automatic,,wagon,blue,ny,40.706903,-73.806479
0,2019.0,,Land+Rover Discovery,excellent,,gas,39629.0,clean,automatic,,SUV,white,ny,40.706903,-73.806479
0,2020.0,dodge,durango,excellent,,gas,23161.0,clean,automatic,,SUV,silver,ny,40.706903,-73.806479
0,2018.0,jeep,grand cherokee altitude,good,6 cylinders,other,17462.0,clean,automatic,4wd,other,,ny,40.760228,-73.770789
0,2018.0,jeep,grand cherokee altitude,good,6 cylinders,other,11619.0,clean,automatic,4wd,other,,ny,40.760228,-73.770789
0,2021.0,dodge,durango gt,good,6 cylinders,other,1237.0,clean,automatic,,other,,ny,40.760228,-73.770789
1,1998.0,mercedes-benz,benz slk230,like new,4 cylinders,gas,156000.0,clean,automatic,rwd,convertible,yellow,ny,41.1323,-73.4058
5500,2015.0,chevrolet,cruze,excellent,4 cylinders,gas,62000.0,rebuilt,automatic,fwd,sedan,black,ny,40.8019,-73.9531
6500,2014.0,,CHRYSLEWR 300,good,6 cylinders,gas,111000.0,clean,automatic,fwd,,,ny,41.595,-73.8876
3650,2008.0,honda,odyssey ex-l w/dvd w/navi,good,6 cylinders,gas,188000.0,clean,automatic,fwd,mini-van,blue,ny,40.6016,-73.9968
4899,2004.0,toyota,corolla,like new,4 cylinders,gas,119000.0,clean,automatic,fwd,sedan,white,ny,40.7576,-73.8774
4999,2003.0,toyota,corolla,excellent,4 cylinders,gas,53000.0,clean,automatic,fwd,sedan,green,ny,40.7612,-73.8756
1600,2004.0,,Car,,,gas,90000.0,clean,automatic,,,,ny,40.6838,-73.8514
2500,2003.0,,Mb,,,gas,117000.0,clean,automatic,,,,ny,40.6838,-73.8514
36500,2016.0,ford,mustang,excellent,8 cylinders,gas,15700.0,clean,manual,rwd,coupe,black,ny,40.99,-73.6668
10000,2009.0,infiniti,g37,good,6 cylinders,gas,80.0,rebuilt,automatic,rwd,convertible,custom,ny,40.6404,-73.583
13995,2008.0,pontiac,solstice,excellent,4 cylinders,gas,31444.0,clean,manual,rwd,convertible,orange,ny,40.9391,-73.8353
10800,2009.0,bmw,335i xdrive,,,gas,116000.0,clean,automatic,,,,ny,40.5767,-73.9884
9950,2010.0,cadillac,srx premium collection,,,gas,101250.0,clean,automatic,4wd,,,ny,40.5839,-73.9536
8450,2013.0,mazda,cx9 touring,new,6 cylinders,gas,137000.0,clean,automatic,4wd,SUV,grey,ny,40.7778,-73.8469
1799,2003.0,honda,accord,,,gas,121723.0,clean,automatic,,,,ny,40.6424,-73.9758
4900,2005.0,toyota,sienna le,good,6 cylinders,gas,130000.0,clean,automatic,fwd,mini-van,brown,ny,40.614,-73.733
9900,2011.0,bmw,x5 3.0,like new,6 cylinders,gas,130000.0,clean,automatic,4wd,SUV,black,ny,40.614,-73.733
0,2016.0,audi,q5,,,gas,97513.0,clean,automatic,,SUV,black,ny,40.854584,-74.042702
13000,2014.0,mercedes-benz,benz e350,excellent,6 cylinders,gas,105000.0,clean,automatic,4wd,sedan,blue,ny,40.8702,-73.8495
27000,2012.0,porsche,panamera 4s,excellent,8 cylinders,gas,72000.0,clean,automatic,4wd,coupe,blue,ny,40.8702,-73.8495
6800,2000.0,chevrolet,,excellent,,gas,91000.0,clean,automatic,4wd,mini-van,grey,ny,41.0549,-73.6594
12600,1990.0,cadillac,brougham,excellent,8 cylinders,gas,34000.0,clean,automatic,rwd,sedan,black,ny,40.7142,-73.7677
4300,2004.0,volvo,xc90,,,gas,125000.0,clean,automatic,,,,ny,40.9511,-73.9308
2600,2004.0,,suzuki xl7,,,gas,200000.0,clean,automatic,,,,ny,41.167,-73.2048
2200,2007.0,chrysler,town & country,,,gas,80000.0,clean,automatic,fwd,,,ny,41.2091,-73.2086
2950,2003.0,nissan,sentra,,,gas,83000.0,clean,automatic,,,,ny,41.167,-73.2048
2950,2005.0,,Saab 9-3 convertible,,,gas,150000.0,clean,automatic,,,,ny,41.2091,-73.2086
4650,2011.0,hyundai,sonata gls fwd,,,gas,130000.0,clean,automatic,,,,ny,40.542722,-73.759632
1900,2002.0,ram,1500,good,6 cylinders,gas,160000.0,clean,automatic,fwd,van,black,ny,40.8194,-73.8606
21000,2005.0,chevrolet,corvette,like new,8 cylinders,gas,99000.0,clean,manual,rwd,coupe,red,ny,40.7732,-73.7412
9300,2016.0,volkswagen,jetta,good,4 cylinders,gas,54000.0,rebuilt,manual,,sedan,,ny,40.7239,-73.8997
0,2016.0,honda,civic,,,gas,65240.0,clean,automatic,fwd,sedan,black,ny,40.854584,-74.042702
7500,2011.0,audi,a5 2.0t premium plus,excellent,4 cylinders,gas,155000.0,clean,automatic,4wd,coupe,black,ny,40.6039,-74.1472
30990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,51605.0,clean,other,4wd,pickup,silver,ny,40.58,-74.14
3500,2004.0,jeep,grand cherokee,,6 cylinders,gas,115000.0,clean,automatic,,,,ny,40.5457,-74.1792
24000,2015.0,ford,f350 super duty,excellent,8 cylinders,gas,91742.0,clean,automatic,4wd,truck,white,ny,40.679,-73.9644
32000,2018.0,lexus,es 350,like new,6 cylinders,gas,32000.0,clean,automatic,fwd,sedan,blue,ny,41.0888,-73.5435
23500,2017.0,toyota,rav4 awd xle,like new,4 cylinders,gas,18000.0,clean,automatic,,,,ny,40.738235,-73.814907
9846,1991.0,mazda,miata mx-5,excellent,4 cylinders,gas,65000.0,clean,automatic,rwd,convertible,green,ny,41.3047,-73.1294
5950,2011.0,mini,cooper hardtop,,,gas,96644.0,clean,manual,,,,ny,40.7239,-73.8997
16000,2016.0,bmw,228i xdrive,good,4 cylinders,gas,94000.0,clean,automatic,4wd,convertible,silver,ny,40.7036,-73.8961
999,2021.0,mercedes-benz,gle 350,new,4 cylinders,gas,2800.0,clean,automatic,4wd,SUV,white,ny,40.7119,-73.7944
6900,2016.0,toyota,prius v hybrid,like new,4 cylinders,gas,285331.0,clean,automatic,fwd,wagon,yellow,ny,40.514242,-74.249589
23995,2017.0,alfa-romeo,romeo giulia (952),,,gas,38525.0,clean,automatic,,sedan,silver,ny,40.885409,-73.829146
8900,2011.0,toyota,camry le,,,gas,73000.0,clean,automatic,,,,ny,40.701,-73.6758
5500,2005.0,ram,1500,good,8 cylinders,gas,184000.0,clean,automatic,4wd,pickup,silver,ny,41.293015,-73.818842
0,2018.0,honda,accord,,,gas,23403.0,clean,automatic,fwd,sedan,red,ny,40.854584,-74.042702
7900,2016.0,toyota,prius v hybrid,like new,4 cylinders,gas,230137.0,clean,automatic,fwd,wagon,yellow,ny,40.514242,-74.249589
32515,2008.0,mitsubishi,fuso fe180,like new,4 cylinders,diesel,30000.0,clean,automatic,,truck,white,ny,41.218,-73.8924
16900,2017.0,nissan,rogue sport,,,gas,23492.0,clean,automatic,4wd,hatchback,black,ny,40.753975,-73.900821
23995,2015.0,lexus,rx,,,gas,69706.0,clean,automatic,4wd,wagon,,ny,40.885409,-73.829146
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ny,40.58,-74.14
32515,2008.0,mitsubishi,fuso fe180,like new,4 cylinders,diesel,30000.0,clean,automatic,,truck,white,ny,41.218,-73.8924
1500,2004.0,dodge,caravan,good,6 cylinders,gas,157000.0,clean,automatic,,mini-van,red,ny,40.8904,-73.8503
5300,2007.0,dodge,nitro,like new,6 cylinders,gas,82000.0,clean,automatic,4wd,,white,ny,40.525422,-74.177628
6900,2015.0,toyota,prius v hybrid,like new,4 cylinders,gas,198438.0,clean,automatic,fwd,wagon,yellow,ny,40.514242,-74.249589
13000,2014.0,dodge,grand caravan sxt,like new,6 cylinders,gas,139567.0,clean,automatic,fwd,mini-van,blue,ny,40.7706,-73.8953
32515,2008.0,mitsubishi,fuso fe180,like new,4 cylinders,diesel,30000.0,clean,automatic,,truck,white,ny,41.218,-73.8924
0,2016.0,porsche,macan,,,gas,69862.0,clean,automatic,,SUV,,ny,40.924076,-74.142895
21590,2012.0,jaguar,xf portfolio sedan 4d,good,8 cylinders,gas,27537.0,clean,other,rwd,sedan,blue,ny,40.64,-73.94
36990,2016.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,12567.0,clean,other,rwd,coupe,red,ny,40.64,-73.94
14950,2013.0,bmw,,like new,4 cylinders,gas,104000.0,clean,automatic,4wd,sedan,blue,ny,41.13942,-73.295195
24900,2012.0,bmw,650i convertible,like new,8 cylinders,gas,58160.0,clean,automatic,rwd,convertible,silver,ny,40.582659,-73.956536
9000,2011.0,honda,pilot ex,,,gas,170000.0,clean,automatic,,,,ny,40.6621,-73.7353
22990,2012.0,acura,tsx wagon 4d,good,,gas,11878.0,clean,other,fwd,wagon,blue,ny,41.1,-73.79
39599,1992.0,toyota,land cruiser hdj81 - 80 series,,,diesel,180000.0,,automatic,,SUV,,ny,32.7939,-96.8319
5900,2015.0,toyota,prius v hybrid,like new,4 cylinders,gas,247203.0,clean,automatic,fwd,wagon,yellow,ny,40.514242,-74.249589
20990,2013.0,,Scion FR-S Coupe 2D,good,,gas,39759.0,clean,other,rwd,coupe,white,ny,40.64,-73.94
19900,2018.0,toyota,camry,,,gas,44672.0,clean,automatic,fwd,sedan,blue,ny,40.753975,-73.900821
39599,1992.0,toyota,land cruiser hdj81 - 80 series,,,diesel,180000.0,,automatic,,SUV,,ny,32.7939,-96.8319
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,ny,41.1,-73.79
4900,2007.0,bmw,525xi sport sedan,,,gas,150.0,clean,automatic,,,,ny,40.9457,-73.0611
15990,2010.0,audi,a6 3.0t quattro sedan 4d,good,6 cylinders,gas,75159.0,clean,other,,sedan,,ny,40.58,-74.14
22990,2018.0,volkswagen,beetle 2.0t coast,good,,gas,9303.0,clean,other,fwd,hatchback,white,ny,40.64,-73.94
23995,2015.0,lexus,rx,,,gas,69706.0,clean,automatic,4wd,wagon,,ny,40.885409,-73.829146
18990,2013.0,cadillac,cts 3.6 premium,good,,other,67403.0,clean,other,rwd,sedan,red,ny,40.64,-73.94
3750,2003.0,bmw,325ci,good,6 cylinders,gas,147000.0,clean,automatic,rwd,convertible,black,ny,40.989,-73.795
20499,2018.0,jeep,compass,,,gas,33852.0,clean,automatic,4wd,SUV,,ny,40.885409,-73.829146
26995,2015.0,bmw,x5,,,gas,54142.0,clean,automatic,,SUV,black,ny,40.833787,-73.338275
0,2017.0,chrysler,pacifica,,,gas,70977.0,clean,automatic,fwd,mini-van,white,ny,40.854584,-74.042702
21900,2012.0,rover,lr4 hse,like new,8 cylinders,gas,94870.0,clean,automatic,4wd,SUV,white,ny,40.582659,-73.956536
1900,2004.0,chrysler,serbing lx,excellent,6 cylinders,gas,134000.0,clean,automatic,fwd,convertible,blue,ny,40.5979,-73.9743
38990,2017.0,mercedes-benz,e-class e 400,good,6 cylinders,gas,28565.0,clean,other,,coupe,blue,ny,40.64,-73.94
4900,2010.0,honda,odyssey,excellent,6 cylinders,gas,137000.0,clean,automatic,fwd,mini-van,grey,ny,40.8247,-73.894
24590,2016.0,toyota,prius four hatchback 4d,good,,other,12501.0,clean,other,fwd,hatchback,silver,ny,41.1,-73.79
20590,2013.0,mercedes-benz,glk-class glk 350,good,,other,75862.0,clean,other,,other,black,ny,40.73,-73.79
13900,2015.0,toyota,highlander,,,gas,205000.0,clean,automatic,fwd,wagon,black,ny,40.753975,-73.900821
22990,2018.0,honda,clarity plug-in hybrid,good,,other,9727.0,clean,other,fwd,sedan,white,ny,40.73,-73.79
32590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,34703.0,clean,other,4wd,other,,ny,40.64,-73.94
29990,2019.0,honda,odyssey ex minivan 4d,good,6 cylinders,gas,19399.0,clean,other,fwd,van,silver,ny,40.8,-73.12
22590,2014.0,ford,expedition xlt sport,good,8 cylinders,other,66685.0,clean,other,,other,blue,ny,41.1,-73.79
17990,2013.0,toyota,avalon limited hybrid,good,,gas,86057.0,clean,other,fwd,sedan,blue,ny,41.1,-73.79
20000,2011.0,ford,f-150,excellent,,gas,68100.0,clean,automatic,,pickup,yellow,ny,40.72751,-73.710293
19990,2018.0,mitsubishi,outlander sport le,good,,gas,25641.0,clean,other,4wd,hatchback,white,ny,40.73,-73.79
2500,1993.0,buick,riviera,fair,6 cylinders,gas,100150.0,clean,automatic,,,white,ny,40.6571,-73.6741
26590,2015.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,41000.0,clean,other,4wd,other,white,ny,40.8,-73.12
2950,2003.0,ford,explorer xlt 4x4,excellent,6 cylinders,gas,207000.0,clean,automatic,4wd,SUV,white,ny,40.685,-73.5103
35990,2018.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,22812.0,clean,other,,pickup,black,ny,40.64,-73.94
23590,2016.0,mazda,mx-5 miata grand touring,good,,other,45045.0,clean,other,rwd,other,red,ny,40.73,-73.79
2000,2000.0,lexus,es 300,fair,6 cylinders,gas,201061.0,clean,automatic,fwd,,,ny,40.7481,-73.7114
0,2014.0,ram,1500,,,gas,126705.0,clean,automatic,4wd,pickup,red,ny,40.924076,-74.142895
