price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,16789.0,clean,other,fwd,sedan,white,mo,38.95,-92.32
22990,2020.0,buick,encore gx select sport,good,,gas,2298.0,clean,other,fwd,SUV,blue,mo,38.95,-92.32
48590,2017.0,audi,s7 prestige sedan 4d,good,8 cylinders,gas,59331.0,clean,automatic,,sedan,,mo,38.95,-92.32
22590,2017.0,lincoln,mkz premiere hybrid,good,,gas,22214.0,clean,other,fwd,sedan,silver,mo,38.95,-92.32
27590,2018.0,alfa-romeo,romeo giulia sedan 4d,good,,gas,11007.0,clean,other,,sedan,white,mo,38.95,-92.32
22990,2018.0,acura,ilx technology plus and,good,,other,17845.0,clean,automatic,fwd,sedan,,mo,38.95,-92.32
29800,2018.0,toyota,avalon limited,excellent,6 cylinders,gas,27600.0,clean,automatic,fwd,sedan,grey,mo,38.6328,-92.1163
36590,2020.0,cadillac,xt4 premium luxury,good,,gas,4118.0,clean,other,,hatchback,white,mo,38.95,-92.32
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,mo,38.95,-92.32
71590,2020.0,mercedes-benz,gls 450 4matic,good,,gas,16659.0,clean,automatic,,SUV,white,mo,38.95,-92.32
19000,2017.0,chevrolet,equinox,,,gas,48994.0,clean,automatic,fwd,,white,mo,39.215407,-92.136256
26590,2017.0,lexus,nx 200t sport utility 4d,good,,gas,21258.0,clean,automatic,,hatchback,black,mo,38.95,-92.32
25000,2008.0,gmc,sierra 1500,excellent,8 cylinders,gas,76372.0,clean,automatic,4wd,,red,mo,38.9371,-92.334
5300,1995.0,chevrolet,kodiak,,,gas,55000.0,clean,manual,,truck,,mo,38.995,-92.3112
28590,2017.0,dodge,challenger r/t shaker,good,,other,65817.0,clean,other,rwd,coupe,green,mo,38.95,-92.32
22990,2018.0,subaru,forester 2.5i premium,good,,other,35388.0,clean,other,,hatchback,blue,mo,38.95,-92.32
25000,2016.0,toyota,4runner trail premium,excellent,6 cylinders,gas,169500.0,clean,automatic,4wd,SUV,red,mo,38.871202,-94.539649
23990,2015.0,cadillac,srx premium collection,good,6 cylinders,gas,62050.0,clean,other,,SUV,brown,mo,38.95,-92.32
16990,2018.0,kia,soul wagon 4d,good,,gas,24963.0,clean,other,fwd,wagon,silver,mo,38.95,-92.32
33990,2017.0,dodge,challenger r/t shaker,good,8 cylinders,gas,11087.0,clean,other,rwd,coupe,red,mo,38.95,-92.32
22990,2018.0,subaru,forester 2.5i premium,good,,other,20261.0,clean,other,,hatchback,blue,mo,38.95,-92.32
50990,2020.0,chevrolet,tahoe lt sport utility,good,,other,22194.0,clean,other,,SUV,white,mo,38.95,-92.32
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,mo,38.95,-92.32
20990,2020.0,toyota,corolla le sedan 4d,good,,gas,4905.0,clean,other,fwd,sedan,white,mo,38.95,-92.32
19990,2016.0,toyota,camry xse sedan 4d,good,,other,19792.0,clean,other,fwd,sedan,silver,mo,38.95,-92.32
18000,2008.0,lexus,gx 470 4wd,excellent,8 cylinders,gas,129200.0,clean,automatic,4wd,SUV,black,mo,38.871386,-94.539714
650,2006.0,volkswagen,jetta tdi,fair,4 cylinders,diesel,140000.0,clean,automatic,fwd,sedan,green,mo,38.995,-92.3112
27500,2015.0,lexus,gx 460 luxury,like new,8 cylinders,gas,101500.0,clean,automatic,4wd,SUV,black,mo,38.871085,-94.539542
26250,2015.0,toyota,4runner sr5 premium,excellent,6 cylinders,gas,101390.0,clean,automatic,4wd,SUV,grey,mo,38.871252,-94.539542
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,mo,38.95,-92.32
29750,2015.0,gmc,sierra 1500,,,gas,65601.0,clean,automatic,4wd,,,mo,39.215407,-92.136256
18795,2019.0,nissan,altima,,4 cylinders,gas,38879.0,clean,automatic,fwd,sedan,black,mo,38.7023,-90.3644
17995,2014.0,bmw,x3,,4 cylinders,gas,58870.0,clean,automatic,,SUV,black,mo,38.7023,-90.3644
9995,2014.0,dodge,grand caravan passenger,,6 cylinders,other,108281.0,clean,automatic,fwd,other,custom,mo,38.7023,-90.3644
54858,2019.0,gmc,sierra 1500,,,gas,49757.0,clean,automatic,4wd,,brown,mo,38.485592,-91.851291
8900,1999.0,dodge,,good,10 cylinders,diesel,56000.0,clean,manual,4wd,pickup,blue,mo,37.132839,-95.785583
22990,2016.0,audi,a5 premium coupe 2d,good,,other,32508.0,clean,automatic,,coupe,,mo,38.95,-92.32
20990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,40705.0,clean,other,fwd,sedan,,mo,38.95,-92.32
4495,2010.0,gmc,acadia,,,gas,144000.0,clean,automatic,,SUV,,mo,38.003055,-92.755616
29648,2013.0,toyota,tundra 4wd truck,,,gas,87500.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
17754,2011.0,chevrolet,suburban,,,gas,155571.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
51792,2018.0,ram,2500,,,diesel,19711.0,clean,automatic,rwd,pickup,,mo,38.382623,-93.77344
19485,2017.0,chrysler,pacifica,,,gas,106091.0,clean,automatic,fwd,van,,mo,38.382623,-93.77344
49628,2019.0,ford,f-150,,,gas,46310.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
24768,2019.0,ford,flex,,,gas,47127.0,clean,automatic,fwd,,white,mo,38.382623,-93.77344
43547,2019.0,ram,1500,,,gas,61595.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
9634,2017.0,chevrolet,spark,,,gas,87037.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
52277,2020.0,chevrolet,silverado 1500,,,gas,18491.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41723,2020.0,chevrolet,silverado 1500,,,gas,35030.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41990,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,561.0,clean,other,rwd,coupe,white,mo,38.95,-92.32
37990,2020.0,ford,mustang gt coupe 2d,good,,other,302.0,clean,other,rwd,coupe,white,mo,38.95,-92.32
41390,2020.0,chevrolet,silverado 1500,,,gas,30255.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
42024,2020.0,chevrolet,silverado 1500,,,gas,32150.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
27590,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,44512.0,clean,other,,pickup,red,mo,38.95,-92.32
21590,2013.0,bmw,3 series 335i xdrive sedan,good,,gas,62993.0,clean,other,,sedan,silver,mo,38.95,-92.32
63044,2020.0,chevrolet,silverado 2500hd,,,diesel,40980.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41990,2012.0,chevrolet,corvette grand sport,good,,other,9169.0,clean,automatic,rwd,coupe,red,mo,38.95,-92.32
6995,2008.0,nissan,altima 2.5s,good,4 cylinders,gas,127997.0,clean,automatic,fwd,sedan,grey,mo,38.964774,-92.354014
57112,2020.0,chevrolet,silverado 3500hd,,,gas,98880.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
32590,2018.0,bmw,3 series 340i xdrive sedan,good,,gas,32757.0,clean,other,,sedan,white,mo,38.95,-92.32
19830,2019.0,chevrolet,equinox,,,gas,24494.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
16642,2019.0,chevrolet,cruze,,,gas,5715.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
38590,2019.0,ford,f150 supercrew cab xlt,good,,other,77492.0,clean,other,,pickup,,mo,38.95,-92.32
25990,2020.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,21938.0,clean,other,rwd,coupe,green,mo,38.95,-92.32
11955,2018.0,chevrolet,spark,,,gas,43500.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
19990,2012.0,mazda,mx-5 miata grand touring,good,,gas,29993.0,clean,other,rwd,other,silver,mo,38.95,-92.32
26998,2017.0,gmc,acadia,excellent,6 cylinders,gas,55782.0,clean,automatic,fwd,SUV,white,mo,38.61404,-92.57093
26990,2016.0,chevrolet,colorado crew cab z71,good,6 cylinders,gas,73371.0,clean,other,4wd,pickup,white,mo,38.95,-92.32
3995,2002.0,toyota,camry le,,,gas,194300.0,clean,automatic,,,,mo,38.998896,-90.974833
38590,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,32086.0,clean,automatic,rwd,convertible,white,mo,38.95,-92.32
8500,1989.0,chrysler,tc by maserati,good,4 cylinders,gas,51592.0,clean,automatic,fwd,convertible,yellow,mo,39.143,-92.6583
45500,2019.0,ford,f-150,,,gas,41871.0,clean,automatic,4wd,,red,mo,39.215407,-92.136256
29990,2019.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,43028.0,clean,other,,pickup,black,mo,38.95,-92.32
9995,2006.0,lexus,gs,,6 cylinders,gas,95284.0,clean,automatic,,sedan,custom,mo,38.7023,-90.3644
17995,2017.0,chevrolet,volt,excellent,4 cylinders,hybrid,30502.0,clean,automatic,fwd,hatchback,white,mo,38.613839,-92.571187
29990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,26965.0,clean,other,4wd,SUV,,mo,38.95,-92.32
650,2006.0,volkswagen,jetta tdi,fair,4 cylinders,diesel,140000.0,clean,automatic,fwd,sedan,green,mo,38.995,-92.3112
27982,2018.0,toyota,tacoma,,,gas,28026.0,clean,automatic,rwd,pickup,white,mo,38.382623,-93.77344
45653,2018.0,jaguar,xf,,,gas,12567.0,clean,automatic,,,,mo,38.382623,-93.77344
42546,2019.0,chevrolet,suburban,,,gas,68312.0,clean,automatic,4wd,,black,mo,38.382623,-93.77344
50380,2020.0,jeep,gladiator,,,gas,565.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
24544,2016.0,mazda,mx-5 miata,,,gas,12525.0,clean,automatic,rwd,convertible,,mo,38.382623,-93.77344
34373,2017.0,chevrolet,silverado 1500,,,gas,91644.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
23971,2013.0,audi,s4,,,gas,77480.0,clean,automatic,,,,mo,38.382623,-93.77344
37917,2015.0,jeep,wrangler unlimited,,,gas,36767.0,clean,automatic,4wd,convertible,,mo,38.382623,-93.77344
29742,2018.0,kia,sedona,,,gas,4347.0,clean,automatic,fwd,mini-van,,mo,38.382623,-93.77344
38954,2016.0,ram,2500,,,gas,70442.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
31999,2021.0,chevrolet,traverse,,,gas,3.0,clean,automatic,,,,mo,38.382623,-93.77344
41417,2017.0,ford,f-150,,,gas,83066.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
54118,2020.0,ram,1500,,,gas,41273.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
52499,2021.0,buick,enclave,,,gas,3.0,clean,automatic,,,,mo,38.382623,-93.77344
36853,2019.0,toyota,highlander,,,gas,23508.0,clean,automatic,fwd,,white,mo,38.382623,-93.77344
36261,2016.0,ram,1500,,,gas,19984.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
23324,2021.0,chevrolet,equinox,,,gas,858.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
54466,2019.0,chevrolet,silverado 1500,,,gas,21158.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,mo,38.95,-92.32
38990,2020.0,acura,rdx advance pkg sport,good,,gas,14028.0,clean,other,fwd,SUV,white,mo,38.95,-92.32
20590,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,71021.0,clean,other,rwd,sedan,black,mo,38.95,-92.32
49856,2017.0,,Maserati Levante,,,gas,28914.0,clean,automatic,,,black,mo,38.382623,-93.77344
21311,2021.0,chevrolet,trax,,,gas,4438.0,clean,automatic,,,,mo,38.382623,-93.77344
26990,2017.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,40529.0,clean,automatic,,SUV,,mo,38.95,-92.32
39401,2020.0,chevrolet,silverado 1500,,,gas,15432.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
52491,2017.0,chevrolet,silverado 2500hd,,,diesel,69493.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
21590,2015.0,,Scion FR-S Coupe 2D,good,,gas,24056.0,clean,other,rwd,coupe,orange,mo,38.95,-92.32
21590,2016.0,hyundai,genesis 3.8 sedan 4d,good,6 cylinders,gas,60935.0,clean,automatic,rwd,sedan,white,mo,38.95,-92.32
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
16660,2018.0,chevrolet,trax,,,gas,28935.0,clean,automatic,,,,mo,38.382623,-93.77344
42590,2019.0,kia,k900 luxury sedan 4d,good,6 cylinders,gas,10247.0,clean,other,,sedan,black,mo,38.95,-92.32
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,mo,38.95,-92.32
31590,2020.0,toyota,rav4 hybrid le sport,good,,other,4510.0,clean,other,,SUV,black,mo,38.95,-92.32
33590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,786.0,clean,other,,sedan,white,mo,38.95,-92.32
29590,2019.0,alfa-romeo,romeo stelvio ti sport,good,,other,60984.0,clean,other,,hatchback,black,mo,38.95,-92.32
14329,2014.0,chevrolet,traverse,good,6 cylinders,gas,115244.0,clean,automatic,fwd,SUV,grey,mo,38.61404,-92.570758
15595,2014.0,ford,f150 regular cab,,6 cylinders,other,102292.0,clean,automatic,,pickup,,mo,38.7023,-90.3644
34990,2020.0,cadillac,ct5 luxury sedan 4d,good,,gas,12666.0,clean,other,rwd,sedan,black,mo,38.95,-92.32
24500,2020.0,toyota,camry,,,gas,15127.0,clean,automatic,fwd,,red,mo,39.215407,-92.136256
40785,2019.0,chevrolet,silverado 1500,,,gas,31328.0,clean,automatic,4wd,,blue,mo,38.485592,-91.851291
21598,2018.0,chevrolet,equinox,excellent,4 cylinders,gas,58552.0,clean,automatic,fwd,SUV,brown,mo,38.613973,-92.57093
500,2019.0,chevrolet,silverado,new,,gas,100.0,clean,automatic,,,,mo,38.1919,-91.9422
22852,2018.0,chevrolet,equinox,excellent,4 cylinders,gas,26915.0,clean,automatic,4wd,SUV,brown,mo,38.613973,-92.570844
10990,2013.0,nissan,sentra s sedan 4d,good,,gas,81557.0,clean,other,fwd,sedan,red,mo,38.95,-92.32
4995,2005.0,ford,expedition,,,gas,139000.0,clean,automatic,,SUV,,mo,38.002987,-92.755487
6495,2009.0,gmc,acadia,,,gas,159000.0,clean,automatic,,SUV,,mo,38.003075,-92.755455
5995,2009.0,chevrolet,traverse,,,gas,174000.0,clean,automatic,,SUV,,mo,38.003021,-92.755616
0,2020.0,toyota,tacoma 4wd,,,gas,11751.0,clean,automatic,4wd,pickup,silver,mo,38.382623,-93.77344
48861,2018.0,rover,evoque,,,gas,7098.0,clean,automatic,4wd,,black,mo,38.382623,-93.77344
39896,2020.0,jeep,wrangler unlimited,,,gas,16626.0,clean,manual,4wd,convertible,,mo,38.382623,-93.77344
23794,2018.0,chrysler,pacifica,,,gas,59058.0,clean,automatic,fwd,mini-van,,mo,38.382623,-93.77344
18215,2017.0,chevrolet,traverse,,,gas,78129.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
28063,2018.0,chevrolet,traverse,,,gas,70819.0,clean,automatic,,,,mo,38.382623,-93.77344
32442,2020.0,acura,tlx,,6 cylinders,gas,1124.0,clean,automatic,fwd,sedan,blue,mo,38.382623,-93.77344
23592,2015.0,mercedes-benz,m-class,,,gas,71504.0,clean,automatic,,,black,mo,38.382623,-93.77344
23561,2016.0,cadillac,xts,,,gas,22223.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
47051,2020.0,ford,explorer,,,gas,27130.0,clean,automatic,4wd,,white,mo,38.382623,-93.77344
11974,2016.0,nissan,leaf,,,electric,42531.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
26990,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,26514.0,clean,other,fwd,SUV,,mo,38.95,-92.32
15990,2018.0,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42060.0,clean,automatic,fwd,sedan,silver,mo,38.95,-92.32
35590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,gas,68032.0,clean,other,4wd,pickup,,mo,38.95,-92.32
19983,2015.0,cadillac,xts,,,gas,46218.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
54572,2019.0,ford,expedition max,,,gas,29655.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
16990,2017.0,chevrolet,trax lt sport utility,good,,gas,18171.0,clean,other,fwd,hatchback,white,mo,38.95,-92.32
6900,2000.0,jeep,grand cherokee,good,8 cylinders,gas,146500.0,clean,automatic,4wd,SUV,grey,mo,39.74023,-92.46549
17990,2017.0,kia,niro lx wagon 4d,good,,gas,20909.0,clean,other,fwd,wagon,,mo,38.95,-92.32
39865,2018.0,dodge,charger,,,gas,37436.0,clean,automatic,rwd,,,mo,38.382623,-93.77344
17518,2019.0,buick,encore,,,gas,25463.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
37740,2018.0,lexus,gx,,,gas,58693.0,clean,automatic,4wd,,white,mo,38.382623,-93.77344
24907,2018.0,mazda,mazda6,,,gas,25433.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
46990,2014.0,mercedes-benz,sl-class sl 550,good,8 cylinders,other,28834.0,clean,other,rwd,convertible,blue,mo,38.95,-92.32
31428,2019.0,chevrolet,blazer,,,gas,18536.0,clean,automatic,fwd,,black,mo,38.382623,-93.77344
15590,2018.0,volkswagen,jetta 1.4t s sedan 4d,good,,gas,51500.0,clean,automatic,fwd,sedan,blue,mo,38.95,-92.32
44590,2018.0,toyota,tundra crewmax limited,good,8 cylinders,other,40526.0,clean,other,4wd,pickup,black,mo,38.95,-92.32
40990,2020.0,ram,1500 crew cab rebel pickup,good,8 cylinders,gas,12272.0,clean,other,,pickup,black,mo,38.95,-92.32
31990,2017.0,bmw,2 series m240i xdrive,good,,gas,60759.0,clean,automatic,,convertible,white,mo,38.95,-92.32
14590,2016.0,chevrolet,trax lt sport utility,good,,gas,82797.0,clean,other,fwd,hatchback,black,mo,38.95,-92.32
10800,2012.0,ford,"cargo van l32,ooo",good,8 cylinders,gas,132000.0,clean,automatic,fwd,van,grey,mo,37.9485,-91.7603
3500,2009.0,hyundai,accent,good,4 cylinders,gas,179764.0,clean,automatic,fwd,,,mo,37.677378,-92.656734
8200,2005.0,mercury,grand marquis,,,gas,90676.0,clean,automatic,rwd,,,mo,39.215407,-92.136256
47590,2020.0,toyota,tundra crewmax limited,good,8 cylinders,gas,4034.0,clean,other,,pickup,silver,mo,38.95,-92.32
12295,2017.0,chevrolet,cruze,,4 cylinders,gas,73131.0,clean,automatic,fwd,sedan,silver,mo,38.7023,-90.3644
46500,2017.0,chevrolet,silverado 1500 ltz,like new,8 cylinders,gas,19065.0,clean,automatic,4wd,truck,white,mo,38.5462,-92.1525
8900,2012.0,ford,flex,,,gas,147412.0,clean,automatic,,,,mo,38.71,-92.083
3500,2004.0,chrysler,tc,,,gas,223615.0,clean,automatic,,,,mo,38.71,-92.083
18590,2014.0,bmw,2 series 228i coupe 2d,good,,gas,49370.0,clean,other,rwd,coupe,black,mo,38.95,-92.32
12995,2013.0,cadillac,srx,,,gas,94000.0,clean,automatic,,SUV,,mo,38.003092,-92.755476
5995,2011.0,chevrolet,traverse,,,gas,180000.0,clean,automatic,4wd,SUV,,mo,38.002953,-92.755487
0,2015.0,dodge,intern,,,diesel,0.0,clean,other,,other,white,mo,,
17754,2011.0,chevrolet,suburban,,,gas,155571.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
19485,2017.0,chrysler,pacifica,,,gas,106091.0,clean,automatic,fwd,van,,mo,38.382623,-93.77344
49628,2019.0,ford,f-150,,,gas,46310.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
24768,2019.0,ford,flex,,,gas,47127.0,clean,automatic,fwd,,white,mo,38.382623,-93.77344
0,2020.0,jeep,wrangler unlimited,,,gas,16613.0,clean,manual,4wd,convertible,,mo,38.382623,-93.77344
43547,2019.0,ram,1500,,,gas,61595.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
9634,2017.0,chevrolet,spark,,,gas,87037.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
52277,2020.0,chevrolet,silverado 1500,,,gas,18491.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
21438,2019.0,dodge,journey,,,gas,31084.0,clean,automatic,,,,mo,38.382623,-93.77344
45225,2020.0,jeep,gladiator,,,gas,14833.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
23697,2017.0,chrysler,300,,,gas,46136.0,clean,automatic,,,,mo,38.382623,-93.77344
17798,2015.0,cadillac,ats sedan,,,gas,67962.0,clean,automatic,,,,mo,38.382623,-93.77344
27195,2016.0,ford,f-150,,,gas,94051.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41723,2020.0,chevrolet,silverado 1500,,,gas,35030.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41390,2020.0,chevrolet,silverado 1500,,,gas,30255.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
42024,2020.0,chevrolet,silverado 1500,,,gas,32150.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
50895,2016.0,chevrolet,corvette,,,gas,6104.0,clean,manual,rwd,,black,mo,38.382623,-93.77344
63044,2020.0,chevrolet,silverado 2500hd,,,diesel,40980.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
37590,2020.0,cadillac,xt5 premium luxury,good,6 cylinders,gas,23636.0,clean,other,fwd,SUV,black,mo,38.95,-92.32
57112,2020.0,chevrolet,silverado 3500hd,,,gas,98880.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
17590,2015.0,volvo,s60 t5 premier sedan 4d,good,,gas,63512.0,clean,automatic,,sedan,blue,mo,38.95,-92.32
44590,2018.0,mercedes-benz,mercedes-amg,good,,other,12060.0,clean,other,,coupe,,mo,38.95,-92.32
19830,2019.0,chevrolet,equinox,,,gas,24494.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,mo,38.95,-92.32
16642,2019.0,chevrolet,cruze,,,gas,5715.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
28590,2017.0,infiniti,q60 3.0t premium coupe,good,6 cylinders,gas,67004.0,clean,other,,coupe,black,mo,38.95,-92.32
11955,2018.0,chevrolet,spark,,,gas,43500.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
34990,2018.0,lexus,rx 350 sport utility 4d,good,6 cylinders,gas,21959.0,clean,other,fwd,SUV,silver,mo,38.95,-92.32
37590,2018.0,bmw,x5 xdrive35i sport utility,good,,gas,33038.0,clean,automatic,,SUV,blue,mo,38.95,-92.32
4100,2009.0,volkswagen,jetta,good,,gas,200793.0,clean,automatic,fwd,sedan,red,mo,38.9348,-92.3639
19994,2003.0,chevrolet,silverado 3500hd,excellent,8 cylinders,diesel,115000.0,clean,automatic,4wd,pickup,white,mo,38.138,-92.6664
16995,2003.0,ram,deisel cummins 2500,excellent,6 cylinders,diesel,265000.0,clean,manual,4wd,truck,blue,mo,38.138,-92.6664
34990,2019.0,infiniti,q70 3.7 luxe sedan 4d,good,,other,16505.0,clean,other,,sedan,black,mo,38.95,-92.32
12990,2016.0,dodge,dart se sedan 4d,good,,gas,81900.0,clean,other,fwd,sedan,black,mo,38.95,-92.32
18699,2010.0,jeep,wrangler,excellent,6 cylinders,gas,137800.0,clean,automatic,4wd,,black,mo,38.6328,-92.1163
21449,2017.0,chevrolet,city express,like new,4 cylinders,gas,904.0,clean,automatic,fwd,van,white,mo,38.613973,-92.571015
23989,2019.0,chevrolet,equinox,like new,4 cylinders,gas,66.0,clean,automatic,fwd,SUV,silver,mo,38.61404,-92.570758
34979,2020.0,chevrolet,traverse,like new,6 cylinders,gas,9727.0,clean,automatic,fwd,SUV,red,mo,38.61404,-92.57093
25990,2018.0,mitsubishi,outlander phev gt,good,,electric,13938.0,clean,other,4wd,SUV,,mo,38.95,-92.32
34590,2020.0,infiniti,qx50 luxe sport utility,good,,other,3542.0,clean,other,fwd,hatchback,brown,mo,38.95,-92.32
40590,2020.0,lincoln,corsair reserve sport,good,,gas,8405.0,clean,other,fwd,other,black,mo,38.95,-92.32
19000,2019.0,chevrolet,equinox,,,gas,40437.0,clean,automatic,fwd,,silver,mo,39.215407,-92.136256
3995,2000.0,chevrolet,s 10,excellent,6 cylinders,gas,120500.0,clean,automatic,rwd,truck,brown,mo,39.435927,-92.436383
14990,2015.0,honda,civic lx coupe 2d,good,,gas,77726.0,clean,other,fwd,coupe,red,mo,38.95,-92.32
1500,2003.0,ford,f-250,fair,8 cylinders,diesel,500000.0,clean,automatic,rwd,truck,grey,mo,39.657411,-91.734208
6900,2002.0,toyota,4runner sr5,excellent,6 cylinders,gas,188000.0,clean,automatic,rwd,SUV,silver,mo,38.995,-92.3112
8995,2003.0,dodge,grand caravan,,6 cylinders,gas,123000.0,clean,automatic,fwd,van,white,mo,38.634171,-92.585971
4895,2002.0,volkswagen,beetle,good,4 cylinders,gas,61700.0,clean,manual,fwd,hatchback,red,mo,38.634254,-92.586014
6895,2006.0,ford,f150 supercrew cab 4x4,good,8 cylinders,gas,250000.0,clean,automatic,4wd,pickup,blue,mo,38.634318,-92.586049
4895,2003.0,ford,expedition eddie bauer 4x4,,8 cylinders,gas,197000.0,clean,automatic,4wd,SUV,white,mo,38.634224,-92.585997
26000,2019.0,ford,f-150,like new,6 cylinders,gas,16900.0,lien,automatic,rwd,truck,black,mo,38.995,-92.3112
4895,2005.0,mercedes-benz,benz e500 4matic,,8 cylinders,gas,199000.0,clean,automatic,4wd,sedan,silver,mo,38.634331,-92.586066
3895,2004.0,jeep,grand cherokee,good,6 cylinders,gas,187000.0,clean,automatic,rwd,SUV,black,mo,38.634187,-92.586036
9995,2001.0,mercedes-benz,cl 600,good,12 cylinders,gas,116000.0,clean,automatic,,coupe,white,mo,38.147113,-92.608738
18590,2015.0,mitsubishi,outlander sport gt,good,,other,26259.0,clean,other,4wd,hatchback,red,mo,38.95,-92.32
14750,2011.0,ford,f150 super cab,,8 cylinders,other,123370.0,clean,automatic,,pickup,red,mo,38.7023,-90.3644
35590,2020.0,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385.0,clean,other,,sedan,blue,mo,38.95,-92.32
16995,2010.0,chevrolet,silverado 1500 lt 4x4,,8 cylinders,gas,138511.0,clean,automatic,4wd,pickup,grey,mo,38.964741,-92.354014
28590,2020.0,infiniti,q50 3.0t luxe sedan 4d,good,,other,24253.0,clean,other,,sedan,blue,mo,38.95,-92.32
40990,2017.0,lincoln,navigator l select sport,good,,other,31843.0,clean,automatic,4wd,SUV,black,mo,38.95,-92.32
15990,2016.0,mitsubishi,outlander sport es,good,,gas,34018.0,clean,other,4wd,hatchback,black,mo,38.95,-92.32
26990,2020.0,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,28278.0,clean,other,rwd,sedan,white,mo,38.95,-92.32
32590,2020.0,infiniti,q50 3.0t sport sedan 4d,good,6 cylinders,gas,23440.0,clean,other,rwd,sedan,blue,mo,38.95,-92.32
