price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
14000,2011.0,dodge,challenger base rallye,excellent,6 cylinders,gas,107800.0,,automatic,,sedan,,wa,47.104226,-119.250561
33999,2018.0,dodge,durango gt awd gas suv,,,gas,51543.0,clean,automatic,4wd,SUV,grey,wa,47.886507,-122.260131
0,2015.0,chevrolet,silverado 1500,,,gas,,clean,automatic,,other,,wa,47.443534,-120.326822
34999,2018.0,lexus,is300 rwd gas sedan auto,,,gas,14402.0,clean,automatic,rwd,sedan,grey,wa,47.839605,-122.302203
39999,2018.0,audi,q7 premium awd gas suv auto,,,gas,52757.0,clean,automatic,4wd,SUV,white,wa,47.839605,-122.302203
42999,2019.0,gmc,sierra 1500 sle x31 4x4 gas,,,gas,46653.0,clean,automatic,4wd,truck,white,wa,48.118005,-122.183513
0,2015.0,mazda,mazda6,,,gas,,clean,automatic,,other,red,wa,47.443534,-120.326822
12999,2015.0,dodge,journey sxt fwd gas suv,,,gas,93883.0,clean,automatic,fwd,SUV,black,wa,47.839605,-122.302203
41999,2017.0,ford,f150 xlt xtr 4x4 1/2 ton,,,gas,44190.0,clean,automatic,4wd,truck,white,wa,47.839605,-122.302203
59999,2018.0,ram,deisel cummins 2500,,,diesel,13603.0,clean,automatic,4wd,truck,silver,wa,47.839605,-122.302203
29900,2016.0,ram,1500 big hornextended cab,excellent,8 cylinders,gas,41295.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
51999,2017.0,gmc,yukon denali 4x4 gas suv,,,gas,58140.0,clean,automatic,4wd,SUV,blue,wa,47.841211,-122.297249
64999,2016.0,gmc,sierra diesels duramax 3500,,,diesel,53136.0,clean,automatic,4wd,truck,black,wa,47.839605,-122.302203
37999,2015.0,gmc,yukon slt 4x4 gas suv auto,,,gas,95457.0,clean,automatic,4wd,SUV,white,wa,47.841211,-122.297249
15990,2014.0,buick,verano convenience group,,,other,60921.0,clean,manual,fwd,other,red,wa,,
19990,2010.0,mercedes-benz,glk-class glk 350,,6 cylinders,other,65760.0,clean,automatic,,other,white,wa,,
9990,2008.0,kia,sorento lx,,6 cylinders,other,112675.0,clean,automatic,4wd,other,,wa,,
79999,2019.0,cadillac,escalade esv platinum,,,gas,28515.0,clean,automatic,4wd,SUV,white,wa,47.841211,-122.297249
0,2020.0,ford,f250 deisel power stroke,,,diesel,22933.0,clean,automatic,4wd,truck,white,wa,47.841211,-122.297249
0,2017.0,ford,f150 xlt 4x4 1/2 ton gas,,,gas,65868.0,clean,automatic,4wd,truck,grey,wa,47.841211,-122.297249
44880,,,Super Duty F-250 SRW,,8 cylinders,,50303.0,clean,automatic,4wd,pickup,white,wa,47.434493,-120.320759
24880,2010.0,ram,1500,,8 cylinders,gas,98268.0,clean,manual,rwd,pickup,blue,wa,47.434493,-120.320759
51880,,,500,,8 cylinders,gas,11508.0,clean,automatic,4wd,pickup,white,wa,47.434493,-120.320759
28880,2013.0,gmc,sierra 1500,,8 cylinders,,73114.0,clean,automatic,4wd,pickup,,wa,47.434493,-120.320759
44880,,,Wrangler JK Unlimited,,6 cylinders,gas,21445.0,clean,manual,4wd,SUV,silver,wa,47.434493,-120.320759
14880,2014.0,jeep,cherokee,,6 cylinders,gas,67468.0,clean,automatic,4wd,SUV,,wa,47.434493,-120.320759
9000,1999.0,chevrolet,corvette,,,gas,134000.0,clean,automatic,,,,wa,48.063545,-119.801557
13900,2012.0,buick,enclave leather group,excellent,6 cylinders,gas,122314.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
11997,2019.0,ford,fiesta se fwd gas sedan,,,gas,35901.0,clean,automatic,fwd,sedan,white,wa,46.234838,-119.128015
32999,2018.0,ford,explorer xlt 4x4 gas suv,,,gas,20314.0,clean,automatic,4wd,SUV,red,wa,46.234838,-119.128015
33999,2018.0,chevrolet,silverado 1500 lt 4x4,,,gas,47479.0,clean,automatic,4wd,truck,red,wa,46.234838,-119.128015
42999,2019.0,ford,f150 lariat sport 4x4 gas,,,gas,35760.0,clean,automatic,4wd,truck,blue,wa,46.234838,-119.128015
39000,2013.0,ford,f-350sd xltcrew cab,excellent,8 cylinders,gas,56505.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
33999,2016.0,ford,f150 xlt 4x4 half ton gas,,,gas,50928.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
11990,2014.0,ford,fiesta se,,,other,112501.0,clean,manual,fwd,other,,wa,,
33999,2015.0,jeep,wrangler unlimited sport,,,gas,18233.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
946,2016.0,tesla,model x p90d awd,excellent,4 cylinders,gas,23945.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
44987,2016.0,ford,super duty f-350 srw xlt,good,,gas,28509.0,clean,other,,pickup,white,wa,47.713556,-116.91795
47987,2018.0,gmc,sierra 2500hd sle,good,,other,66007.0,clean,other,,pickup,white,wa,47.713556,-116.91795
39999,2017.0,ram,1500 sport 4x4 1/2 ton,,,gas,45499.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
45277,2019.0,toyota,tundra 4wd sr5,good,,gas,42041.0,clean,other,4wd,pickup,,wa,47.713556,-116.91795
41999,2017.0,ford,f150 king ranch fx4 4x4 gas,,,gas,89415.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
439,2018.0,lincoln,continental select 3.,excellent,6 cylinders,gas,46880.0,,automatic,,other,,wa,47.717677,-117.411665
71999,2019.0,chevrolet,lifted silverado 3500,,,diesel,29723.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
69999,2021.0,chevrolet,lifted silverado 2500,,,diesel,4583.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
912,2020.0,ram,2500 laramie cummins,excellent,6 cylinders,diesel,12751.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
32000,2016.0,ford,f-150 xlt fx4crew cab,excellent,8 cylinders,gas,87116.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
37999,2020.0,chevrolet,colorado rst 4x4 gas,,,gas,22383.0,clean,automatic,4wd,truck,blue,wa,46.234838,-119.128015
69999,2018.0,gmc,sierra duramax 3500 hd all,,,diesel,32824.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
39999,2019.0,ram,1500 classic slt 4x4,,,gas,21001.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
47999,2018.0,ford,f150 lariat 4x4 half ton,,,gas,39202.0,clean,automatic,4wd,truck,brown,wa,46.234838,-119.128015
13999,2009.0,dodge,challenger se,,,gas,83320.0,,automatic,rwd,coupe,black,wa,46.609386,-120.518686
23999,2017.0,jeep,renegade altitude 4x4 gas,,,gas,17328.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
54999,2020.0,nissan,titan platinum reserve,,,gas,12870.0,clean,automatic,4wd,truck,red,wa,46.234838,-119.128015
40000,2019.0,ford,f-150 xltcrew cab,excellent,6 cylinders,gas,23794.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
35999,2018.0,ford,f150 xlt 4x4 half ton gas,,,gas,62994.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
54999,2019.0,gmc,sierra 1500 slt x31 4x4 gas,,,gas,36224.0,clean,automatic,4wd,truck,grey,wa,46.234838,-119.128015
41999,2019.0,chevrolet,tahoe ls 4x4 gas suv,,,gas,46167.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
0,2017.0,ram,1500 laramie 4x4 gas,,,gas,43763.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
10000,1975.0,,Mercedes450 SL,good,8 cylinders,gas,117500.0,clean,automatic,rwd,convertible,red,wa,47.859591,-120.058422
0,2010.0,toyota,fj cruiser 4x4 gas suv,,,gas,157524.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
0,2019.0,ford,f150 stx 4x4 1/2 ton gas,,,gas,34567.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
29880,,,u Forester,,4 cylinders,gas,44302.0,clean,automatic,,SUV,black,wa,47.434493,-120.320759
16980,2015.0,ford,f-150,,8 cylinders,,174468.0,clean,automatic,4wd,pickup,white,wa,47.434493,-120.320759
18380,,,wagen Golf SportWagen,,4 cylinders,gas,33635.0,clean,automatic,,sedan,white,wa,47.434493,-120.320759
16580,2017.0,kia,soul,,4 cylinders,gas,47855.0,clean,automatic,fwd,sedan,white,wa,47.434493,-120.320759
31580,2013.0,ram,1500,,8 cylinders,gas,93894.0,clean,automatic,4wd,pickup,black,wa,47.434493,-120.320759
7999,2013.0,nissan,altima 2.5 sl,,,gas,140908.0,,other,fwd,sedan,black,wa,46.609386,-120.518686
21999,2016.0,mercedes-benz,c-class hybrid c 350e luxury,,,gas,75000.0,,automatic,fwd,sedan,,wa,46.609386,-120.518686
18999,2012.0,ford,f-150 xlt supercrew 6.5-ft. bed 4wd,,,gas,127727.0,,automatic,4wd,pickup,,wa,46.609386,-120.518686
6999,2010.0,dodge,journey sxt awd,,,gas,134000.0,,automatic,4wd,SUV,blue,wa,46.609386,-120.518686
10999,2014.0,dodge,charger se,,,gas,155000.0,,automatic,rwd,sedan,white,wa,46.609386,-120.518686
14999,2012.0,dodge,challenger sxt,,,gas,95000.0,,automatic,rwd,coupe,red,wa,46.609386,-120.518686
44880,,,500,,6 cylinders,diesel,37343.0,clean,automatic,4wd,pickup,grey,wa,47.434493,-120.320759
1399,2009.0,dodge,challenger se,,,gas,83320.0,,automatic,rwd,coupe,black,wa,46.609386,-120.518686
11999,2016.0,chrysler,200 lx,,,gas,109879.0,,automatic,fwd,sedan,,wa,46.609386,-120.518686
14999,2016.0,chevrolet,impala lt,,,gas,82009.0,,automatic,fwd,sedan,,wa,46.609386,-120.518686
9999,2015.0,chevrolet,cruze 1lt auto,,,gas,72110.0,,automatic,fwd,sedan,,wa,46.609386,-120.518686
11999,2010.0,chevrolet,camaro ls coupe,,,gas,134645.0,,automatic,rwd,coupe,white,wa,46.609386,-120.518686
15999,2013.0,bmw,x1 xdrive35i,,,gas,42881.0,,automatic,4wd,SUV,white,wa,46.609386,-120.518686
3000,2004.0,subaru,outback,good,4 cylinders,gas,179000.0,clean,automatic,4wd,wagon,blue,wa,47.4171,-120.3285
36000,2018.0,ford,f-150 xltcrew cab,excellent,8 cylinders,gas,49917.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
3000,2003.0,subaru,legacy,excellent,4 cylinders,gas,166000.0,clean,automatic,4wd,sedan,blue,wa,47.3823,-120.2829
5000,1966.0,,oldsmobile toronado,good,8 cylinders,gas,1234.0,clean,automatic,fwd,,silver,wa,48.915957,-119.244398
17000,2014.0,honda,cr-v lx awd,excellent,4 cylinders,gas,87535.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
132,2009.0,toyota,rav4 base,excellent,4 cylinders,gas,195708.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
44687,2019.0,ram,1500 rebel,good,8 cylinders,other,33247.0,clean,other,,pickup,white,wa,47.713556,-116.91795
40987,2018.0,gmc,sierra 1500 sle,good,,gas,22321.0,clean,other,,pickup,black,wa,47.713556,-116.91795
322,2017.0,volkswagen,golf alltrack s awd,excellent,4 cylinders,gas,29162.0,,automatic,4wd,wagon,,wa,47.717677,-117.411665
122,2012.0,chevrolet,impala lt fleet,excellent,6 cylinders,gas,118327.0,,automatic,,other,,wa,47.717677,-117.411665
27000,2013.0,gmc,sierra 1500 sleextended,excellent,8 cylinders,gas,32864.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
22599,2018.0,subaru,legacy,excellent,,gas,22423.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
29995,2014.0,ford,f-150,excellent,8 cylinders,gas,115268.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
28900,2015.0,toyota,4runner,excellent,6 cylinders,gas,139398.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
48995,2017.0,chevrolet,silverado,excellent,8 cylinders,gas,36584.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
45499,2016.0,toyota,tundra,excellent,8 cylinders,gas,66208.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
12988,2006.0,ram,1500,excellent,8 cylinders,gas,194793.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
26995,2014.0,jeep,wrangler,excellent,6 cylinders,gas,126525.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
32995,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,118561.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
29988,2014.0,ram,1500,excellent,8 cylinders,gas,98774.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
42995,2017.0,ford,f-150,excellent,6 cylinders,gas,75912.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
47499,2015.0,ford,f-350,excellent,8 cylinders,diesel,44920.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
29988,2015.0,ram,1500,excellent,8 cylinders,gas,108283.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
34995,2016.0,chevrolet,colorado,excellent,,diesel,54817.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
38995,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,39971.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
34800,2017.0,ford,mustang,excellent,8 cylinders,gas,19463.0,clean,automatic,,,,wa,46.9996,-120.5163
58995,2017.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,77187.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
31370,2020.0,chevrolet,impala,excellent,6 cylinders,gas,1.0,clean,automatic,,,,wa,46.9996,-120.5163
57988,2012.0,ram,3500,excellent,6 cylinders,diesel,37304.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
23058,2021.0,chevrolet,trailblazer,new,,gas,1.0,clean,automatic,4wd,,,wa,46.9996,-120.5163
12700,2010.0,nissan,armada se 4x4,good,8 cylinders,gas,155000.0,clean,automatic,4wd,SUV,silver,wa,47.4871,-120.4124
35900,2015.0,cadillac,cts 3.6l twin turbo,excellent,6 cylinders,gas,59350.0,,automatic,,sedan,,wa,47.104226,-119.250561
35380,,,500 Classic,,6 cylinders,gas,9113.0,clean,automatic,4wd,pickup,,wa,47.434493,-120.320759
52880,,,Super Duty F-250 SRW,,8 cylinders,diesel,67601.0,clean,automatic,4wd,pickup,white,wa,47.434493,-120.320759
26880,2009.0,pontiac,g8,,8 cylinders,gas,48134.0,clean,automatic,rwd,sedan,grey,wa,47.434493,-120.320759
32580,2014.0,chevrolet,silverado 1500,,8 cylinders,,105056.0,clean,automatic,4wd,pickup,grey,wa,47.434493,-120.320759
17880,2006.0,toyota,tacoma,,6 cylinders,gas,167015.0,clean,manual,4wd,pickup,,wa,47.434493,-120.320759
34880,,,F-150,,8 cylinders,,73238.0,clean,automatic,4wd,pickup,,wa,47.434493,-120.320759
44000,2020.0,jeep,wrangler unlimited sahara,excellent,4 cylinders,gas,16481.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
6700,2006.0,mercedes-benz,e350,excellent,6 cylinders,gas,93000.0,clean,automatic,rwd,sedan,silver,wa,47.4253,-120.3273
14750,2011.0,infiniti,g37s coupe,excellent,6 cylinders,gas,26500.0,rebuilt,automatic,4wd,coupe,red,wa,47.861499,-120.047269
44000,2020.0,jeep,wrangler unlimited sahara,excellent,4 cylinders,gas,19904.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
635,2020.0,ram,1500 big horn hemi loaded,excellent,8 cylinders,gas,16014.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
511,2020.0,jeep,grand cherokee laredo awd,excellent,6 cylinders,gas,14501.0,,automatic,4wd,SUV,,wa,47.717677,-117.411665
405,2018.0,honda,accord sport 1.5t,excellent,4 cylinders,gas,19771.0,,automatic,,other,,wa,47.717677,-117.411665
21500,2019.0,nissan,altima 2.5 sl,excellent,4 cylinders,gas,40407.0,,automatic,,sedan,,wa,47.104226,-119.250561
35000,2005.0,ford,f550,excellent,,diesel,130280.0,clean,automatic,4wd,other,white,wa,46.9498,-123.0212
19900,2019.0,buick,encore essence,excellent,4 cylinders,gas,20679.0,,automatic,,SUV,,wa,47.104226,-119.250561
26500,2017.0,subaru,wrx,like new,4 cylinders,gas,26000.0,clean,manual,,,white,wa,47.4253,-120.3273
67999,2019.0,ford,f150 raptor 4x4 1/2 ton gas,,,gas,64481.0,clean,automatic,4wd,truck,white,wa,48.118005,-122.183513
1200,1991.0,volvo,240,,4 cylinders,gas,200600.0,clean,automatic,rwd,,blue,wa,48.675338,-119.27043
76999,2020.0,ford,f350 powerstroke lariat,,,diesel,15137.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
32000,2016.0,ram,1500 sportextended cab,excellent,8 cylinders,gas,70954.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
56999,2016.0,ram,diesel cummins,,,diesel,28945.0,clean,automatic,4wd,truck,white,wa,48.118005,-122.183513
59999,2019.0,gmc,sierra 1500 denali 4x4 gas,,,gas,28073.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
32596,2019.0,ford,ranger xlt fx4 4x4 1/4 ton,,,gas,26099.0,clean,automatic,4wd,truck,silver,wa,48.118005,-122.183513
53999,2020.0,ford,expedition limited 4x4 gas,,,gas,33850.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
32489,2020.0,toyota,rav4 adventure awd gas,,,gas,25143.0,clean,automatic,4wd,SUV,blue,wa,48.118005,-122.183513
40999,2017.0,toyota,tundra 1794 platinum 4x4,,,gas,63224.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
34999,2019.0,ford,ranger xlt fx4 4x4 1/4 ton,,,gas,25529.0,clean,automatic,4wd,truck,white,wa,48.118005,-122.183513
39692,2017.0,ford,expedition limited 4x4 gas,,,gas,42132.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
38999,2020.0,jeep,grand cherokee limited 4x4,,,gas,37235.0,clean,automatic,4wd,SUV,white,wa,48.118005,-122.183513
13894,2017.0,jeep,compass latitude fwd gas,,,gas,80391.0,clean,automatic,fwd,SUV,red,wa,46.234838,-119.128015
24999,2013.0,toyota,highlander limited 4x4,,,gas,82559.0,clean,automatic,4wd,SUV,silver,wa,48.118005,-122.183513
33999,2017.0,chevrolet,silverado 1500 lt 4x4,,,gas,34309.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
21900,2012.0,jeep,wrangler sport,excellent,6 cylinders,gas,65563.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
39999,2019.0,toyota,tacoma trd off road 4x4,,,gas,25338.0,clean,automatic,4wd,truck,black,wa,48.118005,-122.183513
28999,2016.0,ford,f150 xlt fx4 4x4 half ton,,,gas,77282.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
62999,2015.0,chevrolet,silverado duramax hd,,,diesel,44830.0,clean,automatic,4wd,truck,black,wa,48.118005,-122.183513
176,2016.0,chevrolet,malibu limited lt,excellent,4 cylinders,gas,147907.0,,automatic,,sedan,,wa,47.717677,-117.411665
59999,2020.0,chevrolet,silverado duramax 4x4,,,diesel,8275.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
20999,2016.0,honda,crv exl awd gas suv auto,,,gas,72567.0,clean,automatic,4wd,SUV,black,wa,48.118005,-122.183513
29999,2016.0,jeep,wrangler unlimited sport,,,gas,64574.0,clean,automatic,4wd,SUV,white,wa,46.234838,-119.128015
74999,2018.0,ford,lifted f350 deisel platinum,,,diesel,35382.0,clean,automatic,4wd,truck,yellow,wa,48.118005,-122.183513
770,2020.0,jeep,gladiator rubicon only 9k,excellent,6 cylinders,gas,9366.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
33999,2016.0,jeep,wrangler unlimited sahara,,,gas,49598.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
0,2016.0,ford,focus,,,other,,clean,manual,,sedan,black,wa,47.443534,-120.326822
17999,2014.0,honda,accord touring fwd gas,,,gas,102593.0,clean,automatic,fwd,sedan,black,wa,48.118005,-122.183513
44999,2016.0,nissan,lifted titan diesel xd,,,diesel,37915.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
5000,2005.0,subaru,legacy,good,,gas,181700.0,clean,manual,4wd,sedan,blue,wa,47.512098,-120.472313
8999,2015.0,ford,fusion se fwd gas sedan,,,gas,147389.0,clean,automatic,fwd,sedan,black,wa,48.118005,-122.183513
932,2018.0,ford,f-350 platinum ultimate,excellent,8 cylinders,diesel,87542.0,,automatic,4wd,truck,,wa,47.717677,-117.411665
22999,2020.0,mitsubishi,outlander sel 4x4 gas,,,gas,29891.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
18000,2009.0,jeep,wrangler unlimited x,excellent,6 cylinders,gas,144175.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
0,2015.0,chrysler,200,,,gas,,clean,automatic,fwd,sedan,white,wa,47.443534,-120.326822
52999,2020.0,gmc,yukon slt 4x4 gas suv auto,,,gas,33564.0,clean,automatic,4wd,SUV,silver,wa,48.118005,-122.183513
37999,2017.0,ford,f150 xlt sport 4x4 1/2 ton,,,gas,20834.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
54999,2019.0,toyota,tundra 1794 trd offroad,,,gas,18956.0,clean,automatic,4wd,truck,red,wa,48.118005,-122.183513
64999,2017.0,ford,f350 powerstroke lariat,,,diesel,65839.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
13999,2017.0,ford,fusion se fwd gas sedan,,,gas,96629.0,clean,automatic,fwd,sedan,black,wa,48.118005,-122.183513
76999,2020.0,ford,f350 powerstroke lariat,,,diesel,9800.0,clean,automatic,4wd,truck,silver,wa,46.234838,-119.128015
0,2012.0,ram,,,,gas,,clean,automatic,4wd,pickup,white,wa,47.443534,-120.326822
0,2012.0,ram,,,,gas,,clean,automatic,4wd,pickup,white,wa,47.443534,-120.326822
12999,2015.0,honda,fit exl fwd gas hatchback,,,gas,70541.0,clean,automatic,4wd,hatchback,red,wa,48.118005,-122.183513
9999,2016.0,chevrolet,cruze lt fwd gas sedan,,,gas,77525.0,clean,automatic,fwd,sedan,red,wa,46.234838,-119.128015
36999,2018.0,ford,f150 xlt xtr 4x4 1/2 ton,,,gas,56070.0,clean,automatic,4wd,truck,black,wa,48.118005,-122.183513
22000,2014.0,audi,s4 quattro,excellent,6 cylinders,gas,87000.0,clean,automatic,4wd,,silver,wa,47.998416,-120.329373
52999,2019.0,ford,f150 lariat fx4 4x4 1/2 ton,,,gas,24406.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
8800,2008.0,ford,f-150,good,8 cylinders,gas,151000.0,clean,automatic,4wd,truck,white,wa,47.4253,-120.3273
40000,1966.0,ford,bronco,,,gas,1.0,clean,manual,,,,wa,47.6928,-116.785
59999,2019.0,gmc,sierra 1500 denali 4x4 gas,,,gas,24029.0,clean,automatic,4wd,truck,white,wa,48.118005,-122.183513
24999,2017.0,jeep,cherokee trailhawk 4x4 gas,,,gas,71725.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
12900,2013.0,chevrolet,equinox lt 2lt awd,excellent,4 cylinders,gas,121002.0,,automatic,4wd,SUV,,wa,47.104226,-119.250561
0,2012.0,chevrolet,cruze,,,gas,,clean,automatic,,sedan,white,wa,47.443534,-120.326822
21499,2010.0,toyota,4runner 4x4 gas suv auto,,,gas,153092.0,clean,automatic,4wd,SUV,grey,wa,48.118005,-122.183513
39999,2019.0,toyota,tacoma sr 4x4 quarter ton,,,gas,6340.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
5500,2011.0,mazda,2,good,4 cylinders,gas,132000.0,clean,automatic,fwd,coupe,grey,wa,47.796357,-120.634323
39999,2018.0,gmc,sierra 1500 elevation 4x4,,,gas,11292.0,clean,automatic,4wd,truck,black,wa,48.118005,-122.183513
14999,2011.0,ford,f150 supercrew cab,,6 cylinders,gas,161519.0,clean,automatic,4wd,pickup,white,wa,47.490583,-120.167746
18500,2011.0,chevrolet,silverado 3500 hd extended cab,,8 cylinders,diesel,288407.0,clean,automatic,4wd,pickup,custom,wa,47.490583,-120.167746
18000,2014.0,chevrolet,camaro,,6 cylinders,gas,65793.0,clean,automatic,rwd,other,red,wa,47.490583,-120.167746
7900,2011.0,subaru,impreza,,4 cylinders,gas,114543.0,clean,automatic,,sedan,blue,wa,47.490583,-120.167746
0,2000.0,ford,f250 super duty crew cab,,8 cylinders,gas,151000.0,clean,automatic,4wd,pickup,orange,wa,47.490583,-120.167746
9999,2013.0,nissan,rogue,,4 cylinders,gas,111107.0,clean,automatic,,SUV,,wa,47.490583,-120.167746
22999,2016.0,dodge,durango limited awd gas,,,gas,107415.0,clean,automatic,4wd,SUV,black,wa,46.234838,-119.128015
0,2013.0,chevrolet,silverado,,,other,,clean,automatic,4wd,pickup,blue,wa,47.443534,-120.326822
20999,2016.0,chevrolet,equinox lt fwd gas suv,,,gas,29141.0,clean,automatic,fwd,SUV,white,wa,48.118005,-122.183513
0,2019.0,gmc,sierra diesels duramax 3500,,,diesel,17201.0,clean,automatic,4wd,truck,white,wa,46.234838,-119.128015
69999,2017.0,ford,lifted f350 diesel lariat,,,diesel,49024.0,clean,automatic,4wd,truck,blue,wa,48.118005,-122.183513
0,2018.0,ford,f150 xlt sport 4x4 1/2 ton,,,gas,11761.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
24880,2011.0,jeep,wrangler unlimited,,6 cylinders,gas,104634.0,clean,manual,rwd,SUV,red,wa,47.434493,-120.320759
61880,2017.0,ford,super duty f-350 srw,,8 cylinders,diesel,87787.0,clean,automatic,4wd,pickup,black,wa,47.434493,-120.320759
29880,2016.0,gmc,savana cargo van,,8 cylinders,gas,27785.0,clean,automatic,rwd,van,white,wa,47.434493,-120.320759
44999,2019.0,toyota,lifted tacoma sr5 4x4 gas,,,gas,12449.0,clean,automatic,4wd,truck,grey,wa,48.118005,-122.183513
0,2017.0,chevrolet,tahoe lt 4x4 gas suv,,,gas,93163.0,clean,automatic,4wd,SUV,silver,wa,46.234838,-119.128015
39980,,,Wrangler Unlimited,,6 cylinders,gas,34987.0,clean,manual,4wd,SUV,silver,wa,47.434493,-120.320759
54880,,,RX,,6 cylinders,gas,674.0,clean,automatic,fwd,SUV,red,wa,47.434493,-120.320759
18580,2015.0,nissan,pathfinder,,6 cylinders,gas,78413.0,clean,other,4wd,SUV,,wa,47.434493,-120.320759
36999,2017.0,rover,evoque se,,,gas,21683.0,clean,automatic,4wd,SUV,grey,wa,48.118005,-122.183513
0,2019.0,ram,diesel cummins 3500,,,diesel,5104.0,clean,automatic,4wd,truck,black,wa,46.234838,-119.128015
21499,2015.0,jeep,grand cherokee laredo 4x4,,,gas,96990.0,clean,automatic,4wd,SUV,white,wa,47.841211,-122.297249
24999,2018.0,ford,mustang ecoboost rwd gas,,,gas,37590.0,clean,manual,rwd,coupe,blue,wa,47.841211,-122.297249
42999,2019.0,chevrolet,tahoe ls 4x4 gas suv,,,gas,17634.0,clean,automatic,4wd,SUV,white,wa,47.839605,-122.302203
35999,2020.0,mazda,cx9 grand touring awd gas,,,gas,25807.0,clean,automatic,4wd,SUV,black,wa,47.841211,-122.297249
73000,2017.0,ford,f-350sd platinum fx4crew,excellent,8 cylinders,diesel,38920.0,,automatic,4wd,truck,,wa,47.104226,-119.250561
28999,2015.0,chevrolet,silverado 1500 lt 4x4,,,gas,95248.0,clean,automatic,4wd,truck,grey,wa,47.839605,-122.302203
21999,2012.0,ram,1500 slt 4x4 1/2 ton,,,gas,145092.0,clean,automatic,4wd,truck,white,wa,47.886507,-122.260131
