price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
5675,2011.0,chevrolet,cruze,good,4 cylinders,gas,209000.0,clean,manual,,,blue,al,31.086,-85.7192
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,al,31.23,-85.4
22791,2018.0,chevrolet,equinox lt,,,gas,26345.0,clean,automatic,,,,al,29.803013,-82.529011
28750,2003.0,chevrolet,silverado 2500,like new,8 cylinders,diesel,20000.0,clean,automatic,4wd,truck,white,al,31.888314,-85.090828
21590,2016.0,ram,1500 regular cab tradesman,good,6 cylinders,gas,35391.0,clean,other,,pickup,black,al,31.23,-85.4
24500,2010.0,toyota,tundra crewmax,excellent,8 cylinders,gas,81100.0,clean,automatic,rwd,pickup,silver,al,31.9051,-85.1656
27590,2017.0,chevrolet,colorado extended cab,good,6 cylinders,gas,35943.0,clean,other,4wd,pickup,,al,31.23,-85.4
32560,2018.0,ford,f150 stx,,,gas,44849.0,clean,automatic,,,,al,29.801821,-82.529182
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,al,31.23,-85.4
37590,2019.0,ford,f150 supercrew cab xl,good,6 cylinders,gas,8663.0,clean,other,,pickup,,al,31.23,-85.4
43970,2020.0,ram,1500 big horn 4wd,,,gas,9111.0,clean,automatic,,,,al,29.80343,-82.527723
42891,2020.0,ford,f150 xlt 4wd f-150 4x4,,,gas,13.0,clean,automatic,,,,al,29.80343,-82.527209
4650,2005.0,chevrolet,equinox,good,6 cylinders,gas,227000.0,clean,automatic,,,red,al,31.086,-85.7192
44079,2018.0,ford,expedition xlt,,,gas,16599.0,clean,automatic,,,,al,29.804324,-82.528066
15900,2011.0,mercedes-benz,benz glk 350,excellent,6 cylinders,gas,63000.0,clean,automatic,rwd,SUV,white,al,30.3949,-86.4692
20590,2020.0,kia,soul lx wagon 4d,good,,gas,2834.0,clean,other,fwd,wagon,,al,31.23,-85.4
15590,2014.0,acura,ilx 2.0l sedan 4d,good,,gas,100391.0,clean,automatic,fwd,sedan,black,al,31.23,-85.4
32990,2018.0,jaguar,e-pace p250 s sport,good,,other,26685.0,clean,other,,other,white,al,31.23,-85.4
16990,2013.0,acura,ilx 2.0l sedan 4d,good,,gas,59536.0,clean,other,fwd,sedan,,al,31.23,-85.4
15590,2014.0,kia,soul wagon 4d,good,,gas,11657.0,clean,other,fwd,wagon,,al,31.23,-85.4
20804,2020.0,ford,ecosport titanium suv,,,gas,7.0,clean,automatic,,,,al,29.80343,-82.527895
32831,2018.0,ford,f150 stx 4wd,,,gas,41380.0,clean,automatic,,,,al,29.802268,-82.530518
29668,2021.0,gmc,acadia sle,,,gas,1402.0,clean,automatic,,,,al,29.803758,-82.530708
12900,2007.0,,maserati quattroporte,good,,gas,121710.0,clean,automatic,,,silver,al,31.1481,-85.3718
45542,2021.0,ford,explorer limited suv,,,gas,3.0,clean,automatic,,,,al,29.801772,-82.531281
22590,2016.0,volvo,s60 t5 cross country,good,,gas,42755.0,clean,other,,sedan,,al,31.23,-85.4
22750,2018.0,chevrolet,equinox lt,,,gas,27050.0,clean,automatic,,,,al,29.80323,-82.530327
36990,2019.0,volvo,s60 t6 inscription sedan,good,,gas,8141.0,clean,other,,sedan,white,al,31.23,-85.4
31990,2020.0,volvo,s60 t5 momentum sedan 4d,good,,gas,16594.0,clean,other,fwd,sedan,,al,31.23,-85.4
28590,2019.0,volvo,s60 t5 momentum sedan 4d,good,,gas,18531.0,clean,other,fwd,sedan,black,al,31.23,-85.4
15990,2014.0,volvo,s60 t5 premier plus sedan,good,,gas,46169.0,clean,other,fwd,sedan,white,al,31.23,-85.4
54258,2020.0,ford,f150 lariat,,,gas,10378.0,clean,automatic,,,,al,29.802339,-82.52861
18989,2018.0,ford,fusion hybrid se,,,hybrid,20313.0,clean,automatic,,,,al,29.801606,-82.530327
29590,2017.0,lincoln,continental select sedan,good,6 cylinders,gas,35320.0,clean,other,,sedan,black,al,31.23,-85.4
20590,2013.0,acura,mdx sport utility 4d,good,6 cylinders,gas,77087.0,clean,other,,other,silver,al,31.23,-85.4
54488,2020.0,ford,super duty f250 srw xl,,,diesel,10265.0,clean,automatic,,,,al,29.801606,-82.529373
19990,2015.0,infiniti,qx60 3.5 sport utility,good,,other,96003.0,clean,other,,other,silver,al,31.23,-85.4
28990,2020.0,buick,encore gx essence sport,good,,gas,21.0,clean,other,,other,white,al,31.23,-85.4
45306,2021.0,ford,explorer limited,,,gas,5.0,clean,automatic,,,,al,29.80343,-82.527723
29990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,26978.0,clean,other,,hatchback,,al,31.23,-85.4
3800,2003.0,toyota,camry solara convertible,,,gas,150042.0,clean,automatic,,,,al,31.904892,-85.896864
11932,2016.0,hyundai,veloster hatchback,,,gas,51747.0,clean,automatic,,,,al,29.802268,-82.528992
52140,2020.0,ford,f150 lariat,,,gas,4011.0,clean,automatic,,,,al,29.801275,-82.530899
3000,1999.0,ford,ranger,,,gas,216000.0,clean,automatic,,,,al,31.2799,-86.2571
18053,2016.0,bmw,x3,like new,4 cylinders,gas,110000.0,clean,automatic,4wd,SUV,white,al,31.3408,-85.8421
31990,2018.0,audi,q5 premium sport utility 4d,good,,gas,19179.0,clean,other,,other,,al,31.23,-85.4
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,al,31.23,-85.4
46273,2020.0,ford,f150 xlt 4wd f-150 4x4,,,gas,8.0,clean,automatic,,,,al,29.803877,-82.527209
33988,2006.0,,INTERNATIONAL 4300 BUCKET TRUCK,excellent,6 cylinders,diesel,100729.0,clean,automatic,rwd,truck,white,al,26.0218,-80.1891
52242,2020.0,ford,f150 lariat 4wd f-150,,,gas,9155.0,clean,automatic,,,,al,29.804026,-82.527723
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,13035.0,clean,other,fwd,sedan,,al,31.23,-85.4
16590,2015.0,hyundai,sonata sport sedan 4d,good,,gas,26655.0,clean,other,fwd,sedan,white,al,31.23,-85.4
61998,2020.0,ford,f-150 lariat,excellent,,gas,11594.0,clean,automatic,,,,al,31.796941,-85.980049
29990,2018.0,lexus,nx 300 sport utility 4d,good,,other,15923.0,clean,other,,hatchback,white,al,31.23,-85.4
4000,2007.0,cadillac,dts,fair,8 cylinders,gas,141000.0,clean,automatic,rwd,sedan,grey,al,31.369,-85.9404
2000,2005.0,ford,five hundred,good,6 cylinders,gas,165000.0,clean,automatic,fwd,sedan,black,al,31.408,-85.603
17860,2014.0,jeep,grand cherokee limited,,,gas,108321.0,clean,automatic,,,,al,29.801374,-82.531052
54488,2020.0,ford,f-150 lariat 4wd,,,gas,5459.0,clean,automatic,,,,al,29.802119,-82.52985
33990,2017.0,ram,1500 crew cab tradesman,good,8 cylinders,gas,17033.0,clean,other,4wd,pickup,blue,al,31.23,-85.4
3,2020.0,ford,fusion se sedan,,,gas,10.0,clean,automatic,,,,al,29.803337,-82.528074
18681,2019.0,nissan,altima 2.5 sr sedan,,,gas,41979.0,clean,automatic,,,,al,29.802566,-82.529678
33990,2018.0,jeep,wrangler unlimited willys,good,6 cylinders,gas,34636.0,clean,other,4wd,other,white,al,31.23,-85.4
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,al,31.23,-85.4
25990,2013.0,toyota,tacoma double cab,good,,other,64919.0,clean,other,,pickup,white,al,31.23,-85.4
34590,2015.0,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423.0,clean,automatic,4wd,pickup,,al,31.23,-85.4
14500,2013.0,chevrolet,silverado,,,gas,168700.0,clean,automatic,,,,al,31.086,-85.7192
27296,2018.0,ford,explorer xlt,,,gas,28510.0,clean,automatic,,,,al,29.802715,-82.529678
20820,2020.0,ford,ecosport titanium,,,gas,6.0,clean,automatic,,,,al,29.802071,-82.530799
36590,2019.0,toyota,4runner sr5 sport utility,good,,other,35204.0,clean,other,4wd,SUV,black,al,31.23,-85.4
25990,2017.0,toyota,tacoma access cab sr,good,,gas,22820.0,clean,other,,pickup,,al,31.23,-85.4
24194,2020.0,ford,escape sel,excellent,,gas,3957.0,clean,automatic,,,silver,al,31.796941,-85.980049
39954,2020.0,ford,explorer hybrid limited,,,hybrid,7585.0,clean,automatic,,,,al,29.801821,-82.529507
18913,2017.0,lincoln,mkz hybrid select,,,hybrid,33618.0,clean,automatic,,,,al,29.802566,-82.531223
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,al,31.23,-85.4
32990,2018.0,jeep,wrangler sahara (jk) sport,good,6 cylinders,gas,30533.0,clean,other,4wd,SUV,black,al,31.23,-85.4
1800,2002.0,ford,sport trac,fair,6 cylinders,gas,280000.0,clean,automatic,rwd,pickup,white,al,31.2668,-85.3971
24193,2020.0,ford,escape sel,excellent,,gas,4664.0,clean,automatic,,,,al,31.796941,-85.980049
27590,2013.0,toyota,tacoma access cab pickup,good,,other,43937.0,clean,other,4wd,pickup,white,al,31.23,-85.4
2800,2006.0,,suzuki reno,fair,4 cylinders,gas,167000.0,clean,automatic,fwd,sedan,silver,al,31.369,-85.9404
6500,1999.0,ford,mustang,good,8 cylinders,gas,126000.0,clean,automatic,,coupe,white,al,31.086,-85.7192
23500,2015.0,chevrolet,silverado 1500 lt 4x4,excellent,8 cylinders,gas,132200.0,clean,automatic,4wd,,white,al,31.1926,-86.1514
3500,2003.0,buick,rainier awd,,,gas,187000.0,clean,automatic,,,,al,31.4391,-85.6436
11998,2014.0,hyundai,genesis coupe 2.0t,excellent,,gas,101085.0,clean,automatic,,,blue,al,31.796941,-85.980049
4999,2006.0,nissan,pathfinder,,6 cylinders,gas,138000.0,clean,automatic,,,,al,31.4391,-85.6436
7250,2012.0,chevrolet,sonic,good,4 cylinders,gas,122000.0,clean,manual,,,blue,al,31.086,-85.7192
19998,2020.0,ford,escape s,excellent,,gas,26561.0,clean,automatic,,,,al,31.796941,-85.980049
4000,2001.0,jeep,grand cherokee,fair,6 cylinders,gas,117000.0,clean,automatic,rwd,SUV,white,al,31.369,-85.9404
39998,2016.0,ford,f-150 platinum,excellent,,gas,74046.0,clean,automatic,,,black,al,31.796941,-85.980049
28990,2017.0,gmc,acadia slt-1 sport utility,good,6 cylinders,gas,18041.0,clean,other,fwd,SUV,,al,31.23,-85.4
28590,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,20736.0,clean,other,fwd,other,white,al,31.23,-85.4
16590,2013.0,lincoln,mkz sedan 4d,good,,gas,61087.0,clean,other,fwd,sedan,red,al,31.23,-85.4
20590,2017.0,lincoln,mkz premiere sedan 4d,good,,gas,36436.0,clean,other,fwd,sedan,,al,31.23,-85.4
48407,2020.0,ford,expedition max xlt,excellent,,gas,13864.0,clean,automatic,,,black,al,31.796941,-85.980049
15590,2012.0,mitsubishi,outlander se sport,good,,gas,55110.0,clean,automatic,4wd,SUV,blue,al,31.23,-85.4
18800,1978.0,chevrolet,,good,8 cylinders,gas,9999.0,clean,automatic,rwd,pickup,orange,al,30.4478,-84.3211
39998,2020.0,ford,explorer limited,excellent,,gas,19891.0,clean,automatic,,,white,al,31.796941,-85.980049
16990,2014.0,acura,ilx 2.0l sedan 4d,good,,other,44473.0,clean,other,,sedan,silver,al,31.23,-85.4
14990,2016.0,kia,soul + wagon 4d,good,,gas,43223.0,clean,other,fwd,wagon,,al,31.23,-85.4
19590,2017.0,kia,soul ! wagon 4d,good,,other,13688.0,clean,other,fwd,wagon,red,al,31.23,-85.4
35990,2018.0,jaguar,e-pace p250 se sport,good,,gas,8490.0,clean,other,,other,black,al,31.23,-85.4
43063,2018.0,ford,f-150 lariat,excellent,,gas,64983.0,clean,automatic,,,white,al,31.796941,-85.980049
40990,2017.0,lincoln,navigator l select sport,good,,other,31843.0,clean,automatic,4wd,SUV,black,al,31.23,-85.4
82998,2020.0,gmc,sierra 3500hd denali,excellent,,gas,8420.0,clean,automatic,,,black,al,31.796941,-85.980049
12990,2013.0,volvo,s60 t5 sedan 4d,good,,gas,86614.0,clean,other,fwd,sedan,black,al,31.23,-85.4
25990,2018.0,volvo,s60 t5 inscription sedan,good,,diesel,22834.0,clean,other,,sedan,,al,31.23,-85.4
36590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,7618.0,clean,other,,sedan,white,al,31.23,-85.4
18990,2015.0,volvo,s60 t5 premier sedan 4d,good,,other,37238.0,clean,other,,sedan,silver,al,31.23,-85.4
35990,2019.0,volvo,s60 t6 r-design sedan 4d,good,,other,15567.0,clean,other,,sedan,red,al,31.23,-85.4
0,2013.0,,Other,,,other,0.0,clean,other,,other,,al,,
4150,2006.0,,suzuki forenza,good,4 cylinders,gas,101000.0,clean,automatic,,,green,al,31.086,-85.7192
3875,2001.0,kia,spectra,good,4 cylinders,gas,206000.0,clean,automatic,,,silver,al,31.086,-85.7192
4450,2000.0,ford,expedition,good,8 cylinders,gas,171000.0,clean,automatic,,,black,al,31.086,-85.7192
3000,2005.0,chrysler,town and country,good,6 cylinders,gas,290000.0,clean,automatic,,,,al,31.086,-85.7192
3000,2001.0,pontiac,montana,good,6 cylinders,gas,253000.0,clean,automatic,,,white,al,31.086,-85.7192
4125,2007.0,ford,taurus,good,6 cylinders,gas,178000.0,clean,automatic,,,green,al,31.086,-85.7192
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,al,31.23,-85.4
38990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,5279.0,clean,other,fwd,other,black,al,31.23,-85.4
8900,1970.0,chevrolet,c10,,,gas,108000.0,clean,manual,,,,al,31.5755,-85.279
8900,2016.0,kia,forte,,,gas,84000.0,clean,manual,,,,al,31.5755,-85.279
6300,2013.0,dodge,avenger,,,gas,127000.0,clean,automatic,,,,al,31.5755,-85.279
7900,2013.0,hyundai,elantra,,,gas,107000.0,clean,automatic,,,,al,31.5755,-85.279
9300,2012.0,honda,civic,,,gas,100600.0,clean,automatic,,,,al,31.5755,-85.279
0,2018.0,chevrolet,express cargo van,like new,6 cylinders,gas,68472.0,clean,automatic,rwd,van,white,al,31.425091,-85.617723
0,2019.0,chevrolet,express cargo van,like new,6 cylinders,gas,69125.0,clean,automatic,rwd,van,white,al,31.425091,-85.617723
0,2018.0,chevrolet,express cargo van,like new,6 cylinders,gas,66555.0,clean,automatic,rwd,van,white,al,31.425091,-85.617723
33990,2018.0,alfa-romeo,romeo stelvio ti sport suv,good,,gas,23753.0,clean,other,,hatchback,,al,31.23,-85.4
27990,2017.0,lincoln,continental select sedan,good,6 cylinders,gas,19492.0,clean,automatic,,sedan,,al,31.23,-85.4
29998,2020.0,dodge,challenger sxt,excellent,,gas,6062.0,clean,automatic,,,black,al,31.796941,-85.980049
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,al,31.23,-85.4
55000,2019.0,chevrolet,silverado,like new,8 cylinders,gas,58000.0,clean,automatic,4wd,truck,white,al,31.1481,-85.3718
4500,1994.0,honda,accord,good,4 cylinders,gas,184000.0,clean,manual,fwd,sedan,blue,al,31.2668,-85.3971
36590,2018.0,audi,q5 prestige sport utility,good,,gas,32409.0,clean,other,,SUV,red,al,31.23,-85.4
18590,2018.0,hyundai,sonata sel sedan 4d,good,,gas,22075.0,clean,other,fwd,sedan,white,al,31.23,-85.4
51325,2020.0,ford,f150 lariat 4wd,,,gas,5503.0,clean,automatic,,,,al,29.801624,-82.529769
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,al,31.23,-85.4
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,al,31.23,-85.4
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,other,24996.0,clean,automatic,,sedan,silver,al,31.23,-85.4
9079,2014.0,honda,accord sedan lx,,,gas,120569.0,clean,automatic,,,,al,29.801922,-82.530112
40703,2020.0,ford,explorer hybrid limited,,,hybrid,3075.0,clean,automatic,,,,al,29.802369,-82.530627
11989,2016.0,dodge,journey sxt,excellent,,gas,112282.0,clean,automatic,,,white,al,31.796941,-85.980049
27990,2015.0,ford,f150 supercrew cab xl,good,,other,56080.0,clean,other,,pickup,,al,31.23,-85.4
3000,1982.0,ford,f100,fair,6 cylinders,gas,42000.0,clean,automatic,rwd,pickup,green,al,31.4391,-85.6436
27636,2018.0,ford,explorer xlt,,,gas,18022.0,clean,automatic,,,,al,29.802239,-82.529095
37180,2018.0,ford,f150 xlt 4wd f-150 4x4,,,gas,38374.0,clean,automatic,,,,al,29.801624,-82.527537
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,al,31.23,-85.4
15990,2018.0,ford,focus se hatchback 4d,good,,other,14178.0,clean,other,,hatchback,white,al,31.23,-85.4
43998,2020.0,ford,explorer limited,excellent,,gas,24054.0,clean,automatic,,,white,al,31.796941,-85.980049
36990,2018.0,ford,f150 supercrew cab xlt,good,8 cylinders,gas,10170.0,clean,other,,pickup,black,al,31.23,-85.4
33590,2020.0,chevrolet,silverado 1500 double,good,6 cylinders,other,15591.0,clean,other,4wd,pickup,white,al,31.23,-85.4
3000,2005.0,ford,f-150 lariat,fair,8 cylinders,gas,150000.0,clean,automatic,rwd,truck,blue,al,30.870102,-85.162839
7000,2013.0,ford,fusion se,excellent,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,blue,al,31.227705,-86.691227
32498,2020.0,honda,accord touring 2.0t,excellent,,gas,36170.0,clean,automatic,,,white,al,31.796941,-85.980049
35990,2020.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,33556.0,clean,other,4wd,SUV,black,al,31.23,-85.4
27990,2016.0,jeep,wrangler unlimited willys,good,,other,58916.0,clean,other,4wd,SUV,silver,al,31.23,-85.4
39590,2020.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,3110.0,clean,other,4wd,SUV,white,al,31.23,-85.4
25990,2016.0,toyota,tacoma access cab sr5,good,,other,79393.0,clean,other,,pickup,silver,al,31.23,-85.4
34998,2019.0,toyota,highlander xle,excellent,,gas,20252.0,clean,automatic,,,silver,al,31.796941,-85.980049
26990,2020.0,toyota,tacoma access cab sr5,good,,gas,8625.0,clean,other,,pickup,red,al,31.23,-85.4
4800,2006.0,ford,f-150,,,gas,205000.0,clean,automatic,,,,al,31.3408,-85.8421
11500,2012.0,chevrolet,,,,gas,106.0,clean,automatic,,,,al,30.4206,-86.6286
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,al,31.23,-85.4
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,al,31.23,-85.4
18000,1948.0,chevrolet,aero 2 door sedan,good,8 cylinders,gas,21000.0,clean,automatic,rwd,coupe,silver,al,31.2197,-85.4828
32590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,4171.0,clean,other,,sedan,white,al,31.23,-85.4
20590,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,71021.0,clean,other,rwd,sedan,black,al,31.23,-85.4
58998,2020.0,ford,f-150 lariat,excellent,,gas,3421.0,clean,automatic,,,black,al,31.796941,-85.980049
10990,2013.0,nissan,sentra s sedan 4d,good,,gas,81557.0,clean,other,fwd,sedan,red,al,31.23,-85.4
5300,2010.0,jeep,patriot,,,gas,160000.0,clean,automatic,,,,al,30.9563,-85.3766
8000,2013.0,kia,soul,excellent,4 cylinders,gas,89800.0,rebuilt,automatic,fwd,hatchback,red,al,31.312337,-85.858326
12499,2018.0,ford,focus se,excellent,,gas,69319.0,clean,automatic,,,black,al,31.796941,-85.980049
26990,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,26514.0,clean,other,fwd,SUV,,al,31.23,-85.4
21990,2018.0,chevrolet,express 2500,excellent,6 cylinders,gas,69000.0,clean,automatic,rwd,,white,al,31.480911,-85.679798
24990,2020.0,mitsubishi,outlander gt sport,good,,other,28945.0,clean,other,4wd,SUV,white,al,31.23,-85.4
36590,2020.0,gmc,acadia denali sport utility,good,6 cylinders,gas,33026.0,clean,other,,SUV,black,al,31.23,-85.4
30990,2020.0,gmc,acadia slt sport utility 4d,good,6 cylinders,gas,35200.0,clean,other,,SUV,white,al,31.23,-85.4
66998,2020.0,ford,f-150 limited,excellent,,gas,10966.0,clean,automatic,,,white,al,31.796941,-85.980049
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,al,31.23,-85.4
33998,2017.0,ford,explorer limited,excellent,,gas,42037.0,clean,automatic,,,red,al,31.796941,-85.980049
20990,2020.0,kia,soul s wagon 4d,good,,gas,2421.0,clean,other,fwd,wagon,black,al,31.23,-85.4
23990,2019.0,acura,ilx premium pkg sedan 4d,good,,gas,7281.0,clean,other,fwd,sedan,black,al,31.23,-85.4
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,al,31.23,-85.4
35590,2017.0,lincoln,navigator l select sport,good,6 cylinders,gas,76216.0,clean,automatic,4wd,SUV,white,al,31.23,-85.4
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,al,31.23,-85.4
16000,1969.0,pontiac,,,,gas,45000.0,clean,automatic,,,,al,30.614765,-87.559842
5250,2003.0,chevrolet,trailblazer,good,6 cylinders,gas,221000.0,clean,automatic,,,green,al,31.086,-85.7192
33994,2020.0,ford,ranger xlt 4wd,,,gas,4.0,clean,automatic,,,,al,29.803232,-82.528066
20998,2018.0,toyota,camry xle,excellent,,gas,55610.0,clean,automatic,,,,al,31.796941,-85.980049
17590,2015.0,volvo,s60 t5 premier sedan 4d,good,,gas,63512.0,clean,automatic,,sedan,blue,al,31.23,-85.4
19291,2018.0,chevrolet,impala premier,,,gas,42312.0,clean,automatic,,,,al,29.802434,-82.53109
36590,2020.0,volvo,s60 t6 r-design sedan 4d,good,,gas,18506.0,clean,other,,sedan,blue,al,31.23,-85.4
33590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,10742.0,clean,other,,sedan,silver,al,31.23,-85.4
35990,2020.0,volvo,s60 t6 inscription sedan,good,,other,11878.0,clean,other,,sedan,blue,al,31.23,-85.4
37998,2018.0,ford,f-150 xlt,excellent,,gas,49103.0,clean,automatic,,,silver,al,31.796941,-85.980049
38590,2019.0,volvo,s60 t8 r-design sedan 4d,good,,gas,14054.0,clean,automatic,,sedan,black,al,31.23,-85.4
5500,2009.0,audi,a5,excellent,6 cylinders,gas,211000.0,clean,automatic,,coupe,silver,al,31.386,-84.94
3000,2006.0,chevrolet,trailblazer,,,gas,124095.0,clean,automatic,,SUV,black,al,31.348,-85.7214
32590,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,14863.0,clean,other,,hatchback,blue,al,31.23,-85.4
45590,2020.0,acura,mdx advance pkg sport,good,6 cylinders,gas,3687.0,clean,other,fwd,SUV,white,al,31.23,-85.4
25590,2020.0,buick,encore gx select sport,good,,gas,1113.0,clean,automatic,fwd,SUV,red,al,31.23,-85.4
29590,2018.0,lincoln,continental select sedan,good,6 cylinders,other,33047.0,clean,automatic,,sedan,white,al,31.23,-85.4
27590,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,41119.0,clean,automatic,,SUV,blue,al,31.23,-85.4
21250,2002.0,ford,thunderbird,like new,8 cylinders,gas,15962.0,clean,automatic,fwd,convertible,yellow,al,34.633462,-87.82711
30990,2015.0,toyota,tacoma double cab,good,6 cylinders,gas,34375.0,clean,other,,pickup,white,al,33.779214,-84.411811
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,al,33.779214,-84.411811
16350,2013.0,ford,econoline cargo,good,8 cylinders,gas,83000.0,clean,automatic,rwd,van,white,al,34.9186,-87.6136
4100,2004.0,nissan,armada,good,8 cylinders,gas,226000.0,clean,automatic,4wd,SUV,grey,al,34.913759,-87.621288
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,al,33.779214,-84.411811
20995,2011.0,chevrolet,silverado 1500 ltz crew cab 4wd,,,,137701.0,,automatic,4wd,pickup,,al,33.971956,-86.053098
25995,2015.0,chevrolet,silverado 1500 lt crew cab 4wd,,,,151681.0,,automatic,4wd,pickup,,al,33.971956,-86.053098
31995,2014.0,chevrolet,silverado 1500 2lt crew cab long box 4wd,,,,66738.0,,automatic,4wd,pickup,,al,33.971956,-86.053098
9000,1974.0,cadillac,eldorado,,,gas,92110.0,clean,automatic,,,,al,34.87,-87.7069
13990,2014.0,ford,escape titanium,,,gas,92706.0,clean,automatic,,,,al,34.82303,-87.649205
6990,2012.0,dodge,grand caravan se,,,gas,136185.0,clean,automatic,,,,al,34.82303,-87.649205
13890,2016.0,chevrolet,malibu limited lt,,,gas,67334.0,clean,automatic,,,,al,34.82303,-87.649205
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,al,33.779214,-84.411811
8750,2006.0,subaru,outback,excellent,4 cylinders,gas,92000.0,clean,manual,4wd,SUV,silver,al,34.9186,-87.6136
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,al,33.779214,-84.411811
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,al,33.779214,-84.411811
3000,1996.0,ford,ranger,good,,gas,100000.0,clean,manual,,,,al,34.872711,-87.728405
2650,1998.0,honda,accord,,4 cylinders,gas,156000.0,clean,automatic,fwd,sedan,silver,al,34.8276,-87.665
29990,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,22947.0,clean,other,4wd,other,,al,33.779214,-84.411811
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,al,33.779214,-84.411811
16500,2013.0,ford,escape sel,excellent,4 cylinders,gas,51500.0,clean,automatic,fwd,SUV,red,al,34.7561,-87.6304
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,al,33.779214,-84.411811
13500,2015.0,gmc,acadia slt,good,other,gas,111073.0,clean,automatic,,SUV,black,al,35.0728,-87.427
23000,2010.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,112000.0,clean,automatic,4wd,SUV,red,al,34.9016,-87.5082
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,al,33.779214,-84.411811
33990,2018.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,13670.0,clean,other,,pickup,black,al,33.779214,-84.411811
32990,2017.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,24674.0,clean,other,4wd,other,,al,33.779214,-84.411811
14900,1999.0,jeep,wrangler,good,6 cylinders,gas,140212.0,clean,manual,4wd,SUV,green,al,34.799398,-87.205782
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,al,33.779214,-84.411811
36590,2020.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,3592.0,clean,other,4wd,pickup,white,al,33.779214,-84.411811
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,al,33.779214,-84.411811
36990,2015.0,chevrolet,tahoe lt sport utility,good,8 cylinders,other,51677.0,clean,other,,other,black,al,33.779214,-84.411811
