price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
14300,1965.0,chevrolet,c10,excellent,8 cylinders,gas,127000.0,clean,automatic,,,,il,38.8239,-90.7427
19995,1996.0,jeep,cherokee 4x4,excellent,6 cylinders,gas,54450.0,clean,automatic,,,red,il,38.805577,-90.477734
26995,2006.0,chevrolet,corvette convertible,excellent,8 cylinders,gas,76191.0,clean,manual,,,blue,il,38.806513,-90.476532
15495,2017.0,chrysler,pacifica,,6 cylinders,gas,112922.0,clean,automatic,fwd,van,silver,il,38.802769,-90.75457
28925,2016.0,bmw,2 series,,,gas,38029.0,clean,automatic,rwd,convertible,,il,38.382623,-93.77344
0,2017.0,chevrolet,malibu,,,other,77344.0,clean,,,sedan,black,il,38.802269,-90.673649
19995,1975.0,chevrolet,corvette,excellent,8 cylinders,gas,73500.0,clean,automatic,rwd,convertible,white,il,38.806513,-90.478592
11995,1989.0,chevrolet,corvette,excellent,8 cylinders,gas,45654.0,clean,automatic,rwd,,white,il,38.807182,-90.477562
24500,1971.0,ford,torino gt,excellent,8 cylinders,gas,83466.0,clean,automatic,,,black,il,38.8239,-90.7427
27995,2007.0,chevrolet,express conversion van,excellent,8 cylinders,gas,76796.0,clean,automatic,rwd,,,il,38.806647,-90.477905
5500,2004.0,acura,tl,excellent,6 cylinders,gas,195225.0,clean,automatic,fwd,sedan,green,il,38.577064,-90.609398
0,2017.0,chevrolet,malibu,,,other,77344.0,clean,,,sedan,black,il,38.802269,-90.673649
14995,2007.0,saturn,sky redline turbo,excellent,4 cylinders,gas,75690.0,clean,automatic,rwd,,white,il,38.8014,-90.5065
6999,2014.0,chevrolet,cruze,,,gas,121512.0,clean,automatic,,,,il,38.674323,-90.390465
12995,2016.0,kia,soul,,4 cylinders,gas,94179.0,clean,automatic,fwd,wagon,custom,il,38.7023,-90.3644
55000,1970.0,,Oldsmobile 442,like new,8 cylinders,gas,5700.0,clean,manual,,convertible,yellow,il,38.52,-90.877
35735,2020.0,dodge,charger,,,gas,21572.0,clean,automatic,rwd,,,il,38.382623,-93.77344
45780,2020.0,chevrolet,silverado 1500,,,other,16799.0,clean,automatic,4wd,,red,il,39.0705,-93.7133
14500,2012.0,bmw,x5,excellent,6 cylinders,gas,128000.0,clean,automatic,4wd,SUV,grey,il,38.6746,-90.3747
57980,2017.0,chevrolet,silverado 3500hd,,,diesel,93132.0,clean,automatic,4wd,,red,il,39.0705,-93.7133
32980,2018.0,chevrolet,silverado 1500,,,electric,79404.0,clean,automatic,4wd,,black,il,39.0705,-93.7133
5995,2006.0,honda,pilot ex-l w/dvd ex-l w/dvd 4dr suv,,6 cylinders,gas,0.0,clean,automatic,4wd,SUV,grey,il,38.58411,-90.263351
19995,1993.0,chevrolet,camaro z28,like new,8 cylinders,gas,5448.0,clean,automatic,rwd,,red,il,38.806915,-90.478249
6999,2012.0,chrysler,200,,,gas,123279.0,clean,automatic,,,,il,38.674323,-90.390465
13995,1984.0,chevrolet,corvette,excellent,8 cylinders,gas,16371.0,clean,automatic,rwd,,silver,il,38.806915,-90.478592
1300,2007.0,chevrolet,equinox,fair,4 cylinders,gas,178000.0,clean,automatic,fwd,SUV,purple,il,38.736784,-90.615921
73879,2018.0,mercedes-benz,s-class,,,gas,36390.0,clean,automatic,rwd,,white,il,38.382623,-93.77344
31995,2008.0,cadillac,escalade esv,excellent,8 cylinders,gas,54120.0,clean,automatic,4wd,,white,il,38.8014,-90.5065
15995,2004.0,toyota,tundra,excellent,8 cylinders,gas,93100.0,clean,automatic,,,,il,38.8014,-90.5065
800,1999.0,toyota,sienna,good,6 cylinders,gas,214000.0,clean,automatic,fwd,,silver,il,38.6491,-90.5358
21995,2006.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,98100.0,clean,manual,4wd,,blue,il,38.805978,-90.47739
22995,2008.0,mercedes-benz,benz sl550,excellent,8 cylinders,gas,72120.0,clean,automatic,rwd,,blue,il,38.8014,-90.5065
13995,2008.0,chevrolet,impala ss,excellent,8 cylinders,gas,68440.0,clean,automatic,fwd,,black,il,38.8014,-90.5065
10495,2004.0,jeep,grand cherokee limited 4x4,excellent,8 cylinders,gas,95500.0,clean,automatic,4wd,,silver,il,38.8014,-90.5065
24995,2000.0,mercedes-benz,sl600,excellent,12 cylinders,gas,77005.0,clean,automatic,,,white,il,38.8014,-90.5065
21500,2012.0,chevrolet,silverado 2500hd 4x4,excellent,,gas,89000.0,clean,automatic,4wd,truck,,il,38.230317,-90.387531
65996,2020.0,ram,2500,,8 cylinders,gas,12531.0,clean,automatic,4wd,truck,white,il,38.36935,-90.158374
28995,2017.0,ford,expedition el,,6 cylinders,gas,83089.0,clean,automatic,rwd,SUV,,il,38.531326,-90.384547
10495,2003.0,lincoln,town car,excellent,8 cylinders,gas,77037.0,clean,automatic,rwd,,white,il,38.8014,-90.5065
39598,2016.0,chevrolet,silverado 3500hd,,,gas,75604.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
8000,2015.0,,2015,excellent,6 cylinders,gas,142895.0,clean,automatic,,sedan,white,il,38.2377,-90.4565
19495,2018.0,jeep,renegade,,,gas,39446.0,clean,automatic,,SUV,green,il,38.802269,-90.673649
4999,2009.0,ford,fusion,,,gas,102495.0,clean,automatic,,,,il,38.674323,-90.390465
23916,2017.0,nissan,pathfinder,,,gas,66096.0,clean,other,4wd,,,il,38.382623,-93.77344
15500,2013.0,ford,f150 4x4,excellent,,gas,108000.0,clean,automatic,4wd,truck,,il,38.230317,-90.387531
0,2014.0,volkswagen,passat tdi se w/sunro,,,gas,60984.0,clean,automatic,,,,il,,
0,2017.0,jeep,wrangler unlimited rubicon,,,gas,70806.0,clean,automatic,,,,il,,
0,2017.0,jeep,grand cherokee 4wd limited,,,gas,94318.0,clean,automatic,,,,il,,
0,2019.0,jeep,cherokee 4wd latitude plus,,,gas,28065.0,clean,automatic,,,,il,,
5295,2009.0,chevrolet,equinox lt,,6 cylinders,gas,0.0,clean,automatic,4wd,SUV,grey,il,38.58411,-90.263351
0,2016.0,chevrolet,silverado 1500 4wd lt,,,gas,135322.0,clean,automatic,,,,il,,
0,2017.0,chevrolet,malibu lt,,,gas,90599.0,clean,automatic,,,,il,,
0,2016.0,chevrolet,impala ltz,,,gas,68271.0,clean,automatic,,,,il,,
11950,2016.0,ford,taurus sel,,6 cylinders,gas,132000.0,clean,automatic,fwd,sedan,blue,il,38.802166,-90.715678
9950,2014.0,ford,fusion se,good,4 cylinders,gas,115000.0,clean,automatic,fwd,sedan,red,il,38.802106,-90.715549
14950,2010.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,110000.0,clean,automatic,,truck,black,il,38.802156,-90.715656
11900,2010.0,mercedes-benz,benz glk350 4matic,good,6 cylinders,gas,154000.0,clean,automatic,4wd,SUV,blue,il,38.801851,-90.715656
17990,2018.0,ford,ecosport se sport utility,good,,other,13181.0,clean,other,fwd,hatchback,red,il,38.63,-90.24
8900,2011.0,bmw,x3 xdrive28i,good,6 cylinders,gas,14000.0,clean,automatic,4wd,SUV,silver,il,38.802224,-90.715592
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,il,38.63,-90.24
30595,2015.0,chevrolet,silverado 1500,,,gas,90500.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
16590,2018.0,ford,c-max hybrid se wagon 4d,good,,hybrid,42749.0,clean,other,fwd,wagon,blue,il,38.63,-90.24
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,il,38.63,-90.24
29990,2015.0,gmc,canyon extended cab sle,good,,other,16701.0,clean,other,4wd,pickup,silver,il,38.63,-90.24
23990,2018.0,chrysler,300 touring sedan 4d,good,6 cylinders,gas,16140.0,clean,other,rwd,sedan,silver,il,38.63,-90.24
18990,2016.0,buick,verano premium group sedan,good,,other,9234.0,clean,other,,sedan,red,il,38.63,-90.24
39590,2013.0,audi,tt rs quattro coupe 2d,good,,gas,44631.0,clean,other,,coupe,,il,38.63,-90.24
22520,2019.0,dodge,grand caravan,,,gas,13332.0,clean,automatic,fwd,mini-van,,il,38.382623,-93.77344
0,2017.0,chrysler,300,,,gas,77268.0,clean,automatic,,,white,il,37.920615,-90.539145
82665,2016.0,chevrolet,corvette,,,gas,13131.0,clean,manual,rwd,convertible,,il,38.382623,-93.77344
19995,2018.0,nissan,altima,,4 cylinders,gas,51660.0,clean,automatic,fwd,sedan,blue,il,38.7023,-90.3644
16995,2011.0,bmw,x6,,6 cylinders,gas,123704.0,clean,automatic,,SUV,silver,il,38.7023,-90.3644
7995,2007.0,toyota,corolla,,4 cylinders,gas,87454.0,clean,automatic,fwd,sedan,black,il,38.7023,-90.3644
22995,2017.0,dodge,charger,,6 cylinders,gas,70215.0,clean,automatic,rwd,sedan,custom,il,38.7023,-90.3644
22500,2013.0,ford,f150 super cab,,6 cylinders,gas,81252.0,clean,automatic,4wd,pickup,blue,il,38.7023,-90.3644
25995,2015.0,bmw,x5,,8 cylinders,gas,100409.0,clean,automatic,,SUV,white,il,38.7023,-90.3644
17995,2014.0,bmw,x3,,4 cylinders,gas,58870.0,clean,automatic,,SUV,black,il,38.7023,-90.3644
14546,2013.0,volkswagen,beetle coupe,,,gas,84112.0,clean,automatic,fwd,,grey,il,38.382623,-93.77344
8500,2011.0,toyota,camry le,good,4 cylinders,gas,128626.0,clean,automatic,fwd,sedan,grey,il,38.8239,-90.7427
14000,2017.0,,2017 Taurus SEL,excellent,6 cylinders,gas,114578.0,clean,automatic,fwd,,silver,il,38.739458,-90.633774
22994,2019.0,ford,transit connect cargo,,,gas,12049.0,clean,automatic,fwd,,white,il,38.696985,-90.405512
39990,2020.0,ford,f-150,,,gas,24933.0,clean,automatic,4wd,,silver,il,38.696985,-90.405512
31999,2019.0,chevrolet,colorado,,,gas,27523.0,clean,automatic,4wd,,black,il,38.696985,-90.405512
23990,2020.0,nissan,rogue sport,,,gas,21593.0,clean,automatic,fwd,,,il,38.696985,-90.405512
34699,2019.0,ford,edge,,,gas,20152.0,clean,automatic,,,blue,il,38.696985,-90.405512
36879,2019.0,ford,explorer,,,gas,29000.0,clean,automatic,,,white,il,38.696985,-90.405512
19990,2017.0,ford,edge,,,gas,42457.0,clean,automatic,,,silver,il,38.696985,-90.405512
22999,2019.0,ford,escape,,,gas,41894.0,clean,automatic,,,,il,38.696985,-90.405512
12990,2013.0,volkswagen,tiguan,,,gas,66540.0,clean,automatic,fwd,,,il,38.696985,-90.405512
21499,2015.0,nissan,murano,,,gas,72546.0,clean,automatic,,,blue,il,38.696985,-90.405512
20987,2017.0,toyota,rav4,,,gas,89487.0,clean,automatic,,,blue,il,38.696985,-90.405512
24724,2018.0,gmc,terrain,,,gas,16372.0,clean,automatic,fwd,,,il,38.505386,-90.451137
22709,2017.0,gmc,terrain,,,gas,39967.0,clean,automatic,fwd,,black,il,38.505386,-90.451137
21974,2019.0,buick,encore,,,gas,46392.0,clean,automatic,fwd,,black,il,38.505386,-90.451137
12995,2015.0,honda,cr-v,,,gas,111337.0,clean,automatic,,,red,il,38.702724,-90.121998
6973,2009.0,chevrolet,equinox,,,gas,156124.0,clean,automatic,fwd,,black,il,38.505386,-90.451137
48990,2020.0,chevrolet,traverse,,,gas,11691.0,clean,automatic,4wd,,white,il,38.505386,-90.451137
15900,2015.0,chevrolet,cruze,,,gas,29614.0,clean,automatic,fwd,,black,il,38.581637,-89.895313
24643,2017.0,gmc,acadia,,,gas,23827.0,clean,automatic,fwd,,red,il,38.857153,-90.0684
17700,2014.0,ford,fusion,,,gas,67607.0,clean,automatic,,,white,il,38.581637,-89.895313
33950,2018.0,jeep,wrangler jk unlimited,,,gas,37989.0,clean,automatic,4wd,,red,il,38.775491,-89.958367
61155,2018.0,cadillac,escalade esv,,,gas,48675.0,clean,automatic,4wd,,,il,38.382623,-93.77344
57341,2019.0,chevrolet,silverado 1500,,,gas,39356.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
19988,2013.0,gmc,acadia denali,excellent,6 cylinders,gas,93000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,il,38.382623,-93.77344
56687,2016.0,gmc,sierra 3500hd,,,diesel,72297.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
9695,2011.0,toyota,venza,good,4 cylinders,gas,144889.0,clean,automatic,fwd,wagon,silver,il,38.507458,-90.628195
17490,2017.0,infiniti,qx50 automatic,like new,6 cylinders,gas,23000.0,rebuilt,automatic,4wd,,,il,38.6491,-90.5358
5500,2010.0,honda,accord,excellent,4 cylinders,gas,165600.0,salvage,automatic,fwd,sedan,grey,il,38.805,-89.9637
3500,2006.0,infiniti,fx35,good,6 cylinders,gas,220000.0,clean,automatic,4wd,SUV,white,il,38.790241,-90.323753
3500,2006.0,mazda,tribute,excellent,4 cylinders,gas,350000.0,clean,automatic,fwd,SUV,white,il,38.3155,-90.6911
3700,1998.0,toyota,camry,excellent,4 cylinders,gas,300000.0,clean,automatic,fwd,sedan,green,il,38.5855,-90.2929
8500,2003.0,ram,1500,excellent,,gas,100000.0,clean,automatic,4wd,,,il,39.7064,-91.3839
22980,2018.0,acura,tlx advance pakage,like new,6 cylinders,gas,20000.0,rebuilt,automatic,4wd,sedan,white,il,38.5222,-90.3021
3000,2012.0,infiniti,g37,fair,,gas,93000.0,clean,automatic,,convertible,white,il,38.6159,-90.2007
3900,2008.0,ford,focus se,good,4 cylinders,gas,98000.0,clean,automatic,fwd,sedan,black,il,38.7138,-89.9658
5500,2003.0,ram,,,,gas,155120.0,clean,automatic,,,grey,il,38.5476,-90.3241
70641,2019.0,chevrolet,camaro,,,gas,8496.0,clean,manual,rwd,,,il,38.382623,-93.77344
14988,2017.0,honda,civic coupe lx,excellent,4 cylinders,gas,63000.0,,other,,coupe,,il,38.615965,-90.311124
29988,2012.0,ram,1500 sport,excellent,8 cylinders,gas,65000.0,,automatic,4wd,truck,,il,38.615965,-90.311124
9988,2014.0,kia,soul,excellent,4 cylinders,gas,78000.0,,automatic,,wagon,,il,38.615965,-90.311124
19988,2008.0,toyota,fj cruiser,excellent,6 cylinders,gas,128000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
29771,2015.0,jeep,wrangler unlimited,,,gas,61643.0,clean,automatic,4wd,convertible,,il,38.382623,-93.77344
12988,2016.0,hyundai,sonata 2.4l se,excellent,4 cylinders,gas,57000.0,,automatic,,other,,il,38.615965,-90.311124
37859,2020.0,bmw,3 series,,,gas,31134.0,clean,automatic,,,,il,38.382623,-93.77344
52599,2020.0,ford,explorer,,,gas,8701.0,clean,automatic,4wd,,,il,38.382623,-93.77344
16988,2015.0,nissan,frontier sv,excellent,6 cylinders,gas,105000.0,,automatic,4wd,truck,,il,38.615965,-90.311124
6900,2008.0,rover,lr2,excellent,6 cylinders,gas,154270.0,clean,automatic,4wd,SUV,orange,il,38.612169,-90.522044
36197,2019.0,jeep,wrangler,,,hybrid,13829.0,clean,automatic,4wd,convertible,,il,38.382623,-93.77344
53025,2014.0,chevrolet,corvette stingray,,,gas,4668.0,clean,manual,rwd,,,il,38.382623,-93.77344
10988,2010.0,volvo,xc60 3.0t r-design,excellent,6 cylinders,gas,123000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
48955,2015.0,rover,,,,gas,57980.0,clean,automatic,4wd,,black,il,38.382623,-93.77344
15988,2014.0,subaru,outback 3.6r limited,excellent,6 cylinders,gas,101000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
18988,2012.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,138000.0,,automatic,4wd,truck,,il,38.615965,-90.311124
39900,1968.0,chevrolet,corvette,excellent,8 cylinders,gas,106000.0,clean,manual,rwd,,red,il,38.7622,-90.5471
15988,2016.0,jeep,cherokee latitude,excellent,4 cylinders,gas,81000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
57988,2014.0,rover,,excellent,8 cylinders,gas,64000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
14988,2013.0,cadillac,ats premium,excellent,4 cylinders,gas,88000.0,,automatic,4wd,sedan,,il,38.615965,-90.311124
29988,2010.0,cadillac,escalade premium,excellent,8 cylinders,gas,28000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
18988,2016.0,dodge,charger se,excellent,6 cylinders,gas,74000.0,,automatic,,other,,il,38.615965,-90.311124
12000,1996.0,toyota,liteace,,4 cylinders,diesel,40472.0,clean,automatic,4wd,other,silver,il,38.5762,-121.488
4900,2010.0,chevrolet,traverse,good,,gas,139543.0,clean,automatic,,,,il,38.5476,-90.3241
18988,2011.0,cadillac,escalade esv premium,excellent,8 cylinders,gas,160000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
14988,2013.0,ford,expedition el xlt,excellent,8 cylinders,gas,110000.0,,automatic,,SUV,,il,38.615965,-90.311124
27229,2019.0,dodge,charger,,,gas,31136.0,clean,automatic,rwd,sedan,black,il,38.802269,-90.673649
19988,2012.0,audi,q7 3.0l tdi prestige,excellent,6 cylinders,diesel,76000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
22389,2017.0,buick,envision,,,gas,40003.0,clean,automatic,fwd,,,il,38.382623,-93.77344
14988,2017.0,honda,civic coupe lx,excellent,4 cylinders,gas,63000.0,,other,,coupe,,il,38.615965,-90.311124
10950,2008.0,honda,accord,excellent,4 cylinders,gas,77483.0,clean,automatic,fwd,sedan,black,il,38.6091,-90.5598
17450,1996.0,,freightliner,,,diesel,1000000.0,clean,manual,,truck,,il,38.6346,-90.1913
9988,2014.0,kia,soul,excellent,4 cylinders,gas,78000.0,,automatic,,wagon,,il,38.615965,-90.311124
13900,2008.0,ford,f350 xl,,,gas,59000.0,clean,automatic,,,,il,42.117911,-88.435925
22495,2015.0,subaru,wrx,,,gas,57437.0,clean,manual,,sedan,white,il,38.802269,-90.673649
19988,2008.0,toyota,fj cruiser,excellent,6 cylinders,gas,128000.0,,automatic,4wd,SUV,,il,38.615965,-90.311124
12995,2014.0,ford,escape,,4 cylinders,gas,99596.0,clean,automatic,,SUV,silver,il,38.7622,-90.5471
34944,2015.0,chevrolet,silverado 1500,,,gas,91271.0,clean,automatic,4wd,pickup,black,il,38.382623,-93.77344
2500,2010.0,dodge,caliber hatchback,salvage,4 cylinders,gas,120.0,salvage,automatic,,hatchback,blue,il,37.617,-91.5258
20988,2011.0,ram,1500 big horn,excellent,8 cylinders,gas,74000.0,,automatic,4wd,truck,,il,38.615965,-90.311124
13595,2019.0,mitsubishi,mirage g4,,,gas,5025.0,clean,,fwd,sedan,red,il,38.802269,-90.673649
23839,2017.0,honda,hr-v,,,gas,23218.0,clean,other,,,purple,il,38.382623,-93.77344
6875,2008.0,jeep,liberty sport 4x4,excellent,6 cylinders,gas,125000.0,clean,automatic,4wd,SUV,silver,il,38.785816,-90.483366
21988,2010.0,toyota,tacoma,excellent,6 cylinders,gas,100000.0,,automatic,4wd,truck,,il,38.615965,-90.311124
16988,2017.0,chevrolet,impala lt,excellent,6 cylinders,gas,70000.0,,automatic,,other,,il,38.615965,-90.311124
38900,2017.0,ram,3500 tradesman,excellent,8 cylinders,gas,75045.0,clean,automatic,4wd,truck,grey,il,37.154768,-94.319524
23982,2014.0,jeep,wrangler,,6 cylinders,gas,92103.0,clean,automatic,4wd,SUV,black,il,38.58503,-89.98485
20988,2009.0,jaguar,xk series,excellent,8 cylinders,gas,69000.0,,automatic,,convertible,,il,38.615965,-90.311124
11100,2014.0,chevrolet,malibu lt,excellent,4 cylinders,gas,90600.0,clean,automatic,fwd,sedan,blue,il,38.824356,-91.200713
10500,2016.0,jeep,patriot latitude,good,4 cylinders,gas,91980.0,clean,automatic,4wd,SUV,black,il,38.824335,-91.200731
19995,2019.0,nissan,sentra,,,gas,36700.0,clean,automatic,fwd,sedan,,il,38.802269,-90.673649
37190,2014.0,gmc,sierra 1500,,,gas,73065.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
6500,2012.0,nissan,versa sv,excellent,4 cylinders,gas,68000.0,clean,automatic,fwd,sedan,black,il,38.824343,-91.200726
7725,2012.0,volkswagen,passat,good,5 cylinders,gas,78000.0,rebuilt,automatic,fwd,sedan,purple,il,38.82432,-91.200728
16000,2015.0,jeep,cherokee limited,like new,6 cylinders,gas,32000.0,rebuilt,automatic,fwd,SUV,grey,il,38.824343,-91.200755
7250,2016.0,nissan,versa note,good,4 cylinders,gas,76000.0,clean,automatic,fwd,hatchback,black,il,38.824396,-91.200731
2500,2006.0,dodge,caravan,good,3 cylinders,gas,152456.0,clean,manual,fwd,van,blue,il,38.7261,-90.1106
23450,2009.0,pontiac,g8 gt,excellent,8 cylinders,gas,67730.0,clean,automatic,rwd,sedan,silver,il,38.9897,-90.8213
221,2014.0,honda,civic,,4 cylinders,gas,62165.0,clean,automatic,fwd,sedan,blue,il,37.820812,-90.45772
10795,2012.0,ford,escape,,6 cylinders,other,82373.0,clean,automatic,,SUV,blue,il,38.7023,-90.3644
21795,2015.0,chevrolet,colorado crew cab,,4 cylinders,gas,69884.0,clean,automatic,,pickup,,il,38.7023,-90.3644
17995,2013.0,chevrolet,tahoe,,8 cylinders,other,165934.0,clean,automatic,,SUV,custom,il,38.7023,-90.3644
19988,2015.0,bmw,3 series 328i xdrive,excellent,4 cylinders,gas,78000.0,,automatic,4wd,wagon,,il,38.615965,-90.311124
10995,2005.0,ford,f-250 super duty,,,diesel,162000.0,clean,automatic,,,,il,38.4728,-90.5281
54819,2018.0,gmc,yukon xl,,,gas,67204.0,clean,automatic,4wd,,,il,38.382623,-93.77344
7450,2013.0,ford,transit connect,excellent,4 cylinders,gas,141000.0,rebuilt,automatic,fwd,,white,il,38.907756,-91.527668
1300,1999.0,gmc,suburban,,,gas,516000.0,clean,automatic,,,,il,38.4131,-90.5575
14157,2014.0,ford,flex,,,gas,93859.0,clean,automatic,fwd,SUV,,il,38.802269,-90.673649
1200,1999.0,dodge,caravan,,,gas,240000.0,clean,automatic,,,,il,38.90833,-91.526413
5500,2009.0,ford,flex limited awd,excellent,6 cylinders,gas,199000.0,clean,automatic,4wd,,silver,il,39.7725,-89.6889
19998,2020.0,kia,soul,,4 cylinders,gas,27968.0,clean,automatic,fwd,wagon,orange,il,38.36935,-90.158374
52880,2021.0,gmc,sierra 1500,,,diesel,9713.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
30595,2018.0,subaru,forester,,,gas,25720.0,clean,automatic,,wagon,black,il,38.802269,-90.673649
24950,2014.0,chevrolet,silverado 1500 double cab,excellent,8 cylinders,gas,118385.0,clean,automatic,4wd,pickup,blue,il,38.801056,-90.475674
5750,2006.0,bmw,3 series 325xi awdsedan,excellent,6 cylinders,gas,144000.0,,automatic,4wd,sedan,,il,38.480156,-90.442554
6495,2010.0,volkswagen,cc,,4 cylinders,gas,128500.0,clean,manual,fwd,sedan,white,il,38.7622,-90.5471
13950,2011.0,chevrolet,silverado 1500 crew cab,like new,8 cylinders,gas,203000.0,clean,automatic,4wd,truck,red,il,38.790346,-90.555466
43995,2019.0,ram,1500 classic,,,gas,31383.0,clean,automatic,4wd,pickup,,il,38.382623,-93.77344
2200,1998.0,gmc,jimmy 4x4,good,,gas,166609.0,clean,automatic,4wd,SUV,green,il,38.8069,-90.3401
6850,2007.0,jeep,liberty sport,excellent,6 cylinders,gas,105000.0,clean,automatic,4wd,SUV,,il,38.5634,-90.5141
32442,2020.0,acura,tlx,,6 cylinders,gas,1124.0,clean,automatic,fwd,sedan,blue,il,38.382623,-93.77344
4950,2011.0,chevrolet,cruze lt,good,4 cylinders,gas,182351.0,clean,automatic,fwd,sedan,silver,il,38.9897,-90.8213
284,2014.0,ford,explorer,,6 cylinders,gas,138235.0,clean,automatic,4wd,SUV,white,il,38.58503,-89.98485
24995,2015.0,ford,explorer,,,gas,101241.0,clean,automatic,4wd,SUV,red,il,38.802269,-90.673649
235,2015.0,volkswagen,jetta,,4 cylinders,gas,55747.0,clean,automatic,fwd,sedan,black,il,38.58503,-89.98485
24977,2016.0,bmw,5 series,,4 cylinders,gas,56401.0,clean,automatic,4wd,sedan,white,il,37.820812,-90.45772
5900,1997.0,ford,ranger xlt,good,,gas,95000.0,clean,automatic,,,green,il,38.9087,-90.1568
23483,2015.0,mercedes-benz,m-class,,,gas,71504.0,clean,automatic,,,black,il,38.382623,-93.77344
12999,2000.0,bmw,z3 roadster,like new,6 cylinders,gas,39192.0,clean,automatic,rwd,convertible,brown,il,37.4785,-86.918
22987,2013.0,ford,f150 xlt,,6 cylinders,,127806.0,clean,automatic,4wd,other,blue,il,38.58503,-89.98485
21995,2017.0,ford,edge,,4 cylinders,gas,57898.0,clean,automatic,4wd,SUV,red,il,38.531326,-90.384547
4500,2008.0,nissan,rogue,good,4 cylinders,gas,104000.0,clean,automatic,fwd,SUV,,il,38.7375,-90.3265
88500,2018.0,chevrolet,cruze,good,4 cylinders,gas,35000.0,clean,automatic,fwd,sedan,red,il,38.7375,-90.3265
19500,2012.0,gmc,sierra 1500,,,gas,152013.0,clean,other,,,,il,38.4069,-90.4381
5200,2004.0,toyota,sienna xle,good,,gas,185000.0,clean,automatic,,van,silver,il,38.9087,-90.1568
15995,2014.0,ford,escape,,,gas,119623.0,clean,automatic,fwd,SUV,,il,38.802269,-90.673649
19950,2015.0,,INTL Prostar,,,diesel,570000.0,clean,manual,,,,il,38.8918,-94.1615
35990,2018.0,honda,civic type r touring,good,,other,40831.0,clean,other,,sedan,black,il,38.63,-90.24
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,il,38.63,-90.24
37553,2015.0,jeep,wrangler unlimited,,,gas,36767.0,clean,automatic,4wd,convertible,,il,38.382623,-93.77344
9800,2008.0,ram,1500,,,gas,192581.0,clean,other,,,,il,38.4069,-90.4381
6500,2015.0,,2015 smart fortwo,good,3 cylinders,gas,50000.0,clean,automatic,rwd,hatchback,white,il,38.6445,-90.2544
36590,2021.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,7933.0,clean,other,4wd,other,black,il,38.63,-90.24
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,il,38.63,-90.24
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,il,38.63,-90.24
11500,1998.0,,freightliner fl70,,,diesel,95127.0,clean,automatic,,,,il,38.6898,-94.5695
7950,2014.0,ford,escape,,,gas,162412.0,clean,other,,,,il,38.4069,-90.4381
29990,2019.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,6727.0,clean,other,rwd,coupe,red,il,38.63,-90.24
2200,1996.0,,1996 Isuzu Rodeo,fair,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,white,il,38.746185,-90.583477
3200,2008.0,chevrolet,impala ls,good,6 cylinders,gas,170000.0,clean,other,fwd,sedan,,il,38.7936,-90.7854
46282,2020.0,ford,explorer,,,gas,27130.0,clean,automatic,4wd,,white,il,38.382623,-93.77344
10495,2008.0,bmw,328i convertible,excellent,6 cylinders,gas,107710.0,clean,automatic,rwd,convertible,blue,il,38.583846,-90.244531
7950,2006.0,pontiac,g6,,,gas,166595.0,clean,other,,,,il,38.4069,-90.4381
37995,2016.0,ford,f-150,,,gas,121721.0,clean,automatic,4wd,pickup,red,il,38.802269,-90.673649
6250,2006.0,toyota,highlander sport awdsuv,excellent,6 cylinders,gas,187145.0,,automatic,4wd,SUV,,il,38.480156,-90.442554
35500,2016.0,gmc,yukon,,8 cylinders,gas,97021.0,clean,automatic,4wd,SUV,white,il,38.8239,-90.7427
