price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
9500,2012.0,dodge,avenger,,4 cylinders,gas,104002.0,clean,other,fwd,sedan,red,ak,61.13336,-149.86595
26962,2011.0,jeep,wrangler unlimited,,6 cylinders,gas,93749.0,clean,other,4wd,SUV,,ak,61.572407,-149.375517
27972,2010.0,dodge,challenger,,8 cylinders,gas,39216.0,clean,other,rwd,coupe,black,ak,61.572407,-149.375517
0,2018.0,ford,f-150,,6 cylinders,gas,33649.0,clean,automatic,rwd,truck,white,ak,61.1381,-149.86727
7997,2003.0,ford,ranger,,6 cylinders,gas,190216.0,clean,automatic,4wd,truck,red,ak,61.572407,-149.375517
35988,2018.0,chevrolet,silverado 1500,,8 cylinders,gas,24209.0,clean,automatic,4wd,truck,black,ak,61.1381,-149.86727
28588,2020.0,subaru,crosstrek limited automatic,,,gas,32429.0,clean,automatic,4wd,hatchback,silver,ak,61.20327,-149.87054
22988,2017.0,chevrolet,malibu,,,gas,29178.0,clean,automatic,fwd,sedan,black,ak,61.20327,-149.87054
58000,2019.0,ram,3500 cummins,,,diesel,5000.0,clean,automatic,,,,ak,61.5313,-149.4784
56000,2018.0,porsche,macan s,excellent,6 cylinders,gas,20900.0,clean,automatic,4wd,SUV,silver,ak,61.2037,-149.7447
34500,2018.0,ford,f-150,excellent,8 cylinders,gas,80030.0,clean,automatic,4wd,truck,white,ak,61.2037,-149.7447
13995,2014.0,cadillac,ats,,6 cylinders,other,110697.0,clean,automatic,,sedan,custom,ak,61.1549,-149.8866
11995,2008.0,toyota,tundra crewmax,,8 cylinders,gas,240824.0,clean,automatic,4wd,pickup,custom,ak,61.1549,-149.8866
14995,2008.0,toyota,tundra double cab,,8 cylinders,gas,182143.0,clean,automatic,4wd,pickup,custom,ak,61.1549,-149.8866
13995,2014.0,mini,paceman,,4 cylinders,gas,88215.0,clean,manual,,other,red,ak,61.1549,-149.8866
16995,2012.0,subaru,impreza,,4 cylinders,gas,11900.0,clean,manual,,sedan,custom,ak,61.1549,-149.8866
33995,2017.0,toyota,tundra,,8 cylinders,gas,68859.0,clean,automatic,4wd,pickup,black,ak,61.154907,-149.865365
5000,2013.0,dodge,avenger se,good,,gas,140591.0,clean,automatic,,,,ak,61.2037,-149.7447
29995,2014.0,ram,2500,,6 cylinders,diesel,165653.0,clean,automatic,4wd,pickup,,ak,61.154907,-149.865365
11750,2013.0,hyundai,veloster,excellent,4 cylinders,gas,91798.0,clean,automatic,fwd,coupe,silver,ak,61.218309,-149.868965
34995,2015.0,ram,1500,excellent,8 cylinders,gas,86051.0,clean,automatic,4wd,truck,silver,ak,61.21833,-149.869094
15495,2016.0,hyundai,sonata hybrid,excellent,4 cylinders,gas,52399.0,clean,automatic,fwd,sedan,white,ak,61.218289,-149.869072
27995,2017.0,bmw,x1,excellent,4 cylinders,gas,31002.0,clean,automatic,4wd,SUV,grey,ak,61.21832,-149.869201
22999,2010.0,toyota,tundra,,,gas,90000.0,clean,automatic,,,,ak,59.867807,-151.495269
35000,2010.0,toyota,fj cruiser 4x4,excellent,6 cylinders,gas,67828.0,clean,automatic,4wd,SUV,,ak,61.1549,-149.8866
5300,2007.0,volkswagen,rabbit,excellent,,gas,72000.0,rebuilt,automatic,,wagon,white,ak,61.5813,-149.4341
58194,2019.0,ram,all-new 1500,,8 cylinders,gas,10850.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
44194,2019.0,chevrolet,silverado 1500,,8 cylinders,gas,3605.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
34995,2018.0,bmw,430i,,,gas,21297.0,clean,automatic,,sedan,black,ak,61.16167,-149.86312
22995,2019.0,dodge,journey,,,gas,11100.0,clean,automatic,,hatchback,white,ak,61.16167,-149.86312
29995,2013.0,ram,1500,,,gas,85931.0,clean,automatic,4wd,pickup,,ak,61.16167,-149.86312
29995,2014.0,chevrolet,silverado,,,other,78370.0,clean,automatic,4wd,pickup,brown,ak,61.16167,-149.86312
6995,2011.0,dodge,caliber,,4 cylinders,gas,91191.0,clean,automatic,fwd,hatchback,,ak,61.154907,-149.865365
18995,2016.0,nissan,rogue,,,gas,36737.0,clean,automatic,fwd,wagon,white,ak,61.16167,-149.86312
33995,2017.0,nissan,titan,,,diesel,13773.0,clean,automatic,,pickup,white,ak,61.16167,-149.86312
20995,2018.0,kia,sportage,,,gas,31781.0,clean,automatic,4wd,wagon,,ak,61.16167,-149.86312
21000,2015.0,chevrolet,silverado,good,8 cylinders,gas,163948.0,clean,automatic,4wd,truck,white,ak,61.1549,-149.8866
25995,2019.0,jeep,compass,,,gas,23990.0,clean,automatic,4wd,SUV,white,ak,61.16167,-149.86312
5000,1994.0,ford,bronco xl,,8 cylinders,gas,120000.0,clean,automatic,4wd,,blue,ak,61.19,-149.8938
14995,2010.0,chevrolet,express 1500 cargo,,8 cylinders,gas,138692.0,clean,automatic,,van,white,ak,61.154907,-149.865365
29995,2013.0,chevrolet,silverado 3500hd,,8 cylinders,,19813.0,clean,automatic,4wd,pickup,,ak,61.154907,-149.865365
20995,2019.0,dodge,grand caravan,,,other,40599.0,clean,automatic,fwd,mini-van,white,ak,61.16167,-149.86312
23975,2015.0,mercedes-benz,cla250 4matic awd,,,gas,53348.0,clean,automatic,,,,ak,61.573915,-149.399197
18900,2019.0,subaru,outback 2.5i premium,excellent,4 cylinders,gas,14200.0,clean,automatic,4wd,,grey,ak,61.202419,-149.908447
12000,2007.0,bmw,328xi,new,6 cylinders,gas,57000.0,clean,automatic,,,white,ak,61.1535,-149.8289
26995,2020.0,kia,sportage ex,excellent,4 cylinders,gas,6837.0,clean,automatic,4wd,SUV,blue,ak,61.218268,-149.868987
23995,2018.0,mazda,6 grand touring,excellent,4 cylinders,gas,27060.0,clean,automatic,fwd,sedan,red,ak,61.217801,-149.870188
19995,2019.0,volkswagen,jetta se,excellent,4 cylinders,gas,7952.0,clean,automatic,fwd,sedan,blue,ak,61.217832,-149.870274
13995,2017.0,hyundai,sonata 2.4l,excellent,4 cylinders,gas,71747.0,clean,automatic,fwd,sedan,blue,ak,61.217801,-149.870253
30995,2017.0,rover,discovery hse,excellent,4 cylinders,gas,59904.0,clean,automatic,4wd,SUV,red,ak,61.217801,-149.870188
33995,2018.0,bmw,330i gt m-sport awd,excellent,4 cylinders,gas,29491.0,clean,automatic,4wd,hatchback,blue,ak,61.217822,-149.870231
98995,2017.0,porsche,panamera turbo,excellent,8 cylinders,gas,38562.0,clean,automatic,4wd,hatchback,brown,ak,61.218382,-149.868922
24995,2015.0,bmw,328i gt xdrive awd,excellent,4 cylinders,gas,31818.0,clean,automatic,4wd,hatchback,silver,ak,61.21778,-149.870092
20995,2019.0,dodge,grand caravan,,,other,31183.0,clean,automatic,fwd,mini-van,black,ak,61.16167,-149.86312
49975,2019.0,chevrolet,silverado 1500 rst,,,gas,19715.0,clean,automatic,,,,ak,61.573915,-149.399197
36975,2016.0,chevrolet,silverado 1500 lt,,,gas,58711.0,clean,automatic,,,,ak,61.573915,-149.399197
16425,2019.0,chevrolet,cruze lt hatchback,excellent,4 cylinders,gas,18015.0,clean,automatic,fwd,hatchback,silver,ak,61.217791,-149.870188
25995,2014.0,lexus,is350,excellent,6 cylinders,gas,43389.0,clean,automatic,4wd,sedan,red,ak,61.218382,-149.869051
48995,2014.0,rover,sc,excellent,8 cylinders,gas,46148.0,clean,automatic,4wd,SUV,black,ak,61.217811,-149.870145
16995,2017.0,kia,soul !,excellent,4 cylinders,gas,20034.0,clean,automatic,fwd,SUV,red,ak,61.217801,-149.870167
41995,2020.0,subaru,wrx sti,excellent,4 cylinders,gas,1243.0,clean,manual,4wd,sedan,blue,ak,61.218371,-149.869094
28995,2017.0,rover,discovery sport,excellent,4 cylinders,gas,42165.0,clean,automatic,4wd,SUV,black,ak,61.217791,-149.87021
19995,2018.0,volkswagen,golf s,excellent,4 cylinders,gas,42524.0,clean,automatic,4wd,wagon,black,ak,61.217822,-149.870124
16995,2017.0,jeep,renegade sport 4x4,excellent,4 cylinders,gas,32152.0,clean,automatic,4wd,SUV,white,ak,61.217822,-149.87021
31995,2016.0,bmw,x5 xdrive40e awd,excellent,4 cylinders,hybrid,56960.0,clean,automatic,4wd,SUV,white,ak,61.217832,-149.87021
26995,2017.0,audi,q5 premium plus awd,excellent,4 cylinders,gas,68945.0,clean,automatic,4wd,SUV,black,ak,61.217801,-149.870253
49995,2019.0,lincoln,nautilus black label,excellent,6 cylinders,gas,2979.0,clean,automatic,4wd,SUV,brown,ak,61.217822,-149.870253
25995,2019.0,volkswagen,tiguan se awd,excellent,4 cylinders,gas,19237.0,clean,automatic,4wd,SUV,black,ak,61.217749,-149.870124
40975,2018.0,jeep,wrangler unlimited sport,,,gas,21563.0,clean,automatic,,,,ak,61.573915,-149.399197
22194,2020.0,kia,soul,,4 cylinders,gas,14608.0,clean,automatic,fwd,wagon,,ak,61.176984,-149.86941
21194,2017.0,honda,civic,,4 cylinders,gas,24252.0,clean,automatic,fwd,sedan,blue,ak,61.176984,-149.86941
9194,2013.0,ford,focus,,4 cylinders,gas,74264.0,clean,other,fwd,sedan,red,ak,61.176984,-149.86941
25975,2017.0,honda,crv exl 4wd,,,gas,61177.0,clean,automatic,,,,ak,61.573915,-149.399197
18995,2019.0,dodge,grand caravan,,,other,46637.0,clean,automatic,fwd,mini-van,,ak,61.16167,-149.86312
33975,2018.0,chrysler,pacifica limited,,,gas,24695.0,clean,automatic,,,,ak,61.573915,-149.399197
26975,2019.0,dodge,grand caravan sxt,,,gas,24443.0,clean,automatic,,,,ak,61.573915,-149.399197
34975,2019.0,rover,discovery sport se,,,gas,14610.0,clean,automatic,,,,ak,61.573915,-149.399197
29975,2018.0,toyota,sienna se,,,gas,37170.0,clean,automatic,,,,ak,61.573915,-149.399197
9995,2007.0,honda,cr-v,,,gas,154722.0,clean,automatic,4wd,SUV,,ak,61.16167,-149.86312
0,2014.0,ram,1500 crew cab,,8 cylinders,gas,124636.0,clean,automatic,4wd,pickup,silver,ak,61.5923,-149.3959
61995,2019.0,cadillac,ct6,excellent,6 cylinders,gas,9026.0,clean,automatic,4wd,sedan,black,ak,61.218216,-149.869008
10995,2014.0,chevrolet,cruze,,,gas,95233.0,clean,automatic,,sedan,red,ak,61.16167,-149.86312
62995,2020.0,lincoln,aviator,excellent,6 cylinders,gas,4739.0,clean,automatic,4wd,SUV,silver,ak,61.218289,-149.869158
33750,2017.0,alfa-romeo,romeo giulia,excellent,4 cylinders,gas,20593.0,clean,automatic,4wd,sedan,red,ak,61.21832,-149.869094
14495,2014.0,chevrolet,equinox,,,gas,75214.0,clean,automatic,,SUV,blue,ak,61.16167,-149.86312
32995,2017.0,ram,1500,,,gas,65290.0,clean,automatic,fwd,pickup,silver,ak,61.16167,-149.86312
33995,2015.0,ford,f150 4x4,like new,8 cylinders,gas,74702.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
37995,2015.0,ford,f150 lariat supercrew 4x4,like new,6 cylinders,gas,98043.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
29995,2015.0,ford,expedition xlt 4x4,like new,8 cylinders,gas,81254.0,clean,automatic,4wd,SUV,black,ak,61.166252,-149.857916
34995,2015.0,chevrolet,silverado 1500,like new,8 cylinders,gas,87132.0,clean,automatic,4wd,truck,black,ak,61.166252,-149.857916
39995,2016.0,toyota,4runner limited,like new,6 cylinders,gas,77052.0,clean,automatic,4wd,SUV,white,ak,61.166252,-149.857916
24995,2016.0,dodge,charger se awd,like new,6 cylinders,gas,42422.0,clean,automatic,4wd,sedan,black,ak,61.166252,-149.857916
14995,2016.0,fiat,500x,like new,4 cylinders,gas,52377.0,clean,automatic,fwd,SUV,white,ak,61.166252,-149.857916
16995,2016.0,dodge,journey sxt,like new,6 cylinders,gas,59466.0,clean,automatic,,SUV,white,ak,61.166252,-149.857916
13995,2016.0,dodge,journey se,like new,4 cylinders,gas,51392.0,clean,automatic,,SUV,grey,ak,61.166252,-149.857916
54995,2016.0,ford,f350 super duty 4x4,like new,8 cylinders,diesel,108182.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
22995,2016.0,chevrolet,malibu lt,like new,4 cylinders,gas,14822.0,clean,automatic,fwd,sedan,grey,ak,61.166252,-149.857916
17995,2017.0,nissan,quest sv,like new,6 cylinders,gas,82003.0,clean,automatic,fwd,mini-van,black,ak,61.166252,-149.857916
29995,2017.0,mercedes-benz,gla,like new,4 cylinders,gas,49402.0,clean,automatic,4wd,SUV,white,ak,61.166252,-149.857916
27995,2017.0,jeep,renegade deserthawk sport,like new,4 cylinders,gas,27679.0,clean,automatic,4wd,offroad,white,ak,61.166252,-149.857916
24995,2017.0,honda,accord ex-l,like new,6 cylinders,gas,45318.0,clean,automatic,fwd,coupe,silver,ak,61.166252,-149.857916
25995,2013.0,ford,f-150,,,gas,110248.0,clean,automatic,4wd,pickup,red,ak,61.16167,-149.86312
14000,2014.0,subaru,impreza,,,gas,84000.0,clean,automatic,,,,ak,61.1549,-149.8866
27950,2016.0,bmw,x5 xdrive35i awd suv,,,gas,61752.0,clean,automatic,,,,ak,44.8346,-91.5159
31500,2012.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,139000.0,clean,automatic,4wd,pickup,silver,ak,61.5463,-149.5901
39988,2019.0,chevrolet,traverse,,,gas,22098.0,clean,automatic,4wd,SUV,silver,ak,61.20327,-149.87054
17988,2018.0,chevrolet,cruze,,,gas,17003.0,clean,automatic,fwd,sedan,red,ak,61.20327,-149.87054
52988,2018.0,ford,f-150,,,gas,50466.0,clean,automatic,4wd,pickup,black,ak,61.20327,-149.87054
6500,2014.0,chevrolet,impala,good,,gas,69900.0,clean,automatic,fwd,,,ak,61.5923,-149.3959
17500,2010.0,ford,f-150 xlt,like new,8 cylinders,gas,101500.0,clean,automatic,4wd,pickup,white,ak,61.1901,-149.9361
6400,2005.0,nissan,titan se,excellent,8 cylinders,gas,157000.0,rebuilt,automatic,4wd,pickup,silver,ak,62.1039,-145.6617
4500,1993.0,ford,e150 conversion van,good,8 cylinders,gas,149000.0,rebuilt,automatic,rwd,,blue,ak,61.620627,-149.310393
21900,2017.0,nissan,rogue sv awd,excellent,4 cylinders,gas,24737.0,clean,automatic,4wd,SUV,black,ak,61.188342,-149.906967
8900,1989.0,chevrolet,g30,fair,8 cylinders,gas,135000.0,clean,automatic,rwd,van,white,ak,61.5214,-149.9544
23999,2017.0,nissan,rogue sv,like new,4 cylinders,gas,42056.0,clean,automatic,4wd,SUV,silver,ak,61.166353,-149.847206
15999,2015.0,chevrolet,equinox ls,good,4 cylinders,gas,54484.0,clean,automatic,4wd,SUV,silver,ak,61.166353,-149.847206
22500,2019.0,chevrolet,equinox ls awd,excellent,4 cylinders,gas,24842.0,clean,automatic,4wd,SUV,green,ak,61.166353,-149.847206
14999,2016.0,volkswagen,jetta sport,good,4 cylinders,gas,71612.0,clean,automatic,fwd,sedan,grey,ak,61.166353,-149.847206
13999,2017.0,volkswagen,jetta 1.4t s,excellent,4 cylinders,gas,40312.0,clean,automatic,fwd,sedan,grey,ak,61.166353,-149.847206
19999,2014.0,ram,1500 slt,good,8 cylinders,gas,130149.0,clean,automatic,4wd,truck,grey,ak,61.166353,-149.847206
28194,2019.0,subaru,outback,,4 cylinders,gas,21099.0,clean,automatic,4wd,SUV,,ak,61.176984,-149.86941
24194,2019.0,subaru,impreza,,4 cylinders,gas,18374.0,clean,automatic,4wd,wagon,,ak,61.176984,-149.86941
39194,2019.0,ram,all-new 1500,,8 cylinders,gas,18119.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
25995,2016.0,honda,cr-v,,,gas,32944.0,clean,automatic,fwd,SUV,,ak,61.16167,-149.86312
18995,2018.0,nissan,rogue,,,gas,49814.0,clean,automatic,fwd,wagon,white,ak,61.16167,-149.86312
9100,2011.0,toyota,camry,good,4 cylinders,gas,109000.0,clean,automatic,fwd,sedan,blue,ak,61.1194,-149.8974
14995,2014.0,honda,cr-v,,,gas,133774.0,clean,automatic,,SUV,black,ak,61.16167,-149.86312
10995,2002.0,chevrolet,astro van,,,gas,108539.0,clean,automatic,4wd,van,white,ak,61.16167,-149.86312
18995,2018.0,kia,soul,,,gas,12905.0,clean,automatic,fwd,wagon,red,ak,61.16167,-149.86312
21995,2018.0,fiat,124 spider classica,,,gas,15000.0,clean,manual,,convertible,black,ak,61.1901,-149.9361
20995,2010.0,ford,f-150,,,other,108352.0,clean,automatic,4wd,pickup,white,ak,61.16167,-149.86312
28995,2020.0,hyundai,santa fe,,4 cylinders,gas,23500.0,clean,automatic,,SUV,custom,ak,61.1549,-149.8866
4995,2005.0,subaru,legacy,,4 cylinders,gas,174296.0,clean,automatic,,wagon,custom,ak,61.1549,-149.8866
19995,2013.0,jeep,wrangler,,6 cylinders,gas,95446.0,clean,manual,4wd,SUV,custom,ak,61.1549,-149.8866
19995,1999.0,,Western Star Conventional,,6 cylinders,,123456.0,clean,manual,rwd,other,custom,ak,61.1549,-149.8866
9999,2008.0,bmw,5 series,,8 cylinders,gas,82483.0,clean,automatic,rwd,sedan,custom,ak,61.1549,-149.8866
4500,2009.0,chrysler,pt cruiser,good,4 cylinders,gas,117000.0,clean,manual,fwd,coupe,silver,ak,61.5214,-149.9544
26995,2016.0,ford,f-150,,,gas,100825.0,clean,automatic,4wd,pickup,,ak,61.16167,-149.86312
18995,2012.0,ford,explorer,,,gas,101092.0,clean,automatic,fwd,SUV,black,ak,61.16167,-149.86312
22995,2019.0,nissan,rogue,,,gas,13966.0,clean,automatic,4wd,wagon,,ak,61.16167,-149.86312
26995,2014.0,gmc,sierra,,,other,96915.0,clean,automatic,4wd,pickup,silver,ak,61.16167,-149.86312
9995,2013.0,honda,civic,,,gas,122295.0,clean,automatic,,sedan,black,ak,61.16167,-149.86312
31194,2019.0,honda,cr-v,,4 cylinders,gas,8358.0,clean,automatic,4wd,SUV,grey,ak,61.176984,-149.86941
31194,2020.0,hyundai,tucson,,4 cylinders,gas,6746.0,clean,automatic,4wd,SUV,silver,ak,61.176984,-149.86941
37194,2017.0,toyota,tacoma,,6 cylinders,gas,39457.0,clean,automatic,4wd,truck,silver,ak,61.176984,-149.86941
11995,2014.0,ford,focus,,,other,65917.0,clean,automatic,,sedan,silver,ak,61.16167,-149.86312
700,2001.0,mazda,626 lx,good,6 cylinders,gas,108694.0,rebuilt,automatic,fwd,,,ak,61.206,-149.8101
11995,2010.0,ford,escape,,,gas,121010.0,clean,automatic,,SUV,,ak,61.16167,-149.86312
26995,2014.0,chevrolet,silverado,,,other,87058.0,clean,automatic,4wd,pickup,white,ak,61.16167,-149.86312
16995,2009.0,mercedes-benz,gl-class,,,gas,131172.0,clean,automatic,,SUV,black,ak,61.16167,-149.86312
39995,2019.0,nissan,pathfinder,,,gas,14951.0,clean,automatic,4wd,SUV,,ak,61.16167,-149.86312
100,2008.0,ford,f-150,fair,,gas,87000.0,clean,other,,truck,,ak,61.147847,-149.937503
34988,2015.0,ram,1500 sport automatic,,,gas,78721.0,clean,automatic,4wd,pickup,blue,ak,61.5729,-149.38131
36988,2019.0,jeep,grand cherokee,,,gas,23038.0,clean,automatic,4wd,SUV,silver,ak,61.20327,-149.87054
21900,2017.0,ford,explorer limited automatic,,,gas,119122.0,clean,automatic,4wd,SUV,grey,ak,61.20327,-149.87054
9900,2012.0,honda,civic lx,excellent,4 cylinders,gas,68625.0,clean,automatic,fwd,sedan,blue,ak,61.11454,-149.822926
2700,2002.0,chevrolet,trailblazer,good,6 cylinders,gas,191000.0,rebuilt,automatic,fwd,,white,ak,61.184922,-149.927005
8000,2005.0,ford,expedition,fair,8 cylinders,gas,155000.0,clean,automatic,4wd,SUV,white,ak,61.1535,-149.8289
39995,2017.0,ford,f-250,like new,8 cylinders,gas,98899.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
28995,2017.0,nissan,pathfinder sl 4wd,like new,6 cylinders,gas,33974.0,clean,automatic,4wd,SUV,red,ak,61.166252,-149.857916
14995,2018.0,nissan,versa sv,like new,4 cylinders,gas,27751.0,clean,automatic,fwd,sedan,grey,ak,61.166252,-149.857916
23995,2018.0,jeep,compass sport,like new,4 cylinders,gas,17801.0,clean,automatic,4wd,SUV,green,ak,61.166252,-149.857916
44995,2019.0,toyota,tacoma trd off road 4x4,like new,6 cylinders,gas,21969.0,clean,automatic,4wd,truck,grey,ak,61.166252,-149.857916
19995,2019.0,kia,optima lx,like new,4 cylinders,gas,30310.0,clean,automatic,fwd,sedan,,ak,61.166252,-149.857916
3500,2011.0,toyota,camry le,fair,4 cylinders,gas,150000.0,clean,automatic,,sedan,silver,ak,61.585778,-149.630524
1,1997.0,,Fisher/Daniels,good,,other,97.0,clean,other,,other,yellow,ak,62.457802,-149.70398
14995,2014.0,ram,cargo van tradesman,like new,6 cylinders,gas,65812.0,clean,automatic,fwd,van,white,ak,61.166252,-149.857916
44995,2017.0,chevrolet,silverado 1500 ltz 4x4,like new,8 cylinders,gas,94201.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
18995,2014.0,ford,flex se,like new,6 cylinders,gas,68525.0,clean,automatic,,SUV,silver,ak,61.166252,-149.857916
54995,2016.0,ford,f350 super duty 4x4,like new,8 cylinders,diesel,108182.0,clean,automatic,4wd,truck,white,ak,61.166252,-149.857916
13500,2013.0,ford,f-150,excellent,6 cylinders,gas,165000.0,clean,automatic,4wd,,black,ak,61.6303,-148.9872
54194,2019.0,chevrolet,silverado 1500,,8 cylinders,gas,25564.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
11000,1994.0,ford,bronco,excellent,8 cylinders,gas,244000.0,clean,automatic,4wd,SUV,blue,ak,61.587105,-149.371147
6900,2009.0,subaru,legacy,excellent,4 cylinders,gas,152000.0,clean,automatic,4wd,sedan,silver,ak,61.2116,-149.8761
44194,2020.0,ford,f-150,,8 cylinders,gas,13593.0,clean,other,4wd,truck,,ak,61.176984,-149.86941
53194,2020.0,chevrolet,silverado 1500,,8 cylinders,gas,371.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
11000,2006.0,ford,f350 super duty,good,8 cylinders,diesel,93000.0,clean,automatic,4wd,truck,white,ak,64.825647,-147.969313
3500,2001.0,ford,f-250 super duty xl,fair,8 cylinders,diesel,148818.0,clean,automatic,4wd,truck,red,ak,61.1661,-149.96
9595,2013.0,ford,escape,,4 cylinders,gas,161527.0,clean,automatic,4wd,SUV,silver,ak,61.1549,-149.8866
23995,2015.0,jeep,wrangler,,6 cylinders,gas,42277.0,clean,automatic,4wd,SUV,custom,ak,61.1549,-149.8866
13995,2014.0,cadillac,ats,,6 cylinders,other,110697.0,clean,automatic,,sedan,custom,ak,61.1549,-149.8866
11995,2008.0,toyota,tundra crewmax,,8 cylinders,gas,240824.0,clean,automatic,4wd,pickup,custom,ak,61.1549,-149.8866
10495,2016.0,ford,c-max hybrid,,4 cylinders,hybrid,71835.0,clean,automatic,fwd,wagon,custom,ak,61.1549,-149.8866
47895,2017.0,toyota,tundra,,,gas,,clean,automatic,4wd,pickup,blue,ak,61.218277,-149.832077
10200,2013.0,nissan,rogue,excellent,,gas,88000.0,clean,automatic,4wd,SUV,white,ak,61.1535,-149.8289
11000,2013.0,volkswagen,passat,excellent,,diesel,95000.0,clean,automatic,,,,ak,61.577,-149.409943
14988,2018.0,ford,focus s automatic,,,gas,23540.0,clean,automatic,fwd,sedan,silver,ak,61.5729,-149.38131
49988,2019.0,ford,f-150,,,gas,31132.0,clean,automatic,4wd,pickup,grey,ak,61.5729,-149.38131
1500,2000.0,mitsubishi,montero,fair,6 cylinders,gas,148000.0,clean,automatic,4wd,SUV,purple,ak,61.5214,-149.9544
400,2004.0,chevrolet,venture,,,gas,162000.0,clean,automatic,,,,ak,61.2037,-149.7447
2500,2002.0,mercury,mountaineer,,,gas,269000.0,clean,automatic,,,,ak,61.2037,-149.7447
31500,2021.0,toyota,rav4,like new,4 cylinders,gas,2500.0,lien,automatic,4wd,SUV,silver,ak,61.1535,-149.8289
33900,2019.0,rover,discovery sport,,4 cylinders,gas,15749.0,clean,other,4wd,SUV,white,ak,61.13336,-149.86595
18900,2016.0,hyundai,tucson,,4 cylinders,gas,82418.0,clean,other,4wd,SUV,grey,ak,61.13336,-149.86595
15995,2014.0,kia,optima,,4 cylinders,gas,86890.0,clean,automatic,fwd,sedan,red,ak,61.56939,-149.35645
29900,2015.0,toyota,4runner,,6 cylinders,gas,95968.0,clean,other,4wd,SUV,white,ak,61.13336,-149.86595
16499,2014.0,mini,countryman,,4 cylinders,gas,71049.0,clean,other,4wd,sedan,white,ak,61.21722,-149.86996
34499,2019.0,mini,cooper countryman,,4 cylinders,gas,53.0,clean,other,4wd,sedan,black,ak,61.21722,-149.86996
2000,1999.0,ford,explorer,fair,8 cylinders,gas,157000.0,clean,automatic,fwd,SUV,,ak,61.206,-149.8101
30499,2017.0,bmw,430i,,4 cylinders,gas,32214.0,clean,other,rwd,sedan,blue,ak,61.21722,-149.86996
46194,2020.0,ram,1500,,8 cylinders,gas,9139.0,clean,automatic,4wd,truck,,ak,61.176984,-149.86941
21194,2020.0,kia,soul,,4 cylinders,gas,15988.0,clean,automatic,fwd,wagon,,ak,61.176984,-149.86941
32995,2017.0,ram,1500,,,gas,65290.0,clean,automatic,fwd,pickup,silver,ak,61.16167,-149.86312
25995,2013.0,ford,f-150,,,gas,110248.0,clean,automatic,4wd,pickup,red,ak,61.16167,-149.86312
16995,2015.0,nissan,frontier crew cab,,6 cylinders,gas,46155.0,clean,automatic,4wd,pickup,red,ak,61.1549,-149.8866
11995,2007.0,gmc,yukon xl 1500,,8 cylinders,other,146751.0,clean,automatic,4wd,SUV,custom,ak,61.1549,-149.8866
24995,2013.0,ford,f-250,,,other,101462.0,clean,automatic,4wd,pickup,red,ak,61.16167,-149.86312
33995,2014.0,chevrolet,silverado,,,other,80032.0,clean,automatic,4wd,pickup,,ak,61.16167,-149.86312
33995,2017.0,nissan,titan,,,diesel,13773.0,clean,automatic,,pickup,white,ak,61.16167,-149.86312
15999,2018.0,hyundai,elantra se,excellent,4 cylinders,gas,40385.0,clean,automatic,fwd,sedan,blue,ak,61.166353,-149.847206
25999,2018.0,volkswagen,golf alltrack awd,like new,4 cylinders,gas,11337.0,clean,automatic,4wd,wagon,white,ak,61.166353,-149.847206
34999,2018.0,jeep,wrangler jk unlimited,excellent,6 cylinders,gas,42802.0,clean,automatic,4wd,SUV,blue,ak,61.166353,-149.847206
35999,2014.0,gmc,sierra 1500,excellent,8 cylinders,gas,78733.0,clean,automatic,4wd,truck,black,ak,61.166353,-149.847206
18999,2013.0,bmw,x5,excellent,6 cylinders,gas,81608.0,clean,automatic,4wd,SUV,grey,ak,61.166353,-149.847206
25995,2018.0,jeep,compass,,,gas,43571.0,clean,automatic,4wd,SUV,,ak,61.16167,-149.86312
20991,2011.0,gmc,yukon,,8 cylinders,gas,135636.0,clean,automatic,4wd,SUV,black,ak,61.180231,-149.869503
20995,2010.0,ford,f-150,,,other,108352.0,clean,automatic,4wd,pickup,white,ak,61.16167,-149.86312
28900,2019.0,subaru,outback,,4 cylinders,gas,7730.0,clean,automatic,,SUV,white,ak,61.19,-149.8938
9900,2011.0,bmw,x6,,8 cylinders,gas,90235.0,clean,automatic,,SUV,black,ak,61.19,-149.8938
8900,2013.0,subaru,outback,,4 cylinders,gas,162563.0,clean,automatic,,wagon,blue,ak,61.19,-149.8938
13900,2012.0,bmw,x3,,6 cylinders,gas,82568.0,clean,automatic,,SUV,,ak,61.19,-149.8938
7900,2000.0,ford,f150 super cab,,8 cylinders,gas,208732.0,clean,automatic,4wd,pickup,blue,ak,61.19,-149.8938
