price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
23995,2013.0,dodge,challenger,,,gas,30941.0,clean,automatic,rwd,coupe,black,la,30.002045,-90.137921
3550,2003.0,ford,expedition,good,8 cylinders,gas,230000.0,clean,automatic,rwd,SUV,red,la,30.3666,-90.0487
0,2010.0,volkswagen,jetta,,,gas,99999.0,clean,automatic,,sedan,red,la,30.002045,-90.137921
15999,2013.0,lincoln,navigator l,,8 cylinders,gas,134430.0,clean,automatic,rwd,,,la,30.536161,-91.080008
6200,2006.0,toyota,corolla s,excellent,4 cylinders,gas,160000.0,clean,manual,fwd,,,la,30.493318,-90.427823
9500,1967.0,dodge,coronet,,,gas,87636.0,clean,automatic,,,,la,33.6372,-96.6184
29500,1993.0,ford,mustang,,,gas,78160.0,clean,manual,,,,la,33.6372,-96.6184
32500,1979.0,pontiac,trans am,,,gas,64139.0,clean,manual,,,,la,33.6372,-96.6184
15500,2007.0,ford,f450,,,diesel,42842.0,clean,automatic,,,,la,29.8872,-90.0331
16500,1986.0,ford,mustang,,,gas,94241.0,clean,manual,,,,la,33.6372,-96.6184
35750,2016.0,chevrolet,corvette,,8 cylinders,gas,55721.0,salvage,automatic,rwd,coupe,yellow,la,25.827103,-80.24152
20995,2005.0,ford,f350 4x4,,,diesel,180000.0,clean,automatic,,,,la,30.4207,-90.0589
22450,2015.0,jeep,wrangler,,,gas,90802.0,clean,,4wd,SUV,,la,30.002045,-90.137921
0,2013.0,mercedes-benz,benz,,,gas,111.0,clean,automatic,,,,la,29.987479,-90.156083
11490,2016.0,volkswagen,golf,,,gas,58128.0,clean,automatic,,hatchback,silver,la,30.002045,-90.137921
38910,2018.0,toyota,tundra,,,gas,47536.0,clean,automatic,fwd,pickup,black,la,30.002045,-90.137921
5595,2008.0,ford,edge sel,,6 cylinders,gas,192339.0,clean,automatic,,SUV,red,la,29.993717,-90.181751
7595,2014.0,chevrolet,sonic lt,,4 cylinders,gas,86734.0,clean,automatic,fwd,sedan,brown,la,29.993717,-90.181751
5795,2008.0,mazda,3,,4 cylinders,gas,142655.0,clean,automatic,fwd,sedan,blue,la,29.993717,-90.181751
18995,2019.0,honda,accord sport,,4 cylinders,gas,40334.0,rebuilt,automatic,,sedan,grey,la,29.993717,-90.181751
25595,2018.0,ram,promaster 1500,,6 cylinders,gas,31490.0,clean,automatic,fwd,van,white,la,29.993717,-90.181751
11995,2003.0,chevrolet,silverado 3500hd,,8 cylinders,gas,143661.0,rebuilt,automatic,rwd,other,white,la,29.993717,-90.181751
7995,2007.0,mazda,5,,4 cylinders,gas,131033.0,clean,automatic,,wagon,blue,la,29.993717,-90.181751
6295,2010.0,toyota,yaris hatchback,,4 cylinders,gas,89850.0,clean,automatic,fwd,hatchback,blue,la,29.993717,-90.181751
12990,2008.0,jeep,wrangler,,,gas,143658.0,clean,automatic,4wd,SUV,white,la,30.002045,-90.137921
10990,2010.0,mercury,grand marquis,,,gas,26317.0,clean,automatic,,other,,la,30.002045,-90.137921
29500,1963.0,lincoln,continental,,,gas,51973.0,clean,automatic,,,,la,33.6372,-96.6184
6500,2013.0,mazda,3,good,4 cylinders,gas,101700.0,lien,automatic,fwd,sedan,blue,la,30.0056,-90.0644
9995,2016.0,volkswagen,jetta,,,other,90825.0,clean,automatic,,sedan,black,la,29.981,-90.2488
4950,2006.0,honda,civic,good,4 cylinders,gas,220000.0,clean,automatic,fwd,sedan,brown,la,29.9043,-89.896
11800,2008.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,140000.0,clean,automatic,rwd,,,la,30.493411,-90.427802
13500,2014.0,dodge,charger r/t,like new,8 cylinders,gas,79.0,rebuilt,automatic,,,,la,29.991,-90.248
45500,1993.0,ford,lightning,,,gas,1918.0,clean,automatic,,,,la,33.6372,-96.6184
13000,1993.0,chevrolet,camaro z28,excellent,8 cylinders,gas,126495.0,clean,automatic,fwd,coupe,silver,la,30.416821,-90.157585
13749,2001.0,chevrolet,corvette coupe,,,gas,145000.0,clean,automatic,,,,la,29.9871,-90.1695
10000,2012.0,bmw,740li,excellent,,gas,150700.0,clean,automatic,,sedan,blue,la,30.511,-88.9681
10000,2012.0,rover,lr2 hse,good,6 cylinders,gas,70000.0,clean,automatic,,SUV,black,la,29.9289,-90.1005
4995,2007.0,pontiac,g6,excellent,,gas,181000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2010.0,chevrolet,silverado,excellent,,gas,120232.0,clean,automatic,,,,la,29.875202,-90.108505
0,2009.0,ford,mustang,excellent,,gas,91000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2015.0,chevrolet,equinox,excellent,,gas,114000.0,clean,automatic,,,,la,29.875202,-90.108505
7995,2010.0,honda,cr-v,excellent,,gas,142000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2016.0,chevrolet,malibu,excellent,,gas,43000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2015.0,chrysler,200,excellent,,gas,42000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2014.0,toyota,camry,excellent,,gas,133000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2018.0,nissan,nv200,excellent,,gas,98000.0,clean,automatic,,,,la,29.875202,-90.108505
4795,2001.0,chevrolet,silverado 1500,excellent,,gas,141005.0,clean,automatic,,pickup,black,la,29.9987,-90.0446
15570,2014.0,chevrolet,camaro,,,gas,110854.0,clean,automatic,,coupe,white,la,30.002045,-90.137921
42000,1973.0,ford,f250 4x4,like new,8 cylinders,gas,55000.0,clean,manual,4wd,truck,green,la,30.425108,-90.176811
13995,2017.0,nissan,altima,like new,4 cylinders,gas,68806.0,clean,automatic,,,silver,la,29.9871,-90.1695
9995,2017.0,kia,soul,like new,4 cylinders,gas,122926.0,clean,automatic,,,blue,la,29.9871,-90.1695
14495,2018.0,hyundai,sonata,like new,4 cylinders,gas,103511.0,clean,automatic,,,grey,la,29.9871,-90.1695
11995,2015.0,chevrolet,equinox,like new,4 cylinders,gas,98059.0,clean,automatic,,,red,la,29.9871,-90.1695
6000,1995.0,ford,ranger,like new,6 cylinders,gas,65000.0,clean,automatic,4wd,,white,la,30.2726,-89.729
14995,2015.0,hyundai,sonata,,,gas,56565.0,clean,automatic,,sedan,blue,la,30.002045,-90.137921
15200,2014.0,mercedes-benz,c-class,,,gas,55926.0,clean,automatic,,sedan,,la,30.002045,-90.137921
5795,2008.0,toyota,corolla ce,,4 cylinders,gas,119536.0,clean,automatic,fwd,sedan,blue,la,29.993717,-90.181751
7995,2007.0,gmc,yukon xl,,8 cylinders,gas,214268.0,clean,automatic,rwd,SUV,silver,la,29.993717,-90.181751
11795,2015.0,,scion xb,,4 cylinders,gas,59833.0,clean,automatic,fwd,SUV,white,la,29.993717,-90.181751
9595,2013.0,volkswagen,jetta,,4 cylinders,gas,41232.0,clean,automatic,fwd,sedan,white,la,29.993717,-90.181751
17795,2012.0,mercedes-benz,benz ml350,,6 cylinders,gas,46729.0,clean,automatic,4wd,SUV,,la,29.993717,-90.181751
6995,2006.0,volkswagen,passat lt,,4 cylinders,gas,86161.0,clean,automatic,fwd,sedan,black,la,29.993717,-90.181751
15995,2011.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,105256.0,clean,automatic,rwd,pickup,brown,la,29.993717,-90.181751
14995,2017.0,nissan,nv200 s,,4 cylinders,gas,87913.0,clean,automatic,fwd,van,white,la,29.993717,-90.181751
7000,2011.0,nissan,murano sl,excellent,6 cylinders,gas,135000.0,clean,automatic,fwd,SUV,silver,la,29.9987,-90.0446
1000,2002.0,ford,f150,fair,8 cylinders,gas,140000.0,clean,automatic,rwd,pickup,green,la,29.9975,-90.2146
6500,2008.0,infiniti,g37,good,6 cylinders,gas,135656.0,clean,automatic,fwd,coupe,blue,la,30.0098,-90.163
16970,2009.0,jeep,wrangler,,,gas,73093.0,clean,automatic,4wd,SUV,black,la,30.002045,-90.137921
6500,2011.0,chevrolet,camaro,good,,gas,127000.0,missing,automatic,,,yellow,la,29.8598,-90.1105
11980,2014.0,hyundai,santa fe,,,gas,84884.0,clean,automatic,fwd,wagon,,la,30.002045,-90.137921
5500,1999.0,bmw,328i,good,6 cylinders,gas,99000.0,clean,automatic,rwd,,,la,30.4933,-90.427759
5991,1998.0,harley-davidson,flhtc,,other,gas,30278.0,clean,manual,rwd,other,black,la,32.964447,-96.918586
5991,1996.0,harley-davidson,dyna,,other,other,37741.0,clean,automatic,rwd,other,black,la,32.964447,-96.918586
33991,2010.0,chevrolet,corvette,,8 cylinders,gas,45107.0,clean,automatic,rwd,convertible,red,la,32.964447,-96.918586
17991,2005.0,chevrolet,corvette,,8 cylinders,gas,105537.0,clean,manual,rwd,coupe,blue,la,32.964447,-96.918586
59991,2018.0,dodge,charger,,8 cylinders,gas,21725.0,clean,automatic,rwd,sedan,white,la,32.964447,-96.918586
33991,2017.0,chevrolet,camaro,,8 cylinders,gas,74497.0,clean,manual,rwd,coupe,grey,la,32.964447,-96.918586
74991,2018.0,mercedes-benz,amg c63 s,,8 cylinders,gas,10881.0,clean,automatic,rwd,coupe,silver,la,32.964447,-96.918586
31991,2017.0,ford,mustang,,8 cylinders,gas,65485.0,clean,manual,rwd,coupe,blue,la,32.964447,-96.918586
75991,2020.0,ford,mustang,,8 cylinders,gas,791.0,clean,manual,rwd,coupe,white,la,32.964447,-96.918586
0,2013.0,hyundai,elantra,,,gas,107000.0,clean,automatic,,,,la,30.002784,-90.15501
0,2014.0,infiniti,q50,,,gas,98000.0,clean,automatic,,,,la,29.9871,-90.1695
7900,2011.0,toyota,corolla le,excellent,4 cylinders,gas,120000.0,clean,automatic,fwd,,,la,30.493207,-90.427866
0,2015.0,audi,a3,,,gas,38000.0,clean,automatic,,,,la,29.998919,-90.155354
7200,2012.0,toyota,corolla,excellent,4 cylinders,gas,170000.0,clean,automatic,fwd,,,la,30.493281,-90.427823
5600,2008.0,toyota,scion xd,excellent,4 cylinders,gas,160000.0,clean,automatic,fwd,,,la,30.493355,-90.42778
6200,2006.0,toyota,corolla s,excellent,4 cylinders,gas,160000.0,clean,manual,fwd,,,la,30.493263,-90.427737
30000,2006.0,gmc,sierra 3500hd,like new,8 cylinders,diesel,65000.0,clean,automatic,rwd,truck,silver,la,30.4287,-90.1773
19500,2001.0,ford,excursion,,,diesel,108000.0,clean,automatic,,,,la,29.748185,-90.008212
13950,2016.0,volkswagen,jetta sport,excellent,4 cylinders,gas,49655.0,clean,automatic,rwd,sedan,white,la,29.9504,-90.1236
1500,2002.0,ford,f-150,fair,6 cylinders,gas,218000.0,clean,automatic,rwd,pickup,white,la,30.2726,-89.729
10000,2002.0,gmc,sierra,good,8 cylinders,gas,139000.0,clean,automatic,4wd,pickup,grey,la,29.9703,-90.0312
1000,2002.0,mercedes-benz,benz,fair,8 cylinders,gas,300000.0,clean,automatic,fwd,sedan,red,la,30.4837,-90.0041
18450,2010.0,chevrolet,camaro,,,gas,67328.0,clean,,,coupe,red,la,30.002045,-90.137921
3480,2005.0,chrysler,300,good,8 cylinders,gas,174442.0,clean,automatic,rwd,sedan,silver,la,29.9289,-90.1005
16940,2013.0,mercedes-benz,ml-class,,,gas,85428.0,clean,automatic,,SUV,,la,30.002045,-90.137921
37995,2016.0,gmc,yukon,,,gas,65357.0,clean,automatic,rwd,SUV,black,la,30.002045,-90.137921
6900,2015.0,ford,focus,excellent,4 cylinders,gas,91280.0,lien,automatic,fwd,hatchback,red,la,29.98391,-90.055551
7000,2004.0,,2004 JAUGAR S SERIES,like new,6 cylinders,gas,70000.0,clean,automatic,rwd,sedan,white,la,29.9289,-90.1005
3500,1999.0,jeep,grand cherokee limited,fair,6 cylinders,gas,130000.0,clean,automatic,rwd,SUV,grey,la,29.9612,-89.9965
15950,2011.0,gmc,yukon,,,other,143338.0,clean,automatic,fwd,SUV,silver,la,30.002045,-90.137921
33990,2015.0,dodge,charger,,,gas,77480.0,clean,automatic,rwd,sedan,black,la,30.002045,-90.137921
13000,2016.0,jeep,wrangler,like new,6 cylinders,gas,27500.0,rebuilt,automatic,4wd,SUV,black,la,29.9912,-90.2479
3200,2007.0,chevrolet,monte carlo lt,like new,6 cylinders,gas,103465.0,clean,automatic,fwd,coupe,grey,la,29.991,-90.248
39991,1983.0,jeep,scrambler,,4 cylinders,gas,1714.0,clean,manual,4wd,,black,la,32.964447,-96.918586
9000,2013.0,acura,tl,excellent,6 cylinders,gas,90000.0,rebuilt,automatic,fwd,sedan,white,la,30.0313,-89.9758
22000,2014.0,gmc,sierra 1500 crew cab,excellent,,gas,118394.0,clean,automatic,rwd,truck,silver,la,30.3666,-90.0487
3200,2004.0,toyota,corolla le,good,4 cylinders,gas,240161.0,clean,automatic,rwd,sedan,brown,la,30.011632,-90.269457
16980,2017.0,nissan,murano,,,gas,69490.0,clean,automatic,fwd,wagon,silver,la,30.002045,-90.137921
14995,2015.0,hyundai,sonata,,,gas,56565.0,clean,automatic,,sedan,blue,la,30.002045,-90.137921
11950,2013.0,ram,1500,,,gas,125891.0,clean,automatic,fwd,other,red,la,30.002045,-90.137921
5000,2009.0,bmw,328i,good,,gas,99921.0,clean,automatic,,,,la,30.4207,-90.0589
0,2015.0,mazda,6,new,6 cylinders,gas,50000.0,clean,automatic,fwd,sedan,silver,la,29.8598,-90.1105
0,2017.0,chevrolet,traverse,like new,6 cylinders,gas,50000.0,clean,automatic,4wd,SUV,white,la,29.893277,-90.122962
0,2017.0,,2017 C 300 4MATIC AWD COUPE,like new,4 cylinders,gas,20000.0,clean,automatic,4wd,coupe,blue,la,29.893277,-90.122962
0,2015.0,dodge,challenger r/t plus,like new,8 cylinders,gas,45000.0,clean,automatic,rwd,coupe,green,la,29.893277,-90.122962
499,2015.0,gmc,yukon,like new,8 cylinders,gas,100000.0,clean,automatic,rwd,SUV,white,la,29.893277,-90.122962
323,2016.0,dodge,charger,new,6 cylinders,gas,56000.0,clean,automatic,rwd,sedan,red,la,29.893277,-90.122962
0,2016.0,dodge,durango sxt awd,like new,6 cylinders,gas,79000.0,clean,automatic,4wd,SUV,grey,la,29.893277,-90.122962
0,2015.0,dodge,challengers,excellent,8 cylinders,gas,58000.0,clean,automatic,rwd,coupe,blue,la,29.893277,-90.122962
0,2017.0,chevrolet,silverado 4x4,like new,8 cylinders,gas,45000.0,clean,automatic,4wd,truck,white,la,29.893277,-90.122962
28990,2018.0,dodge,challenger,,,gas,42092.0,clean,manual,rwd,coupe,black,la,30.002045,-90.137921
2500,2009.0,toyota,,,,gas,100250.0,clean,automatic,,,,la,30.0252,-90.2522
9698,2015.0,kia,soul,,,gas,100869.0,clean,automatic,,wagon,,la,30.002045,-90.137921
53700,,,ierra 1500,,8 cylinders,gas,35676.0,,automatic,4wd,pickup,grey,la,32.332046,-90.857163
0,2015.0,audi,a3,,,gas,38000.0,clean,automatic,,,,la,29.998919,-90.155354
0,2014.0,infiniti,q50,,,gas,98000.0,clean,automatic,,,,la,29.9871,-90.1695
0,2013.0,hyundai,elantra,,,gas,107000.0,clean,automatic,,,,la,30.002784,-90.15501
59975,2019.0,ram,1500 limited 4x4,like new,8 cylinders,gas,31200.0,clean,automatic,4wd,truck,black,la,30.0098,-90.163
0,2016.0,ford,fusion,excellent,,gas,101000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2017.0,dodge,grand caravan,excellent,,gas,72000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2016.0,nissan,altima,excellent,,gas,91000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2016.0,ford,explorer,excellent,,gas,112000.0,clean,automatic,,,,la,29.875202,-90.108505
6300,2006.0,bmw,x3 3.0i,excellent,6 cylinders,gas,161000.0,clean,automatic,rwd,SUV,black,la,30.0487,-89.9585
9700,1949.0,gmc,,good,6 cylinders,gas,42000.0,clean,manual,rwd,truck,,la,29.8134,-90.4407
0,2014.0,infiniti,q50,,,gas,98000.0,clean,automatic,,,,la,29.9871,-90.1695
2500,2013.0,chevrolet,sonic lt,,4 cylinders,gas,159000.0,clean,manual,fwd,sedan,white,la,29.9912,-90.2479
0,2014.0,chevrolet,camaro,,,gas,70000.0,clean,automatic,,,,la,29.9871,-90.1695
0,2013.0,hyundai,elantra,,,gas,107000.0,clean,automatic,,,,la,30.002784,-90.15501
12950,2008.0,chevrolet,avalanche,,,gas,125145.0,clean,automatic,fwd,truck,,la,30.002045,-90.137921
3875,2001.0,buick,lesabre,excellent,6 cylinders,gas,128677.0,clean,automatic,fwd,sedan,white,la,29.9987,-90.0446
4995,2010.0,ford,fusion,excellent,6 cylinders,gas,104000.0,rebuilt,automatic,fwd,sedan,white,la,30.0313,-89.9758
0,2013.0,mercedes-benz,benz,,,gas,113000.0,clean,automatic,,,,la,29.987479,-90.156083
0,2015.0,audi,a3,,,gas,38000.0,clean,automatic,,,,la,29.998919,-90.155354
22450,2015.0,jeep,wrangler,,,gas,90802.0,clean,,4wd,SUV,,la,30.002045,-90.137921
0,2018.0,chevrolet,silverado,,,gas,67000.0,clean,automatic,,,,la,29.979459,-90.237998
0,2018.0,dodge,charger,,,gas,50000.0,clean,automatic,,,,la,29.979459,-90.237998
0,2015.0,gmc,yukon,,,gas,99000.0,clean,automatic,,,,la,29.9912,-90.2479
0,2016.0,mercedes-benz,benz e350,,,gas,60000.0,clean,automatic,,,,la,29.9912,-90.2479
0,2016.0,rover,evoque,,,gas,59000.0,clean,automatic,,,,la,29.9912,-90.2479
5350,2009.0,honda,civic,like new,4 cylinders,gas,144000.0,clean,automatic,fwd,coupe,grey,la,30.0252,-90.2522
11488,2012.0,honda,cr-v,good,4 cylinders,gas,111853.0,clean,automatic,rwd,wagon,black,la,29.96683,-90.06249
6450,2007.0,chevrolet,malibu maxx,good,6 cylinders,gas,61790.0,clean,automatic,,hatchback,grey,la,29.96683,-90.06249
7377,2006.0,toyota,tundra,good,8 cylinders,gas,220663.0,clean,automatic,rwd,truck,white,la,29.96683,-90.06249
6200,2007.0,toyota,camry xle v6,,,gas,163000.0,clean,automatic,,,black,la,30.484679,-90.427307
11640,2011.0,cadillac,cts,,,gas,98699.0,clean,automatic,,sedan,,la,30.002045,-90.137921
4888,2002.0,gmc,yukon,good,8 cylinders,gas,170000.0,clean,automatic,rwd,SUV,custom,la,30.520244,-89.647288
14995,2011.0,lexus,gs,,,gas,95644.0,clean,automatic,fwd,sedan,silver,la,30.002045,-90.137921
17995,2016.0,nissan,frontier sv crew cab,,6 cylinders,gas,106996.0,clean,automatic,rwd,pickup,white,la,29.993717,-90.181751
9995,2014.0,chevrolet,equinox lt,,6 cylinders,gas,162288.0,clean,automatic,fwd,SUV,red,la,29.993717,-90.181751
10995,2016.0,ford,taurus se,,6 cylinders,gas,133375.0,clean,automatic,fwd,sedan,white,la,29.993717,-90.181751
50980,,,olet Silverado 2500HD,,8 cylinders,diesel,50954.0,,automatic,4wd,pickup,white,la,32.332046,-90.857163
7500,2013.0,nissan,altima,,,gas,151000.0,clean,automatic,,,,la,30.0313,-89.9758
5500,1998.0,,bmw328i,,,gas,99000.0,clean,automatic,,,black,la,30.484679,-90.427307
8988,2001.0,chevrolet,silverado 1500,good,8 cylinders,gas,189000.0,clean,automatic,4wd,truck,green,la,30.520244,-89.647288
28975,2017.0,ford,mustang,,,gas,88454.0,clean,automatic,,coupe,,la,30.002045,-90.137921
28975,2017.0,ford,mustang,,,gas,88454.0,clean,automatic,,coupe,,la,30.002045,-90.137921
11900,2011.0,infiniti,m37,,,gas,113000.0,clean,automatic,,,,la,30.0313,-89.9758
9500,2015.0,,hyndai elantra,,,gas,95000.0,clean,automatic,,,,la,30.0313,-89.9758
6000,2017.0,dodge,grand caravan sxt,good,4 cylinders,gas,143000.0,clean,automatic,fwd,mini-van,white,la,29.9694,-90.7097
6500,2008.0,ram,1500,good,6 cylinders,gas,120000.0,clean,manual,rwd,truck,black,la,30.4473,-90.2122
4900,2010.0,toyota,,,,gas,100000.0,clean,automatic,,,,la,30.493429,-90.427802
6500,2007.0,ford,expedition el,good,8 cylinders,gas,125000.0,clean,automatic,rwd,SUV,black,la,29.9975,-90.2146
6995,2008.0,lexus,es 350,like new,6 cylinders,gas,180000.0,clean,automatic,rwd,,red,la,29.826,-90.131
7995,2014.0,nissan,maxima,excellent,6 cylinders,gas,188000.0,clean,manual,fwd,other,black,la,29.826,-90.131
7000,2008.0,bmw,535i,excellent,6 cylinders,gas,113550.0,clean,automatic,rwd,sedan,blue,la,29.973752,-90.038472
4000,2009.0,audi,q5,,,gas,132000.0,clean,automatic,,,,la,30.2604,-89.7889
15980,2009.0,ram,,,,gas,126898.0,clean,automatic,4wd,pickup,blue,la,30.002045,-90.137921
8000,2015.0,audi,a4,good,,gas,110000.0,clean,automatic,,,,la,30.2907,-89.72
14991,2014.0,lexus,ct200h,,4 cylinders,other,60213.0,clean,automatic,fwd,sedan,white,la,32.964447,-96.918586
54991,2018.0,cadillac,escalade,,8 cylinders,gas,53283.0,clean,automatic,4wd,,black,la,32.964447,-96.918586
46991,2013.0,ford,mustang,,8 cylinders,gas,28949.0,clean,manual,rwd,coupe,red,la,32.964447,-96.918586
18991,2011.0,audi,tt,,4 cylinders,gas,75434.0,clean,automatic,4wd,coupe,white,la,32.964447,-96.918586
23997,2010.0,chevrolet,camaro,,8 cylinders,gas,20223.0,clean,automatic,rwd,coupe,orange,la,32.964447,-96.918586
59997,2018.0,chevrolet,camaro zl1 1le,,8 cylinders,gas,17169.0,clean,manual,rwd,coupe,silver,la,32.964447,-96.918586
28910,2017.0,lexus,nx,,,gas,29170.0,clean,automatic,fwd,wagon,,la,30.002045,-90.137921
5000,2000.0,,Corvette,,,gas,100000.0,clean,automatic,,,,la,29.9975,-90.2146
5000,2008.0,ford,mustang,good,6 cylinders,gas,1153.0,clean,manual,fwd,coupe,blue,la,29.826,-90.131
9995,2009.0,chevrolet,express 1500,,6 cylinders,gas,151892.0,clean,automatic,rwd,van,white,la,29.993717,-90.181751
56995,2013.0,,maserati granturismo,like new,8 cylinders,gas,21600.0,clean,automatic,rwd,convertible,blue,la,30.0777,-90.4895
10995,2012.0,chevrolet,equinox ltz,,6 cylinders,gas,104711.0,clean,automatic,fwd,SUV,blue,la,29.993717,-90.181751
4995,2008.0,chevrolet,impala ls,,6 cylinders,gas,164802.0,clean,automatic,fwd,sedan,white,la,29.993717,-90.181751
8995,2010.0,toyota,sienna xle,,6 cylinders,gas,140825.0,clean,automatic,fwd,mini-van,silver,la,29.993717,-90.181751
14995,2015.0,hyundai,sonata,,,gas,56565.0,clean,automatic,,sedan,blue,la,30.002045,-90.137921
14995,2015.0,hyundai,sonata,,,gas,56565.0,clean,automatic,,sedan,blue,la,30.002045,-90.137921
0,2005.0,,cars-trucks-vans-suvs,,,gas,1.0,clean,automatic,,truck,,la,30.337123,-89.999931
5900,2010.0,honda,civic ex,,,gas,147000.0,clean,automatic,,,blue,la,30.484679,-90.427307
23595,2015.0,gmc,sierra 2500 hd,,8 cylinders,diesel,164086.0,clean,automatic,rwd,other,grey,la,29.993717,-90.181751
7900,2011.0,toyota,camry le,,,gas,127000.0,clean,automatic,,,grey,la,30.484679,-90.427307
6595,2006.0,ford,f250 super duty,,8 cylinders,gas,220609.0,clean,automatic,rwd,pickup,white,la,29.993717,-90.181751
24395,2016.0,toyota,highlander le,like new,6 cylinders,gas,13065.0,clean,automatic,fwd,SUV,grey,la,29.993717,-90.181751
57850,2016.0,chevrolet,corvette,,,gas,1281.0,clean,automatic,,coupe,,la,27.907158,-82.787506
6295,2008.0,mercury,grand marquis ls,,8 cylinders,gas,119691.0,clean,automatic,rwd,sedan,white,la,29.993717,-90.181751
27995,2018.0,ram,promaster 1500,,6 cylinders,gas,27634.0,clean,automatic,fwd,van,white,la,29.993717,-90.181751
24995,2017.0,jeep,grand cherokee overland rwd,,6 cylinders,gas,65676.0,clean,automatic,rwd,SUV,black,la,29.993717,-90.181751
28990,2018.0,dodge,challenger,,,gas,42092.0,clean,manual,rwd,coupe,black,la,30.002045,-90.137921
98750,2020.0,chevrolet,corvette,,,gas,1300.0,clean,automatic,,coupe,black,la,27.907158,-82.787506
4900,2005.0,honda,civic lx,,,gas,164000.0,clean,manual,,,silver,la,30.484679,-90.427307
4900,2005.0,,civic le se,,,gas,164000.0,clean,manual,,,silver,la,30.484679,-90.427307
24499,2013.0,lexus,ls 460 f sport,,8 cylinders,gas,95128.0,clean,automatic,rwd,,,la,30.535828,-91.080737
10995,2005.0,,TRITON TR-186,,,gas,,clean,,,other,white,la,30.002045,-90.137921
6795,2013.0,ford,cmax,excellent,4 cylinders,hybrid,104000.0,clean,automatic,fwd,hatchback,silver,la,30.0129,-90.1915
25950,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,95921.0,clean,automatic,4wd,pickup,white,la,32.73603,-97.133644
7900,2011.0,toyota,corolla le,excellent,4 cylinders,gas,120000.0,clean,automatic,fwd,,,la,30.493337,-90.427845
6200,2006.0,toyota,corolla s,excellent,4 cylinders,gas,150000.0,clean,manual,fwd,,,la,30.493263,-90.427737
11800,2008.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,140000.0,clean,automatic,rwd,,,la,30.493244,-90.427737
4500,2003.0,toyota,sequoia,,,gas,200220.0,clean,automatic,,,,la,30.2916,-89.8129
4995,2007.0,pontiac,g6,excellent,,gas,181000.0,clean,automatic,,,,la,29.875202,-90.108505
8995,2009.0,toyota,camry,excellent,,gas,102000.0,clean,automatic,,,,la,29.875202,-90.108505
6988,2005.0,toyota,4runner,good,8 cylinders,gas,236000.0,clean,automatic,4wd,SUV,grey,la,30.520244,-89.647288
9988,2004.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,400000.0,clean,automatic,4wd,truck,white,la,30.520244,-89.647288
4488,2000.0,nissan,pathfinder,good,6 cylinders,gas,220000.0,clean,automatic,rwd,SUV,custom,la,30.520244,-89.647288
3295,2001.0,honda,cr-v,good,,gas,205000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2010.0,chevrolet,silverado,excellent,,gas,120232.0,clean,automatic,,,,la,29.875202,-90.108505
279,2015.0,,QX80 JX60 MDX ARMADA,,,gas,100000.0,clean,automatic,,,,la,29.992282,-90.24176
0,2015.0,chevrolet,camaro,,,gas,30000.0,clean,automatic,,,,la,29.992282,-90.24176
319,2020.0,audi,a5 a6,,,gas,40000.0,clean,automatic,,,,la,29.992282,-90.24176
0,2018.0,nissan,rouge,,,gas,42594.0,clean,automatic,,,,la,29.892983,-90.117153
0,2015.0,kia,optima,,,gas,66261.0,clean,automatic,,,,la,29.893207,-90.117303
0,2016.0,ford,expedition,,,gas,46114.0,clean,automatic,,,,la,29.893002,-90.11711
0,2016.0,nissan,pathfinder,,,gas,83163.0,clean,automatic,,,,la,29.893281,-90.117368
0,2017.0,chevrolet,silverado,,,gas,126423.0,clean,automatic,,,,la,29.893274,-90.11707
0,2016.0,chevrolet,silverado,,,gas,178636.0,clean,automatic,,,,la,29.893237,-90.117059
0,2016.0,rover,evoque,,,gas,59370.0,clean,automatic,,,,la,29.893237,-90.117253
0,2016.0,honda,civic,,,gas,83925.0,clean,automatic,,,,la,29.892924,-90.117362
12950,2008.0,chevrolet,avalanche,,,gas,125145.0,clean,automatic,fwd,truck,,la,30.002045,-90.137921
17995,2014.0,cadillac,xts,,,gas,91708.0,clean,automatic,fwd,sedan,white,la,30.002045,-90.137921
16995,2014.0,ford,expedition,like new,8 cylinders,gas,113455.0,clean,automatic,,,silver,la,29.9871,-90.1695
71991,2016.0,chevrolet,corvette,,8 cylinders,gas,31424.0,clean,automatic,rwd,coupe,black,la,32.964447,-96.918586
70991,2017.0,ford,mustang,,8 cylinders,gas,4311.0,clean,manual,rwd,coupe,grey,la,32.964447,-96.918586
