price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
20500,2019.0,dodge,journey,excellent,6 cylinders,gas,32426.0,clean,automatic,,SUV,,ia,42.512433,-92.440364
10,1965.0,ford,mustang,,,gas,75000.0,clean,automatic,,,,ia,41.6788,-93.2588
7495,2010.0,ford,edge limited,good,6 cylinders,gas,151612.0,clean,automatic,fwd,SUV,brown,ia,42.200407,-91.784763
2000,2008.0,chrysler,sebring convertible,good,6 cylinders,gas,92000.0,clean,automatic,fwd,convertible,grey,ia,41.9521,-91.6853
3800,2008.0,mazda,3,fair,4 cylinders,gas,94000.0,clean,manual,fwd,sedan,red,ia,42.0327,-91.6192
16500,2013.0,lexus,es 350,excellent,6 cylinders,gas,108000.0,clean,automatic,fwd,sedan,black,ia,41.9161,-91.4225
1000,2009.0,mercury,mariner,,4 cylinders,gas,197522.0,clean,automatic,fwd,SUV,red,ia,42.0188,-91.6612
15000,2008.0,chevrolet,suburban lt 4wd,excellent,8 cylinders,hybrid,120400.0,clean,automatic,4wd,other,blue,ia,42.076909,-91.598296
36900,2009.0,chevrolet,silverado 2500hd ltz,excellent,,diesel,87000.0,clean,automatic,4wd,truck,black,ia,41.832703,-91.651698
2200,2007.0,ford,fusion se,good,4 cylinders,gas,190000.0,salvage,automatic,fwd,sedan,red,ia,41.785495,-92.344551
5900,2004.0,chevrolet,silverado 1500,good,8 cylinders,gas,155122.0,clean,automatic,rwd,truck,grey,ia,41.963666,-91.720216
6500,2006.0,mercury,grand marquis,,8 cylinders,gas,94000.0,clean,automatic,rwd,sedan,white,ia,41.963666,-91.720216
7500,2007.0,toyota,camry solara,like new,4 cylinders,gas,92321.0,clean,automatic,fwd,coupe,blue,ia,41.963666,-91.720216
6600,2011.0,chevrolet,express 3500 1 ton,good,8 cylinders,gas,234000.0,clean,automatic,rwd,,,ia,42.0425,-91.677
7995,2005.0,toyota,highlander,good,6 cylinders,gas,101058.0,clean,automatic,fwd,SUV,white,ia,42.200089,-91.784377
5995,2011.0,chevrolet,impala,good,6 cylinders,gas,118011.0,clean,automatic,fwd,sedan,white,ia,42.200598,-91.78472
4995,2007.0,toyota,sienna,good,6 cylinders,gas,158000.0,clean,automatic,fwd,van,grey,ia,42.011896,-91.635014
3295,1997.0,toyota,camry,good,4 cylinders,gas,153000.0,clean,automatic,fwd,sedan,silver,ia,42.011896,-91.635014
4495,2009.0,nissan,cube,good,4 cylinders,gas,124000.0,clean,manual,fwd,wagon,black,ia,42.011896,-91.635014
24900,2013.0,ford,f-150,good,6 cylinders,gas,56864.0,clean,automatic,4wd,truck,grey,ia,42.1898,-91.7758
15900,2016.0,mazda,cx-5,good,4 cylinders,gas,49391.0,clean,automatic,fwd,wagon,grey,ia,42.1898,-91.7758
16900,2005.0,ford,f450 xl,,,gas,42000.0,clean,automatic,,,,ia,42.118115,-88.435341
21695,2017.0,chrysler,pacifica,excellent,6 cylinders,gas,57485.0,clean,automatic,fwd,mini-van,silver,ia,42.457439,-92.332855
7999,2012.0,ford,escape,excellent,6 cylinders,gas,106427.0,clean,automatic,fwd,SUV,silver,ia,42.457439,-92.332855
9775,2014.0,hyundai,tucson,excellent,4 cylinders,gas,151879.0,clean,automatic,,SUV,,ia,42.512433,-92.440364
19575,2019.0,gmc,terrain,excellent,4 cylinders,gas,83008.0,clean,automatic,,SUV,white,ia,42.457439,-92.332855
19988,2015.0,lexus,es 350 luxury,,6 cylinders,gas,49885.0,clean,automatic,fwd,sedan,black,ia,42.021081,-91.666618
16988,2015.0,subaru,outback 2.5i premium,,4 cylinders,gas,70475.0,clean,automatic,4wd,wagon,blue,ia,42.021081,-91.666618
24988,2017.0,lincoln,mkz reserve,,4 cylinders,gas,40483.0,clean,automatic,4wd,sedan,silver,ia,42.021081,-91.666618
24988,2018.0,chevrolet,equinox premier awd,,4 cylinders,gas,26188.0,clean,automatic,4wd,SUV,blue,ia,42.021081,-91.666618
21988,2017.0,mini,cooper s 4-door,,4 cylinders,gas,18691.0,clean,automatic,fwd,hatchback,blue,ia,42.021081,-91.666618
32988,2014.0,ford,f-150 lariat,,6 cylinders,gas,32953.0,clean,automatic,4wd,pickup,red,ia,42.021081,-91.666618
23777,1966.0,ford,mustang,good,,gas,1.0,clean,automatic,rwd,SUV,black,ia,41.972758,-91.68282
7888,2013.0,volkswagen,jetta,good,4 cylinders,diesel,126608.0,clean,automatic,fwd,sedan,black,ia,41.95079,-91.678
8995,2005.0,chevrolet,colorado,good,5 cylinders,gas,156436.0,clean,automatic,4wd,pickup,black,ia,42.03519,-91.559347
19995,2012.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,196178.0,clean,automatic,4wd,,silver,ia,42.03519,-91.559347
5995,2012.0,chevrolet,cruze,good,4 cylinders,gas,117931.0,clean,manual,fwd,sedan,silver,ia,42.03519,-91.559347
10995,2005.0,gmc,sierra 1500,good,8 cylinders,gas,124368.0,clean,automatic,4wd,pickup,silver,ia,42.03519,-91.559347
28900,2003.0,ford,f-550,,8 cylinders,diesel,86000.0,clean,automatic,4wd,,,ia,39.7965,-94.8443
0,2014.0,ram,,,,diesel,0.0,clean,automatic,,other,white,ia,,
13995,2014.0,ford,flex sel,excellent,6 cylinders,gas,91052.0,clean,automatic,fwd,SUV,,ia,42.029089,-91.615213
39500,2018.0,gmc,sierra 1500,,8 cylinders,gas,51100.0,clean,automatic,4wd,pickup,,ia,38.38799,-93.782096
5000,2004.0,hyundai,,excellent,6 cylinders,gas,98659.0,clean,automatic,fwd,coupe,,ia,42.056572,-91.438069
8950,2017.0,chevrolet,cruze ls,excellent,4 cylinders,gas,84000.0,clean,automatic,fwd,,silver,ia,42.595125,-90.987602
11936,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,191081.0,clean,automatic,4wd,truck,black,ia,42.457439,-92.332855
8000,2014.0,ford,,excellent,4 cylinders,gas,87830.0,clean,automatic,fwd,sedan,,ia,42.056572,-91.438069
26463,2019.0,ford,escape,excellent,4 cylinders,gas,23142.0,clean,automatic,4wd,SUV,,ia,42.457439,-92.332855
6995,2007.0,toyota,highlander,good,6 cylinders,gas,170686.0,clean,automatic,fwd,SUV,red,ia,42.199835,-91.784205
3995,2008.0,honda,odyssey,good,6 cylinders,gas,,clean,automatic,fwd,mini-van,white,ia,42.0411,-91.5941
7995,2011.0,chevrolet,traverse,good,6 cylinders,gas,,clean,automatic,fwd,SUV,black,ia,42.0411,-91.5941
3495,2004.0,chevrolet,impala,good,6 cylinders,gas,,clean,automatic,fwd,sedan,silver,ia,42.0411,-91.5941
6995,2008.0,honda,accord cpe,good,4 cylinders,gas,,clean,automatic,fwd,coupe,red,ia,42.0411,-91.5941
9495,2011.0,ram,1500,good,8 cylinders,gas,,clean,automatic,4wd,pickup,white,ia,42.0411,-91.5941
8922,2011.0,chevrolet,equinox,excellent,4 cylinders,gas,127956.0,clean,automatic,fwd,SUV,black,ia,42.457439,-92.332855
22995,2015.0,ford,f150 4wd,excellent,,gas,176758.0,clean,automatic,4wd,,silver,ia,42.032158,-91.611092
21995,2012.0,chevrolet,avalanche,excellent,,gas,126180.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
20995,2013.0,chevrolet,silverado 1500 4wd,excellent,,gas,153329.0,clean,automatic,4wd,,,ia,42.032158,-91.611092
11995,2014.0,chevrolet,impala,excellent,,gas,100025.0,clean,automatic,fwd,,,ia,42.032158,-91.611092
4500,2007.0,hyundai,entourage,excellent,6 cylinders,gas,178123.0,clean,automatic,fwd,mini-van,white,ia,41.9521,-91.6853
4200,2000.0,chrysler,300m,good,6 cylinders,gas,160000.0,clean,automatic,fwd,sedan,,ia,42.1739,-92.044487
4000,2005.0,pontiac,grand prix,good,6 cylinders,gas,154000.0,clean,automatic,fwd,sedan,grey,ia,42.17416,-92.037341
4500,2001.0,chrysler,sebring lxi,good,6 cylinders,gas,129000.0,clean,automatic,fwd,coupe,silver,ia,42.17416,-92.037341
4495,2007.0,honda,accord,good,6 cylinders,gas,130000.0,clean,automatic,fwd,sedan,grey,ia,42.011896,-91.635014
11950,2017.0,chevrolet,equinox lt 2wd,excellent,4 cylinders,gas,76000.0,rebuilt,automatic,fwd,,red,ia,42.595251,-90.988632
9000,2015.0,ford,,excellent,4 cylinders,gas,97416.0,clean,automatic,fwd,sedan,,ia,42.056572,-91.438069
22900,2008.0,ford,f450 xl,,,gas,79000.0,clean,automatic,,,,ia,42.118369,-88.435993
7100,2012.0,hyundai,elantra,excellent,4 cylinders,gas,165862.0,clean,automatic,fwd,sedan,white,ia,42.457439,-92.332855
43738,2020.0,chevrolet,blazer,excellent,6 cylinders,gas,7602.0,clean,automatic,,SUV,black,ia,42.457439,-92.332855
7175,2014.0,chevrolet,spark,excellent,4 cylinders,gas,50174.0,clean,other,fwd,hatchback,black,ia,42.457439,-92.332855
28900,2007.0,gmc,c7500,,,diesel,120000.0,clean,automatic,,,,ia,42.117937,-88.436268
4123,2009.0,kia,spectra,excellent,4 cylinders,gas,154755.0,clean,automatic,fwd,sedan,silver,ia,42.457439,-92.332855
11995,2015.0,gmc,terrain,excellent,,gas,109206.0,clean,automatic,fwd,,silver,ia,42.032158,-91.611092
25695,2013.0,chevrolet,avalanche,excellent,,gas,85627.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
7795,2013.0,hyundai,elantra,excellent,,gas,119472.0,clean,automatic,fwd,,blue,ia,42.032158,-91.611092
18495,2014.0,jeep,grand cherokee,excellent,,gas,110701.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
6600,2010.0,chrysler,town & country limited,excellent,6 cylinders,gas,138108.0,clean,automatic,fwd,mini-van,custom,ia,41.9521,-91.6853
4500,2007.0,kia,rondo ex,excellent,4 cylinders,gas,106403.0,clean,automatic,fwd,hatchback,blue,ia,41.9521,-91.6853
5000,2012.0,nissan,sentra special edition,excellent,4 cylinders,gas,172480.0,clean,automatic,fwd,sedan,white,ia,41.9521,-91.6853
12000,1925.0,,1925 Model TT Dump Truck,excellent,4 cylinders,gas,1.0,clean,manual,rwd,truck,black,ia,41.9804,-91.7098
5900,2002.0,chevrolet,tahoe,good,,gas,178005.0,clean,automatic,4wd,wagon,green,ia,42.1898,-91.7758
23695,2016.0,mercedes-benz,c-class,excellent,,gas,46379.0,clean,automatic,4wd,,grey,ia,42.032158,-91.611092
14695,2014.0,subaru,outback,excellent,,gas,114022.0,clean,manual,4wd,,green,ia,42.032158,-91.611092
22995,2013.0,ram,1500 4wd,excellent,,gas,124334.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
10995,2013.0,buick,encore,excellent,,gas,133990.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
5900,2007.0,honda,pilot,good,6 cylinders,gas,192642.0,clean,automatic,4wd,SUV,green,ia,42.6609,-93.9049
11949,2015.0,nissan,altima,excellent,4 cylinders,gas,81667.0,clean,automatic,fwd,sedan,red,ia,42.457439,-92.332855
19602,2018.0,kia,sorento,excellent,4 cylinders,gas,41428.0,clean,automatic,fwd,SUV,white,ia,42.512433,-92.440364
14552,2015.0,chevrolet,camaro,excellent,6 cylinders,gas,104724.0,clean,other,rwd,coupe,black,ia,42.457439,-92.332855
11900,2008.0,ford,f350 work truck,good,8 cylinders,diesel,192337.0,clean,automatic,4wd,truck,white,ia,42.6609,-93.9049
3500,2002.0,mitsubishi,eclipse,good,6 cylinders,gas,120000.0,clean,automatic,fwd,,silver,ia,41.9287,-91.4274
7000,2010.0,jeep,,excellent,4 cylinders,gas,136584.0,clean,automatic,4wd,SUV,,ia,42.056572,-91.438069
22500,1985.0,jeep,wrangler cj7,excellent,6 cylinders,gas,92669.0,clean,manual,4wd,,grey,ia,42.1743,-91.9892
17595,2016.0,toyota,tacoma,excellent,4 cylinders,gas,104000.0,clean,automatic,rwd,truck,white,ia,42.018791,-91.632453
14995,2016.0,honda,cr-v,good,4 cylinders,gas,95789.0,clean,automatic,4wd,truck,grey,ia,41.95079,-91.678
9995,2016.0,hyundai,sonata,good,4 cylinders,gas,119106.0,clean,automatic,fwd,sedan,grey,ia,41.95079,-91.678
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,ia,,
10995,2013.0,subaru,xv crosstrek,excellent,,gas,159814.0,clean,automatic,4wd,,,ia,42.032158,-91.611092
9995,2013.0,subaru,forester,excellent,,gas,102437.0,clean,manual,4wd,,white,ia,42.032158,-91.611092
29995,2012.0,jeep,wrangler unlimited,excellent,,gas,53220.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
55900,2012.0,ram,5500,,,diesel,181000.0,clean,automatic,,,,ia,42.118548,-88.435753
6840,2010.0,chrysler,300,excellent,6 cylinders,gas,118589.0,clean,automatic,rwd,sedan,white,ia,42.457439,-92.332855
6500,2007.0,ford,explorer xlt 4wd,excellent,6 cylinders,gas,138500.0,clean,automatic,4wd,SUV,red,ia,42.0411,-91.5941
35961,2019.0,ford,f 150,excellent,6 cylinders,gas,73137.0,clean,automatic,4wd,truck,white,ia,42.512433,-92.440364
55191,2019.0,ford,f 350sd,excellent,8 cylinders,gas,35236.0,clean,automatic,4wd,truck,red,ia,42.457439,-92.332855
59900,2014.0,ford,f550 xl,,,diesel,156000.0,clean,automatic,,,,ia,42.118038,-88.436611
19900,2007.0,ford,f450 xl,,,gas,50000.0,clean,automatic,,,,ia,42.11842,-88.436268
2500,2001.0,pontiac,firebird,fair,6 cylinders,gas,178000.0,clean,automatic,rwd,convertible,white,ia,42.3309,-92.0059
19900,2021.0,hyundai,kona,good,4 cylinders,gas,351.0,clean,automatic,fwd,SUV,white,ia,42.6609,-93.9049
3600,2007.0,cadillac,dts,good,4 cylinders,gas,133400.0,clean,automatic,rwd,other,grey,ia,41.9521,-91.6853
32000,1972.0,chevrolet,,excellent,8 cylinders,gas,600.0,clean,automatic,rwd,,black,ia,41.9521,-91.6853
12990,2014.0,ford,escape,excellent,4 cylinders,gas,109274.0,clean,automatic,4wd,SUV,grey,ia,41.970512,-91.669785
16500,2011.0,mercedes-benz,e-class,excellent,8 cylinders,gas,110513.0,clean,automatic,rwd,convertible,grey,ia,41.970512,-91.669785
14990,2013.0,ford,explorer,excellent,6 cylinders,gas,114235.0,clean,automatic,4wd,SUV,blue,ia,41.970512,-91.669785
15990,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,124205.0,clean,automatic,4wd,pickup,red,ia,41.970512,-91.669785
14500,2011.0,chevrolet,equinox,excellent,4 cylinders,gas,35860.0,clean,automatic,4wd,SUV,grey,ia,41.970512,-91.669785
9500,2012.0,honda,accord sdn,excellent,4 cylinders,gas,115335.0,clean,automatic,fwd,sedan,grey,ia,41.970512,-91.669785
16990,2017.0,jeep,cherokee,excellent,4 cylinders,gas,77999.0,clean,automatic,4wd,pickup,red,ia,41.970512,-91.669785
15500,2009.0,gmc,sierra,excellent,8 cylinders,gas,141657.0,clean,automatic,4wd,pickup,grey,ia,41.970512,-91.669785
14990,2015.0,subaru,legacy,excellent,4 cylinders,gas,47460.0,clean,automatic,4wd,sedan,silver,ia,41.970512,-91.669785
10500,2013.0,ford,taurus,excellent,6 cylinders,gas,122464.0,clean,automatic,fwd,sedan,black,ia,41.970512,-91.669785
17990,2016.0,subaru,crosstrek,excellent,4 cylinders,gas,100692.0,clean,automatic,4wd,SUV,white,ia,41.970512,-91.669785
17990,2016.0,subaru,crosstrek,excellent,4 cylinders,gas,98351.0,clean,automatic,4wd,SUV,black,ia,41.970512,-91.669785
31500,2014.0,gmc,sierra,excellent,8 cylinders,gas,125843.0,clean,automatic,4wd,pickup,silver,ia,41.970512,-91.669785
22990,2014.0,infiniti,qx80,excellent,8 cylinders,gas,145475.0,clean,automatic,4wd,SUV,silver,ia,41.970512,-91.669785
12500,2014.0,dodge,grand caravan,excellent,6 cylinders,gas,89275.0,clean,automatic,fwd,mini-van,blue,ia,41.970512,-91.669785
17500,2015.0,ford,explorer,excellent,6 cylinders,gas,143211.0,clean,automatic,4wd,SUV,red,ia,41.970512,-91.669785
16500,2014.0,ford,explorer,excellent,6 cylinders,gas,106600.0,clean,automatic,4wd,SUV,grey,ia,41.970512,-91.669785
8990,2011.0,buick,lucerne,excellent,6 cylinders,gas,108484.0,clean,automatic,fwd,sedan,white,ia,41.970512,-91.669785
5990,2006.0,lincoln,town car,excellent,8 cylinders,gas,115504.0,clean,automatic,rwd,sedan,,ia,41.970512,-91.669785
12500,2015.0,dodge,grand caravan,excellent,6 cylinders,gas,83763.0,clean,automatic,fwd,mini-van,red,ia,41.970512,-91.669785
5500,1955.0,cadillac,fleetwood,excellent,8 cylinders,gas,20000.0,clean,automatic,rwd,,black,ia,47.5262,-111.2764
93500,2021.0,,Wrangler Rubicon 392,like new,8 cylinders,gas,500.0,clean,automatic,4wd,,grey,ia,42.1743,-91.9892
25995,2013.0,ford,f-350 sd,good,8 cylinders,diesel,143704.0,clean,automatic,4wd,truck,blue,ia,42.011896,-91.635014
10995,2011.0,,Saab 9-5 Series,excellent,,gas,95087.0,clean,manual,fwd,,black,ia,42.032158,-91.611092
12995,2012.0,gmc,acadia,excellent,,gas,109109.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
11695,2013.0,gmc,terrain,excellent,,gas,108792.0,clean,automatic,4wd,,silver,ia,42.032158,-91.611092
14000,2017.0,chevrolet,malibu,excellent,4 cylinders,gas,81000.0,clean,automatic,fwd,sedan,grey,ia,41.9799,-91.6621
4500,2012.0,jeep,patriot,good,4 cylinders,gas,150436.0,clean,automatic,fwd,SUV,black,ia,42.6609,-93.9049
15900,2017.0,ford,explorer,good,6 cylinders,gas,125528.0,clean,automatic,4wd,SUV,white,ia,42.6609,-93.9049
23900,2005.0,chevrolet,corvette,good,8 cylinders,gas,43242.0,clean,manual,rwd,convertible,black,ia,42.1898,-91.7758
39900,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,30063.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
11900,2013.0,honda,fit,good,4 cylinders,gas,33604.0,clean,automatic,fwd,hatchback,black,ia,42.1898,-91.7758
19900,2015.0,bmw,3 series,good,4 cylinders,gas,48535.0,clean,automatic,4wd,sedan,white,ia,42.1898,-91.7758
3900,2003.0,buick,rendezvous,good,6 cylinders,gas,207611.0,clean,automatic,4wd,wagon,white,ia,42.1898,-91.7758
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
29900,2011.0,ford,super duty f-550 drw,good,8 cylinders,gas,97112.0,clean,automatic,4wd,truck,yellow,ia,42.1898,-91.7758
26900,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,68330.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
21900,2009.0,chevrolet,express cargo van,good,8 cylinders,gas,100851.0,clean,other,rwd,van,black,ia,42.1898,-91.7758
24900,2018.0,honda,cr-v,good,4 cylinders,gas,19085.0,clean,automatic,4wd,wagon,black,ia,42.1898,-91.7758
12900,2008.0,toyota,tundra,good,8 cylinders,gas,201143.0,clean,automatic,4wd,truck,silver,ia,42.6609,-93.9049
5900,2010.0,chevrolet,hhr,good,4 cylinders,gas,93004.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
2900,1999.0,mercedes-benz,m-class,good,6 cylinders,gas,189571.0,clean,automatic,4wd,wagon,white,ia,42.1898,-91.7758
6900,2012.0,ford,escape,good,6 cylinders,gas,163708.0,clean,automatic,fwd,wagon,custom,ia,42.1898,-91.7758
13900,2013.0,honda,civic sdn,good,4 cylinders,gas,32901.0,clean,automatic,rwd,sedan,grey,ia,42.1898,-91.7758
5900,2010.0,,Scion xB,good,4 cylinders,gas,124566.0,clean,automatic,fwd,wagon,purple,ia,42.1898,-91.7758
4495,2007.0,chevrolet,impala,good,6 cylinders,gas,149306.0,clean,automatic,fwd,sedan,silver,ia,42.03519,-91.559347
8995,2007.0,ford,explorer sport trac,good,8 cylinders,gas,138441.0,clean,automatic,4wd,SUV,grey,ia,42.03519,-91.559347
4995,2006.0,pontiac,grand prix,good,6 cylinders,gas,105912.0,clean,automatic,fwd,sedan,blue,ia,42.03519,-91.559347
7500,1955.0,cadillac,fleetwood,excellent,8 cylinders,gas,20000.0,clean,automatic,rwd,,black,ia,47.5262,-111.2764
7995,2013.0,kia,soul,good,4 cylinders,gas,93629.0,clean,automatic,fwd,wagon,silver,ia,41.972758,-91.68282
7995,2013.0,kia,soul,good,4 cylinders,gas,93629.0,clean,automatic,fwd,wagon,silver,ia,41.972758,-91.68282
42900,2012.0,ram,5500,,,diesel,124000.0,clean,automatic,,,,ia,42.117911,-88.436611
28900,2007.0,ford,f750 xl,,,diesel,120000.0,clean,automatic,,,,ia,42.118548,-88.435925
23703,2019.0,dodge,grand caravan,excellent,6 cylinders,gas,39360.0,clean,automatic,fwd,mini-van,red,ia,42.457439,-92.332855
7979,2011.0,toyota,sienna,excellent,6 cylinders,gas,224341.0,clean,automatic,fwd,mini-van,green,ia,42.512433,-92.440364
19995,2012.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,311341.0,clean,automatic,4wd,pickup,silver,ia,42.03519,-91.559347
6495,2011.0,ford,flex,good,6 cylinders,gas,143822.0,clean,automatic,fwd,SUV,brown,ia,42.03519,-91.559347
8995,2013.0,mazda,mazda6,excellent,,gas,94851.0,clean,manual,fwd,,grey,ia,42.032158,-91.611092
14695,2014.0,chevrolet,traverse,excellent,,gas,136477.0,clean,automatic,4wd,,black,ia,42.032158,-91.611092
7995,2014.0,chevrolet,impala limited,excellent,,gas,97726.0,clean,automatic,fwd,,silver,ia,42.032158,-91.611092
6500,2005.0,jeep,,excellent,6 cylinders,gas,92901.0,clean,automatic,4wd,SUV,,ia,42.056572,-91.438069
24900,2018.0,honda,cr-v,good,4 cylinders,gas,19085.0,clean,automatic,4wd,wagon,black,ia,42.1898,-91.7758
19900,2015.0,bmw,3 series,good,4 cylinders,gas,48535.0,clean,automatic,4wd,sedan,white,ia,42.1898,-91.7758
11995,2008.0,nissan,titan,good,8 cylinders,gas,175969.0,clean,automatic,4wd,truck,silver,ia,42.200534,-91.784806
21900,2009.0,chevrolet,express cargo van,good,8 cylinders,gas,100851.0,clean,other,rwd,van,black,ia,42.1898,-91.7758
24900,2005.0,chevrolet,corvette,good,8 cylinders,gas,43242.0,clean,manual,rwd,convertible,black,ia,42.1898,-91.7758
12844,2013.0,ford,explorer,excellent,6 cylinders,other,158500.0,clean,automatic,4wd,SUV,black,ia,42.457439,-92.332855
0,2018.0,,peterbilt 579,,,diesel,1.0,clean,automatic,,,,ia,41.974423,-91.673286
7995,2014.0,chevrolet,malibu,good,4 cylinders,gas,147989.0,clean,manual,fwd,sedan,black,ia,42.03519,-91.559347
10750,1992.0,ford,l9000,,,diesel,498000.0,clean,manual,,,,ia,41.9287,-91.4274
8500,2012.0,jeep,,excellent,4 cylinders,gas,99941.0,clean,automatic,4wd,SUV,,ia,42.056572,-91.438069
39900,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,30063.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
19900,2005.0,chevrolet,c4500,,,diesel,120000.0,clean,automatic,,,,ia,42.11814,-88.436062
39900,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,30063.0,clean,automatic,4wd,truck,black,ia,42.1898,-91.7758
11900,2006.0,chrysler,town country lwb,good,,gas,52322.0,clean,automatic,fwd,van,silver,ia,42.1898,-91.7758
17520,2001.0,ram,1500,excellent,8 cylinders,gas,78972.0,clean,automatic,4wd,truck,green,ia,42.457439,-92.332855
40922,2016.0,chevrolet,tahoe,excellent,8 cylinders,gas,67354.0,clean,automatic,4wd,SUV,silver,ia,42.512433,-92.440364
0,2013.0,,Other,,,other,0.0,clean,other,,other,,ia,,
13999,2015.0,nissan,murano platinum awd,excellent,6 cylinders,gas,152173.0,clean,automatic,4wd,SUV,red,ia,42.032732,-91.668377
12500,1979.0,chevrolet,camaro,good,8 cylinders,gas,96000.0,clean,automatic,rwd,coupe,purple,ia,42.0411,-91.5941
0,2016.0,ford,f450 4x4,,,diesel,0.0,clean,other,,other,white,ia,,
13595,2014.0,ford,flex sel,excellent,6 cylinders,gas,91052.0,clean,automatic,fwd,SUV,,ia,42.029089,-91.615213
0,2015.0,dodge,i,,,diesel,0.0,clean,other,,other,white,ia,,
34995,2017.0,ford,f150,like new,6 cylinders,gas,68000.0,rebuilt,automatic,4wd,truck,black,ia,42.643278,-91.41655
12108,2015.0,chrysler,200,excellent,6 cylinders,gas,113587.0,clean,automatic,,sedan,red,ia,42.457439,-92.332855
23499,2017.0,,JN1Bj0RR1HM406111,excellent,6 cylinders,gas,23454.0,clean,automatic,4wd,SUV,white,ia,42.032716,-91.668334
3100,2005.0,honda,odyssey,good,6 cylinders,gas,231000.0,clean,automatic,fwd,mini-van,silver,ia,42.038048,-91.594734
9495,2015.0,jeep,patriot,excellent,,gas,105499.0,clean,automatic,fwd,,silver,ia,42.032158,-91.611092
23995,2013.0,ford,f-150,excellent,,gas,99343.0,clean,automatic,4wd,truck,,ia,42.029089,-91.615213
17395,2014.0,ford,flex,excellent,,gas,114877.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
39995,2015.0,ford,f350 4wd,excellent,,diesel,111894.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
23495,2013.0,chevrolet,silverado 1500 4wd,excellent,,gas,106652.0,clean,automatic,4wd,,red,ia,42.032158,-91.611092
1,2014.0,ford,edge,excellent,,gas,1234.0,clean,automatic,,,,ia,42.029089,-91.615213
4495,2005.0,mazda,tribute,good,6 cylinders,gas,146252.0,clean,automatic,fwd,,,ia,42.029089,-91.615213
5900,2010.0,mazda,3,excellent,4 cylinders,gas,115428.0,clean,automatic,fwd,hatchback,black,ia,41.9521,-91.6853
5900,2009.0,mitsubishi,eclipse,excellent,6 cylinders,gas,106418.0,clean,automatic,fwd,coupe,silver,ia,41.9521,-91.6853
4500,2009.0,chevrolet,hhr lt,excellent,4 cylinders,gas,127578.0,clean,automatic,fwd,hatchback,custom,ia,41.9521,-91.6853
8995,2010.0,mercury,mariner 4x4,good,6 cylinders,gas,72058.0,clean,automatic,4wd,SUV,white,ia,42.20047,-91.784892
6495,2010.0,kia,forte,good,4 cylinders,gas,55986.0,clean,automatic,fwd,sedan,silver,ia,42.200598,-91.784849
25000,1996.0,chevrolet,impala ss,like new,8 cylinders,gas,21838.0,clean,automatic,rwd,sedan,,ia,42.6832,-91.5409
900,1994.0,ford,ranger,fair,4 cylinders,gas,86000.0,clean,automatic,fwd,,,ia,41.9843,-91.6259
1500,2003.0,ram,,fair,8 cylinders,gas,156000.0,clean,automatic,4wd,,,ia,41.9843,-91.6259
19399,2012.0,audi,a6 3.0t prestige,excellent,6 cylinders,gas,67087.0,clean,automatic,4wd,sedan,grey,ia,42.032684,-91.668377
4495,2005.0,mazda,tribute,good,6 cylinders,gas,146252.0,clean,automatic,fwd,,,ia,42.029089,-91.615213
0,2018.0,ram,2500,excellent,6 cylinders,diesel,20492.0,clean,automatic,4wd,truck,white,ia,45.082421,-94.334707
18750,2005.0,,"GMC, Ford, Freightliner & More",,,diesel,161087.0,clean,automatic,,,,ia,39.8671,-104.9227
13995,2014.0,ford,f150 4wd,excellent,,gas,177965.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
19495,2015.0,ford,flex,excellent,,gas,84194.0,clean,automatic,4wd,,white,ia,42.032158,-91.611092
