price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
18995,2017.0,toyota,prius four touring,excellent,4 cylinders,hybrid,71157.0,clean,automatic,,other,,ca,38.614952,-121.271667
12995,2016.0,toyota,prius two,excellent,4 cylinders,hybrid,93096.0,clean,automatic,,other,,ca,38.614952,-121.271667
8995,2009.0,mercedes-benz,e350 sport 3.5l,excellent,6 cylinders,gas,119072.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
10999,2016.0,mazda,mazda3 i sport,excellent,4 cylinders,gas,79390.0,clean,manual,,sedan,,ca,38.614952,-121.271667
11495,2017.0,hyundai,sonata 2.4l,excellent,4 cylinders,gas,100427.0,clean,automatic,,other,,ca,38.614952,-121.271667
13495,2015.0,hyundai,sonata 2.4l limited,excellent,4 cylinders,gas,112115.0,clean,automatic,,other,,ca,38.614952,-121.271667
12495,2014.0,ford,escape titanium,excellent,4 cylinders,gas,96857.0,clean,automatic,,SUV,,ca,38.614952,-121.271667
5495,2010.0,hyundai,elantra gls pzev,excellent,4 cylinders,gas,136100.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
4000,1998.0,pontiac,firebird,good,8 cylinders,gas,180000.0,lien,automatic,rwd,coupe,white,ca,37.2983,-120.4649
18000,2003.0,gmc,sierra 2500 hd,good,,diesel,216000.0,clean,automatic,4wd,truck,white,ca,37.0627,-120.8544
6000,1997.0,toyota,tacoma 4x4,good,4 cylinders,gas,315000.0,clean,manual,4wd,pickup,red,ca,37.6747,-119.7841
31990,2017.0,ram,1500 crew cab express pickup,good,8 cylinders,gas,15498.0,clean,other,4wd,pickup,silver,ca,33.779214,-84.411811
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,ca,33.779214,-84.411811
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,ca,33.779214,-84.411811
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,ca,33.779214,-84.411811
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
600,2010.0,chevrolet,malibu lt,fair,4 cylinders,gas,146903.0,clean,automatic,fwd,sedan,black,ca,37.2983,-120.4649
20000,2017.0,,Civic EX-T,excellent,4 cylinders,gas,49543.0,lien,automatic,fwd,,,ca,37.0627,-120.8544
2200,2004.0,,saab 9-3 convertible,fair,4 cylinders,gas,94000.0,salvage,automatic,fwd,convertible,silver,ca,37.49342,-119.972763
12999,2007.0,chevrolet,suburban,excellent,8 cylinders,gas,191532.0,clean,automatic,4wd,SUV,,ca,37.609783,-120.995406
7500,2002.0,chevrolet,silverado,excellent,6 cylinders,gas,73400.0,clean,automatic,rwd,pickup,white,ca,37.3302,-120.508
16588,2016.0,nissan,altima 2.5 s,good,4 cylinders,gas,47139.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
20988,2018.0,hyundai,santa fe sport 2.4l,good,4 cylinders,gas,49752.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
14444,2009.0,chevrolet,tahoe lt w/2lt,good,8 cylinders,other,148871.0,clean,automatic,rwd,other,white,ca,38.610767,-121.422557
14211,2009.0,toyota,venza 5-door v6 sedan,good,6 cylinders,gas,112847.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
19588,2018.0,hyundai,tucson sel,good,4 cylinders,gas,45191.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
11588,2017.0,nissan,versa sedan sv,good,4 cylinders,gas,47610.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
16088,2011.0,lexus,rx 350,good,6 cylinders,gas,130005.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
15488,2016.0,hyundai,santa fe sport,good,4 cylinders,gas,94928.0,clean,automatic,,other,red,ca,38.610767,-121.422557
18988,2018.0,hyundai,santa fe sport 2.4l,good,4 cylinders,gas,58612.0,clean,automatic,fwd,other,silver,ca,38.610767,-121.422557
12538,2013.0,toyota,corolla le,good,4 cylinders,gas,64238.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
13333,2015.0,kia,sedona ex,good,6 cylinders,gas,109890.0,clean,automatic,fwd,van,brown,ca,38.610767,-121.422557
16888,2006.0,toyota,tacoma prerunner 4x2,good,6 cylinders,gas,170446.0,clean,automatic,rwd,pickup,silver,ca,38.610767,-121.422557
2400,2007.0,nissan,altima,good,4 cylinders,gas,209800.0,clean,automatic,,,grey,ca,37.433431,-120.774078
0,2015.0,toyota,,like new,,gas,87572.0,clean,automatic,,,,ca,36.7487,-119.7867
14700,1960.0,ford,f-150,excellent,8 cylinders,gas,300000.0,clean,manual,,truck,red,ca,37.3489,-120.6028
0,2017.0,nissan,altima 2.5,excellent,4 cylinders,gas,117750.0,clean,automatic,fwd,sedan,white,ca,37.702396,-121.072147
3000,2004.0,toyota,corolla,,,gas,216000.0,clean,automatic,,,,ca,37.3024,-120.4859
3000,2000.0,honda,civic,,,gas,192000.0,clean,automatic,,,,ca,37.3017,-120.486
4900,1998.0,dodge,dakota,,,gas,99900.0,clean,manual,,,,ca,37.3033,-120.4765
33995,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,85125.0,clean,automatic,rwd,truck,red,ca,36.62867,-119.680793
5000,2000.0,ford,mustang gt,,8 cylinders,gas,215000.0,lien,manual,,,white,ca,37.2308,-120.5144
14000,2015.0,jeep,cherokee,excellent,4 cylinders,gas,93400.0,clean,automatic,4wd,offroad,red,ca,37.3763,-120.7252
1000,1997.0,toyota,omgea,fair,4 cylinders,gas,272000.0,clean,manual,fwd,coupe,red,ca,37.288106,-120.479329
25990,2013.0,toyota,tundra crewmax pickup 4d,good,8 cylinders,gas,98879.0,clean,other,,pickup,white,ca,33.779214,-84.411811
37990,2020.0,acura,rdx sh-awd a-spec pkg,good,,gas,43097.0,clean,other,,other,black,ca,33.779214,-84.411811
25990,2014.0,chevrolet,silverado 1500 regular,good,8 cylinders,other,82140.0,clean,automatic,4wd,pickup,black,ca,33.779214,-84.411811
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,ca,33.779214,-84.411811
3000,1999.0,,huyndai elantra,,,gas,107333.0,clean,manual,,,,ca,37.3489,-120.6028
29999,2011.0,cadillac,cts,,8 cylinders,gas,84000.0,rebuilt,automatic,rwd,,black,ca,38.563549,-121.337118
13500,2006.0,toyota,tacoma x-runner,excellent,6 cylinders,gas,263230.0,salvage,automatic,rwd,truck,black,ca,37.0627,-120.8544
3800,2009.0,mazda,6,,,gas,146000.0,clean,automatic,,,,ca,37.0667,-120.8187
39900,2013.0,bmw,m5,like new,6 cylinders,gas,37000.0,clean,automatic,rwd,sedan,,ca,37.3489,-120.6028
0,2014.0,dodge,durango sxt sport utility,excellent,6 cylinders,gas,142950.0,clean,automatic,rwd,SUV,grey,ca,37.702447,-121.072018
15000,1982.0,toyota,pickup 4x4,,,gas,100000.0,clean,manual,,,,ca,37.009927,-122.075787
0,2017.0,kia,sportage lx,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,SUV,blue,ca,37.702447,-121.072297
9500,2016.0,toyota,camry,,,gas,92070.0,salvage,automatic,,,,ca,37.0627,-120.8544
89,2016.0,mazda,3,excellent,4 cylinders,gas,58350.0,salvage,automatic,fwd,sedan,silver,ca,37.6717,-120.9482
27000,2012.0,jeep,wrangler,excellent,6 cylinders,gas,80000.0,clean,automatic,4wd,SUV,silver,ca,37.3604,-120.5888
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ca,33.779214,-84.411811
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ca,33.779214,-84.411811
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,7076.0,clean,automatic,fwd,sedan,blue,ca,33.779214,-84.411811
30590,2020.0,ford,mustang ecoboost,good,,gas,30588.0,clean,other,rwd,other,silver,ca,33.779214,-84.411811
0,2013.0,honda,accord ex-l coupe,excellent,4 cylinders,gas,146790.0,clean,automatic,fwd,coupe,grey,ca,37.702481,-121.072125
4500,2010.0,nissan,altima,good,4 cylinders,hybrid,161000.0,clean,automatic,,,white,ca,37.2308,-120.5144
18995,2017.0,toyota,prius three touring,excellent,4 cylinders,hybrid,57535.0,clean,automatic,,other,,ca,38.614952,-121.271667
10995,2013.0,nissan,altima 2.5 sl,excellent,4 cylinders,gas,93524.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
11495,2017.0,hyundai,sonata 2.4l,excellent,4 cylinders,gas,100427.0,clean,automatic,,other,,ca,38.614952,-121.271667
12495,2014.0,ford,escape titanium,excellent,4 cylinders,gas,96857.0,clean,automatic,,SUV,,ca,38.614952,-121.271667
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,ca,33.779214,-84.411811
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ca,33.779214,-84.411811
28590,2017.0,jeep,wrangler sport suv 2d,good,,other,31783.0,clean,other,4wd,other,,ca,33.779214,-84.411811
34590,2017.0,toyota,tacoma access cab trd,good,6 cylinders,gas,20097.0,clean,other,4wd,pickup,,ca,33.779214,-84.411811
507,2011.0,ram,3500,,6 cylinders,diesel,127690.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
1500,2004.0,saturn,vue,,,gas,155876.0,clean,automatic,4wd,SUV,white,ca,37.304787,-120.476058
10995,2013.0,subaru,impreza,,4 cylinders,gas,102869.0,clean,automatic,,wagon,silver,ca,37.6717,-120.9482
5495,2006.0,honda,accord,,4 cylinders,gas,151200.0,clean,automatic,fwd,sedan,silver,ca,37.6717,-120.9482
3995,2000.0,toyota,avalon,,6 cylinders,gas,174319.0,clean,automatic,fwd,sedan,custom,ca,37.6717,-120.9482
11495,2017.0,honda,hr-v,,4 cylinders,gas,148790.0,clean,automatic,,SUV,white,ca,37.6717,-120.9482
20195,2012.0,ford,mustang,,8 cylinders,gas,78399.0,clean,manual,rwd,other,silver,ca,37.6717,-120.9482
4495,2001.0,honda,civic,,4 cylinders,gas,143302.0,clean,automatic,fwd,sedan,white,ca,37.6717,-120.9482
3995,2002.0,honda,civic,,4 cylinders,gas,147005.0,clean,manual,fwd,other,black,ca,37.6717,-120.9482
7995,2012.0,toyota,prius three,excellent,4 cylinders,hybrid,161541.0,clean,automatic,,other,,ca,38.614952,-121.271667
10495,2015.0,toyota,prius two,excellent,4 cylinders,hybrid,128721.0,clean,automatic,,other,,ca,38.614952,-121.271667
18995,2017.0,toyota,prius four touring,excellent,4 cylinders,hybrid,71157.0,clean,automatic,,other,,ca,38.614952,-121.271667
8995,2009.0,mercedes-benz,e350 sport 3.5l,excellent,6 cylinders,gas,119072.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
9995,2017.0,hyundai,accent se,excellent,4 cylinders,gas,51930.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
13495,2015.0,hyundai,sonata 2.4l limited,excellent,4 cylinders,gas,112115.0,clean,automatic,,other,,ca,38.614952,-121.271667
9495,2016.0,hyundai,sonata 2.4l se,excellent,4 cylinders,gas,58030.0,salvage,automatic,,other,,ca,38.614952,-121.271667
8450,2012.0,chevrolet,volt,excellent,4 cylinders,gas,103097.0,clean,automatic,,hatchback,,ca,38.614952,-121.271667
5495,2010.0,hyundai,elantra gls pzev,excellent,4 cylinders,gas,136100.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
8000,2014.0,,2014 Mazda6,good,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,,ca,37.3489,-120.6028
3999,1998.0,infiniti,qx4,excellent,6 cylinders,gas,155246.0,clean,automatic,,SUV,,ca,37.609783,-120.995406
10000,2008.0,ram,1500,good,8 cylinders,gas,170000.0,clean,automatic,4wd,,,ca,37.2308,-120.5144
7999,2003.0,chevrolet,tahoe,excellent,8 cylinders,gas,230803.0,clean,automatic,4wd,SUV,red,ca,37.609783,-120.995406
0,2018.0,chevrolet,malibu lt,excellent,4 cylinders,gas,107340.0,clean,automatic,fwd,sedan,white,ca,37.702396,-121.072168
22000,2015.0,infiniti,q50,excellent,6 cylinders,gas,55330.0,clean,automatic,,,,ca,37.2908,-120.3185
12999,2015.0,chrysler,200,excellent,4 cylinders,gas,78800.0,clean,automatic,fwd,sedan,silver,ca,37.609783,-120.995406
9,2006.0,infiniti,g35,excellent,6 cylinders,gas,93000.0,clean,automatic,rwd,coupe,custom,ca,37.3302,-120.508
3400,2005.0,toyota,camry,,,gas,168000.0,clean,manual,,,,ca,37.3489,-120.6028
19950,2017.0,honda,accord sport se,excellent,4 cylinders,gas,74000.0,clean,automatic,,sedan,red,ca,37.9625,-121.2624
17738,2015.0,honda,cr-v ex,good,4 cylinders,gas,104894.0,clean,automatic,,other,silver,ca,38.610767,-121.422557
24424,2013.0,chevrolet,silverado 1500 lt 4wd,good,8 cylinders,other,155795.0,clean,automatic,4wd,pickup,silver,ca,38.610767,-121.422557
7388,2007.0,,Scion tC,good,4 cylinders,gas,115267.0,clean,manual,fwd,coupe,white,ca,38.610767,-121.422557
34688,2015.0,chevrolet,silverado 1500 lt 4wd,good,8 cylinders,gas,79077.0,clean,automatic,4wd,pickup,,ca,38.610767,-121.422557
16288,2017.0,hyundai,santa fe sport 2.4l,good,4 cylinders,gas,97074.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
13288,2016.0,kia,optima lx,good,4 cylinders,gas,107305.0,clean,automatic,fwd,sedan,black,ca,38.610767,-121.422557
12788,2006.0,toyota,4runner sr5 4x2,good,6 cylinders,gas,172997.0,clean,automatic,rwd,other,black,ca,38.610767,-121.422557
13333,2013.0,kia,optima lx,good,4 cylinders,gas,72877.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
21848,2011.0,toyota,4runner sr5 2wd with,good,6 cylinders,gas,138742.0,clean,automatic,rwd,other,,ca,38.610767,-121.422557
20122,2014.0,mercedes-benz,glk 350,good,6 cylinders,gas,62974.0,clean,automatic,rwd,other,white,ca,38.610767,-121.422557
19555,2013.0,ford,f-150 xl,good,8 cylinders,other,116700.0,clean,automatic,4wd,pickup,white,ca,38.610767,-121.422557
11188,2008.0,lexus,rx 350,good,6 cylinders,gas,155047.0,clean,automatic,,other,white,ca,38.610767,-121.422557
13222,2014.0,honda,civic coupe ex-l,good,4 cylinders,gas,103044.0,clean,automatic,fwd,coupe,black,ca,38.610767,-121.422557
41488,2016.0,ram,2500 power wagon,good,8 cylinders,gas,111317.0,clean,automatic,4wd,wagon,white,ca,38.610767,-121.422557
9938,2008.0,toyota,corolla ce,good,4 cylinders,gas,53454.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
17447,2015.0,nissan,pathfinder sv,good,6 cylinders,gas,72769.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
18888,2017.0,honda,civic sedan ex,good,4 cylinders,gas,59517.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
13443,2015.0,dodge,charger se,good,6 cylinders,gas,142341.0,clean,automatic,rwd,sedan,silver,ca,38.610767,-121.422557
28448,2019.0,dodge,challenger r/t,good,8 cylinders,gas,72922.0,clean,manual,rwd,coupe,black,ca,38.610767,-121.422557
25788,2019.0,honda,accord sedan sport 1.5t,good,4 cylinders,gas,56977.0,clean,automatic,fwd,sedan,black,ca,38.610767,-121.422557
7738,2013.0,chevrolet,sonic lt,good,4 cylinders,gas,116317.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
16222,2015.0,chevrolet,traverse ls,good,6 cylinders,gas,102227.0,clean,automatic,fwd,other,,ca,38.610767,-121.422557
26588,2017.0,ford,f-150 xl,good,6 cylinders,gas,76435.0,clean,automatic,rwd,pickup,red,ca,38.610767,-121.422557
8787,2013.0,hyundai,elantra coupe gs pzev,good,4 cylinders,gas,102161.0,clean,automatic,fwd,coupe,silver,ca,38.610767,-121.422557
13838,2008.0,lexus,rx 350 4x4 with navigation,good,6 cylinders,gas,76728.0,clean,automatic,,other,silver,ca,38.610767,-121.422557
17788,2018.0,hyundai,tucson sel,good,4 cylinders,gas,68517.0,clean,automatic,fwd,other,black,ca,38.610767,-121.422557
6888,2010.0,hyundai,elantra gls pzev,good,4 cylinders,gas,126037.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
11438,2015.0,toyota,corolla le,good,4 cylinders,gas,125515.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
12988,2017.0,jeep,patriot latitude,good,4 cylinders,gas,103694.0,clean,automatic,fwd,other,silver,ca,38.610767,-121.422557
101,2008.0,mercury,grand marquis,,8 cylinders,gas,29300.0,clean,automatic,rwd,sedan,,ca,38.01787,-121.268904
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,ca,33.779214,-84.411811
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,ca,33.779214,-84.411811
30990,2019.0,mazda,mx-5 miata grand touring,good,,gas,4936.0,clean,other,rwd,other,black,ca,33.779214,-84.411811
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,ca,33.779214,-84.411811
2900,1997.0,mercury,grand marquis,excellent,8 cylinders,gas,125000.0,clean,automatic,,sedan,green,ca,37.3489,-120.6028
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
36990,2015.0,chevrolet,tahoe lt sport utility,good,8 cylinders,other,51677.0,clean,other,,other,black,ca,33.779214,-84.411811
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,ca,33.779214,-84.411811
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,ca,33.779214,-84.411811
31590,2014.0,ford,f150 supercrew cab fx4,good,8 cylinders,other,54152.0,clean,other,4wd,pickup,blue,ca,33.779214,-84.411811
16500,2003.0,ford,f250 super duty,good,8 cylinders,diesel,232500.0,clean,automatic,4wd,truck,brown,ca,37.2983,-120.4649
6000,2012.0,honda,accord ex,excellent,4 cylinders,gas,178000.0,clean,automatic,fwd,sedan,white,ca,37.2983,-120.4649
0,2014.0,dodge,durango sxt sport utility,excellent,6 cylinders,gas,142950.0,clean,automatic,rwd,SUV,grey,ca,37.702447,-121.072018
2400,1995.0,ford,f250,good,8 cylinders,gas,190000.0,clean,automatic,rwd,truck,,ca,37.3302,-120.508
3500,2003.0,mercedes-benz,c230 kompressor,good,4 cylinders,gas,89000.0,clean,automatic,rwd,hatchback,black,ca,37.2308,-120.5144
620,2016.0,ram,2500,,6 cylinders,diesel,108882.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
3000,2001.0,toyota,sienna xle minivan 4d,good,6 cylinders,gas,243655.0,clean,automatic,fwd,mini-van,blue,ca,37.3302,-120.508
7000,2006.0,mini,cooper s,excellent,4 cylinders,gas,75100.0,clean,automatic,,hatchback,red,ca,37.0627,-120.8544
1000,2007.0,ford,f-150,good,6 cylinders,gas,200000.0,clean,automatic,rwd,truck,brown,ca,37.2954,-120.465
3100,2000.0,mercury,grand marquis,good,,gas,183483.0,clean,manual,,,,ca,37.2308,-120.5144
13000,1995.0,ford,f-350 super duty,good,8 cylinders,diesel,279000.0,clean,manual,4wd,truck,green,ca,37.0544,-120.707
0,2015.0,toyota,rav4 xle,excellent,4 cylinders,gas,116365.0,clean,automatic,fwd,SUV,grey,ca,37.702413,-121.071954
7900,1993.0,pontiac,firebird trans am,good,8 cylinders,gas,95000.0,clean,automatic,rwd,,red,ca,37.331928,-120.450883
406,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,86596.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
29990,2018.0,chevrolet,colorado crew cab work,good,6 cylinders,gas,11401.0,clean,other,4wd,pickup,red,ca,33.7865,-84.4454
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,ca,33.779214,-84.411811
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,ca,33.779214,-84.411811
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,ca,33.779214,-84.411811
12300,2005.0,toyota,tundra sr5 access cab,excellent,8 cylinders,gas,138000.0,clean,automatic,rwd,pickup,,ca,37.3489,-120.6028
12995,2016.0,toyota,prius two,excellent,4 cylinders,hybrid,93096.0,clean,automatic,,other,,ca,38.614952,-121.271667
9995,2017.0,hyundai,accent se,excellent,4 cylinders,gas,51930.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
11495,2017.0,hyundai,sonata 2.4l,excellent,4 cylinders,gas,100427.0,clean,automatic,,other,,ca,38.614952,-121.271667
9295,2014.0,chevrolet,volt,excellent,4 cylinders,gas,107000.0,clean,automatic,,hatchback,,ca,38.614952,-121.271667
10995,2013.0,chevrolet,volt,excellent,4 cylinders,gas,53162.0,clean,automatic,,hatchback,,ca,38.614952,-121.271667
13995,2009.0,chevrolet,tahoe commercial,excellent,8 cylinders,gas,130815.0,clean,automatic,4wd,SUV,,ca,38.614952,-121.271667
7495,2007.0,toyota,camry xle,excellent,4 cylinders,gas,109293.0,clean,automatic,,sedan,,ca,38.614952,-121.271667
9000,1999.0,mazda,mx-5 miata,,4 cylinders,gas,136500.0,clean,manual,rwd,convertible,red,ca,37.3302,-120.508
10000,2007.0,chevrolet,silverado,,,diesel,298000.0,salvage,automatic,,,,ca,37.0627,-120.8544
3300,2009.0,chevrolet,hhr,good,4 cylinders,gas,130000.0,salvage,automatic,,,grey,ca,37.2308,-120.5144
1000,2005.0,ford,focus zx3,good,4 cylinders,gas,296000.0,clean,manual,fwd,hatchback,green,ca,37.047389,-120.627379
0,2018.0,dodge,grand caravan se plus,excellent,6 cylinders,gas,110935.0,clean,automatic,fwd,mini-van,grey,ca,37.702515,-121.072061
6500,1969.0,gmc,,,,gas,84000.0,clean,automatic,,,,ca,37.2983,-120.4649
428,2010.0,ram,2500,,6 cylinders,diesel,137689.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,ca,33.779214,-84.411811
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,ca,33.779214,-84.411811
37990,2019.0,tesla,model 3 standard range,good,,other,8350.0,clean,other,rwd,sedan,white,ca,33.7865,-84.4454
29590,2015.0,chevrolet,silverado 1500 double,good,,other,43874.0,clean,other,,pickup,,ca,33.7865,-84.4454
7800,2012.0,nissan,maxima,excellent,6 cylinders,gas,110000.0,clean,automatic,4wd,sedan,black,ca,37.2983,-120.4649
13150,2018.0,nissan,versa,,,gas,50000.0,clean,automatic,,,,ca,37.227701,-120.511951
33995,2020.0,chevrolet,silverado,,,gas,12065.0,clean,automatic,,,,ca,37.654594,-120.993804
40777,2017.0,,Maserati Ghibli S Q4,good,6 cylinders,gas,29666.0,clean,automatic,,sedan,white,ca,38.610767,-121.422557
16111,2018.0,ford,fusion hybrid se,good,4 cylinders,electric,74010.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
24788,2012.0,infiniti,qx56 8-passenger,good,8 cylinders,gas,92380.0,clean,automatic,4wd,other,black,ca,38.610767,-121.422557
9588,2014.0,ford,focus se,good,4 cylinders,other,66651.0,clean,automatic,fwd,hatchback,,ca,38.610767,-121.422557
12938,2013.0,honda,accord cpe ex,good,4 cylinders,gas,112592.0,clean,automatic,fwd,coupe,blue,ca,38.610767,-121.422557
11555,2015.0,nissan,altima 2.5 s,good,4 cylinders,gas,117572.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
35335,2017.0,toyota,tacoma trd off road 4x4,good,6 cylinders,gas,95091.0,clean,automatic,4wd,pickup,,ca,38.610767,-121.422557
11588,2015.0,hyundai,elantra se,good,4 cylinders,gas,84675.0,clean,automatic,fwd,sedan,blue,ca,38.610767,-121.422557
48838,2013.0,gmc,sierra 2500hd denali,good,8 cylinders,diesel,97437.0,clean,automatic,4wd,pickup,white,ca,38.610767,-121.422557
18388,2016.0,honda,cr-v ex,good,4 cylinders,gas,102945.0,clean,automatic,,other,,ca,38.610767,-121.422557
21333,2017.0,ford,mustang v6,good,6 cylinders,gas,49888.0,clean,manual,rwd,coupe,,ca,38.610767,-121.422557
22588,2012.0,chevrolet,camaro 2ss,good,8 cylinders,gas,100320.0,clean,manual,rwd,coupe,,ca,38.610767,-121.422557
17778,2013.0,infiniti,g37 sedan journey,good,6 cylinders,gas,54500.0,clean,automatic,rwd,sedan,white,ca,38.610767,-121.422557
66788,2018.0,ram,2500 laramie,good,6 cylinders,diesel,27615.0,clean,automatic,4wd,pickup,,ca,38.610767,-121.422557
15688,2015.0,honda,accord sedan ex-l,good,4 cylinders,gas,130798.0,clean,automatic,fwd,sedan,blue,ca,38.610767,-121.422557
24788,2013.0,chevrolet,silverado 1500 lt 2wd,good,8 cylinders,other,85823.0,clean,automatic,rwd,pickup,blue,ca,38.610767,-121.422557
42988,2018.0,ram,1500 laramie,good,8 cylinders,gas,42791.0,clean,automatic,4wd,pickup,silver,ca,38.610767,-121.422557
20588,2017.0,honda,civic sedan ex-l,good,4 cylinders,gas,49913.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
11638,2017.0,nissan,sentra s,good,4 cylinders,gas,105616.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
16222,2014.0,honda,cr-v lx,good,4 cylinders,gas,69587.0,clean,automatic,fwd,other,blue,ca,38.610767,-121.422557
28588,2019.0,dodge,charger sxt,good,6 cylinders,gas,49985.0,clean,automatic,,sedan,black,ca,38.610767,-121.422557
13238,2013.0,honda,civic sdn lx,good,4 cylinders,gas,74399.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
21288,2019.0,nissan,rogue sl,good,4 cylinders,gas,73561.0,clean,automatic,fwd,other,orange,ca,38.610767,-121.422557
37088,2017.0,chevrolet,camaro 1ss,good,8 cylinders,gas,35239.0,clean,automatic,rwd,coupe,red,ca,38.610767,-121.422557
16588,2011.0,dodge,challenger,good,6 cylinders,gas,79238.0,clean,automatic,rwd,coupe,white,ca,38.610767,-121.422557
17888,2016.0,kia,sorento lx,good,4 cylinders,gas,64128.0,clean,automatic,fwd,other,,ca,38.610767,-121.422557
19588,2019.0,nissan,rogue sv,good,4 cylinders,gas,62247.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
21288,2015.0,mercedes-benz,c 300 sedan,good,4 cylinders,gas,79216.0,clean,automatic,rwd,sedan,white,ca,38.610767,-121.422557
11055,2013.0,mazda,mazda3 i grand touring,good,4 cylinders,gas,114610.0,clean,automatic,fwd,hatchback,,ca,38.610767,-121.422557
15288,2013.0,toyota,camry xle,good,4 cylinders,gas,59475.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
14188,2015.0,acura,ilx tech pkg,good,4 cylinders,gas,121114.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
12988,2015.0,kia,optima hybrid,good,4 cylinders,electric,110110.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
28588,2019.0,dodge,challenger sxt,good,6 cylinders,gas,25978.0,clean,automatic,rwd,coupe,red,ca,38.610767,-121.422557
