price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
15000,2017.0,mini,cooper countryman s,excellent,4 cylinders,gas,106000.0,clean,manual,4wd,SUV,silver,ri,41.4007,-71.6615
6995,2007.0,ford,edge,like new,,gas,164.0,clean,automatic,4wd,,,ri,42.886478,-71.149249
69500,1941.0,,Packard 160,,,gas,77518.0,clean,manual,,,,ri,41.8734,-71.5569
19900,2005.0,chevrolet,c4500,,,diesel,120000.0,clean,automatic,,,,ri,42.117402,-88.436543
48590,2020.0,jeep,wrangler unlimited rubicon,good,,other,12039.0,clean,other,4wd,SUV,green,ri,41.82,-71.41
17590,2019.0,chevrolet,trax lt sport utility,good,,gas,29736.0,clean,other,,hatchback,silver,ri,41.82,-71.41
4495,2013.0,chevrolet,spark,like new,,gas,97.0,clean,manual,,,,ri,42.886478,-71.149249
6495,2011.0,chevrolet,equinox lt,like new,,gas,168.0,clean,automatic,4wd,,,ri,42.886478,-71.149249
7999,2015.0,hyundai,elantra,,,gas,130000.0,clean,automatic,,,,ri,41.9429,-71.286362
8999,2011.0,,2011,,4 cylinders,gas,134000.0,clean,automatic,,,,ri,41.9296,-71.3009
47590,2020.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,5591.0,clean,other,4wd,pickup,white,ri,41.82,-71.41
29990,2013.0,audi,s7 prestige sedan 4d,good,,other,76768.0,clean,other,,sedan,,ri,41.82,-71.41
5999,2006.0,ford,escape,,,gas,140000.0,clean,automatic,,,,ri,41.9429,-71.286362
25900,2017.0,toyota,tacoma,like new,6 cylinders,gas,93642.0,clean,automatic,4wd,truck,white,ri,41.7766,-71.4383
15995,2014.0,jeep,cherokee,,6 cylinders,gas,121144.0,clean,automatic,4wd,SUV,custom,ri,41.6161,-72.1425
25995,2014.0,chevrolet,silverado 2500 hd crew cab,,8 cylinders,other,119039.0,clean,automatic,4wd,pickup,white,ri,41.6161,-72.1425
10000,2015.0,toyota,camry,excellent,4 cylinders,gas,140000.0,clean,automatic,fwd,sedan,white,ri,41.7741,-71.4326
8499,2006.0,chevrolet,silverado,,,gas,127000.0,clean,automatic,,,,ri,41.9429,-71.286362
9500,2014.0,kia,sorento lx awd,like new,6 cylinders,gas,121840.0,clean,automatic,4wd,SUV,white,ri,41.7766,-71.4383
6550,2016.0,kia,soul,like new,4 cylinders,gas,129242.0,clean,automatic,fwd,wagon,green,ri,41.7766,-71.4383
14999,2006.0,ford,f350,,,gas,106000.0,clean,automatic,,,,ri,41.9429,-71.286362
5995,2005.0,mercury,mountaineer premier,like new,,gas,155.0,clean,automatic,4wd,,,ri,42.886478,-71.149249
5995,2013.0,chevrolet,cruze,like new,,gas,141.0,clean,automatic,,,,ri,42.886478,-71.149249
1600,2005.0,mercedes-benz,benz e320,,,gas,200000.0,clean,automatic,,,,ri,41.754241,-71.480858
8950,2011.0,honda,accord special edition,,4 cylinders,gas,121900.0,clean,automatic,fwd,,black,ri,41.8541,-71.4378
5995,2005.0,nissan,xterra,like new,,gas,180.0,clean,automatic,4wd,,,ri,42.886478,-71.149249
43590,2020.0,jeep,wrangler unlimited sport,good,6 cylinders,diesel,9454.0,clean,other,4wd,SUV,,ri,41.82,-71.41
47590,2019.0,,Genesis G90 5.0 Ultimate Sedan,good,,other,36664.0,clean,other,rwd,sedan,,ri,41.82,-71.41
21500,2013.0,lexus,gs 350 f sport,excellent,6 cylinders,gas,100000.0,clean,automatic,4wd,,grey,ri,41.5944,-71.252
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,35391.0,clean,other,4wd,SUV,black,ri,41.82,-71.41
39990,2019.0,gmc,sierra 1500 double cab,good,8 cylinders,gas,7256.0,clean,other,,pickup,black,ri,41.82,-71.41
5995,2006.0,chevrolet,hhr lt,like new,,gas,109.0,clean,automatic,,,,ri,42.886478,-71.149249
6450,2013.0,hyundai,elantra,excellent,4 cylinders,gas,121001.0,clean,automatic,fwd,sedan,grey,ri,41.7766,-71.4383
19500,1966.0,chevrolet,,,,gas,100.0,missing,automatic,,,,ri,41.5371,-72.0849
23995,2013.0,ford,f-150,excellent,,gas,64508.0,clean,automatic,4wd,pickup,grey,ri,41.666672,-70.300985
28995,2014.0,ford,f-150,excellent,,gas,22929.0,clean,automatic,4wd,pickup,black,ri,41.666672,-70.300985
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,19141.0,clean,other,4wd,SUV,black,ri,41.82,-71.41
28590,2018.0,audi,q5 premium sport utility 4d,good,,gas,31033.0,clean,other,,SUV,silver,ri,41.82,-71.41
3000,2002.0,,PT Cruiser,excellent,4 cylinders,gas,149590.0,clean,manual,fwd,coupe,red,ri,41.6211,-71.089
64900,2011.0,,kenworth t270,excellent,6 cylinders,diesel,244889.0,clean,automatic,rwd,truck,green,ri,41.66203,-71.571768
12700,2020.0,honda,cr-v awd ex-l,like new,4 cylinders,gas,12440.0,clean,automatic,4wd,SUV,blue,ri,41.1715,-71.5748
29990,2018.0,audi,q5 premium sport utility 4d,good,,gas,22574.0,clean,other,,SUV,silver,ri,41.82,-71.41
29990,2018.0,audi,q5 premium sport utility 4d,good,,gas,23316.0,clean,other,,SUV,silver,ri,41.82,-71.41
9950,1976.0,cadillac,eldorado convertible,fair,8 cylinders,gas,54000.0,clean,automatic,fwd,convertible,red,ri,41.614945,-71.466923
10900,2009.0,ford,f-150,excellent,8 cylinders,gas,177779.0,clean,automatic,4wd,pickup,black,ri,42.225504,-71.762086
13995,2012.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,151330.0,clean,automatic,4wd,,silver,ri,42.225504,-71.762086
13900,2009.0,ford,f-150,excellent,8 cylinders,gas,129264.0,clean,automatic,4wd,pickup,black,ri,42.225504,-71.762086
17995,2012.0,ford,f-150,excellent,6 cylinders,gas,156686.0,clean,automatic,4wd,pickup,silver,ri,42.225504,-71.762086
7995,2008.0,ford,f-150,excellent,8 cylinders,gas,175866.0,clean,automatic,rwd,pickup,grey,ri,42.225504,-71.762086
29500,2018.0,mercedes-benz,benz,,,gas,12500.0,clean,automatic,,,,ri,41.7723,-71.3542
9995,1994.0,gmc,p3500 step van v-8 gas multiple uses,,8 cylinders,gas,97237.0,clean,automatic,rwd,,blue,ri,40.681179,-73.430488
9495,2015.0,toyota,prius,,4 cylinders,hybrid,149124.0,clean,other,fwd,hatchback,silver,ri,42.1444,-71.2544
11495,2014.0,honda,civic,,4 cylinders,hybrid,72976.0,clean,other,fwd,sedan,grey,ri,42.1444,-71.2544
13995,2017.0,kia,niro,,4 cylinders,hybrid,79450.0,clean,automatic,fwd,wagon,silver,ri,42.1444,-71.2544
4995,2011.0,ford,crown victoria,good,8 cylinders,gas,112000.0,clean,automatic,rwd,sedan,custom,ri,42.5959,-72.2267
13999,1997.0,ford,f-250,excellent,,gas,110000.0,clean,automatic,,,,ri,41.812863,-71.413208
7750,2010.0,ford,f250 super duty,good,8 cylinders,gas,220000.0,clean,automatic,4wd,truck,green,ri,41.7716,-71.4659
18499,2014.0,ram,1500 4x4,excellent,8 cylinders,gas,72100.0,clean,automatic,4wd,,,ri,42.7792,-71.1095
5500,2008.0,chrysler,300,excellent,6 cylinders,gas,109000.0,clean,automatic,4wd,sedan,silver,ri,41.8729,-71.3907
21990,2013.0,ford,f150,excellent,6 cylinders,gas,106201.0,clean,automatic,4wd,truck,white,ri,41.565178,-71.659889
19990,2013.0,volkswagen,eos sport convertible,good,,gas,24294.0,clean,automatic,fwd,convertible,blue,ri,41.82,-71.41
15590,2012.0,honda,crosstour ex-l sport,good,6 cylinders,gas,93703.0,clean,other,,hatchback,green,ri,41.82,-71.41
23990,2015.0,rover,range evoque pure,good,,gas,64278.0,clean,other,4wd,SUV,black,ri,41.82,-71.41
23995,2013.0,lexus,ls460 awd,excellent,8 cylinders,gas,101600.0,clean,automatic,4wd,sedan,black,ri,41.8138,-71.3688
28590,2017.0,bmw,x5 xdrive35i sport utility,good,,other,74108.0,clean,automatic,,SUV,black,ri,41.82,-71.41
14990,2012.0,honda,fit sport hatchback 4d,good,,gas,32960.0,clean,other,fwd,hatchback,,ri,41.82,-71.41
10495,2011.0,nissan,pathfinder s,excellent,6 cylinders,gas,131000.0,clean,automatic,4wd,SUV,black,ri,41.877567,-71.409096
13600,2016.0,hyundai,santa fe sport,excellent,4 cylinders,gas,0.0,clean,automatic,4wd,SUV,grey,ri,42.331498,-71.540786
6200,2009.0,jeep,patriot,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,SUV,,ri,42.331498,-71.540786
6995,2012.0,,Fusion SEL AWD SEL,like new,6 cylinders,gas,120073.0,clean,automatic,4wd,sedan,black,ri,41.8274,-71.52
4000,2001.0,jeep,cherokee,good,4 cylinders,gas,247000.0,lien,automatic,4wd,SUV,blue,ri,41.82,-71.4158
22990,2014.0,audi,allroad premium plus wagon,good,,gas,39734.0,clean,automatic,,wagon,blue,ri,41.82,-71.41
40990,2019.0,nissan,titan crew cab sl pickup,good,8 cylinders,gas,26981.0,clean,other,4wd,pickup,,ri,41.82,-71.41
2900,2005.0,gmc,2500,,,gas,276178.0,parts only,automatic,,,,ri,41.7815,-71.7187
1500,2009.0,nissan,rogue,,,gas,168.0,clean,automatic,,,white,ri,41.18844,-71.524342
14990,2012.0,acura,rdx sh-awd sport utility,good,,gas,95612.0,clean,automatic,,SUV,,ri,41.82,-71.41
42590,2011.0,,Maserati GranTurismo Coupe 2D,good,,other,8498.0,clean,automatic,rwd,coupe,black,ri,41.82,-71.41
4500,2006.0,bmw,x5,good,,gas,165.0,clean,automatic,,,black,ri,41.9846,-71.5194
32590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,4171.0,clean,other,,sedan,white,ri,41.82,-71.41
68990,2018.0,lexus,lx 570 sport utility 4d,good,8 cylinders,other,27093.0,clean,other,,other,,ri,41.82,-71.41
3300,2008.0,volvo,xc70 cross country awd,excellent,6 cylinders,gas,254000.0,clean,automatic,4wd,wagon,grey,ri,41.818523,-71.497264
4800,2008.0,honda,pilot,excellent,6 cylinders,gas,183000.0,clean,automatic,4wd,SUV,brown,ri,41.777555,-71.400361
23990,2014.0,audi,q7 3.0t s line prestige,good,6 cylinders,gas,84674.0,clean,automatic,,SUV,silver,ri,41.82,-71.41
35990,2014.0,rover,range sport hse,good,,other,48554.0,clean,other,,SUV,blue,ri,41.82,-71.41
11500,2015.0,nissan,murano,excellent,6 cylinders,gas,120267.0,clean,automatic,4wd,SUV,black,ri,41.725864,-71.426582
9950,2011.0,jeep,liberty sport,,6 cylinders,gas,100000.0,clean,automatic,rwd,,black,ri,41.8541,-71.4378
3950,2003.0,toyota,matrix xr,,4 cylinders,gas,175500.0,clean,automatic,fwd,,silver,ri,41.8541,-71.4378
38590,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,32086.0,clean,automatic,rwd,convertible,white,ri,41.82,-71.41
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,ri,41.82,-71.41
34990,2017.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,51961.0,clean,automatic,4wd,SUV,white,ri,41.82,-71.41
12990,2013.0,honda,cr-z ex coupe 2d,good,,hybrid,100726.0,clean,automatic,fwd,coupe,white,ri,41.82,-71.41
31500,2014.0,,International 4300,excellent,6 cylinders,diesel,108556.0,clean,automatic,rwd,truck,grey,ri,41.6914,-71.5768
13800,2016.0,toyota,camry xle,excellent,4 cylinders,gas,78500.0,clean,automatic,fwd,coupe,black,ri,41.9775,-71.3298
0,2007.0,jeep,wrangler unlimited x,,,gas,171525.0,clean,manual,4wd,SUV,blue,ri,41.713824,-71.51738
8400,2012.0,honda,civic,like new,4 cylinders,gas,125000.0,clean,automatic,fwd,,black,ri,41.913925,-71.360662
0,2008.0,toyota,tacoma v6,excellent,8 cylinders,gas,212875.0,clean,automatic,4wd,pickup,black,ri,41.201516,-73.10307
26500,2002.0,porsche,911 carrera cabriolet c4,excellent,6 cylinders,gas,81645.0,clean,automatic,4wd,convertible,grey,ri,41.8274,-71.52
0,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,133221.0,clean,automatic,4wd,pickup,black,ri,41.201516,-73.10307
15999,2011.0,ford,f-150,excellent,8 cylinders,gas,131004.0,clean,automatic,4wd,pickup,white,ri,41.201516,-73.10307
0,2016.0,chevrolet,express,excellent,8 cylinders,gas,130890.0,clean,automatic,4wd,van,blue,ri,41.201516,-73.10307
20000,2007.0,,Isuzu ramp truck,good,4 cylinders,diesel,122000.0,clean,automatic,,,white,ri,41.566328,-71.245863
9995,2013.0,volkswagen,gti autobahn,excellent,4 cylinders,gas,152856.0,clean,automatic,fwd,hatchback,grey,ri,41.9099,-72.6029
2600,2004.0,ford,expedition,good,8 cylinders,gas,127000.0,clean,automatic,4wd,,,ri,41.89391,-71.521511
4950,2004.0,ford,taurus,like new,6 cylinders,gas,43626.0,clean,automatic,fwd,sedan,blue,ri,42.0212,-71.2178
25000,1932.0,chevrolet,2 door sedan,,,gas,17355.0,missing,manual,,,,ri,41.2523,-73.2871
6800,2009.0,bmw,335xi,excellent,6 cylinders,gas,120000.0,clean,automatic,4wd,sedan,white,ri,41.9296,-71.3009
4500,2005.0,jeep,grand cherokee laredo,good,6 cylinders,gas,203000.0,clean,automatic,,SUV,red,ri,41.8439,-71.6242
9995,2015.0,ford,explorer 4x4,good,6 cylinders,gas,148000.0,clean,automatic,4wd,SUV,custom,ri,42.5959,-72.2267
4995,2008.0,ford,taurus,good,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,grey,ri,42.5959,-72.2267
9700,1949.0,,hudson super six,good,6 cylinders,gas,55000.0,clean,manual,rwd,,,ri,41.9484,-71.4154
6500,2008.0,buick,lacrosse,like new,,gas,64000.0,clean,automatic,,sedan,,ri,41.7716,-71.4659
41000,2014.0,ram,5500,like new,8 cylinders,gas,34500.0,clean,automatic,4wd,,grey,ri,41.6244,-71.2087
5500,2004.0,honda,cr-v ex-l,excellent,4 cylinders,gas,124882.0,clean,automatic,4wd,SUV,red,ri,41.9484,-71.4154
17999,2012.0,chevrolet,silverado 1500,excellent,,gas,75000.0,clean,automatic,,,,ri,41.6498,-71.474
37590,2019.0,acura,mdx advance pkg sport,good,,other,30356.0,clean,other,,other,silver,ri,41.82,-71.41
3300,2007.0,nissan,maxima,good,,gas,179000.0,clean,automatic,,,,ri,41.8138,-71.3688
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,40668.0,clean,other,fwd,hatchback,red,ri,41.82,-71.41
20990,2020.0,kia,soul s wagon 4d,good,,gas,2421.0,clean,other,fwd,wagon,black,ri,41.82,-71.41
19590,2017.0,mitsubishi,outlander se sport,good,,other,50473.0,clean,other,4wd,SUV,brown,ri,41.82,-71.41
45990,2018.0,audi,a8 l 4.0t sport sedan 4d,good,8 cylinders,gas,48175.0,clean,other,,sedan,blue,ri,41.82,-71.41
39900,2017.0,,International 4300,excellent,6 cylinders,diesel,161556.0,clean,automatic,rwd,truck,yellow,ri,41.66203,-71.571768
35900,2013.0,ford,f750,excellent,6 cylinders,diesel,170065.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
39900,2017.0,,International 4300,excellent,6 cylinders,diesel,158889.0,clean,automatic,rwd,truck,yellow,ri,41.66203,-71.571768
36900,2013.0,,Hino 258LP,excellent,6 cylinders,diesel,225778.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
26500,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,255889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
29900,2015.0,,International 4300,excellent,6 cylinders,diesel,195840.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
19900,2014.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,190355.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
19900,2014.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,217668.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
16500,2012.0,ford,e350,excellent,8 cylinders,gas,92889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
37590,2017.0,lincoln,navigator select sport,good,,other,62655.0,clean,other,4wd,other,blue,ri,41.82,-71.41
26590,2020.0,volkswagen,golf gti s hatchback,good,,gas,4458.0,clean,other,fwd,sedan,white,ri,41.82,-71.41
5100,2005.0,toyota,avalon limited,good,6 cylinders,gas,180806.0,clean,automatic,fwd,sedan,silver,ri,41.7026,-71.4476
3000,1991.0,,oldsmobile 98 regency,excellent,,gas,107.0,clean,automatic,,sedan,brown,ri,41.7673,-71.4428
26990,2019.0,volkswagen,atlas se sport,good,6 cylinders,gas,35055.0,clean,other,fwd,SUV,black,ri,41.82,-71.41
42990,2017.0,lincoln,navigator reserve sport,good,6 cylinders,gas,50680.0,clean,automatic,4wd,other,black,ri,41.82,-71.41
16990,2016.0,hyundai,sonata sport sedan 4d,good,,gas,23724.0,clean,automatic,fwd,sedan,silver,ri,41.82,-71.41
42590,2020.0,buick,enclave premium sport,good,6 cylinders,gas,1134.0,clean,other,,SUV,black,ri,41.82,-71.41
56900,2013.0,,Kenworth T270,excellent,6 cylinders,diesel,130556.0,clean,automatic,rwd,truck,red,ri,41.6914,-71.5768
11590,2015.0,nissan,leaf sl hatchback 4d,good,,electric,21400.0,clean,other,fwd,hatchback,red,ri,41.82,-71.41
59900,2014.0,,Freightliner M2,excellent,6 cylinders,diesel,87889.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
16590,2020.0,kia,soul s wagon 4d,good,,gas,24060.0,clean,other,fwd,wagon,silver,ri,41.82,-71.41
52900,2012.0,,hino 268a,excellent,6 cylinders,diesel,204556.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
39900,2013.0,,Isuzu NQR,excellent,4 cylinders,diesel,149344.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
39900,2013.0,,Isuzu NQR,excellent,4 cylinders,diesel,149344.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
41900,2012.0,,International 4300,excellent,6 cylinders,diesel,162344.0,clean,automatic,rwd,truck,blue,ri,41.66203,-71.571768
52900,2013.0,,Freightliner M2,excellent,6 cylinders,diesel,215445.0,clean,automatic,rwd,truck,black,ri,41.66203,-71.571768
39900,2013.0,,International 4300,excellent,6 cylinders,diesel,80556.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
49900,2013.0,,Freightliner M2,excellent,6 cylinders,diesel,205112.0,clean,automatic,rwd,truck,black,ri,41.66203,-71.571768
39900,2014.0,,Freightliner M2,like new,6 cylinders,diesel,225233.0,clean,automatic,rwd,truck,red,ri,41.66203,-71.571768
27900,2009.0,,Isuzu NPR HD,excellent,4 cylinders,diesel,208455.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
44900,2013.0,,International 4300,excellent,6 cylinders,diesel,146455.0,clean,automatic,rwd,truck,white,ri,41.66203,-71.571768
6800,2011.0,audi,a4 quattro premium plus,like new,4 cylinders,gas,178000.0,clean,manual,4wd,sedan,black,ri,41.818651,-71.497006
17999,2009.0,chevrolet,silverado 2500hd lt,excellent,8 cylinders,gas,86700.0,clean,automatic,4wd,pickup,black,ri,41.201516,-73.10307
3000,2007.0,hyundai,accent gls,,,gas,134107.0,clean,automatic,,,silver,ri,41.7723,-71.3542
8000,2004.0,toyota,4runner,excellent,6 cylinders,gas,131617.0,clean,automatic,4wd,SUV,custom,ri,41.9296,-71.3009
35590,2020.0,lincoln,corsair sport utility 4d,good,,gas,1454.0,clean,other,fwd,other,,ri,41.82,-71.41
31590,2017.0,audi,a8 l 3.0t sedan 4d,good,6 cylinders,gas,65265.0,clean,automatic,,sedan,black,ri,41.82,-71.41
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,ri,41.82,-71.41
33590,2020.0,lincoln,corsair sport utility 4d,good,,gas,6016.0,clean,other,fwd,SUV,blue,ri,41.82,-71.41
31900,2016.0,chevrolet,silverado,excellent,8 cylinders,gas,93400.0,clean,automatic,4wd,pickup,grey,ri,41.388508,-71.680813
6500,2004.0,bmw,745,excellent,8 cylinders,gas,114000.0,clean,automatic,rwd,,,ri,36.96425,-95.862454
5599,2012.0,toyota,prius v,like new,4 cylinders,hybrid,190000.0,clean,automatic,fwd,hatchback,silver,ri,41.818492,-71.458174
21000,2012.0,,Isuzu NPR,good,4 cylinders,diesel,104000.0,clean,automatic,rwd,,white,ri,42.013671,-72.52591
2800,2001.0,gmc,,fair,8 cylinders,gas,230000.0,clean,automatic,4wd,truck,black,ri,41.7048,-71.6148
13995,2014.0,buick,lacrosse premium ii,excellent,6 cylinders,gas,116593.0,clean,automatic,fwd,sedan,grey,ri,41.9099,-72.6029
7495,2010.0,ford,taurus,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,black,ri,42.5959,-72.2267
7995,2011.0,ford,taurus,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,black,ri,42.5959,-72.2267
3300,2001.0,toyota,avalon,good,6 cylinders,gas,171000.0,clean,automatic,fwd,sedan,green,ri,41.8541,-71.4378
5495,2010.0,dodge,charger,good,8 cylinders,gas,194000.0,clean,automatic,rwd,sedan,black,ri,42.5959,-72.2267
20000,2011.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,105750.0,clean,automatic,,,black,ri,41.5894,-71.4625
5500,2008.0,nissan,rogue s,good,4 cylinders,gas,121000.0,clean,automatic,4wd,SUV,grey,ri,41.8383,-71.4377
1600,2005.0,mercedes-benz,benz e320,fair,6 cylinders,gas,208000.0,clean,automatic,rwd,sedan,grey,ri,41.754241,-71.480858
19990,2013.0,,Scion FR-S Coupe 2D,good,,gas,41512.0,clean,other,rwd,coupe,blue,ri,41.82,-71.41
14990,2012.0,lexus,ct 200h hatchback 4d,good,,other,86712.0,clean,automatic,fwd,hatchback,,ri,41.82,-71.41
16990,2014.0,cadillac,cts 2.0 luxury,good,,gas,93087.0,clean,other,,sedan,black,ri,41.82,-71.41
1700,2002.0,infiniti,,good,,gas,190000.0,clean,automatic,,,,ri,41.6914,-71.5768
17590,2013.0,acura,tl special edition sedan,good,6 cylinders,gas,67448.0,clean,automatic,fwd,sedan,silver,ri,41.82,-71.41
32990,2020.0,cadillac,ct5 premium luxury,good,,other,22500.0,clean,other,rwd,sedan,black,ri,41.82,-71.41
31990,2017.0,audi,a4 allroad premium wagon 4d,good,,other,22297.0,clean,other,,wagon,black,ri,41.82,-71.41
42990,2019.0,kia,k900 luxury sedan 4d,good,6 cylinders,gas,8270.0,clean,other,,sedan,black,ri,41.82,-71.41
17990,2013.0,infiniti,jx jx35 sport utility,good,6 cylinders,gas,85313.0,clean,automatic,,SUV,black,ri,41.82,-71.41
30990,2018.0,mercedes-benz,metris passenger,good,,gas,7896.0,clean,other,rwd,van,black,ri,41.82,-71.41
33990,2020.0,infiniti,qx50 luxe sport utility,good,,other,19042.0,clean,other,,hatchback,brown,ri,41.82,-71.41
40590,2020.0,cadillac,xt5 premium luxury,good,,other,11912.0,clean,other,fwd,SUV,black,ri,41.82,-71.41
28590,2020.0,chevrolet,blazer 2lt sport,good,6 cylinders,gas,23252.0,clean,other,fwd,other,silver,ri,41.82,-71.41
29590,2018.0,toyota,4runner sr5 sport utility,good,,other,57790.0,clean,other,,SUV,black,ri,41.82,-71.41
3200,2003.0,honda,accord,good,6 cylinders,gas,166000.0,clean,automatic,fwd,,silver,ri,41.8206,-71.4443
2000,2006.0,bmw,x5,fair,6 cylinders,gas,89000.0,clean,other,,SUV,white,ri,41.8729,-71.3907
5400,2009.0,toyota,corolla,good,4 cylinders,gas,165000.0,clean,automatic,fwd,sedan,white,ri,41.4007,-71.6615
20590,2015.0,mercedes-benz,m-class ml 350,good,6 cylinders,gas,74512.0,clean,automatic,,SUV,silver,ri,41.82,-71.41
20990,2012.0,infiniti,g g37 convertible 2d,good,6 cylinders,other,55914.0,clean,automatic,rwd,convertible,black,ri,41.82,-71.41
12450,2008.0,chrysler,town & country,excellent,6 cylinders,gas,173500.0,clean,automatic,fwd,mini-van,silver,ri,41.9089,-71.4348
17590,2012.0,acura,tsx wagon 4d,good,,gas,66052.0,clean,automatic,fwd,wagon,,ri,41.82,-71.41
25590,2013.0,bmw,x6 xdrive35i sport utility,good,,gas,77907.0,clean,automatic,,SUV,black,ri,41.82,-71.41
8500,1999.0,ford,mustang,excellent,8 cylinders,gas,36534.0,clean,automatic,rwd,coupe,red,ri,41.8547,-71.4735
15149,2015.0,fiat,500 abarth,excellent,4 cylinders,gas,20000.0,clean,manual,fwd,coupe,red,ri,41.4876,-71.3271
11995,2013.0,ford,taurus sho,like new,6 cylinders,gas,128000.0,clean,automatic,4wd,sedan,black,ri,42.0744,-71.6329
15495,2014.0,toyota,venza,like new,4 cylinders,gas,103000.0,clean,automatic,4wd,SUV,silver,ri,42.0744,-71.6329
5500,2007.0,toyota,camry le,excellent,4 cylinders,gas,170000.0,clean,automatic,,sedan,,ri,41.7747,-71.35
4000,2008.0,mazda,3,good,4 cylinders,gas,175000.0,clean,other,fwd,sedan,black,ri,41.6498,-71.474
19995,2015.0,volvo,xc60,,,gas,61000.0,clean,automatic,,,,ri,41.870515,-71.472473
7995,2010.0,volvo,xc70,,,gas,143000.0,clean,automatic,,,,ri,41.781416,-71.610718
8995,2006.0,gmc,envoy denali,,8 cylinders,gas,129000.0,clean,automatic,4wd,,,ri,41.7975,-71.0607
3950,1975.0,,caddilac eldorado,good,8 cylinders,gas,9999.0,parts only,automatic,rwd,convertible,blue,ri,42.005912,-71.145315
6995,2006.0,ford,e350 van,good,8 cylinders,gas,108000.0,clean,automatic,rwd,van,white,ri,42.5959,-72.2267
8995,2013.0,ford,explorer 4x4,good,6 cylinders,gas,150000.0,clean,automatic,4wd,SUV,custom,ri,42.5959,-72.2267
8995,2013.0,ford,explorer 4x4,good,6 cylinders,gas,150000.0,clean,automatic,4wd,SUV,custom,ri,42.5959,-72.2267
4000,2003.0,ford,ranger xlt,good,6 cylinders,gas,182000.0,clean,automatic,fwd,pickup,white,sc,32.718,-79.9537
499,2016.0,dodge,charger,excellent,,gas,57000.0,clean,automatic,,sedan,,sc,32.9352,-80.0325
2750,2005.0,volkswagen,gls new beetle convertible,good,4 cylinders,gas,73095.0,clean,automatic,fwd,convertible,green,sc,32.756221,-79.983045
7700,2015.0,nissan,altima,,,gas,86000.0,salvage,automatic,,,,sc,32.9756,-80.1831
10950,2006.0,toyota,4runner,excellent,,gas,209500.0,clean,automatic,,SUV,silver,sc,32.8674,-79.8049
1000,2010.0,ford,explorer,,,gas,0.0,clean,automatic,,,,sc,32.853069,-79.971987
17000,1942.0,chevrolet,pannel van,,8 cylinders,gas,100000.0,clean,automatic,rwd,other,silver,sc,32.7787,-80.1637
4250,2003.0,toyota,avalon xls,good,6 cylinders,gas,145013.0,clean,automatic,fwd,sedan,silver,sc,32.718,-79.9537
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,sc,32.78,-79.99
25990,2019.0,honda,insight touring sedan 4d,good,,hybrid,16069.0,clean,other,fwd,sedan,white,sc,32.78,-79.99
9000,2005.0,chevrolet,silverado 1500,good,8 cylinders,gas,189000.0,clean,automatic,4wd,truck,black,sc,32.718,-79.9537
11000,2005.0,jeep,wrangler tj willys edition,good,6 cylinders,gas,120700.0,clean,manual,4wd,offroad,green,sc,32.718,-79.9537
4500,2003.0,ford,explorer,good,,gas,124745.0,clean,automatic,,,,sc,32.7881,-80.2223
39900,2007.0,,Utilimaster Step Van,like new,,diesel,44000.0,clean,automatic,,van,white,sc,26.7492,-80.0725
