price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
1,1950.0,chevrolet,coupe,excellent,8 cylinders,gas,31000.0,clean,automatic,rwd,,red,tx,30.4411,-95.7097
21399,2009.0,,freightliner century,good,6 cylinders,diesel,1001927.0,clean,manual,4wd,truck,green,tx,32.8756,-96.7495
20595,2011.0,chevrolet,tahoe,,8 cylinders,gas,92660.0,clean,automatic,rwd,SUV,custom,tx,32.84831,-96.825474
11500,1999.0,ram,2500 4x4,good,6 cylinders,diesel,338000.0,clean,automatic,4wd,,white,tx,32.4757,-96.9936
12966,2015.0,hyundai,sonata,,4 cylinders,gas,101067.0,clean,automatic,fwd,sedan,red,tx,32.840011,-97.225295
17495,2012.0,mercedes-benz,e-class,,6 cylinders,gas,55346.0,clean,automatic,rwd,sedan,white,tx,32.840011,-97.225295
9500,2015.0,jeep,cherokee sport 4x4,like new,,gas,115000.0,clean,automatic,,,,tx,32.9657,-96.8825
32992,2017.0,ford,f-150,,6 cylinders,gas,35959.0,clean,automatic,rwd,pickup,custom,tx,32.48324,-97.325928
15495,2015.0,toyota,camry,,4 cylinders,gas,69336.0,clean,automatic,fwd,sedan,grey,tx,32.84831,-96.825474
30991,2018.0,audi,a6,,4 cylinders,gas,31235.0,clean,automatic,4wd,sedan,,tx,33.034224,-96.811608
36990,2019.0,rover,discovery se sport,good,,other,31161.0,clean,other,4wd,other,black,tx,33.04,-96.98
27500,2016.0,bmw,x-5 40e m packg,excellent,4 cylinders,hybrid,63225.0,clean,automatic,4wd,SUV,silver,tx,32.886,-96.4095
21495,2015.0,subaru,wrx,,4 cylinders,gas,61392.0,clean,automatic,4wd,sedan,grey,tx,32.84831,-96.825474
36551,2017.0,toyota,tacoma,,6 cylinders,gas,61905.0,clean,automatic,4wd,pickup,red,tx,32.840011,-97.225295
11995,2013.0,ford,escape,,4 cylinders,gas,120802.0,clean,automatic,4wd,SUV,custom,tx,32.48324,-97.325928
16998,2015.0,cadillac,xts,,6 cylinders,gas,93246.0,clean,automatic,fwd,sedan,custom,tx,32.840011,-97.225295
18495,2016.0,toyota,camry,,4 cylinders,gas,46318.0,clean,automatic,fwd,sedan,white,tx,32.691147,-97.262625
9999,2011.0,buick,enclave,good,6 cylinders,gas,127000.0,clean,automatic,4wd,SUV,brown,tx,32.8632,-97.3377
49750,2012.0,,Freightliner M2,,,diesel,62549.0,clean,manual,,other,white,tx,,
39450,2013.0,ford,f-550,,,diesel,229174.0,clean,automatic,,other,white,tx,,
25990,2014.0,audi,a7,,6 cylinders,gas,91202.0,clean,automatic,4wd,sedan,,tx,33.034224,-96.811608
33488,2016.0,chevrolet,silverado 1500,,8 cylinders,gas,65685.0,clean,automatic,rwd,pickup,silver,tx,33.149748,-96.918313
11649,2016.0,kia,forte,,4 cylinders,gas,85011.0,clean,automatic,fwd,sedan,black,tx,32.840011,-97.225295
28649,2016.0,jeep,wrangler,,6 cylinders,gas,45569.0,clean,automatic,4wd,SUV,green,tx,33.149748,-96.918313
4995,2007.0,hyundai,sonata,,6 cylinders,gas,149587.0,clean,automatic,fwd,sedan,custom,tx,32.691147,-97.262625
28500,2018.0,audi,q5,,4 cylinders,gas,70780.0,clean,automatic,4wd,SUV,silver,tx,33.034224,-96.811608
31995,2018.0,audi,a4,,4 cylinders,gas,35629.0,clean,automatic,4wd,sedan,black,tx,32.84831,-96.825474
39450,2014.0,ford,f-550,,,gas,178654.0,clean,automatic,,other,white,tx,,
33930,2017.0,lexus,rx 350,,6 cylinders,gas,59615.0,clean,automatic,fwd,SUV,white,tx,33.149748,-96.918313
39995,2018.0,chevrolet,silverado 1500,,8 cylinders,gas,24967.0,clean,automatic,rwd,pickup,custom,tx,32.840011,-97.225295
11831,2016.0,hyundai,santa fe,,6 cylinders,gas,143595.0,clean,automatic,fwd,SUV,custom,tx,32.840011,-97.225295
34990,2018.0,audi,q5,,4 cylinders,gas,25844.0,clean,automatic,4wd,SUV,black,tx,33.034224,-96.811608
9995,2008.0,ford,expedition,,8 cylinders,gas,125753.0,clean,automatic,rwd,SUV,blue,tx,32.691147,-97.262625
20998,2004.0,ford,f-250 super duty,,8 cylinders,diesel,163000.0,clean,automatic,4wd,pickup,custom,tx,32.840011,-97.225295
15900,2014.0,rover,lr2,,4 cylinders,gas,86420.0,clean,automatic,4wd,SUV,custom,tx,32.840011,-97.225295
14991,2017.0,ford,taurus,,6 cylinders,gas,65788.0,clean,automatic,fwd,sedan,white,tx,32.691147,-97.262625
20850,2015.0,ford,transit t350,,,diesel,169031.0,clean,automatic,,other,black,tx,,
5989,2010.0,hyundai,elantra,,4 cylinders,gas,148501.0,clean,automatic,fwd,sedan,grey,tx,33.050725,-96.974623
7800,2013.0,toyota,prius,like new,4 cylinders,hybrid,88000.0,rebuilt,automatic,fwd,hatchback,white,tx,32.909018,-96.700409
24995,2014.0,ford,f-150,,8 cylinders,gas,147874.0,clean,automatic,4wd,pickup,red,tx,32.975361,-97.310486
17991,2012.0,bmw,x6,,6 cylinders,gas,104637.0,clean,automatic,4wd,SUV,white,tx,33.034224,-96.811608
8888,2012.0,jeep,liberty,,6 cylinders,gas,120846.0,clean,automatic,rwd,SUV,custom,tx,33.034224,-96.811608
23949,2018.0,toyota,rav4 hybrid,,4 cylinders,hybrid,73844.0,clean,automatic,4wd,SUV,custom,tx,32.840011,-97.225295
74950,2012.0,dodge,5500,,,diesel,120673.0,clean,automatic,,other,white,tx,,
19595,2019.0,ford,escape,,4 cylinders,gas,16576.0,clean,automatic,fwd,SUV,custom,tx,32.667688,-97.416916
5952,2006.0,ford,focus,,4 cylinders,gas,76653.0,clean,automatic,fwd,sedan,white,tx,32.691147,-97.262625
26749,2019.0,ford,edge,,4 cylinders,gas,24821.0,clean,automatic,fwd,SUV,blue,tx,32.691147,-97.262625
19500,1983.0,chevrolet,,,,diesel,50000.0,clean,automatic,,,,tx,39.6269,-119.7081
13890,2015.0,kia,sportage,,4 cylinders,gas,61910.0,clean,automatic,fwd,SUV,custom,tx,33.034224,-96.811608
34995,2015.0,ford,f-150,,8 cylinders,gas,112863.0,clean,automatic,4wd,pickup,white,tx,32.667688,-97.416916
2995,2000.0,ford,explorer,good,6 cylinders,gas,181737.0,clean,automatic,rwd,SUV,blue,tx,32.7582,-97.1003
1500,2006.0,ford,crown victoria,excellent,8 cylinders,gas,103048.0,clean,automatic,rwd,sedan,blue,tx,32.7582,-97.1003
2995,2001.0,mercedes-benz,benz s430,excellent,8 cylinders,gas,191757.0,clean,automatic,rwd,sedan,black,tx,32.7582,-97.1003
5995,2006.0,lexus,rx 400h awd,excellent,6 cylinders,hybrid,179291.0,clean,automatic,fwd,SUV,black,tx,32.7582,-97.1003
3295,2001.0,honda,crv,,4 cylinders,gas,180000.0,clean,automatic,,,,tx,32.8697,-96.9389
11900,2013.0,bmw,3 series,excellent,4 cylinders,gas,93917.0,clean,automatic,rwd,sedan,black,tx,32.795174,-97.280749
3700,2006.0,nissan,murano sl,excellent,6 cylinders,gas,145320.0,clean,automatic,fwd,SUV,black,tx,32.813823,-96.942316
28500,2017.0,ford,expedition,excellent,6 cylinders,gas,80200.0,clean,automatic,rwd,SUV,grey,tx,33.0299,-96.7889
5000,2008.0,gmc,envoy,good,6 cylinders,gas,215000.0,clean,automatic,rwd,SUV,silver,tx,32.628062,-97.387657
3500,2006.0,buick,rendezvous,good,,gas,146833.0,clean,automatic,,SUV,,tx,32.7256,-97.3184
59000,2004.0,ford,f650 super excursion,,6 cylinders,diesel,51000.0,clean,automatic,,,,tx,32.886,-96.4095
7000,2007.0,,kenworth t600,good,other,diesel,1424666.0,clean,automatic,,truck,purple,tx,32.698608,-97.307453
22000,2010.0,cadillac,ctsv,excellent,8 cylinders,gas,143000.0,clean,automatic,rwd,,silver,tx,32.381651,-96.850494
65000,2017.0,,2017 3500 Silverado,excellent,8 cylinders,diesel,80000.0,clean,automatic,4wd,,,tx,32.4757,-96.9936
15000,2007.0,gmc,sierra 2500hd,good,,diesel,199000.0,clean,automatic,,truck,white,tx,32.723,-97.4483
4400,1991.0,mercedes-benz,300td,excellent,5 cylinders,diesel,300000.0,clean,automatic,,,,tx,33.055,-96.7365
1500,1998.0,chevrolet,lumina,fair,6 cylinders,gas,165111.0,clean,automatic,fwd,sedan,white,tx,32.825,-96.6784
8500,1966.0,chevrolet,ii nova,good,6 cylinders,gas,96.0,clean,manual,rwd,coupe,blue,tx,35.6678,-101.3974
6800,2012.0,toyota,camry,,,gas,179543.0,clean,automatic,,,,tx,33.0041,-96.5394
12500,2017.0,toyota,camry,like new,,gas,67543.0,rebuilt,automatic,,,,tx,33.0041,-96.5394
6500,2006.0,ford,mustang,excellent,,gas,126543.0,rebuilt,manual,,,,tx,33.0041,-96.5394
6500,2003.0,ford,f-150,excellent,8 cylinders,gas,217303.0,clean,automatic,rwd,truck,brown,tx,32.9673,-96.9805
4700,2007.0,toyota,avalon,,,gas,181000.0,clean,automatic,,,,tx,32.6432,-97.2139
8500,2012.0,buick,regal,,,gas,103744.0,clean,automatic,,other,blue,tx,32.909754,-96.684951
19500,2016.0,toyota,camry,excellent,4 cylinders,gas,53914.0,clean,automatic,fwd,sedan,white,tx,32.857422,-96.956195
10195,2005.0,jeep,wrangler,good,6 cylinders,gas,152000.0,clean,automatic,4wd,SUV,black,tx,33.0934,-96.6454
15000,2013.0,ford,f150,,,gas,160000.0,clean,automatic,,,,tx,32.847588,-97.294706
9995,1984.0,mercedes-benz,benz,good,8 cylinders,gas,156536.0,clean,automatic,rwd,sedan,brown,tx,32.892814,-96.891907
3200,1999.0,lexus,rx 300,good,,gas,200000.0,clean,automatic,4wd,,black,tx,32.9503,-96.819
39500,2016.0,ford,f-150 king ranch,,,gas,99500.0,clean,automatic,,,,tx,32.924577,-97.24728
5900,2008.0,mazda,cx9,like new,6 cylinders,gas,170000.0,clean,automatic,,SUV,,tx,32.7649,-97.0112
17000,2017.0,dodge,challenger,excellent,8 cylinders,gas,62055.0,rebuilt,automatic,rwd,coupe,silver,tx,32.727,-96.565
10125,2014.0,mitsubishi,outlander sport,,,gas,93065.0,clean,,,other,blue,tx,32.909754,-96.684951
4700,2008.0,chrysler,town and country,good,6 cylinders,gas,127560.0,clean,automatic,fwd,van,black,tx,32.8463,-96.6972
17000,2020.0,nissan,altima,new,other,gas,16590.0,rebuilt,automatic,fwd,sedan,white,tx,32.5773,-97.1416
3200,2017.0,hyundai,accent,excellent,4 cylinders,gas,99200.0,missing,automatic,fwd,sedan,white,tx,32.9346,-96.5544
6800,2015.0,kia,forte,excellent,4 cylinders,gas,73392.0,rebuilt,automatic,fwd,sedan,white,tx,32.886943,-96.894145
14750,2014.0,acura,mdx awd,excellent,6 cylinders,gas,142145.0,clean,automatic,4wd,SUV,black,tx,32.6889,-97.1905
34999,2020.0,chevrolet,silverado 1500,like new,8 cylinders,gas,7000.0,rebuilt,automatic,rwd,truck,grey,tx,32.96,-96.8385
1800,2008.0,ford,taurus sel,fair,6 cylinders,gas,156871.0,clean,automatic,rwd,sedan,black,tx,32.6605,-97.0311
54995,2001.0,porsche,996 turbo,excellent,6 cylinders,gas,48000.0,clean,automatic,4wd,coupe,black,tx,33.1976,-96.6153
36500,2012.0,jeep,wrangler,excellent,6 cylinders,gas,71000.0,clean,manual,4wd,,red,tx,32.6087,-85.479941
0,2007.0,nissan,versa,,,gas,147889.0,clean,automatic,fwd,hatchback,red,tx,32.909754,-96.684951
4500,2002.0,toyota,prius hybrid,good,4 cylinders,hybrid,92500.0,clean,automatic,fwd,,white,tx,32.8211,-97.1756
34500,2019.0,ram,promaster 1500,excellent,6 cylinders,gas,81654.0,clean,automatic,,van,white,tx,33.8925,-118.2961
8500,2007.0,chevrolet,suburban,good,8 cylinders,gas,214362.0,clean,automatic,rwd,SUV,white,tx,32.9354,-96.7035
2900,1995.0,chevrolet,lumina,,6 cylinders,gas,85000.0,clean,automatic,fwd,sedan,green,tx,32.754,-97.1348
4500,2008.0,gmc,savana 3500,good,8 cylinders,gas,207450.0,clean,automatic,rwd,van,white,tx,32.9916,-95.9434
17500,2015.0,ford,transit 150,excellent,6 cylinders,gas,143553.0,clean,automatic,,van,white,tx,33.8925,-118.2961
11500,1999.0,jeep,wrangler,good,6 cylinders,gas,131000.0,clean,manual,4wd,other,green,tx,33.2285,-97.1813
41995,2019.0,toyota,tacoma double cab,,6 cylinders,gas,69331.0,clean,automatic,4wd,pickup,custom,tx,30.1237,-95.2686
7500,2012.0,nissan,versa,like new,4 cylinders,gas,35000.0,clean,automatic,fwd,hatchback,grey,tx,32.754,-97.1348
11980,2010.0,honda,cr-v,,,gas,89476.0,clean,automatic,,other,blue,tx,32.909754,-96.684951
39599,1992.0,toyota,land cruiser hdj81 - 80 series,,,diesel,180000.0,,automatic,,SUV,,tx,32.7939,-96.8319
700,2008.0,,to 2017,,,gas,10.0,clean,automatic,,,,tx,32.7582,-97.1003
700,2008.0,,to 2017,,,gas,10.0,clean,automatic,,,,tx,32.7582,-97.1003
500,2008.0,,to 2017,,,gas,10.0,clean,automatic,,,,tx,32.7582,-97.1003
700,2008.0,,to 2017,,,gas,1000.0,clean,automatic,,,,tx,32.7582,-97.1003
33900,2019.0,ford,f350 4x4,like new,8 cylinders,gas,13000.0,clean,automatic,rwd,pickup,white,tx,33.007794,-96.585695
44900,2015.0,chevrolet,silverado 2500hd 4x4,excellent,8 cylinders,diesel,142000.0,clean,automatic,4wd,pickup,,tx,33.007794,-96.585695
10895,2001.0,ford,f-150 king ranch,excellent,8 cylinders,gas,151526.0,clean,automatic,rwd,truck,red,tx,33.011122,-96.693885
2500,2005.0,lincoln,navigator,good,8 cylinders,gas,246000.0,clean,automatic,rwd,SUV,silver,tx,32.986031,-96.642094
0,2006.0,,2016,,,gas,123123.0,clean,automatic,,,,tx,32.86371,-96.680825
0,2014.0,ram,1500,,,diesel,,clean,automatic,fwd,pickup,black,tx,32.646549,-97.13379
19900,2010.0,jeep,,excellent,6 cylinders,gas,139000.0,clean,automatic,4wd,,,tx,29.5613,-97.9628
22000,1950.0,chevrolet,coupe,like new,8 cylinders,gas,12345.0,clean,automatic,rwd,coupe,yellow,tx,38.886,-104.7399
10895,2001.0,ford,f-150 king ranch,excellent,8 cylinders,gas,151526.0,clean,automatic,rwd,truck,red,tx,33.011122,-96.693885
7500,1991.0,ford,bronco,good,8 cylinders,gas,36000.0,clean,automatic,fwd,truck,black,tx,32.8264,-97.0972
19999,2017.0,dodge,charger r/t,excellent,8 cylinders,gas,61000.0,rebuilt,automatic,rwd,sedan,grey,tx,32.6288,-97.202
34590,2020.0,cadillac,ct5 premium luxury,good,,other,15242.0,clean,other,,sedan,black,tx,32.75,-97.33
40950,2020.0,jeep,wrangler unlimited,excellent,4 cylinders,gas,23553.0,clean,automatic,4wd,SUV,white,tx,32.710198,-97.020485
16950,2016.0,,Scion FR-S,excellent,4 cylinders,gas,88257.0,clean,automatic,rwd,coupe,black,tx,32.710198,-97.020485
9850,2007.0,toyota,tacoma,excellent,6 cylinders,gas,208440.0,clean,automatic,rwd,pickup,silver,tx,32.833215,-96.880758
19950,2000.0,ford,f-150,excellent,8 cylinders,gas,151007.0,clean,automatic,rwd,,black,tx,32.710198,-97.020485
7750,1994.0,chevrolet,corvette,excellent,8 cylinders,gas,184450.0,clean,automatic,,coupe,white,tx,32.833215,-96.880758
43950,2019.0,toyota,4runner,excellent,6 cylinders,gas,41727.0,clean,automatic,4wd,SUV,blue,tx,32.710198,-97.020485
24850,2016.0,toyota,tundra 4wd truck,excellent,8 cylinders,gas,130970.0,clean,automatic,4wd,pickup,white,tx,32.833215,-96.880758
39850,2015.0,ram,2500,excellent,6 cylinders,diesel,180885.0,clean,automatic,4wd,pickup,white,tx,32.710198,-97.020485
18850,2013.0,toyota,tacoma,excellent,6 cylinders,gas,151630.0,clean,automatic,rwd,pickup,silver,tx,32.833215,-96.880758
7995,2019.0,,Tracker 500 side by side,excellent,,gas,1.0,clean,automatic,4wd,,black,tx,32.710198,-97.020485
9850,2006.0,ford,f-150,excellent,8 cylinders,gas,141320.0,clean,automatic,4wd,,black,tx,32.833215,-96.880758
17900,2014.0,lexus,es 350,excellent,6 cylinders,gas,104000.0,clean,automatic,fwd,sedan,black,tx,32.7491,-96.4598
10900,2015.0,lexus,ct200h f sport,like new,4 cylinders,hybrid,188000.0,clean,automatic,fwd,hatchback,white,tx,32.7491,-96.4598
47500,2019.0,lexus,rx 350 l,like new,6 cylinders,gas,21000.0,clean,automatic,fwd,SUV,silver,tx,32.931,-97.2843
20900,2015.0,lexus,rx 350,like new,6 cylinders,gas,104000.0,clean,automatic,fwd,SUV,black,tx,32.7491,-96.4598
9900,2004.0,lexus,ls 430,like new,8 cylinders,gas,155000.0,clean,automatic,rwd,sedan,white,tx,32.7491,-96.4598
6900,2012.0,ford,fusion sel,excellent,6 cylinders,gas,133000.0,clean,automatic,fwd,SUV,black,tx,32.7491,-96.4598
12500,1981.0,,Corvette,excellent,8 cylinders,gas,91408.0,clean,automatic,,coupe,red,tx,32.7822,-97.4969
6500,2005.0,toyota,sequoia limited,,,gas,131300.0,clean,automatic,,,,tx,32.8154,-96.6307
0,2014.0,nissan,altima,good,4 cylinders,gas,99707.0,clean,automatic,fwd,sedan,brown,tx,32.864138,-96.680802
16990,2014.0,honda,civic lx coupe 2d,good,,gas,13956.0,clean,other,fwd,coupe,,tx,32.75,-97.33
0,2014.0,ram,1500,,,diesel,,clean,automatic,fwd,pickup,black,tx,32.646549,-97.13379
0,2013.0,chevrolet,equinox,,,gas,,clean,automatic,fwd,SUV,white,tx,33.05716,-96.99999
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,tx,32.75,-97.33
32990,2020.0,hyundai,veloster n coupe 3d,good,,gas,1343.0,clean,other,fwd,coupe,red,tx,32.69,-97.12
0,2007.0,,2016,good,,gas,123123.0,clean,automatic,,,,tx,32.864138,-96.680802
3800,2007.0,nissan,armada,good,,gas,175000.0,clean,other,,,,tx,33.220663,-98.175652
2000,2017.0,volkswagen,passat 1.8t r-line,excellent,,gas,143000.0,clean,automatic,,,,tx,32.723,-97.4483
900,2011.0,honda,insight,salvage,4 cylinders,hybrid,41000.0,clean,automatic,fwd,hatchback,blue,tx,32.795998,-96.621044
8900,2009.0,mercedes-benz,benz gl350 bluetec,excellent,6 cylinders,diesel,133400.0,clean,automatic,4wd,,,tx,32.7824,-97.3003
28990,2018.0,bmw,i3 s w/range extender,good,,electric,12514.0,clean,other,rwd,hatchback,blue,tx,32.75,-97.33
7488,2009.0,ford,fusion,like new,6 cylinders,gas,72862.0,clean,automatic,fwd,sedan,red,tx,32.74135,-97.053084
19950,2005.0,jeep,wrangler,like new,6 cylinders,gas,94251.0,clean,automatic,4wd,SUV,white,tx,32.74135,-97.053084
9995,2016.0,kia,forte,like new,4 cylinders,gas,69393.0,clean,automatic,fwd,sedan,grey,tx,32.74135,-97.053084
3450,2009.0,lincoln,mkz,excellent,6 cylinders,gas,249900.0,clean,automatic,fwd,sedan,silver,tx,33.3103,-96.7673
0,2018.0,nissan,versa,,,gas,,clean,automatic,fwd,sedan,silver,tx,32.646549,-97.13379
19000,2019.0,dodge,challenger gt coupe 2d,like new,6 cylinders,gas,27.0,rebuilt,automatic,,,,tx,32.7244,-96.6755
8200,2013.0,nissan,altima,good,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,silver,tx,33.0934,-96.6454
22990,2018.0,volkswagen,beetle 2.0t coast,good,,gas,9303.0,clean,other,fwd,hatchback,white,tx,32.69,-97.12
14500,2000.0,lexus,lx 470,excellent,8 cylinders,gas,250258.0,clean,automatic,4wd,SUV,green,tx,33.1169,-96.9121
6750,2016.0,nissan,versa note sv hatchback,good,,gas,34000.0,clean,automatic,,,white,tx,32.96,-96.8385
31590,2019.0,chevrolet,camaro lt coupe 2d,good,,other,6399.0,clean,other,rwd,coupe,,tx,32.75,-97.33
1500,2014.0,,all brands,,,gas,108000.0,clean,automatic,,,,tx,32.7785,-97.0834
2500,2005.0,mazda,3,fair,4 cylinders,gas,170748.0,clean,automatic,fwd,hatchback,grey,tx,32.9185,-96.6775
38590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,37901.0,clean,other,4wd,pickup,white,tx,33.04,-96.98
1000,2015.0,jeep,compass,,,gas,71000.0,clean,automatic,,,,tx,32.659,-96.8765
17990,2015.0,honda,fit ex-l hatchback 4d,good,,gas,28680.0,clean,other,fwd,hatchback,red,tx,32.75,-97.33
23990,2015.0,honda,odyssey ex-l minivan 4d,good,6 cylinders,gas,43087.0,clean,other,fwd,van,blue,tx,33.04,-96.98
15000,2017.0,toyota,corolla,like new,4 cylinders,gas,35645.0,clean,automatic,,sedan,white,tx,33.025,-96.7397
0,2018.0,ford,f-150,,,other,46736.0,clean,automatic,4wd,pickup,,tx,32.962772,-96.83799
12722,2017.0,chevrolet,equinox,,4 cylinders,gas,126432.0,clean,automatic,fwd,SUV,blue,tx,32.56105,-97.32079
39590,2019.0,tesla,model 3 standard range,good,,electric,21521.0,clean,other,rwd,sedan,white,tx,32.69,-97.12
21837,2016.0,dodge,charger,,8 cylinders,gas,112700.0,clean,automatic,rwd,sedan,black,tx,32.56105,-97.32079
18990,2019.0,chevrolet,spark activ hatchback,good,,gas,4780.0,clean,other,fwd,hatchback,,tx,32.75,-97.33
0,2000.0,dodge,durango,,8 cylinders,gas,136617.0,clean,automatic,4wd,SUV,brown,tx,41.855551,-97.443365
9950,1999.0,chevrolet,silverado,like new,8 cylinders,gas,67000.0,clean,automatic,rwd,truck,brown,tx,32.8264,-97.0972
36995,2012.0,ram,3500,excellent,6 cylinders,diesel,127999.0,clean,automatic,4wd,,white,tx,32.965063,-96.913304
21995,2014.0,jeep,wrangler,excellent,6 cylinders,gas,106377.0,clean,automatic,4wd,SUV,white,tx,32.965063,-96.913304
18995,2010.0,ford,super duty f-350 drw,excellent,8 cylinders,diesel,169999.0,clean,automatic,rwd,pickup,white,tx,32.965063,-96.913304
20995,2008.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,211298.0,clean,automatic,4wd,pickup,black,tx,32.965063,-96.913304
34995,2011.0,ram,4500,excellent,6 cylinders,diesel,,clean,automatic,4wd,pickup,red,tx,32.6289,-97.1517
8000,2004.0,bmw,745li,,,gas,87000.0,clean,automatic,,,black,tx,32.8697,-96.9389
5750,2011.0,toyota,camry le,,,gas,121529.0,clean,automatic,,,,tx,32.5899,-96.8569
33990,2019.0,ford,f150 regular cab xl pickup,good,8 cylinders,gas,11751.0,clean,other,,pickup,,tx,32.75,-97.33
9950,2006.0,gmc,sierra,excellent,8 cylinders,gas,150000.0,clean,automatic,fwd,truck,grey,tx,32.6605,-97.0311
350,2005.0,honda,s2000,,,gas,150000.0,clean,manual,,,,tx,32.8582,-97.0832
9650,2003.0,gmc,sierra,excellent,8 cylinders,gas,150000.0,clean,automatic,rwd,truck,white,tx,32.8264,-97.0972
12788,2009.0,infiniti,g37,,,gas,119159.0,clean,,fwd,coupe,,tx,32.86472,-96.66938
0,2011.0,toyota,camry,good,6 cylinders,gas,81106.0,clean,automatic,fwd,sedan,red,tx,32.864138,-96.680802
5500,2001.0,chevrolet,silverado 1500,good,8 cylinders,gas,170000.0,clean,automatic,,,,tx,32.803585,-98.091002
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,tx,32.69,-97.12
23990,2017.0,ford,focus st hatchback 4d,good,,gas,18446.0,clean,other,fwd,hatchback,blue,tx,33.04,-96.98
20990,2017.0,toyota,prius two hatchback 4d,good,,gas,25267.0,clean,other,fwd,hatchback,,tx,32.69,-97.12
15950,2009.0,ford,f150 supercab xl,like new,8 cylinders,gas,57000.0,clean,automatic,rwd,pickup,white,tx,33.0277,-96.6777
6900,1987.0,bmw,e30,,,gas,187000.0,clean,manual,,,,tx,32.3937,-97.3287
42995,2019.0,ford,f-150,,,other,27069.0,clean,automatic,4wd,pickup,,tx,32.962772,-96.83799
26990,2013.0,toyota,tacoma double cab,good,,other,73099.0,clean,other,,pickup,silver,tx,32.75,-97.33
14995,2007.0,ford,super duty f-350 drw,excellent,,diesel,292015.0,clean,automatic,4wd,pickup,white,tx,33.072044,-97.032538
38995,2015.0,ford,super duty f-250,excellent,,gas,95977.0,clean,automatic,4wd,pickup,white,tx,33.072044,-97.032538
14995,2006.0,ram,2500,excellent,,diesel,244177.0,clean,automatic,rwd,pickup,,tx,33.072044,-97.032538
29995,2014.0,ram,3500,excellent,,diesel,0.0,clean,automatic,rwd,pickup,grey,tx,33.072044,-97.032538
34995,2014.0,ram,3500,excellent,,diesel,196284.0,clean,automatic,4wd,pickup,grey,tx,33.072044,-97.032538
34995,2015.0,chevrolet,silverado 3500hd built after aug 14,excellent,,diesel,186702.0,clean,automatic,4wd,pickup,black,tx,33.072044,-97.032538
25000,2011.0,ram,cummins 3500 laramie,like new,8 cylinders,diesel,297000.0,clean,automatic,4wd,pickup,brown,tx,32.96,-96.8385
3800,2006.0,honda,odyssey,,6 cylinders,gas,202000.0,clean,automatic,,mini-van,,tx,33.1565,-96.7317
20000,2019.0,ford,f150 xl,good,6 cylinders,gas,20163.0,rebuilt,automatic,rwd,truck,white,tx,35.430484,-97.598685
0,2019.0,chevrolet,cruze,,,gas,,clean,automatic,,sedan,black,tx,32.646549,-97.13379
35990,2019.0,mini,convertible cooper s 2d,good,,gas,9508.0,clean,other,fwd,other,blue,tx,33.04,-96.98
0,2010.0,buick,enclave,,,gas,,clean,automatic,fwd,SUV,red,tx,33.05716,-96.99999
4000,2015.0,kia,soul,salvage,4 cylinders,gas,101000.0,salvage,manual,,,,tx,32.877,-96.708
8000,2015.0,hyundai,sonata,,,gas,47500.0,rebuilt,automatic,,,,tx,32.6635,-95.7064
3200,2002.0,dodge,durango,good,8 cylinders,gas,173000.0,clean,automatic,rwd,SUV,red,tx,32.968462,-97.421694
5650,2004.0,volkswagen,touareg v6,excellent,6 cylinders,gas,112584.0,clean,automatic,4wd,SUV,green,tx,32.8958,-96.8588
7900,2008.0,gmc,yukon slt,,,gas,170000.0,clean,automatic,,,,tx,33.025,-96.7397
22995,2018.0,jeep,grand cherokee,,,other,93983.0,clean,automatic,fwd,SUV,white,tx,32.962772,-96.83799
33990,2017.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,51731.0,clean,other,,pickup,white,tx,33.04,-96.98
15826,2019.0,toyota,corolla,,4 cylinders,gas,80954.0,clean,automatic,fwd,sedan,red,tx,32.56105,-97.32079
16433,2017.0,ford,escape,,4 cylinders,gas,36762.0,clean,automatic,4wd,SUV,red,tx,32.56105,-97.32079
15990,2010.0,audi,a6 3.0t quattro sedan 4d,good,6 cylinders,gas,75159.0,clean,other,,sedan,,tx,32.69,-97.12
12766,2016.0,nissan,altima,,4 cylinders,gas,87641.0,clean,automatic,fwd,sedan,white,tx,32.56105,-97.32079
35590,2014.0,toyota,tundra crewmax platinum,good,,other,94287.0,clean,other,4wd,pickup,red,tx,32.69,-97.12
4750,2003.0,gmc,envoy,excellent,6 cylinders,gas,151053.0,clean,automatic,rwd,SUV,black,tx,32.8958,-96.8588
6995,2003.0,honda,accord,excellent,6 cylinders,gas,85392.0,clean,automatic,fwd,sedan,grey,tx,32.966,-96.7452
21990,2019.0,fiat,500 pop hatchback 2d,good,,other,6725.0,clean,other,fwd,hatchback,white,tx,32.75,-97.33
2990,2011.0,dodge,grand caravan,,6 cylinders,gas,107000.0,clean,automatic,,,white,tx,33.044105,-96.94723
53000,2006.0,,Sterling Acterra,,,diesel,160322.0,clean,automatic,,,,tx,28.0091,-82.5034
