price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
37991,2016.0,ford,mustang,,8 cylinders,gas,21641.0,clean,automatic,rwd,coupe,yellow,ok,32.964447,-96.918586
11995,2014.0,mazda,cx-5 grand touring,excellent,4 cylinders,gas,134962.0,clean,automatic,4wd,SUV,grey,ok,35.63679,-97.489672
17000,2009.0,chevrolet,2500,,,diesel,240000.0,clean,automatic,,,,ok,37.13284,-95.78558
0,2007.0,infiniti,g35,,,gas,,clean,automatic,,other,blue,ok,35.41445,-97.49171
34900,2015.0,chevrolet,tahoe,,,other,78871.0,clean,automatic,,SUV,black,ok,35.435501,-97.518547
0,2007.0,toyota,sienna,,,gas,,clean,automatic,fwd,wagon,white,ok,35.41445,-97.49171
6995,2014.0,chevrolet,cruze,,,gas,133964.0,clean,automatic,,sedan,red,ok,35.43548,-97.52113
40680,2019.0,ford,f-250 super duty crew 4x4 32k ml.1owner*new wheels 6.2l,,8 cylinders,other,32611.0,clean,automatic,4wd,pickup,white,ok,36.434187,-99.43055
11860,2017.0,chevrolet,equinox 1owner 88k ml. new tires well maint&clean carfax!!,,4 cylinders,gas,88544.0,clean,automatic,fwd,SUV,grey,ok,36.434187,-99.43055
13995,2015.0,jeep,grand cherokee laredo 4x4 1owner well maint*new wheels*deliver 2u,,6 cylinders,gas,141383.0,clean,automatic,4wd,SUV,white,ok,36.434187,-99.43055
0,2013.0,dodge,avenger,,,gas,,clean,automatic,,other,silver,ok,35.41445,-97.49171
6995,2006.0,honda,crv ex awd,excellent,4 cylinders,gas,150675.0,clean,automatic,4wd,SUV,grey,ok,35.636529,-97.489672
31898,2002.0,ram,3500 laramie,excellent,6 cylinders,diesel,90232.0,clean,automatic,4wd,truck,silver,ok,35.8636,-97.9473
31900,2015.0,ford,f-150,,,gas,137396.0,clean,automatic,4wd,pickup,silver,ok,35.435501,-97.518547
1,2011.0,ford,,,,gas,160000.0,clean,automatic,,,,ok,35.2507,-87.3526
20995,2012.0,chevrolet,tahoe ltz 4x4,excellent,8 cylinders,gas,113090.0,clean,automatic,4wd,SUV,silver,ok,35.636581,-97.489543
2500,2017.0,hyundai,elantra se,excellent,4 cylinders,gas,64584.0,clean,automatic,fwd,sedan,white,ok,35.511257,-97.59531
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
16995,2014.0,mercedes-benz,c-class,excellent,4 cylinders,gas,73168.0,clean,automatic,,sedan,silver,ok,35.636599,-97.4898
3000,2011.0,chevrolet,silverado,like new,8 cylinders,gas,34000.0,clean,automatic,rwd,pickup,silver,ok,35.465221,-97.370779
10500,2010.0,dodge,challenger,good,8 cylinders,gas,98.0,rebuilt,automatic,rwd,coupe,red,ok,35.4259,-97.5261
3000,2011.0,lincoln,navigator l,excellent,8 cylinders,gas,110669.0,clean,automatic,rwd,SUV,black,ok,35.511257,-97.59531
11500,2011.0,ford,f150 platinum 4x4,fair,6 cylinders,gas,187508.0,clean,automatic,4wd,truck,black,ok,35.636546,-97.489543
3500,2001.0,rover,discovery ii,fair,8 cylinders,gas,144587.0,clean,automatic,4wd,SUV,red,ok,35.334,-97.4768
1500,2020.0,chevrolet,sonic,like new,4 cylinders,gas,10000.0,clean,automatic,fwd,sedan,red,ok,35.465221,-97.370779
12750,2014.0,ford,edge,,,gas,115887.0,clean,automatic,fwd,SUV,,ok,35.43548,-97.52113
1500,2014.0,chevrolet,malibu,excellent,4 cylinders,gas,31000.0,clean,automatic,fwd,sedan,brown,ok,35.465221,-97.370779
3600,2001.0,chevrolet,silverado 1500,good,6 cylinders,gas,122006.0,clean,manual,rwd,truck,grey,ok,35.43062,-97.598741
20990,2015.0,volkswagen,golf sportwagen tdi,good,,diesel,51742.0,clean,other,fwd,wagon,,ok,35.46,-97.51
1500,2013.0,chevrolet,equinox,excellent,4 cylinders,gas,59000.0,clean,automatic,fwd,SUV,brown,ok,35.465221,-97.370779
13988,2014.0,jeep,grand cherokee,,,gas,158000.0,clean,automatic,,,,ok,35.1192,-97.6401
5988,2002.0,toyota,camry,,,gas,151000.0,clean,automatic,,,,ok,35.1192,-97.6401
0,2019.0,ford,f-250sd,excellent,8 cylinders,diesel,16489.0,clean,automatic,4wd,truck,white,ok,35.71996,-96.95391
2000,2015.0,cadillac,srx,excellent,6 cylinders,gas,81000.0,clean,automatic,fwd,SUV,white,ok,35.465221,-97.370779
16988,2000.0,ram,2500,,,diesel,165000.0,clean,manual,,,,ok,35.1192,-97.6401
0,2020.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,18534.0,clean,automatic,rwd,truck,white,ok,34.19709,-97.16056
0,2005.0,ford,f-250,,,diesel,340054.0,clean,automatic,4wd,pickup,white,ok,35.43548,-97.52113
12950,2009.0,cadillac,escalade,good,8 cylinders,gas,174222.0,rebuilt,automatic,rwd,SUV,black,ok,35.4445,-97.5619
4399,2005.0,hyundai,tiburon,good,4 cylinders,gas,168555.0,rebuilt,automatic,fwd,coupe,blue,ok,35.44446,-97.548016
17900,2019.0,chevrolet,colorado,good,4 cylinders,gas,20555.0,rebuilt,manual,rwd,truck,black,ok,35.4445,-97.5619
4950,2004.0,honda,accord,,,gas,194000.0,clean,automatic,,,,ok,35.334,-97.4768
0,2014.0,ford,explorer,,,gas,98190.0,clean,automatic,,SUV,red,ok,35.435501,-97.518547
0,2014.0,ford,explorer,,,gas,98190.0,clean,automatic,,SUV,red,ok,35.435501,-97.518547
2000,2009.0,chevrolet,silverado,,,gas,190000.0,clean,automatic,,,,ok,35.334,-97.4768
16500,2017.0,ram,,,,gas,96000.0,rebuilt,automatic,,,,ok,37.1852,-93.2057
0,2015.0,chevrolet,sonic,excellent,4 cylinders,gas,110456.0,clean,automatic,fwd,sedan,grey,ok,35.71996,-96.95391
0,2019.0,ram,1500 classic,excellent,8 cylinders,gas,19838.0,clean,automatic,4wd,truck,red,ok,34.19709,-97.16056
16000,1994.0,chevrolet,corvette convertible,excellent,,gas,81550.0,clean,automatic,,,,ok,35.3792,-97.5362
17000,1995.0,chevrolet,corvette convertible,excellent,,gas,47350.0,clean,automatic,,,,ok,35.327,-97.5556
36988,2018.0,chevrolet,camaro,like new,8 cylinders,gas,73240.0,clean,automatic,rwd,coupe,black,ok,35.199,-97.4841
0,2018.0,gmc,terrain,,,gas,54590.0,clean,automatic,fwd,SUV,,ok,35.43548,-97.52113
26900,2015.0,bmw,x5,,,gas,45023.0,clean,automatic,,SUV,black,ok,35.435501,-97.518547
8500,1966.0,cadillac,fleetwood limo,good,8 cylinders,gas,98000.0,clean,automatic,rwd,other,blue,ok,35.4874,-97.574
15495,2016.0,jeep,cherokee trailhawk,excellent,4 cylinders,gas,165147.0,clean,automatic,4wd,SUV,white,ok,35.51099,-97.599471
0,2001.0,chevrolet,tahoe,,,gas,,clean,automatic,fwd,SUV,red,ok,35.41445,-97.49171
0,2017.0,ford,f-250sd,excellent,8 cylinders,diesel,105038.0,clean,automatic,4wd,truck,,ok,35.71996,-96.95391
29900,2017.0,ford,expedition platinum 4x4 gas,good,6 cylinders,gas,72849.0,rebuilt,automatic,4wd,SUV,white,ok,34.932732,-80.278587
0,2020.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,23904.0,clean,automatic,4wd,truck,white,ok,34.19709,-97.16056
7000,2010.0,,2010 gem e4,like new,other,electric,7089.0,clean,automatic,fwd,sedan,custom,ok,35.6515,-97.4848
0,2014.0,ram,1500,,,gas,109993.0,clean,automatic,4wd,pickup,white,ok,35.435501,-97.518547
29500,2001.0,toyota,land cruiser,good,8 cylinders,gas,97870.0,clean,automatic,4wd,SUV,black,ok,35.6543,-97.3243
20588,2018.0,jeep,renegade,like new,,gas,29844.0,clean,automatic,4wd,,,ok,35.199,-97.4841
30875,2019.0,ford,transit 250,excellent,6 cylinders,gas,19232.0,clean,automatic,rwd,van,white,ok,35.475376,-97.556888
0,2019.0,ram,1500,excellent,8 cylinders,gas,14760.0,clean,automatic,rwd,truck,,ok,34.19709,-97.16056
12995,2014.0,honda,accord,excellent,4 cylinders,gas,100651.0,clean,automatic,fwd,sedan,grey,ok,35.51099,-97.599471
2500,2011.0,ford,f-250,good,8 cylinders,gas,325000.0,clean,automatic,fwd,van,white,ok,35.4977,-97.7323
19995,2015.0,lexus,ct 200h,excellent,4 cylinders,hybrid,52077.0,clean,automatic,fwd,sedan,grey,ok,35.51099,-97.599471
11995,2013.0,honda,cr-v awd,excellent,4 cylinders,gas,118473.0,clean,automatic,4wd,SUV,blue,ok,35.51099,-97.599471
0,2016.0,toyota,tundra,,,other,80744.0,clean,automatic,4wd,pickup,,ok,35.435501,-97.518547
22000,2011.0,chevrolet,1500 silverado,excellent,8 cylinders,gas,150000.0,clean,automatic,4wd,truck,grey,ok,35.4104,-99.4211
0,2017.0,chevrolet,camaro,excellent,6 cylinders,gas,37181.0,clean,manual,rwd,coupe,black,ok,34.19709,-97.16056
0,2016.0,toyota,4runner,excellent,6 cylinders,gas,188260.0,clean,automatic,4wd,SUV,white,ok,35.71996,-96.95391
9588,2014.0,,CHEVROELT SONIC,,,gas,96505.0,clean,automatic,,,,ok,35.199,-97.4841
0,2015.0,bmw,4 series,excellent,4 cylinders,gas,62227.0,clean,automatic,rwd,coupe,brown,ok,34.19709,-97.16056
11998,2011.0,toyota,camry,,,gas,96277.0,clean,automatic,fwd,,,ok,37.710584,-97.209255
10198,2007.0,lexus,es 350,,,gas,115609.0,clean,automatic,fwd,,,ok,37.710584,-97.209255
16198,2015.0,audi,a3 2.0t quattro,,,gas,64451.0,clean,automatic,,,,ok,37.710584,-97.209255
15798,2014.0,chevrolet,impala,,,gas,60879.0,clean,automatic,fwd,,white,ok,37.710584,-97.209255
13798,2018.0,jeep,cherokee,,,gas,105429.0,clean,automatic,fwd,,black,ok,37.710584,-97.209255
30590,2018.0,acura,mdx sport utility 4d,good,6 cylinders,gas,32940.0,clean,automatic,fwd,other,,ok,35.46,-97.51
29990,2013.0,chevrolet,avalanche black,good,8 cylinders,gas,92607.0,clean,other,4wd,pickup,green,ok,35.46,-97.51
18990,2018.0,mitsubishi,eclipse cross es,good,,other,15808.0,clean,other,,hatchback,red,ok,35.46,-97.51
19590,2020.0,kia,soul lx wagon 4d,good,,gas,9732.0,clean,other,fwd,wagon,black,ok,35.46,-97.51
17590,2013.0,mini,hardtop cooper s hatchback,good,,other,20181.0,clean,other,fwd,hatchback,red,ok,35.46,-97.51
15990,2012.0,acura,tsx sedan 4d,good,,gas,67762.0,clean,automatic,fwd,sedan,red,ok,35.46,-97.51
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,ok,35.46,-97.51
21590,2017.0,buick,regal premium ii sedan 4d,good,,gas,14934.0,clean,other,fwd,sedan,white,ok,35.46,-97.51
18990,2017.0,ford,escape se sport utility 4d,good,,gas,20945.0,clean,other,fwd,SUV,red,ok,35.46,-97.51
18990,2018.0,mazda,mazda3 touring sedan 4d,good,,gas,18553.0,clean,other,fwd,sedan,white,ok,35.46,-97.51
16590,2018.0,toyota,yaris ia sedan 4d,good,,gas,22248.0,clean,other,fwd,sedan,black,ok,35.46,-97.51
29990,2018.0,ford,edge sport suv 4d,good,6 cylinders,gas,21053.0,clean,other,,other,silver,ok,35.46,-97.51
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
0,2006.0,kia,spectra,,,gas,,clean,automatic,,sedan,,ok,35.41445,-97.49171
12500,2007.0,mercedes-benz,benz s550,excellent,8 cylinders,gas,151000.0,clean,automatic,,sedan,black,ok,34.836471,-97.59822
1100,2006.0,,chrystler 300,fair,8 cylinders,gas,235000.0,clean,automatic,rwd,sedan,black,ok,35.8014,-97.444
0,2008.0,toyota,rav4,,,gas,,clean,automatic,fwd,wagon,red,ok,35.41445,-97.49171
10500,2003.0,toyota,,,,gas,123000.0,clean,automatic,,,,ok,33.1428,-97.0727
10500,2003.0,toyota,,,,gas,139000.0,rebuilt,automatic,,,,ok,33.2117,-97.0612
26500,1984.0,chevrolet,silverado,,,gas,38751.0,clean,automatic,,,,ok,33.6372,-96.6184
0,2002.0,cadillac,escalade,,,gas,,clean,automatic,4wd,SUV,green,ok,35.41445,-97.49171
18500,1985.0,chevrolet,monte carlo,,,gas,91828.0,clean,automatic,,,,ok,33.6372,-96.6184
7500,2003.0,jeep,wrangler,good,,gas,154000.0,rebuilt,manual,4wd,,grey,ok,35.2958,-96.9601
3500,1969.0,cadillac,eldorado,,,gas,38443.0,clean,automatic,,coupe,blue,ok,35.044189,-97.367706
17280,2014.0,ram,1500 slt 1owner 4x4 5.7l well maint runs&drive great!!!,,8 cylinders,gas,148044.0,clean,automatic,4wd,pickup,white,ok,36.434187,-99.43055
8500,2012.0,kia,optima 4dr sdn lx,good,4 cylinders,gas,107261.0,clean,automatic,fwd,sedan,black,ok,35.5583,-97.6375
19900,2012.0,chevrolet,silverado 1500,good,8 cylinders,gas,162000.0,clean,automatic,4wd,pickup,silver,ok,35.5583,-97.6375
1995,2006.0,nissan,altima,excellent,4 cylinders,gas,156072.0,clean,automatic,fwd,sedan,white,ok,35.5184,-97.6167
17900,2006.0,ford,f-450,excellent,,diesel,76000.0,clean,automatic,,,,ok,39.7965,-94.8443
4395,2012.0,ford,escape xlt,excellent,4 cylinders,gas,188223.0,clean,automatic,,,,ok,35.36395,-97.50383
5750,2010.0,kia,soul,excellent,4 cylinders,gas,126452.0,clean,automatic,fwd,sedan,blue,ok,35.367985,-97.504274
10900,2008.0,gmc,yukon,,,gas,146143.0,clean,automatic,4wd,SUV,black,ok,35.435501,-97.518547
7995,2016.0,nissan,nv200 cargo van,,4 cylinders,gas,198513.0,clean,automatic,fwd,,white,ok,35.403861,-97.508115
0,2006.0,chevrolet,trailblazer,,,gas,,clean,automatic,4wd,SUV,silver,ok,35.41445,-97.49171
16800,2001.0,dodge,2500 quad cab,,,diesel,190000.0,clean,automatic,,,,ok,29.9319,-95.6106
2000,2013.0,ford,fusion se,,,gas,156000.0,clean,automatic,,,,ok,35.334,-97.4768
10900,2008.0,gmc,yukon,,,gas,178195.0,clean,automatic,4wd,SUV,white,ok,35.435501,-97.518547
2000,2000.0,chevrolet,tahoe,fair,8 cylinders,gas,200000.0,clean,automatic,4wd,SUV,custom,ok,35.46,-97.397
5500,2011.0,ford,ranger xlt,good,6 cylinders,gas,127003.0,salvage,automatic,rwd,truck,white,ok,35.430603,-97.598376
10900,2008.0,gmc,yukon,,,gas,178195.0,clean,automatic,4wd,SUV,white,ok,35.435501,-97.518547
6900,2014.0,chrysler,town and country,,,other,157582.0,clean,automatic,fwd,mini-van,white,ok,35.43548,-97.52113
32500,2016.0,volvo,vnl64t780,like new,,diesel,888000.0,clean,automatic,,,,ok,35.8636,-97.9473
60000,2008.0,,peterbilt 389,,,diesel,1.0,clean,automatic,,,,ok,35.8636,-97.9473
17900,2003.0,mercedes-benz,benz sl500 convertible,excellent,12 cylinders,gas,33488.0,clean,automatic,rwd,convertible,black,ok,35.589592,-97.724419
5450,2015.0,mitsubishi,mirage,like new,4 cylinders,gas,91000.0,clean,automatic,,,,ok,35.3669,-97.5039
4300,2004.0,nissan,350z coupe,excellent,,gas,287000.0,clean,automatic,,,,ok,35.393578,-97.407727
20988,2018.0,honda,civic,like new,4 cylinders,gas,20000.0,clean,automatic,fwd,sedan,silver,ok,35.2204,-97.4577
0,2003.0,gmc,yukon,,,gas,,clean,automatic,4wd,SUV,,ok,35.41445,-97.49171
3900,2004.0,toyota,corolla,,,gas,198000.0,clean,automatic,,,,ok,35.3922,-97.5567
0,2008.0,ford,edge,,,gas,,clean,automatic,,other,red,ok,35.41445,-97.49171
3400,2016.0,dodge,charger se 4dr sedan,good,6 cylinders,gas,44000.0,clean,automatic,rwd,sedan,red,ok,35.513336,-97.637553
32900,2016.0,gmc,yukon,,,other,97134.0,clean,automatic,rwd,SUV,white,ok,35.435501,-97.518547
8900,2014.0,jeep,compass,,,gas,102491.0,clean,automatic,4wd,SUV,silver,ok,35.43548,-97.52113
0,2015.0,cadillac,escalade,,8 cylinders,gas,102000.0,clean,automatic,4wd,,black,ok,35.226332,-91.713856
52500,2017.0,chevrolet,silverado 3500hd,,8 cylinders,diesel,92700.0,clean,automatic,4wd,,red,ok,35.226332,-91.713856
0,2009.0,saturn,aura,,,gas,,clean,automatic,,other,green,ok,35.41445,-97.49171
58500,2017.0,gmc,sierra 3500hd,,8 cylinders,diesel,75300.0,clean,automatic,4wd,,white,ok,35.226332,-91.713856
42500,2015.0,gmc,sierra 2500hd,,8 cylinders,diesel,167500.0,clean,automatic,4wd,,white,ok,35.226332,-91.713856
27500,2015.0,gmc,sierra 1500,,8 cylinders,gas,155100.0,clean,automatic,4wd,,white,ok,35.226332,-91.713856
39500,2017.0,gmc,sierra 2500hd,,8 cylinders,gas,116500.0,clean,automatic,4wd,,white,ok,35.226332,-91.713856
41500,2016.0,gmc,sierra 2500hd,,8 cylinders,gas,138400.0,clean,automatic,4wd,,white,ok,35.226332,-91.713856
44000,2016.0,ford,super duty f-350,,8 cylinders,diesel,137900.0,clean,automatic,4wd,,silver,ok,35.226332,-91.713856
75000,2019.0,ford,super duty f-250,,8 cylinders,diesel,24000.0,clean,automatic,4wd,,silver,ok,35.226332,-91.713856
4600,2009.0,nissan,altima se,good,6 cylinders,gas,69410.0,salvage,manual,fwd,coupe,black,ok,35.43062,-97.598655
2400,2012.0,buick,enclave leather awd,good,6 cylinders,gas,107000.0,clean,automatic,fwd,SUV,white,ok,35.513336,-97.637553
12750,2017.0,ford,escape,,,gas,86760.0,clean,automatic,fwd,SUV,white,ok,35.435501,-97.518547
3400,2018.0,mitsubishi,outlander se,good,4 cylinders,gas,69000.0,clean,automatic,fwd,SUV,black,ok,35.513336,-97.637553
13500,2013.0,ford,transit connect,excellent,4 cylinders,gas,90058.0,clean,automatic,fwd,,white,ok,33.23897,-97.050184
1700,2004.0,mitsubishi,endeavor xls,fair,,gas,100000.0,rebuilt,automatic,4wd,SUV,,ok,35.5704,-97.5257
8995,2014.0,ford,fusion se,excellent,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,,ok,35.365256,-97.502598
6900,2012.0,jeep,patriot,,,gas,110779.0,clean,automatic,fwd,SUV,black,ok,35.43548,-97.52113
15995,2015.0,nissan,titan,excellent,8 cylinders,gas,117000.0,clean,automatic,rwd,pickup,black,ok,35.364993,-97.502096
9877,2016.0,kia,optima lx,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,sedan,black,ok,35.365256,-97.502598
8495,2015.0,kia,optima 4dr sdn lx,excellent,4 cylinders,gas,140000.0,clean,automatic,fwd,sedan,black,ok,35.364993,-97.502096
32590,2020.0,toyota,rav4 hybrid xle sport,good,,hybrid,4100.0,clean,other,,other,,ok,35.46,-97.51
26988,2015.0,gmc,yukon xl,like new,8 cylinders,gas,149000.0,clean,automatic,4wd,SUV,grey,ok,35.2204,-97.4577
2000,2009.0,chevrolet,tahoe z71,,,gas,198000.0,clean,automatic,fwd,,,ok,35.5463,-97.5642
12750,2014.0,ford,edge,,,gas,115887.0,clean,automatic,fwd,SUV,,ok,35.435501,-97.518547
2500,2009.0,chevrolet,tahoe lt,,,gas,122000.0,clean,automatic,,,,ok,35.5463,-97.5642
1500,2014.0,ford,edge,,,gas,156000.0,clean,automatic,,,,ok,35.5463,-97.5642
3200,2002.0,chevrolet,suburban 1500,,,gas,250000.0,clean,automatic,,,,ok,35.334,-97.4768
22988,2013.0,ford,mustang,like new,8 cylinders,gas,50000.0,clean,manual,rwd,coupe,blue,ok,35.2204,-97.4577
3900,1977.0,ford,f350,fair,8 cylinders,gas,99999.0,clean,manual,rwd,truck,red,ok,35.2204,-97.4577
27990,2018.0,acura,rdx technology pkg sport,good,6 cylinders,gas,30791.0,clean,other,,other,,ok,35.46,-97.51
29990,2018.0,volvo,s90 t5 momentum sedan 4d,good,,gas,13859.0,clean,other,,sedan,,ok,35.46,-97.51
4850,2007.0,honda,odyssey,,6 cylinders,gas,154.0,clean,automatic,,,,ok,35.3669,-97.5039
0,2019.0,chevrolet,tahoe,excellent,8 cylinders,gas,59686.0,clean,automatic,rwd,SUV,red,ok,34.19709,-97.16056
13988,2010.0,chevrolet,camaro,like new,6 cylinders,gas,70000.0,clean,automatic,rwd,coupe,silver,ok,35.2204,-97.4577
7900,2012.0,chevrolet,traverse,,,gas,136340.0,clean,automatic,fwd,SUV,,ok,35.43548,-97.52113
2000,2012.0,chevrolet,impala lt,good,6 cylinders,gas,127000.0,salvage,automatic,,,,ok,35.0268,-97.9518
6300,2007.0,honda,civic,excellent,4 cylinders,gas,173000.0,clean,manual,fwd,coupe,black,ok,35.667533,-97.593636
23995,2006.0,,HUMMER H2,,8 cylinders,gas,102983.0,clean,automatic,4wd,SUV,yellow,ok,39.0299,-96.8396
13495,2011.0,ford,mustang,,6 cylinders,gas,96201.0,clean,manual,rwd,other,blue,ok,39.0299,-96.8396
11995,2015.0,chevrolet,cruze,,4 cylinders,gas,100932.0,clean,automatic,fwd,sedan,black,ok,39.0299,-96.8396
13995,2007.0,chrysler,crossfire,,6 cylinders,gas,34452.0,clean,automatic,rwd,convertible,black,ok,39.0299,-96.8396
6900,2014.0,ford,focus,,,other,106521.0,clean,automatic,,hatchback,black,ok,35.435501,-97.518547
12995,2018.0,ford,escape,,4 cylinders,gas,175896.0,clean,automatic,4wd,SUV,white,ok,39.0299,-96.8396
7495,2011.0,ford,crown victoria,,8 cylinders,gas,130739.0,clean,,,sedan,custom,ok,39.0299,-96.8396
21988,2010.0,jeep,wrangler,like new,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,grey,ok,35.2204,-97.4577
43988,2020.0,chevrolet,tahoe,like new,8 cylinders,gas,55678.0,clean,automatic,,,,ok,35.199,-97.4841
20990,2015.0,lexus,ct 200h hatchback 4d,good,,gas,51558.0,clean,automatic,fwd,hatchback,black,ok,35.46,-97.51
23590,2018.0,subaru,crosstrek 2.0i premium,good,,gas,26154.0,clean,other,,hatchback,,ok,35.46,-97.51
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,ok,35.46,-97.51
29990,2015.0,gmc,canyon extended cab sle,good,,other,16701.0,clean,other,4wd,pickup,silver,ok,35.46,-97.51
22990,2018.0,subaru,forester 2.5i premium,good,,gas,43425.0,clean,other,,hatchback,,ok,35.46,-97.51
22590,2016.0,ford,explorer xlt sport utility,good,,other,56298.0,clean,other,,SUV,green,ok,35.46,-97.51
44788,2020.0,chevrolet,tahoe,like new,8 cylinders,gas,43399.0,clean,automatic,,,,ok,35.199,-97.4841
28990,2018.0,toyota,highlander le sport,good,6 cylinders,gas,34811.0,clean,other,,other,black,ok,35.46,-97.51
19990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,62039.0,clean,other,fwd,sedan,,ok,35.46,-97.51
17988,2019.0,kia,optima,like new,,gas,19916.0,clean,automatic,,,,ok,35.199,-97.4841
0,2018.0,ram,1500,excellent,8 cylinders,gas,22441.0,clean,automatic,rwd,truck,black,ok,35.71996,-96.95391
26900,2015.0,bmw,x5,,,gas,45023.0,clean,automatic,,SUV,black,ok,35.43548,-97.52113
22988,2018.0,ford,edge titanium,like new,,gas,59692.0,clean,automatic,,,,ok,35.199,-97.4841
9988,2015.0,chrysler,200,,,gas,124507.0,clean,automatic,,,,ok,35.199,-97.4841
5995,2011.0,chrysler,town and country,,,other,135334.0,clean,automatic,fwd,mini-van,,ok,35.435501,-97.518547
28995,2015.0,chevrolet,silverado 1500 crew cab,,8 cylinders,gas,165262.0,clean,automatic,4wd,pickup,blue,ok,39.0299,-96.8396
15588,2020.0,chevrolet,spark,like new,,gas,9654.0,clean,automatic,,,,ok,35.199,-97.4841
2900,2014.0,subaru,legacy,good,4 cylinders,gas,85000.0,clean,automatic,fwd,sedan,white,ok,35.513336,-97.637553
8988,2015.0,volkswagen,passat,like new,,gas,149120.0,clean,automatic,,,,ok,35.199,-97.4841
27995,2016.0,ford,f250 super duty,excellent,8 cylinders,gas,54000.0,clean,automatic,4wd,pickup,black,ok,35.395,-97.4972
18995,2018.0,nissan,frontier,excellent,6 cylinders,gas,33000.0,clean,automatic,rwd,,blue,ok,35.395,-97.4972
5000,2007.0,subaru,b9 tribeca,good,6 cylinders,gas,168300.0,clean,automatic,4wd,SUV,black,ok,35.5136,-97.5319
16950,2015.0,audi,,excellent,6 cylinders,gas,83000.0,clean,automatic,4wd,SUV,white,ok,35.395,-97.4972
5595,2012.0,chrysler,200,excellent,4 cylinders,gas,146000.0,clean,automatic,fwd,,brown,ok,35.395,-97.4972
8995,2009.0,chevrolet,express 3500,good,8 cylinders,gas,211000.0,clean,automatic,rwd,van,white,ok,35.395,-97.4972
5995,2015.0,nissan,altima,excellent,4 cylinders,gas,163000.0,clean,automatic,fwd,sedan,white,ok,35.395,-97.4972
0,2000.0,lexus,rx,,,gas,,clean,automatic,4wd,wagon,white,ok,35.41445,-97.49171
14995,2016.0,chevrolet,equinox lt,excellent,4 cylinders,gas,76000.0,clean,automatic,fwd,SUV,white,ok,35.395,-97.4972
5995,2013.0,chrysler,200,excellent,6 cylinders,gas,105000.0,clean,automatic,fwd,sedan,white,ok,35.395,-97.4972
0,2017.0,bmw,5 series,excellent,6 cylinders,gas,56580.0,clean,automatic,rwd,sedan,white,ok,35.71996,-96.95391
6995,2011.0,chevrolet,equinox lt,excellent,4 cylinders,gas,142000.0,clean,automatic,fwd,SUV,,ok,35.395,-97.4972
7995,2013.0,hyundai,tuscon,excellent,4 cylinders,gas,144000.0,clean,automatic,fwd,SUV,,ok,35.395,-97.4972
7900,2012.0,volkswagen,passat tdi sel,good,4 cylinders,diesel,115000.0,clean,automatic,fwd,sedan,black,ok,35.202498,-97.476969
5995,2004.0,ram,1500,good,8 cylinders,gas,186000.0,clean,automatic,rwd,pickup,black,ok,35.395,-97.4972
0,2018.0,jeep,cherokee,,,gas,33013.0,clean,automatic,fwd,SUV,grey,ok,35.435501,-97.518547
36000,1973.0,volvo,p1800es,excellent,4 cylinders,gas,80000.0,clean,manual,rwd,wagon,orange,ok,35.6215,-97.4733
16988,2017.0,ford,escape,like new,,gas,68839.0,clean,automatic,,,,ok,35.199,-97.4841
15990,2011.0,toyota,rav4 sport suv 4d,good,,gas,65991.0,clean,other,,SUV,black,ok,35.46,-97.51
21990,2020.0,mini,hardtop 2 door cooper,good,,other,8552.0,clean,other,,hatchback,silver,ok,35.46,-97.51
15995,2012.0,acura,mdx awd,excellent,6 cylinders,gas,58265.0,clean,automatic,4wd,SUV,white,ok,35.51099,-97.599471
1500,2014.0,ford,f150,,,gas,1000.0,clean,automatic,,,,ok,35.50536,-97.56562
0,2015.0,gmc,sierra 1500,excellent,8 cylinders,gas,125029.0,clean,automatic,4wd,truck,silver,ok,34.19709,-97.16056
14000,1962.0,chevrolet,corvair,excellent,6 cylinders,gas,96000.0,clean,automatic,rwd,coupe,white,ok,35.6215,-97.4733
0,2020.0,ram,1500 classic,excellent,8 cylinders,gas,14102.0,clean,automatic,rwd,truck,,ok,35.71996,-96.95391
10695,2014.0,mazda,mx-5,,,gas,121584.0,clean,automatic,,convertible,red,ok,35.511822,-97.60872
8995,2008.0,pontiac,solstice,,,gas,125356.0,clean,automatic,,convertible,red,ok,35.511822,-97.60872
18995,2014.0,dodge,challenger,,,gas,116487.0,clean,automatic,rwd,coupe,black,ok,35.511822,-97.60872
19995,2016.0,mercedes-benz,e-class,,,gas,106637.0,clean,automatic,,other,black,ok,35.511822,-97.60872
14495,2010.0,chevrolet,camaro,,,gas,127041.0,clean,automatic,,coupe,,ok,35.511822,-97.60872
