price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
16497,2011.0,rover,sport,,,gas,116562.0,clean,automatic,,SUV,black,fl,26.058868,-80.208536
7990,2013.0,mercedes-benz,c250,,,gas,59462.0,clean,automatic,,,,fl,26.1122,-80.2264
499,2013.0,ford,f-150,excellent,,gas,144516.0,clean,automatic,,pickup,black,fl,25.77409,-80.230802
7499,2017.0,nissan,altima,,,gas,120641.0,clean,automatic,,,,fl,26.0968,-80.181
15888,2015.0,nissan,frontier,,,gas,143600.0,clean,automatic,rwd,pickup,,fl,27.26977,-82.48229
13990,2018.0,nissan,altima,,,gas,57034.0,clean,automatic,fwd,sedan,,fl,25.869874,-80.242697
8999,2014.0,acura,rdx,,,gas,84516.0,clean,automatic,,,,fl,26.0968,-80.181
7999,2013.0,ford,edge,,,gas,95456.0,clean,automatic,,,,fl,26.0968,-80.181
3588,2007.0,mitsubishi,galant,excellent,,gas,126000.0,clean,automatic,,sedan,,fl,26.2674,-80.2092
7999,2004.0,nissan,murano,,,gas,40231.0,clean,automatic,,,,fl,26.0968,-80.181
1500,2012.0,chevrolet,cruze lt,like new,4 cylinders,gas,114736.0,clean,automatic,,sedan,,fl,25.999651,-80.202482
7999,2016.0,toyota,corolla,,,gas,58497.0,clean,automatic,,,,fl,26.0968,-80.181
5999,2008.0,hyundai,santa fe gls,like new,,gas,124250.0,clean,automatic,,SUV,,fl,25.999651,-80.202482
0,2007.0,,International  4300 Dump Truck,good,,diesel,276000.0,clean,manual,,,,fl,25.8856,-80.2292
10999,2012.0,mercedes-benz,benz cls 550,,,gas,110646.0,clean,automatic,,,,fl,26.0968,-80.181
8499,2009.0,bmw,128i convertible,like new,,gas,112923.0,clean,automatic,,convertible,,fl,25.999651,-80.202482
1500,2014.0,chevrolet,malibu lt2,like new,4 cylinders,gas,120505.0,clean,automatic,,sedan,,fl,25.999651,-80.202482
7499,2011.0,bmw,x5,,,gas,115622.0,clean,automatic,,,,fl,26.1122,-80.2264
3499,2008.0,volkswagen,jetta se,excellent,4 cylinders,gas,133000.0,clean,automatic,fwd,sedan,orange,fl,25.8963,-80.3063
1500,2020.0,hyundai,elantra,like new,,gas,30000.0,clean,automatic,,,silver,fl,26.0161,-80.1517
11999,2019.0,nissan,sentra srsedan,excellent,4 cylinders,gas,19271.0,,other,,sedan,,fl,25.999852,-80.206125
21499,2012.0,mercedes-benz,benz c63 amg,,8 cylinders,gas,92000.0,clean,automatic,,sedan,black,fl,25.985,-80.1407
10700,2017.0,toyota,corolla,,4 cylinders,gas,78509.0,clean,automatic,fwd,sedan,silver,fl,25.934252,-80.331028
5190,2013.0,chrysler,200,excellent,4 cylinders,gas,103200.0,rebuilt,automatic,fwd,sedan,white,fl,25.985,-80.1407
6700,2017.0,chevrolet,,excellent,4 cylinders,gas,46000.0,rebuilt,automatic,fwd,sedan,silver,fl,26.227737,-80.328901
199,2017.0,dodge,charger,,,gas,25090.0,clean,automatic,,,,fl,26.8055,-80.2482
499,2013.0,infiniti,g coupe,excellent,,gas,132876.0,clean,automatic,rwd,coupe,,fl,25.77409,-80.230802
22990,2017.0,volkswagen,golf gti se hatchback,good,,gas,34443.0,clean,other,fwd,sedan,silver,fl,26.14,-80.13
23990,2017.0,ford,focus st hatchback 4d,good,,gas,20416.0,clean,other,fwd,hatchback,black,fl,26.14,-80.13
14989,2018.0,nissan,sentra,,4 cylinders,gas,38438.0,clean,automatic,fwd,sedan,black,fl,25.753332,-80.270379
17500,2015.0,toyota,avalon hybrid limited,excellent,6 cylinders,gas,59000.0,clean,automatic,fwd,sedan,silver,fl,26.162131,-80.125365
1500,2013.0,honda,civic,excellent,,gas,200000.0,clean,manual,,,red,fl,26.0161,-80.1517
4500,2018.0,mercedes-benz,e 400 4matic,excellent,6 cylinders,gas,23175.0,clean,automatic,4wd,sedan,black,fl,25.99451,-80.207118
499,2012.0,ford,mustang,excellent,,gas,76277.0,clean,automatic,rwd,coupe,black,fl,25.77409,-80.230802
13163,2014.0,toyota,camry,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,,fl,25.865473,-80.242783
0,2006.0,,STERLING DUMP TRUCK,,,diesel,289000.0,clean,manual,,,,fl,25.8856,-80.2292
52000,2016.0,,fREIGHTLINER m2,good,,diesel,149024.0,clean,automatic,,,white,fl,26.2288,-80.1635
2000,2017.0,nissan,rogue sv,,,gas,2000.0,clean,automatic,,,,fl,25.9894,-80.2153
18000,1973.0,chevrolet,c-10,,,gas,9999999.0,clean,automatic,,,,fl,34.9453,-82.2209
6900,2011.0,lincoln,mkz,excellent,6 cylinders,gas,72000.0,rebuilt,automatic,fwd,sedan,silver,fl,26.3033,-80.2415
799,2016.0,ford,explorer,excellent,,gas,85106.0,clean,automatic,fwd,SUV,grey,fl,25.77409,-80.230802
39590,2018.0,audi,sq5 premium plus sport,good,6 cylinders,gas,48640.0,clean,other,,other,black,fl,26.14,-80.13
36590,2018.0,audi,s4 premium plus sedan 4d,good,6 cylinders,gas,58093.0,clean,other,,sedan,blue,fl,26.14,-80.13
19900,2015.0,bmw,x5 xdrive35i,excellent,6 cylinders,gas,106894.0,clean,automatic,4wd,SUV,brown,fl,25.5593,-80.3483
13800,2015.0,chevrolet,express 2500,like new,8 cylinders,gas,140999.0,clean,automatic,,,white,fl,25.9097,-80.247
1000,2002.0,ram,1500 slt,fair,8 cylinders,gas,167249.0,clean,automatic,rwd,,,fl,25.8301,-80.2926
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,fl,26.74,-80.12
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30577.0,clean,other,4wd,other,,fl,26.74,-80.12
19990,2018.0,honda,civic lx coupe 2d,good,,gas,33876.0,clean,other,fwd,coupe,,fl,26.74,-80.12
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,fl,26.74,-80.12
9699,2015.0,bmw,328i,,4 cylinders,gas,143000.0,clean,automatic,,sedan,black,fl,25.985,-80.1407
18999,2012.0,mercedes-benz,benz cls550,excellent,8 cylinders,gas,75000.0,clean,automatic,,sedan,blue,fl,25.985,-80.1407
34999,1970.0,,chevorlet camaro,like new,8 cylinders,gas,1.0,clean,automatic,rwd,,,fl,26.0255,-80.2535
13995,2017.0,nissan,sentra,,4 cylinders,gas,36302.0,clean,automatic,fwd,sedan,white,fl,25.943117,-80.214686
3500,2015.0,ford,f-250 super duty,excellent,8 cylinders,diesel,175777.0,clean,automatic,4wd,pickup,,fl,25.8301,-80.2926
65000,1955.0,,Olds,excellent,,gas,2700.0,clean,automatic,,,,fl,35.4918,-97.3666
38500,1955.0,,Chevorlet 210,like new,8 cylinders,gas,1.0,clean,automatic,rwd,,,fl,26.0255,-80.2535
31990,2020.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,4582.0,clean,automatic,,pickup,silver,fl,26.74,-80.12
29990,2020.0,ford,transit connect passenger,good,,gas,3208.0,clean,other,fwd,wagon,white,fl,26.74,-80.12
21590,2017.0,buick,regal premium ii sedan 4d,good,,gas,14934.0,clean,other,fwd,sedan,white,fl,26.74,-80.12
26990,2017.0,ram,1500 regular cab tradesman,good,6 cylinders,gas,31573.0,clean,other,,pickup,white,fl,26.74,-80.12
38590,2018.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,28033.0,clean,other,,pickup,,fl,26.74,-80.12
18998,2015.0,gmc,acadia,,6 cylinders,gas,71820.0,clean,automatic,4wd,SUV,blue,fl,25.753332,-80.270379
24990,2013.0,mini,hardtop john cooper works,good,,gas,39516.0,clean,other,fwd,hatchback,black,fl,26.74,-80.12
25990,2014.0,bmw,z4 sdrive28i roadster 2d,good,,other,61419.0,clean,other,rwd,other,black,fl,26.74,-80.12
0,2006.0,,sterling truck Flat bed Crane,good,,diesel,214000.0,clean,manual,,,,fl,25.8856,-80.2292
5200,2014.0,kia,rio,,,gas,84000.0,rebuilt,automatic,,,,fl,26.1845,-80.1344
2000,2008.0,toyota,4runner,like new,,gas,147149.0,clean,automatic,,,,fl,25.822469,-80.316024
15500,2015.0,chrysler,300 s,excellent,8 cylinders,gas,53000.0,rebuilt,automatic,,,blue,fl,25.9441,-80.2144
7990,2011.0,bmw,x3,like new,6 cylinders,gas,43850.0,clean,automatic,4wd,SUV,blue,fl,25.9597,-80.1403
18755,2016.0,bmw,435i,excellent,other,gas,118901.0,,automatic,,coupe,,fl,25.992692,-80.142182
3200,2006.0,ford,escape,,,gas,150000.0,clean,manual,,,,fl,25.985,-80.1407
14499,2014.0,bmw,428i coupe,excellent,4 cylinders,gas,111000.0,clean,automatic,,coupe,white,fl,25.985,-80.1407
8369,2013.0,buick,encore,excellent,4 cylinders,gas,,clean,automatic,4wd,SUV,black,fl,25.865473,-80.242783
14995,2013.0,lexus,rx 350,,,gas,119106.0,clean,automatic,,,,fl,25.8156,-80.1897
2500,2015.0,chevrolet,silverado 2500,like new,,gas,125312.0,clean,automatic,,,,fl,25.82254,-80.316571
17599,2018.0,chevrolet,equinox,,4 cylinders,gas,35145.0,clean,automatic,fwd,SUV,grey,fl,26.593246,-80.128239
3995,2004.0,toyota,camry,excellent,4 cylinders,gas,110000.0,clean,automatic,fwd,sedan,blue,fl,26.2214,-80.1331
39590,2013.0,audi,tt rs quattro coupe 2d,good,,gas,44631.0,clean,other,,coupe,,fl,26.14,-80.13
17495,2014.0,lexus,is 250,,6 cylinders,gas,86841.0,clean,automatic,rwd,sedan,custom,fl,26.714559,-80.095821
0,2016.0,ram,4500 duly 4x4,,,diesel,170000.0,clean,automatic,,,,fl,25.8856,-80.2292
12000,2010.0,honda,accord exl coupe,excellent,4 cylinders,gas,65000.0,clean,automatic,fwd,coupe,black,fl,26.0218,-80.1891
17590,2014.0,volkswagen,jetta sportwagen 2.0l,good,,other,48961.0,clean,other,fwd,wagon,white,fl,26.14,-80.13
2000,2008.0,toyota,4runner,like new,,gas,80840.0,clean,automatic,,,,fl,25.822391,-80.316195
19298,2018.0,chevrolet,equinox,,4 cylinders,gas,29765.0,clean,automatic,fwd,SUV,white,fl,26.593246,-80.128239
11551,2008.0,lexus,rx 350,,6 cylinders,gas,112892.0,clean,automatic,4wd,SUV,silver,fl,26.758612,-80.076093
4500,2004.0,gmc,yukon denali xl,,,gas,200000.0,clean,automatic,,,,fl,27.3215,-80.403
10995,2005.0,ford,f-150,,8 cylinders,gas,107626.0,clean,automatic,rwd,pickup,black,fl,26.027148,-80.244713
23599,2018.0,chevrolet,malibu,,4 cylinders,gas,16895.0,clean,automatic,fwd,sedan,blue,fl,26.593246,-80.128239
4499,2009.0,hyundai,santa fe,,,gas,200.0,clean,automatic,,,,fl,25.8301,-80.2926
5500,2013.0,kia,soul,excellent,4 cylinders,gas,100000.0,clean,manual,fwd,SUV,red,fl,26.2729,-80.2603
13999,2015.0,ford,explorer sport,like new,,gas,120000.0,clean,automatic,,SUV,,fl,25.5303,-80.3918
8900,2011.0,volkswagen,cc sport,,,gas,123000.0,clean,automatic,,,,fl,26.3799,-80.0975
17845,2018.0,chevrolet,equinox,,4 cylinders,gas,26729.0,clean,automatic,fwd,SUV,white,fl,26.593246,-80.128239
6999,2008.0,bmw,128i,like new,4 cylinders,gas,85332.0,clean,automatic,fwd,convertible,silver,fl,25.9597,-80.1403
12500,2014.0,mercedes-benz,benz c250,good,4 cylinders,gas,33700.0,rebuilt,automatic,fwd,sedan,black,fl,26.8055,-80.2482
26998,2018.0,chevrolet,traverse,,6 cylinders,gas,28596.0,clean,automatic,fwd,SUV,white,fl,26.593246,-80.128239
6800,2013.0,hyundai,accent,excellent,4 cylinders,gas,83650.0,clean,automatic,fwd,sedan,silver,fl,26.1906,-80.2165
10000,2013.0,bmw,5 series 528i,excellent,4 cylinders,gas,94000.0,clean,automatic,rwd,sedan,silver,fl,25.9894,-80.2153
35000,1995.0,ford,f-350 super duty,like new,8 cylinders,diesel,210000.0,clean,automatic,rwd,truck,blue,fl,25.7343,-80.3588
8578,2011.0,toyota,corolla,,4 cylinders,gas,76792.0,clean,automatic,fwd,sedan,white,fl,26.053262,-80.366885
55000,2018.0,bmw,m4 cabriolet,excellent,6 cylinders,gas,36100.0,rebuilt,other,rwd,convertible,black,fl,25.858034,-80.419455
15980,2014.0,bmw,x3 xdrive28i,excellent,4 cylinders,gas,80756.0,clean,automatic,4wd,SUV,blue,fl,25.9894,-80.2153
29789,2018.0,chevrolet,silverado 1500,,8 cylinders,gas,72264.0,clean,automatic,rwd,pickup,custom,fl,26.593246,-80.128239
18991,2016.0,mercedes-benz,cla,,4 cylinders,gas,62670.0,clean,automatic,fwd,sedan,black,fl,25.934252,-80.331028
15880,2014.0,infiniti,q50 premium,excellent,6 cylinders,gas,88300.0,clean,automatic,rwd,sedan,black,fl,25.9894,-80.2153
2000,2013.0,volkswagen,gti autobahn,like new,,gas,87976.0,clean,manual,,hatchback,,fl,26.059646,-80.208391
6500,2012.0,hyundai,sonata,good,4 cylinders,gas,147000.0,clean,automatic,fwd,sedan,blue,fl,26.2343,-80.0941
14999,2019.0,toyota,corolla le 4dr sedan,like new,,gas,28815.0,clean,automatic,fwd,sedan,grey,fl,25.8301,-80.2926
69990,2017.0,chevrolet,camaro ss,like new,8 cylinders,gas,21428.0,clean,manual,,coupe,,fl,26.059646,-80.208391
7990,2012.0,mercedes-benz,benz c300,excellent,6 cylinders,gas,92000.0,clean,automatic,rwd,sedan,white,fl,25.9894,-80.2153
1500,2017.0,chevrolet,,,,gas,1500.0,clean,automatic,,,,fl,25.9894,-80.2153
4200,2010.0,hyundai,elantra,excellent,4 cylinders,gas,120000.0,clean,automatic,,,,fl,25.8521,-80.1821
2000,2013.0,mitsubishi,lancer evolution mr,like new,,gas,12914.0,clean,automatic,,sedan,,fl,26.059646,-80.208391
14900,2010.0,mercedes-benz,e350,like new,6 cylinders,gas,61578.0,clean,automatic,rwd,sedan,grey,fl,25.995633,-80.181627
11980,2013.0,volkswagen,gti,excellent,4 cylinders,gas,79700.0,clean,automatic,fwd,coupe,grey,fl,25.9894,-80.2153
2000,2012.0,subaru,impreza wrx sti,like new,,gas,56506.0,clean,manual,4wd,sedan,,fl,26.059646,-80.208391
2000,2014.0,bmw,3 series 335i,like new,,gas,67211.0,clean,automatic,,sedan,,fl,26.059646,-80.208391
29399,2018.0,jeep,grand cherokee,,6 cylinders,gas,18820.0,clean,automatic,4wd,SUV,red,fl,26.593246,-80.128239
69900,2011.0,,Freightliner BUSINESS CLASS M2,,6 cylinders,diesel,255168.0,clean,automatic,,,white,fl,26.244645,-80.150704
5700,2007.0,jeep,commander,excellent,6 cylinders,gas,145017.0,clean,automatic,4wd,SUV,silver,fl,25.7628,-80.3611
3200,2001.0,cadillac,eldorodo,good,6 cylinders,gas,139000.0,clean,automatic,fwd,coupe,,fl,26.3096,-80.0992
21399,2018.0,mazda,cx-5,,4 cylinders,gas,23856.0,clean,automatic,4wd,SUV,black,fl,26.593246,-80.128239
3550,2007.0,chevrolet,,excellent,4 cylinders,gas,107890.0,clean,automatic,fwd,,,fl,26.248556,-80.19511
7900,2011.0,hyundai,sonata,excellent,,gas,89842.0,clean,automatic,fwd,sedan,,fl,26.237154,-80.126306
14500,2014.0,harley-davidson,flhtcu103,excellent,,gas,19087.0,clean,manual,rwd,SUV,,fl,26.237154,-80.126306
5500,2012.0,kia,soul,excellent,,gas,140291.0,clean,automatic,fwd,wagon,brown,fl,26.237154,-80.126306
27399,2018.0,jeep,grand cherokee,,6 cylinders,gas,34145.0,clean,automatic,4wd,SUV,black,fl,26.593246,-80.128239
17900,2008.0,toyota,tundra,,8 cylinders,gas,96000.0,clean,automatic,rwd,pickup,silver,fl,,
10800,2013.0,ford,ecnoline,excellent,8 cylinders,gas,227059.0,clean,automatic,rwd,van,white,fl,25.9171,-80.1841
14490,2017.0,mini,hardtop 2 door,,4 cylinders,gas,69477.0,clean,automatic,fwd,hatchback,grey,fl,26.593246,-80.128239
3000,2004.0,honda,civic,good,4 cylinders,gas,124500.0,clean,manual,,,black,fl,25.7341,-80.4068
11500,2017.0,chevrolet,spark lt,good,4 cylinders,gas,47912.0,clean,automatic,fwd,hatchback,grey,fl,26.486073,-80.065613
14999,2016.0,toyota,tacoma,new,,gas,120000.0,clean,automatic,,truck,white,fl,25.9894,-80.2153
11599,2016.0,bmw,328i,excellent,4 cylinders,gas,114000.0,clean,automatic,,sedan,black,fl,25.985,-80.1407
14750,1986.0,porsche,944,good,,gas,132700.0,clean,manual,,,,fl,25.7378,-80.2248
8300,2013.0,ford,f150 xl,like new,6 cylinders,gas,183757.0,clean,automatic,,,white,fl,25.9097,-80.247
2499,2019.0,chevrolet,impala,,,gas,35000.0,clean,automatic,,,,fl,25.813,-80.232
14999,2014.0,ford,f-150,like new,6 cylinders,gas,149000.0,clean,automatic,4wd,truck,black,fl,25.9894,-80.2153
14999,2014.0,gmc,sierra,like new,,gas,150000.0,clean,automatic,,truck,black,fl,25.9894,-80.2153
3500,2018.0,hyundai,genesis 3.8l,,,gas,25000.0,clean,automatic,,,,fl,25.813,-80.232
10800,2011.0,ford,econoline,like new,8 cylinders,gas,193546.0,clean,automatic,,,white,fl,25.9097,-80.247
3500,2018.0,audi,a4 2.0t premium plus,,,gas,23000.0,clean,automatic,,,,fl,25.813,-80.232
3500,2018.0,audi,a4 2.0t premium plus,,,gas,23000.0,clean,automatic,,,,fl,25.813,-80.232
3500,2018.0,hyundai,genesis 3.8l,,,gas,25000.0,clean,automatic,,,,fl,25.813,-80.232
3000,2016.0,lexus,is 200t f sport,,,gas,18000.0,clean,automatic,,,,fl,25.813,-80.232
9500,2017.0,audi,a7,,,gas,55000.0,clean,automatic,,,,fl,25.813,-80.232
1999,2019.0,chevrolet,malibu,,,gas,28000.0,clean,automatic,,,,fl,25.813,-80.232
1999,2019.0,chevrolet,malibu,,,gas,28000.0,clean,automatic,,,,fl,25.813,-80.232
2499,2018.0,toyota,c-hr,,,gas,36000.0,clean,automatic,,,,fl,25.813,-80.232
3499,2018.0,mercedes-benz,benz cla 250,,,gas,32000.0,clean,automatic,,,,fl,25.813,-80.232
2499,2020.0,chevrolet,malibu,,,gas,5000.0,clean,automatic,,,,fl,25.813,-80.232
15998,2017.0,hyundai,elantra,,4 cylinders,gas,48804.0,clean,automatic,fwd,sedan,custom,fl,26.593246,-80.128239
2499,2019.0,nissan,altima,,,gas,38900.0,clean,automatic,,,,fl,25.813,-80.232
7999,2017.0,nissan,versa,,,gas,71075.0,clean,automatic,,sedan,,fl,25.9894,-80.2153
22994,2019.0,hyundai,santa fe,,4 cylinders,gas,23004.0,clean,automatic,fwd,SUV,white,fl,25.766544,-80.235095
1999,2019.0,chevrolet,malibu,,,gas,43000.0,clean,automatic,,,,fl,25.813,-80.232
3000,2020.0,nissan,maxima sl,,,gas,34000.0,clean,automatic,,,,fl,25.813,-80.232
2499,2020.0,chevrolet,impala,,,gas,23000.0,clean,automatic,,,,fl,25.813,-80.232
2499,2019.0,chrysler,300 s,,,gas,44000.0,clean,automatic,,,,fl,25.813,-80.232
23995,2013.0,chrysler,300 limousine,,,gas,95250.0,clean,automatic,,,,fl,25.7791,-80.1978
11900,1958.0,volkswagen,,,,gas,999999.0,clean,manual,,,,fl,26.3799,-80.0975
18799,2017.0,buick,encore,,4 cylinders,gas,26517.0,clean,automatic,fwd,SUV,black,fl,26.593246,-80.128239
16982,2017.0,subaru,outback,,4 cylinders,gas,111598.0,clean,automatic,4wd,wagon,blue,fl,25.934252,-80.331028
4980,2013.0,,2013 Smart Fortwo,,,gas,32272.0,clean,automatic,,,,fl,25.826211,-80.335135
2450,2003.0,toyota,camry solara,,,gas,211873.0,clean,automatic,,,,fl,25.826211,-80.335135
12500,2007.0,pontiac,solstice convertible,good,4 cylinders,gas,49615.0,clean,automatic,rwd,convertible,grey,fl,26.486054,-80.065334
9900,2002.0,chevrolet,camaro,,,gas,73000.0,clean,other,,,,fl,26.3799,-80.0975
36590,2013.0,chevrolet,corvette grand sport,good,,other,79156.0,clean,other,,other,,fl,25.77,-80.2
38990,2018.0,cadillac,ct6 plug-in sedan 4d,good,,gas,19957.0,clean,other,rwd,sedan,white,fl,25.77,-80.2
33990,2015.0,jaguar,xj xjl portfolio sedan 4d,good,6 cylinders,other,28153.0,clean,other,rwd,sedan,green,fl,25.77,-80.2
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,fl,25.77,-80.2
37990,2019.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,337.0,clean,other,rwd,coupe,black,fl,25.77,-80.2
15990,2010.0,infiniti,g g37x sedan 4d,good,6 cylinders,gas,63829.0,clean,other,,sedan,silver,fl,25.77,-80.2
18998,2017.0,ford,explorer,,6 cylinders,gas,85519.0,clean,automatic,fwd,SUV,,fl,26.593246,-80.128239
17997,2015.0,chevrolet,silverado 1500,excellent,,gas,136029.0,clean,automatic,,pickup,white,fl,26.713899,-80.11012
15975,2013.0,ram,1500,excellent,,gas,146366.0,clean,automatic,,pickup,white,fl,26.713899,-80.11012
39990,2015.0,bmw,m4 coupe 2d,good,,gas,48724.0,clean,other,rwd,coupe,silver,fl,25.77,-80.2
24985,2013.0,ford,f-150,excellent,,gas,93370.0,clean,automatic,4wd,pickup,blue,fl,26.713899,-80.11012
1000,2014.0,lexus,es 350,excellent,,gas,70622.0,clean,automatic,,sedan,blue,fl,26.713899,-80.11012
28590,2019.0,subaru,wrx premium sedan 4d,good,,gas,16330.0,clean,other,,sedan,,fl,25.77,-80.2
13991,2016.0,mazda,cx-5,,4 cylinders,gas,54574.0,clean,automatic,,,,fl,25.9894,-80.2153
15995,2015.0,lexus,rx 350,excellent,,gas,112957.0,clean,automatic,fwd,SUV,white,fl,26.713899,-80.11012
19958,2013.0,jeep,wrangler,excellent,,gas,100069.0,clean,automatic,4wd,SUV,black,fl,26.713899,-80.11012
28995,2018.0,jeep,wrangler jk,excellent,,gas,42000.0,clean,automatic,4wd,SUV,black,fl,26.713899,-80.11012
9995,2014.0,honda,civic,excellent,,gas,105629.0,clean,automatic,,coupe,grey,fl,26.713899,-80.11012
13995,2017.0,chevrolet,equinox,excellent,,gas,70567.0,clean,automatic,,SUV,white,fl,26.713899,-80.11012
11979,2014.0,audi,q5,excellent,,gas,100000.0,clean,automatic,,,,fl,25.9894,-80.2153
13999,2012.0,mercedes-benz,e-class,excellent,,gas,84561.0,clean,automatic,rwd,sedan,white,fl,26.713899,-80.11012
1000,2016.0,chevrolet,equinox,excellent,,gas,55338.0,clean,automatic,,SUV,silver,fl,26.713899,-80.11012
999,2015.0,audi,a3,excellent,,gas,77528.0,clean,automatic,fwd,sedan,black,fl,26.713899,-80.11012
16995,2021.0,nissan,altima sr,like new,4 cylinders,gas,1426.0,clean,automatic,,sedan,blue,fl,26.0161,-80.1517
24995,2016.0,toyota,tundra crewmax 4x4 5.7l,excellent,8 cylinders,gas,140000.0,clean,automatic,4wd,truck,black,fl,26.0161,-80.1517
21900,2018.0,ford,escape,,4 cylinders,gas,23841.0,clean,automatic,fwd,SUV,silver,fl,26.251909,-80.208929
22995,2014.0,audi,s6,excellent,8 cylinders,gas,81000.0,clean,automatic,4wd,sedan,white,fl,26.0161,-80.1517
1,2014.0,,Scion FR-S,excellent,4 cylinders,gas,77813.0,clean,automatic,rwd,coupe,white,fl,28.466088,-81.396429
1,2019.0,ram,3500,excellent,6 cylinders,gas,48785.0,clean,other,4wd,truck,white,fl,28.466088,-81.396429
1,2019.0,ford,mustang,excellent,8 cylinders,gas,8990.0,clean,other,4wd,coupe,green,fl,28.466088,-81.396429
1,2015.0,bmw,6 series,excellent,10 cylinders,gas,48826.0,clean,automatic,rwd,sedan,white,fl,28.466088,-81.396429
1,2017.0,,Maserati Ghibli,excellent,6 cylinders,gas,31101.0,clean,other,4wd,sedan,white,fl,28.466088,-81.396429
1,2015.0,ram,2500,excellent,6 cylinders,gas,84570.0,clean,other,4wd,truck,white,fl,28.466088,-81.396429
1,2014.0,bmw,m6,excellent,8 cylinders,gas,59964.0,clean,other,4wd,sedan,silver,fl,28.466088,-81.396429
1,2017.0,bmw,i8,excellent,3 cylinders,gas,35735.0,clean,other,4wd,coupe,silver,fl,28.466088,-81.396429
1,2016.0,nissan,370z,excellent,6 cylinders,gas,19141.0,clean,other,rwd,coupe,black,fl,28.466088,-81.396429
10949,2010.0,toyota,camry,,6 cylinders,gas,67873.0,clean,automatic,fwd,sedan,brown,fl,26.053262,-80.366885
18999,2016.0,mercedes-benz,cla 250,,,gas,55809.0,clean,automatic,4wd,,,fl,25.9894,-80.2153
6700,2015.0,chrysler,200,excellent,,gas,81000.0,rebuilt,automatic,,sedan,white,fl,25.763,-80.312
16992,2016.0,honda,civic,,4 cylinders,gas,24008.0,clean,automatic,fwd,sedan,silver,fl,26.593246,-80.128239
139950,2017.0,,Mclaren 570GT W/ Upgrades,,8 cylinders,gas,13000.0,clean,automatic,rwd,coupe,,fl,32.7904,-96.8044
16995,2020.0,nissan,altima s,like new,4 cylinders,gas,3000.0,clean,automatic,,sedan,black,fl,26.0161,-80.1517
8200,2014.0,nissan,maxima,excellent,,gas,88000.0,rebuilt,automatic,,sedan,white,fl,25.763,-80.312
6500,2008.0,jeep,grand cherokee,excellent,6 cylinders,diesel,111000.0,clean,automatic,,SUV,white,fl,25.4906,-80.438
12989,2015.0,volkswagen,beetle,,4 cylinders,gas,68528.0,clean,automatic,fwd,hatchback,black,fl,26.251909,-80.208929
39990,2020.0,ram,1500 crew cab big horn,good,6 cylinders,gas,6841.0,clean,automatic,4wd,pickup,,fl,26.14,-80.13
27990,2018.0,jeep,grand cherokee laredo sport,good,,other,26071.0,clean,other,4wd,other,,fl,26.14,-80.13
34900,2017.0,,maserati ghibli s,excellent,6 cylinders,gas,19500.0,clean,automatic,rwd,sedan,custom,fl,25.863385,-80.209926
26990,2017.0,infiniti,q60 2.0t coupe 2d,good,,gas,40022.0,clean,automatic,,coupe,black,fl,26.14,-80.13
22994,2016.0,bmw,4 series,,4 cylinders,gas,46285.0,clean,automatic,rwd,coupe,black,fl,25.943117,-80.214686
30990,2014.0,jaguar,f-type convertible 2d,good,6 cylinders,gas,71835.0,clean,other,rwd,other,white,fl,26.14,-80.13
6500,1978.0,,camaro z28,good,8 cylinders,gas,58000.0,clean,automatic,rwd,coupe,white,fl,25.8587,-80.1865
0,2018.0,ford,f-150 f150,like new,6 cylinders,gas,42612.0,rebuilt,automatic,fwd,pickup,white,fl,25.8512,-80.207
19897,2018.0,honda,accord,like new,,gas,30000.0,clean,automatic,,,,fl,26.0002,-80.2076
10999,2016.0,nissan,altima,fair,,gas,90194.0,clean,automatic,,,,fl,25.9894,-80.2153
18500,2012.0,bmw,,like new,8 cylinders,gas,64000.0,clean,automatic,4wd,,white,fl,25.7629,-80.1895
25990,2016.0,gmc,canyon,,6 cylinders,gas,33201.0,clean,automatic,rwd,pickup,white,fl,26.593246,-80.128239
20795,2017.0,acura,tlx,,6 cylinders,gas,36640.0,clean,automatic,fwd,sedan,blue,fl,25.943117,-80.214686
14952,2015.0,nissan,pathfinder,,6 cylinders,gas,88554.0,clean,automatic,fwd,SUV,silver,fl,26.027148,-80.244713
297,2020.0,hyundai,elantra selsedan,excellent,4 cylinders,gas,22023.0,,other,,sedan,,fl,25.822367,-80.316533
15900,2017.0,jeep,renegade,,4 cylinders,gas,51698.0,clean,automatic,4wd,SUV,blue,fl,25.943117,-80.214686
9410,2013.0,hyundai,veloster,excellent,4 cylinders,gas,,clean,automatic,fwd,hatchback,white,fl,25.865473,-80.242783
