price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
28950,2016.0,chevrolet,silverado 1500,excellent,8 cylinders,other,84001.0,clean,automatic,4wd,other,custom,ct,,
7450,2010.0,chevrolet,impala,excellent,6 cylinders,gas,74555.0,clean,automatic,fwd,other,blue,ct,,
41950,2020.0,acura,rdx,excellent,4 cylinders,gas,10022.0,clean,automatic,,other,grey,ct,,
10000,1987.0,,MG TD by FiberFab,like new,4 cylinders,gas,11470.0,clean,automatic,rwd,convertible,green,ct,41.659807,-73.199458
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ct,41.81,-72.9
33590,2019.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,22320.0,clean,other,4wd,pickup,red,ct,41.81,-72.9
18590,2017.0,mazda,mazda3 touring 2.5,good,,gas,34723.0,clean,other,fwd,hatchback,blue,ct,41.81,-72.9
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,ct,41.81,-72.9
0,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,118039.0,clean,automatic,4wd,pickup,grey,ct,41.2175,-73.0549
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,ct,41.81,-72.9
7100,2010.0,gmc,acadia,excellent,6 cylinders,gas,189000.0,clean,automatic,4wd,SUV,white,ct,41.600221,-73.09859
38000,2013.0,ford,f250 super duty,excellent,8 cylinders,gas,56900.0,clean,automatic,4wd,pickup,red,ct,41.5817,-73.4128
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ct,41.81,-72.9
8500,2011.0,bmw,328i,excellent,6 cylinders,gas,150000.0,clean,automatic,,,,ct,41.5817,-73.4128
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,ct,41.81,-72.9
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ct,41.81,-72.9
15500,2016.0,toyota,rav4 hybrid xle,,,gas,142000.0,clean,automatic,,,,ct,41.3312,-73.2243
36590,2019.0,tesla,model 3 standard range,good,,electric,23057.0,clean,other,rwd,sedan,white,ct,41.81,-72.9
24900,2003.0,ford,f350 super duty,like new,10 cylinders,gas,1567.0,clean,automatic,rwd,truck,white,ct,39.8775,-77.0643
14500,2000.0,chevrolet,3500,excellent,,diesel,132000.0,clean,automatic,,,white,ct,41.6786,-73.0886
2895,2001.0,volkswagen,golf,excellent,4 cylinders,gas,225604.0,clean,manual,fwd,hatchback,silver,ct,41.5287,-73.3609
2500,2005.0,volvo,xc90,fair,8 cylinders,gas,188533.0,clean,automatic,,,white,ct,41.8714,-73.4578
6000,2009.0,,FREIGHTLINER THOMAS,,6 cylinders,,103653.0,,automatic,,,yellow,ct,43.008105,-74.352011
8998,2012.0,subaru,impreza,,,gas,133374.0,clean,manual,,wagon,blue,ct,41.931038,-72.767128
9998,2014.0,subaru,impreza,,,gas,106440.0,clean,automatic,,wagon,,ct,41.931038,-72.767128
7998,2010.0,subaru,legacy,,,gas,95353.0,clean,manual,,sedan,silver,ct,41.931038,-72.767128
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,ct,41.81,-72.9
21000,1994.0,ford,f800,excellent,6 cylinders,diesel,46432.0,clean,manual,rwd,truck,orange,ct,42.3829,-71.1028
6995,1994.0,mercedes-benz,sl320,good,6 cylinders,gas,116100.0,clean,automatic,rwd,convertible,silver,ct,41.8131,-73.1156
36990,2017.0,chevrolet,camaro ss convertible,good,,other,17326.0,clean,other,rwd,other,white,ct,41.81,-72.9
5500,2007.0,hyundai,santa fe,excellent,6 cylinders,gas,256000.0,clean,automatic,,SUV,blue,ct,41.543043,-73.428197
37590,2012.0,chevrolet,corvette coupe 2d,good,,other,30323.0,clean,other,rwd,coupe,black,ct,41.81,-72.9
30990,2019.0,ford,ranger supercrew xl pickup,good,,gas,5468.0,clean,other,,pickup,white,ct,41.81,-72.9
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,ct,41.81,-72.9
8998,2010.0,subaru,outback,,,gas,117568.0,clean,automatic,,SUV,black,ct,41.931038,-72.767128
6998,2007.0,subaru,forester,,,gas,137723.0,clean,automatic,,SUV,,ct,41.931038,-72.767128
6998,2009.0,subaru,forester,,,gas,148938.0,clean,manual,,SUV,blue,ct,41.931038,-72.767128
22590,2019.0,nissan,frontier king cab sv,good,,other,4657.0,clean,other,fwd,pickup,silver,ct,41.81,-72.9
4500,2007.0,chevrolet,silverado,good,6 cylinders,gas,176000.0,clean,automatic,4wd,truck,black,ct,41.9099,-72.6029
20000,2014.0,subaru,impreza,good,4 cylinders,gas,89000.0,clean,manual,4wd,,,ct,41.465,-73.398
8000,1984.0,chevrolet,caprice classic,good,8 cylinders,gas,74000.0,clean,automatic,rwd,sedan,black,ct,41.9895,-73.0957
4000,2005.0,honda,civic,good,4 cylinders,gas,145000.0,clean,automatic,fwd,sedan,white,ct,41.8131,-73.1156
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,ct,41.81,-72.9
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ct,41.81,-72.9
26990,2017.0,mazda,mx-5 miata grand touring,good,,gas,4068.0,clean,other,rwd,other,red,ct,41.81,-72.9
5200,2006.0,rover,,,,gas,194000.0,clean,automatic,,,,ct,41.5714,-73.4947
6000,2002.0,lexus,es 300,excellent,,gas,70200.0,clean,automatic,,,silver,ct,41.5817,-73.4128
33990,2017.0,jeep,wrangler unlimited sahara,good,6 cylinders,other,34152.0,clean,other,4wd,SUV,white,ct,41.81,-72.9
14250,1996.0,chevrolet,camaro,excellent,8 cylinders,gas,42139.0,clean,manual,rwd,coupe,black,ct,41.7701,-73.0728
24590,2015.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,57172.0,clean,other,,pickup,,ct,41.81,-72.9
9000,2014.0,ford,escape,like new,4 cylinders,gas,114000.0,clean,automatic,4wd,SUV,blue,ct,41.3931,-73.3167
8500,2006.0,ford,f-150,good,8 cylinders,gas,132000.0,clean,automatic,4wd,truck,grey,ct,41.3931,-73.3167
6000,2011.0,nissan,altima,like new,4 cylinders,gas,178000.0,clean,automatic,fwd,sedan,grey,ct,41.657951,-72.961068
4000,2003.0,subaru,baja,good,4 cylinders,gas,229824.0,clean,manual,4wd,pickup,red,ct,41.4767,-73.2241
24990,2020.0,honda,civic ex sedan 4d,good,,gas,307.0,clean,other,fwd,sedan,silver,ct,41.81,-72.9
21590,2018.0,honda,civic ex sedan 4d,good,,gas,7885.0,clean,other,fwd,sedan,,ct,41.81,-72.9
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,ct,41.81,-72.9
19590,2018.0,honda,civic lx coupe 2d,good,,gas,35931.0,clean,other,fwd,coupe,white,ct,41.81,-72.9
7998,2010.0,subaru,forester,,,gas,139975.0,clean,automatic,,SUV,blue,ct,41.931038,-72.767128
7998,2010.0,subaru,forester,,,gas,146146.0,clean,automatic,,SUV,silver,ct,41.931038,-72.767128
27990,2020.0,honda,civic sport touring,good,,gas,7209.0,clean,other,fwd,hatchback,white,ct,41.81,-72.9
5200,2006.0,bmw,530xi wagon,,,gas,142000.0,clean,automatic,,,,ct,41.1796,-73.2019
10999,2008.0,jeep,wrangler unlimited,good,6 cylinders,gas,140577.0,clean,automatic,4wd,SUV,green,ct,41.787534,-73.117671
13000,2011.0,bmw,750li xdrive,excellent,8 cylinders,gas,81820.0,clean,automatic,4wd,sedan,blue,ct,41.8468,-73.0104
16500,2008.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,82170.0,clean,manual,4wd,SUV,red,ct,41.787534,-73.117671
21990,2011.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,32652.0,clean,other,,pickup,,ct,41.81,-72.9
16990,2011.0,gmc,sierra 1500 regular cab work,good,6 cylinders,gas,39219.0,clean,other,,pickup,black,ct,41.81,-72.9
6000,2009.0,honda,civic lx,excellent,4 cylinders,gas,123000.0,clean,automatic,fwd,sedan,brown,ct,41.9099,-72.6029
39990,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,549.0,clean,other,rwd,coupe,blue,ct,41.81,-72.9
29990,2012.0,mercedes-benz,c-class c 63 amg,good,,other,95762.0,clean,other,,coupe,black,ct,41.81,-72.9
5595,2011.0,,BLUE BIRD BLUE BIRD,,,,0.0,,automatic,,,,ct,43.008105,-74.352011
6998,2010.0,subaru,impreza,,,gas,119488.0,clean,automatic,,hatchback,blue,ct,41.931038,-72.767128
8998,2013.0,subaru,legacy,,,gas,129811.0,clean,automatic,,sedan,white,ct,41.931038,-72.767128
20590,2013.0,infiniti,g g37 sport coupe 2d,good,6 cylinders,gas,57181.0,clean,other,rwd,coupe,black,ct,41.81,-72.9
0,2010.0,audi,s5 3.0t quattro,excellent,6 cylinders,gas,102748.0,clean,automatic,4wd,convertible,black,ct,41.2175,-73.0549
8400,2014.0,volkswagen,passat 2.0l tdi se,like new,4 cylinders,diesel,148000.0,clean,automatic,,,,ct,41.1796,-73.2019
27950,2014.0,ram,1500 slt 4x4 big horn,excellent,8 cylinders,gas,32500.0,clean,automatic,4wd,truck,grey,ct,41.3917,-73.4532
9998,2011.0,subaru,outback,,,gas,100009.0,clean,automatic,,SUV,silver,ct,41.931038,-72.767128
6998,2009.0,subaru,impreza,,,gas,132128.0,clean,automatic,,sedan,blue,ct,41.931038,-72.767128
6498,2013.0,subaru,impreza,,,gas,151742.0,clean,automatic,,sedan,silver,ct,41.931038,-72.767128
35990,2018.0,audi,a4 allroad premium plus,good,,gas,29157.0,clean,other,,wagon,black,ct,41.81,-72.9
22990,2017.0,infiniti,qx50 sport utility 4d,good,,other,45088.0,clean,other,,hatchback,black,ct,41.81,-72.9
22990,2017.0,infiniti,qx50 sport utility 4d,good,6 cylinders,gas,42789.0,clean,automatic,,hatchback,black,ct,41.81,-72.9
34990,2020.0,lexus,nx 300 sport utility 4d,good,,other,5189.0,clean,other,fwd,hatchback,black,ct,41.81,-72.9
34990,2020.0,lexus,nx 300 sport utility 4d,good,,gas,1722.0,clean,other,fwd,hatchback,black,ct,41.81,-72.9
11995,2007.0,gmc,c-7500 multiple uses perfect,,6 cylinders,,50098.0,clean,automatic,rwd,,white,ct,40.681179,-73.430488
38590,2019.0,acura,mdx sh-awd w/technology,good,,other,14906.0,clean,other,,other,white,ct,41.81,-72.9
21990,2019.0,mitsubishi,outlander se sport,good,,gas,43562.0,clean,other,4wd,SUV,red,ct,41.81,-72.9
26590,2018.0,lincoln,mkz reserve hybrid sedan,good,,gas,21308.0,clean,other,fwd,sedan,,ct,41.81,-72.9
26990,2018.0,acura,rdx technology and,good,6 cylinders,gas,30386.0,clean,other,fwd,other,silver,ct,41.81,-72.9
17990,2018.0,hyundai,sonata se sedan 4d,good,,gas,25065.0,clean,other,fwd,sedan,silver,ct,41.81,-72.9
28990,2017.0,audi,a6 3.0t premium plus sedan,good,,other,45787.0,clean,other,,sedan,white,ct,41.81,-72.9
32990,2017.0,audi,a6 3.0t prestige sedan 4d,good,,other,42247.0,clean,other,,sedan,silver,ct,41.81,-72.9
39590,2019.0,,Genesis G70 3.3T Dynamic Edition,good,6 cylinders,gas,25399.0,clean,other,,sedan,red,ct,41.81,-72.9
5500,1988.0,,oldsmobile cutlass supreme,good,8 cylinders,gas,80000.0,clean,automatic,rwd,,blue,ct,41.9252,-73.0663
15000,2018.0,subaru,wrx limited,,,gas,30000.0,rebuilt,automatic,,,,ct,41.5817,-73.4128
39990,2020.0,,Genesis G70 3.3T Sedan 4D,good,6 cylinders,other,5421.0,clean,other,rwd,sedan,blue,ct,41.81,-72.9
5995,2011.0,,BLUE BIRD BLUE BIRD,,,,85000.0,,automatic,,,,ct,43.008105,-74.352011
0,2002.0,ford,f-250,good,10 cylinders,gas,149189.0,clean,automatic,4wd,pickup,black,ct,41.2175,-73.0549
0,2007.0,gmc,sierra 1500,excellent,8 cylinders,gas,108441.0,clean,automatic,4wd,pickup,blue,ct,41.2175,-73.0549
0,2012.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,161725.0,clean,automatic,4wd,pickup,blue,ct,41.2175,-73.0549
0,2006.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,27774.0,clean,automatic,4wd,pickup,blue,ct,41.2175,-73.0549
49990,2018.0,bmw,x5 xdrive50i sport utility,good,8 cylinders,gas,22118.0,clean,automatic,,other,blue,ct,41.81,-72.9
8500,2013.0,toyota,corolla,good,4 cylinders,gas,97208.0,clean,automatic,fwd,,,ct,41.7326,-72.7337
5000,2009.0,jeep,patriot 4x4,good,4 cylinders,gas,116000.0,clean,automatic,4wd,SUV,blue,ct,41.5817,-73.4128
40590,2018.0,audi,s5 premium plus coupe 2d,good,,other,21075.0,clean,other,,coupe,,ct,41.81,-72.9
42990,2018.0,audi,s5 premium plus coupe 2d,good,6 cylinders,gas,16460.0,clean,other,,coupe,,ct,41.81,-72.9
24990,2020.0,buick,encore gx select sport,good,,gas,4414.0,clean,other,fwd,SUV,white,ct,41.81,-72.9
9500,1976.0,,1976 corvette stingray,excellent,8 cylinders,gas,48880.0,clean,manual,rwd,coupe,yellow,ct,41.908065,-72.995481
3995,2006.0,subaru,outback,good,4 cylinders,gas,185065.0,clean,automatic,4wd,hatchback,white,ct,41.787534,-73.117671
28990,2019.0,lincoln,continental sedan 4d,good,6 cylinders,gas,33076.0,clean,other,fwd,sedan,red,ct,41.81,-72.9
5500,1979.0,,mg midget,excellent,4 cylinders,gas,50000.0,clean,manual,rwd,convertible,blue,ct,41.9042,-72.5444
6000,2006.0,toyota,highlander awd,excellent,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,blue,ct,41.9042,-72.5444
6500,2013.0,nissan,sentra,excellent,4 cylinders,gas,105000.0,clean,automatic,fwd,sedan,grey,ct,,
35000,2002.0,pontiac,firebird trans am ws6,new,8 cylinders,gas,5000.0,clean,manual,rwd,coupe,yellow,ct,41.9099,-72.6029
39590,2019.0,lincoln,continental reserve,good,6 cylinders,gas,35126.0,clean,other,,sedan,white,ct,41.81,-72.9
4500,2006.0,ram,2500,fair,8 cylinders,gas,155000.0,clean,automatic,4wd,truck,black,ct,41.8714,-73.4578
8000,2013.0,ford,taurus police interceptor,good,6 cylinders,gas,533932.0,clean,automatic,4wd,sedan,white,ct,41.6762,-73.0092
21990,2016.0,mazda,mx-5 miata club,good,,other,41251.0,clean,other,rwd,convertible,white,ct,41.81,-72.9
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,ct,41.81,-72.9
5550,1998.0,ford,e350 passenger van,,,gas,73000.0,clean,automatic,,,,ct,41.8187,-73.371
32590,2016.0,toyota,4runner sr5 sport utility,good,,other,49940.0,clean,other,4wd,SUV,silver,ct,41.81,-72.9
39990,2018.0,jeep,wrangler all new rubicon,good,,other,24582.0,clean,other,4wd,SUV,,ct,41.81,-72.9
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,ct,41.81,-72.9
6700,2011.0,mini,cooper countryman,like new,4 cylinders,gas,115000.0,clean,automatic,,,,ct,41.216,-73.1304
3300,2007.0,honda,civic lx,good,4 cylinders,gas,200000.0,clean,automatic,,sedan,red,ct,41.2564,-73.2111
56990,2019.0,chevrolet,corvette stingray,good,8 cylinders,gas,4052.0,clean,other,rwd,coupe,black,ct,41.81,-72.9
1,1983.0,ford,f350,excellent,8 cylinders,gas,98000.0,clean,manual,,,,ct,41.5938,-73.4062
5445,2011.0,chevrolet,cruze,excellent,4 cylinders,gas,100000.0,clean,automatic,fwd,sedan,red,ct,41.8131,-73.1156
25990,2017.0,toyota,tacoma access cab sr,good,,gas,22820.0,clean,other,,pickup,,ct,41.81,-72.9
52590,2015.0,chevrolet,corvette stingray,good,8 cylinders,gas,9740.0,clean,other,rwd,convertible,,ct,41.81,-72.9
27590,2013.0,toyota,tacoma access cab pickup,good,,other,43937.0,clean,other,4wd,pickup,white,ct,41.81,-72.9
8998,2010.0,subaru,outback,,,gas,117568.0,clean,automatic,,SUV,black,ct,41.931038,-72.767128
6998,2009.0,subaru,forester,,,gas,148938.0,clean,manual,,SUV,blue,ct,41.931038,-72.767128
1000,1993.0,volkswagen,passat glx,fair,6 cylinders,gas,131747.0,clean,automatic,fwd,wagon,black,ct,42.089561,-72.651558
0,2004.0,ford,ranger,excellent,6 cylinders,gas,43535.0,clean,automatic,rwd,pickup,black,ct,41.2175,-73.0549
0,2009.0,ford,ranger,excellent,6 cylinders,gas,153560.0,clean,automatic,4wd,pickup,grey,ct,41.2175,-73.0549
0,2000.0,ford,focus,good,4 cylinders,gas,146172.0,clean,automatic,fwd,hatchback,blue,ct,41.2175,-73.0549
43990,2020.0,jaguar,e-pace p250 se sport,good,,gas,8157.0,clean,other,,other,,ct,41.81,-72.9
7500,2013.0,toyota,sienna,,,gas,120987.0,clean,automatic,,,,ct,41.3082,-72.9282
7500,2013.0,toyota,rav4,,,gas,120000.0,clean,automatic,,,,ct,41.3082,-72.9282
39590,2020.0,ford,mustang gt coupe 2d,good,,other,2516.0,clean,other,,coupe,black,ct,41.81,-72.9
33990,2016.0,ford,f250 super duty cab xl,good,8 cylinders,gas,18380.0,clean,other,,pickup,white,ct,41.81,-72.9
16590,2013.0,honda,civic si coupe 2d,good,,other,81552.0,clean,other,fwd,coupe,silver,ct,41.81,-72.9
25990,2017.0,ford,expedition xlt sport,good,,other,74795.0,clean,other,4wd,SUV,red,ct,41.81,-72.9
40590,2019.0,ford,f250 super duty regular cab,good,8 cylinders,other,9313.0,clean,other,4wd,pickup,white,ct,41.81,-72.9
0,2007.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,116658.0,clean,automatic,4wd,pickup,blue,ct,41.2175,-73.0549
9999,1995.0,ford,f-250,fair,8 cylinders,gas,241797.0,clean,automatic,4wd,truck,silver,ct,41.787534,-73.117671
5995,2010.0,subaru,forester,good,4 cylinders,gas,136762.0,clean,automatic,4wd,SUV,white,ct,41.93058,-73.08029
5995,2011.0,subaru,forester,good,4 cylinders,gas,141622.0,clean,automatic,4wd,SUV,silver,ct,41.93058,-73.08029
5495,2014.0,volkswagen,jetta,good,4 cylinders,gas,120794.0,clean,automatic,fwd,sedan,black,ct,41.93058,-73.08029
0,2011.0,gmc,sierra 1500,excellent,8 cylinders,gas,146910.0,clean,automatic,4wd,pickup,black,ct,41.2175,-73.0549
5998,2008.0,subaru,impreza,,,gas,139603.0,clean,manual,,sedan,silver,ct,41.931038,-72.767128
9998,2011.0,subaru,outback,,,gas,100009.0,clean,automatic,,SUV,silver,ct,41.931038,-72.767128
5495,2010.0,,BLUE BIRD BLUE BIRD,,,,86000.0,,automatic,,,,ct,43.008105,-74.352011
0,2008.0,gmc,sierra 1500,excellent,8 cylinders,gas,125652.0,clean,automatic,4wd,pickup,red,ct,41.2175,-73.0549
0,2011.0,ford,e-series cargo e-250,excellent,8 cylinders,gas,77512.0,clean,automatic,4wd,pickup,white,ct,41.2175,-73.0549
500,2019.0,toyota,sienna,,,gas,41000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2020.0,honda,odyssey,,,gas,34000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2012.0,mercedes-benz,benz c300,,,gas,60000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2013.0,nissan,murano,,,gas,55500.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2015.0,cadillac,srx,,,gas,55500.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2018.0,subaru,legacy,,,gas,55500.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2020.0,chevrolet,cruze,,,gas,30000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2017.0,chevrolet,malibu,,,gas,100000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2017.0,ford,explorer,,,gas,24000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2015.0,bmw,m3,,,gas,40000.0,clean,automatic,,,,ct,40.7692,-74.2355
500,2015.0,chevrolet,camaro,,,gas,40000.0,clean,automatic,,,,ct,40.7692,-74.2355
4500,2013.0,dodge,avenger,good,4 cylinders,gas,143000.0,clean,automatic,fwd,sedan,silver,ct,41.8131,-73.1156
39000,1969.0,chevrolet,chevelle,excellent,8 cylinders,gas,70299.0,clean,automatic,rwd,coupe,silver,ct,41.556594,-73.416765
36590,2018.0,buick,enclave premium sport,good,6 cylinders,gas,21104.0,clean,other,,SUV,black,ct,41.81,-72.9
46590,2019.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,71966.0,clean,other,4wd,pickup,white,ct,41.81,-72.9
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,ct,41.81,-72.9
40590,2014.0,chevrolet,silverado 2500 hd crew,good,,other,29223.0,clean,other,,pickup,white,ct,41.81,-72.9
34990,2020.0,buick,enclave essence sport,good,6 cylinders,gas,18318.0,clean,other,,SUV,red,ct,41.81,-72.9
4500,1997.0,ford,f800,good,6 cylinders,diesel,69470.0,clean,manual,rwd,truck,white,ct,41.892472,-73.126793
3800,1998.0,ford,ranger xlt 4x4,excellent,6 cylinders,gas,182000.0,clean,manual,4wd,pickup,black,ct,41.597,-72.9828
5225,2006.0,rover,,,,gas,194000.0,clean,automatic,,,,ct,41.5714,-73.4947
8500,2013.0,toyota,corolla,good,4 cylinders,gas,97208.0,clean,automatic,fwd,,,ct,41.7326,-72.7337
25990,2015.0,lexus,nx 300h sport utility 4d,good,,other,55783.0,clean,other,,hatchback,white,ct,41.81,-72.9
21990,2017.0,infiniti,qx50 sport utility 4d,good,,other,29673.0,clean,other,,hatchback,,ct,41.81,-72.9
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,ct,41.81,-72.9
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,ct,41.81,-72.9
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,ct,41.81,-72.9
4000,1971.0,ford,pinto,good,other,gas,100000.0,clean,other,rwd,coupe,grey,ct,41.892472,-73.126793
4800,2008.0,nissan,armada le,good,,gas,170000.0,clean,automatic,4wd,,black,ct,42.4531,-73.2471
43990,2020.0,acura,mdx technology pkg sport,good,6 cylinders,gas,1835.0,clean,other,fwd,SUV,blue,ct,41.81,-72.9
18990,2019.0,hyundai,sonata se sedan 4d,good,,other,9066.0,clean,other,,sedan,,ct,41.81,-72.9
18990,2017.0,mitsubishi,outlander es sport,good,,other,23117.0,clean,other,4wd,SUV,white,ct,41.81,-72.9
32590,2019.0,acura,rdx sh-awd advance pkg,good,,other,60680.0,clean,other,,SUV,,ct,41.81,-72.9
5800,1975.0,ford,f-250,good,8 cylinders,gas,128000.0,clean,manual,4wd,pickup,blue,ct,41.8131,-73.1156
5995,2011.0,,BLUE BIRD BLUE BIRD,,,,93000.0,,automatic,,,,ct,43.008105,-74.352011
22990,2017.0,lincoln,mkz premiere sedan 4d,good,,gas,13210.0,clean,other,fwd,sedan,black,ct,41.81,-72.9
0,2007.0,chevrolet,colorado,excellent,5 cylinders,gas,89372.0,clean,automatic,4wd,pickup,yellow,ct,41.2175,-73.0549
6500,2009.0,honda,odyssey ex-l,excellent,6 cylinders,gas,134000.0,clean,automatic,fwd,mini-van,,ct,41.473,-73.4978
12590,2013.0,,Scion xD Hatchback 4D,good,,gas,91825.0,clean,other,fwd,hatchback,,ct,41.81,-72.9
31990,2018.0,audi,a6 2.0t premium plus sedan,good,,other,19816.0,clean,other,,sedan,,ct,41.81,-72.9
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,13035.0,clean,other,fwd,sedan,,ct,41.81,-72.9
35000,2002.0,pontiac,firebird trans am ws6,new,8 cylinders,gas,5000.0,clean,manual,rwd,coupe,yellow,ct,41.9099,-72.6029
43990,2017.0,bmw,x5 xdrive50i sport utility,good,8 cylinders,gas,24024.0,clean,other,,other,black,ct,41.81,-72.9
39990,2019.0,,Genesis G70 3.3T Advanced Sedan,good,,other,11717.0,clean,other,rwd,sedan,red,ct,41.81,-72.9
23000,1994.0,ford,f800,excellent,6 cylinders,diesel,46432.0,clean,manual,rwd,truck,orange,ct,42.3829,-71.1028
3000,2003.0,gmc,sonoma,,,gas,79000.0,clean,automatic,,,,ct,41.535156,-73.133411
4980,2005.0,bmw,545i sedan,good,8 cylinders,gas,158960.0,clean,automatic,rwd,sedan,grey,ct,41.5737,-73.4165
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,ct,41.81,-72.9
30590,2017.0,lincoln,continental premiere,good,,other,10537.0,clean,other,,sedan,,ct,41.81,-72.9
38590,2018.0,audi,s5 premium plus sedan 4d,good,,other,46081.0,clean,other,,sedan,blue,ct,41.81,-72.9
9950,2016.0,ford,focus,excellent,,gas,49000.0,clean,automatic,fwd,sedan,white,ct,41.569103,-73.359403
38590,2018.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,41846.0,clean,automatic,,sedan,black,ct,41.81,-72.9
37990,2020.0,lincoln,continental sedan 4d,good,,other,9800.0,clean,other,fwd,sedan,black,ct,41.81,-72.9
16590,2014.0,toyota,camry hybrid xle sedan 4d,good,,gas,82584.0,clean,other,fwd,sedan,red,ct,41.81,-72.9
47990,2019.0,chevrolet,tahoe lt sport utility,good,8 cylinders,gas,34216.0,clean,other,4wd,other,white,ct,41.81,-72.9
54990,2020.0,chevrolet,tahoe lt sport utility,good,8 cylinders,other,7397.0,clean,other,4wd,SUV,black,ct,41.81,-72.9
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,ct,41.81,-72.9
8950,2009.0,mini,cooper mt convertible,like new,4 cylinders,gas,71000.0,clean,manual,fwd,coupe,red,ct,41.3253,-72.2108
7950,2014.0,subaru,impreza awd 4d sedan,good,4 cylinders,gas,132053.0,clean,manual,4wd,sedan,white,ct,41.3253,-72.2108
21400,2018.0,hyundai,tucson,like new,4 cylinders,gas,28969.0,clean,automatic,4wd,,silver,ct,41.4087,-73.2485
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,ct,41.81,-72.9
6500,2013.0,nissan,sentra,excellent,4 cylinders,gas,105000.0,clean,automatic,fwd,sedan,grey,ct,,
7900,2008.0,,Scion Supercharged TC,excellent,4 cylinders,gas,59000.0,clean,automatic,fwd,coupe,black,ct,41.2913,-72.385
39990,2019.0,jaguar,e-pace p300 r-dynamic se,good,,other,17961.0,clean,other,,SUV,silver,ct,41.81,-72.9
25990,2016.0,toyota,tacoma access cab sr5,good,,other,79393.0,clean,other,,pickup,silver,ct,41.81,-72.9
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,ct,41.81,-72.9
5800,2011.0,subaru,outback,excellent,4 cylinders,gas,188300.0,clean,automatic,4wd,,grey,ct,41.0602,-73.5445
39590,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,28319.0,clean,manual,rwd,convertible,white,ct,41.81,-72.9
9998,2014.0,subaru,impreza,,,gas,106440.0,clean,automatic,,wagon,,ct,41.931038,-72.767128
6498,2013.0,subaru,impreza,,,gas,151742.0,clean,automatic,,sedan,silver,ct,41.931038,-72.767128
