price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
29969,2016.0,jeep,wrangler,,,gas,109978.0,clean,automatic,,,,tx,30.649549,-97.866211
33999,2018.0,chevrolet,1500,,,gas,65438.0,clean,automatic,,,,tx,30.649697,-97.867413
32995,2016.0,ram,1500 laramie 4x4 eco diesel,,,diesel,83116.0,clean,automatic,,,,tx,30.663,-97.9316
50885,2019.0,ford,f250,,,diesel,48177.0,clean,automatic,,,,tx,30.648368,-97.866383
29999,2015.0,gmc,2500,,,diesel,238515.0,clean,automatic,,,,tx,30.649993,-97.866554
34785,2014.0,ford,f350,,,diesel,205730.0,clean,automatic,,,,tx,30.649549,-97.867069
28888,2014.0,chevrolet,1500,,,gas,96430.0,clean,automatic,,,,tx,30.649402,-97.867069
3500,1979.0,mercury,cougar xr7,good,8 cylinders,gas,40000.0,clean,automatic,rwd,coupe,red,tx,27.557965,-99.490757
23500,2013.0,,Kenworth,,,diesel,493000.0,clean,manual,,,,tx,42.4442,-87.8389
23000,2011.0,,Freightliner,,,diesel,406138.0,clean,manual,,,,tx,42.4442,-87.8389
36499,2013.0,chevrolet,2500hd lt duramax 4x4,,,diesel,108174.0,clean,automatic,,,,tx,30.663,-97.9316
14000,1978.0,ford,f-150,good,8 cylinders,gas,1.0,clean,automatic,4wd,pickup,blue,tx,32.721,-102.6828
33885,2013.0,ram,2500,,,diesel,208295.0,clean,automatic,,,,tx,30.649106,-97.867928
73995,2019.0,ford,f250 lariat 4x4 diesel,,,diesel,52378.0,clean,automatic,,,,tx,30.663,-97.9316
89995,2020.0,ford,f-250,,,gas,13642.0,clean,automatic,4wd,truck,white,tx,33.196047,-102.273565
89995,2020.0,ford,f-250,,,gas,13642.0,clean,automatic,4wd,truck,white,tx,33.19787,-102.272944
22500,2018.0,chevrolet,impala,,,gas,50974.0,clean,automatic,fwd,sedan,blue,tx,33.196047,-102.273565
25988,2015.0,cadillac,xts,,,gas,28904.0,clean,automatic,fwd,sedan,black,tx,33.19787,-102.272944
5900,2001.0,mitsubishi,montero limited,excellent,6 cylinders,gas,143456.0,clean,automatic,4wd,SUV,blue,tx,33.5463,-101.8577
2500,2010.0,toyota,sequoia sr5 platinum,excellent,8 cylinders,gas,250671.0,clean,automatic,4wd,SUV,white,tx,33.56211,-101.856239
2500,2006.0,toyota,tundra sr5 4wd,excellent,8 cylinders,gas,224169.0,clean,automatic,4wd,truck,blue,tx,33.561995,-101.856308
1000,2004.0,toyota,matrix xr,excellent,4 cylinders,gas,167000.0,clean,automatic,,SUV,white,tx,33.56211,-101.856754
2500,2013.0,dodge,challenger sxt,,6 cylinders,gas,106255.0,clean,automatic,,coupe,black,tx,33.562281,-101.856651
3500,2008.0,chevrolet,tahoe lt,,8 cylinders,gas,183879.0,clean,automatic,,SUV,blue,tx,33.561995,-101.856377
1000,2004.0,bmw,330ci,excellent,6 cylinders,gas,165902.0,clean,automatic,,convertible,white,tx,33.561967,-101.856239
41995,2019.0,toyota,tacoma double cab,,6 cylinders,gas,69331.0,clean,automatic,4wd,pickup,custom,tx,30.1237,-95.2686
15500,2015.0,mazda,cx9,excellent,6 cylinders,gas,70400.0,clean,automatic,fwd,SUV,white,tx,35.1697,-101.9266
5500,1962.0,ford,,good,,gas,100000.0,clean,automatic,,,,tx,33.59303,-102.350178
36885,2015.0,chevrolet,3500,,,diesel,103588.0,clean,automatic,,,,tx,30.649402,-97.866039
47999,2016.0,ford,f350,,,diesel,111536.0,clean,automatic,,,,tx,30.649254,-97.866383
34998,2013.0,ram,2500,,,diesel,200169.0,clean,automatic,,,,tx,30.649549,-97.866726
46995,2014.0,ford,f250 platinum 4x4,,,diesel,125743.0,clean,automatic,,,,tx,30.663,-97.9316
25988,2015.0,cadillac,xts,,,gas,28904.0,clean,automatic,fwd,sedan,black,tx,33.196047,-102.273565
27900,2019.0,dodge,charger,,,gas,34583.0,clean,automatic,rwd,sedan,,tx,33.196047,-102.273565
24500,2018.0,kia,sorento,,,gas,25899.0,clean,automatic,fwd,SUV,silver,tx,33.19787,-102.272944
27900,2019.0,dodge,charger,,,gas,34583.0,clean,automatic,rwd,sedan,,tx,33.19787,-102.272944
32700,2011.0,,2011 Corvette Grand Sport,excellent,8 cylinders,gas,29950.0,lien,manual,rwd,,red,tx,33.5159,-101.9344
18500,2003.0,jeep,wrangler,good,6 cylinders,gas,198700.0,clean,automatic,4wd,offroad,black,tx,33.5159,-101.9344
3500,2008.0,chevrolet,silverado 1500 z-71 ltz,excellent,8 cylinders,gas,144219.0,clean,automatic,4wd,truck,blue,tx,33.56211,-101.856754
1500,2011.0,honda,accord lx,excellent,4 cylinders,gas,207000.0,clean,automatic,,sedan,silver,tx,33.560994,-101.856239
3500,2009.0,ford,f-150 xlt,,8 cylinders,gas,184465.0,clean,automatic,,truck,,tx,33.561995,-101.856308
2500,2014.0,dodge,charger,,6 cylinders,gas,172261.0,clean,automatic,,sedan,black,tx,33.561881,-101.856445
24500,2018.0,kia,sorento,,,gas,25899.0,clean,automatic,fwd,SUV,silver,tx,33.196047,-102.273565
0,2018.0,ford,f-150,,,gas,84957.0,clean,automatic,4wd,truck,,tx,33.196047,-102.273565
25988,2016.0,ford,flex,,,gas,39786.0,clean,automatic,fwd,SUV,,tx,33.19787,-102.272944
21500,2018.0,ford,escape,,,gas,47228.0,clean,automatic,fwd,SUV,,tx,33.19787,-102.272944
2500,2011.0,gmc,yukon xl denali awd,excellent,8 cylinders,gas,220756.0,clean,automatic,4wd,SUV,,tx,33.561489,-101.856422
1000,2009.0,ford,focus se,excellent,4 cylinders,gas,150310.0,clean,automatic,,sedan,red,tx,33.561824,-101.856583
1000,2005.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,302522.0,clean,automatic,,truck,silver,tx,33.562396,-101.856583
1500,2004.0,toyota,matrix xr,excellent,4 cylinders,gas,167000.0,clean,automatic,,SUV,white,tx,33.56211,-101.856754
1500,2009.0,nissan,rogue sl,excellent,4 cylinders,gas,140094.0,clean,automatic,,SUV,blue,tx,33.561775,-101.856594
3500,2014.0,ford,mustang,excellent,6 cylinders,gas,147755.0,clean,automatic,,coupe,black,tx,33.561489,-101.856766
2500,2010.0,toyota,sequoia sr5 platinum,excellent,8 cylinders,gas,250671.0,clean,automatic,4wd,SUV,white,tx,33.56211,-101.856239
4900,2008.0,honda,crv,good,4 cylinders,gas,239778.0,clean,automatic,fwd,SUV,blue,tx,33.178,-102.2642
3200,2006.0,toyota,corolla,good,4 cylinders,gas,106000.0,clean,automatic,fwd,sedan,blue,tx,34.325472,-101.507414
4500,1941.0,ford,super deluxe,good,8 cylinders,gas,999000.0,clean,other,rwd,sedan,brown,tx,31.4707,-100.4386
5500,2011.0,chrysler,200,excellent,4 cylinders,gas,183293.0,clean,automatic,fwd,,silver,tx,33.5693,-101.8904
9900,2013.0,hyundai,sante fe sport popular,excellent,4 cylinders,gas,105000.0,clean,automatic,fwd,SUV,brown,tx,33.3299,-101.7122
10900,2011.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,171000.0,clean,automatic,rwd,truck,silver,tx,33.3299,-101.7122
48888,2015.0,ford,f250,,,diesel,107759.0,clean,automatic,,,,tx,30.649697,-97.867584
7900,2013.0,dodge,dart rallye,excellent,4 cylinders,gas,89000.0,clean,automatic,fwd,sedan,white,tx,33.3299,-101.7122
6900,2014.0,ford,fiesta se hatchback,excellent,4 cylinders,gas,74000.0,clean,automatic,fwd,hatchback,grey,tx,33.3299,-101.7122
4500,2009.0,kia,rio lx,excellent,4 cylinders,gas,94000.0,clean,automatic,fwd,sedan,white,tx,33.5924,-101.9367
7900,2005.0,chevrolet,silverado 2500 hd,excellent,8 cylinders,gas,143000.0,clean,automatic,rwd,truck,white,tx,33.3299,-101.7122
7500,2009.0,buick,enclave cxl awd,excellent,6 cylinders,gas,144000.0,clean,automatic,4wd,SUV,brown,tx,33.3299,-101.7122
19900,2014.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,151000.0,clean,automatic,rwd,truck,white,tx,33.3299,-101.7122
6900,2007.0,honda,accord ex v6,excellent,6 cylinders,gas,79000.0,clean,automatic,fwd,sedan,grey,tx,33.3299,-101.7122
9900,2013.0,ford,f150 xl,excellent,8 cylinders,gas,177000.0,clean,automatic,fwd,truck,white,tx,33.3299,-101.7122
13900,2015.0,ram,1500 tradesman 4x4,excellent,8 cylinders,gas,183000.0,clean,automatic,4wd,truck,white,tx,33.3299,-101.7122
11900,2014.0,ford,fusion se,excellent,4 cylinders,gas,73000.0,clean,automatic,fwd,sedan,silver,tx,33.3299,-101.7122
7500,2005.0,jeep,liberty sport 4x4,excellent,6 cylinders,gas,70000.0,clean,automatic,4wd,SUV,red,tx,33.3299,-101.7122
3900,1989.0,dodge,shadow,excellent,4 cylinders,gas,70000.0,clean,automatic,fwd,coupe,red,tx,33.3299,-101.7122
19900,2014.0,ford,f150 xlt 4x4,excellent,8 cylinders,gas,145000.0,clean,automatic,4wd,truck,white,tx,33.3299,-101.7122
6900,2012.0,chevrolet,traverse 2lt,excellent,6 cylinders,gas,171000.0,clean,automatic,fwd,SUV,silver,tx,33.3299,-101.7122
4900,2008.0,chrysler,sebring touring,excellent,6 cylinders,gas,85000.0,clean,automatic,fwd,convertible,blue,tx,33.3299,-101.7122
5900,2012.0,ford,focus sel,excellent,4 cylinders,gas,137000.0,clean,automatic,fwd,sedan,black,tx,33.3299,-101.7122
6900,2011.0,hyundai,sonata gls,excellent,4 cylinders,gas,97000.0,clean,automatic,fwd,sedan,silver,tx,33.3299,-101.7122
14900,2012.0,gmc,sierra 1500 sle 4x4,excellent,8 cylinders,gas,191000.0,clean,automatic,4wd,truck,white,tx,33.3299,-101.7122
12900,2007.0,chevrolet,silverado 1500 ltz 4x4,excellent,8 cylinders,gas,195000.0,clean,automatic,4wd,truck,red,tx,33.3299,-101.7122
5900,2005.0,ford,f150 xl,excellent,8 cylinders,gas,177000.0,clean,automatic,rwd,truck,white,tx,33.3299,-101.7122
15500,2015.0,toyota,camry le,excellent,4 cylinders,gas,40000.0,clean,automatic,fwd,sedan,blue,tx,33.3299,-101.7122
10900,2013.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,191000.0,clean,automatic,rwd,truck,white,tx,33.3299,-101.7122
5500,2006.0,saturn,vue,excellent,6 cylinders,gas,121000.0,clean,automatic,fwd,SUV,red,tx,33.3299,-101.7122
7900,2007.0,ram,1500 laramie,excellent,8 cylinders,gas,204000.0,clean,automatic,rwd,truck,silver,tx,33.3299,-101.7122
7900,1970.0,pontiac,catalina 400,excellent,8 cylinders,gas,54000.0,clean,automatic,rwd,coupe,white,tx,33.3299,-101.7122
2900,2004.0,ford,focus lx,excellent,4 cylinders,gas,140000.0,clean,manual,fwd,sedan,silver,tx,33.3299,-101.7122
10900,2013.0,ford,explorer 4x4,excellent,6 cylinders,gas,141000.0,clean,automatic,4wd,SUV,white,tx,33.3299,-101.7122
18500,2013.0,chevrolet,silverado 1500 lt z71 4x4,excellent,8 cylinders,gas,169000.0,clean,automatic,4wd,truck,silver,tx,33.3299,-101.7122
19900,2016.0,ford,expedition limited,excellent,6 cylinders,gas,122000.0,clean,automatic,rwd,SUV,black,tx,33.3299,-101.7122
11900,2011.0,ford,f150 xl,excellent,6 cylinders,gas,81000.0,clean,automatic,rwd,truck,silver,tx,33.3299,-101.7122
6900,2014.0,chevrolet,cruze ls,excellent,4 cylinders,gas,119000.0,clean,automatic,fwd,sedan,black,tx,33.3299,-101.7122
9500,2014.0,mitsubishi,outlander sport es,excellent,4 cylinders,gas,93000.0,clean,automatic,fwd,SUV,black,tx,33.375644,-101.762753
4500,2004.0,volkswagen,touareg v8 awd,excellent,8 cylinders,gas,111000.0,clean,automatic,4wd,SUV,blue,tx,33.3299,-101.7122
6900,2008.0,toyota,tundra sr5,excellent,8 cylinders,gas,215000.0,clean,automatic,rwd,truck,white,tx,33.3299,-101.7122
6500,2002.0,ford,f150 king ranch 4x4,excellent,8 cylinders,gas,165000.0,clean,automatic,4wd,truck,blue,tx,33.3299,-101.7122
9500,2016.0,ford,escape s,excellent,4 cylinders,gas,104000.0,clean,automatic,fwd,SUV,grey,tx,33.3299,-101.7122
4900,2007.0,toyota,camry ce,excellent,4 cylinders,gas,182000.0,clean,automatic,fwd,sedan,silver,tx,33.3299,-101.7122
10900,2014.0,chevrolet,equinox ls,excellent,4 cylinders,gas,52000.0,clean,automatic,fwd,SUV,silver,tx,33.3299,-101.7122
10500,1999.0,chevrolet,suburban,excellent,8 cylinders,gas,96000.0,clean,automatic,rwd,SUV,white,tx,33.503762,-101.901798
10000,2011.0,bmw,335i,good,,gas,102000.0,clean,automatic,rwd,,black,tx,33.5788,-102.3676
3900,2003.0,pontiac,vibe gt,excellent,4 cylinders,gas,214944.0,clean,manual,fwd,hatchback,silver,tx,33.5463,-101.8577
3900,2001.0,ford,f150,good,6 cylinders,gas,203645.0,clean,manual,rwd,pickup,white,tx,33.559438,-101.855128
4500,2002.0,gmc,yukon,,8 cylinders,gas,241480.0,clean,automatic,rwd,,silver,tx,33.5693,-101.8904
10900,2016.0,nissan,altima,good,4 cylinders,gas,27000.0,clean,automatic,fwd,sedan,black,tx,33.440378,-101.850789
4000,2001.0,honda,cr-v,,,gas,161689.0,clean,automatic,4wd,SUV,,tx,32.7367,-101.9569
3500,2009.0,ford,f-150 xlt,,8 cylinders,gas,184465.0,clean,automatic,,truck,,tx,33.561995,-101.856308
3500,2014.0,ford,mustang,excellent,6 cylinders,gas,147755.0,clean,automatic,,coupe,black,tx,33.561489,-101.856766
1500,2004.0,bmw,330ci,excellent,6 cylinders,gas,165902.0,clean,automatic,,convertible,white,tx,33.561967,-101.856239
27995,2013.0,chevrolet,silverado 2500 hd crew cab,,8 cylinders,diesel,268404.0,clean,automatic,4wd,pickup,white,tx,30.1237,-95.2686
5500,2007.0,mazda,3,good,4 cylinders,gas,130177.0,clean,automatic,fwd,sedan,black,tx,33.5693,-101.8904
25500,2015.0,chevrolet,tahoe,like new,8 cylinders,gas,148000.0,clean,automatic,4wd,SUV,grey,tx,32.707865,-103.471411
6500,2008.0,mazda,cx-9,excellent,6 cylinders,gas,178917.0,clean,automatic,fwd,SUV,red,tx,33.5463,-101.8577
2500,2014.0,dodge,charger,,6 cylinders,gas,172261.0,clean,automatic,,sedan,black,tx,33.561881,-101.856445
2500,2006.0,toyota,tundra sr5 4wd,excellent,8 cylinders,gas,224169.0,clean,automatic,4wd,truck,blue,tx,33.561995,-101.856308
4900,2005.0,bmw,x5,excellent,6 cylinders,gas,167804.0,clean,automatic,4wd,SUV,black,tx,33.5463,-101.8577
900,2003.0,,isuzu ascender,fair,,gas,230000.0,clean,automatic,,,,tx,34.7122,-100.5347
18500,2015.0,lincoln,mks,,,gas,54860.0,clean,automatic,,,,tx,34.543845,-101.775056
45000,2018.0,ford,f-150,,,gas,84754.0,clean,automatic,,,,tx,34.543845,-101.775056
21500,2018.0,ford,escape,,,gas,47228.0,clean,automatic,fwd,SUV,,tx,33.196047,-102.273565
35900,2016.0,ford,f-250,,,gas,212174.0,clean,automatic,4wd,truck,black,tx,33.19787,-102.272944
5300,2012.0,nissan,altima 2.5 s,excellent,4 cylinders,gas,150000.0,clean,automatic,fwd,,white,tx,32.8105,-103.1587
2500,2013.0,dodge,challenger sxt,,6 cylinders,gas,106255.0,clean,automatic,,coupe,black,tx,33.562281,-101.856651
2500,2011.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,200516.0,clean,automatic,,truck,white,tx,33.561918,-101.856594
2500,2011.0,gmc,yukon xl denali awd,excellent,8 cylinders,gas,220756.0,clean,automatic,4wd,SUV,,tx,33.561489,-101.856422
5300,1992.0,ford,f250 xlt,good,8 cylinders,gas,265000.0,clean,automatic,rwd,truck,white,tx,33.4901,-101.9022
1500,2009.0,volvo,xc90 awd,excellent,6 cylinders,gas,152058.0,clean,automatic,4wd,SUV,white,tx,33.562061,-101.856422
1000,2009.0,ford,focus se,excellent,4 cylinders,gas,150310.0,clean,automatic,,sedan,red,tx,33.561824,-101.856583
1000,2005.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,302522.0,clean,automatic,,truck,silver,tx,33.562396,-101.856583
5000,2010.0,mitsubishi,endeavor,good,,gas,221445.0,lien,automatic,4wd,SUV,white,tx,33.5872,-101.8907
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,tx,30.648959,-97.866383
2500,1999.0,nissan,,,,gas,212667.0,clean,manual,,,,tx,33.5159,-101.9344
44900,2014.0,ram,2500 longhorn mega 4x4,,,diesel,152034.0,clean,automatic,,,,tx,30.663,-97.9316
32998,2013.0,ram,2500,,,diesel,132402.0,clean,automatic,,,,tx,30.649106,-97.865868
49998,2017.0,ford,f250 lariat 4x4 diesel,,,diesel,160867.0,clean,automatic,,,,tx,30.663,-97.9316
2500,2010.0,toyota,sequoia sr5 platinum,excellent,8 cylinders,gas,250671.0,clean,automatic,4wd,SUV,white,tx,33.56211,-101.856239
35900,2016.0,ford,f-250,,,gas,212174.0,clean,automatic,4wd,truck,black,tx,33.196047,-102.273565
39995,2018.0,ford,f-150,,,gas,84846.0,clean,automatic,4wd,truck,,tx,33.19787,-102.272944
3000,2007.0,chevrolet,,,,gas,149000.0,clean,automatic,,,,tx,33.5497,-101.9187
6321,2016.0,chevrolet,spark,,4 cylinders,gas,50414.0,clean,automatic,,,,tx,33.577764,-101.975182
5121,2011.0,nissan,altima,,4 cylinders,gas,84348.0,clean,automatic,,,,tx,33.577764,-101.975182
5211,2015.0,mitsubishi,mirage,,3 cylinders,gas,85988.0,clean,automatic,,,,tx,33.577764,-101.975182
3800,1992.0,jeep,yj,fair,6 cylinders,gas,72653.0,clean,manual,4wd,,brown,tx,33.526,-101.8333
23995,2009.0,ford,f250 super duty crew cab,,8 cylinders,diesel,182184.0,clean,automatic,4wd,pickup,blue,tx,30.1237,-95.2686
43995,2014.0,ram,3500 mega cab,,6 cylinders,diesel,192762.0,clean,automatic,4wd,pickup,,tx,30.1237,-95.2686
6950,2013.0,hyundai,sonata gls,good,4 cylinders,gas,146000.0,clean,automatic,fwd,sedan,silver,tx,33.591833,-101.864655
12500,2015.0,hyundai,veloster,excellent,4 cylinders,gas,45600.0,clean,automatic,fwd,hatchback,orange,tx,33.5788,-102.3676
8121,2011.0,chevrolet,equinox lt,,,gas,95354.0,clean,automatic,,,,tx,33.577764,-101.975182
11275,2016.0,chevrolet,malibu,,4 cylinders,gas,89000.0,clean,automatic,,,,tx,33.577764,-101.975182
14382,2018.0,chevrolet,equinox,,4 cylinders,gas,40706.0,clean,automatic,,,,tx,33.577764,-101.975182
2500,2014.0,dodge,charger,,6 cylinders,gas,172261.0,clean,automatic,,sedan,black,tx,33.561881,-101.856445
1500,2004.0,toyota,matrix xr,excellent,4 cylinders,gas,167000.0,clean,automatic,,SUV,white,tx,33.56211,-101.856754
3500,2008.0,chevrolet,tahoe lt,,8 cylinders,gas,183879.0,clean,automatic,,SUV,blue,tx,33.561995,-101.856377
3738,2002.0,hyundai,santa fe,,,gas,76343.0,clean,automatic,,,,tx,33.577764,-101.975182
9218,2016.0,kia,optima lx,good,4 cylinders,gas,87300.0,clean,automatic,fwd,sedan,grey,tx,33.577764,-101.975182
6900,2007.0,nissan,xterra se,excellent,6 cylinders,gas,140660.0,clean,automatic,rwd,SUV,black,tx,33.5463,-101.8577
12500,2010.0,toyota,tundra crewmax limited,excellent,8 cylinders,gas,258534.0,clean,automatic,fwd,,grey,tx,33.5463,-101.8577
3900,2008.0,dodge,charger,excellent,6 cylinders,gas,172549.0,clean,automatic,fwd,mini-van,red,tx,33.5463,-101.8577
9500,2010.0,mercedes-benz,glk 350,good,6 cylinders,gas,150000.0,clean,automatic,rwd,,black,tx,33.467321,-101.890548
6500,1955.0,chevrolet,pickup,,,gas,123123.0,salvage,automatic,,pickup,,tx,33.563165,-102.079259
12950,2017.0,kia,sportage lx,excellent,4 cylinders,gas,110959.0,clean,automatic,fwd,SUV,red,tx,33.591886,-101.864526
11950,2015.0,chrysler,200 limited,excellent,4 cylinders,gas,58000.0,clean,automatic,fwd,sedan,blue,tx,33.505188,-101.956987
5995,2005.0,dodge,dakota,good,6 cylinders,gas,174096.0,clean,automatic,rwd,truck,purple,tx,33.562989,-101.848368
6995,2004.0,lexus,es 330,good,6 cylinders,gas,171162.0,clean,automatic,rwd,sedan,custom,tx,33.562989,-101.848368
1995,1999.0,honda,civic,good,4 cylinders,gas,200000.0,clean,manual,rwd,sedan,green,tx,33.562989,-101.848368
7995,2012.0,chrysler,300,good,6 cylinders,gas,169938.0,clean,automatic,rwd,sedan,black,tx,33.562989,-101.848368
7995,2010.0,acura,tsx,good,6 cylinders,gas,171264.0,clean,automatic,rwd,sedan,white,tx,33.562989,-101.848368
30000,1969.0,,1969 SS 396/325,excellent,8 cylinders,gas,6500.0,clean,automatic,rwd,coupe,black,tx,33.5704,-101.8626
9200,2013.0,kia,optima,good,4 cylinders,gas,121000.0,clean,automatic,fwd,sedan,brown,tx,33.433072,-101.88446
25988,2016.0,ford,flex,,,gas,39786.0,clean,automatic,fwd,SUV,,tx,33.196047,-102.273565
66900,2019.0,ram,1500,,,hybrid,22216.0,clean,automatic,4wd,truck,red,tx,33.19787,-102.272944
2500,2011.0,gmc,yukon xl denali awd,excellent,8 cylinders,gas,209198.0,clean,automatic,4wd,SUV,,tx,33.561489,-101.856422
1500,2009.0,volvo,xc90 awd,excellent,6 cylinders,gas,152058.0,clean,automatic,4wd,SUV,white,tx,33.562061,-101.856422
1500,2016.0,kia,rio lx,excellent,4 cylinders,gas,79000.0,clean,automatic,,sedan,yellow,tx,33.561967,-101.856583
5900,2003.0,ford,f150 lariat,,8 cylinders,gas,185000.0,clean,automatic,rwd,,,tx,33.5497,-101.9187
4800,2010.0,,International prostar,,,diesel,310000.0,clean,automatic,,,white,tx,33.5788,-102.3676
7995,2012.0,jeep,liberty,,,gas,151298.0,clean,automatic,rwd,SUV,white,tx,33.196047,-102.273565
7995,2012.0,jeep,liberty,,,gas,151298.0,clean,automatic,rwd,SUV,white,tx,33.19787,-102.272944
21000,2013.0,chevrolet,tahoe lt,excellent,8 cylinders,gas,104300.0,clean,automatic,4wd,SUV,white,tx,34.498728,-103.283784
11786,2008.0,gmc,sierra 1500,good,,gas,134000.0,clean,automatic,,truck,grey,tx,33.5604,-101.9707
16500,2007.0,ford,f350 diesels powerstroke,excellent,8 cylinders,diesel,149815.0,clean,automatic,rwd,pickup,grey,tx,33.5059,-102.0091
37995,2014.0,ram,2500 crew cab,,6 cylinders,diesel,185505.0,clean,automatic,4wd,pickup,grey,tx,30.1237,-95.2686
3500,2010.0,toyota,sequoia sr5 platinum,excellent,8 cylinders,gas,250671.0,clean,automatic,4wd,SUV,white,tx,33.56211,-101.856239
3500,2013.0,dodge,challenger sxt,,6 cylinders,gas,106255.0,clean,automatic,,coupe,black,tx,33.562281,-101.856651
4000,2012.0,ford,expedition el limited,excellent,8 cylinders,gas,154458.0,clean,automatic,4wd,SUV,white,tx,33.562539,-101.856068
38995,2014.0,ford,f250 super duty crew cab,,8 cylinders,diesel,206341.0,clean,automatic,4wd,pickup,silver,tx,30.1237,-95.2686
24995,2009.0,chevrolet,silverado 2500 hd crew cab,,8 cylinders,gas,131986.0,clean,automatic,,pickup,white,tx,30.1237,-95.2686
2500,2009.0,dodge,charger sxt,excellent,6 cylinders,gas,101663.0,clean,automatic,,sedan,,tx,33.561775,-101.856422
2500,2011.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,200516.0,clean,automatic,,truck,white,tx,33.561918,-101.856594
63900,2016.0,gmc,2500,,,diesel,80816.0,clean,automatic,,,,tx,30.648663,-97.867584
14600,2008.0,ram,1500 laramie,like new,8 cylinders,gas,148793.0,clean,automatic,4wd,truck,white,tx,32.8958,-96.8588
3900,2001.0,ford,f150,good,6 cylinders,gas,203645.0,clean,manual,rwd,pickup,white,tx,33.635825,-101.855609
6250,2007.0,ford,mustang coupe,good,6 cylinders,gas,116000.0,clean,automatic,rwd,coupe,red,tx,34.201679,-101.727156
66900,2019.0,ram,1500,,,hybrid,22216.0,clean,automatic,4wd,truck,red,tx,33.196047,-102.273565
43375,2019.0,ram,1500,,,gas,28769.0,clean,automatic,4wd,truck,,tx,33.19787,-102.272944
3500,2006.0,toyota,tundra sr5 4wd,excellent,8 cylinders,gas,224169.0,clean,automatic,4wd,truck,blue,tx,33.561995,-101.856308
1500,2004.0,bmw,330ci,excellent,6 cylinders,gas,165902.0,clean,automatic,,convertible,white,tx,33.561967,-101.856239
3500,2008.0,chevrolet,tahoe lt,,8 cylinders,gas,183879.0,clean,automatic,,SUV,blue,tx,33.561995,-101.856377
2600,2004.0,chrysler,pt cruiser,,,gas,146000.0,clean,automatic,,,,tx,33.6196,-101.8098
13000,1997.0,ford,f-350,excellent,8 cylinders,diesel,319000.0,clean,automatic,fwd,truck,blue,tx,33.5497,-101.9187
2500,2011.0,gmc,yukon xl denali awd,excellent,8 cylinders,gas,209198.0,clean,automatic,4wd,SUV,,tx,33.561489,-101.856422
3500,2014.0,ford,mustang,excellent,6 cylinders,gas,147755.0,clean,automatic,,coupe,black,tx,33.561489,-101.856766
3500,2008.0,chevrolet,silverado 1500 z-71 ltz,excellent,8 cylinders,gas,144219.0,clean,automatic,4wd,truck,blue,tx,33.56211,-101.856754
9000,2018.0,hyundai,elantra se,excellent,4 cylinders,gas,35000.0,clean,automatic,fwd,sedan,red,tx,33.5924,-101.9367
23900,2015.0,chevrolet,suburban,good,8 cylinders,gas,144000.0,clean,automatic,rwd,SUV,white,tx,33.526,-101.8333
3200,2007.0,pontiac,g6,good,6 cylinders,gas,194000.0,clean,automatic,fwd,coupe,white,tx,32.719313,-102.645264
54500,2019.0,ford,f-250,,,gas,48719.0,clean,automatic,4wd,truck,white,tx,33.196047,-102.273565
54500,2019.0,ford,f-250,,,gas,48719.0,clean,automatic,4wd,truck,white,tx,33.19787,-102.272944
2500,2007.0,chevrolet,,,,gas,128000.0,clean,automatic,,,,tx,33.5497,-101.9187
4500,2009.0,chevrolet,equinox lt sport,good,6 cylinders,gas,112008.0,clean,automatic,fwd,SUV,silver,tx,33.5159,-101.9344
25900,2014.0,mitsubishi,lancer evolution gsr,excellent,4 cylinders,gas,82750.0,clean,manual,4wd,,silver,tx,33.5159,-101.9344
6000,2007.0,ford,f-150,good,8 cylinders,gas,140000.0,clean,automatic,,pickup,black,tx,33.518222,-101.941109
1000,2005.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,302522.0,clean,automatic,,truck,silver,tx,33.562396,-101.856583
12500,1949.0,,49 Plymouth,excellent,6 cylinders,gas,108000.0,clean,manual,rwd,sedan,green,tx,33.5466,-101.8871
4000,2012.0,ford,expedition el limited,excellent,8 cylinders,gas,154458.0,clean,automatic,4wd,SUV,white,tx,33.562539,-101.856068
4200,2000.0,mazda,mpv lx,,,gas,155704.0,clean,automatic,,,,tx,33.5159,-101.9344
8500,2015.0,hyundai,sonata gls,excellent,4 cylinders,gas,80000.0,clean,automatic,fwd,sedan,white,tx,33.5924,-101.9367
14900,2013.0,,international prostar,excellent,6 cylinders,diesel,456789.0,clean,manual,rwd,truck,white,tx,33.557185,-101.877594
2500,2003.0,toyota,4- runner,good,8 cylinders,gas,240120.0,clean,automatic,rwd,SUV,black,tx,33.470506,-101.883101
3500,2013.0,dodge,challenger sxt,,6 cylinders,gas,106255.0,clean,automatic,,coupe,black,tx,33.562281,-101.856651
1500,2011.0,honda,accord lx,excellent,4 cylinders,gas,207000.0,clean,automatic,,sedan,silver,tx,33.560994,-101.856239
