price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
24590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,38872.0,clean,other,,sedan,black,il,39.85,-88.93
38590,2020.0,bmw,3 series 330i xdrive sedan,good,,gas,5580.0,clean,other,,sedan,black,il,39.85,-88.93
6200,2006.0,cadillac,dts,excellent,8 cylinders,gas,75000.0,clean,automatic,4wd,other,black,il,39.8395,-88.9465
43990,2020.0,buick,enclave premium sport,good,,other,2212.0,clean,other,,other,black,il,39.85,-88.93
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,il,39.85,-88.93
63990,2019.0,audi,q8 premium sport utility 4d,good,,other,20126.0,clean,automatic,,other,black,il,39.85,-88.93
10990,2013.0,nissan,sentra s sedan 4d,good,,gas,81557.0,clean,other,fwd,sedan,red,il,39.85,-88.93
2950,1999.0,ford,taurus,excellent,6 cylinders,gas,118963.0,clean,automatic,fwd,sedan,,il,39.854,-88.9815
35590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,gas,68032.0,clean,other,4wd,pickup,,il,39.85,-88.93
23590,2011.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,38905.0,clean,other,rwd,coupe,red,il,39.85,-88.93
31590,2018.0,ram,1500 crew cab laramie pickup,good,6 cylinders,other,56472.0,clean,other,,pickup,white,il,39.85,-88.93
21590,2017.0,chevrolet,camaro lt coupe 2d,good,,other,50704.0,clean,other,rwd,coupe,red,il,39.85,-88.93
10988,2012.0,gmc,terrain,,,gas,107375.0,clean,automatic,,other,blue,il,39.81138,-89.60592
14688,2014.0,ford,escape,,,gas,82670.0,clean,automatic,,other,black,il,39.81138,-89.60592
5988,2009.0,hyundai,elantra,,,gas,81358.0,clean,automatic,,other,grey,il,39.81138,-89.60592
4988,2007.0,honda,odyssey,,,gas,204579.0,clean,automatic,,other,black,il,39.81138,-89.60592
7988,2011.0,nissan,altima,,,gas,120000.0,clean,automatic,,other,,il,39.81138,-89.60592
17990,2009.0,pontiac,solstice convertible 2d,good,,other,46210.0,clean,other,rwd,convertible,,il,39.85,-88.93
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,il,39.85,-88.93
20590,2015.0,bmw,4 series 428i gran coupe,good,,gas,65290.0,clean,automatic,,coupe,black,il,39.85,-88.93
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,il,39.85,-88.93
3000,2006.0,toyota,avalon,good,6 cylinders,gas,257000.0,clean,automatic,rwd,sedan,green,il,39.8395,-88.9465
30990,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,22821.0,clean,automatic,fwd,SUV,blue,il,39.85,-88.93
36590,2018.0,audi,s5 prestige coupe 2d,good,6 cylinders,gas,49963.0,clean,automatic,,coupe,blue,il,39.85,-88.93
14590,2012.0,hyundai,veloster coupe 3d,good,,other,49704.0,clean,other,fwd,coupe,white,il,39.85,-88.93
41590,2020.0,audi,a6 45 tfsi premium plus,good,,gas,27160.0,clean,other,,sedan,black,il,39.85,-88.93
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,40668.0,clean,other,fwd,hatchback,red,il,39.85,-88.93
22990,2020.0,hyundai,sonata se sedan 4d,good,,gas,3066.0,clean,other,fwd,sedan,blue,il,39.85,-88.93
19590,2017.0,mitsubishi,outlander se sport,good,,other,50473.0,clean,other,4wd,SUV,brown,il,39.85,-88.93
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,il,39.85,-88.93
26990,2017.0,jeep,wrangler sport s utility 2d,good,6 cylinders,gas,27044.0,clean,other,4wd,other,red,il,33.779214,-84.411811
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,il,33.779214,-84.411811
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,il,33.779214,-84.411811
8000,2006.0,ford,mustang,like new,4 cylinders,gas,74000.0,clean,automatic,rwd,coupe,blue,il,41.509,-89.459
26990,2017.0,mazda,mx-5 miata club,good,,gas,4114.0,clean,other,rwd,other,,il,33.779214,-84.411811
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,il,33.779214,-84.411811
35990,2018.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,22812.0,clean,other,,pickup,black,il,33.779214,-84.411811
2500,2004.0,pontiac,grand am gt,good,6 cylinders,gas,177657.0,clean,automatic,fwd,coupe,black,il,41.1164,-89.227
3700,1999.0,toyota,camry,,4 cylinders,gas,173000.0,clean,automatic,fwd,,grey,il,41.6353,-88.6393
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,7076.0,clean,automatic,fwd,sedan,blue,il,33.779214,-84.411811
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,il,33.779214,-84.411811
34590,2015.0,ford,mustang gt premium,good,8 cylinders,gas,30970.0,clean,other,rwd,other,white,il,33.779214,-84.411811
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,il,33.779214,-84.411811
34590,2017.0,toyota,tacoma access cab trd,good,6 cylinders,gas,20097.0,clean,other,4wd,pickup,,il,33.779214,-84.411811
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,il,33.779214,-84.411811
27500,1998.0,,F800 DUMP TRUCK,excellent,6 cylinders,diesel,139448.0,clean,automatic,rwd,truck,white,il,40.1164,-88.2434
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,il,,
37990,2010.0,chevrolet,corvette grand sport,good,8 cylinders,other,56302.0,clean,other,rwd,other,red,il,33.779214,-84.411811
36590,2019.0,tesla,model 3 standard range,good,,electric,23057.0,clean,other,rwd,sedan,white,il,33.779214,-84.411811
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,il,33.779214,-84.411811
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,il,33.779214,-84.411811
36990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,21415.0,clean,other,4wd,other,silver,il,33.779214,-84.411811
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,il,33.779214,-84.411811
13000,2004.0,ford,f-250,excellent,8 cylinders,gas,173500.0,clean,automatic,4wd,pickup,black,il,41.1949,-89.4409
7800,1991.0,chevrolet,corvette,good,8 cylinders,gas,137000.0,clean,automatic,rwd,,,il,41.664569,-88.986855
14500,1998.0,ram,3500,good,6 cylinders,diesel,397000.0,clean,automatic,4wd,pickup,black,il,41.3526,-88.8416
2750,1984.0,dodge,600,good,4 cylinders,gas,31500.0,clean,automatic,fwd,sedan,brown,il,41.068,-89.2794
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,il,33.779214,-84.411811
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,il,33.779214,-84.411811
17990,2015.0,volkswagen,golf tdi sel,good,,diesel,51482.0,clean,other,fwd,sedan,white,il,33.779214,-84.411811
35990,2017.0,jeep,wrangler unlimited winter,good,,other,41354.0,clean,other,4wd,SUV,white,il,33.7865,-84.4454
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,il,33.779214,-84.411811
29590,2015.0,chevrolet,silverado 1500 double,good,,other,43874.0,clean,other,,pickup,,il,33.7865,-84.4454
2700,2002.0,bmw,530i,fair,6 cylinders,gas,165000.0,clean,automatic,rwd,sedan,silver,il,41.333,-89.1265
29990,2019.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,6727.0,clean,other,rwd,coupe,red,il,33.779214,-84.411811
34990,2020.0,jeep,wrangler sport s utility 2d,good,,other,131.0,clean,other,4wd,other,black,il,33.779214,-84.411811
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,il,33.779214,-84.411811
29990,2019.0,mazda,mx-5 miata grand touring,good,,gas,5247.0,clean,other,rwd,other,,il,33.779214,-84.411811
32990,2018.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,27726.0,clean,other,rwd,coupe,red,il,33.779214,-84.411811
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,il,33.779214,-84.411811
1500,2004.0,chrysler,pt cruiser,fair,4 cylinders,gas,204000.0,clean,automatic,fwd,hatchback,red,il,41.344829,-89.089508
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,il,33.7865,-84.4454
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,il,33.7865,-84.4454
15990,2010.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,48055.0,clean,other,,pickup,silver,il,33.779214,-84.411811
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,il,33.7865,-84.4454
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,il,33.779214,-84.411811
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,il,33.779214,-84.411811
29590,2017.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,31153.0,clean,other,fwd,other,black,il,33.779214,-84.411811
33590,2018.0,infiniti,qx60 3.5 sport utility,good,,other,20609.0,clean,other,fwd,other,black,il,33.779214,-84.411811
23990,2015.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,42327.0,clean,other,,SUV,,il,33.7865,-84.4454
6500,2012.0,chevrolet,impala lt,excellent,6 cylinders,gas,130800.0,clean,automatic,fwd,sedan,white,il,41.338508,-89.101095
16590,2016.0,hyundai,sonata eco sedan 4d,good,,gas,39763.0,clean,other,fwd,sedan,white,il,33.779214,-84.411811
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,il,33.779214,-84.411811
33590,2019.0,lincoln,mkz reserve ii sedan 4d,good,,gas,7670.0,clean,other,,sedan,blue,il,33.779214,-84.411811
18990,2016.0,buick,enclave leather sport,good,,other,99816.0,clean,other,fwd,other,silver,il,33.779214,-84.411811
36590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,7618.0,clean,other,,sedan,white,il,33.779214,-84.411811
24990,2015.0,acura,mdx sh-awd sport utility,good,,other,61261.0,clean,other,,SUV,,il,33.7865,-84.4454
5800,1980.0,,1980 CJ7,good,8 cylinders,gas,29256.0,clean,manual,4wd,,,il,41.3629,-89.427
9500,2008.0,lincoln,navigator 4wd luxury,good,8 cylinders,gas,148468.0,clean,automatic,4wd,SUV,black,il,41.5443,-89.1083
10999,2006.0,chrysler,* vmi * ♿,excellent,6 cylinders,gas,97977.0,clean,automatic,fwd,mini-van,white,il,40.3131,-88.277
17990,2015.0,mitsubishi,outlander gt sport,good,6 cylinders,gas,59014.0,clean,other,4wd,other,silver,il,33.779214,-84.411811
33990,2019.0,acura,rdx sh-awd sport utility,good,,gas,11902.0,clean,other,,SUV,red,il,33.7865,-84.4454
28990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,21943.0,clean,other,,hatchback,black,il,33.779214,-84.411811
25590,2017.0,ford,mustang v6 convertible 2d,good,6 cylinders,gas,11325.0,clean,other,rwd,convertible,red,il,33.7865,-84.4454
31990,2020.0,mazda,mx-5 miata grand touring,good,,gas,2408.0,clean,other,rwd,other,white,il,33.779214,-84.411811
40590,2019.0,ford,f250 super duty regular cab,good,8 cylinders,other,9313.0,clean,other,4wd,pickup,white,il,33.7865,-84.4454
7500,1994.0,ram,,good,6 cylinders,diesel,237000.0,clean,automatic,4wd,truck,white,il,41.42692,-89.166065
8995,2006.0,,F15O LIMITED EDITION,excellent,8 cylinders,gas,178762.0,clean,automatic,4wd,pickup,silver,il,40.1964,-88.3928
17590,2011.0,bmw,3 series 328i convertible 2d,good,,gas,69457.0,clean,other,rwd,convertible,blue,il,33.7865,-84.4454
33990,2018.0,bmw,3 series 328d xdrive sport,good,,gas,30570.0,clean,other,,wagon,white,il,33.779214,-84.411811
27990,2016.0,bmw,3 series 340i sedan 4d,good,,gas,46057.0,clean,other,rwd,sedan,blue,il,33.7865,-84.4454
2000,1998.0,ford,e350,fair,8 cylinders,gas,180000.0,clean,automatic,rwd,bus,white,il,41.6066,-88.7716
37990,2015.0,ford,f150 supercrew cab king,good,,other,54520.0,clean,other,4wd,pickup,brown,il,33.7865,-84.4454
30590,2016.0,jeep,wrangler rubicon sport,good,6 cylinders,gas,59322.0,clean,other,4wd,SUV,black,il,33.7865,-84.4454
38990,2018.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,5157.0,clean,other,rwd,coupe,,il,33.7865,-84.4454
38590,2016.0,mercedes-benz,mercedes-amg cla,good,,gas,26862.0,clean,other,,coupe,black,il,33.779214,-84.411811
27990,2019.0,infiniti,qx60 pure sport utility,good,6 cylinders,other,32042.0,clean,other,,SUV,blue,il,33.7865,-84.4454
41590,2017.0,mercedes-benz,mercedes-amg cla,good,,gas,18987.0,clean,other,,coupe,red,il,33.7865,-84.4454
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,il,33.7865,-84.4454
17990,2018.0,hyundai,sonata se sedan 4d,good,,gas,17897.0,clean,other,fwd,sedan,silver,il,33.7865,-84.4454
22990,2017.0,lincoln,mkz premiere sedan 4d,good,,gas,13210.0,clean,other,fwd,sedan,black,il,33.7865,-84.4454
28590,2017.0,buick,enclave leather sport,good,,other,29324.0,clean,other,,other,,il,33.779214,-84.411811
39990,2019.0,acura,mdx sh-awd w/technology,good,,other,24495.0,clean,other,,SUV,,il,33.7865,-84.4454
35990,2020.0,volvo,s60 t6 inscription sedan,good,,other,11878.0,clean,other,,sedan,blue,il,33.7865,-84.4454
6800,2015.0,ford,focus se,excellent,4 cylinders,gas,59100.0,rebuilt,automatic,fwd,sedan,silver,il,41.3526,-88.8416
3995,1996.0,,SEBRING CONVERTIBLE,excellent,4 cylinders,gas,101257.0,clean,automatic,fwd,convertible,red,il,40.684,-88.0999
6000,1972.0,gmc,,,,gas,80000.0,clean,manual,,,,il,41.2891,-89.508
6995,2005.0,ram,slt crew cab,good,8 cylinders,gas,181398.0,clean,automatic,4wd,truck,red,il,40.2402,-88.183
24590,2017.0,acura,rdx sport utility 4d,good,6 cylinders,gas,36731.0,clean,automatic,,SUV,,il,33.7865,-84.4454
27990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,gas,16493.0,clean,other,,hatchback,blue,il,33.7865,-84.4454
19990,2018.0,mitsubishi,outlander es sport,good,,other,15207.0,clean,automatic,4wd,SUV,,il,33.7865,-84.4454
27500,1998.0,ford,f8oo dump truck,excellent,6 cylinders,diesel,139448.0,clean,automatic,rwd,truck,white,il,40.4659,-88.3609
34500,2010.0,chevrolet,corvette,like new,8 cylinders,gas,22000.0,clean,automatic,rwd,,black,il,41.3526,-88.8416
32000,1948.0,ford,tudor,like new,8 cylinders,gas,8908.0,clean,automatic,rwd,sedan,red,il,41.355,-88.707
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,il,33.779214,-84.411811
22990,2018.0,honda,civic si sedan 4d,good,,other,39082.0,clean,other,fwd,sedan,red,il,33.7865,-84.4454
34990,2018.0,ford,mustang gt premium,good,8 cylinders,gas,18650.0,clean,other,rwd,convertible,black,il,33.7865,-84.4454
21590,2013.0,bmw,3 series 335i xdrive sedan,good,,gas,62993.0,clean,other,,sedan,silver,il,33.779214,-84.411811
24590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,38872.0,clean,other,,sedan,black,il,33.7865,-84.4454
38590,2020.0,bmw,3 series 330i xdrive sedan,good,,gas,5580.0,clean,other,,sedan,black,il,33.7865,-84.4454
36590,2018.0,audi,s5 prestige coupe 2d,good,6 cylinders,gas,49963.0,clean,automatic,,coupe,blue,il,33.7865,-84.4454
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,il,33.779214,-84.411811
41590,2020.0,audi,a6 45 tfsi premium plus,good,,gas,27160.0,clean,other,,sedan,black,il,33.779214,-84.411811
38590,2019.0,ford,f150 supercrew cab xlt,good,,other,77492.0,clean,other,,pickup,,il,33.779214,-84.411811
28990,2016.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,69856.0,clean,other,4wd,SUV,red,il,33.7865,-84.4454
23590,2011.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,38905.0,clean,other,rwd,coupe,red,il,33.7865,-84.4454
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,il,,
17990,2009.0,pontiac,solstice convertible 2d,good,,other,46210.0,clean,other,rwd,convertible,,il,33.7865,-84.4454
30990,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,22821.0,clean,automatic,fwd,SUV,blue,il,33.7865,-84.4454
45590,2018.0,mercedes-benz,mercedes-amg cla,good,,gas,5277.0,clean,automatic,,coupe,white,il,33.7865,-84.4454
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,40668.0,clean,other,fwd,hatchback,red,il,33.7865,-84.4454
22990,2020.0,hyundai,sonata se sedan 4d,good,,gas,3066.0,clean,other,fwd,sedan,blue,il,33.7865,-84.4454
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,il,33.7865,-84.4454
43990,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,5217.0,clean,other,fwd,SUV,,il,33.7865,-84.4454
30590,2020.0,volvo,s60 t5 momentum sedan 4d,good,,gas,12029.0,clean,other,fwd,sedan,red,il,33.7865,-84.4454
40990,2019.0,acura,mdx advance pkg sport,good,6 cylinders,gas,12046.0,clean,other,fwd,other,red,il,33.779214,-84.411811
5950,2009.0,,MITS. OUTLANDER SUV,excellent,4 cylinders,gas,160777.0,clean,automatic,fwd,SUV,black,il,39.4869,-88.1761
1,1987.0,,Mac Value,,,diesel,71800.0,clean,other,,,,il,39.4802,-88.3762
31990,2017.0,ram,1500 crew cab express pickup,good,8 cylinders,gas,15498.0,clean,other,4wd,pickup,silver,il,39.47,-88.36
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,il,39.47,-88.36
9000,2002.0,chevrolet,avalanche 2500,good,8 cylinders,gas,152725.0,clean,automatic,4wd,pickup,black,il,39.1217,-88.5611
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,il,39.47,-88.36
7000,1968.0,ford,torino gt,good,8 cylinders,gas,45000.0,clean,automatic,,,,il,38.6703,-88.4919
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,il,39.47,-88.36
4800,1964.0,ford,fairlane 500,good,8 cylinders,gas,72478.0,clean,other,rwd,coupe,red,il,38.6938,-88.2741
25990,2013.0,toyota,tundra crewmax pickup 4d,good,8 cylinders,gas,98879.0,clean,other,,pickup,white,il,39.47,-88.36
37990,2020.0,acura,rdx sh-awd a-spec pkg,good,,gas,43097.0,clean,other,,other,black,il,39.47,-88.36
25990,2014.0,chevrolet,silverado 1500 regular,good,8 cylinders,other,82140.0,clean,automatic,4wd,pickup,black,il,39.47,-88.36
2500,1998.0,ford,f-150,good,8 cylinders,gas,180000.0,clean,automatic,4wd,truck,black,il,39.5494,-88.3443
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,il,39.47,-88.36
31990,2017.0,jeep,wrangler sport s utility 2d,good,6 cylinders,gas,891.0,clean,other,4wd,other,white,il,39.47,-88.36
30590,2020.0,ford,mustang ecoboost,good,,gas,30588.0,clean,other,rwd,other,silver,il,39.47,-88.36
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,il,39.47,-88.36
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,7076.0,clean,automatic,fwd,sedan,blue,il,39.47,-88.36
34590,2017.0,toyota,tacoma access cab trd,good,6 cylinders,gas,20097.0,clean,other,4wd,pickup,,il,39.47,-88.36
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,il,39.47,-88.36
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,il,39.47,-88.36
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,il,39.47,-88.36
18500,2010.0,toyota,tundra,excellent,8 cylinders,gas,181000.0,clean,automatic,4wd,truck,white,il,39.322,-88.4503
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,il,39.47,-88.36
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,il,39.47,-88.36
30990,2019.0,mazda,mx-5 miata grand touring,good,,gas,4936.0,clean,other,rwd,other,black,il,39.47,-88.36
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,il,39.47,-88.36
31590,2014.0,ford,f150 supercrew cab fx4,good,8 cylinders,other,54152.0,clean,other,4wd,pickup,blue,il,39.47,-88.36
36990,2015.0,chevrolet,tahoe lt sport utility,good,8 cylinders,other,51677.0,clean,other,,other,black,il,39.47,-88.36
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,il,39.47,-88.36
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,il,39.47,-88.36
4800,2010.0,kia,soul,,4 cylinders,gas,129000.0,clean,automatic,fwd,hatchback,red,il,39.1179,-89.0917
2900,2008.0,honda,civic,,,gas,161000.0,rebuilt,automatic,,,,il,39.243836,-88.237047
29990,2018.0,chevrolet,colorado crew cab work,good,6 cylinders,gas,11401.0,clean,other,4wd,pickup,red,il,39.47,-88.36
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,il,39.47,-88.36
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,il,39.47,-88.36
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,il,39.47,-88.36
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,il,39.47,-88.36
29590,2015.0,chevrolet,silverado 1500 double,good,,other,43874.0,clean,other,,pickup,,il,39.47,-88.36
37990,2019.0,tesla,model 3 standard range,good,,other,8350.0,clean,other,rwd,sedan,white,il,39.47,-88.36
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,il,39.47,-88.36
34990,2018.0,jeep,wrangler unlimited all new,good,,other,13992.0,clean,other,4wd,other,,il,39.47,-88.36
13000,1988.0,chevrolet,corvette coupe,good,,gas,54205.0,clean,automatic,,coupe,white,il,39.069463,-88.591441
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,il,39.47,-88.36
5500,2010.0,toyota,prius,excellent,4 cylinders,gas,185000.0,clean,automatic,fwd,sedan,red,il,39.497045,-88.183487
32990,2019.0,chevrolet,silverado 1500 ld,good,,other,6897.0,clean,other,,pickup,black,il,39.47,-88.36
5600,2006.0,mercedes-benz,benz ml500,good,6 cylinders,gas,202000.0,clean,automatic,fwd,SUV,blue,il,39.497045,-88.183487
5500,2010.0,,chryler town and country,excellent,6 cylinders,gas,160000.0,clean,automatic,fwd,mini-van,white,il,39.497045,-88.183487
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,il,39.47,-88.36
7500,1966.0,chevrolet,chevelle 300 deluxe,good,8 cylinders,gas,64000.0,clean,manual,rwd,sedan,white,il,39.590079,-88.414652
34990,2020.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,3181.0,clean,other,4wd,other,,il,39.47,-88.36
17990,2015.0,volkswagen,golf tdi sel,good,,diesel,51482.0,clean,other,fwd,sedan,white,il,39.47,-88.36
32990,2018.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,27726.0,clean,other,rwd,coupe,red,il,39.47,-88.36
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,il,39.47,-88.36
19300,2014.0,toyota,highlander,excellent,6 cylinders,gas,123000.0,lien,automatic,4wd,,,il,39.448739,-88.344498
15990,2010.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,48055.0,clean,other,,pickup,silver,il,39.47,-88.36
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,il,39.47,-88.36
39590,2017.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,10496.0,clean,other,rwd,coupe,white,il,39.47,-88.36
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,il,39.47,-88.36
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,il,39.47,-88.36
38990,2013.0,chevrolet,corvette grand sport,good,8 cylinders,gas,51525.0,clean,other,rwd,other,red,il,39.47,-88.36
25990,2018.0,mazda,mx-5 miata grand touring,good,,gas,10364.0,clean,other,rwd,other,white,il,39.47,-88.36
33990,2012.0,mercedes-benz,e-class e 63 amg,good,8 cylinders,gas,88107.0,clean,automatic,rwd,sedan,white,il,39.47,-88.36
10995,2006.0,chrysler,♿ vmi,excellent,6 cylinders,gas,97977.0,clean,automatic,fwd,mini-van,white,il,40.0654,-88.2528
8000,1985.0,chevrolet,corvette,good,8 cylinders,gas,52000.0,clean,manual,rwd,coupe,black,il,39.418641,-88.284502
34990,2018.0,bmw,4 series 430i convertible 2d,good,,gas,39650.0,clean,other,rwd,other,black,il,39.47,-88.36
35590,2018.0,jaguar,e-pace p250 se sport,good,,other,14991.0,clean,other,,other,black,il,39.47,-88.36
39990,2019.0,jaguar,e-pace p300 r-dynamic se,good,,other,17961.0,clean,other,,SUV,silver,il,39.47,-88.36
36590,2019.0,bmw,4 series 440i xdrive gran,good,,gas,17647.0,clean,other,,coupe,black,il,39.47,-88.36
39990,2019.0,audi,a6 45 tfsi premium sedan 4d,good,,gas,8573.0,clean,other,,sedan,white,il,39.47,-88.36
36590,2016.0,audi,s5 premium plus convertible,good,6 cylinders,gas,22099.0,clean,other,,other,silver,il,39.47,-88.36
28590,2020.0,hyundai,veloster n coupe 3d,good,,gas,15747.0,clean,other,fwd,coupe,red,il,39.47,-88.36
26990,2016.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,24374.0,clean,other,fwd,SUV,black,il,39.47,-88.36
41000,2019.0,mini,t campervan,excellent,4 cylinders,gas,29288.0,clean,automatic,fwd,van,,il,44.1202,-94.2184
11900,2018.0,ford,focus,like new,3 cylinders,gas,10000.0,clean,automatic,,,black,il,39.4869,-88.1761
16590,2016.0,hyundai,sonata eco sedan 4d,good,,gas,39763.0,clean,other,fwd,sedan,white,il,39.47,-88.36
