price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
12788,2014.0,subaru,forester,excellent,,gas,130770.0,clean,automatic,4wd,wagon,black,ca,38.608824,-121.400837
7988,2012.0,nissan,versa,,,gas,77174.0,clean,automatic,fwd,sedan,silver,ca,38.739933,-121.290932
31000,2020.0,toyota,highlander,,6 cylinders,gas,24945.0,clean,automatic,fwd,SUV,silver,ca,38.677824,-121.777154
4500,2005.0,chevrolet,equinox,good,,gas,168000.0,clean,automatic,,SUV,silver,ca,39.023,-121.6116
0,2020.0,ford,explorer,,,gas,744.0,clean,automatic,rwd,SUV,,ca,38.496861,-121.465919
11000,1995.0,ford,bronco,good,8 cylinders,gas,245542.0,clean,automatic,4wd,SUV,white,ca,39.480592,-121.234496
16495,2009.0,chevrolet,silverado 1500 crew,excellent,8 cylinders,gas,146460.0,,automatic,,truck,,ca,38.624043,-121.401842
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,ca,39.05,-121.61
35590,2014.0,ford,f150 supercrew cab lariat,good,6 cylinders,gas,36284.0,clean,other,,pickup,white,ca,39.05,-121.61
34990,2020.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,3181.0,clean,other,4wd,other,,ca,39.05,-121.61
30590,2020.0,ford,mustang ecoboost,good,,gas,30588.0,clean,other,rwd,other,silver,ca,39.05,-121.61
17990,2015.0,volkswagen,golf tdi sel,good,,diesel,51482.0,clean,other,fwd,sedan,white,ca,39.05,-121.61
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,ca,39.05,-121.61
3000,2004.0,volkswagen,new beetle,,4 cylinders,gas,86000.0,clean,automatic,fwd,convertible,silver,ca,39.117648,-121.546726
4499,2009.0,saturn,aura xe,excellent,4 cylinders,gas,83832.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
18000,1975.0,jeep,cj5,excellent,8 cylinders,gas,457.0,clean,manual,4wd,other,green,ca,39.052,-121.8061
10999,2013.0,hyundai,sonata gls pzev,excellent,4 cylinders,gas,101048.0,,automatic,,sedan,,ca,39.123441,-121.61144
8299,2014.0,chevrolet,spark lt,excellent,4 cylinders,gas,94828.0,clean,automatic,,hatchback,,ca,39.123441,-121.61144
7999,2008.0,cadillac,sts,,,gas,128263.0,clean,automatic,,,,ca,39.148675,-121.584093
7499,1999.0,lexus,rx 300 luxury suv,excellent,6 cylinders,gas,178597.0,,automatic,4wd,SUV,,ca,39.123441,-121.61144
5499,1999.0,mercury,grand marquis ls,excellent,8 cylinders,gas,156292.0,clean,automatic,,other,,ca,39.123441,-121.61144
20988,2013.0,ford,f-150,,,other,82633.0,clean,automatic,fwd,pickup,,ca,38.739933,-121.290932
9995,2007.0,chevrolet,silverado,,,gas,176155.0,clean,automatic,fwd,pickup,,ca,38.611927,-121.423118
3999,2005.0,hyundai,elantra gls,excellent,4 cylinders,gas,249142.0,,automatic,,hatchback,,ca,39.123441,-121.61144
3699,2004.0,ford,focus se,excellent,4 cylinders,gas,162185.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
0,2017.0,nissan,altima,,,gas,41239.0,clean,automatic,fwd,sedan,,ca,38.496861,-121.465919
4499,2002.0,ford,focus zx3 premium,excellent,4 cylinders,gas,179661.0,salvage,manual,,coupe,,ca,39.123441,-121.61144
8995,2007.0,honda,odyssey,,,gas,119022.0,clean,automatic,,mini-van,,ca,38.611927,-121.423118
5950,2007.0,honda,accord,excellent,,gas,115772.0,clean,automatic,,sedan,white,ca,39.145385,-121.595157
6800,2003.0,chevrolet,tahoe,excellent,8 cylinders,gas,146000.0,clean,automatic,4wd,,brown,ca,39.1361,-121.631
8499,2005.0,acura,tl,excellent,6 cylinders,gas,147406.0,,automatic,,sedan,,ca,39.123441,-121.61144
29500,2017.0,ford,mustang,,8 cylinders,gas,55055.0,clean,automatic,rwd,coupe,black,ca,38.677824,-121.777154
919,2020.0,jeep,gladiator rubicon,excellent,6 cylinders,gas,60.0,,automatic,4wd,truck,,ca,39.140569,-121.656918
15988,2016.0,audi,a4,,,other,86265.0,clean,automatic,,sedan,silver,ca,38.739933,-121.290932
7500,2001.0,toyota,tacoma,good,3 cylinders,gas,208200.0,clean,manual,4wd,pickup,black,ca,39.1663,-121.5105
9999,2008.0,honda,civic si,excellent,4 cylinders,gas,182264.0,clean,manual,,sedan,,ca,39.123441,-121.61144
8999,2013.0,kia,soul ! wagon 4d,excellent,4 cylinders,gas,78034.0,,automatic,,wagon,,ca,38.624043,-121.401842
15990,2010.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,48055.0,clean,other,,pickup,silver,ca,39.05,-121.61
14495,2013.0,ford,edge sel awd,excellent,6 cylinders,gas,101370.0,clean,automatic,,,,ca,39.145315,-121.59608
9995,2013.0,chevrolet,malibu lt w/1lt,excellent,4 cylinders,gas,116323.0,clean,automatic,fwd,sedan,grey,ca,39.145315,-121.59608
8495,2009.0,toyota,corolla xrs,excellent,4 cylinders,gas,149726.0,clean,automatic,fwd,sedan,blue,ca,39.145315,-121.59608
8995,2015.0,chevrolet,cruze ls,excellent,4 cylinders,gas,100962.0,clean,automatic,fwd,sedan,white,ca,39.145315,-121.59608
7999,2008.0,chevrolet,trailblazer lt w/1lt,excellent,6 cylinders,gas,167785.0,clean,automatic,,SUV,,ca,39.123441,-121.61144
1000,1992.0,ford,f250 4x4,fair,,gas,100000.0,clean,automatic,,,,ca,39.119992,-121.643777
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,ca,39.05,-121.61
39990,2020.0,toyota,tundra double cab sr5,good,8 cylinders,gas,6932.0,clean,other,,pickup,white,ca,39.05,-121.61
7499,2009.0,nissan,versa 1.6,excellent,4 cylinders,gas,29145.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
9499,2011.0,chevrolet,equinox,,4 cylinders,gas,126902.0,clean,automatic,fwd,SUV,white,ca,39.022483,-121.612859
14000,2006.0,gmc,sierra 1500,,8 cylinders,gas,146974.0,clean,automatic,4wd,truck,blue,ca,38.677824,-121.777154
10500,2015.0,chrysler,200,,,other,119276.0,clean,automatic,fwd,sedan,red,ca,39.022483,-121.612859
14999,2016.0,jeep,cherokee,,6 cylinders,gas,135571.0,clean,automatic,4wd,SUV,black,ca,39.022483,-121.612859
5499,2003.0,toyota,corolla ce,excellent,4 cylinders,gas,195184.0,clean,manual,,sedan,,ca,39.123441,-121.61144
775,2021.0,jeep,gladiator mojave,excellent,6 cylinders,gas,10.0,,automatic,4wd,truck,,ca,39.140569,-121.656918
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,ca,39.05,-121.61
39990,2020.0,toyota,tundra double cab sr5,good,8 cylinders,gas,15096.0,clean,other,,pickup,,ca,39.05,-121.61
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,ca,39.05,-121.61
101,2008.0,mercury,grand marquis,,8 cylinders,gas,29300.0,clean,automatic,rwd,sedan,,ca,38.01787,-121.268904
5999,2007.0,dodge,caravan se,excellent,4 cylinders,gas,77236.0,clean,automatic,,van,,ca,39.123441,-121.61144
11999,2015.0,ford,escape,,4 cylinders,gas,106309.0,clean,automatic,,SUV,white,ca,39.022483,-121.612859
9499,2006.0,honda,cr-v ex se,excellent,4 cylinders,gas,117829.0,clean,automatic,4wd,SUV,,ca,39.123441,-121.61144
6499,2013.0,chevrolet,spark ls,excellent,4 cylinders,gas,63087.0,clean,manual,,hatchback,,ca,39.123441,-121.61144
4499,2009.0,saturn,aura xe,excellent,4 cylinders,gas,83832.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
10999,2013.0,hyundai,sonata gls pzev,excellent,4 cylinders,gas,101048.0,,automatic,,sedan,,ca,39.123441,-121.61144
7988,2012.0,dodge,grand caravan,excellent,,gas,99675.0,clean,automatic,fwd,mini-van,,ca,38.570309,-121.521625
5488,2012.0,ford,focus,excellent,,gas,96987.0,clean,automatic,fwd,sedan,silver,ca,38.570309,-121.521625
5950,2010.0,mazda,mazda6,excellent,4 cylinders,gas,132538.0,clean,automatic,,sedan,silver,ca,39.145385,-121.595157
8299,2014.0,chevrolet,spark lt,excellent,4 cylinders,gas,94828.0,clean,automatic,,hatchback,,ca,39.123441,-121.61144
4000,2010.0,ford,fusion sel,excellent,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,,ca,39.1663,-121.5105
9000,2014.0,dodge,dart,good,4 cylinders,gas,106000.0,clean,automatic,fwd,sedan,silver,ca,39.1237,-121.6611
7499,1999.0,lexus,rx 300 luxury suv,excellent,6 cylinders,gas,178597.0,,automatic,4wd,SUV,,ca,39.123441,-121.61144
5499,1999.0,mercury,grand marquis ls,excellent,8 cylinders,gas,156292.0,clean,automatic,,other,,ca,39.123441,-121.61144
10488,2005.0,nissan,frontier,,,gas,131044.0,clean,manual,fwd,pickup,white,ca,38.739933,-121.290932
0,2007.0,gmc,yukon,,,gas,184729.0,clean,automatic,4wd,SUV,,ca,38.611927,-121.423118
3999,2005.0,hyundai,elantra gls,excellent,4 cylinders,gas,249142.0,,automatic,,hatchback,,ca,39.123441,-121.61144
11800,2015.0,dodge,journey,,6 cylinders,gas,108645.0,clean,automatic,fwd,SUV,grey,ca,38.677824,-121.777154
3699,2004.0,ford,focus se,excellent,4 cylinders,gas,162185.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
0,2013.0,volkswagen,eos,,,gas,110811.0,clean,automatic,,convertible,black,ca,38.496861,-121.465919
2700,1997.0,gmc,,good,,gas,14800.0,clean,automatic,fwd,SUV,white,ca,39.118251,-121.666279
1900,2002.0,jeep,grand cherokee,,8 cylinders,gas,172489.0,clean,automatic,4wd,SUV,blue,ca,39.1779,-121.7758
4499,2002.0,ford,focus zx3 premium,excellent,4 cylinders,gas,179661.0,salvage,manual,,coupe,,ca,39.123441,-121.61144
17995,2014.0,chevrolet,camaro,,,gas,69910.0,clean,automatic,,convertible,,ca,38.611927,-121.423118
8499,2005.0,acura,tl,excellent,6 cylinders,gas,147406.0,,automatic,,sedan,,ca,39.123441,-121.61144
776,2021.0,jeep,wrangler sahara,excellent,6 cylinders,hybrid,15.0,,automatic,4wd,other,,ca,39.140569,-121.656918
9999,2008.0,honda,civic si,excellent,4 cylinders,gas,182264.0,clean,manual,,sedan,,ca,39.123441,-121.61144
11750,2004.0,ram,2500 quad cab slt,excellent,8 cylinders,gas,154624.0,,automatic,,truck,,ca,38.624043,-121.401842
7999,2008.0,chevrolet,trailblazer lt w/1lt,excellent,6 cylinders,gas,167785.0,clean,automatic,,SUV,,ca,39.123441,-121.61144
34990,2018.0,jeep,wrangler unlimited all new,good,,other,13992.0,clean,other,4wd,other,,ca,39.05,-121.61
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,ca,39.05,-121.61
9999,2016.0,jeep,patriot,,4 cylinders,gas,127912.0,clean,manual,fwd,SUV,blue,ca,39.022483,-121.612859
12500,2014.0,lincoln,mkz,,4 cylinders,hybrid,125974.0,clean,automatic,fwd,sedan,silver,ca,39.022483,-121.612859
9499,2016.0,dodge,dart,,4 cylinders,gas,113095.0,clean,automatic,fwd,sedan,black,ca,39.022483,-121.612859
9500,2013.0,jeep,compass,,4 cylinders,gas,92609.0,clean,automatic,,SUV,black,ca,39.022483,-121.612859
7999,2008.0,cadillac,cts,,6 cylinders,gas,146764.0,clean,automatic,rwd,sedan,custom,ca,39.022483,-121.612859
14995,2015.0,honda,accord ex,excellent,4 cylinders,gas,106506.0,clean,automatic,fwd,sedan,black,ca,39.145315,-121.59608
10995,2016.0,nissan,sentra s,excellent,4 cylinders,gas,78917.0,clean,automatic,fwd,sedan,silver,ca,39.145315,-121.59608
10995,2013.0,nissan,murano sv,excellent,6 cylinders,gas,100774.0,clean,automatic,fwd,SUV,silver,ca,39.145315,-121.59608
7499,2009.0,nissan,versa 1.6,excellent,4 cylinders,gas,29145.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
5999,2007.0,dodge,caravan se,excellent,4 cylinders,gas,77236.0,clean,automatic,,van,,ca,39.123441,-121.61144
13600,2013.0,ford,f-150,,6 cylinders,gas,173709.0,clean,automatic,rwd,truck,silver,ca,38.677824,-121.777154
965,2021.0,ram,2500 big horn,excellent,6 cylinders,diesel,7.0,,automatic,4wd,truck,,ca,39.140569,-121.656918
22590,2011.0,subaru,impreza wrx limited sedan,good,,gas,64742.0,clean,other,,sedan,black,ca,39.05,-121.61
38990,2013.0,chevrolet,corvette grand sport,good,8 cylinders,gas,51525.0,clean,other,rwd,other,red,ca,39.05,-121.61
31990,2020.0,mazda,mx-5 miata grand touring,good,,gas,2408.0,clean,other,rwd,other,white,ca,39.05,-121.61
563,2017.0,ram,2500,,6 cylinders,diesel,32619.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,ca,39.05,-121.61
12999,2011.0,toyota,sienna,,6 cylinders,gas,135912.0,clean,automatic,fwd,other,green,ca,39.022483,-121.612859
26999,2016.0,ram,1500 crew cab,,6 cylinders,diesel,98142.0,clean,automatic,,pickup,blue,ca,39.022483,-121.612859
9499,2006.0,honda,cr-v ex se,excellent,4 cylinders,gas,117829.0,clean,automatic,4wd,SUV,,ca,39.123441,-121.61144
6499,2013.0,chevrolet,spark ls,excellent,4 cylinders,gas,63087.0,clean,manual,,hatchback,,ca,39.123441,-121.61144
14000,2002.0,chevrolet,camaro,excellent,8 cylinders,gas,61700.0,clean,manual,rwd,,black,ca,39.1292,-121.633
7995,2009.0,honda,accord ex,fair,4 cylinders,gas,162134.0,clean,automatic,fwd,sedan,blue,ca,39.145315,-121.59608
4499,2009.0,saturn,aura xe,excellent,4 cylinders,gas,83832.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
10999,2013.0,hyundai,sonata gls pzev,excellent,4 cylinders,gas,101048.0,,automatic,,sedan,,ca,39.123441,-121.61144
385,2021.0,ram,promaster city cargo van,excellent,4 cylinders,gas,14.0,,automatic,,van,,ca,39.140569,-121.656918
1131,2021.0,ram,2500 laramie,excellent,6 cylinders,diesel,7.0,,automatic,4wd,truck,,ca,39.140569,-121.656918
7488,2001.0,mazda,b-series,,,gas,157932.0,clean,manual,fwd,pickup,,ca,38.739933,-121.290932
10500,2015.0,toyota,corolla,,,gas,96955.0,clean,automatic,fwd,sedan,black,ca,38.611927,-121.423118
9999,2015.0,hyundai,elantra se,excellent,4 cylinders,gas,86963.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
39000,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,107455.0,clean,automatic,4wd,truck,white,ca,38.677824,-121.777154
8299,2014.0,chevrolet,spark lt,excellent,4 cylinders,gas,94828.0,clean,automatic,,hatchback,,ca,39.123441,-121.61144
0,2015.0,nissan,altima,,,gas,92937.0,clean,automatic,fwd,sedan,white,ca,38.496861,-121.465919
7999,2016.0,kia,rio lx,excellent,4 cylinders,gas,109848.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
9995,2002.0,ford,f150 4x4,,,gas,218252.0,clean,automatic,4wd,,,ca,39.148675,-121.584093
48995,2017.0,mercedes-benz,glc-class,,,gas,42488.0,clean,automatic,,SUV,,ca,38.611927,-121.423118
4999,2005.0,ford,focus ses,excellent,4 cylinders,gas,170358.0,clean,manual,,sedan,,ca,39.123441,-121.61144
27995,2016.0,chevrolet,colorado lt crew cab,excellent,6 cylinders,gas,31965.0,,automatic,,truck,,ca,38.611373,-121.430328
4495,1999.0,honda,civic lx,excellent,4 cylinders,gas,148563.0,clean,automatic,fwd,sedan,white,ca,39.145315,-121.59608
4995,2006.0,ford,focus zx4 ses,good,4 cylinders,gas,138849.0,clean,automatic,fwd,sedan,white,ca,39.145315,-121.59608
8995,2013.0,mazda,3i sv,excellent,4 cylinders,gas,123687.0,clean,automatic,fwd,sedan,silver,ca,39.145315,-121.59608
2900,2007.0,dodge,caliber,good,4 cylinders,gas,170000.0,clean,automatic,,,blue,ca,39.022483,-121.612859
18990,2015.0,kia,k900 luxury sedan 4d,good,8 cylinders,gas,91652.0,clean,automatic,rwd,sedan,silver,ca,39.05,-121.61
8488,2007.0,acura,tsx,,,gas,129620.0,clean,automatic,,sedan,black,ca,38.739933,-121.290932
7499,1999.0,lexus,rx 300 luxury suv,excellent,6 cylinders,gas,178597.0,,automatic,4wd,SUV,,ca,39.123441,-121.61144
10999,2014.0,mercedes-benz,c-class c 250,excellent,4 cylinders,gas,117564.0,,other,,sedan,,ca,38.624043,-121.401842
14590,2013.0,honda,fit sport hatchback 4d,good,,gas,33246.0,clean,other,fwd,hatchback,,ca,39.05,-121.61
5499,1999.0,mercury,grand marquis ls,excellent,8 cylinders,gas,156292.0,clean,automatic,,other,,ca,39.123441,-121.61144
23590,2018.0,mitsubishi,outlander phev gt,good,,other,48933.0,clean,other,4wd,other,white,ca,39.05,-121.61
6999,2001.0,chevrolet,suburban lt,excellent,8 cylinders,gas,0.0,,automatic,4wd,SUV,,ca,39.123441,-121.61144
3999,2005.0,hyundai,elantra gls,excellent,4 cylinders,gas,249142.0,,automatic,,hatchback,,ca,39.123441,-121.61144
26590,2016.0,bmw,5 series 535i sedan 4d,good,,gas,38979.0,clean,other,rwd,sedan,blue,ca,39.05,-121.61
21590,2019.0,chrysler,300 touring l sedan 4d,good,,other,43747.0,clean,other,rwd,sedan,black,ca,39.05,-121.61
27990,2017.0,alfa-romeo,romeo giulia ti sedan 4d,good,,gas,41228.0,clean,other,rwd,sedan,black,ca,39.05,-121.61
13995,2015.0,mazda,mazda6 i grand touring,excellent,4 cylinders,gas,88912.0,clean,automatic,,sedan,,ca,38.611373,-121.430328
2000,2004.0,honda,element ex awd,salvage,4 cylinders,gas,271323.0,salvage,automatic,4wd,SUV,silver,ca,39.121,-121.5563
1200,1999.0,chevrolet,k series,,,gas,240000.0,clean,automatic,4wd,,white,ca,39.1663,-121.5105
3999,2000.0,toyota,camry le,excellent,4 cylinders,gas,158067.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
3699,2004.0,ford,focus se,excellent,4 cylinders,gas,162185.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
12000,2016.0,mazda,mazda3,,4 cylinders,gas,104045.0,clean,automatic,fwd,sedan,black,ca,38.677824,-121.777154
4499,2002.0,ford,focus zx3 premium,excellent,4 cylinders,gas,179661.0,salvage,manual,,coupe,,ca,39.123441,-121.61144
8499,2005.0,acura,tl,excellent,6 cylinders,gas,147406.0,,automatic,,sedan,,ca,39.123441,-121.61144
10995,2003.0,chevrolet,tahoe lt,,,gas,179214.0,clean,automatic,4wd,,,ca,39.148675,-121.584093
7999,2005.0,ford,mustang deluxe,excellent,6 cylinders,gas,158332.0,,other,,coupe,,ca,39.123441,-121.61144
9995,2007.0,gmc,yukon xl,,,other,,clean,automatic,4wd,SUV,,ca,38.611927,-121.423118
10488,2012.0,audi,a4,,,gas,109766.0,clean,automatic,,wagon,black,ca,38.739933,-121.290932
8999,2006.0,acura,tl,excellent,6 cylinders,gas,130321.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
33500,2017.0,jeep,wrangler unlimited,,6 cylinders,gas,43718.0,clean,automatic,4wd,SUV,white,ca,38.677824,-121.777154
6499,2006.0,pontiac,vibe,excellent,4 cylinders,gas,108102.0,clean,manual,,hatchback,,ca,39.123441,-121.61144
0,2018.0,volkswagen,tiguan,,,gas,43985.0,clean,automatic,fwd,SUV,white,ca,38.496861,-121.465919
8999,2006.0,infiniti,m35,excellent,6 cylinders,gas,143579.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
14995,2007.0,chevrolet,tahoe,,,other,128574.0,clean,automatic,4wd,SUV,,ca,38.611927,-121.423118
31995,2017.0,toyota,tundra sr5 crew cab,excellent,8 cylinders,gas,57331.0,clean,automatic,,truck,,ca,38.611373,-121.430328
9999,2008.0,honda,civic si,excellent,4 cylinders,gas,182264.0,clean,manual,,sedan,,ca,39.123441,-121.61144
33000,2019.0,ram,1500 classic,,8 cylinders,gas,43627.0,clean,automatic,rwd,truck,black,ca,38.677824,-121.777154
16488,2011.0,chevrolet,tahoe,,,other,150407.0,clean,automatic,4wd,SUV,silver,ca,38.739933,-121.290932
7999,2008.0,chevrolet,trailblazer lt w/1lt,excellent,6 cylinders,gas,167785.0,clean,automatic,,SUV,,ca,39.123441,-121.61144
12500,2014.0,lincoln,mkz,,4 cylinders,hybrid,125974.0,clean,automatic,fwd,sedan,silver,ca,39.022483,-121.612859
9999,2016.0,jeep,patriot,,4 cylinders,gas,127912.0,clean,manual,fwd,SUV,blue,ca,39.022483,-121.612859
16988,2017.0,chevrolet,traverse - rear camera - bluetooth - third row sea,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,blue,ca,38.5892,-121.4057
17488,2017.0,nissan,nv200 - brand new tires - bluetooth - shelf -,excellent,4 cylinders,gas,,clean,automatic,fwd,,white,ca,38.5892,-121.4057
10988,2016.0,jeep,patriot latitude - 4wd - heated seats - recently s,excellent,4 cylinders,gas,,clean,automatic,4wd,SUV,red,ca,38.5892,-121.4057
15988,2016.0,ram,1500 regular cab - rear camera - side cabinets -,excellent,6 cylinders,gas,,clean,automatic,rwd,,white,ca,38.5892,-121.4057
6988,2010.0,chevrolet,malibu ltz - sunroof - leather and heated seats -,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
13988,2015.0,chevrolet,traverse lt - rear camera - bluetooth - third row,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,silver,ca,38.5892,-121.4057
5988,1997.0,lincoln,"mark viii intech v8 lsc - moon roof - leather,heat",excellent,8 cylinders,gas,,clean,automatic,rwd,coupe,silver,ca,38.5892,-121.4057
10988,2014.0,kia,sorento lx - awd - rear camera - bluetooth -,excellent,4 cylinders,gas,,clean,automatic,4wd,SUV,purple,ca,38.5892,-121.4057
8988,2002.0,porsche,boxster convertible - low mileage - new tires - bl,excellent,6 cylinders,gas,,clean,automatic,rwd,convertible,silver,ca,38.5892,-121.4057
19988,2017.0,subaru,impreza sport - awd - rear camera - lane keep assi,excellent,4 cylinders,gas,,clean,automatic,4wd,sedan,blue,ca,38.5892,-121.4057
25988,2019.0,ford,mustang ecoboost - rear camera - bluetooth -,excellent,4 cylinders,gas,,clean,automatic,rwd,coupe,white,ca,38.5892,-121.4057
11988,2013.0,lincoln,navigator - navi - rear camera - 2 dv,excellent,8 cylinders,gas,,clean,automatic,rwd,,black,ca,38.5892,-121.4057
7988,2008.0,gmc,acadia - new tires - third row seat - 8 seater -,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,black,ca,38.5892,-121.4057
8988,2016.0,chevrolet,cruze - new tires - gas saver - great commuter car,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
10988,2013.0,chevrolet,camaro 6 speed manual transmission - v6 - recently,excellent,6 cylinders,gas,,clean,manual,rwd,coupe,black,ca,38.5892,-121.4057
8488,2016.0,chevrolet,impala lt limited - recently smogged - ac and heat,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
6988,2012.0,dodge,grand caravan - stow 'n go - flex fuel - new tires,excellent,6 cylinders,gas,,clean,automatic,fwd,mini-van,silver,ca,38.5892,-121.4057
27988,2015.0,ram,3500 high roof 10'6 - lift gate -,excellent,6 cylinders,gas,,clean,automatic,fwd,,white,ca,38.5892,-121.4057
4988,2010.0,volkswagen,new beetle - new tires - leather and heated seats,excellent,5 cylinders,gas,,clean,automatic,fwd,coupe,black,ca,38.5892,-121.4057
5499,2008.0,chrysler,pt cruiser,excellent,4 cylinders,gas,103398.0,clean,automatic,,van,,ca,39.123441,-121.61144
13988,2013.0,ford,explorer xlt - 4wd - flex fuel - third row seat -,excellent,6 cylinders,gas,,clean,automatic,4wd,SUV,green,ca,38.5892,-121.4057
6988,2016.0,volkswagen,jetta 1.4t - ac blows ice cold - gas saver -,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,blue,ca,38.5892,-121.4057
16988,2013.0,gmc,yukon 1500 slt - 4wd - new tires - rear camera -,excellent,8 cylinders,gas,,clean,automatic,4wd,SUV,,ca,38.5892,-121.4057
9988,2015.0,volkswagen,beetle - new tires - leather and heated seats -,excellent,4 cylinders,gas,,clean,automatic,fwd,coupe,black,ca,38.5892,-121.4057
7988,2016.0,ford,fiesta se - new tires - gas saver - just smogged -,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,red,ca,38.5892,-121.4057
5988,2012.0,ford,escape - new tires - great mpg for suv -,excellent,4 cylinders,gas,,clean,automatic,fwd,SUV,black,ca,38.5892,-121.4057
11988,2016.0,mazda,mazda3 - rear camera - blind spot assist - gas sav,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,black,ca,38.5892,-121.4057
7988,2015.0,chevrolet,impala limited - new tires - recently smogged -,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,silver,ca,38.5892,-121.4057
11988,2015.0,toyota,rav4 - rear camera - bluetooth - good on gas -,excellent,4 cylinders,gas,,clean,automatic,fwd,SUV,red,ca,38.5892,-121.4057
34990,2019.0,acura,rdx sh-awd technology pkg,good,,other,32605.0,clean,other,,SUV,black,ca,39.05,-121.61
7499,2009.0,nissan,versa 1.6,excellent,4 cylinders,gas,29145.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
31990,2018.0,lincoln,continental select sedan,good,6 cylinders,gas,16886.0,clean,other,fwd,sedan,,ca,39.05,-121.61
5999,2010.0,hyundai,elantra se,excellent,4 cylinders,gas,186274.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
5999,2007.0,dodge,caravan se,excellent,4 cylinders,gas,77236.0,clean,automatic,,van,,ca,39.123441,-121.61144
9499,2006.0,honda,cr-v ex se,excellent,4 cylinders,gas,117829.0,clean,automatic,4wd,SUV,,ca,39.123441,-121.61144
6499,2013.0,chevrolet,spark ls,excellent,4 cylinders,gas,63087.0,clean,manual,,hatchback,,ca,39.123441,-121.61144
4499,2009.0,saturn,aura xe,excellent,4 cylinders,gas,83832.0,clean,automatic,,sedan,,ca,39.123441,-121.61144
35990,2019.0,acura,rdx sh-awd technology pkg,good,,gas,22100.0,clean,other,,other,white,ca,39.05,-121.61
28590,2020.0,buick,encore gx essence sport,good,,gas,223.0,clean,other,fwd,other,white,ca,39.05,-121.61
35590,2018.0,jaguar,e-pace p250 se sport,good,,other,14991.0,clean,other,,other,black,ca,39.05,-121.61
15995,2013.0,bmw,x5 xdrive35d diesel 3rd,excellent,6 cylinders,diesel,98983.0,clean,automatic,4wd,SUV,,ca,38.611373,-121.430328
541,2011.0,ram,2500,,6 cylinders,diesel,62711.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
22990,2014.0,bmw,x5 xdrive35i sport utility,good,,gas,79016.0,clean,automatic,,SUV,,ca,39.05,-121.61
12500,2014.0,lincoln,mkz,,4 cylinders,hybrid,125974.0,clean,automatic,fwd,sedan,silver,ca,39.022483,-121.612859
7999,2008.0,cadillac,cts,,6 cylinders,gas,146764.0,clean,automatic,rwd,sedan,custom,ca,39.022483,-121.612859
10999,2013.0,hyundai,sonata gls pzev,excellent,4 cylinders,gas,101048.0,,automatic,,sedan,,ca,39.123441,-121.61144
13995,2010.0,honda,cr-v ex-l,,4 cylinders,gas,70136.0,clean,automatic,fwd,SUV,blue,ca,38.887581,-121.292414
49000,2015.0,ram,3500,,6 cylinders,diesel,85371.0,clean,automatic,4wd,truck,white,ca,38.677824,-121.777154
