price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
6999,2007.0,gmc,yukon xl denali,excellent,8 cylinders,gas,217847.0,clean,automatic,4wd,SUV,black,wa,47.155398,-122.431602
9999,2011.0,ford,taurus sho,excellent,6 cylinders,gas,121858.0,clean,automatic,4wd,sedan,black,wa,47.155398,-122.431602
28995,2012.0,chevrolet,silverado 1500 lt 4d,,8 cylinders,gas,94186.0,clean,automatic,4wd,,,wa,47.795658,-122.334714
52900,2018.0,rover,evoque a,,4 cylinders,gas,5955.0,clean,automatic,4wd,SUV,,wa,47.818501,-122.278843
46999,2019.0,ford,explorer platinum 4x4 gas,,,gas,25282.0,clean,automatic,4wd,SUV,black,wa,47.206063,-122.320587
74900,2017.0,rover,4dr suv,,8 cylinders,gas,40953.0,clean,automatic,4wd,SUV,,wa,47.628021,-122.155258
10675,2014.0,hyundai,elantra limited 4dr sed,,,gas,64275.0,clean,automatic,,sedan,,wa,47.711481,-122.164632
10488,2013.0,nissan,pathfinder sv 4dr suv,,,gas,129437.0,clean,automatic,4wd,SUV,,wa,47.676365,-122.107167
0,2018.0,ram,2500 tradesman,,6 cylinders,diesel,44911.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
12991,2010.0,hyundai,santa fe gls sport util,,,gas,,clean,automatic,,SUV,,wa,47.471086,-122.33378
35984,2018.0,ford,f-150 xlt,good,6 cylinders,gas,90971.0,clean,automatic,4wd,,,wa,47.2002,-121.967
38961,2018.0,chevrolet,traverse lt leather,good,6 cylinders,gas,21813.0,clean,automatic,,SUV,,wa,47.2002,-121.967
42892,2016.0,ford,f-150,good,6 cylinders,gas,60714.0,clean,automatic,4wd,,,wa,47.2002,-121.967
11891,2014.0,chevrolet,malibu lt,good,4 cylinders,gas,132689.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
48971,2019.0,chevrolet,traverse premier,good,6 cylinders,gas,19615.0,clean,automatic,,SUV,,wa,47.2002,-121.967
13482,2014.0,chevrolet,malibu ls,good,4 cylinders,gas,61714.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
54896,2019.0,chevrolet,silverado 1500 ltz,good,8 cylinders,gas,5576.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
61896,2019.0,chevrolet,tahoe premier,good,8 cylinders,gas,29300.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
53966,2018.0,gmc,sierra 2500 hd base,good,8 cylinders,diesel,53705.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
65796,2018.0,gmc,sierra 2500 hd denali,good,8 cylinders,diesel,47701.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
58826,2019.0,gmc,sierra 1500 at4,good,8 cylinders,gas,12084.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
52592,2019.0,chevrolet,silverado 1500,good,8 cylinders,gas,13731.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
48876,2018.0,gmc,sierra 1500 slt,good,8 cylinders,gas,19020.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
37911,2017.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,67050.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
23946,2017.0,buick,lacrosse essence,good,6 cylinders,gas,31576.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
54786,2020.0,chevrolet,tahoe lt,good,8 cylinders,gas,24536.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
45974,2019.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,18420.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
48914,2019.0,chevrolet,silverado 1500 rst,good,8 cylinders,gas,21236.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
56874,2019.0,chevrolet,suburban premier,good,8 cylinders,gas,50648.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
16999,2013.0,dodge,durango crew awd gas suv,,,gas,128374.0,clean,automatic,4wd,SUV,black,wa,47.841211,-122.297249
48866,2019.0,chevrolet,silverado 1500 rst,good,8 cylinders,gas,23235.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
17796,2017.0,hyundai,sonata limited,good,4 cylinders,gas,54498.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
65874,2019.0,gmc,yukon denali,good,8 cylinders,gas,19711.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
1900,2005.0,subaru,outback,good,4 cylinders,gas,125000.0,clean,manual,4wd,wagon,black,wa,46.728502,-122.999687
35894,2019.0,cadillac,xt4 luxury,good,4 cylinders,gas,26925.0,clean,automatic,,SUV,,wa,47.2002,-121.967
11824,2016.0,jeep,patriot sport,good,4 cylinders,gas,83562.0,clean,manual,fwd,SUV,,wa,47.2002,-121.967
38784,2015.0,chevrolet,silverado 1500 ltz,good,8 cylinders,gas,78027.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
37873,2020.0,gmc,acadia at4,good,6 cylinders,gas,10834.0,clean,automatic,,SUV,,wa,47.2002,-121.967
11500,1997.0,chevrolet,silverado z71 4x4,excellent,8 cylinders,gas,103000.0,clean,automatic,4wd,truck,white,wa,47.862,-122.2532
53793,2020.0,chevrolet,silverado 1500 rst,good,8 cylinders,gas,7631.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
39894,2018.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,59691.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
4793,2008.0,honda,odyssey ex,good,6 cylinders,gas,212582.0,clean,automatic,fwd,van,,wa,47.2002,-121.967
56893,2017.0,cadillac,escalade luxury,good,8 cylinders,gas,32260.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
50893,2019.0,chevrolet,silverado 1500,good,8 cylinders,gas,39877.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
34872,2018.0,chevrolet,colorado zr2,good,6 cylinders,gas,83828.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
8973,2007.0,honda,cr-v lx,good,4 cylinders,gas,103948.0,clean,automatic,,SUV,,wa,47.2002,-121.967
79893,2020.0,gmc,sierra 2500 hd denali,good,8 cylinders,diesel,11205.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
44983,2017.0,cadillac,escalade esv luxury,good,8 cylinders,gas,93399.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
3499,1996.0,jeep,cherokee,excellent,,gas,177490.0,clean,automatic,,,,wa,46.12553,-122.935531
46963,2020.0,chevrolet,traverse high country,good,6 cylinders,gas,13236.0,clean,automatic,,SUV,,wa,47.2002,-121.967
78973,2020.0,chevrolet,silverado 3500 hd,good,8 cylinders,diesel,13471.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
66973,2019.0,gmc,yukon denali,good,8 cylinders,gas,9402.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
67693,2018.0,gmc,sierra 2500 hd denali,good,8 cylinders,diesel,41716.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
63892,2020.0,chevrolet,tahoe premier,good,8 cylinders,gas,15311.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
53892,2019.0,chevrolet,silverado 1500,good,8 cylinders,gas,9503.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
46973,2020.0,chevrolet,silverado 1500,good,8 cylinders,gas,40925.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
48893,2020.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,4377.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
12893,2015.0,buick,verano convenience group,good,4 cylinders,gas,57657.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
33793,2016.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,50700.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
74791,2020.0,chevrolet,silverado 3500 hd,good,8 cylinders,diesel,31268.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
73932,2020.0,chevrolet,silverado 2500 hd ltz,good,8 cylinders,diesel,15469.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
71982,2018.0,cadillac,cts-v base,good,8 cylinders,gas,30995.0,clean,automatic,rwd,sedan,,wa,47.2002,-121.967
58882,2019.0,chevrolet,silverado 1500,good,8 cylinders,gas,10312.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
8892,2010.0,ford,edge sel,good,6 cylinders,gas,130221.0,clean,automatic,,SUV,,wa,47.2002,-121.967
20972,2016.0,chevrolet,traverse lt,good,6 cylinders,gas,76712.0,clean,automatic,,SUV,,wa,47.2002,-121.967
55792,2020.0,gmc,yukon slt,good,8 cylinders,gas,21145.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
39892,2018.0,chevrolet,traverse premier,good,6 cylinders,gas,44157.0,clean,automatic,,SUV,,wa,47.2002,-121.967
42682,2021.0,gmc,acadia at4,good,6 cylinders,gas,54.0,clean,automatic,,SUV,,wa,47.2002,-121.967
4999,2011.0,kia,sorento,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,SUV,black,wa,47.103695,-122.435819
63981,2020.0,chevrolet,suburban premier,good,8 cylinders,gas,11376.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
24991,2017.0,toyota,rav4,,,gas,45004.0,clean,automatic,,SUV,,wa,47.471086,-122.33378
14942,2013.0,dodge,charger r/t,good,8 cylinders,gas,138964.0,clean,automatic,rwd,sedan,,wa,47.2002,-121.967
2999,2004.0,jeep,liberty,excellent,6 cylinders,gas,229651.0,clean,automatic,4wd,SUV,black,wa,47.103695,-122.435819
20982,2016.0,kia,sorento ex,good,4 cylinders,gas,58098.0,clean,automatic,,SUV,,wa,47.2002,-121.967
3972,2003.0,volkswagen,passat gls,good,4 cylinders,gas,172047.0,clean,manual,fwd,sedan,,wa,47.2002,-121.967
11999,2007.0,ram,1500,excellent,8 cylinders,gas,141991.0,clean,automatic,4wd,pickup,white,wa,47.103695,-122.435819
26892,2020.0,jeep,renegade trailhawk,good,4 cylinders,gas,16087.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
11972,2013.0,subaru,forester 2.5x,good,4 cylinders,gas,138930.0,clean,automatic,,SUV,,wa,47.2002,-121.967
3999,2004.0,chrysler,pacifica,excellent,6 cylinders,gas,175634.0,clean,automatic,fwd,wagon,blue,wa,47.103695,-122.435819
20942,2019.0,subaru,impreza 2.0i,good,4 cylinders,gas,17289.0,clean,other,,sedan,,wa,47.2002,-121.967
34742,2017.0,ford,explorer sport,good,6 cylinders,gas,40698.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
2999,2008.0,chrysler,sebring,excellent,4 cylinders,gas,198079.0,clean,automatic,fwd,convertible,blue,wa,47.103695,-122.435819
43652,2020.0,chevrolet,blazer rs,good,6 cylinders,gas,39409.0,clean,automatic,,SUV,,wa,47.2002,-121.967
39999,2019.0,ford,f150 xlt xtr 4x4 1/2 ton,,,gas,27688.0,clean,automatic,4wd,truck,blue,wa,47.206063,-122.320587
73941,2020.0,chevrolet,silverado 2500 hd ltz,good,8 cylinders,diesel,7713.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
7999,2004.0,chevrolet,avalanche,excellent,8 cylinders,gas,148072.0,clean,automatic,rwd,sedan,,wa,47.103695,-122.435819
49931,2018.0,chevrolet,tahoe lt,good,8 cylinders,gas,42704.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
39862,2017.0,chevrolet,tahoe lt,good,8 cylinders,other,97678.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
29922,2014.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,87865.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
13999,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,148054.0,clean,automatic,4wd,pickup,black,wa,47.103695,-122.435819
3995,2004.0,toyota,prius,excellent,4 cylinders,hybrid,1.0,clean,automatic,fwd,sedan,silver,wa,47.9419,-122.2218
76891,2019.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,12772.0,clean,manual,rwd,convertible,,wa,47.2002,-121.967
52981,2019.0,chevrolet,silverado 1500,good,8 cylinders,gas,65596.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
19995,2016.0,volkswagen,golf gti,like new,4 cylinders,gas,70431.0,clean,automatic,fwd,hatchback,,wa,45.524894,-122.656061
5499,2006.0,bmw,330,excellent,6 cylinders,gas,161429.0,clean,automatic,4wd,sedan,blue,wa,47.103695,-122.435819
2000,2008.0,subaru,outback,,,gas,176919.0,clean,automatic,,,,wa,47.305,-122.2067
38692,2019.0,cadillac,cts 2.0l turbo luxury,good,4 cylinders,gas,28519.0,clean,automatic,,sedan,,wa,47.2002,-121.967
30972,2013.0,cadillac,escalade premium,good,8 cylinders,other,88759.0,clean,automatic,,SUV,,wa,47.2002,-121.967
15861,2011.0,nissan,armada platinum,good,8 cylinders,gas,147655.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
35972,2009.0,cadillac,cts-v base,good,8 cylinders,gas,72671.0,clean,automatic,rwd,sedan,,wa,47.2002,-121.967
42692,2016.0,gmc,yukon denali,good,8 cylinders,gas,83247.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
4962,2008.0,toyota,prius,good,4 cylinders,hybrid,172423.0,clean,other,fwd,sedan,,wa,47.2002,-121.967
42792,2015.0,chevrolet,tahoe lt,good,8 cylinders,gas,23269.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
15921,2018.0,chevrolet,cruze lt,good,4 cylinders,gas,34475.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
10990,2013.0,subaru,legacy 2.5i 4dr sedan 6,,,gas,93573.0,clean,manual,4wd,sedan,,wa,47.711481,-122.164632
64891,2020.0,chevrolet,tahoe premier,good,8 cylinders,gas,36766.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
39961,2018.0,chevrolet,traverse high country,good,6 cylinders,gas,55454.0,clean,automatic,,SUV,,wa,47.2002,-121.967
41961,2020.0,buick,envision premium ii,good,4 cylinders,gas,17.0,clean,automatic,,SUV,,wa,47.2002,-121.967
29961,2018.0,chevrolet,equinox premier,good,4 cylinders,diesel,29060.0,clean,automatic,,SUV,,wa,47.2002,-121.967
10881,2014.0,ford,fusion se,good,4 cylinders,gas,114047.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
71921,2020.0,chevrolet,silverado 3500 hd ltz,good,8 cylinders,diesel,42806.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
78891,2020.0,chevrolet,silverado 2500 hd,good,,other,13337.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
15931,2014.0,chevrolet,impala lt,good,6 cylinders,gas,88002.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
49921,2017.0,chevrolet,tahoe lt,good,8 cylinders,other,26027.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
12911,2008.0,chevrolet,tahoe lt,good,8 cylinders,other,185820.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
42971,2019.0,toyota,4runner sr5 premium,good,6 cylinders,gas,36404.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
28981,2018.0,subaru,crosstrek 2.0i limited,good,4 cylinders,gas,26787.0,clean,other,,SUV,,wa,47.2002,-121.967
13961,2014.0,toyota,corolla s plus,good,4 cylinders,gas,85989.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
71961,2020.0,chevrolet,silverado 2500 hd lt,good,8 cylinders,diesel,516.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
9495,2013.0,ford,escape,excellent,,gas,155333.0,clean,automatic,,,,wa,46.12553,-122.935402
55871,2020.0,chevrolet,silverado 1500 lt,good,6 cylinders,diesel,10237.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
8941,2007.0,chevrolet,suburban 1500 lt,good,8 cylinders,other,305002.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
9471,2011.0,gmc,terrain sle-2,good,4 cylinders,gas,138666.0,clean,automatic,fwd,SUV,,wa,47.2002,-121.967
66971,2019.0,chevrolet,silverado 2500 hd ltz,good,8 cylinders,diesel,12832.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
29881,2015.0,chevrolet,silverado 1500 wt,good,6 cylinders,other,24128.0,clean,automatic,rwd,pickup,,wa,47.2002,-121.967
18500,1994.0,ford,mustang gt convertible,like new,8 cylinders,gas,27500.0,clean,automatic,rwd,convertible,blue,wa,46.6382,-122.9658
42981,2014.0,toyota,tundra sr5,good,8 cylinders,gas,42751.0,clean,automatic,4wd,,,wa,47.2002,-121.967
35951,2018.0,cadillac,cts 2.0l turbo luxury,good,4 cylinders,gas,39125.0,clean,automatic,,sedan,,wa,47.2002,-121.967
12499,2013.0,lexus,ct 200h,,4 cylinders,,107606.0,clean,automatic,fwd,sedan,,wa,47.23952,-122.377794
7511,2003.0,chevrolet,tahoe lt,good,8 cylinders,gas,210793.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
27961,2018.0,honda,accord sport 2.0t,good,4 cylinders,gas,16320.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
11981,2016.0,chevrolet,sonic lt,good,4 cylinders,gas,59379.0,clean,automatic,fwd,sedan,,wa,47.2002,-121.967
21961,2005.0,ram,2500 slt,good,6 cylinders,diesel,201285.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
22811,2013.0,ford,f-150 xlt,good,8 cylinders,other,143572.0,clean,automatic,4wd,,,wa,47.2002,-121.967
69971,2017.0,chevrolet,silverado 3500 hd ltz,good,8 cylinders,diesel,6201.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
26791,2015.0,bmw,x4 xdrive28i,good,4 cylinders,gas,70859.0,clean,automatic,,SUV,,wa,47.2002,-121.967
14881,2013.0,subaru,outback 2.5i,good,4 cylinders,gas,90726.0,clean,other,,SUV,,wa,47.2002,-121.967
26981,2020.0,chevrolet,equinox lt,good,4 cylinders,gas,15778.0,clean,automatic,,SUV,,wa,47.2002,-121.967
27995,2008.0,ram,pickup 2500 slt,,6 cylinders,gas,101659.0,clean,automatic,,,,wa,47.795658,-122.334714
38691,2015.0,chevrolet,silverado 1500 ltz,good,8 cylinders,other,84302.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
13199,2017.0,mazda,mazda3 sport,,4 cylinders,gas,68775.0,clean,manual,fwd,sedan,,wa,47.757996,-122.346056
58811,2020.0,chevrolet,silverado 2500 hd lt,good,8 cylinders,gas,5741.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
17826,2014.0,acura,ilx 2.0l,,4 cylinders,gas,55350.0,clean,automatic,fwd,sedan,,wa,47.45824,-122.253281
3871,2005.0,dodge,grand caravan sxt,good,6 cylinders,gas,262347.0,clean,automatic,fwd,van,,wa,47.2002,-121.967
6921,2007.0,jeep,grand cherokee laredo,good,8 cylinders,other,161913.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
0,2018.0,honda,accord sedan sport 1.5t,,4 cylinders,gas,,clean,automatic,fwd,sedan,,wa,47.33029,-122.222553
39891,2018.0,chevrolet,colorado z71,good,6 cylinders,gas,13907.0,clean,automatic,4wd,pickup,,wa,47.2002,-121.967
19991,2017.0,toyota,camry se sedan 4d,,,gas,,clean,automatic,,sedan,,wa,47.471086,-122.33378
16791,2015.0,honda,civic ex,good,4 cylinders,gas,65458.0,clean,other,fwd,sedan,,wa,47.2002,-121.967
28891,2016.0,chevrolet,traverse ltz,good,6 cylinders,gas,68015.0,clean,automatic,,SUV,,wa,47.2002,-121.967
10941,2008.0,jeep,liberty sport,good,6 cylinders,gas,104436.0,clean,automatic,4wd,SUV,,wa,47.2002,-121.967
2495,1996.0,toyota,camry lx,good,4 cylinders,gas,104363.0,clean,automatic,fwd,sedan,,wa,47.9017,-122.2472
3995,2005.0,hyundai,tucson,excellent,,gas,163595.0,clean,automatic,,,,wa,46.125456,-122.935531
67999,2019.0,toyota,tundra trd pro 4x4 gas,,,gas,19859.0,clean,automatic,4wd,truck,black,wa,48.118005,-122.183513
52999,2018.0,rover,velar se,,,gas,31099.0,clean,automatic,4wd,SUV,black,wa,47.839605,-122.302203
68900,2016.0,rover,supercha,,8 cylinders,gas,14945.0,clean,automatic,4wd,SUV,,wa,47.818501,-122.278843
5088,2009.0,nissan,cube 1.8 s,good,4 cylinders,gas,222568.0,clean,manual,fwd,wagon,silver,wa,47.9085,-122.24
5388,2010.0,honda,civic vp,good,4 cylinders,gas,221739.0,clean,automatic,fwd,sedan,grey,wa,47.9085,-122.24
4488,2003.0,honda,pilot lx,good,6 cylinders,gas,218022.0,clean,automatic,4wd,SUV,white,wa,47.9085,-122.24
53577,2019.0,jaguar,xf s,,6 cylinders,gas,2977.0,clean,automatic,4wd,sedan,,wa,47.628021,-122.155258
10388,2012.0,honda,cr-v ex,good,4 cylinders,gas,174481.0,clean,automatic,,SUV,grey,wa,47.9085,-122.24
8288,2007.0,toyota,prius base,good,4 cylinders,other,75492.0,clean,other,fwd,,,wa,47.9085,-122.24
12880,2014.0,ford,mustang v6 premium 2dr fas,,,gas,134482.0,clean,automatic,,coupe,,wa,47.676365,-122.107167
4477,1997.0,toyota,corolla dx,good,4 cylinders,gas,167985.0,clean,other,fwd,sedan,grey,wa,47.9085,-122.24
5688,2006.0,chevrolet,hhr lt,good,4 cylinders,gas,119539.0,clean,other,fwd,wagon,red,wa,47.9085,-122.24
14999,1989.0,,International,good,6 cylinders,diesel,231000.0,clean,manual,rwd,truck,white,wa,47.231081,-122.469602
6995,2011.0,honda,insight base,good,4 cylinders,other,143307.0,clean,other,fwd,,,wa,47.8613,-122.285
9988,2008.0,ford,explorer sport trac limited,good,8 cylinders,gas,185340.0,clean,automatic,,pickup,white,wa,47.9085,-122.24
7500,2010.0,toyota,prius three,good,4 cylinders,other,185238.0,clean,other,fwd,,,wa,47.8613,-122.285
0,2019.0,ford,f-350 super duty xlt,,8 cylinders,diesel,31099.0,clean,automatic,4wd,truck,,wa,45.407237,-122.625196
4477,2000.0,honda,accord se,good,4 cylinders,gas,231670.0,clean,automatic,fwd,sedan,green,wa,47.9085,-122.24
11995,2010.0,gmc,acadia slt awd,good,6 cylinders,other,129400.0,clean,other,,,,wa,47.8613,-122.285
14999,2016.0,jeep,patriot sport fwd gas suv,,,gas,50365.0,clean,manual,fwd,SUV,grey,wa,47.199771,-122.299016
34995,2011.0,mercedes-benz,cls-class,good,8 cylinders,other,43933.0,clean,other,rwd,,,wa,47.8613,-122.285
7388,2009.0,,SCION TC Base,good,4 cylinders,gas,98846.0,clean,automatic,fwd,,black,wa,47.9085,-122.24
7995,2007.0,mazda,cx-7 grand touring,good,4 cylinders,other,173561.0,clean,other,,,,wa,47.8613,-122.285
13688,2011.0,lincoln,mkx base,good,6 cylinders,gas,99327.0,clean,automatic,,SUV,black,wa,47.9085,-122.24
11995,2017.0,volkswagen,jetta se,good,4 cylinders,other,117429.0,clean,other,fwd,,,wa,47.8613,-122.285
9388,2009.0,toyota,rav4 limited,good,6 cylinders,gas,203477.0,clean,automatic,,SUV,silver,wa,47.9085,-122.24
4999,2007.0,hyundai,entourage gls,good,6 cylinders,other,177133.0,clean,other,fwd,,,wa,47.8613,-122.285
16995,2013.0,lincoln,mkz sedan,good,6 cylinders,other,92514.0,clean,other,,,,wa,47.8613,-122.285
5677,2004.0,ford,e350 super duty cargo,good,8 cylinders,gas,337414.0,clean,automatic,rwd,van,white,wa,47.9085,-122.24
5995,2005.0,ford,explorer xlt 4wd,good,6 cylinders,other,203255.0,clean,other,,,,wa,47.8613,-122.285
15496,2017.0,volkswagen,jetta,excellent,,gas,66063.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
17292,2017.0,volkswagen,jetta,excellent,,gas,55820.0,clean,automatic,fwd,,black,wa,46.964531,-122.880965
16991,2014.0,honda,accord lx sedan 4d,,,gas,,clean,automatic,,sedan,,wa,47.471086,-122.33378
12990,2008.0,toyota,highlander hybrid,excellent,,hybrid,149403.0,clean,automatic,4wd,,black,wa,46.964531,-122.880965
24640,2008.0,toyota,4runner sport edition 4,,,gas,103024.0,clean,automatic,4wd,SUV,,wa,47.711481,-122.164632
22289,2015.0,toyota,tacoma,excellent,,gas,56336.0,clean,automatic,rwd,,brown,wa,46.964531,-122.880965
20301,2017.0,subaru,impreza,excellent,,gas,40398.0,clean,automatic,4wd,,,wa,46.964531,-122.880965
0,2018.0,nissan,altima,excellent,,gas,52879.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
2000,1991.0,honda,civic,good,4 cylinders,gas,96489.0,clean,manual,rwd,hatchback,blue,wa,47.4465,-122.1216
12571,2015.0,chrysler,200,excellent,,gas,84722.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
0,2019.0,toyota,camry le fwd gas sedan,,,gas,15579.0,clean,automatic,fwd,sedan,grey,wa,47.199771,-122.299016
20988,2015.0,kia,optima,excellent,,gas,35675.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
21977,2007.0,toyota,fj cruiser,excellent,6 cylinders,gas,143681.0,clean,automatic,,,,wa,47.197304,-122.291776
8499,2010.0,honda,civic dx fwd gas coupe,,,gas,105717.0,clean,manual,fwd,coupe,silver,wa,47.841211,-122.297249
0,2019.0,toyota,camry se fwd gas sedan,,,gas,32508.0,clean,automatic,fwd,sedan,silver,wa,47.199771,-122.299016
0,2014.0,ram,1500 bighorn 4x4 gas,,,gas,53740.0,clean,automatic,4wd,truck,black,wa,47.841211,-122.297249
0,2019.0,toyota,camry le fwd gas sedan,,,gas,21450.0,clean,automatic,fwd,sedan,grey,wa,47.199771,-122.299016
26988,2017.0,subaru,forester,excellent,4 cylinders,gas,31261.0,clean,manual,,,,wa,47.197304,-122.291776
18988,2011.0,toyota,highlander,excellent,4 cylinders,gas,55767.0,clean,automatic,,,,wa,47.197304,-122.291776
11488,2010.0,ford,flex,excellent,,gas,123048.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
17999,2014.0,cadillac,cts,good,6 cylinders,gas,99000.0,rebuilt,automatic,rwd,sedan,black,wa,47.170186,-122.397308
13988,2008.0,toyota,highlander,excellent,6 cylinders,gas,179158.0,clean,automatic,,,,wa,47.197304,-122.291776
21999,2011.0,ram,1500 crew cab,excellent,8 cylinders,gas,99595.0,clean,automatic,,,,wa,47.197304,-122.291776
15804,2015.0,chevrolet,malibu,excellent,,gas,61143.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
16988,2013.0,audi,a3,excellent,4 cylinders,diesel,64265.0,clean,automatic,,,,wa,47.197304,-122.291776
22977,2016.0,ford,edge,excellent,4 cylinders,gas,47988.0,clean,automatic,,,,wa,47.197304,-122.291776
19732,2018.0,mitsubishi,outlander sport,excellent,,gas,43411.0,clean,automatic,4wd,,,wa,46.964531,-122.880965
11977,2013.0,audi,a4,excellent,4 cylinders,gas,128313.0,clean,automatic,,,,wa,47.197304,-122.291776
11988,2011.0,bmw,3 series,excellent,6 cylinders,gas,101934.0,clean,automatic,4wd,sedan,black,wa,47.197304,-122.291776
11711,2014.0,kia,optima,excellent,,gas,104245.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
2034,2017.0,ferrari,california t,,8 cylinders,gas,9968.0,clean,automatic,rwd,convertible,,wa,48.754959,-122.46596
16485,2014.0,kia,optima,excellent,,gas,62942.0,clean,automatic,fwd,,,wa,46.964531,-122.880965
22588,2014.0,mercedes-benz,cla-class,excellent,4 cylinders,gas,33790.0,clean,automatic,fwd,sedan,black,wa,47.197304,-122.291776
9500,2003.0,mitsubishi,,,,gas,71000.0,clean,manual,,,,wa,46.8193,-123.0406
