price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
32900,2019.0,ford,transit,like new,6 cylinders,gas,6735.0,clean,automatic,rwd,van,white,ky,36.4641,-86.65828
9500,2014.0,ford,transit connect,excellent,4 cylinders,gas,219581.0,clean,automatic,fwd,van,white,ky,36.4641,-86.65828
11500,2013.0,chevrolet,express,excellent,8 cylinders,gas,228699.0,clean,automatic,rwd,van,white,ky,36.4641,-86.65828
29900,2019.0,ford,f-150,like new,8 cylinders,gas,23004.0,clean,automatic,rwd,truck,white,ky,36.4641,-86.65828
23900,2017.0,ford,transit 150,excellent,6 cylinders,gas,108482.0,clean,automatic,rwd,van,white,ky,36.4641,-86.65828
22300,2017.0,ford,transit 150,excellent,6 cylinders,gas,113617.0,clean,automatic,rwd,van,white,ky,36.4641,-86.65828
17600,2014.0,ford,transit connect,excellent,4 cylinders,gas,45026.0,clean,automatic,fwd,van,white,ky,36.4641,-86.65828
3000,1966.0,dodge,dart,good,6 cylinders,gas,55000.0,clean,manual,,,blue,ky,38.5355,-85.7479
7000,2013.0,nissan,rogue,,,gas,98000.0,clean,automatic,,,black,ky,38.1913,-85.7847
5000,2014.0,nissan,sentra,,4 cylinders,gas,147000.0,clean,automatic,,,,ky,38.1913,-85.7847
23000,2008.0,,hummer h2,,8 cylinders,gas,142000.0,clean,automatic,4wd,,white,ky,38.1913,-85.7847
14990,1981.0,mercedes-benz,benz 380 sl,excellent,8 cylinders,gas,151200.0,clean,automatic,rwd,convertible,white,ky,38.259,-85.5622
14750,2005.0,mercedes-benz,benz slk350,excellent,6 cylinders,gas,59000.0,clean,automatic,rwd,bus,silver,ky,38.4105,-86.0888
4495,2005.0,bmw,x3 3.0i,,,gas,139000.0,clean,automatic,,,,ky,38.4046,-85.788
29995,2016.0,chevrolet,silverado,excellent,8 cylinders,gas,28000.0,rebuilt,automatic,4wd,pickup,grey,ky,37.574678,-85.239965
6950,2016.0,dodge,dart,,,gas,83000.0,clean,automatic,,,,ky,38.13388,-85.845795
19800,2015.0,chevrolet,silverado 2500hd work truck crew cab long box 4wd,,,,168666.0,clean,automatic,4wd,pickup,red,ky,38.195232,-85.564666
5900,2011.0,dodge,charger,salvage,8 cylinders,gas,119000.0,salvage,manual,,coupe,black,ky,38.1738,-85.8364
8995,2013.0,jeep,patriot latitude 4x4,excellent,4 cylinders,gas,119315.0,clean,automatic,4wd,SUV,red,ky,37.999392,-85.943599
11990,2017.0,toyota,corolla le,,,gas,78000.0,clean,automatic,,,,ky,38.3045,-85.5815
30000,2018.0,jeep,wrangler unlimited sport,excellent,6 cylinders,gas,38000.0,rebuilt,automatic,4wd,SUV,red,ky,37.099509,-85.316384
5800,2007.0,ford,f150,good,6 cylinders,gas,149642.0,clean,automatic,rwd,,,ky,38.3029,-85.9617
13199,2019.0,nissan,altima 2019,excellent,,gas,16111.0,rebuilt,automatic,,,,ky,38.192162,-85.760822
31800,2002.0,ram,2500 laramie cummins,excellent,,diesel,122580.0,clean,manual,4wd,,,ky,38.5128,-90.6306
199,2017.0,dodge,charger,,,gas,21892.0,clean,automatic,,,,ky,38.1839,-85.7106
8995,2012.0,chevrolet,equinox,good,6 cylinders,gas,113984.0,clean,automatic,fwd,,white,ky,38.3029,-85.9617
19995,2018.0,chevrolet,malibu,,,gas,75065.0,clean,automatic,fwd,sedan,,ky,38.153183,-85.693732
13375,2012.0,cadillac,srx,excellent,6 cylinders,gas,120145.0,clean,automatic,fwd,SUV,custom,ky,38.159627,-85.697708
10945,2009.0,honda,cr-v,excellent,4 cylinders,gas,92833.0,clean,automatic,4wd,SUV,blue,ky,38.159627,-85.697708
16795,2009.0,toyota,tacoma,excellent,4 cylinders,gas,152696.0,clean,other,4wd,truck,blue,ky,38.159627,-85.697708
5395,2003.0,honda,odyssey,excellent,6 cylinders,gas,149237.0,clean,automatic,fwd,van,blue,ky,38.159627,-85.697708
9915,2009.0,dodge,journey,excellent,6 cylinders,gas,100082.0,clean,automatic,4wd,wagon,black,ky,38.159627,-85.697708
11785,2013.0,ford,escape,excellent,4 cylinders,gas,107168.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
7985,2005.0,toyota,highlander,excellent,6 cylinders,gas,120061.0,clean,automatic,4wd,wagon,custom,ky,38.159627,-85.697708
3300,2000.0,mercedes-benz,clk320,good,8 cylinders,gas,202000.0,clean,automatic,fwd,coupe,silver,ky,38.1498,-85.5552
6950,2011.0,ford,escape,good,6 cylinders,gas,150182.0,clean,automatic,fwd,SUV,blue,ky,38.0452,-85.5586
12900,2008.0,chevrolet,suburban ltz,like new,8 cylinders,gas,202149.0,clean,automatic,4wd,SUV,black,ky,38.308986,-85.750505
5000,2006.0,pontiac,torrent base,good,6 cylinders,gas,152382.0,clean,automatic,fwd,SUV,silver,ky,38.37612,-86.941206
10000,2015.0,chevrolet,express 2500 work van,good,8 cylinders,gas,207099.0,clean,automatic,rwd,van,white,ky,38.37612,-86.941206
12500,2014.0,cadillac,srx performance,excellent,6 cylinders,gas,127200.0,clean,automatic,fwd,SUV,white,ky,38.1768,-85.5218
49990,2015.0,ford,super duty f-550 drw,good,8 cylinders,diesel,152701.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
21990,2005.0,ford,econoline commercial cutaway,good,8 cylinders,gas,45554.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
33990,2007.0,chevrolet,cc4500,good,8 cylinders,gas,77581.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
33990,2012.0,ford,super duty f-250 srw,good,8 cylinders,diesel,49678.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
63990,2017.0,,Freightliner M2 106 Medium Duty,good,6 cylinders,diesel,28400.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
42990,2008.0,chevrolet,cc4500,good,8 cylinders,diesel,67159.0,clean,automatic,rwd,,red,ky,40.468785,-74.281707
29990,2015.0,ford,super duty f-250 srw,good,8 cylinders,diesel,169564.0,clean,automatic,4wd,,white,ky,40.468785,-74.281707
46990,2016.0,ram,4500,good,6 cylinders,diesel,17619.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
29990,2008.0,chevrolet,express commercial cutaway,good,6 cylinders,diesel,65073.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
26990,1998.0,mitsubishi,fuso fh211,good,4 cylinders,diesel,166302.0,clean,manual,rwd,truck,white,ky,40.468785,-74.281707
34990,2015.0,ford,transit cutaway,good,6 cylinders,gas,100058.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
25990,2011.0,ford,econoline commercial cutaway,good,8 cylinders,gas,105371.0,clean,automatic,rwd,,blue,ky,40.468785,-74.281707
21990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,72658.0,clean,automatic,4wd,,white,ky,40.468785,-74.281707
16990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,147476.0,clean,automatic,4wd,,white,ky,40.468785,-74.281707
20990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,97626.0,clean,automatic,4wd,,white,ky,40.468785,-74.281707
39990,2016.0,,Blue Bird All American,good,6 cylinders,diesel,65368.0,clean,automatic,rwd,bus,white,ky,40.468785,-74.281707
44990,2015.0,ram,5500,good,6 cylinders,diesel,80733.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
35990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,161669.0,clean,automatic,4wd,,white,ky,40.468785,-74.281707
37990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,108061.0,clean,automatic,rwd,,black,ky,40.468785,-74.281707
44990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,52307.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
62990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,40193.0,clean,automatic,4wd,,red,ky,40.468785,-74.281707
30990,2014.0,ford,econoline commercial cutaway,good,10 cylinders,gas,98123.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
28490,2008.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,70643.0,clean,automatic,rwd,truck,green,ky,40.468785,-74.281707
26990,2008.0,chevrolet,cc4500,good,8 cylinders,gas,100921.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
34990,2018.0,,Isuzu NPR HD GAS CREW,good,8 cylinders,gas,23.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
20990,2010.0,ram,2500,good,8 cylinders,gas,121850.0,clean,automatic,4wd,truck,black,ky,40.468785,-74.281707
35990,2014.0,ford,super duty f-450 drw,good,10 cylinders,gas,42213.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
26990,2015.0,,Isuzu NPR,good,4 cylinders,diesel,102863.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
27990,2011.0,ford,f-750,good,6 cylinders,diesel,123622.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
52990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,15886.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
43990,2016.0,chevrolet,4500 lcf gas,good,8 cylinders,gas,45542.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
27490,2006.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,96626.0,clean,automatic,rwd,truck,green,ky,40.468785,-74.281707
27990,2008.0,ford,econoline cargo van,good,8 cylinders,gas,83459.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
24990,2009.0,chevrolet,3500 lcf gas,good,8 cylinders,gas,72789.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
33990,2007.0,,Hino 268,good,6 cylinders,diesel,161693.0,clean,automatic,rwd,truck,red,ky,40.468785,-74.281707
16990,2004.0,ford,super duty f-250,good,8 cylinders,gas,213563.0,clean,automatic,4wd,,black,ky,40.468785,-74.281707
22990,2004.0,gmc,tc5500,good,,diesel,119091.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
49990,2015.0,,Hino 268,good,6 cylinders,diesel,203867.0,clean,automatic,rwd,,white,ky,40.468785,-74.281707
25990,2016.0,,Isuzu NPR HD GAS REG,good,8 cylinders,gas,172373.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
26990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,75734.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
33990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,12398.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
29990,2012.0,,International TerraStar,good,8 cylinders,diesel,39013.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
46922,2019.0,lexus,gx 460,good,8 cylinders,gas,29302.0,clean,automatic,4wd,other,,ky,38.373296,-86.946077
25990,2006.0,chevrolet,express cargo van,good,8 cylinders,gas,73360.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
33990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,136250.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
29990,2008.0,,Workhorse W42,good,8 cylinders,gas,60386.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
24990,2017.0,gmc,savana commercial cutaway,good,8 cylinders,gas,136965.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
24990,2007.0,ford,super duty f-450 drw,good,10 cylinders,gas,46463.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
20990,2006.0,chevrolet,express cargo van,good,8 cylinders,diesel,134296.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
22990,2010.0,ford,econoline commercial cutaway,good,10 cylinders,gas,121911.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
29990,2011.0,ford,super duty f-450 drw,good,8 cylinders,diesel,137481.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
14990,2012.0,ford,econoline,good,8 cylinders,gas,67820.0,clean,automatic,rwd,truck,white,ky,40.468785,-74.281707
25922,2017.0,ram,1500 tradesman,good,8 cylinders,gas,85957.0,clean,automatic,4wd,pickup,red,ky,38.373296,-86.946077
59990,2017.0,ford,super duty f-550 drw,good,8 cylinders,diesel,31337.0,clean,automatic,4wd,truck,white,ky,40.468785,-74.281707
32990,2011.0,chevrolet,silverado 3500hd,good,8 cylinders,gas,22076.0,clean,automatic,rwd,,black,ky,40.468785,-74.281707
31990,2006.0,ford,super duty f-550 drw,good,8 cylinders,diesel,59429.0,clean,automatic,4wd,truck,red,ky,40.468785,-74.281707
4100,2002.0,toyota,highlander v6 4wd,good,6 cylinders,gas,219000.0,clean,automatic,4wd,SUV,silver,ky,38.062849,-85.708771
17495,2009.0,jeep,wrangler unlimited sahara,excellent,6 cylinders,gas,138457.0,clean,automatic,4wd,SUV,black,ky,37.999392,-85.943556
4995,2010.0,kia,soul,excellent,4 cylinders,gas,171988.0,clean,automatic,fwd,SUV,white,ky,37.999409,-85.943685
14995,2010.0,chevrolet,tahoe ltz 4x4,excellent,8 cylinders,gas,162325.0,clean,automatic,4wd,SUV,silver,ky,37.9954,-85.9545
5700,2009.0,honda,fit sport,,,gas,145000.0,clean,manual,fwd,,silver,ky,38.06552,-85.704139
20010,2011.0,chevrolet,silverado 1500,,8 cylinders,gas,62514.0,clean,automatic,rwd,truck,silver,ky,38.678459,-84.600891
28995,2015.0,mercedes-benz,e-class,,,gas,26662.0,clean,automatic,,sedan,black,ky,38.153183,-85.693732
44520,2017.0,gmc,yukon denali,like new,8 cylinders,gas,63495.0,clean,automatic,rwd,SUV,grey,ky,38.1381,-85.6953
15900,2017.0,toyota,corolla,like new,4 cylinders,gas,61000.0,clean,automatic,fwd,sedan,blue,ky,38.165084,-85.600008
24900,2011.0,jeep,wrangler,like new,6 cylinders,gas,26000.0,clean,other,4wd,wagon,red,ky,38.165084,-85.600008
8490,2004.0,honda,element,like new,4 cylinders,gas,121000.0,clean,automatic,fwd,wagon,green,ky,38.165084,-85.600008
10900,2009.0,honda,cr-v,like new,4 cylinders,gas,107000.0,clean,automatic,4wd,wagon,silver,ky,38.165084,-85.600008
10900,2005.0,lexus,rx 330,like new,4 cylinders,gas,117000.0,clean,automatic,4wd,wagon,silver,ky,38.165084,-85.600008
27990,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,72605.0,clean,other,4wd,pickup,,ky,38.22,-85.74
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,ky,38.22,-85.74
34990,2017.0,chevrolet,silverado 1500 crew,good,,other,30559.0,clean,other,4wd,pickup,white,ky,38.22,-85.74
37990,2010.0,chevrolet,corvette grand sport,good,8 cylinders,other,56302.0,clean,other,rwd,other,red,ky,38.22,-85.74
21590,2016.0,ram,1500 regular cab tradesman,good,6 cylinders,gas,35391.0,clean,other,,pickup,black,ky,38.22,-85.74
37590,2017.0,toyota,tundra double cab limited,good,8 cylinders,other,25846.0,clean,automatic,,pickup,,ky,38.22,-85.74
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ky,38.22,-85.74
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ky,38.22,-85.74
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,ky,38.22,-85.74
39590,2020.0,ford,mustang gt coupe 2d,good,,other,2516.0,clean,other,,coupe,black,ky,38.22,-85.74
28990,2013.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,45804.0,clean,other,4wd,pickup,white,ky,38.22,-85.74
15843,2018.0,chevrolet,trax,,4 cylinders,gas,30029.0,clean,automatic,4wd,SUV,silver,ky,38.678459,-84.600891
1600,2004.0,honda,accord,good,4 cylinders,gas,220865.0,clean,automatic,fwd,sedan,black,ky,38.3078,-85.7359
5500,2007.0,dodge,charger r/t,good,8 cylinders,gas,180000.0,clean,automatic,rwd,sedan,grey,ky,38.0846,-85.851
3000,2005.0,ford,f150 xlt,fair,8 cylinders,gas,170000.0,clean,automatic,fwd,pickup,blue,ky,37.6848,-85.8784
2400,2004.0,chevrolet,impala ls,fair,6 cylinders,gas,130000.0,clean,automatic,fwd,sedan,white,ky,38.22,-85.7648
16795,2009.0,toyota,tacoma,excellent,4 cylinders,gas,152696.0,clean,other,4wd,truck,blue,ky,38.159627,-85.697708
9915,2009.0,dodge,journey,excellent,6 cylinders,gas,100082.0,clean,automatic,4wd,wagon,black,ky,38.159627,-85.697708
11785,2013.0,ford,escape,excellent,4 cylinders,gas,107168.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
8900,1997.0,pontiac,firebird,good,8 cylinders,gas,86158.0,clean,automatic,,hatchback,white,ky,38.203949,-84.861336
6500,2008.0,toyota,camry hybrid,good,4 cylinders,gas,204565.0,clean,automatic,,sedan,white,ky,38.203949,-84.861336
5995,2012.0,nissan,cube,good,4 cylinders,gas,158596.0,clean,automatic,,wagon,silver,ky,38.203949,-84.861336
5495,2012.0,chevrolet,sonic,good,4 cylinders,gas,106860.0,clean,automatic,,sedan,black,ky,38.203949,-84.861336
6500,2016.0,chevrolet,sonic,good,4 cylinders,gas,91689.0,clean,automatic,,hatchback,white,ky,38.203949,-84.861336
8500,1978.0,chevrolet,nova,excellent,8 cylinders,gas,21000.0,clean,automatic,rwd,sedan,white,ky,38.0413,-84.7287
7300,2009.0,bmw,x5,excellent,6 cylinders,gas,184000.0,clean,automatic,4wd,SUV,black,ky,38.4931,-86.017
15500,2002.0,chevrolet,silverado,excellent,8 cylinders,gas,144000.0,clean,automatic,rwd,,blue,ky,37.387818,-87.628497
1600,2007.0,chevrolet,cobalt,excellent,,gas,15.0,clean,automatic,,,,ky,37.998598,-85.822105
2200,1986.0,jeep,cherokee,,6 cylinders,gas,124596.0,clean,automatic,4wd,SUV,brown,ky,37.5151,-85.2388
5499,2011.0,chevrolet,cruze,,,gas,145855.0,clean,automatic,,sedan,black,ky,38.16475,-85.79788
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,ky,,
3100,2004.0,nissan,altima 3.5 se,good,6 cylinders,gas,203000.0,clean,automatic,fwd,sedan,silver,ky,38.1901,-85.7519
4000,2002.0,jeep,grand cherokee,good,6 cylinders,gas,184369.0,clean,automatic,4wd,SUV,custom,ky,37.3714,-85.3405
15000,2007.0,gmc,savanna 3500,good,8 cylinders,gas,57000.0,clean,automatic,rwd,mini-van,red,ky,38.019984,-86.157532
8999,2006.0,ford,f-150,,,gas,191940.0,clean,automatic,fwd,pickup,brown,ky,38.16475,-85.79788
8995,2012.0,chevrolet,traverse,,6 cylinders,gas,144281.0,clean,automatic,,SUV,white,ky,38.189213,-85.640423
14945,2013.0,buick,enclave,excellent,6 cylinders,gas,124034.0,clean,automatic,fwd,SUV,black,ky,38.159627,-85.697708
13845,2016.0,lincoln,mkx,excellent,6 cylinders,gas,158133.0,clean,automatic,4wd,SUV,black,ky,38.159627,-85.697708
14450,2012.0,lincoln,mkx,excellent,6 cylinders,gas,85925.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
10995,2010.0,volvo,xc60,excellent,6 cylinders,gas,95506.0,clean,automatic,4wd,SUV,white,ky,38.159627,-85.697708
3499,2004.0,buick,lesabre,,,gas,155728.0,clean,automatic,,sedan,red,ky,38.16475,-85.79788
27500,1969.0,,1969 chevelle,excellent,8 cylinders,gas,10000.0,clean,automatic,rwd,coupe,custom,ky,37.7408,-85.5948
16900,2012.0,honda,cr-v,,,gas,102989.0,clean,automatic,4wd,SUV,grey,ky,38.153183,-85.693732
9990,2012.0,honda,civic ex,,,gas,82000.0,clean,automatic,,,,ky,38.3045,-85.5815
4800,2000.0,toyota,camry,excellent,4 cylinders,gas,123257.0,clean,automatic,fwd,,,ky,38.3029,-85.9617
0,2014.0,,Freightliner Cascadia,,,diesel,100.0,clean,automatic,,,,ky,36.0127,-86.56
10575,2014.0,chevrolet,volt,good,4 cylinders,gas,80491.0,clean,automatic,fwd,hatchback,brown,ky,38.213303,-85.785762
4975,2003.0,infiniti,g35 sedan,good,6 cylinders,gas,0.0,clean,automatic,rwd,sedan,grey,ky,38.213303,-85.785762
4575,2001.0,pontiac,grand prix,good,6 cylinders,gas,175561.0,clean,automatic,fwd,coupe,red,ky,38.213303,-85.785762
8999,2011.0,chevrolet,silverado,,,other,193066.0,clean,automatic,4wd,pickup,,ky,38.16475,-85.79788
7995,2010.0,chevrolet,equinox lt awd,excellent,4 cylinders,gas,119155.0,clean,automatic,4wd,SUV,red,ky,37.999359,-85.943706
7995,2012.0,chevrolet,impala lt,excellent,6 cylinders,gas,76684.0,clean,automatic,fwd,sedan,black,ky,37.999359,-85.943577
2500,2007.0,pontiac,g6,good,4 cylinders,gas,141000.0,rebuilt,automatic,fwd,,grey,ky,38.0045,-85.6888
31000,2019.0,chevrolet,express 2500 work van,good,8 cylinders,other,20603.0,clean,automatic,rwd,van,white,ky,38.37612,-86.941206
9985,2007.0,dodge,sprinter 2500 base,good,6 cylinders,diesel,349525.0,clean,automatic,rwd,van,white,ky,38.37612,-86.941206
17950,2011.0,gmc,yukon denali,good,8 cylinders,gas,151216.0,clean,automatic,rwd,SUV,black,ky,38.325624,-85.468628
17500,2011.0,gmc,yukon denali,good,8 cylinders,gas,164340.0,clean,automatic,4wd,SUV,white,ky,38.325624,-85.468628
8500,1999.0,,freightliner century,good,6 cylinders,diesel,1060000.0,clean,automatic,,truck,red,ky,38.216872,-85.562618
19900,2003.0,audi,rs6 quattro awd twin turbo,like new,8 cylinders,gas,123010.0,clean,automatic,4wd,sedan,blue,ky,38.309021,-85.750325
4999,2012.0,dodge,caliber,,,gas,151463.0,clean,automatic,fwd,hatchback,silver,ky,38.16475,-85.79788
16795,2009.0,toyota,tacoma,excellent,4 cylinders,gas,152696.0,clean,other,4wd,truck,blue,ky,38.159627,-85.697708
9915,2009.0,dodge,journey,excellent,6 cylinders,gas,100082.0,clean,automatic,4wd,wagon,black,ky,38.159627,-85.697708
11785,2013.0,ford,escape,excellent,4 cylinders,gas,107168.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
13915,2011.0,honda,pilot,excellent,6 cylinders,gas,115881.0,clean,automatic,fwd,SUV,blue,ky,38.159627,-85.697708
8945,2008.0,toyota,camry,excellent,4 cylinders,gas,68781.0,clean,automatic,fwd,sedan,silver,ky,38.159627,-85.697708
12250,2015.0,ford,fusion,,4 cylinders,gas,70443.0,clean,automatic,fwd,sedan,grey,ky,38.678459,-84.600891
19998,2009.0,cadillac,escalade,,,other,113772.0,clean,automatic,fwd,SUV,black,ky,38.153183,-85.693732
16500,1990.0,ford,mustang,excellent,8 cylinders,gas,53244.0,clean,automatic,rwd,hatchback,red,ky,38.0452,-85.5586
23990,2017.0,jaguar,xf 20d premium sedan 4d,good,,other,33242.0,clean,automatic,rwd,sedan,black,ky,38.22,-85.74
16990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,26566.0,clean,other,fwd,wagon,,ky,38.22,-85.74
20990,2020.0,jeep,renegade sport suv 4d,good,,gas,12690.0,clean,other,,other,,ky,38.22,-85.74
22590,2018.0,buick,encore premium sport,good,,gas,11856.0,clean,other,,SUV,black,ky,38.22,-85.74
30990,2012.0,bmw,6 series 650i xdrive,good,8 cylinders,gas,42836.0,clean,automatic,,other,,ky,38.22,-85.74
19990,2017.0,buick,encore premium sport,good,,gas,22428.0,clean,other,fwd,other,black,ky,38.22,-85.74
23590,2017.0,kia,k900 premium sedan 4d,good,6 cylinders,gas,55976.0,clean,automatic,rwd,sedan,silver,ky,38.22,-85.74
39990,2018.0,bmw,x3 m40i sport utility 4d,good,,gas,45789.0,clean,automatic,,other,blue,ky,38.22,-85.74
25990,2018.0,kia,sportage sx sport utility 4d,good,,gas,25260.0,clean,other,,SUV,black,ky,38.22,-85.74
30590,2018.0,cadillac,xt5 sport utility 4d,good,6 cylinders,gas,31443.0,clean,other,,SUV,black,ky,38.22,-85.74
34990,2020.0,cadillac,ct5 premium luxury,good,,other,13272.0,clean,other,,sedan,white,ky,38.22,-85.74
4500,1981.0,chevrolet,c-10,good,6 cylinders,gas,82000.0,clean,manual,rwd,pickup,blue,ky,38.2222,-85.6885
6500,1964.0,ford,thunderbird,,8 cylinders,gas,64000.0,clean,automatic,,,,ky,37.923677,-85.683775
9759,2012.0,chevrolet,equinox,,4 cylinders,gas,109000.0,clean,automatic,fwd,SUV,silver,ky,38.678459,-84.600891
5995,2016.0,mazda,3,like new,4 cylinders,gas,76881.0,rebuilt,automatic,fwd,,red,ky,34.135223,-84.247971
16795,2009.0,toyota,tacoma,excellent,4 cylinders,gas,152696.0,clean,other,4wd,truck,blue,ky,38.159627,-85.697708
9915,2009.0,dodge,journey,excellent,6 cylinders,gas,100082.0,clean,automatic,4wd,wagon,black,ky,38.159627,-85.697708
11785,2013.0,ford,escape,excellent,4 cylinders,gas,107168.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
21750,2013.0,infiniti,qx56,excellent,8 cylinders,gas,113473.0,clean,automatic,4wd,SUV,black,ky,38.159627,-85.697708
14450,2012.0,lincoln,mkx,excellent,6 cylinders,gas,85925.0,clean,automatic,fwd,SUV,white,ky,38.159627,-85.697708
16895,2013.0,audi,q5,excellent,4 cylinders,gas,76819.0,clean,automatic,4wd,SUV,black,ky,38.159627,-85.697708
10995,2010.0,volvo,xc60,excellent,6 cylinders,gas,95506.0,clean,automatic,4wd,SUV,white,ky,38.159627,-85.697708
12900,2011.0,toyota,sienna le,excellent,6 cylinders,gas,115000.0,clean,automatic,,mini-van,,ky,38.3045,-85.5815
2999,2002.0,volvo,s80,,,gas,195069.0,clean,automatic,,sedan,,ky,38.16475,-85.79788
24995,2018.0,chevrolet,express 2500,excellent,6 cylinders,gas,60811.0,clean,automatic,rwd,van,white,ky,38.154736,-85.835178
7999,2011.0,chevrolet,silverado,,,other,264062.0,clean,automatic,fwd,pickup,black,ky,38.16475,-85.79788
0,2012.0,,freightliner cascadia 125,,,diesel,1.0,clean,manual,,,,ky,38.240228,-85.764771
6950,2011.0,nissan,quest,,,gas,54443.0,rebuilt,automatic,,,,ky,36.0725,-86.724
12500,1989.0,ford,f350,,,diesel,135000.0,clean,automatic,,,,ky,38.5575,-85.4599
16500,2015.0,acura,mdx technology,like new,6 cylinders,gas,83300.0,rebuilt,automatic,,,silver,ky,38.2651,-85.5582
31995,2016.0,chevrolet,silverado,excellent,8 cylinders,gas,80836.0,clean,automatic,4wd,truck,grey,ky,38.154736,-85.835178
4800,2009.0,toyota,camry,good,4 cylinders,gas,182000.0,clean,automatic,fwd,sedan,black,ky,38.189,-85.654
5499,2008.0,ford,escape,,,gas,98756.0,clean,automatic,fwd,SUV,red,ky,38.16475,-85.79788
199,2017.0,dodge,charger,,,gas,21892.0,clean,automatic,,,,ky,38.1839,-85.7106
31956,2017.0,chevrolet,silverado,excellent,8 cylinders,gas,91059.0,clean,automatic,4wd,truck,red,ky,38.154736,-85.835178
16900,2015.0,ford,escape,,,gas,108189.0,clean,automatic,4wd,SUV,red,ky,38.153183,-85.693732
8495,2013.0,chevrolet,equinox,excellent,4 cylinders,gas,117425.0,clean,automatic,4wd,SUV,black,ky,37.999409,-85.943663
12995,2015.0,kia,optima sx turbo,excellent,4 cylinders,gas,54899.0,clean,automatic,fwd,sedan,white,ky,37.9954,-85.9545
2900,2001.0,lincoln,town car,like new,8 cylinders,gas,163000.0,clean,automatic,rwd,sedan,custom,ky,38.1442,-85.6265
2500,1972.0,ford,f100,fair,,gas,99000.0,clean,automatic,rwd,pickup,blue,ky,38.22,-85.7648
