price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
10990,2009.0,lexus,es 350,good,6 cylinders,gas,102078.0,clean,automatic,fwd,sedan,silver,mi,40.468785,-74.281707
21990,2018.0,nissan,maxima,good,6 cylinders,gas,25500.0,clean,automatic,fwd,sedan,white,mi,40.468785,-74.281707
29990,2003.0,ford,super duty f-550 drw,good,8 cylinders,diesel,54703.0,clean,manual,4wd,truck,red,mi,40.468785,-74.281707
27990,2013.0,,International TerraStar,good,8 cylinders,diesel,138071.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
26990,2012.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,108439.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
22990,2012.0,ford,super duty f-250 srw,good,8 cylinders,gas,114733.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
29990,2015.0,,Isuzu NPR HD REG,good,8 cylinders,gas,91400.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
29990,2006.0,,Freightliner M Line Walk-in Van,good,4 cylinders,diesel,100509.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
49990,2013.0,ford,super duty f-550 drw,good,8 cylinders,diesel,98689.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
34990,2017.0,ram,2500,good,8 cylinders,gas,135740.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
18997,2015.0,dodge,durango limited awd,good,6 cylinders,gas,63375.0,salvage,automatic,4wd,SUV,red,mi,42.6746,-85.643229
28990,2008.0,ford,super duty f-450 drw,good,8 cylinders,gas,118078.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
39990,2016.0,gmc,savana commercial cutaway,good,8 cylinders,gas,75649.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
22990,2016.0,ford,econoline commercial cutaway,good,8 cylinders,gas,181410.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
33990,2016.0,ford,transit cutaway,good,6 cylinders,gas,117800.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
39990,2009.0,,Freightliner M-Line Walk-in Van,good,6 cylinders,diesel,35429.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
39990,2017.0,ford,f-650 sd,good,10 cylinders,gas,68655.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
53990,2012.0,,International TerraStar,good,8 cylinders,diesel,63550.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
36490,2018.0,ford,e-series cutaway,good,10 cylinders,gas,16535.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
35990,2017.0,mitsubishi,fuso fe160,good,4 cylinders,diesel,45925.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
9990,1991.0,honda,acty,good,3 cylinders,gas,38700.0,clean,other,4wd,truck,white,mi,40.468785,-74.281707
55990,2015.0,,Freightliner M2 106 Medium Duty,good,6 cylinders,diesel,207548.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
38990,2013.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,134000.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
8990,2013.0,chevrolet,equinox,good,4 cylinders,gas,127100.0,clean,automatic,fwd,wagon,black,mi,40.468785,-74.281707
39990,2013.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,119000.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
29990,2007.0,ford,super duty f-750 straight frame,good,8 cylinders,diesel,124669.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
23990,2007.0,chevrolet,silverado 3500 classic,good,8 cylinders,gas,32853.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
34990,2001.0,ford,super duty f-350 drw,good,8 cylinders,diesel,70200.0,clean,automatic,4wd,truck,custom,mi,40.468785,-74.281707
31990,2013.0,ford,super duty f-250 srw,good,8 cylinders,gas,101335.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
28990,2010.0,ford,super duty f-550 drw,good,10 cylinders,gas,130441.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
19990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,107040.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
18990,2010.0,ford,econoline cargo van,good,8 cylinders,gas,32988.0,clean,automatic,rwd,van,white,mi,40.468785,-74.281707
26990,2016.0,ford,super duty f-750 straight frame,good,8 cylinders,diesel,201035.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
51990,2013.0,ram,5500,good,,diesel,129633.0,clean,other,rwd,truck,white,mi,40.468785,-74.281707
47990,2014.0,ram,5500,good,6 cylinders,diesel,66212.0,clean,automatic,4wd,,red,mi,40.468785,-74.281707
15997,2018.0,subaru,forester 2.5i premium,good,4 cylinders,gas,87168.0,clean,automatic,4wd,SUV,white,mi,42.6746,-85.643229
15995,2017.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,88000.0,clean,automatic,fwd,mini-van,grey,mi,43.429378,-85.465264
17997,2017.0,subaru,outback 2.5i touring,good,4 cylinders,gas,58069.0,salvage,automatic,4wd,SUV,brown,mi,42.6746,-85.643229
11997,2015.0,ford,escape se 4wd,good,4 cylinders,gas,71032.0,clean,automatic,4wd,SUV,white,mi,42.6746,-85.643229
13497,2016.0,nissan,maxima 3.5 s,good,6 cylinders,gas,97786.0,clean,automatic,fwd,sedan,red,mi,42.6746,-85.643229
14997,2017.0,honda,civic ex-t coupe,good,6 cylinders,gas,29629.0,salvage,automatic,fwd,coupe,white,mi,42.6746,-85.643229
12997,2017.0,chevrolet,equinox lt 2wd,good,4 cylinders,gas,71151.0,clean,automatic,fwd,SUV,blue,mi,42.6746,-85.643229
18995,2013.0,chevrolet,silverado 1500 4x4,good,8 cylinders,gas,120000.0,clean,automatic,4wd,pickup,red,mi,43.429331,-85.465243
10500,2015.0,chevrolet,equinox,good,,gas,50000.0,salvage,automatic,,SUV,black,mi,43.2215,-85.5452
26500,2015.0,ford,f-150,,,gas,84952.0,clean,automatic,4wd,pickup,black,mi,42.914352,-85.730042
7949,2011.0,ford,fusion sel awd,excellent,6 cylinders,gas,93050.0,clean,automatic,4wd,sedan,grey,mi,42.802806,-86.057766
39990,2020.0,ford,transit cargo van,,6 cylinders,gas,13626.0,clean,automatic,rwd,van,white,mi,42.449125,-85.669529
6500,2011.0,chevrolet,impala,,,other,97622.0,clean,automatic,,sedan,blue,mi,42.914352,-85.730042
6900,1997.0,ford,f150,excellent,8 cylinders,gas,159200.0,clean,automatic,4wd,truck,,mi,42.882254,-85.762539
14000,2014.0,dodge,charger,,,gas,94535.0,clean,automatic,rwd,sedan,,mi,42.914352,-85.730042
10800,2013.0,ford,explorer xlt,like new,6 cylinders,gas,151000.0,clean,automatic,4wd,SUV,silver,mi,32.7637,-79.8399
13900,2013.0,lexus,es,,,gas,121303.0,clean,automatic,fwd,sedan,silver,mi,42.914352,-85.730042
6000,2005.0,audi,a6,good,6 cylinders,gas,139000.0,clean,automatic,4wd,sedan,blue,mi,42.9737,-85.7265
6250,2011.0,gmc,savana 2500,good,8 cylinders,gas,239000.0,clean,automatic,,,,mi,42.8939,-85.7619
5995,2011.0,chevrolet,cruze,good,,gas,146666.0,clean,automatic,fwd,sedan,black,mi,43.27111,-85.25671
4900,2005.0,buick,lasabre limited,,,gas,147000.0,clean,automatic,,,,mi,42.8939,-85.7619
4200,2006.0,toyota,rav4,,,gas,238500.0,clean,automatic,,,,mi,42.8939,-85.7619
12995,2017.0,ford,fusion se hybrid,like new,4 cylinders,hybrid,109000.0,clean,automatic,fwd,sedan,black,mi,42.4544,-85.5994
36800,2020.0,chevrolet,express 2500,,,gas,20500.0,clean,automatic,,,white,mi,42.914295,-83.755627
22900,2008.0,ford,f450 xl,,,gas,79000.0,clean,automatic,,,,mi,42.117198,-88.437263
25989,2020.0,dodge,grand caravan sxt,like new,6 cylinders,gas,25000.0,clean,automatic,fwd,mini-van,white,mi,42.4544,-85.5994
26590,2017.0,infiniti,qx50 sport utility 4d,good,,other,13870.0,clean,other,,hatchback,black,mi,42.96,-85.65
44990,2018.0,jaguar,f-type 2.0 296 hp coupe,good,,gas,3551.0,clean,other,rwd,coupe,black,mi,42.96,-85.65
10490,2015.0,chevrolet,equinox,,4 cylinders,gas,165144.0,clean,automatic,,,,mi,42.783714,-85.506777
25495,2013.0,jeep,wrangler unlimited sahara,like new,6 cylinders,gas,97600.0,clean,manual,4wd,SUV,red,mi,42.4544,-85.5994
5495,2009.0,ford,edge,,,gas,144458.0,clean,automatic,,,,mi,43.1824,-84.1122
3995,2009.0,chevrolet,cobalt,,,gas,154546.0,clean,manual,,,,mi,43.1824,-84.1122
3995,2009.0,buick,lacrosse,,,gas,189415.0,clean,automatic,,,,mi,43.1824,-84.1122
7995,2010.0,dodge,journey,,,gas,49993.0,clean,automatic,,,,mi,43.1824,-84.1122
4995,2009.0,chrysler,town & country,,,gas,140308.0,clean,automatic,,,,mi,43.1824,-84.1122
12995,2011.0,ram,1500,,,gas,200013.0,clean,automatic,,,,mi,43.1824,-84.1122
3995,2007.0,nissan,murano,,,gas,160495.0,clean,automatic,,,,mi,43.1824,-84.1122
31990,2017.0,ram,1500,like new,8 cylinders,gas,26127.0,clean,automatic,4wd,,,mi,42.783714,-85.506777
12995,2010.0,ram,1500,,,gas,156722.0,clean,automatic,,,,mi,43.1824,-84.1122
24490,2017.0,jeep,grand cherokee,like new,6 cylinders,gas,86279.0,clean,automatic,4wd,,,mi,42.783714,-85.506777
59900,2005.0,,HUMMER H2 SUV,excellent,8 cylinders,gas,8818.0,clean,automatic,4wd,SUV,white,mi,42.785507,-85.5068
28900,2007.0,gmc,c7500,,,diesel,120000.0,clean,automatic,,,,mi,42.118064,-88.436405
29990,2017.0,mercedes-benz,glc 300 4matic,good,,gas,30145.0,clean,automatic,,other,white,mi,42.96,-85.65
19990,2017.0,jeep,renegade altitude sport,good,,gas,23248.0,clean,other,4wd,SUV,orange,mi,42.96,-85.65
32495,2017.0,jeep,wrangler unlimited sport,like new,6 cylinders,gas,40000.0,clean,manual,4wd,SUV,blue,mi,42.4544,-85.5994
4495,2005.0,volkswagen,new beetle coupe,,,gas,94299.0,clean,automatic,,,,mi,43.1824,-84.1122
9995,2010.0,ford,expedition,,,gas,169105.0,clean,automatic,,,,mi,43.1824,-84.1122
26990,2017.0,gmc,acadia,like new,6 cylinders,gas,41807.0,clean,automatic,4wd,,,mi,42.783714,-85.506777
7455,2012.0,ford,transit connect xlt,excellent,4 cylinders,gas,125000.0,clean,automatic,fwd,,white,mi,42.912011,-85.666151
13800,2015.0,subaru,outback 2.5i limited,excellent,4 cylinders,gas,138000.0,clean,automatic,4wd,SUV,red,mi,42.9104,-85.8276
8995,2013.0,ford,explorer,,,gas,162088.0,clean,automatic,,,,mi,43.1824,-84.1122
10995,2010.0,ford,f-150,,,gas,124206.0,clean,automatic,,,,mi,43.1824,-84.1122
8990,2011.0,nissan,juke sv,like new,4 cylinders,gas,97000.0,clean,manual,fwd,SUV,red,mi,42.4544,-85.5994
4995,2008.0,jeep,liberty,,,gas,160076.0,clean,automatic,,,,mi,43.1824,-84.1122
11995,2013.0,ford,explorer,,,gas,120551.0,clean,automatic,,,,mi,43.1824,-84.1122
42500,2020.0,ford,transit cargo van,,6 cylinders,gas,2538.0,clean,automatic,rwd,van,white,mi,42.449125,-85.669529
38320,2020.0,ford,transit cargo van,,6 cylinders,gas,6584.0,clean,automatic,rwd,van,white,mi,42.449125,-85.669529
18900,2018.0,subaru,crosstrek limited,like new,4 cylinders,gas,63394.0,rebuilt,automatic,4wd,wagon,orange,mi,42.835609,-85.664102
6495,2012.0,dodge,charger,,,gas,183294.0,clean,automatic,,,,mi,43.1824,-84.1122
32995,2017.0,lincoln,mkx,,6 cylinders,gas,34156.0,clean,automatic,4wd,SUV,white,mi,42.931559,-85.374012
22990,2017.0,cadillac,ats luxury sedan 4d,good,,other,19245.0,clean,other,rwd,sedan,,mi,42.96,-85.65
37990,2019.0,cadillac,xt5 luxury sport,good,6 cylinders,gas,9232.0,clean,other,,SUV,black,mi,42.96,-85.65
24990,2013.0,rover,range evoque pure,good,,gas,39663.0,clean,other,4wd,other,green,mi,42.96,-85.65
16990,2015.0,chevrolet,trax ltz sport utility,good,,other,28400.0,clean,other,fwd,hatchback,,mi,42.96,-85.65
8995,2011.0,ford,explorer,,,gas,154051.0,clean,automatic,,,,mi,43.1824,-84.1122
20995,2018.0,toyota,rav4 awd,like new,4 cylinders,gas,57000.0,clean,automatic,4wd,SUV,blue,mi,42.4544,-85.5994
4995,2014.0,chevrolet,cruze,,,gas,138755.0,clean,automatic,,,,mi,43.1824,-84.1122
9995,1993.0,nissan,caravan,good,4 cylinders,gas,115197.0,clean,automatic,rwd,mini-van,grey,mi,42.835829,-85.664488
20701,2017.0,toyota,rav4,,4 cylinders,gas,25999.0,clean,automatic,4wd,SUV,black,mi,42.448987,-85.661948
35655,2017.0,toyota,4runner,,6 cylinders,gas,42314.0,clean,automatic,4wd,SUV,black,mi,42.448987,-85.661948
59905,2020.0,gmc,sierra 1500,,8 cylinders,gas,9840.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
10900,2000.0,ford,f350 sd,good,10 cylinders,gas,164376.0,clean,automatic,rwd,pickup,white,mi,42.835577,-85.664595
18500,2015.0,,caddilac,,,gas,49000.0,salvage,automatic,,sedan,,mi,42.9134,-85.7053
3500,2001.0,ford,mustang gt,fair,8 cylinders,gas,173000.0,clean,automatic,rwd,,black,mi,43.1793,-85.2497
32900,2007.0,chevrolet,c8500,,,diesel,84000.0,clean,automatic,,,,mi,44.5721,-85.2531
10900,2010.0,bmw,3 series 328i,like new,6 cylinders,gas,111000.0,clean,manual,4wd,coupe,black,mi,41.7704,-84.0011
27960,2020.0,ford,escape,,3 cylinders,gas,15234.0,clean,automatic,4wd,SUV,blue,mi,42.449125,-85.669529
29520,2018.0,toyota,highlander,,6 cylinders,hybrid,83957.0,clean,automatic,4wd,SUV,,mi,42.449125,-85.669529
16900,2011.0,jeep,wrangler unlimited sahara,,,gas,164232.0,clean,automatic,4wd,,,mi,43.0348,-83.5268
4100,2010.0,ford,escape,,6 cylinders,diesel,120000.0,clean,automatic,,,,mi,42.317051,-85.524788
12000,2016.0,chevrolet,equinox lt,,4 cylinders,gas,135010.0,clean,automatic,4wd,,silver,mi,43.0348,-83.5268
5900,2008.0,dodge,grand caravan se,,6 cylinders,gas,89351.0,clean,automatic,fwd,mini-van,blue,mi,43.0348,-83.5268
2000,2006.0,honda,civic dx,salvage,4 cylinders,gas,180000.0,salvage,automatic,,sedan,black,mi,42.9318,-85.6542
9800,2010.0,mercedes-benz,glk 350 4matic,good,6 cylinders,gas,148000.0,clean,automatic,4wd,SUV,blue,mi,42.9104,-85.8276
32988,2017.0,chevrolet,silverado 1500,,,gas,37036.0,clean,automatic,4wd,,red,mi,42.447945,-85.660104
21995,2018.0,chevrolet,equinox,,,gas,32904.0,clean,automatic,fwd,,,mi,42.447945,-85.660104
35995,2018.0,chevrolet,silverado 1500,,,gas,23083.0,clean,automatic,4wd,,red,mi,42.447945,-85.660104
35995,2019.0,chevrolet,silverado 1500 ld,,,gas,22063.0,clean,automatic,4wd,,red,mi,42.447945,-85.660104
18995,2019.0,chevrolet,malibu,,,gas,35152.0,clean,automatic,fwd,,blue,mi,42.447945,-85.660104
21995,2018.0,chevrolet,equinox,,,gas,19149.0,clean,automatic,fwd,,,mi,42.447945,-85.660104
19500,2007.0,,Peterbilt 387,good,,diesel,1454628.0,clean,manual,,,,mi,42.8697,-85.6628
19505,2018.0,chevrolet,equinox,,,gas,72631.0,clean,automatic,4wd,SUV,yellow,mi,43.04587,-85.6071
8900,2010.0,toyota,camry se 2.5,like new,6 cylinders,gas,93000.0,clean,automatic,fwd,sedan,grey,mi,41.7704,-84.0011
22445,2012.0,ram,1500,,,gas,98077.0,clean,automatic,4wd,pickup,black,mi,43.04587,-85.6071
19901,2016.0,chrysler,300c,,,gas,51243.0,clean,automatic,4wd,sedan,black,mi,43.04587,-85.6071
20351,2019.0,ford,edge,,,gas,62906.0,clean,automatic,4wd,SUV,black,mi,43.04587,-85.6071
19225,2017.0,kia,niro,,,hybrid,50088.0,clean,automatic,fwd,SUV,black,mi,43.04587,-85.6071
24253,2020.0,jeep,compass,,,gas,44029.0,clean,automatic,4wd,SUV,grey,mi,43.04587,-85.6071
20628,2020.0,kia,soul,,,gas,14334.0,clean,manual,fwd,wagon,black,mi,43.04587,-85.6071
27228,2020.0,chevrolet,equinox,,4 cylinders,gas,13838.0,clean,automatic,4wd,SUV,black,mi,42.448987,-85.661948
49990,2017.0,bmw,6 series 650i gran coupe,good,8 cylinders,gas,28752.0,clean,automatic,,coupe,blue,mi,42.96,-85.65
32590,2013.0,lexus,ls 460 l sedan 4d,good,8 cylinders,gas,60271.0,clean,automatic,,sedan,,mi,42.96,-85.65
29988,2018.0,lincoln,mkz,,4 cylinders,gas,22833.0,clean,automatic,4wd,sedan,silver,mi,43.23423,-86.181958
5500,2007.0,infiniti,g35,,,gas,152000.0,clean,automatic,,,,mi,42.9659,-85.6527
36000,2020.0,jeep,grand cherokee,excellent,6 cylinders,gas,20500.0,clean,automatic,4wd,,grey,mi,42.9737,-85.7265
9100,2009.0,ford,f150 xlt,good,8 cylinders,gas,147000.0,clean,manual,4wd,pickup,blue,mi,42.90745,-85.769416
12800,2010.0,ford,f-150 lariat,,,gas,172000.0,clean,automatic,,,,mi,42.928,-85.5483
4795,2001.0,chevrolet,silverado,excellent,,gas,141005.0,clean,automatic,,pickup,black,mi,42.9659,-85.6527
14995,2014.0,chevrolet,camaro,excellent,6 cylinders,gas,137379.0,clean,automatic,rwd,coupe,blue,mi,43.057538,-85.954644
37995,2017.0,rover,discovery,excellent,6 cylinders,gas,60792.0,clean,automatic,4wd,SUV,white,mi,43.057538,-85.954644
20965,2017.0,gmc,terrain,excellent,6 cylinders,gas,93870.0,clean,automatic,4wd,SUV,black,mi,43.057538,-85.954644
38795,2016.0,ford,f-150,excellent,6 cylinders,gas,44624.0,clean,automatic,4wd,truck,custom,mi,43.057538,-85.954644
3500,2005.0,honda,odyssey,good,6 cylinders,gas,207000.0,clean,automatic,rwd,van,silver,mi,42.8802,-85.5352
1200,1996.0,,oldsmobile 98 regency,good,6 cylinders,gas,198000.0,clean,automatic,fwd,sedan,white,mi,43.0578,-85.6845
31916,2017.0,gmc,sierra 1500,,8 cylinders,gas,56212.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
3200,2005.0,chevrolet,suburban,,,gas,215000.0,clean,automatic,,,,mi,42.8256,-86.0104
6000,2011.0,volkswagen,cc,like new,4 cylinders,gas,142000.0,clean,automatic,,other,silver,mi,42.708979,-85.607872
27500,1970.0,chevrolet,corvette,excellent,,gas,59125.0,clean,automatic,,,,mi,43.0532,-85.842
10700,2011.0,bmw,535xi,,6 cylinders,gas,130494.0,clean,automatic,4wd,sedan,silver,mi,43.047207,-83.28696
16495,2010.0,jeep,wrangler sahara,excellent,6 cylinders,gas,125000.0,clean,manual,4wd,SUV,green,mi,42.4544,-85.5994
17500,2019.0,kia,sorento,,,gas,72490.0,clean,automatic,,,,mi,42.848584,-85.843559
19000,2012.0,jeep,wrangler,,,other,165746.0,clean,automatic,4wd,SUV,silver,mi,42.914352,-85.730042
12997,2013.0,ford,edge,excellent,6 cylinders,gas,97912.0,clean,automatic,fwd,,black,mi,42.999243,-85.689022
3000,2012.0,chevrolet,cruze,good,,gas,124000.0,clean,automatic,,,blue,mi,42.9318,-85.6542
16000,2006.0,,HUMMER H2,,,gas,131181.0,clean,automatic,4wd,SUV,black,mi,42.914352,-85.730042
6958,2011.0,toyota,prius,,4 cylinders,hybrid,193624.0,clean,automatic,fwd,sedan,blue,mi,42.449125,-85.669529
3995,2009.0,pontiac,g6,,,gas,155320.0,clean,automatic,,,,mi,43.1824,-84.1122
19000,2015.0,chevrolet,tahoe,,,gas,123293.0,clean,automatic,4wd,SUV,,mi,42.914352,-85.730042
35999,2015.0,chevrolet,suburban,like new,8 cylinders,gas,96500.0,clean,automatic,4wd,SUV,white,mi,42.868175,-85.862086
32999,2008.0,gmc,sierra 2500hd,like new,8 cylinders,diesel,64000.0,clean,automatic,4wd,truck,black,mi,42.868175,-85.862086
9995,2016.0,chevrolet,cruze,,,gas,52993.0,clean,automatic,,,,mi,43.1824,-84.1122
8995,2007.0,ram,1500,,,gas,122410.0,clean,automatic,,,,mi,43.1824,-84.1122
16000,2016.0,ford,explorer,,,gas,137937.0,clean,automatic,4wd,SUV,black,mi,42.914352,-85.730042
5495,2012.0,dodge,journey,,,gas,146107.0,clean,automatic,,,,mi,43.1824,-84.1122
5495,2007.0,gmc,acadia,,,gas,157261.0,clean,automatic,,,,mi,43.1824,-84.1122
5995,2013.0,chevrolet,equinox,,,gas,165635.0,clean,automatic,,,,mi,43.1824,-84.1122
4995,2010.0,chevrolet,hhr,,,gas,128207.0,clean,automatic,,,,mi,43.1824,-84.1122
4995,2008.0,ford,escape,,,gas,140919.0,clean,automatic,,,,mi,43.1824,-84.1122
12995,2010.0,ford,f150,,,gas,117952.0,clean,automatic,,,,mi,43.1824,-84.1122
14995,2010.0,ford,f-150,,,gas,137404.0,clean,automatic,,,,mi,43.1824,-84.1122
13995,2011.0,chevrolet,suburban,,,gas,157183.0,clean,automatic,,,,mi,43.1824,-84.1122
28000,2015.0,toyota,4runner limited,,,gas,128000.0,clean,automatic,,,,mi,43.1152,-85.5136
49995,2017.0,ram,2500,good,6 cylinders,diesel,156100.0,clean,automatic,4wd,truck,grey,mi,43.0506,-83.61512
41995,2016.0,ram,2500,good,6 cylinders,diesel,161735.0,clean,automatic,4wd,truck,white,mi,43.0506,-83.61512
65995,2016.0,ram,3500,good,6 cylinders,diesel,47233.0,clean,manual,4wd,truck,white,mi,43.0506,-83.61512
28995,2013.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,220620.0,clean,automatic,4wd,truck,red,mi,43.0506,-83.61512
37995,2015.0,gmc,sierra 2500hd,good,8 cylinders,diesel,180600.0,clean,automatic,4wd,truck,white,mi,43.0506,-83.61512
43995,2014.0,ram,2500,good,,diesel,145875.0,clean,automatic,4wd,truck,red,mi,43.0506,-83.61512
29755,2017.0,cadillac,ct6,excellent,,gas,47366.0,clean,automatic,4wd,sedan,grey,mi,43.057538,-85.954644
29965,2020.0,cadillac,ct4,excellent,,gas,2098.0,clean,automatic,4wd,sedan,white,mi,43.057538,-85.954644
19965,2017.0,fiat,124 spider,excellent,,gas,36624.0,clean,automatic,rwd,convertible,black,mi,43.057538,-85.954644
36999,2015.0,chevrolet,ss,like new,8 cylinders,gas,40000.0,clean,automatic,rwd,sedan,black,mi,42.868175,-85.862086
44999,2016.0,ram,2500,like new,6 cylinders,diesel,62000.0,clean,automatic,4wd,truck,silver,mi,42.868175,-85.862086
14800,2013.0,ford,e350,,,gas,169500.0,clean,automatic,,,white,mi,42.914295,-83.755627
14000,2006.0,jeep,wrangler,like new,6 cylinders,gas,24000.0,clean,automatic,4wd,,,mi,43.230901,-86.256469
7850,2014.0,chrysler,200 lx,,4 cylinders,gas,129000.0,clean,automatic,fwd,sedan,grey,mi,42.234097,-85.786228
6250,2010.0,chevrolet,malibu lt,excellent,4 cylinders,gas,164000.0,clean,automatic,fwd,sedan,silver,mi,42.234986,-85.786343
7950,2012.0,honda,civic lx,excellent,4 cylinders,gas,131000.0,clean,automatic,fwd,sedan,,mi,42.234478,-85.7864
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,mi,42.96,-85.65
50990,2019.0,jaguar,f-pace 30t portfolio,good,,hybrid,17386.0,clean,other,,SUV,white,mi,42.96,-85.65
18995,2015.0,ford,flex sel awd,like new,6 cylinders,gas,69913.0,clean,automatic,4wd,,grey,mi,42.628856,-85.539894
12997,2014.0,ford,transit connect cargo,,4 cylinders,gas,99437.0,clean,automatic,fwd,van,white,mi,42.839516,-85.5297
17500,2009.0,ford,f-150,excellent,8 cylinders,gas,83000.0,clean,automatic,4wd,truck,blue,mi,42.8697,-85.6628
12500,2012.0,gmc,sierra 1500,good,,gas,195000.0,lien,automatic,4wd,truck,black,mi,43.4193,-85.7984
43990,2018.0,porsche,macan sport utility 4d,good,,other,21786.0,clean,other,,other,white,mi,42.96,-85.65
49590,2018.0,porsche,macan sport utility 4d,good,,gas,10100.0,clean,other,,other,black,mi,42.96,-85.65
19990,2019.0,kia,sorento lx sport utility 4d,good,,gas,19956.0,clean,other,fwd,SUV,silver,mi,42.96,-85.65
39750,2020.0,ford,f-150,,6 cylinders,gas,13854.0,clean,automatic,4wd,truck,white,mi,42.449125,-85.669529
37990,2017.0,audi,q7 3.0t premium plus sport,good,6 cylinders,gas,28034.0,clean,other,,other,silver,mi,42.96,-85.65
8495,2013.0,chevrolet,malibu ls,,4 cylinders,gas,103814.0,clean,automatic,fwd,sedan,black,mi,43.055934,-85.690039
6497,2010.0,chevrolet,impala,good,6 cylinders,gas,112079.0,clean,automatic,fwd,sedan,silver,mi,42.635348,-85.284548
3499,2008.0,toyota,prius,good,4 cylinders,hybrid,276368.0,clean,automatic,fwd,hatchback,silver,mi,42.635001,-85.284569
4499,2005.0,honda,accord,good,4 cylinders,gas,204958.0,clean,automatic,fwd,sedan,white,mi,42.635158,-85.284483
65992,2018.0,gmc,sierra 3500hd,,8 cylinders,diesel,40951.0,clean,automatic,4wd,truck,black,mi,42.448987,-85.661948
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,mi,42.96,-85.65
34590,2018.0,jaguar,f-pace 25t prestige sport,good,,gas,42327.0,clean,other,,other,blue,mi,42.96,-85.65
12000,2007.0,rover,lr3,excellent,8 cylinders,gas,101500.0,clean,automatic,4wd,SUV,green,mi,42.944,-85.6213
2000,2002.0,gmc,c1500,fair,8 cylinders,gas,145631.0,clean,automatic,rwd,pickup,white,mi,42.9659,-85.6527
18320,2018.0,chevrolet,colorado,,4 cylinders,gas,74455.0,clean,automatic,rwd,truck,silver,mi,42.449125,-85.669529
14500,2004.0,ram,3500,,,diesel,209090.0,clean,automatic,4wd,pickup,red,mi,42.799032,-86.070602
4350,2003.0,honda,crv lx awd,excellent,,gas,142000.0,salvage,automatic,,SUV,brown,mi,42.955,-85.3653
40590,2018.0,audi,q7 3.0t premium plus sport,good,6 cylinders,gas,33533.0,clean,automatic,,other,black,mi,42.96,-85.65
18990,2017.0,kia,sorento lx sport utility 4d,good,,gas,41634.0,clean,other,,SUV,red,mi,42.96,-85.65
10471,2016.0,kia,forte,,,gas,85575.0,clean,automatic,fwd,sedan,black,mi,43.04587,-85.6071
13487,2015.0,dodge,journey,,,gas,78227.0,clean,automatic,fwd,SUV,grey,mi,43.04587,-85.6071
18420,2016.0,jeep,cherokee,,,gas,81714.0,clean,automatic,4wd,SUV,green,mi,43.04587,-85.6071
21415,2015.0,rover,discovery sport,,,gas,94030.0,clean,automatic,4wd,SUV,,mi,43.04587,-85.6071
14003,2014.0,mazda,cx-9,,,gas,101435.0,clean,automatic,4wd,SUV,grey,mi,43.04587,-85.6071
20075,2018.0,kia,sportage,,,gas,51891.0,clean,automatic,4wd,SUV,black,mi,43.04587,-85.6071
14296,2017.0,kia,optima hybrid,,,hybrid,97155.0,clean,automatic,fwd,sedan,black,mi,43.04587,-85.6071
13190,2014.0,kia,sorento,,,gas,110538.0,clean,automatic,4wd,SUV,white,mi,43.04587,-85.6071
24745,2016.0,gmc,sierra 1500,,8 cylinders,gas,202582.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
