price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
29998,2015.0,chevrolet,silverado,,,gas,96678.0,clean,automatic,rwd,pickup,black,nc,35.354893,-80.620315
23931,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,124272.0,clean,automatic,4wd,pickup,red,nc,,
6800,2013.0,hyundai,sonata gls,good,4 cylinders,gas,140000.0,clean,automatic,,,,nc,35.22,-80.7881
3998,2008.0,pontiac,g6 gt convertible,good,6 cylinders,gas,171019.0,clean,automatic,fwd,convertible,red,nc,35.08824,-80.664475
43500,1968.0,chevrolet,camaro,,,gas,43320.0,clean,manual,,,,nc,33.6372,-96.6184
8500,1992.0,chevrolet,camaro rs,,6 cylinders,gas,140000.0,clean,automatic,rwd,convertible,,nc,34.9245,-82.3197
0,2014.0,volkswagen,jetta,,,gas,,clean,automatic,,sedan,silver,nc,35.140258,-80.87612
16461,2018.0,nissan,altima,,,gas,,clean,automatic,,other,black,nc,35.589154,-80.832039
37999,2017.0,gmc,sierra,,,gas,78570.0,clean,automatic,4wd,pickup,silver,nc,35.20869,-80.66924
10882,2015.0,,- PROMASTER CITY,excellent,,gas,129000.0,rebuilt,automatic,,,white,nc,36.107596,-86.743824
11882,2016.0,,- PROMASTER CITY,excellent,,gas,124021.0,rebuilt,automatic,,,white,nc,36.107596,-86.743824
8995,2013.0,ford,fiesta,,,gas,61091.0,clean,automatic,,sedan,red,nc,35.249172,-81.055298
16999,2014.0,subaru,impreza,,,gas,102343.0,clean,manual,,sedan,black,nc,35.354893,-80.620315
2500,2004.0,bmw,530i,good,4 cylinders,gas,180000.0,clean,automatic,,sedan,blue,nc,35.2886,-80.8209
18825,2017.0,ford,fusion,,4 cylinders,gas,60980.0,clean,automatic,4wd,sedan,grey,nc,34.940873,-80.969297
5950,2005.0,toyota,highlander,good,6 cylinders,gas,162000.0,clean,automatic,4wd,SUV,blue,nc,35.1149,-80.705
8995,2007.0,volvo,c70 convertible,excellent,5 cylinders,gas,101742.0,clean,manual,fwd,convertible,black,nc,35.143757,-80.720351
9499,2007.0,rover,sport hse,,8 cylinders,gas,167524.0,clean,automatic,4wd,SUV,black,nc,35.250856,-81.107038
3500,1992.0,mercedes-benz,sl500,fair,8 cylinders,gas,120000.0,salvage,automatic,rwd,convertible,blue,nc,35.2836,-80.7638
4000,2004.0,bmw,3 series,excellent,6 cylinders,gas,1.0,clean,automatic,,sedan,silver,nc,35.1065,-81.2201
7800,2007.0,honda,pilot,good,6 cylinders,gas,190000.0,clean,automatic,4wd,SUV,grey,nc,35.3183,-80.7476
33500,2000.0,ford,f150,,,gas,28000.0,clean,automatic,,,,nc,33.6372,-96.6184
5000,2009.0,ford,fusion,good,4 cylinders,gas,165000.0,clean,automatic,fwd,sedan,grey,nc,35.502,-80.6359
15900,2009.0,toyota,tacoma,excellent,4 cylinders,gas,34068.0,clean,automatic,rwd,truck,green,nc,35.143771,-80.720222
5900,2012.0,,SmartCar Pure,excellent,3 cylinders,gas,41000.0,clean,automatic,rwd,coupe,red,nc,35.0869,-80.8167
18500,1963.0,,MORRIS MINOR WOODY,,,gas,88000.0,clean,automatic,,,,nc,33.9331,-117.9493
43971,2018.0,chevrolet,silverado ltz,,,gas,1.0,clean,automatic,,,,nc,36.12256,-80.070741
9931,2014.0,chevrolet,cruze,,4 cylinders,gas,95550.0,clean,automatic,fwd,sedan,red,nc,,
12495,2013.0,ford,f150,,,gas,254853.0,clean,automatic,,other,silver,nc,35.249172,-81.055298
15999,2015.0,nissan,rogue sv,like new,4 cylinders,gas,47000.0,clean,automatic,4wd,SUV,grey,nc,35.087327,-80.670547
0,2013.0,ford,f-150,,,gas,,clean,automatic,4wd,pickup,,nc,35.140258,-80.87612
32999,2018.0,ford,f-150,,,gas,75502.0,clean,,4wd,pickup,white,nc,35.20869,-80.66924
10888,2012.0,honda,civic,,,gas,,clean,automatic,,sedan,,nc,35.589154,-80.832039
0,2016.0,mazda,cx-5,,,gas,81678.0,clean,automatic,,SUV,black,nc,35.5888,-80.8325
5200,2012.0,kia,soul,excellent,4 cylinders,gas,125232.0,clean,automatic,fwd,hatchback,,nc,35.0831,-80.6597
4900,1995.0,jeep,grand cherokee limited 4x4,excellent,8 cylinders,gas,213000.0,clean,automatic,4wd,SUV,brown,nc,35.105908,-81.041594
20900,2004.0,lexus,gx470,excellent,8 cylinders,gas,61131.0,clean,automatic,4wd,SUV,,nc,35.143719,-80.720136
0,2017.0,nissan,versa,,,gas,62000.0,clean,automatic,,,grey,nc,35.199054,-80.795011
10000,1950.0,gmc,,,6 cylinders,gas,20000.0,clean,manual,rwd,pickup,,nc,35.4657,-81.107
7995,2007.0,acura,rdx,good,4 cylinders,gas,121841.0,clean,automatic,4wd,SUV,silver,nc,35.0604,-80.6958
17985,2012.0,chevrolet,silverado 3500hd,good,8 cylinders,diesel,245550.0,clean,automatic,rwd,,,nc,35.200091,-80.765292
37995,2018.0,ford,super duty f-250,,8 cylinders,gas,46181.0,clean,automatic,rwd,truck,white,nc,35.534152,-82.432096
16000,2013.0,bmw,328i,like new,,gas,65485.0,clean,automatic,,convertible,silver,nc,35.2886,-80.8209
17900,2017.0,nissan,frontier 4x4,excellent,6 cylinders,gas,40123.0,salvage,automatic,4wd,,silver,nc,34.8688,-81.9526
24998,2011.0,lexus,ls 600h l,like new,8 cylinders,hybrid,119644.0,clean,automatic,4wd,sedan,grey,nc,,
0,2013.0,ram,pickup 1500,,8 cylinders,gas,87100.0,clean,automatic,4wd,pickup,black,nc,,
35985,2021.0,chevrolet,camaro ss,like new,8 cylinders,gas,4116.0,clean,manual,rwd,,,nc,35.200091,-80.765292
1775,2020.0,,SINGLE WHEEL OR DUAL,new,other,other,0.0,parts only,other,,truck,black,nc,35.401364,-80.200624
14995,2018.0,honda,civic,like new,4 cylinders,gas,44802.0,rebuilt,automatic,fwd,sedan,blue,nc,35.0604,-80.6958
2300,2008.0,pontiac,grand prix,salvage,6 cylinders,gas,167029.0,salvage,automatic,fwd,sedan,silver,nc,34.9251,-80.7278
14500,2008.0,toyota,tundra crewmax,excellent,8 cylinders,gas,201268.0,clean,automatic,rwd,pickup,,nc,35.351318,-80.620559
11800,2006.0,,FRHT BUSINESS CLASS M-2,good,6 cylinders,diesel,174418.0,clean,manual,rwd,truck,white,nc,35.401224,-80.200796
18500,1963.0,,MORRIS MINOR WOODY,,,gas,88000.0,clean,manual,,,,nc,33.9331,-117.9493
21995,2016.0,lexus,is200t,like new,4 cylinders,gas,36758.0,rebuilt,automatic,rwd,,white,nc,35.0604,-80.6958
0,2006.0,dodge,charger,,,gas,,clean,automatic,rwd,sedan,black,nc,35.140258,-80.87612
36999,2018.0,ford,f-150,,,gas,72532.0,clean,,4wd,pickup,,nc,35.20869,-80.66924
26999,2018.0,mazda,cx-5,,,gas,,clean,automatic,fwd,wagon,black,nc,35.589154,-80.832039
0,2013.0,lexus,is 250,excellent,6 cylinders,gas,,clean,automatic,rwd,sedan,silver,nc,35.2172,-81.1252
0,2018.0,nissan,altima,excellent,4 cylinders,gas,,clean,manual,fwd,sedan,black,nc,35.2172,-81.1252
0,2015.0,hyundai,sonata,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,black,nc,35.2172,-81.1252
0,2013.0,ram,1500,excellent,8 cylinders,gas,,clean,automatic,rwd,pickup,grey,nc,35.2172,-81.1252
10995,2011.0,bmw,328i,excellent,6 cylinders,gas,52217.0,clean,automatic,rwd,sedan,black,nc,35.143757,-80.720265
0,2009.0,honda,accord sdn,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,white,nc,35.2172,-81.1252
3481,1999.0,,plymouth voyager,excellent,6 cylinders,gas,135252.0,clean,automatic,fwd,,,nc,35.2886,-80.8209
0,2012.0,ford,f-150,excellent,8 cylinders,gas,,clean,automatic,4wd,pickup,black,nc,35.2172,-81.1252
0,2014.0,ford,f-150,excellent,6 cylinders,gas,,clean,automatic,4wd,pickup,silver,nc,35.2172,-81.1252
0,2015.0,ford,fiesta,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,black,nc,35.2172,-81.1252
0,2015.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,,clean,automatic,4wd,,black,nc,35.2172,-81.1252
0,2015.0,bmw,3-series,excellent,4 cylinders,gas,,clean,automatic,rwd,sedan,blue,nc,35.2172,-81.1252
0,2015.0,chrysler,200,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,grey,nc,35.2172,-81.1252
0,2013.0,cadillac,escalade,excellent,8 cylinders,gas,,clean,automatic,rwd,SUV,grey,nc,35.2172,-81.1252
9995,2010.0,audi,a4,excellent,4 cylinders,gas,71821.0,clean,automatic,fwd,sedan,black,nc,35.143863,-80.720201
26500,2007.0,cadillac,escalade,like new,8 cylinders,gas,32000.0,clean,automatic,,SUV,white,nc,35.901,-81.2124
7400,2012.0,nissan,maxima,,6 cylinders,gas,134000.0,clean,automatic,fwd,sedan,silver,nc,35.2834,-80.8702
27500,1987.0,chevrolet,r10,,,gas,69307.0,clean,automatic,,,,nc,33.6372,-96.6184
26995,2015.0,ford,f-350,,,diesel,232000.0,clean,automatic,4wd,,,nc,35.2358,-80.8964
0,2011.0,dodge,journey,,6 cylinders,gas,130965.0,clean,automatic,fwd,SUV,,nc,35.48163,-81.19259
1400,2009.0,pontiac,g5,fair,,gas,151000.0,salvage,automatic,,,,nc,35.256834,-80.853539
4999,2013.0,dodge,avenger r/t,excellent,6 cylinders,gas,186000.0,clean,automatic,fwd,sedan,red,nc,35.229,-80.8419
15995,2016.0,ford,transit connect van,,4 cylinders,gas,94087.0,clean,automatic,fwd,van,white,nc,35.534152,-82.432096
23961,2018.0,hyundai,sonata,,4 cylinders,gas,26241.0,clean,automatic,fwd,sedan,white,nc,35.478791,-80.876391
26500,1988.0,chevrolet,silverado,,,gas,83000.0,clean,automatic,,,,nc,33.6372,-96.6184
29995,2013.0,chevrolet,silverado 2500hd,,,diesel,173000.0,clean,automatic,4wd,,,nc,33.5242,-84.359
4500,2005.0,honda,accord,good,,gas,165000.0,clean,automatic,,sedan,,nc,35.5774,-80.8226
0,2011.0,toyota,tacoma,,,gas,,clean,automatic,,pickup,silver,nc,35.140258,-80.87612
0,2013.0,ford,f-150,,,other,142646.0,clean,automatic,fwd,pickup,white,nc,35.20869,-80.66924
13898,2005.0,toyota,tacoma,,,gas,,clean,automatic,,other,red,nc,35.589154,-80.832039
9500,2007.0,ford,refrigerator e350,good,8 cylinders,gas,121200.0,clean,automatic,rwd,truck,white,nc,35.0552,-80.8195
7200,2006.0,acura,rsx,good,4 cylinders,gas,205000.0,clean,manual,fwd,,,nc,35.2477,-80.5319
0,2018.0,toyota,camry,,,gas,69576.0,clean,automatic,,sedan,white,nc,35.5888,-80.8325
0,2016.0,dodge,dart,,4 cylinders,gas,88778.0,clean,automatic,fwd,sedan,black,nc,35.275784,-81.534382
0,2009.0,mercury,mariner,,6 cylinders,gas,147279.0,clean,automatic,fwd,SUV,silver,nc,35.275784,-81.534382
0,2016.0,hyundai,accent,,,gas,79000.0,clean,automatic,,,grey,nc,35.199054,-80.795011
0,2015.0,ford,f150,,,gas,64586.0,clean,automatic,,,,nc,36.08226,36.08226
4500,2009.0,volkswagen,jetta,good,,gas,137250.0,clean,automatic,,sedan,grey,nc,35.0604,-80.6958
29500,2014.0,ram,2500 tradesman 4x4,excellent,6 cylinders,diesel,206178.0,clean,automatic,4wd,pickup,white,nc,34.95124,-81.0174
20900,2017.0,ford,e350 box van,good,10 cylinders,gas,135460.0,clean,automatic,rwd,truck,white,nc,35.24073,-80.900638
2200,2002.0,ford,windstar sel,like new,6 cylinders,gas,211098.0,clean,automatic,fwd,,,nc,35.799,-80.894
0,2005.0,acura,tsx,,,gas,239681.0,clean,automatic,,,,nc,35.961744,-79.345527
9000,1979.0,dodge,power wagon,good,8 cylinders,gas,87118.0,clean,automatic,4wd,truck,brown,nc,35.1065,-81.2201
8950,2010.0,ford,escape,like new,,hybrid,119000.0,clean,automatic,,,,nc,34.706311,-80.886927
2699,1999.0,chrysler,300m,good,6 cylinders,gas,71425.0,clean,automatic,fwd,sedan,green,nc,35.244,-81.044
7800,2002.0,mercedes-benz,s-class,excellent,8 cylinders,gas,78124.0,clean,automatic,rwd,sedan,blue,nc,34.8285,-82.3516
58571,2020.0,ford,f-350 xlt stake bed,,,diesel,21380.0,clean,automatic,,,,nc,35.479321,-81.241167
54508,2020.0,ford,f350 xlt stake bed,,,diesel,68476.0,clean,automatic,,,,nc,35.479321,-81.241167
42500,1968.0,chevrolet,corvette,excellent,,gas,4594.0,clean,manual,,,yellow,nc,28.3648,-82.6757
7700,2010.0,hyundai,genesis,excellent,,gas,147321.0,clean,automatic,,,,nc,35.2358,-80.8964
9987,2011.0,toyota,venza fwd 4cyl,,4 cylinders,gas,186140.0,clean,automatic,fwd,wagon,brown,nc,35.1936,-80.6846
3000,2002.0,ford,e350 cargo van,fair,8 cylinders,gas,400000.0,clean,automatic,rwd,van,white,nc,35.2836,-80.7638
13800,1961.0,chevrolet,belair,good,8 cylinders,gas,41921.0,clean,automatic,rwd,sedan,,nc,35.561026,-80.728432
6900,2012.0,toyota,prius,like new,4 cylinders,gas,151082.0,clean,automatic,fwd,,,nc,35.2358,-80.8964
10900,2001.0,gmc,sierra 1500,excellent,8 cylinders,gas,200000.0,clean,automatic,rwd,truck,white,nc,35.0604,-80.6958
0,2016.0,ford,flex,,,gas,90071.0,clean,automatic,,,,nc,34.9681,-81.0489
13990,2019.0,hyundai,elantra,,,gas,82160.0,clean,automatic,,,,nc,35.892621,-80.104438
9990,2016.0,chevrolet,cruze limited,,,gas,93784.0,clean,automatic,,,,nc,35.892621,-80.104438
0,2007.0,toyota,corolla,,,,,,,,,,nc,35.982957,-80.009461
0,2015.0,chevrolet,malibu,,,,,,,,,,nc,35.937794,-79.996271
13999,2014.0,ford,explorer,,,gas,108378.0,clean,automatic,,,,nc,35.942696,-80.034679
0,2016.0,,Scion tC,,,gas,48695.0,clean,manual,,,,nc,35.982682,-80.011701
3500,2014.0,infiniti,qx80,excellent,8 cylinders,gas,136748.0,clean,manual,rwd,SUV,black,nc,35.051908,-80.621873
2500,2013.0,infiniti,jx35,excellent,6 cylinders,gas,112946.0,clean,manual,fwd,SUV,silver,nc,35.051908,-80.621873
20995,2014.0,dodge,charger,excellent,8 cylinders,gas,113673.0,clean,automatic,rwd,sedan,white,nc,35.051908,-80.621873
16999,2011.0,mercedes-benz,slk-class,excellent,6 cylinders,gas,83361.0,clean,automatic,rwd,convertible,black,nc,35.051908,-80.621873
18995,2014.0,dodge,charger,excellent,8 cylinders,gas,133565.0,clean,automatic,rwd,sedan,purple,nc,35.051908,-80.621873
14999,2005.0,porsche,boxster s,excellent,6 cylinders,gas,115951.0,clean,manual,,convertible,silver,nc,35.051908,-80.621873
15800,2003.0,rover,discovery 2,excellent,8 cylinders,gas,167600.0,clean,automatic,4wd,SUV,black,nc,33.6028,-81.9748
14697,2015.0,honda,accord ex-l v6,,6 cylinders,gas,146502.0,clean,automatic,fwd,sedan,white,nc,35.1936,-80.6846
36988,2015.0,chevrolet,silverado ltz z71,,,gas,1.0,clean,automatic,,,,nc,36.12256,-80.070741
16988,1987.0,ford,mustang gt,,,gas,1.0,clean,manual,,,,nc,36.12256,-80.070741
5600,2000.0,ford,excursion,good,8 cylinders,gas,183749.0,clean,automatic,,SUV,green,nc,35.799,-80.894
26900,1988.0,chevrolet,blazer,,8 cylinders,gas,5000.0,clean,manual,rwd,,blue,nc,35.781045,-80.888721
13988,2016.0,mazda,mazda3,,4 cylinders,gas,57003.0,clean,manual,fwd,sedan,blue,nc,34.940873,-80.969297
13900,2017.0,hyundai,elantra,,4 cylinders,gas,39665.0,clean,automatic,fwd,sedan,blue,nc,35.057835,-80.958914
13900,2016.0,hyundai,sonata,,4 cylinders,gas,56253.0,clean,automatic,fwd,sedan,white,nc,35.057835,-80.958914
21000,2015.0,ford,edge,,6 cylinders,gas,54816.0,clean,automatic,4wd,SUV,black,nc,35.057835,-80.958914
4500,2008.0,honda,civic 4d sedan,excellent,4 cylinders,gas,237000.0,clean,automatic,fwd,sedan,blue,nc,35.247161,-80.741787
40000,1970.0,chevrolet,camaro,excellent,8 cylinders,gas,10012.0,clean,manual,rwd,coupe,orange,nc,35.2106,-80.4407
16500,2016.0,cadillac,srx luxury collection,good,6 cylinders,gas,71083.0,salvage,automatic,fwd,SUV,black,nc,35.220896,-80.648278
2500,2006.0,buick,terazza,fair,6 cylinders,gas,189000.0,clean,automatic,fwd,van,blue,nc,35.5774,-80.8226
1500,1995.0,volvo,940 rurbo,good,4 cylinders,gas,325000.0,clean,automatic,rwd,sedan,blue,nc,34.9847,-80.4476
27995,2000.0,ford,f650 super duty,,8 cylinders,diesel,33855.0,,manual,rwd,,white,nc,29.620824,-82.386324
14995,2005.0,gmc,c5500 24 foot flatbed 8.1l gas,,8 cylinders,gas,172404.0,,automatic,rwd,,,nc,29.620824,-82.386324
29995,1997.0,,Freightliner FL-80 Dump Truck 5.9 Cummins,,6 cylinders,,120527.0,,automatic,,,red,nc,29.620824,-82.386324
5700,2007.0,jeep,commander,good,6 cylinders,gas,153114.0,salvage,automatic,fwd,,blue,nc,35.627861,-80.664711
3495,2005.0,gmc,envoy,excellent,6 cylinders,gas,148456.0,clean,automatic,rwd,SUV,,nc,34.952829,-80.998136
4295,2002.0,toyota,highlander,excellent,6 cylinders,gas,282365.0,clean,automatic,fwd,SUV,,nc,34.952829,-80.998136
4000,2010.0,gmc,acadia slt,,,gas,98000.0,rebuilt,automatic,,,,nc,35.086433,-80.852851
12500,2015.0,honda,civic,good,4 cylinders,gas,79400.0,clean,automatic,fwd,sedan,black,nc,35.1796,-80.8559
42500,1971.0,ford,bronco,,,gas,66120.0,clean,manual,,,,nc,37.1353,-80.4188
9575,2011.0,lexus,ls 460,good,8 cylinders,gas,247000.0,clean,automatic,4wd,sedan,black,nc,35.1936,-80.6846
48900,2018.0,chevrolet,silverado 2500 hd ltz,like new,8 cylinders,diesel,43034.0,rebuilt,automatic,4wd,truck,black,nc,34.932873,-80.278416
9500,2016.0,ford,escape,,4 cylinders,gas,120500.0,clean,automatic,fwd,SUV,silver,nc,35.315667,-80.682215
12000,2014.0,nissan,maxima 3.5 s,excellent,6 cylinders,gas,85000.0,salvage,automatic,fwd,sedan,black,nc,35.0604,-80.6958
8500,2009.0,,2009 f250,like new,8 cylinders,other,53476.0,clean,automatic,rwd,truck,white,nc,35.2516,-81.3806
21000,2019.0,dodge,challenger gt coupe 2d,excellent,,gas,31000.0,clean,automatic,,,black,nc,35.1908,-80.7448
4900,2007.0,honda,accord,excellent,4 cylinders,gas,220209.0,clean,automatic,fwd,sedan,silver,nc,35.4285,-80.2057
14800,2005.0,toyota,tacoma,excellent,6 cylinders,gas,190000.0,clean,automatic,fwd,truck,silver,nc,35.4011,-80.8695
5200,2007.0,toyota,camry hybrid,good,4 cylinders,gas,131120.0,clean,automatic,fwd,sedan,yellow,nc,35.2731,-80.9571
12500,2012.0,toyota,avalon,excellent,,gas,71311.0,clean,automatic,,sedan,black,nc,34.9809,-80.0696
2795,2003.0,ford,explorer,excellent,6 cylinders,gas,147055.0,clean,automatic,4wd,SUV,white,nc,35.2522,-80.8265
0,2020.0,,Polaris Slingshot,,,gas,2306.0,clean,manual,,other,black,nc,,
7900,2005.0,ram,1500,good,8 cylinders,gas,220100.0,clean,automatic,rwd,,,nc,35.0604,-80.6958
8500,2013.0,,volkswagon jetta tdi,excellent,4 cylinders,diesel,138200.0,clean,automatic,fwd,,white,nc,35.0604,-80.6958
3095,1998.0,ford,explorer sport,good,6 cylinders,gas,234000.0,clean,automatic,4wd,SUV,black,nc,35.3349,-81.1862
28995,2017.0,chevrolet,silverado 2500hd,,,gas,102000.0,clean,automatic,,,,nc,35.2358,-80.8964
5800,1997.0,chevrolet,s-10,good,4 cylinders,gas,55500.0,clean,manual,rwd,pickup,green,nc,35.4011,-80.8695
19988,2007.0,toyota,fj cruiser,,,gas,1.0,clean,manual,,,,nc,36.12256,-80.070741
24931,2015.0,mercedes-benz,gl-class,,6 cylinders,gas,99838.0,clean,automatic,4wd,SUV,white,nc,,
32000,2017.0,ford,explorer,like new,6 cylinders,gas,31791.0,clean,automatic,,SUV,black,nc,35.0478,-80.615
0,2012.0,chevrolet,suburban,,,gas,,clean,automatic,rwd,SUV,,nc,35.140258,-80.87612
31990,2015.0,rover,sport,,,gas,87312.0,clean,automatic,,SUV,black,nc,35.20869,-80.66924
5992,2005.0,gmc,canyon,,,gas,,clean,automatic,,pickup,,nc,35.589154,-80.832039
0,2014.0,ford,f-150,,6 cylinders,gas,87352.0,clean,automatic,4wd,truck,black,nc,,
4500,2008.0,chevrolet,hhr panel,excellent,4 cylinders,gas,106000.0,clean,automatic,fwd,other,white,nc,35.1391,-80.739
64000,2020.0,volvo,v60 t8 polestar engineered,like new,4 cylinders,hybrid,12000.0,clean,automatic,4wd,wagon,grey,nc,35.4733,-80.8726
19995,2016.0,chevrolet,express passenger,,8 cylinders,gas,74588.0,clean,automatic,rwd,van,grey,nc,35.534152,-82.432096
9950,2008.0,chevrolet,silverado 1500,,,gas,195000.0,clean,automatic,,,,nc,35.263755,-81.471909
19389,2019.0,honda,civic,,4 cylinders,gas,19323.0,clean,automatic,fwd,sedan,red,nc,34.940873,-80.969297
0,2015.0,nissan,altima,,,gas,80249.0,clean,automatic,,,,nc,36.08226,36.08226
4999,2012.0,ford,fusion se,excellent,4 cylinders,gas,148000.0,clean,automatic,,,,nc,35.129533,-81.007873
6500,2006.0,mercedes-benz,benz,new,8 cylinders,gas,138069.0,clean,automatic,fwd,SUV,silver,nc,35.2826,-80.7653
227,2019.0,chevrolet,trax ls,good,,gas,41182.0,clean,automatic,,SUV,white,nc,35.648931,-80.492989
7397,2008.0,lexus,rx 400h hybrid 2wd,good,6 cylinders,hybrid,143459.0,rebuilt,automatic,fwd,SUV,grey,nc,35.080492,-80.675883
924,2019.0,gmc,sierra 2500hd denali,good,8 cylinders,diesel,32851.0,clean,automatic,,pickup,black,nc,35.648931,-80.492989
3500,2005.0,chrysler,town & country,excellent,6 cylinders,gas,180000.0,clean,automatic,,,,nc,35.129533,-81.007873
703,2020.0,chevrolet,suburban lt,good,8 cylinders,gas,49287.0,clean,automatic,,SUV,black,nc,35.648931,-80.492989
4800,2006.0,toyota,avalon xls,like new,6 cylinders,gas,230000.0,clean,automatic,,,,nc,35.20902,-80.824614
571,2019.0,gmc,canyon denali,good,6 cylinders,gas,18224.0,clean,automatic,,pickup,,nc,35.648931,-80.492989
6500,2013.0,hyundai,sonata 2013,good,4 cylinders,gas,85000.0,salvage,automatic,fwd,coupe,silver,nc,35.799,-80.894
0,2014.0,bmw,5 series,,6 cylinders,diesel,87660.0,clean,automatic,4wd,sedan,black,nc,,
240,2016.0,gmc,terrain slt,good,6 cylinders,gas,92792.0,clean,automatic,,other,red,nc,35.648931,-80.492989
38990,2015.0,chevrolet,ss sedan 4d,good,8 cylinders,gas,48774.0,clean,other,rwd,sedan,red,nc,35.19,-80.83
23950,2010.0,toyota,fj cruiser,excellent,6 cylinders,gas,120267.0,clean,automatic,,other,black,nc,35.4837,-80.9898
15900,2013.0,dodge,durango,excellent,6 cylinders,gas,71330.0,clean,automatic,rwd,SUV,white,nc,34.753714,-80.387478
33990,2015.0,jaguar,xj xjl portfolio sedan 4d,good,6 cylinders,other,28153.0,clean,other,rwd,sedan,green,nc,35.19,-80.83
11900,2013.0,chevrolet,camaro,good,6 cylinders,gas,141456.0,clean,automatic,rwd,coupe,grey,nc,34.754701,-80.38559
0,2014.0,mercedes-benz,cls,,8 cylinders,gas,46944.0,clean,automatic,rwd,sedan,silver,nc,,
25688,2014.0,lexus,gx460,,,gas,110755.0,clean,automatic,,,,nc,35.9149,-81.5398
0,2012.0,volkswagen,tiguan,,,gas,,clean,automatic,,SUV,silver,nc,35.140258,-80.87612
23049,2013.0,audi,a8,,,gas,,clean,automatic,,sedan,black,nc,35.589154,-80.832039
36999,2017.0,ford,f-250,,,other,81839.0,clean,automatic,4wd,pickup,white,nc,35.20869,-80.66924
5000,2007.0,bmw,3.0si,good,6 cylinders,gas,106550.0,clean,automatic,fwd,SUV,black,nc,34.9773,-80.8584
0,2014.0,ford,e450,,,gas,50000.0,clean,automatic,,,,nc,40.7557,-73.5723
0,2017.0,ford,fusion s,,,gas,24008.0,clean,automatic,,,,nc,35.961744,-79.345527
34688,2012.0,gmc,sierra 3500,,,diesel,105528.0,clean,automatic,,,,nc,35.9149,-81.5398
9990,2017.0,nissan,versa,,,gas,22186.0,clean,automatic,,,,nc,35.892621,-80.104438
15000,2014.0,toyota,rav4,like new,6 cylinders,gas,70000.0,clean,automatic,fwd,SUV,,nc,34.657233,-79.906139
19800,2007.0,ford,f350,,,diesel,58237.0,clean,automatic,,,,nc,35.9149,-81.5398
15000,2014.0,toyota,rav4,like new,6 cylinders,gas,70000.0,clean,automatic,fwd,SUV,,nc,34.657233,-79.906139
44800,2016.0,ford,f250,,,diesel,122331.0,clean,automatic,,,,nc,35.9149,-81.5398
0,2012.0,toyota,camry,,,,,,,,,,nc,35.982957,-80.009461
0,2011.0,chevrolet,impala,,,,,,,,,,nc,35.937794,-79.996271
12999,2016.0,chevrolet,malibu,,,,,,,,,,nc,35.942696,-80.034679
0,2014.0,honda,odyssey,,,,,,,,,,nc,35.982682,-80.011701
0,2015.0,bmw,4 series,,4 cylinders,gas,55024.0,clean,automatic,4wd,sedan,black,nc,,
6990,2008.0,ram,1500,good,8 cylinders,gas,233871.0,clean,automatic,4wd,truck,black,nc,28.30262,-81.37895
5475,2003.0,toyota,4runner sport edition 4wd,,,gas,325800.0,clean,automatic,4wd,,,nc,35.218,-81.043
4000,2009.0,,international,,,diesel,10000.0,clean,automatic,,,,nc,35.2886,-80.8209
3200,2006.0,infiniti,g35,good,6 cylinders,gas,171000.0,clean,automatic,4wd,sedan,silver,nc,35.213393,-80.935078
34988,2012.0,ram,2500 laramie,,,diesel,1.0,clean,automatic,,,,nc,36.12256,-80.070741
18900,2014.0,gmc,savana cargo van,good,8 cylinders,diesel,158085.0,clean,automatic,rwd,van,white,nc,35.240712,-80.90066
18425,2013.0,mercedes-benz,glk,,4 cylinders,diesel,74315.0,clean,automatic,4wd,SUV,grey,nc,,
0,2012.0,dodge,challenger,,,other,,clean,automatic,rwd,coupe,black,nc,35.140258,-80.87612
21999,2015.0,gmc,acadia,,,gas,91635.0,clean,automatic,fwd,SUV,black,nc,35.20869,-80.66924
23764,2014.0,mercedes-benz,gl-class,,,gas,,clean,automatic,,SUV,white,nc,35.589154,-80.832039
29900,2006.0,ram,3500 mega cab,good,6 cylinders,diesel,164000.0,clean,automatic,4wd,truck,,nc,35.1154,-81.8678
38990,2020.0,toyota,highlander hybrid le,good,,hybrid,6751.0,clean,other,,other,red,nc,35.19,-80.83
38990,2014.0,toyota,fj cruiser sport utility,good,6 cylinders,gas,66710.0,clean,other,4wd,other,,nc,35.19,-80.83
25990,2018.0,buick,regal tourx preferred,good,,gas,15759.0,clean,other,,wagon,silver,nc,35.19,-80.83
33590,2018.0,lexus,gs 350 sedan 4d,good,6 cylinders,gas,30814.0,clean,automatic,rwd,sedan,white,nc,35.19,-80.83
13950,2012.0,jeep,grand cherokee overland 4x4,excellent,8 cylinders,gas,130788.0,clean,automatic,4wd,SUV,grey,nc,35.1287,-80.9338
14950,2013.0,buick,enclave,excellent,6 cylinders,gas,106863.0,clean,automatic,fwd,SUV,grey,nc,35.0502,-80.9908
9000,2013.0,honda,civic,excellent,4 cylinders,gas,70000.0,rebuilt,automatic,,sedan,red,nc,35.3183,-80.7476
